psi,theta,K,h
-20.17,0.39191753,0.0043018544,20.17
-20.180000000000003,0.39190727,0.004300901,20.180000000000003
-20.19,0.39189708,0.004299948,20.19
-20.200000000000003,0.3918869,0.0042990106,20.200000000000003
-20.21,0.39187667,0.004298073,20.21
-20.220000000000002,0.39186645,0.0042971275,20.220000000000002
-20.23,0.39185622,0.00429619,20.23
-20.240000000000002,0.39184603,0.004295245,20.240000000000002
-20.250000000000004,0.3918358,0.004294307,20.250000000000004
-20.26,0.3918256,0.0042933617,20.26
-20.270000000000003,0.39181536,0.0042924164,20.270000000000003
-20.28,0.39180517,0.004291471,20.28
-20.290000000000003,0.39179495,0.004290549,20.290000000000003
-20.3,0.39178473,0.0042896112,20.3
-20.310000000000002,0.39177454,0.004288682,20.310000000000002
-20.32,0.39176434,0.0042877365,20.32
-20.330000000000002,0.3917541,0.0042868066,20.330000000000002
-20.340000000000003,0.3917439,0.0042858766,20.340000000000003
-20.35,0.39173368,0.0042849313,20.35
-20.360000000000003,0.39172345,0.0042840093,20.360000000000003
-20.37,0.39171326,0.0042830873,20.37
-20.380000000000003,0.39170307,0.0042821416,20.380000000000003
-20.39,0.39169282,0.0042812196,20.39
-20.400000000000002,0.39168262,0.0042802896,20.400000000000002
-20.410000000000004,0.3916724,0.0042793676,20.410000000000004
-20.42,0.3916622,0.004278438,20.42
-20.430000000000003,0.39165202,0.0042775082,20.430000000000003
-20.44,0.3916418,0.0042765937,20.44
-20.450000000000003,0.3916316,0.0042756717,20.450000000000003
-20.46,0.39162135,0.0042747417,20.46
-20.470000000000002,0.39161116,0.0042738197,20.470000000000002
-20.48,0.39160097,0.0042728977,20.48
-20.490000000000002,0.39159074,0.004271983,20.490000000000002
-20.500000000000004,0.39158052,0.0042710537,20.500000000000004
-20.51,0.39157033,0.004270147,20.51
-20.520000000000003,0.3915601,0.004269225,20.520000000000003
-20.53,0.3915499,0.0042683105,20.53
-20.540000000000003,0.3915397,0.004267373,20.540000000000003
-20.55,0.3915295,0.004266474,20.55
-20.560000000000002,0.3915193,0.004265552,20.560000000000002
-20.57,0.3915091,0.0042646453,20.57
-20.580000000000002,0.39149886,0.0042637233,20.580000000000002
-20.590000000000003,0.39148867,0.0042628166,20.590000000000003
-20.6,0.39147848,0.00426191,20.6
-20.610000000000003,0.3914683,0.004260988,20.610000000000003
-20.62,0.39145803,0.0042600813,20.62
-20.630000000000003,0.39144784,0.0042591826,20.630000000000003
-20.64,0.39143765,0.0042582606,20.64
-20.650000000000002,0.39142746,0.004257362,20.650000000000002
-20.660000000000004,0.3914172,0.00425644,20.660000000000004
-20.67,0.391407,0.0042555407,20.67
-20.680000000000003,0.39139682,0.004254634,20.680000000000003
-20.69,0.39138663,0.0042537353,20.69
-20.700000000000003,0.39137638,0.0042528366,20.700000000000003
-20.71,0.39136618,0.00425193,20.71
-20.720000000000002,0.391356,0.004251031,20.720000000000002
-20.73,0.3913458,0.0042501325,20.73
-20.740000000000002,0.3913356,0.0042492333,20.740000000000002
-20.750000000000004,0.3913254,0.0042483266,20.750000000000004
-20.76,0.3913152,0.004247436,20.76
-20.770000000000003,0.39130497,0.0042465213,20.770000000000003
-20.78,0.39129478,0.0042456225,20.78
-20.790000000000003,0.39128458,0.004244716,20.790000000000003
-20.8,0.3912744,0.0042438405,20.8
-20.810000000000002,0.39126417,0.0042429417,20.810000000000002
-20.82,0.39125398,0.0042420505,20.82
-20.830000000000002,0.3912438,0.0042411517,20.830000000000002
-20.840000000000003,0.39123356,0.0042402605,20.840000000000003
-20.85,0.39122337,0.0042393617,20.85
-20.860000000000003,0.39121318,0.0042384705,20.860000000000003
-20.87,0.39120296,0.004237595,20.87
-20.880000000000003,0.39119276,0.0042367037,20.880000000000003
-20.89,0.39118257,0.0042357976,20.89
-20.900000000000002,0.3911724,0.004234914,20.900000000000002
-20.910000000000004,0.39116222,0.004234023,20.910000000000004
-20.92,0.39115196,0.0042331396,20.92
-20.930000000000003,0.39114177,0.004232256,20.930000000000003
-20.94,0.39113158,0.0042313808,20.94
-20.950000000000003,0.3911214,0.0042304895,20.950000000000003
-20.96,0.3911112,0.004229606,20.96
-20.970000000000002,0.391101,0.0042287386,20.970000000000002
-20.98,0.3910908,0.0042278473,20.98
-20.990000000000002,0.39108062,0.004226964,20.990000000000002
-21.000000000000004,0.3910704,0.0042260885,21.000000000000004
-21.01,0.3910602,0.004225205,21.01
-21.020000000000003,0.39105,0.004224314,21.020000000000003
-21.03,0.3910398,0.004223446,21.03
-21.040000000000003,0.39102963,0.0042225625,21.040000000000003
-21.05,0.3910194,0.0042216717,21.05
-21.060000000000002,0.3910092,0.0042208117,21.060000000000002
-21.07,0.39099902,0.0042199437,21.07
-21.080000000000002,0.39098883,0.0042190603,21.080000000000002
-21.090000000000003,0.39097863,0.004218185,21.090000000000003
-21.1,0.39096844,0.004217317,21.1
-21.110000000000003,0.39095825,0.0042164414,21.110000000000003
-21.12,0.39094806,0.0042155734,21.12
-21.130000000000003,0.39093786,0.004214698,21.130000000000003
-21.14,0.39092767,0.0042138225,21.14
-21.150000000000002,0.39091748,0.0042129625,21.150000000000002
-21.160000000000004,0.3909073,0.0042120945,21.160000000000004
-21.17,0.3908971,0.0042112265,21.17
-21.180000000000003,0.3908869,0.0042103585,21.180000000000003
-21.19,0.3908767,0.004209491,21.19
-21.200000000000003,0.39086652,0.004208623,21.200000000000003
-21.21,0.39085633,0.004207763,21.21
-21.220000000000002,0.39084613,0.0042068874,21.220000000000002
-21.23,0.39083594,0.004206035,21.23
-21.240000000000002,0.39082575,0.0042051673,21.240000000000002
-21.250000000000004,0.39081556,0.0042042993,21.250000000000004
-21.26,0.3908054,0.004203447,21.26
-21.270000000000003,0.39079517,0.004202587,21.270000000000003
-21.28,0.390785,0.004201719,21.28
-21.290000000000003,0.39077482,0.0042008664,21.290000000000003
-21.3,0.39076462,0.0042000064,21.3
-21.310000000000002,0.39075446,0.004199139,21.310000000000002
-21.32,0.39074424,0.004198294,21.32
-21.330000000000002,0.39073408,0.004197434,21.330000000000002
-21.340000000000003,0.39072388,0.0041965893,21.340000000000003
-21.35,0.3907137,0.0041957293,21.35
-21.360000000000003,0.3907035,0.0041948613,21.360000000000003
-21.37,0.3906933,0.004194017,21.37
-21.380000000000003,0.3906831,0.0041931723,21.380000000000003
-21.39,0.39067292,0.0041923122,21.39
-21.400000000000002,0.3906628,0.00419146,21.400000000000002
-21.410000000000004,0.39065257,0.0041906154,21.410000000000004
-21.42,0.3906424,0.0041897707,21.42
-21.430000000000003,0.3906322,0.0041889027,21.430000000000003
-21.44,0.39062202,0.0041880584,21.44
-21.450000000000003,0.39061183,0.0041872137,21.450000000000003
-21.46,0.3906017,0.004186377,21.46
-21.470000000000002,0.39059147,0.0041855243,21.470000000000002
-21.48,0.39058125,0.00418468,21.48
-21.490000000000002,0.39057112,0.0041838274,21.490000000000002
-21.500000000000004,0.39056093,0.0041829986,21.500000000000004
-21.51,0.39055073,0.004182146,21.51
-21.520000000000003,0.39054054,0.004181294,21.520000000000003
-21.53,0.39053035,0.004180457,21.53
-21.540000000000003,0.39052022,0.00417962,21.540000000000003
-21.55,0.39051002,0.004178791,21.55
-21.560000000000002,0.39049983,0.0041779308,21.560000000000002
-21.57,0.39048964,0.004177102,21.57
-21.580000000000002,0.3904795,0.004176257,21.580000000000002
-21.590000000000003,0.3904693,0.0041754204,21.590000000000003
-21.6,0.39045912,0.004174591,21.6
-21.610000000000003,0.390449,0.0041737542,21.610000000000003
-21.62,0.3904388,0.0041729175,21.62
-21.630000000000003,0.3904286,0.0041720807,21.630000000000003
-21.64,0.39041844,0.004171244,21.64
-21.650000000000002,0.39040822,0.0041704145,21.650000000000002
-21.660000000000004,0.3903981,0.0041695703,21.660000000000004
-21.67,0.3903879,0.004168741,21.67
-21.680000000000003,0.3903777,0.0041679195,21.680000000000003
-21.69,0.39036754,0.0041670827,21.69
-21.700000000000003,0.39035738,0.004166246,21.700000000000003
-21.71,0.3903472,0.0041654324,21.71
-21.720000000000002,0.390337,0.0041645956,21.720000000000002
-21.73,0.39032686,0.004163759,21.73
-21.740000000000002,0.39031667,0.004162945,21.740000000000002
-21.750000000000004,0.39030647,0.004162116,21.750000000000004
-21.76,0.39029634,0.0041612866,21.76
-21.770000000000003,0.39028615,0.0041604657,21.770000000000003
-21.78,0.39027599,0.0041596284,21.78
-21.790000000000003,0.39026582,0.0041588075,21.790000000000003
-21.8,0.39025563,0.004157986,21.8
-21.810000000000002,0.39024544,0.0041571725,21.810000000000002
-21.82,0.39023528,0.004156351,21.82
-21.830000000000002,0.3902251,0.0041555143,21.830000000000002
-21.840000000000003,0.39021495,0.0041547003,21.840000000000003
-21.85,0.3902048,0.0041538794,21.85
-21.860000000000003,0.3901946,0.004153058,21.860000000000003
-21.87,0.39018443,0.004152252,21.87
-21.880000000000003,0.39017427,0.0041514304,21.880000000000003
-21.89,0.3901641,0.004150609,21.89
-21.900000000000002,0.39015394,0.0041497955,21.900000000000002
-21.910000000000004,0.39014375,0.004148974,21.910000000000004
-21.92,0.39013362,0.0041481606,21.92
-21.930000000000003,0.39012343,0.0041473317,21.930000000000003
-21.94,0.39011326,0.004146541,21.94
-21.950000000000003,0.3901031,0.0041457275,21.950000000000003
-21.96,0.39009297,0.004144914,21.96
-21.970000000000002,0.39008278,0.0041441005,21.970000000000002
-21.98,0.39007258,0.004143287,21.98
-21.990000000000002,0.39006245,0.004142473,21.990000000000002
-22.000000000000004,0.3900523,0.0041416595,22.000000000000004
-22.01,0.39004213,0.0041408613,22.01
-22.020000000000003,0.39003196,0.00414004,22.020000000000003
-22.03,0.3900218,0.004139242,22.03
-22.040000000000003,0.3900116,0.004138421,22.040000000000003
-22.05,0.39000148,0.00413763,22.05
-22.060000000000002,0.38999128,0.0041368166,22.060000000000002
-22.07,0.38998115,0.004136011,22.07
-22.080000000000002,0.389971,0.004135213,22.080000000000002
-22.090000000000003,0.38996083,0.0041344147,22.090000000000003
-22.1,0.38995063,0.004133601,22.1
-22.110000000000003,0.3899405,0.004132803,22.110000000000003
-22.12,0.3899303,0.004131997,22.12
-22.130000000000003,0.38992018,0.004131199,22.130000000000003
-22.14,0.38991004,0.0041303854,22.14
-22.150000000000002,0.38989988,0.0041296026,22.150000000000002
-22.160000000000004,0.38988972,0.004128789,22.160000000000004
-22.17,0.38987955,0.004127991,22.17
-22.180000000000003,0.3898694,0.004127193,22.180000000000003
-22.19,0.38985923,0.0041264105,22.19
-22.200000000000003,0.3898491,0.0041256044,22.200000000000003
-22.21,0.38983893,0.0041248063,22.21
-22.220000000000002,0.38982874,0.0041240007,22.220000000000002
-22.23,0.3898186,0.0041232025,22.23
-22.240000000000002,0.38980848,0.0041224277,22.240000000000002
-22.250000000000004,0.38979828,0.0041216216,22.250000000000004
-22.26,0.38978815,0.0041208235,22.26
-22.270000000000003,0.38977802,0.004120041,22.270000000000003
-22.28,0.38976786,0.0041192505,22.28
-22.290000000000003,0.3897577,0.00411846,22.290000000000003
-22.3,0.38974756,0.0041176775,22.3
-22.310000000000002,0.38973737,0.00411688,22.310000000000002
-22.32,0.38972723,0.0041160816,22.32
-22.330000000000002,0.38971707,0.004115307,22.330000000000002
-22.340000000000003,0.38970694,0.004114516,22.340000000000003
-22.35,0.38969678,0.004113734,22.35
-22.360000000000003,0.38968664,0.0041129356,22.360000000000003
-22.37,0.3896765,0.004112153,22.37
-22.380000000000003,0.38966632,0.0041113547,22.380000000000003
-22.39,0.3896562,0.0041105878,22.39
-22.400000000000002,0.38964605,0.004109805,22.400000000000002
-22.410000000000004,0.38963592,0.0041090148,22.410000000000004
-22.42,0.3896258,0.0041082245,22.42
-22.430000000000003,0.3896156,0.004107465,22.430000000000003
-22.44,0.38960546,0.004106667,22.44
-22.450000000000003,0.38959533,0.004105892,22.450000000000003
-22.46,0.38958517,0.004105102,22.46
-22.470000000000002,0.38957503,0.004104327,22.470000000000002
-22.48,0.38956487,0.004103544,22.48
-22.490000000000002,0.38955474,0.0041027614,22.490000000000002
-22.500000000000004,0.3895446,0.0041019865,22.500000000000004
-22.51,0.38953447,0.0041012196,22.51
-22.520000000000003,0.3895243,0.0041004447,22.520000000000003
-22.53,0.38951415,0.004099662,22.53
-22.540000000000003,0.38950408,0.004098895,22.540000000000003
-22.55,0.3894939,0.004098105,22.55
-22.560000000000002,0.38948375,0.0040973374,22.560000000000002
-22.57,0.3894736,0.0040965625,22.57
-22.580000000000002,0.38946348,0.0040957956,22.580000000000002
-22.590000000000003,0.38945335,0.0040950207,22.590000000000003
-22.6,0.3894432,0.004094238,22.6
-22.610000000000003,0.38943306,0.004093471,22.610000000000003
-22.62,0.3894229,0.004092704,22.62
-22.630000000000003,0.3894128,0.0040919366,22.630000000000003
-22.64,0.38940263,0.004091162,22.64
-22.650000000000002,0.3893925,0.004090395,22.650000000000002
-22.660000000000004,0.38938236,0.004089628,22.660000000000004
-22.67,0.38937223,0.0040888605,22.67
-22.680000000000003,0.3893621,0.0040880935,22.680000000000003
-22.69,0.38935196,0.0040873187,22.69
-22.700000000000003,0.38934183,0.004086567,22.700000000000003
-22.71,0.3893317,0.0040857997,22.71
-22.720000000000002,0.38932157,0.0040850327,22.720000000000002
-22.73,0.38931143,0.0040842732,22.73
-22.740000000000002,0.3893013,0.0040834984,22.740000000000002
-22.750000000000004,0.38929117,0.0040827394,22.750000000000004
-22.76,0.38928103,0.004081972,22.76
-22.770000000000003,0.3892709,0.0040812204,22.770000000000003
-22.78,0.38926077,0.0040804534,22.78
-22.790000000000003,0.38925064,0.0040797093,22.790000000000003
-22.8,0.3892405,0.0040789344,22.8
-22.810000000000002,0.38923037,0.0040781675,22.810000000000002
-22.82,0.38922027,0.004077424,22.82
-22.830000000000002,0.38921013,0.0040766643,22.830000000000002
-22.840000000000003,0.3892,0.004075905,22.840000000000003
-22.85,0.38918987,0.0040751453,22.85
-22.860000000000003,0.38917977,0.004074394,22.860000000000003
-22.87,0.38916963,0.004073642,22.87
-22.880000000000003,0.3891595,0.004072883,22.880000000000003
-22.89,0.38914937,0.0040721237,22.89
-22.900000000000002,0.38913924,0.0040713567,22.900000000000002
-22.910000000000004,0.3891291,0.004070628,22.910000000000004
-22.92,0.389119,0.004069869,22.92
-22.930000000000003,0.38910887,0.0040691094,22.930000000000003
-22.94,0.38909876,0.0040683653,22.94
-22.950000000000003,0.38908863,0.0040676137,22.950000000000003
-22.96,0.3890785,0.00406687,22.96
-22.970000000000002,0.38906837,0.0040661185,22.970000000000002
-22.98,0.38905826,0.004065359,22.98
-22.990000000000002,0.38904816,0.004064623,22.990000000000002
-23.000000000000004,0.38903803,0.004063871,23.000000000000004
-23.01,0.3890279,0.0040631196,23.01
-23.020000000000003,0.3890178,0.004062368,23.020000000000003
-23.03,0.3890077,0.0040616165,23.03
-23.040000000000003,0.38899755,0.0040608803,23.040000000000003
-23.05,0.38898745,0.0040601366,23.05
-23.060000000000002,0.3889773,0.0040593925,23.060000000000002
-23.07,0.38896722,0.004058649,23.07
-23.080000000000002,0.38895708,0.0040579205,23.080000000000002
-23.090000000000003,0.38894695,0.004057169,23.090000000000003
-23.1,0.38893685,0.004056425,23.1
-23.110000000000003,0.38892674,0.004055681,23.110000000000003
-23.12,0.3889166,0.004054953,23.12
-23.130000000000003,0.3889065,0.0040542013,23.130000000000003
-23.14,0.3888964,0.004053465,23.14
-23.150000000000002,0.38888627,0.004052729,23.150000000000002
-23.160000000000004,0.38887617,0.0040519773,23.160000000000004
-23.17,0.38886607,0.004051249,23.17
-23.180000000000003,0.38885596,0.004050513,23.180000000000003
-23.19,0.38884586,0.0040497533,23.19
-23.200000000000003,0.38883573,0.004049033,23.200000000000003
-23.21,0.3888256,0.004048289,23.21
-23.220000000000002,0.38881552,0.0040475605,23.220000000000002
-23.23,0.3888054,0.004046817,23.23
-23.240000000000002,0.38879532,0.0040460806,23.240000000000002
-23.250000000000004,0.3887852,0.0040453677,23.250000000000004
-23.26,0.3887751,0.004044624,23.26
-23.270000000000003,0.38876498,0.004043903,23.270000000000003
-23.28,0.3887549,0.004043175,23.28
-23.290000000000003,0.38874477,0.0040424387,23.290000000000003
-23.3,0.3887347,0.004041695,23.3
-23.310000000000002,0.38872457,0.0040409663,23.310000000000002
-23.32,0.38871446,0.004040254,23.32
-23.330000000000002,0.38870436,0.0040395097,23.330000000000002
-23.340000000000003,0.38869423,0.0040387814,23.340000000000003
-23.35,0.38868415,0.004038053,23.35
-23.360000000000003,0.38867405,0.0040373323,23.360000000000003
-23.37,0.38866395,0.004036596,23.37
-23.380000000000003,0.38865384,0.0040358836,23.380000000000003
-23.39,0.38864374,0.0040351395,23.39
-23.400000000000002,0.38863367,0.0040344265,23.400000000000002
-23.410000000000004,0.38862357,0.0040336903,23.410000000000004
-23.42,0.38861346,0.004032978,23.42
-23.430000000000003,0.38860336,0.004032257,23.430000000000003
-23.44,0.38859326,0.004031521,23.44
-23.450000000000003,0.38858318,0.004030808,23.450000000000003
-23.46,0.38857305,0.0040300954,23.46
-23.470000000000002,0.38856298,0.004029359,23.470000000000002
-23.48,0.38855287,0.0040286384,23.48
-23.490000000000002,0.38854277,0.0040279254,23.490000000000002
-23.500000000000004,0.3885327,0.0040272125,23.500000000000004
-23.51,0.3885226,0.0040265,23.51
-23.520000000000003,0.3885125,0.004025764,23.520000000000003
-23.53,0.38850242,0.004025043,23.53
-23.540000000000003,0.3884923,0.004024338,23.540000000000003
-23.55,0.3884822,0.0040236097,23.55
-23.560000000000002,0.38847214,0.0040228968,23.560000000000002
-23.57,0.38846207,0.0040221917,23.57
-23.580000000000002,0.38845193,0.004021479,23.580000000000002
-23.590000000000003,0.38844186,0.004020758,23.590000000000003
-23.6,0.3884318,0.0040200297,23.6
-23.610000000000003,0.3884217,0.0040193247,23.610000000000003
-23.62,0.3884116,0.0040186117,23.62
-23.630000000000003,0.3884015,0.0040179067,23.630000000000003
-23.64,0.38839144,0.004017194,23.64
-23.650000000000002,0.38838136,0.004016489,23.650000000000002
-23.660000000000004,0.38837126,0.0040157605,23.660000000000004
-23.67,0.3883612,0.0040150476,23.67
-23.680000000000003,0.38835108,0.0040143346,23.680000000000003
-23.69,0.388341,0.004013637,23.69
-23.700000000000003,0.38833094,0.004012932,23.700000000000003
-23.71,0.38832083,0.004012211,23.71
-23.720000000000002,0.3883108,0.004011506,23.720000000000002
-23.73,0.3883007,0.0040107933,23.73
-23.740000000000002,0.38829058,0.004010096,23.740000000000002
-23.750000000000004,0.3882805,0.0040093833,23.750000000000004
-23.76,0.38827044,0.0040086783,23.76
-23.770000000000003,0.38826036,0.0040079807,23.770000000000003
-23.78,0.3882503,0.0040072678,23.78
-23.790000000000003,0.38824022,0.004006578,23.790000000000003
-23.8,0.38823014,0.0040058577,23.8
-23.810000000000002,0.38822007,0.0040051523,23.810000000000002
-23.82,0.38821,0.004004455,23.82
-23.830000000000002,0.38819993,0.0040037576,23.830000000000002
-23.840000000000003,0.38818985,0.0040030605,23.840000000000003
-23.85,0.38817975,0.004002355,23.85
-23.860000000000003,0.38816968,0.00400165,23.860000000000003
-23.87,0.38815963,0.0040009604,23.87
-23.880000000000003,0.38814953,0.0040002633,23.880000000000003
-23.89,0.3881395,0.0039995424,23.89
-23.900000000000002,0.3881294,0.0039988607,23.900000000000002
-23.910000000000004,0.38811934,0.003998148,23.910000000000004
-23.92,0.38810924,0.0039974656,23.92
-23.930000000000003,0.3880992,0.0039967764,23.930000000000003
-23.94,0.38808912,0.0039960635,23.94
-23.950000000000003,0.38807905,0.0039953813,23.950000000000003
-23.96,0.38806897,0.0039946917,23.96
-23.970000000000002,0.38805893,0.0039939866,23.970000000000002
-23.98,0.38804883,0.0039932895,23.98
-23.990000000000002,0.38803875,0.0039926,23.990000000000002
-24.000000000000004,0.3880287,0.0039918944,24.000000000000004
-24.01,0.38801867,0.003991205,24.01
-24.020000000000003,0.3880086,0.003990515,24.020000000000003
-24.03,0.38799852,0.00398981,24.03
-24.040000000000003,0.38798845,0.0039891284,24.040000000000003
-24.05,0.38797837,0.0039884467,24.05
-24.060000000000002,0.38796833,0.003987757,24.060000000000002
-24.070000000000004,0.3879583,0.0039870674,24.070000000000004
-24.080000000000002,0.38794822,0.0039863777,24.080000000000002
-24.090000000000003,0.38793814,0.00398568,24.090000000000003
-24.1,0.38792807,0.0039849905,24.1
-24.110000000000003,0.38791806,0.003984301,24.110000000000003
-24.12,0.38790798,0.0039836266,24.12
-24.130000000000003,0.3878979,0.003982945,24.130000000000003
-24.14,0.38788787,0.0039822552,24.14
-24.150000000000002,0.38787782,0.003981558,24.150000000000002
-24.160000000000004,0.38786775,0.003980884,24.160000000000004
-24.17,0.3878577,0.0039801863,24.17
-24.180000000000003,0.38784766,0.0039795125,24.180000000000003
-24.19,0.3878376,0.003978823,24.19
-24.200000000000003,0.38782752,0.0039781486,24.200000000000003
-24.21,0.3878175,0.003977467,24.21
-24.220000000000002,0.38780743,0.0039767846,24.220000000000002
-24.23,0.3877974,0.003976095,24.23
-24.240000000000002,0.38778734,0.003975421,24.240000000000002
-24.250000000000004,0.38777727,0.003974747,24.250000000000004
-24.26,0.3877672,0.003974065,24.26
-24.270000000000003,0.38775718,0.003973383,24.270000000000003
-24.28,0.3877471,0.003972686,24.28
-24.290000000000003,0.3877371,0.003972027,24.290000000000003
-24.3,0.38772702,0.0039713453,24.3
-24.310000000000002,0.387717,0.003970671,24.310000000000002
-24.320000000000004,0.38770694,0.0039699893,24.320000000000004
-24.330000000000002,0.38769692,0.003969315,24.330000000000002
-24.340000000000003,0.38768685,0.003968641,24.340000000000003
-24.35,0.38767684,0.003967967,24.35
-24.360000000000003,0.38766676,0.003967285,24.360000000000003
-24.37,0.38765672,0.003966603,24.37
-24.380000000000003,0.38764668,0.0039659366,24.380000000000003
-24.39,0.3876366,0.0039652702,24.39
-24.400000000000002,0.3876266,0.0039645964,24.400000000000002
-24.410000000000004,0.38761657,0.003963922,24.410000000000004
-24.42,0.3876065,0.0039632404,24.42
-24.430000000000003,0.3875965,0.0039625815,24.430000000000003
-24.44,0.3875864,0.0039619077,24.44
-24.450000000000003,0.3875764,0.003961241,24.450000000000003
-24.46,0.38756636,0.003960567,24.46
-24.470000000000002,0.3875563,0.0039599007,24.470000000000002
-24.48,0.3875463,0.0039592264,24.48
-24.490000000000002,0.38753623,0.00395856,24.490000000000002
-24.500000000000004,0.3875262,0.003957886,24.500000000000004
-24.51,0.3875162,0.0039572273,24.51
-24.520000000000003,0.38750613,0.0039565456,24.520000000000003
-24.53,0.3874961,0.0039558946,24.53
-24.540000000000003,0.3874861,0.0039552283,24.540000000000003
-24.55,0.38747606,0.003954554,24.55
-24.560000000000002,0.387466,0.0039538876,24.560000000000002
-24.570000000000004,0.387456,0.0039532213,24.570000000000004
-24.580000000000002,0.387446,0.003952563,24.580000000000002
-24.590000000000003,0.3874359,0.0039518964,24.590000000000003
-24.6,0.3874259,0.0039512455,24.6
-24.610000000000003,0.3874159,0.003950579,24.610000000000003
-24.62,0.38740584,0.00394992,24.62
-24.630000000000003,0.3873958,0.0039492617,24.630000000000003
-24.64,0.3873858,0.0039485954,24.64
-24.650000000000002,0.38737577,0.003947929,24.650000000000002
-24.660000000000004,0.38736576,0.0039472706,24.660000000000004
-24.67,0.38735572,0.003946604,24.67
-24.680000000000003,0.38734573,0.003945953,24.680000000000003
-24.69,0.38733566,0.0039452943,24.69
-24.700000000000003,0.38732564,0.003944636,24.700000000000003
-24.71,0.38731563,0.0039439616,24.71
-24.720000000000002,0.38730562,0.003943311,24.720000000000002
-24.73,0.3872956,0.0039426675,24.73
-24.740000000000002,0.3872856,0.003942001,24.740000000000002
-24.750000000000004,0.38727558,0.0039413427,24.750000000000004
-24.76,0.38726556,0.0039406843,24.76
-24.770000000000003,0.38725552,0.0039400407,24.770000000000003
-24.78,0.3872455,0.0039393744,24.78
-24.790000000000003,0.3872355,0.003938716,24.790000000000003
-24.8,0.38722548,0.003938065,24.8
-24.810000000000002,0.38721544,0.0039374065,24.810000000000002
-24.820000000000004,0.38720542,0.0039367634,24.820000000000004
-24.830000000000002,0.3871954,0.0039361045,24.830000000000002
-24.840000000000003,0.3871854,0.003935454,24.840000000000003
-24.85,0.38717538,0.0039348104,24.85
-24.860000000000003,0.38716537,0.00393416,24.860000000000003
-24.87,0.3871554,0.003933517,24.87
-24.880000000000003,0.38714537,0.003932858,24.880000000000003
-24.89,0.38713536,0.003932207,24.89
-24.900000000000002,0.38712537,0.0039315564,24.900000000000002
-24.910000000000004,0.38711536,0.0039309054,24.910000000000004
-24.92,0.38710535,0.0039302544,24.92
-24.930000000000003,0.38709533,0.0039296034,24.930000000000003
-24.94,0.38708532,0.003928968,24.94
-24.950000000000003,0.3870753,0.003928317,24.950000000000003
-24.96,0.38706535,0.003927674,24.96
-24.970000000000002,0.38705534,0.003927031,24.970000000000002
-24.98,0.38704532,0.003926372,24.98
-24.990000000000002,0.3870353,0.003925737,24.990000000000002
-25.000000000000004,0.3870253,0.0039250785,25.000000000000004
-25.01,0.3870153,0.003924443,25.01
-25.020000000000003,0.38700533,0.003923815,25.020000000000003
-25.03,0.38699532,0.0039231647,25.03
-25.040000000000003,0.3869853,0.003922498,25.040000000000003
-25.05,0.3869753,0.003921878,25.05
-25.060000000000002,0.38696533,0.003921243,25.060000000000002
-25.070000000000004,0.38695532,0.0039206,25.070000000000004
-25.080000000000002,0.38694534,0.003919949,25.080000000000002
-25.090000000000003,0.3869353,0.003919321,25.090000000000003
-25.1,0.38692534,0.0039186627,25.1
-25.110000000000003,0.38691533,0.003918027,25.110000000000003
-25.12,0.3869053,0.0039174072,25.12
-25.130000000000003,0.38689533,0.003916741,25.130000000000003
-25.14,0.38688534,0.003916121,25.14
-25.150000000000002,0.38687536,0.003915462,25.150000000000002
-25.160000000000004,0.38686538,0.0039148503,25.160000000000004
-25.17,0.38685536,0.0039142147,25.17
-25.180000000000003,0.3868454,0.0039135716,25.180000000000003
-25.19,0.3868354,0.0039129285,25.19
-25.200000000000003,0.3868254,0.003912301,25.200000000000003
-25.21,0.38681543,0.0039116656,25.21
-25.220000000000002,0.38680544,0.003911038,25.220000000000002
-25.23,0.38679546,0.003910387,25.23
-25.240000000000002,0.38678545,0.003909759,25.240000000000002
-25.250000000000004,0.38677546,0.003909124,25.250000000000004
-25.26,0.38676548,0.0039085043,25.26
-25.270000000000003,0.38675553,0.0039078686,25.270000000000003
-25.28,0.3867455,0.0039072335,25.28
-25.290000000000003,0.38673556,0.0039066058,25.290000000000003
-25.3,0.38672554,0.0039059625,25.3
-25.310000000000002,0.3867156,0.003905335,25.310000000000002
-25.320000000000004,0.3867056,0.003904715,25.320000000000004
-25.330000000000002,0.38669562,0.0039040796,25.330000000000002
-25.340000000000003,0.38668564,0.0039034442,25.340000000000003
-25.35,0.3866757,0.003902832,25.35
-25.360000000000003,0.3866657,0.0039021967,25.360000000000003
-25.37,0.3866557,0.0039015692,25.37
-25.380000000000003,0.38664573,0.0039009415,25.380000000000003
-25.39,0.38663578,0.0039002984,25.39
-25.400000000000002,0.38662577,0.0038996863,25.400000000000002
-25.410000000000004,0.3866158,0.0038990586,25.410000000000004
-25.42,0.38660586,0.0038984388,25.42
-25.430000000000003,0.38659588,0.0038978034,25.430000000000003
-25.44,0.3865859,0.0038971833,25.44
-25.450000000000003,0.38657594,0.0038965635,25.450000000000003
-25.46,0.38656598,0.0038959282,25.46
-25.470000000000002,0.386556,0.0038953081,25.470000000000002
-25.48,0.38654602,0.0038946883,25.48
-25.490000000000002,0.38653606,0.0038940606,25.490000000000002
-25.500000000000004,0.3865261,0.0038934408,25.500000000000004
-25.51,0.38651612,0.003892821,25.51
-25.520000000000003,0.38650617,0.003892201,25.520000000000003
