psi,theta,K,h
-1.1,0.4095468,0.027953474,1.1
-1.11,0.40954298,0.02775845,1.11
-1.12,0.4095392,0.027566772,1.12
-1.1300000000000001,0.40953532,0.027378365,1.1300000000000001
-1.1400000000000001,0.4095314,0.027193166,1.1400000000000001
-1.1500000000000001,0.40952742,0.027011067,1.1500000000000001
-1.1600000000000001,0.40952343,0.026832003,1.1600000000000001
-1.17,0.40951937,0.026655916,1.17
-1.18,0.40951526,0.026482698,1.18
-1.19,0.4095111,0.026312297,1.19
-1.2,0.40950692,0.026144655,1.2
-1.21,0.40950266,0.025979681,1.21
-1.22,0.4094984,0.025817348,1.22
-1.23,0.40949404,0.025657563,1.23
-1.24,0.40948963,0.025500275,1.24
-1.25,0.40948522,0.025345434,1.25
-1.26,0.40948075,0.025192965,1.26
-1.27,0.40947622,0.025042828,1.27
-1.28,0.4094717,0.024894977,1.28
-1.29,0.40946707,0.024749342,1.29
-1.3,0.40946242,0.024605893,1.3
-1.31,0.40945774,0.024464564,1.31
-1.32,0.40945297,0.0243253,1.32
-1.33,0.4094482,0.024188079,1.33
-1.34,0.40944338,0.024052858,1.34
-1.35,0.40943852,0.023919567,1.35
-1.36,0.40943363,0.02378819,1.36
-1.37,0.4094287,0.023658695,1.37
-1.3800000000000001,0.4094237,0.023531005,1.3800000000000001
-1.3900000000000001,0.40941867,0.023405107,1.3900000000000001
-1.4000000000000001,0.4094136,0.023280943,1.4000000000000001
-1.4100000000000001,0.4094085,0.0231585,1.4100000000000001
-1.42,0.40940332,0.023037737,1.42
-1.43,0.4093982,0.022918634,1.43
-1.44,0.40939295,0.022801125,1.44
-1.45,0.40938765,0.022685207,1.45
-1.46,0.40938237,0.022570798,1.46
-1.47,0.40937704,0.02245794,1.47
-1.48,0.40937167,0.022346547,1.48
-1.49,0.40936625,0.022236625,1.49
-1.5,0.40936083,0.022128122,1.5
-1.51,0.40935534,0.022021005,1.51
-1.52,0.4093498,0.02191529,1.52
-1.53,0.40934426,0.021810893,1.53
-1.54,0.40933865,0.021707837,1.54
-1.55,0.40933305,0.021606067,1.55
-1.56,0.4093274,0.021505566,1.56
-1.57,0.40932173,0.0214063,1.57
-1.58,0.409316,0.02130828,1.58
-1.59,0.40931025,0.021211445,1.59
-1.6,0.40930444,0.02111579,1.6
-1.61,0.40929866,0.02102131,1.61
-1.62,0.4092928,0.020927954,1.62
-1.6300000000000001,0.40928692,0.020835716,1.6300000000000001
-1.6400000000000001,0.40928102,0.020744577,1.6400000000000001
-1.6500000000000001,0.40927505,0.0206545,1.6500000000000001
-1.6600000000000001,0.4092691,0.020565484,1.6600000000000001
-1.6700000000000002,0.40926307,0.020477513,1.6700000000000002
-1.68,0.40925705,0.020390559,1.68
-1.69,0.40925097,0.020304618,1.69
-1.7,0.40924487,0.020219663,1.7
-1.71,0.40923876,0.020135652,1.71
-1.72,0.40923265,0.02005262,1.72
-1.73,0.40922648,0.019970506,1.73
-1.74,0.40922028,0.019889325,1.74
-1.75,0.40921408,0.019809026,1.75
-1.76,0.40920782,0.019729625,1.76
-1.77,0.4092015,0.019651094,1.77
-1.78,0.40919524,0.01957343,1.78
-1.79,0.40918893,0.019496603,1.79
-1.8,0.40918255,0.019420628,1.8
-1.81,0.40917617,0.019345459,1.81
-1.82,0.4091698,0.019271087,1.82
-1.83,0.40916336,0.019197522,1.83
-1.84,0.40915692,0.019124707,1.84
-1.85,0.40915045,0.019052684,1.85
-1.86,0.40914395,0.018981414,1.86
-1.87,0.40913746,0.018910885,1.87
-1.8800000000000001,0.4091309,0.018841079,1.8800000000000001
-1.8900000000000001,0.40912434,0.018771991,1.8900000000000001
-1.9000000000000001,0.40911776,0.018703617,1.9000000000000001
-1.9100000000000001,0.40911117,0.018635942,1.9100000000000001
-1.9200000000000002,0.40910456,0.018568931,1.9200000000000002
-1.93,0.40909788,0.01850262,1.93
-1.94,0.40909123,0.018436965,1.94
-1.95,0.40908456,0.018371977,1.95
-1.96,0.40907788,0.018307602,1.96
-1.97,0.40907115,0.018243894,1.97
-1.98,0.4090644,0.018180797,1.98
-1.99,0.40905765,0.018118342,1.99
-2.0,0.40905082,0.018056478,2.0
-2.01,0.40904406,0.01799521,2.01
-2.02,0.40903723,0.017934522,2.02
-2.03,0.40903038,0.01787444,2.03
-2.04,0.40902355,0.017814899,2.04
-2.05,0.4090167,0.017755955,2.05
-2.0599999999999996,0.4090098,0.01769754,2.0599999999999996
-2.07,0.4090029,0.017639697,2.07
-2.0799999999999996,0.408996,0.017582372,2.0799999999999996
-2.09,0.40898907,0.017525582,2.09
-2.0999999999999996,0.4089821,0.017469343,2.0999999999999996
-2.11,0.40897512,0.0174136,2.11
-2.1199999999999997,0.40896815,0.017358376,2.1199999999999997
-2.13,0.40896115,0.017303662,2.13
-2.1399999999999997,0.40895408,0.01724943,2.1399999999999997
-2.15,0.4089471,0.017195685,2.15
-2.1599999999999997,0.40894008,0.017142437,2.1599999999999997
-2.17,0.40893298,0.017089669,2.17
-2.1799999999999997,0.40892595,0.017037366,2.1799999999999997
-2.19,0.40891883,0.01698552,2.19
-2.1999999999999997,0.40891176,0.01693414,2.1999999999999997
-2.21,0.4089046,0.0168832,2.21
-2.2199999999999998,0.40889752,0.016832717,2.2199999999999998
-2.23,0.40889037,0.01678267,2.23
-2.2399999999999998,0.4088832,0.016733063,2.2399999999999998
-2.25,0.40887606,0.016683867,2.25
-2.26,0.40886885,0.016635105,2.26
-2.27,0.40886167,0.01658677,2.27
-2.28,0.40885442,0.016538821,2.28
-2.29,0.40884727,0.0164913,2.29
-2.3,0.40884,0.01644417,2.3
-2.31,0.40883273,0.016397424,2.31
-2.32,0.4088255,0.016351072,2.32
-2.3299999999999996,0.40881824,0.01630513,2.3299999999999996
-2.34,0.40881097,0.016259553,2.34
-2.3499999999999996,0.40880367,0.016214348,2.3499999999999996
-2.36,0.40879637,0.016169515,2.36
-2.3699999999999997,0.40878904,0.016125053,2.3699999999999997
-2.38,0.4087817,0.016080955,2.38
-2.3899999999999997,0.4087744,0.016037222,2.3899999999999997
-2.4,0.40876707,0.015993815,2.4
-2.4099999999999997,0.40875968,0.015950771,2.4099999999999997
-2.42,0.40875232,0.015908092,2.42
-2.4299999999999997,0.40874493,0.015865723,2.4299999999999997
-2.44,0.40873757,0.015823694,2.44
-2.4499999999999997,0.40873015,0.015782006,2.4499999999999997
-2.46,0.40872276,0.015740644,2.46
-2.4699999999999998,0.40871537,0.015699616,2.4699999999999998
-2.48,0.40870792,0.015658889,2.48
-2.4899999999999998,0.4087005,0.015618481,2.4899999999999998
-2.5,0.40869305,0.015578405,2.5
-2.51,0.40868556,0.015538624,2.51
-2.52,0.40867814,0.015499144,2.52
-2.53,0.40867066,0.015459975,2.53
-2.54,0.40866315,0.0154211,2.54
-2.55,0.40865567,0.01538252,2.55
-2.56,0.4086482,0.015344227,2.56
-2.57,0.40864068,0.015306243,2.57
-2.5799999999999996,0.40863317,0.015268522,2.5799999999999996
-2.59,0.40862566,0.015231089,2.59
-2.5999999999999996,0.40861812,0.015193919,2.5999999999999996
-2.61,0.40861058,0.015157043,2.61
-2.6199999999999997,0.408603,0.015120447,2.6199999999999997
-2.63,0.40859544,0.015084098,2.63
-2.6399999999999997,0.40858787,0.015048028,2.6399999999999997
-2.65,0.40858033,0.015012222,2.65
-2.6599999999999997,0.40857273,0.0149766635,2.6599999999999997
-2.67,0.40856516,0.014941361,2.67
-2.6799999999999997,0.40855753,0.014906322,2.6799999999999997
-2.69,0.40854996,0.014871539,2.69
-2.6999999999999997,0.40854234,0.0148369875,2.6999999999999997
-2.71,0.4085347,0.0148027,2.71
-2.7199999999999998,0.4085271,0.014768653,2.7199999999999998
-2.73,0.40851948,0.01473483,2.73
-2.7399999999999998,0.40851185,0.014701278,2.7399999999999998
-2.75,0.4085042,0.014667928,2.75
-2.76,0.40849656,0.014634826,2.76
-2.77,0.4084889,0.014601957,2.77
-2.78,0.40848118,0.014569311,2.78
-2.79,0.40847355,0.014536884,2.79
-2.8,0.40846586,0.01450468,2.8
-2.81,0.40845817,0.01447271,2.81
-2.82,0.40845048,0.014440933,2.82
-2.8299999999999996,0.4084428,0.014409419,2.8299999999999996
-2.84,0.40843508,0.014378069,2.84
-2.8499999999999996,0.40842736,0.014346973,2.8499999999999996
-2.86,0.40841964,0.014316057,2.86
-2.8699999999999997,0.40841192,0.014285348,2.8699999999999997
-2.88,0.40840417,0.014254843,2.88
-2.8899999999999997,0.40839645,0.014224561,2.8899999999999997
-2.9,0.40838873,0.014194465,2.9
-2.9099999999999997,0.408381,0.014164563,2.9099999999999997
-2.92,0.4083732,0.014134878,2.92
-2.9299999999999997,0.40836546,0.014105387,2.9299999999999997
-2.94,0.40835768,0.014076059,2.94
-2.9499999999999997,0.40834993,0.0140469475,2.9499999999999997
-2.96,0.40834212,0.014018014,2.96
-2.9699999999999998,0.4083343,0.013989267,2.9699999999999998
-2.98,0.40832657,0.013960737,2.98
-2.9899999999999998,0.40831876,0.013932353,2.9899999999999998
-3.0,0.40831095,0.013904156,3.0
-3.01,0.40830314,0.013876161,3.01
-3.02,0.40829533,0.013848304,3.02
-3.03,0.40828753,0.013820665,3.03
-3.04,0.40827972,0.0137931965,3.04
-3.05,0.40827188,0.013765874,3.05
-3.06,0.40826404,0.013738731,3.06
-3.07,0.4082562,0.013711781,3.07
-3.08,0.40824836,0.01368498,3.08
-3.09,0.4082405,0.013658339,3.09
-3.0999999999999996,0.40823263,0.01363187,3.0999999999999996
-3.11,0.4082248,0.013605556,3.11
-3.1199999999999997,0.4082169,0.01357942,3.1199999999999997
-3.13,0.40820906,0.013553439,3.13
-3.1399999999999997,0.40820122,0.013527621,3.1399999999999997
-3.15,0.4081933,0.013501941,3.15
-3.1599999999999997,0.40818542,0.013476441,3.1599999999999997
-3.17,0.40817752,0.013451064,3.17
-3.1799999999999997,0.40816963,0.013425874,3.1799999999999997
-3.19,0.40816176,0.0134008145,3.19
-3.1999999999999997,0.40815383,0.013375911,3.1999999999999997
-3.21,0.40814593,0.013351146,3.21
-3.2199999999999998,0.408138,0.013326552,3.2199999999999998
-3.23,0.4081301,0.013302082,3.23
-3.2399999999999998,0.40812218,0.013277782,3.2399999999999998
-3.25,0.40811425,0.013253607,3.25
-3.26,0.40810633,0.013229563,3.26
-3.27,0.4080984,0.013205682,3.27
-3.28,0.40809047,0.013181932,3.28
-3.29,0.40808252,0.013158314,3.29
-3.3,0.40807456,0.013134836,3.3
-3.31,0.40806663,0.013111505,3.31
-3.32,0.40805864,0.013088282,3.32
-3.33,0.40805066,0.013065207,3.33
-3.34,0.40804273,0.013042255,3.34
-3.3499999999999996,0.40803474,0.013019467,3.3499999999999996
-3.36,0.40802675,0.012996771,3.36
-3.3699999999999997,0.40801877,0.012974223,3.3699999999999997
-3.38,0.4080108,0.01295179,3.38
-3.3899999999999997,0.40800282,0.012929506,3.3899999999999997
-3.4,0.4079948,0.012907322,3.4
-3.4099999999999997,0.40798682,0.012885269,3.4099999999999997
-3.42,0.4079788,0.012863356,3.42
-3.4299999999999997,0.40797082,0.012841552,3.4299999999999997
-3.44,0.4079628,0.012819863,3.44
-3.4499999999999997,0.40795478,0.012798314,3.4499999999999997
-3.46,0.4079468,0.012776851,3.46
-3.4699999999999998,0.40793875,0.0127555495,3.4699999999999998
-3.48,0.40793073,0.012734334,3.48
-3.4899999999999998,0.4079227,0.012713242,3.4899999999999998
-3.5,0.40791464,0.012692244,3.5
-3.51,0.4079066,0.012671392,3.51
-3.52,0.40789858,0.012650642,3.52
-3.53,0.40789053,0.012630007,3.53
-3.54,0.40788248,0.012609481,3.54
-3.55,0.4078744,0.0125890635,3.55
-3.56,0.40786636,0.012568747,3.56
-3.57,0.4078583,0.012548554,3.57
-3.58,0.40785024,0.012528454,3.58
-3.59,0.40784216,0.012508478,3.59
-3.5999999999999996,0.4078341,0.012488587,3.5999999999999996
-3.61,0.407826,0.012468813,3.61
-3.6199999999999997,0.40781796,0.012449139,3.6199999999999997
-3.63,0.40780985,0.012429574,3.63
-3.6399999999999997,0.40780175,0.012410125,3.6399999999999997
-3.65,0.40779364,0.012390746,3.65
-3.6599999999999997,0.40778553,0.012371482,3.6599999999999997
-3.67,0.4077775,0.01235232,3.67
-3.6799999999999997,0.40776938,0.012333274,3.6799999999999997
-3.69,0.40776125,0.012314282,3.69
-3.6999999999999997,0.4077531,0.012295415,3.6999999999999997
-3.71,0.407745,0.012276655,3.71
-3.7199999999999998,0.4077369,0.012257965,3.7199999999999998
-3.73,0.4077288,0.012239399,3.73
-3.7399999999999998,0.40772063,0.012220896,3.7399999999999998
-3.75,0.40771252,0.012202524,3.75
-3.76,0.40770435,0.012184206,3.76
-3.77,0.40769625,0.012165997,3.77
-3.78,0.4076881,0.012147889,3.78
-3.79,0.40767995,0.012129866,3.79
-3.8,0.4076718,0.012111927,3.8
-3.81,0.40766364,0.012094082,3.81
-3.82,0.40765548,0.012076315,3.82
-3.83,0.4076473,0.012058656,3.83
-3.84,0.40763918,0.012041074,3.84
-3.8499999999999996,0.40763098,0.0120235775,3.8499999999999996
-3.86,0.4076228,0.012006166,3.86
-3.8699999999999997,0.40761465,0.011988848,3.8699999999999997
-3.88,0.40760642,0.011971615,3.88
-3.8899999999999997,0.40759826,0.01195446,3.8899999999999997
-3.9,0.4075901,0.011937367,3.9
-3.9099999999999997,0.4075819,0.011920406,3.9099999999999997
-3.92,0.4075737,0.011903467,3.92
-3.9299999999999997,0.40756553,0.011886644,3.9299999999999997
-3.94,0.4075573,0.011869931,3.94
-3.9499999999999997,0.4075491,0.011853248,3.9499999999999997
-3.96,0.40754092,0.011836666,3.96
-3.9699999999999998,0.4075327,0.011820169,3.9699999999999998
-3.98,0.40752447,0.011803734,3.98
-3.9899999999999998,0.40751627,0.011787377,3.9899999999999998
-4.0,0.40750805,0.01177112,4.0
-4.01,0.40749982,0.011754926,4.01
-4.02,0.40749156,0.011738793,4.02
-4.03,0.40748334,0.011722761,4.03
-4.04,0.4074751,0.011706807,4.04
-4.05,0.4074669,0.0116909,4.05
-4.06,0.40745863,0.011675069,4.06
-4.07,0.40745038,0.011659347,4.07
-4.08,0.40744215,0.011643664,4.08
-4.09,0.40743387,0.011628074,4.09
-4.1,0.40742564,0.011612546,4.1
-4.109999999999999,0.40741736,0.011597079,4.109999999999999
-4.12,0.4074091,0.011581698,4.12
-4.13,0.40740085,0.011566387,4.13
-4.14,0.40739256,0.011551153,4.14
-4.1499999999999995,0.4073843,0.011535973,4.1499999999999995
-4.16,0.40737605,0.0115208635,4.16
-4.17,0.40736777,0.011505824,4.17
-4.18,0.40735945,0.011490861,4.18
-4.1899999999999995,0.40735117,0.011475945,4.1899999999999995
-4.2,0.40734288,0.01146113,4.2
-4.21,0.4073346,0.011446353,4.21
-4.22,0.40732628,0.0114316465,4.22
-4.2299999999999995,0.407318,0.0114170015,4.2299999999999995
-4.24,0.4073097,0.01140245,4.24
-4.25,0.40730137,0.011387937,4.25
-4.26,0.40729305,0.011373485,4.26
-4.27,0.4072848,0.011359104,4.27
-4.28,0.40727645,0.011344785,4.28
-4.29,0.4072681,0.011330551,4.29
-4.3,0.40725982,0.011316355,4.3
-4.31,0.40725148,0.011302206,4.31
-4.32,0.40724313,0.0112881735,4.32
-4.33,0.40723482,0.011274156,4.33
-4.34,0.40722647,0.0112602245,4.34
-4.35,0.4072181,0.011246331,4.35
-4.36,0.4072098,0.011232515,4.36
-4.37,0.40720147,0.011218754,4.37
-4.38,0.40719306,0.011205031,4.38
-4.39,0.40718472,0.011191401,4.39
-4.3999999999999995,0.40717638,0.01117781,4.3999999999999995
-4.41,0.40716803,0.011164273,4.41
-4.42,0.40715963,0.01115079,4.42
-4.43,0.40715128,0.011137393,4.43
-4.4399999999999995,0.40714294,0.011124034,4.4399999999999995
-4.45,0.40713453,0.011110738,4.45
-4.46,0.4071262,0.011097481,4.46
-4.47,0.40711778,0.0110843,4.47
-4.4799999999999995,0.40710938,0.011071166,4.4799999999999995
-4.49,0.40710104,0.0110580865,4.49
-4.5,0.40709263,0.0110450685,4.5
-4.51,0.40708426,0.011032082,4.51
-4.52,0.40707582,0.011019173,4.52
-4.53,0.40706742,0.011006311,4.53
-4.54,0.40705904,0.010993494,4.54
-4.55,0.40705064,0.01098074,4.55
-4.56,0.4070422,0.010968047,4.56
-4.57,0.40703383,0.010955394,4.57
-4.58,0.4070254,0.010942803,4.58
-4.59,0.407017,0.010930258,4.59
-4.6,0.4070086,0.0109177595,4.6
-4.61,0.40700012,0.010905315,4.61
-4.62,0.40699172,0.010892909,4.62
-4.63,0.4069833,0.010880558,4.63
-4.64,0.40697485,0.010868269,4.64
-4.6499999999999995,0.4069664,0.010856033,4.6499999999999995
-4.66,0.40695795,0.010843829,4.66
-4.67,0.40694952,0.010831688,4.67
-4.68,0.40694106,0.0108195925,4.68
-4.6899999999999995,0.4069326,0.010807543,4.6899999999999995
-4.7,0.40692416,0.010795517,4.7
-4.71,0.40691572,0.010783576,4.71
-4.72,0.40690726,0.0107716825,4.72
-4.7299999999999995,0.4068988,0.010759827,4.7299999999999995
-4.74,0.40689033,0.0107480185,4.74
-4.75,0.40688184,0.010736248,4.75
-4.76,0.4068734,0.010724524,4.76
-4.77,0.4068649,0.0107128555,4.77
-4.78,0.40685642,0.010701233,4.78
-4.79,0.40684795,0.01068964,4.79
-4.8,0.40683946,0.010678095,4.8
-4.81,0.40683097,0.010666619,4.81
-4.82,0.40682244,0.010655174,4.82
-4.83,0.40681398,0.010643761,4.83
-4.84,0.4068055,0.010632401,4.84
-4.85,0.40679696,0.010621096,4.85
-4.86,0.40678847,0.010609814,4.86
-4.87,0.40677994,0.010598587,4.87
-4.88,0.40677142,0.010587413,4.88
-4.89,0.40676296,0.010576278,4.89
-4.8999999999999995,0.4067544,0.010565175,4.8999999999999995
-4.91,0.4067459,0.010554125,4.91
-4.92,0.4067374,0.0105431145,4.92
-4.93,0.40672886,0.010532119,4.93
-4.9399999999999995,0.4067203,0.010521201,4.9399999999999995
-4.95,0.4067118,0.01051033,4.95
-4.96,0.40670323,0.01049945,4.96
-4.97,0.4066947,0.010488649,4.97
-4.9799999999999995,0.4066862,0.010477887,4.9799999999999995
-4.99,0.40667763,0.010467162,4.99
-5.0,0.40666908,0.010456469,5.0
-5.01,0.40666056,0.01044583,5.01
-5.02,0.40665197,0.010435215,5.02
-5.03,0.40664345,0.010424661,5.03
-5.04,0.40663487,0.010414124,5.04
-5.05,0.40662628,0.01040364,5.05
-5.06,0.40661776,0.010393179,5.06
-5.07,0.40660918,0.010382757,5.07
-5.08,0.4066006,0.010372389,5.08
-5.09,0.406592,0.010362061,5.09
-5.1,0.40658346,0.010351771,5.1
-5.11,0.40657485,0.010341511,5.11
-5.12,0.40656626,0.010331275,5.12
-5.13,0.40655768,0.010321094,5.13
-5.14,0.4065491,0.010310942,5.14
-5.1499999999999995,0.4065405,0.0103008235,5.1499999999999995
-5.16,0.4065319,0.01029075,5.16
-5.17,0.40652332,0.010280708,5.17
-5.18,0.4065147,0.010270712,5.18
-5.1899999999999995,0.40650612,0.010260748,5.1899999999999995
-5.2,0.40649748,0.010250822,5.2
-5.21,0.40648887,0.010240919,5.21
-5.22,0.40648025,0.010231054,5.22
-5.2299999999999995,0.4064716,0.010221237,5.2299999999999995
-5.24,0.40646303,0.010211451,5.24
-5.25,0.4064544,0.01020168,5.25
-5.26,0.40644577,0.0101919705,5.26
-5.27,0.40643716,0.010182277,5.27
-5.28,0.40642852,0.010172622,5.28
-5.29,0.40641987,0.010163014,5.29
-5.3,0.40641123,0.01015343,5.3
-5.31,0.4064026,0.010143875,5.31
-5.32,0.40639395,0.01013436,5.32
-5.33,0.4063853,0.010124875,5.33
-5.34,0.40637666,0.010115422,5.34
-5.35,0.40636802,0.010106,5.35
-5.36,0.40635931,0.010096609,5.36
-5.37,0.40635067,0.010087256,5.37
-5.38,0.40634203,0.010077942,5.38
-5.39,0.40633336,0.010068644,5.39
-5.3999999999999995,0.40632468,0.010059385,5.3999999999999995
-5.41,0.40631598,0.010050171,5.41
-5.42,0.40630734,0.010040966,5.42
-5.43,0.40629867,0.010031815,5.43
-5.4399999999999995,0.40629,0.010022679,5.4399999999999995
-5.45,0.4062813,0.01001359,5.45
-5.46,0.40627262,0.010004517,5.46
-5.47,0.40626392,0.009995482,5.47
-5.4799999999999995,0.40625525,0.0099864695,5.4799999999999995
-5.49,0.40624654,0.00997749,5.49
-5.5,0.40623784,0.009968547,5.5
-5.51,0.40622917,0.009959636,5.51
-5.52,0.40622044,0.0099507645,5.52
-5.53,0.40621173,0.009941908,5.53
-5.54,0.40620303,0.009933059,5.54
-5.55,0.40619433,0.009924272,5.55
-5.56,0.4061856,0.009915501,5.56
-5.57,0.4061769,0.009906775,5.57
-5.58,0.40616816,0.0098980665,5.58
-5.59,0.4061594,0.009889373,5.59
-5.6,0.4061507,0.009880733,5.6
-5.61,0.40614197,0.009872109,5.61
-5.62,0.40613323,0.009863507,5.62
-5.63,0.4061245,0.009854945,5.63
-5.64,0.40611577,0.009846399,5.64
-5.6499999999999995,0.406107,0.009837906,5.6499999999999995
-5.66,0.4060983,0.009829429,5.66
-5.67,0.4060895,0.009820975,5.67
-5.68,0.40608078,0.009812545,5.68
-5.6899999999999995,0.40607205,0.009804145,5.6899999999999995
-5.7,0.40606326,0.009795762,5.7
-5.71,0.40605456,0.009787424,5.71
-5.72,0.40604573,0.009779117,5.72
-5.7299999999999995,0.40603697,0.009770819,5.7299999999999995
-5.74,0.4060282,0.009762551,5.74
-5.75,0.40601945,0.009754307,5.75
-5.76,0.40601066,0.009746101,5.76
-5.77,0.4060019,0.009737933,5.77
-5.78,0.40599313,0.009729775,5.78
-5.79,0.40598434,0.00972163,5.79
-5.8,0.40597555,0.0097135175,5.8
-5.81,0.40596676,0.009705451,5.81
-5.82,0.405958,0.009697393,5.82
-5.83,0.40594918,0.0096893655,5.83
-5.84,0.40594038,0.009681353,5.84
-5.85,0.4059316,0.00967338,5.85
-5.86,0.4059228,0.009665415,5.86
-5.87,0.40591398,0.009657503,5.87
-5.88,0.4059052,0.009649615,5.88
-5.89,0.40589637,0.0096417265,5.89
-5.8999999999999995,0.40588757,0.00963387,5.8999999999999995
-5.91,0.40587878,0.009626044,5.91
-5.92,0.40586993,0.00961824,5.92
-5.93,0.4058611,0.009610469,5.93
-5.9399999999999995,0.40585226,0.009602705,5.9399999999999995
-5.95,0.4058435,0.00959498,5.95
-5.96,0.40583465,0.009587278,5.96
-5.97,0.4058258,0.009579576,5.97
-5.9799999999999995,0.40581697,0.009571912,5.9799999999999995
-5.99,0.40580812,0.009564287,5.99
-6.0,0.40579927,0.009556678,6.0
