psi,theta,K,h
-1.9000000000000001,0.40602165,4.01503,1.9000000000000001
-1.9100000000000001,0.405981,4.010467,1.9100000000000001
-1.9200000000000002,0.40594018,4.0058804,1.9200000000000002
-1.93,0.4058991,4.00127,1.93
-1.94,0.40585786,3.996636,1.94
-1.95,0.40581644,3.9919782,1.95
-1.96,0.40577483,3.9872975,1.96
-1.97,0.40573305,3.9825933,1.97
-1.98,0.40569103,3.977866,1.98
-1.99,0.4056489,3.9731152,1.99
-2.0,0.40560654,3.9683418,2.0
-2.01,0.40556398,3.9635456,2.01
-2.02,0.40552127,3.9587264,2.02
-2.03,0.40547836,3.9538853,2.03
-2.04,0.4054353,3.949021,2.04
-2.05,0.40539205,3.9441342,2.05
-2.0599999999999996,0.4053486,3.9392257,2.0599999999999996
-2.07,0.405305,3.9342952,2.07
-2.0799999999999996,0.40526122,3.9293423,2.0799999999999996
-2.09,0.40521723,3.9243677,2.09
-2.0999999999999996,0.40517312,3.919371,2.0999999999999996
-2.11,0.4051288,3.9143531,2.11
-2.1199999999999997,0.4050843,3.9093137,2.1199999999999997
-2.13,0.40503967,3.9042528,2.13
-2.1399999999999997,0.40499485,3.8991706,2.1399999999999997
-2.15,0.40494984,3.8940673,2.15
-2.1599999999999997,0.4049047,3.8889432,2.1599999999999997
-2.17,0.40485936,3.8837981,2.17
-2.1799999999999997,0.4048139,3.8786323,2.1799999999999997
-2.19,0.4047682,3.8734465,2.19
-2.1999999999999997,0.4047224,3.8682396,2.1999999999999997
-2.21,0.40467638,3.863013,2.21
-2.2199999999999998,0.40463024,3.857766,2.2199999999999998
-2.23,0.40458393,3.852499,2.23
-2.2399999999999998,0.40453747,3.8472118,2.2399999999999998
-2.25,0.40449083,3.8419058,2.25
-2.26,0.404444,3.836579,2.26
-2.27,0.40439707,3.8312335,2.27
-2.28,0.40434995,3.8258688,2.28
-2.29,0.4043027,3.8204849,2.29
-2.3,0.40425527,3.8150818,2.3
-2.31,0.4042077,3.8096597,2.31
-2.32,0.40415996,3.8042192,2.32
-2.3299999999999996,0.40411204,3.7987602,2.3299999999999996
-2.34,0.40406406,3.7932827,2.34
-2.3499999999999996,0.40401584,3.787787,2.3499999999999996
-2.36,0.40396753,3.782273,2.36
-2.3699999999999997,0.40391904,3.7767413,2.3699999999999997
-2.38,0.40387037,3.7711918,2.38
-2.3899999999999997,0.4038216,3.7656243,2.3899999999999997
-2.4,0.4037727,3.7600396,2.4
-2.4099999999999997,0.4037236,3.7544377,2.4099999999999997
-2.42,0.40367436,3.7488182,2.42
-2.4299999999999997,0.40362495,3.743182,2.4299999999999997
-2.44,0.40357545,3.7375288,2.44
-2.4499999999999997,0.4035258,3.731859,2.4499999999999997
-2.46,0.403476,3.7261727,2.46
-2.4699999999999998,0.40342602,3.72047,2.4699999999999998
-2.48,0.40337592,3.7147508,2.48
-2.4899999999999998,0.4033257,3.7090156,2.4899999999999998
-2.5,0.40327534,3.7032647,2.5
-2.51,0.40322483,3.6974978,2.51
-2.52,0.40317416,3.691715,2.52
-2.53,0.40312338,3.6859176,2.53
-2.54,0.40307245,3.6801045,2.54
-2.55,0.4030214,3.674276,2.55
-2.56,0.4029702,3.6684327,2.56
-2.57,0.40291882,3.6625748,2.57
-2.5799999999999996,0.40286735,3.6567023,2.5799999999999996
-2.59,0.40281576,3.6508152,2.59
-2.5999999999999996,0.40276396,3.6449134,2.5999999999999996
-2.61,0.4027121,3.638998,2.61
-2.6199999999999997,0.4026601,3.6330686,2.6199999999999997
-2.63,0.40260795,3.6271248,2.63
-2.6399999999999997,0.4025557,3.621168,2.6399999999999997
-2.65,0.40250325,3.6151972,2.65
-2.6599999999999997,0.40245074,3.6092134,2.6599999999999997
-2.67,0.40239805,3.6032164,2.67
-2.6799999999999997,0.40234524,3.5972068,2.6799999999999997
-2.69,0.40229234,3.591184,2.69
-2.6999999999999997,0.4022393,3.5851479,2.6999999999999997
-2.71,0.4021861,3.5791001,2.71
-2.7199999999999998,0.40213275,3.5730398,2.7199999999999998
-2.73,0.4020793,3.5669672,2.73
-2.7399999999999998,0.40202576,3.5608828,2.7399999999999998
-2.75,0.40197206,3.5547867,2.75
-2.76,0.40191823,3.5486784,2.76
-2.77,0.4018643,3.5425587,2.77
-2.78,0.40181023,3.536428,2.78
-2.79,0.401756,3.5302858,2.79
-2.8,0.4017017,3.5241332,2.8
-2.81,0.40164727,3.5179691,2.81
-2.82,0.40159267,3.5117946,2.82
-2.8299999999999996,0.401538,3.5056095,2.8299999999999996
-2.84,0.40148318,3.4994137,2.84
-2.8499999999999996,0.40142822,3.4932086,2.8499999999999996
-2.86,0.40137318,3.4869928,2.86
-2.8699999999999997,0.401318,3.480767,2.8699999999999997
-2.88,0.4012627,3.474532,2.88
-2.8899999999999997,0.40120727,3.4682872,2.8899999999999997
-2.9,0.40115172,3.462033,2.9
-2.9099999999999997,0.40109608,3.4557703,2.9099999999999997
-2.92,0.4010403,3.449498,2.92
-2.9299999999999997,0.40098438,3.4432166,2.9299999999999997
-2.94,0.40092838,3.436927,2.94
-2.9499999999999997,0.4008722,3.4306285,2.9499999999999997
-2.96,0.40081596,3.4243221,2.96
-2.9699999999999998,0.40075958,3.418007,2.9699999999999998
-2.98,0.40070307,3.4116843,2.98
-2.9899999999999998,0.40064645,3.4053535,2.9899999999999998
-3.0,0.40058973,3.3990152,3.0
-3.01,0.4005329,3.3926692,3.01
-3.02,0.40047592,3.3863153,3.02
-3.03,0.40041888,3.3799548,3.03
-3.04,0.40036166,3.3735876,3.04
-3.05,0.40030432,3.3672128,3.05
-3.06,0.40024692,3.360831,3.06
-3.07,0.4001894,3.3544433,3.07
-3.08,0.4001317,3.3480492,3.08
-3.09,0.40007395,3.3416486,3.09
-3.0999999999999996,0.40001607,3.3352418,3.0999999999999996
-3.11,0.39995807,3.328829,3.11
-3.1199999999999997,0.39989996,3.322411,3.1199999999999997
-3.13,0.3998417,3.3159866,3.13
-3.1399999999999997,0.39978337,3.3095574,3.1399999999999997
-3.15,0.39972493,3.3031228,3.15
-3.1599999999999997,0.39966637,3.296683,3.1599999999999997
-3.17,0.39960766,3.290238,3.17
-3.1799999999999997,0.3995489,3.2837882,3.1799999999999997
-3.19,0.39948997,3.277334,3.19
-3.1999999999999997,0.39943093,3.2708747,3.1999999999999997
-3.21,0.3993718,3.2644114,3.21
-3.2199999999999998,0.39931256,3.257944,3.2199999999999998
-3.23,0.39925325,3.2514722,3.23
-3.2399999999999998,0.39919376,3.2449973,3.2399999999999998
-3.25,0.39913416,3.2385182,3.25
-3.26,0.3990745,3.232035,3.26
-3.27,0.39901465,3.2255487,3.27
-3.28,0.39895475,3.2190595,3.28
-3.29,0.39889473,3.2125669,3.29
-3.3,0.3988346,3.206071,3.3
-3.31,0.39877433,3.1995728,3.31
-3.32,0.398714,3.1930714,3.32
-3.33,0.3986535,3.1865673,3.33
-3.34,0.39859295,3.1800616,3.34
-3.3499999999999996,0.39853224,3.173553,3.3499999999999996
-3.36,0.39847147,3.1670425,3.36
-3.3699999999999997,0.39841056,3.16053,3.3699999999999997
-3.38,0.39834952,3.1540155,3.38
-3.3899999999999997,0.39828843,3.1474998,3.3899999999999997
-3.4,0.39822719,3.1409824,3.4
-3.4099999999999997,0.39816582,3.134463,3.4099999999999997
-3.42,0.39810437,3.127943,3.42
-3.4299999999999997,0.3980428,3.1214218,3.4299999999999997
-3.44,0.39798117,3.1148996,3.44
-3.4499999999999997,0.3979194,3.1083767,3.4499999999999997
-3.46,0.3978575,3.101853,3.46
-3.4699999999999998,0.3977955,3.0953288,3.4699999999999998
-3.48,0.3977334,3.0888042,3.48
-3.4899999999999998,0.3976712,3.0822792,3.4899999999999998
-3.5,0.39760888,3.075754,3.5
-3.51,0.3975464,3.0692291,3.51
-3.52,0.39748392,3.0627043,3.52
-3.53,0.39742124,3.0561798,3.53
-3.54,0.3973585,3.0496554,3.54
-3.55,0.39729565,3.0431318,3.55
-3.56,0.39723268,3.036609,3.56
-3.57,0.3971696,3.0300865,3.57
-3.58,0.39710644,3.0235653,3.58
-3.59,0.39704317,3.0170453,3.59
-3.5999999999999996,0.39697975,3.0105264,3.5999999999999996
-3.61,0.39691627,3.0040088,3.61
-3.6199999999999997,0.39685267,2.9974928,3.6199999999999997
-3.63,0.39678892,2.9909775,3.63
-3.6399999999999997,0.3967251,2.984465,3.6399999999999997
-3.65,0.3966612,2.9779541,3.65
-3.6599999999999997,0.39659715,2.9714448,3.6599999999999997
-3.67,0.396533,2.964938,3.67
-3.6799999999999997,0.39646876,2.958433,3.6799999999999997
-3.69,0.39640442,2.9519303,3.69
-3.6999999999999997,0.39633995,2.9454305,3.6999999999999997
-3.71,0.3962754,2.938933,3.71
-3.7199999999999998,0.39621073,2.9324381,3.7199999999999998
-3.73,0.39614594,2.925946,3.73
-3.7399999999999998,0.3960811,2.9194572,3.7399999999999998
-3.75,0.39601612,2.9129705,3.75
-3.76,0.39595097,2.9064877,3.76
-3.77,0.3958858,2.9000084,3.77
-3.78,0.3958205,2.8935325,3.78
-3.79,0.3957551,2.8870597,3.79
-3.8,0.3956896,2.8805902,3.8
-3.81,0.39562398,2.874125,3.81
-3.82,0.39555824,2.8676636,3.82
-3.83,0.39549243,2.8612058,3.83
-3.84,0.3954265,2.8547523,3.84
-3.8499999999999996,0.39536047,2.8483028,3.8499999999999996
-3.86,0.39529434,2.8418581,3.86
-3.8699999999999997,0.3952281,2.8354175,3.8699999999999997
-3.88,0.39516175,2.828981,3.88
-3.8899999999999997,0.3950953,2.8225493,3.8899999999999997
-3.9,0.39502874,2.8161225,3.9
-3.9099999999999997,0.39496207,2.8097003,3.9099999999999997
-3.92,0.39489532,2.8032827,3.92
-3.9299999999999997,0.39482847,2.7968707,3.9299999999999997
-3.94,0.3947615,2.7904634,3.94
-3.9499999999999997,0.39469445,2.7840617,3.9499999999999997
-3.96,0.39462727,2.7776651,3.96
-3.9699999999999998,0.39455998,2.7712739,3.9699999999999998
-3.98,0.39449263,2.764888,3.98
-3.9899999999999998,0.39442512,2.758508,3.9899999999999998
-4.0,0.39435756,2.7521336,4.0
-4.01,0.39428982,2.7457647,4.01
-4.02,0.39422208,2.7394023,4.02
-4.03,0.39415416,2.7330453,4.03
-4.04,0.39408618,2.726695,4.04
-4.05,0.39401805,2.72035,4.05
-4.06,0.39394987,2.714012,4.06
-4.07,0.3938816,2.7076802,4.07
-4.08,0.3938132,2.7013547,4.08
-4.09,0.39374468,2.6950355,4.09
-4.1,0.39367604,2.6887233,4.1
-4.109999999999999,0.39360738,2.6824176,4.109999999999999
-4.12,0.39353853,2.6761189,4.12
-4.13,0.39346963,2.669827,4.13
-4.14,0.39340067,2.663542,4.14
-4.1499999999999995,0.39333153,2.6572638,4.1499999999999995
-4.16,0.39326233,2.650993,4.16
-4.17,0.393193,2.6447294,4.17
-4.18,0.39312357,2.638473,4.18
-4.1899999999999995,0.39305407,2.6322236,4.1899999999999995
-4.2,0.39298445,2.6259825,4.2
-4.21,0.39291477,2.619748,4.21
-4.22,0.39284495,2.6135218,4.22
-4.2299999999999995,0.39277503,2.607303,4.2299999999999995
-4.24,0.39270502,2.601092,4.24
-4.25,0.39263487,2.5948887,4.25
-4.26,0.3925647,2.5886931,4.26
-4.27,0.39249438,2.582506,4.27
-4.28,0.39242396,2.5763266,4.28
-4.29,0.39235348,2.5701554,4.29
-4.3,0.39228284,2.563992,4.3
-4.31,0.39221212,2.5578375,4.31
-4.32,0.39214134,2.551691,4.32
-4.33,0.39207044,2.545553,4.33
-4.34,0.39199942,2.5394232,4.34
-4.35,0.39192832,2.5333025,4.35
-4.36,0.39185712,2.5271897,4.36
-4.37,0.39178583,2.5210862,4.37
-4.38,0.39171445,2.5149908,4.38
-4.39,0.39164293,2.5089045,4.39
-4.3999999999999995,0.39157134,2.5028272,4.3999999999999995
-4.41,0.39149967,2.4967587,4.41
-4.42,0.39142787,2.4906993,4.42
-4.43,0.39135605,2.4846485,4.43
-4.4399999999999995,0.39128405,2.4786072,4.4399999999999995
-4.45,0.391212,2.472575,4.45
-4.46,0.3911398,2.4665518,4.46
-4.47,0.39106756,2.4605381,4.47
-4.4799999999999995,0.39099517,2.4545336,4.4799999999999995
-4.49,0.39092273,2.448539,4.49
-4.5,0.3908502,2.4425533,4.5
-4.51,0.3907775,2.436577,4.51
-4.52,0.39070475,2.4306104,4.52
-4.53,0.3906319,2.4246535,4.53
-4.54,0.390559,2.4187064,4.54
-4.55,0.39048597,2.4127688,4.55
-4.56,0.39041284,2.4068408,4.56
-4.57,0.3903396,2.4009225,4.57
-4.58,0.3902663,2.3950145,4.58
-4.59,0.39019293,2.3891163,4.59
-4.6,0.39011943,2.383228,4.6
-4.61,0.39004582,2.3773499,4.61
-4.62,0.38997215,2.3714814,4.62
-4.63,0.38989836,2.365623,4.63
-4.64,0.3898245,2.359775,4.64
-4.6499999999999995,0.38975054,2.3539374,4.6499999999999995
-4.66,0.38967645,2.3481095,4.66
-4.67,0.3896023,2.3422925,4.67
-4.68,0.38952804,2.3364854,4.68
-4.6899999999999995,0.38945374,2.3306885,4.6899999999999995
-4.7,0.38937932,2.3249023,4.7
-4.71,0.3893048,2.3191264,4.71
-4.72,0.38923016,2.313361,4.72
-4.7299999999999995,0.38915548,2.307606,4.7299999999999995
-4.74,0.3890807,2.3018618,4.74
-4.75,0.3890058,2.296128,4.75
-4.76,0.3889308,2.2904048,4.76
-4.77,0.38885576,2.2846925,4.77
-4.78,0.3887806,2.2789907,4.78
-4.79,0.38870537,2.2732997,4.79
-4.8,0.38863,2.2676194,4.8
-4.81,0.38855457,2.26195,4.81
-4.82,0.38847908,2.2562914,4.82
-4.83,0.38840348,2.2506437,4.83
-4.84,0.38832778,2.2450068,4.84
-4.85,0.38825202,2.2393808,4.85
-4.86,0.38817614,2.2337658,4.86
-4.87,0.38810015,2.228162,4.87
-4.88,0.38802412,2.2225688,4.88
-4.89,0.38794798,2.216987,4.89
-4.8999999999999995,0.3878718,2.2114162,4.8999999999999995
-4.91,0.38779545,2.2058566,4.91
-4.92,0.38771906,2.200308,4.92
-4.93,0.3876426,2.1947708,4.93
-4.9399999999999995,0.38756603,2.1892445,4.9399999999999995
-4.95,0.38748935,2.1837294,4.95
-4.96,0.3874126,2.1782255,4.96
-4.97,0.38733578,2.172733,4.97
-4.9799999999999995,0.38725886,2.1672518,4.9799999999999995
-4.99,0.38718188,2.161782,4.99
-5.0,0.38710475,2.1563234,5.0
-5.01,0.38702762,2.1508763,5.01
-5.02,0.38695034,2.14544,5.02
-5.03,0.386873,2.1400158,5.03
-5.04,0.38679558,2.1346028,5.04
-5.05,0.3867181,2.129201,5.05
-5.06,0.3866405,2.1238108,5.06
-5.07,0.3865628,2.1184318,5.07
-5.08,0.38648504,2.113065,5.08
-5.09,0.3864072,2.107709,5.09
-5.1,0.38632923,2.102365,5.1
-5.11,0.38625127,2.0970323,5.11
-5.12,0.38617313,2.091711,5.12
-5.13,0.386095,2.0864017,5.13
-5.14,0.38601673,2.0811038,5.14
-5.1499999999999995,0.38593838,2.0758173,5.1499999999999995
-5.16,0.38585997,2.0705426,5.16
-5.17,0.38578147,2.0652795,5.17
-5.18,0.38570285,2.060028,5.18
-5.1899999999999995,0.3856242,2.0547884,5.1899999999999995
-5.2,0.38554546,2.0495603,5.2
-5.21,0.38546664,2.0443437,5.21
-5.22,0.38538772,2.039139,5.22
-5.2299999999999995,0.38530874,2.033946,5.2299999999999995
-5.24,0.38522968,2.0287647,5.24
-5.25,0.38515052,2.0235949,5.25
-5.26,0.3850713,2.0184371,5.26
-5.27,0.384992,2.0132911,5.27
-5.28,0.3849126,2.008156,5.28
-5.29,0.38483316,2.0030336,5.29
-5.3,0.3847536,1.9979227,5.3
-5.31,0.384674,1.9928238,5.31
-5.32,0.38459432,1.9877363,5.32
-5.33,0.38451457,1.9826608,5.33
-5.34,0.38443473,1.9775969,5.34
-5.35,0.3843548,1.9725451,5.35
-5.36,0.38427478,1.967505,5.36
-5.37,0.38419473,1.9624766,5.37
-5.38,0.38411456,1.9574598,5.38
-5.39,0.38403434,1.9524554,5.39
-5.3999999999999995,0.38395405,1.947462,5.3999999999999995
-5.41,0.38387364,1.9424813,5.41
-5.42,0.38379318,1.9375118,5.42
-5.43,0.38371265,1.9325545,5.43
-5.4399999999999995,0.38363206,1.9276086,5.4399999999999995
-5.45,0.3835514,1.9226749,5.45
-5.46,0.38347062,1.9177527,5.46
-5.47,0.38338983,1.9128425,5.47
-5.4799999999999995,0.38330895,1.9079446,5.4799999999999995
-5.49,0.38322794,1.9030579,5.49
-5.5,0.38314688,1.8981833,5.5
-5.51,0.38306582,1.8933202,5.51
-5.52,0.38298458,1.8884692,5.52
-5.53,0.38290334,1.88363,5.53
-5.54,0.38282204,1.8788028,5.54
-5.55,0.3827406,1.8739873,5.55
-5.56,0.38265914,1.8691837,5.56
-5.57,0.3825776,1.8643914,5.57
-5.58,0.38249597,1.8596117,5.58
-5.59,0.38241428,1.8548434,5.59
-5.6,0.38233256,1.8500868,5.6
-5.61,0.38225073,1.845342,5.61
-5.62,0.3821688,1.8406094,5.62
-5.63,0.38208684,1.8358884,5.63
-5.64,0.3820048,1.8311791,5.64
-5.6499999999999995,0.38192272,1.8264817,5.6499999999999995
-5.66,0.38184053,1.8217957,5.66
-5.67,0.38175833,1.8171217,5.67
-5.68,0.38167602,1.8124598,5.68
-5.6899999999999995,0.3815936,1.8078094,5.6899999999999995
-5.7,0.38151118,1.8031706,5.7
-5.71,0.38142866,1.7985437,5.71
-5.72,0.3813461,1.7939285,5.72
-5.7299999999999995,0.38126346,1.7893252,5.7299999999999995
-5.74,0.38118076,1.7847337,5.74
-5.75,0.38109797,1.7801535,5.75
-5.76,0.38101512,1.7755849,5.76
-5.77,0.3809322,1.7710286,5.77
-5.78,0.38084924,1.7664837,5.78
-5.79,0.38076624,1.7619503,5.79
-5.8,0.38068312,1.7574291,5.8
-5.81,0.38059995,1.7529188,5.81
-5.82,0.3805167,1.7484207,5.82
-5.83,0.38043344,1.7439342,5.83
-5.84,0.38035008,1.7394593,5.84
-5.85,0.38026667,1.7349957,5.85
-5.86,0.3801832,1.7305441,5.86
-5.87,0.38009962,1.7261038,5.87
-5.88,0.38001603,1.7216753,5.88
-5.89,0.37993234,1.7172586,5.89
-5.8999999999999995,0.37984866,1.7128528,5.8999999999999995
-5.91,0.37976485,1.708459,5.91
-5.92,0.379681,1.7040768,5.92
-5.93,0.37959707,1.6997061,5.93
-5.9399999999999995,0.37951308,1.6953467,5.9399999999999995
-5.95,0.3794291,1.6909989,5.95
-5.96,0.379345,1.6866626,5.96
-5.97,0.3792608,1.6823376,5.97
-5.9799999999999995,0.37917662,1.6780245,5.9799999999999995
-5.99,0.37909234,1.6737226,5.99
-6.0,0.37900802,1.6694318,6.0
-6.01,0.3789236,1.6651527,6.01
-6.02,0.37883916,1.6608851,6.02
-6.03,0.37875465,1.6566288,6.03
-6.04,0.3786701,1.6523839,6.04
-6.05,0.3785855,1.6481503,6.05
-6.06,0.37850082,1.6439284,6.06
-6.07,0.37841606,1.6397173,6.07
-6.08,0.37833124,1.6355178,6.08
-6.09,0.3782464,1.6313295,6.09
-6.1,0.3781615,1.6271527,6.1
-6.11,0.37807655,1.6229866,6.11
