psi,theta,K,h
-0.63,0.42960784,0.94605345,0.63
-0.64,0.4296015,0.9448473,0.64
-0.65,0.42959505,0.9436408,0.65
-0.66,0.4295885,0.9424338,0.66
-0.67,0.42958185,0.94122636,0.67
-0.68,0.42957512,0.94001853,0.68
-0.6900000000000001,0.4295682,0.93881017,0.6900000000000001
-0.7000000000000001,0.42956126,0.9376013,0.7000000000000001
-0.7100000000000001,0.42955416,0.936392,0.7100000000000001
-0.72,0.42954695,0.9351821,0.72
-0.73,0.42953968,0.93397176,0.73
-0.74,0.4295323,0.9327609,0.74
-0.75,0.42952478,0.9315494,0.75
-0.76,0.42951718,0.9303374,0.76
-0.77,0.42950946,0.9291249,0.77
-0.78,0.42950165,0.92791176,0.78
-0.79,0.42949376,0.92669815,0.79
-0.8,0.42948574,0.92548376,0.8
-0.81,0.42947757,0.9242689,0.81
-0.8200000000000001,0.4294694,0.9230535,0.8200000000000001
-0.8300000000000001,0.42946106,0.92183745,0.8300000000000001
-0.8400000000000001,0.4294526,0.92062086,0.8400000000000001
-0.85,0.42944407,0.91940373,0.85
-0.86,0.42943543,0.91818583,0.86
-0.87,0.4294267,0.9169676,0.87
-0.88,0.42941785,0.91574854,0.88
-0.89,0.4294089,0.91452914,0.89
-0.9,0.4293999,0.9133089,0.9
-0.91,0.42939073,0.9120883,0.91
-0.92,0.4293815,0.91086686,0.92
-0.93,0.42937216,0.90964496,0.93
-0.9400000000000001,0.4293627,0.9084225,0.9400000000000001
-0.9500000000000001,0.42935318,0.9071995,0.9500000000000001
-0.9600000000000001,0.42934352,0.9059759,0.9600000000000001
-0.97,0.4293338,0.9047516,0.97
-0.98,0.42932397,0.90352684,0.98
-0.99,0.42931405,0.90230155,0.99
-1.0,0.42930403,0.9010757,1.0
-1.01,0.42929393,0.8998493,1.01
-1.02,0.42928374,0.8986224,1.02
-1.03,0.4292735,0.8973949,1.03
-1.04,0.42926306,0.89616686,1.04
-1.05,0.42925256,0.8949383,1.05
-1.06,0.429242,0.89370924,1.06
-1.07,0.42923135,0.89247966,1.07
-1.08,0.4292206,0.8912496,1.08
-1.09,0.42920977,0.890019,1.09
-1.1,0.4291988,0.88878787,1.1
-1.11,0.42918783,0.8875564,1.11
-1.12,0.42917672,0.88632435,1.12
-1.1300000000000001,0.42916554,0.88509184,1.1300000000000001
-1.1400000000000001,0.42915428,0.8838589,1.1400000000000001
-1.1500000000000001,0.42914292,0.8826255,1.1500000000000001
-1.1600000000000001,0.42913148,0.88139176,1.1600000000000001
-1.17,0.42911997,0.8801575,1.17
-1.18,0.42910838,0.87892276,1.18
-1.19,0.42909667,0.8776877,1.19
-1.2,0.4290849,0.87645215,1.2
-1.21,0.42907307,0.8752163,1.21
-1.22,0.42906114,0.87398005,1.22
-1.23,0.4290491,0.8727434,1.23
-1.24,0.42903703,0.8715064,1.24
-1.25,0.42902488,0.8702691,1.25
-1.26,0.42901266,0.8690313,1.26
-1.27,0.42900032,0.8677934,1.27
-1.28,0.42898795,0.86655504,1.28
-1.29,0.42897546,0.86531633,1.29
-1.3,0.42896292,0.8640774,1.3
-1.31,0.4289503,0.86283815,1.31
-1.32,0.4289376,0.86159855,1.32
-1.33,0.42892486,0.8603587,1.33
-1.34,0.42891204,0.85911864,1.34
-1.35,0.42889917,0.8578784,1.35
-1.36,0.42888618,0.8566379,1.36
-1.37,0.42887315,0.85539705,1.37
-1.3800000000000001,0.42886,0.8541561,1.3800000000000001
-1.3900000000000001,0.42884687,0.85291487,1.3900000000000001
-1.4000000000000001,0.4288336,0.85167354,1.4000000000000001
-1.4100000000000001,0.4288203,0.8504319,1.4100000000000001
-1.42,0.42880696,0.84919024,1.42
-1.43,0.4287935,0.84794843,1.43
-1.44,0.42878002,0.84670633,1.44
-1.45,0.42876643,0.8454642,1.45
-1.46,0.42875278,0.8442219,1.46
-1.47,0.42873913,0.8429795,1.47
-1.48,0.42872536,0.841737,1.48
-1.49,0.42871153,0.8404944,1.49
-1.5,0.42869765,0.83925176,1.5
-1.51,0.42868373,0.838009,1.51
-1.52,0.42866975,0.83676624,1.52
-1.53,0.4286557,0.8355234,1.53
-1.54,0.4286416,0.8342805,1.54
-1.55,0.42862743,0.8330377,1.55
-1.56,0.4286132,0.83179486,1.56
-1.57,0.4285989,0.830552,1.57
-1.58,0.42858458,0.8293091,1.58
-1.59,0.42857018,0.8280663,1.59
-1.6,0.42855573,0.82682353,1.6
-1.61,0.42854118,0.82558084,1.61
-1.62,0.42852667,0.8243382,1.62
-1.6300000000000001,0.42851204,0.8230956,1.6300000000000001
-1.6400000000000001,0.42849737,0.8218532,1.6400000000000001
-1.6500000000000001,0.42848268,0.82061076,1.6500000000000001
-1.6600000000000001,0.42846787,0.81936854,1.6600000000000001
-1.6700000000000002,0.4284531,0.8181264,1.6700000000000002
-1.68,0.42843822,0.81688446,1.68
-1.69,0.4284233,0.81564254,1.69
-1.7,0.42840832,0.8144009,1.7
-1.71,0.4283933,0.8131593,1.71
-1.72,0.4283782,0.811918,1.72
-1.73,0.42836308,0.8106769,1.73
-1.74,0.42834792,0.8094359,1.74
-1.75,0.4283327,0.80819523,1.75
-1.76,0.42831743,0.8069548,1.76
-1.77,0.4283021,0.8057146,1.77
-1.78,0.42828673,0.80447465,1.78
-1.79,0.42827132,0.803235,1.79
-1.8,0.4282559,0.8019956,1.8
-1.81,0.42824036,0.80075645,1.81
-1.82,0.42822486,0.79951763,1.82
-1.83,0.42820925,0.7982791,1.83
-1.84,0.42819363,0.79704094,1.84
-1.85,0.42817795,0.7958031,1.85
-1.86,0.42816222,0.79456574,1.86
-1.87,0.42814645,0.7933286,1.87
-1.8800000000000001,0.42813063,0.7920919,1.8800000000000001
-1.8900000000000001,0.42811477,0.7908555,1.8900000000000001
-1.9000000000000001,0.42809886,0.7896195,1.9000000000000001
-1.9100000000000001,0.42808294,0.7883841,1.9100000000000001
-1.9200000000000002,0.42806697,0.7871489,1.9200000000000002
-1.93,0.42805094,0.7859142,1.93
-1.94,0.42803484,0.78467995,1.94
-1.95,0.42801875,0.7834462,1.95
-1.96,0.4280026,0.78221285,1.96
-1.97,0.4279864,0.78098,1.97
-1.98,0.4279702,0.77974766,1.98
-1.99,0.42795393,0.7785158,1.99
-2.0,0.4279376,0.7772845,2.0
-2.01,0.42792124,0.77605367,2.01
-2.02,0.4279049,0.7748234,2.02
-2.03,0.42788845,0.77359366,2.03
-2.04,0.427872,0.77236444,2.04
-2.05,0.4278555,0.7711358,2.05
-2.0599999999999996,0.42783892,0.76990783,2.0599999999999996
-2.07,0.42782238,0.76868045,2.07
-2.0799999999999996,0.42780575,0.76745355,2.0799999999999996
-2.09,0.42778906,0.76622725,2.09
-2.0999999999999996,0.4277724,0.76500165,2.0999999999999996
-2.11,0.42775565,0.76377666,2.11
-2.1199999999999997,0.42773888,0.7625523,2.1199999999999997
-2.13,0.42772204,0.7613287,2.13
-2.1399999999999997,0.42770523,0.76010567,2.1399999999999997
-2.15,0.42768833,0.75888324,2.15
-2.1599999999999997,0.42767143,0.75766164,2.1599999999999997
-2.17,0.42765447,0.75644064,2.17
-2.1799999999999997,0.42763746,0.7552204,2.1799999999999997
-2.19,0.42762047,0.75400084,2.19
-2.1999999999999997,0.42760336,0.75278205,2.1999999999999997
-2.21,0.4275863,0.751564,2.21
-2.2199999999999998,0.42756918,0.75034666,2.2199999999999998
-2.23,0.42755198,0.74913013,2.23
-2.2399999999999998,0.42753482,0.7479144,2.2399999999999998
-2.25,0.42751753,0.7466994,2.25
-2.26,0.42750025,0.74548507,2.26
-2.27,0.42748296,0.7442717,2.27
-2.28,0.42746562,0.74305916,2.28
-2.29,0.42744824,0.7418473,2.29
-2.3,0.4274308,0.74063635,2.3
-2.31,0.42741337,0.7394262,2.31
-2.32,0.42739588,0.7382169,2.32
-2.3299999999999996,0.42737842,0.7370085,2.3299999999999996
-2.34,0.42736083,0.7358009,2.34
-2.3499999999999996,0.42734325,0.7345943,2.3499999999999996
-2.36,0.42732564,0.7333885,2.36
-2.3699999999999997,0.42730796,0.7321835,2.3699999999999997
-2.38,0.4272903,0.73097956,2.38
-2.3899999999999997,0.42727256,0.7297765,2.3899999999999997
-2.4,0.42725483,0.7285743,2.4
-2.4099999999999997,0.42723703,0.7273731,2.4099999999999997
-2.42,0.4272192,0.72617286,2.42
-2.4299999999999997,0.42720133,0.72497356,2.4299999999999997
-2.44,0.42718348,0.72377515,2.44
-2.4499999999999997,0.42716557,0.72257775,2.4499999999999997
-2.46,0.42714763,0.72138137,2.46
-2.4699999999999998,0.42712963,0.72018594,2.4699999999999998
-2.48,0.4271116,0.71899146,2.48
-2.4899999999999998,0.42709354,0.7177981,2.4899999999999998
-2.5,0.42707548,0.71660566,2.5
-2.51,0.4270574,0.7154143,2.51
-2.52,0.42703924,0.71422386,2.52
-2.53,0.42702103,0.71303463,2.53
-2.54,0.42700285,0.71184635,2.54
-2.55,0.4269846,0.7106591,2.55
-2.56,0.42696634,0.70947295,2.56
-2.57,0.426948,0.7082879,2.57
-2.5799999999999996,0.42692965,0.7071039,2.5799999999999996
-2.59,0.4269113,0.70592105,2.59
-2.5999999999999996,0.42689288,0.7047392,2.5999999999999996
-2.61,0.42687446,0.7035585,2.61
-2.6199999999999997,0.426856,0.7023789,2.6199999999999997
-2.63,0.4268375,0.70120054,2.63
-2.6399999999999997,0.42681897,0.7000232,2.6399999999999997
-2.65,0.42680043,0.69884694,2.65
-2.6599999999999997,0.42678183,0.6976719,2.6599999999999997
-2.67,0.42676324,0.696498,2.67
-2.6799999999999997,0.42674458,0.69532526,2.6799999999999997
-2.69,0.42672586,0.6941537,2.69
-2.6999999999999997,0.42670715,0.6929833,2.6999999999999997
-2.71,0.42668843,0.6918141,2.71
-2.7199999999999998,0.42666963,0.6906461,2.7199999999999998
-2.73,0.42665082,0.6894793,2.73
-2.7399999999999998,0.426632,0.6883137,2.7399999999999998
-2.75,0.42661312,0.6871494,2.75
-2.76,0.4265942,0.6859862,2.76
-2.77,0.42657524,0.6848242,2.77
-2.78,0.42655635,0.6836635,2.78
-2.79,0.42653733,0.68250406,2.79
-2.8,0.42651832,0.6813459,2.8
-2.81,0.42649928,0.6801889,2.81
-2.82,0.42648017,0.6790333,2.82
-2.8299999999999996,0.42646104,0.6778788,2.8299999999999996
-2.84,0.4264419,0.67672557,2.84
-2.8499999999999996,0.42642272,0.67557377,2.8499999999999996
-2.86,0.42640352,0.6744232,2.86
-2.8699999999999997,0.4263843,0.67327386,2.8699999999999997
-2.88,0.42636502,0.6721259,2.88
-2.8899999999999997,0.42634574,0.6709792,2.8899999999999997
-2.9,0.4263264,0.6698339,2.9
-2.9099999999999997,0.42630702,0.66868985,2.9099999999999997
-2.92,0.42628765,0.66754717,2.92
-2.9299999999999997,0.42626825,0.6664058,2.9299999999999997
-2.94,0.4262488,0.6652658,2.94
-2.9499999999999997,0.42622933,0.6641271,2.9499999999999997
-2.96,0.4262098,0.6629898,2.96
-2.9699999999999998,0.42619026,0.66185385,2.9699999999999998
-2.98,0.4261707,0.6607192,2.98
-2.9899999999999998,0.4261511,0.65958595,2.9899999999999998
-3.0,0.4261315,0.6584541,3.0
-3.01,0.42611182,0.6573236,3.01
-3.02,0.42609215,0.6561945,3.02
-3.03,0.42607242,0.65506685,3.03
-3.04,0.4260527,0.65394056,3.04
-3.05,0.4260329,0.65281564,3.05
-3.06,0.42601308,0.65169215,3.06
-3.07,0.42599323,0.6505701,3.07
-3.08,0.4259734,0.6494494,3.08
-3.09,0.4259535,0.6483302,3.09
-3.0999999999999996,0.42593357,0.64721245,3.0999999999999996
-3.11,0.42591363,0.64609605,3.11
-3.1199999999999997,0.4258936,0.6449811,3.1199999999999997
-3.13,0.42587364,0.6438677,3.13
-3.1399999999999997,0.4258536,0.6427556,3.1399999999999997
-3.15,0.42583352,0.64164513,3.15
-3.1599999999999997,0.4258134,0.64053595,3.1599999999999997
-3.17,0.4257933,0.6394283,3.17
-3.1799999999999997,0.42577314,0.6383222,3.1799999999999997
-3.19,0.42575294,0.6372175,3.19
-3.1999999999999997,0.42573273,0.63611424,3.1999999999999997
-3.21,0.4257125,0.63501257,3.21
-3.2199999999999998,0.4256922,0.6339123,3.2199999999999998
-3.23,0.42567194,0.6328135,3.23
-3.2399999999999998,0.4256516,0.6317163,3.2399999999999998
-3.25,0.42563123,0.6306206,3.25
-3.26,0.4256108,0.6295263,3.26
-3.27,0.4255904,0.62843364,3.27
-3.28,0.42556995,0.6273424,3.28
-3.29,0.4255495,0.6262527,3.29
-3.3,0.42552897,0.6251645,3.3
-3.31,0.42550844,0.6240779,3.31
-3.32,0.42548788,0.6229928,3.32
-3.33,0.4254673,0.62190926,3.33
-3.34,0.4254467,0.62082714,3.34
-3.3499999999999996,0.42542607,0.6197466,3.3499999999999996
-3.36,0.42540538,0.6186677,3.36
-3.3699999999999997,0.42538467,0.61759037,3.3699999999999997
-3.38,0.4253639,0.6165145,3.38
-3.3899999999999997,0.42534316,0.6154402,3.3899999999999997
-3.4,0.42532235,0.6143675,3.4
-3.4099999999999997,0.42530155,0.61329633,3.4099999999999997
-3.42,0.42528072,0.6122268,3.42
-3.4299999999999997,0.42525983,0.6111588,3.4299999999999997
-3.44,0.4252389,0.61009234,3.44
-3.4499999999999997,0.425218,0.60902745,3.4499999999999997
-3.46,0.425197,0.60796416,3.46
-3.4699999999999998,0.42517602,0.6069024,3.4699999999999998
-3.48,0.425155,0.6058424,3.48
-3.4899999999999998,0.425134,0.6047839,3.4899999999999998
-3.5,0.4251129,0.6037269,3.5
-3.51,0.4250918,0.6026716,3.51
-3.52,0.42507064,0.60161793,3.52
-3.53,0.4250495,0.6005658,3.53
-3.54,0.42502832,0.59951526,3.54
-3.55,0.4250071,0.59846646,3.55
-3.56,0.4249859,0.5974191,3.56
-3.57,0.42496464,0.59637344,3.57
-3.58,0.42494333,0.59532934,3.58
-3.59,0.424922,0.594287,3.59
-3.5999999999999996,0.42490068,0.59324616,3.5999999999999996
-3.61,0.42487928,0.592207,3.61
-3.6199999999999997,0.42485788,0.5911695,3.6199999999999997
-3.63,0.42483646,0.59013355,3.63
-3.6399999999999997,0.424815,0.58909917,3.6399999999999997
-3.65,0.42479348,0.5880666,3.65
-3.6599999999999997,0.424772,0.5870356,3.6599999999999997
-3.67,0.42475045,0.58600616,3.67
-3.6799999999999997,0.42472887,0.58497846,3.6799999999999997
-3.69,0.4247073,0.58395237,3.69
-3.6999999999999997,0.42468566,0.58292794,3.6999999999999997
-3.71,0.424664,0.5819051,3.71
-3.7199999999999998,0.42464232,0.580884,3.7199999999999998
-3.73,0.42462063,0.5798645,3.73
-3.7399999999999998,0.42459887,0.57884663,3.7399999999999998
-3.75,0.42457712,0.5778305,3.75
-3.76,0.42455536,0.57681596,3.76
-3.77,0.42453352,0.5758031,3.77
-3.78,0.42451167,0.5747919,3.78
-3.79,0.42448983,0.57378244,3.79
-3.8,0.42446792,0.5727745,3.8
-3.81,0.42444602,0.57176834,3.81
-3.82,0.42442405,0.5707639,3.82
-3.83,0.42440212,0.56976104,3.83
-3.84,0.42438006,0.5687598,3.84
-3.8499999999999996,0.42435807,0.5677603,3.8499999999999996
-3.86,0.42433602,0.5667625,3.86
-3.8699999999999997,0.42431393,0.56576633,3.8699999999999997
-3.88,0.42429182,0.5647718,3.88
-3.8899999999999997,0.42426968,0.56377906,3.8899999999999997
-3.9,0.42424753,0.5627879,3.9
-3.9099999999999997,0.42422533,0.56179845,3.9099999999999997
-3.92,0.42420313,0.5608107,3.92
-3.9299999999999997,0.42418087,0.55982465,3.9299999999999997
-3.94,0.4241586,0.5588403,3.94
-3.9499999999999997,0.42413634,0.5578576,3.9499999999999997
-3.96,0.42411402,0.5568766,3.96
-3.9699999999999998,0.42409164,0.5558973,3.9699999999999998
-3.98,0.4240693,0.5549196,3.98
-3.9899999999999998,0.42404687,0.5539437,3.9899999999999998
-4.0,0.42402446,0.5529694,4.0
-4.01,0.42400202,0.5519969,4.01
-4.02,0.42397955,0.55102605,4.02
-4.03,0.42395705,0.5500569,4.03
-4.04,0.42393452,0.54908943,4.04
-4.05,0.423912,0.54812366,4.05
-4.06,0.4238894,0.5471595,4.06
-4.07,0.42386678,0.5461972,4.07
-4.08,0.42384416,0.5452365,4.08
-4.09,0.4238215,0.54427755,4.09
-4.1,0.42379883,0.5433203,4.1
-4.109999999999999,0.42377615,0.5423646,4.109999999999999
-4.12,0.4237534,0.5414108,4.12
-4.13,0.42373067,0.54045856,4.13
-4.14,0.42370784,0.5395081,4.14
-4.1499999999999995,0.42368507,0.5385594,4.1499999999999995
-4.16,0.42366222,0.53761226,4.16
-4.17,0.42363936,0.5366669,4.17
-4.18,0.42361647,0.53572327,4.18
-4.1899999999999995,0.42359358,0.5347812,4.1899999999999995
-4.2,0.42357063,0.533841,4.2
-4.21,0.4235477,0.5329024,4.21
-4.22,0.42352474,0.53196555,4.22
-4.2299999999999995,0.42350173,0.5310304,4.2299999999999995
-4.24,0.4234787,0.530097,4.24
-4.25,0.4234556,0.5291652,4.25
-4.26,0.42343253,0.5282352,4.26
-4.27,0.42340946,0.52730685,4.27
-4.28,0.42338628,0.5263802,4.28
-4.29,0.42336315,0.5254553,4.29
-4.3,0.42333996,0.524532,4.3
-4.31,0.42331675,0.52361053,4.31
-4.32,0.42329353,0.52269065,4.32
-4.33,0.42327026,0.5217726,4.33
-4.34,0.42324698,0.5208561,4.34
-4.35,0.42322367,0.5199415,4.35
-4.36,0.42320034,0.5190284,4.36
-4.37,0.423177,0.5181172,4.37
-4.38,0.42315364,0.5172075,4.38
-4.39,0.4231302,0.5162996,4.39
-4.3999999999999995,0.4231068,0.5153934,4.3999999999999995
-4.41,0.42308336,0.51448894,4.41
-4.42,0.42305988,0.5135861,4.42
-4.43,0.4230364,0.512685,4.43
-4.4399999999999995,0.42301285,0.51178557,4.4399999999999995
-4.45,0.42298934,0.5108879,4.45
-4.46,0.42296576,0.5099919,4.46
-4.47,0.42294216,0.5090976,4.47
-4.4799999999999995,0.42291856,0.508205,4.4799999999999995
-4.49,0.4228949,0.5073141,4.49
-4.5,0.42287123,0.5064249,4.5
-4.51,0.4228475,0.50553733,4.51
-4.52,0.42282382,0.5046515,4.52
-4.53,0.4228001,0.5037674,4.53
-4.54,0.42277634,0.502885,4.54
-4.55,0.42275256,0.5020042,4.55
-4.56,0.42272872,0.50112516,4.56
-4.57,0.4227049,0.5002477,4.57
-4.58,0.42268103,0.4993721,4.58
-4.59,0.4226572,0.4984981,4.59
-4.6,0.4226333,0.4976258,4.6
-4.61,0.42260936,0.49675518,4.61
-4.62,0.42258543,0.49588627,4.62
-4.63,0.42256147,0.49501902,4.63
-4.64,0.42253745,0.4941535,4.64
-4.6499999999999995,0.42251343,0.49328965,4.6499999999999995
-4.66,0.4224894,0.49242744,4.66
-4.67,0.42246535,0.49156693,4.67
-4.68,0.42244127,0.4907081,4.68
-4.6899999999999995,0.42241716,0.48985094,4.6899999999999995
-4.7,0.42239302,0.4889955,4.7
-4.71,0.42236888,0.4881417,4.71
-4.72,0.4223447,0.48728958,4.72
-4.7299999999999995,0.4223205,0.48643917,4.7299999999999995
-4.74,0.4222963,0.4855904,4.74
-4.75,0.42227203,0.48474327,4.75
-4.76,0.42224777,0.48389784,4.76
-4.77,0.42222348,0.4830541,4.77
-4.78,0.4221992,0.48221204,4.78
-4.79,0.42217484,0.4813716,4.79
-4.8,0.4221505,0.4805328,4.8
-4.81,0.4221261,0.47969574,4.81
-4.82,0.4221017,0.47886032,4.82
-4.83,0.4220773,0.47802657,4.83
-4.84,0.42205286,0.47719446,4.84
-4.85,0.4220284,0.47636402,4.85
-4.86,0.42200387,0.4755352,4.86
-4.87,0.42197937,0.4747081,4.87
-4.88,0.42195484,0.4738826,4.88
-4.89,0.42193025,0.47305882,4.89
-4.8999999999999995,0.4219057,0.47223663,4.8999999999999995
-4.91,0.42188114,0.47141612,4.91
-4.92,0.4218565,0.4705973,4.92
-4.93,0.42183185,0.46978003,4.93
-4.9399999999999995,0.4218072,0.4689645,4.9399999999999995
-4.95,0.4217825,0.4681505,4.95
-4.96,0.4217578,0.4673382,4.96
-4.97,0.42173308,0.46652758,4.97
-4.9799999999999995,0.4217083,0.46571857,4.9799999999999995
-4.99,0.42168355,0.46491122,4.99
-5.0,0.42165875,0.46410546,5.0
-5.01,0.42163396,0.46330133,5.01
-5.02,0.42160913,0.4624989,5.02
-5.03,0.42158425,0.46169803,5.03
-5.04,0.4215594,0.46089885,5.04
-5.05,0.42153448,0.46010122,5.05
-5.06,0.42150956,0.4593053,5.06
-5.07,0.42148462,0.4585109,5.07
-5.08,0.42145967,0.45771828,5.08
-5.09,0.42143467,0.45692712,5.09
-5.1,0.42140967,0.45613766,5.1
-5.11,0.42138463,0.4553498,5.11
-5.12,0.4213596,0.4545636,5.12
-5.13,0.42133453,0.45377892,5.13
-5.14,0.42130944,0.45299596,5.14
-5.1499999999999995,0.42128438,0.45221448,5.1499999999999995
-5.16,0.4212592,0.45143473,5.16
-5.17,0.42123407,0.45065647,5.17
-5.18,0.4212089,0.4498799,5.18
-5.1899999999999995,0.42118368,0.4491049,5.1899999999999995
-5.2,0.4211585,0.44833153,5.2
-5.21,0.42113325,0.4475597,5.21
-5.22,0.421108,0.44678953,5.22
-5.2299999999999995,0.42108274,0.4460209,5.2299999999999995
-5.24,0.4210574,0.44525388,5.24
-5.25,0.4210321,0.44448844,5.25
-5.26,0.4210068,0.44372463,5.26
-5.27,0.42098144,0.4429624,5.27
-5.28,0.42095605,0.44220167,5.28
-5.29,0.42093062,0.44144258,5.29
-5.3,0.42090523,0.44068503,5.3
-5.31,0.4208798,0.43992913,5.31
-5.32,0.42085433,0.4391748,5.32
-5.33,0.42082885,0.438422,5.33
-5.34,0.42080337,0.4376708,5.34
-5.35,0.42077786,0.43692112,5.35
-5.36,0.42075235,0.43617308,5.36
-5.37,0.42072675,0.43542653,5.37
-5.38,0.4207012,0.4346816,5.38
-5.39,0.42067558,0.4339382,5.39
-5.3999999999999995,0.42065,0.4331963,5.3999999999999995
-5.41,0.42062435,0.43245608,5.41
-5.42,0.42059872,0.43171737,5.42
-5.43,0.42057303,0.43098018,5.43
-5.4399999999999995,0.42054734,0.43024454,5.4399999999999995
-5.45,0.42052168,0.42951044,5.45
-5.46,0.4204959,0.4287779,5.46
-5.47,0.42047012,0.42804694,5.47
-5.4799999999999995,0.42044437,0.42731747,5.4799999999999995
-5.49,0.4204186,0.42658958,5.49
-5.5,0.42039278,0.42586318,5.5
-5.51,0.42036694,0.4251383,5.51
-5.52,0.4203411,0.424415,5.52
-5.53,0.42031524,0.4236932,5.53
-5.54,0.4202894,0.42297295,5.54
-5.55,0.42026347,0.42225426,5.55
-5.56,0.42023754,0.421537,5.56
-5.57,0.4202116,0.42082128,5.57
-5.58,0.42018563,0.42010713,5.58
-5.59,0.42015964,0.41939446,5.59
-5.6,0.42013365,0.41868332,5.6
-5.61,0.42010766,0.4179736,5.61
-5.62,0.4200816,0.41726556,5.62
-5.63,0.42005557,0.41655892,5.63
-5.64,0.4200295,0.41585383,5.64
-5.6499999999999995,0.42000335,0.41515014,5.6499999999999995
-5.66,0.41997725,0.41444805,5.66
-5.67,0.41995114,0.41374737,5.67
-5.68,0.419925,0.41304827,5.68
-5.6899999999999995,0.41989884,0.41235062,5.6899999999999995
-5.7,0.41987264,0.4116544,5.7
-5.71,0.41984648,0.41095975,5.71
-5.72,0.41982025,0.41026658,5.72
-5.7299999999999995,0.419794,0.4095749,5.7299999999999995
-5.74,0.41976774,0.40888464,5.74
-5.75,0.41974145,0.40819588,5.75
-5.76,0.41971517,0.4075086,5.76
-5.77,0.41968882,0.40682283,5.77
-5.78,0.41966254,0.40613848,5.78
-5.79,0.41963616,0.4054556,5.79
-5.8,0.4196098,0.4047742,5.8
-5.81,0.41958344,0.4040942,5.81
-5.82,0.41955703,0.40341574,5.82
-5.83,0.4195306,0.4027387,5.83
-5.84,0.41950417,0.40206313,5.84
-5.85,0.4194777,0.401389,5.85
-5.86,0.41945124,0.40071636,5.86
-5.87,0.41942477,0.4000451,5.87
-5.88,0.41939825,0.3993753,5.88
-5.89,0.41937172,0.39870697,5.89
-5.8999999999999995,0.41934517,0.39804006,5.8999999999999995
-5.91,0.41931862,0.39737457,5.91
-5.92,0.41929203,0.39671057,5.92
-5.93,0.41926545,0.396048,5.93
-5.9399999999999995,0.4192388,0.3953868,5.9399999999999995
-5.95,0.4192122,0.39472708,5.95
-5.96,0.41918558,0.39406875,5.96
-5.97,0.41915888,0.39341182,5.97
-5.9799999999999995,0.4191322,0.39275637,5.9799999999999995
-5.99,0.41910553,0.3921023,5.99
-6.0,0.41907877,0.39144963,6.0
-6.01,0.41905206,0.39079836,6.01
-6.02,0.4190253,0.39014852,6.02
