Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,90,1.0975068e-08,1.0018888e-06,1.5506423e-05
L-BFGS-B,91,1.11966285e-08,9.837627e-07,1.543594e-05
L-BFGS-B,92,1.2007471e-08,9.31015e-07,1.5313886e-05
L-BFGS-B,93,1.1503524e-08,9.544868e-07,1.5296631e-05
L-BFGS-B,94,1.1986759e-08,9.306602e-07,1.5299982e-05
L-BFGS-B,95,1.1613977e-08,9.4130274e-07,1.52200155e-05
L-BFGS-B,96,1.138112e-08,9.4526604e-07,1.51432205e-05
L-BFGS-B,97,1.15608145e-08,9.338916e-07,1.51193235e-05
L-BFGS-B,98,1.1509891e-08,9.3103796e-07,1.5065325e-05
L-BFGS-B,99,1.162579e-08,8.925359e-07,1.4738254e-05
L-BFGS-B,100,1.1458971e-08,8.742092e-07,1.4471578e-05
L-BFGS-B,101,1.1459159e-08,8.663314e-07,1.4392894e-05
L-BFGS-B,102,1.12699885e-08,8.698681e-07,1.4333675e-05
L-BFGS-B,103,1.0493869e-08,8.866106e-07,1.411304e-05
L-BFGS-B,104,1.049754e-08,8.729308e-07,1.3978079e-05
L-BFGS-B,105,1.0833973e-08,8.4358527e-07,1.3852839e-05
L-BFGS-B,106,1.0390605e-08,8.431735e-07,1.3627037e-05
L-BFGS-B,107,1.02778435e-08,8.257459e-07,1.339638e-05
L-BFGS-B,108,1.7957758e-08,7.520969e-07,1.649985e-05
L-BFGS-B,109,1.0246246e-08,8.045753e-07,1.3168876e-05
L-BFGS-B,110,1.075632e-08,7.651271e-07,1.302943e-05
L-BFGS-B,111,1.0217497e-08,7.8495196e-07,1.2958268e-05
L-BFGS-B,112,1.0077746e-08,7.5935276e-07,1.2632401e-05
L-BFGS-B,113,1.0601057e-08,7.307988e-07,1.2608516e-05
L-BFGS-B,114,1.0121945e-08,7.4774096e-07,1.2538382e-05
L-BFGS-B,115,1.0335518e-08,7.1544974e-07,1.2322256e-05
L-BFGS-B,116,1.0024507e-08,7.084344e-07,1.2096598e-05
L-BFGS-B,117,1.0073435e-08,6.7939413e-07,1.1830659e-05
L-BFGS-B,118,1.0110351e-08,6.6331705e-07,1.1688346e-05
L-BFGS-B,119,9.503777e-09,6.75711e-07,1.1508999e-05
L-BFGS-B,120,9.23603e-09,6.6410485e-07,1.1259063e-05
L-BFGS-B,121,9.0725765e-09,6.6387634e-07,1.1175051e-05
L-BFGS-B,122,8.811184e-09,6.6454396e-07,1.1051032e-05
L-BFGS-B,123,8.640757e-09,6.556671e-07,1.0877049e-05
L-BFGS-B,124,8.779493e-09,6.3570064e-07,1.0746753e-05
L-BFGS-B,125,8.928639e-09,6.2545007e-07,1.0718821e-05
L-BFGS-B,126,8.786527e-09,6.136852e-07,1.0530115e-05
L-BFGS-B,127,8.8508525e-09,6.065186e-07,1.0490612e-05
L-BFGS-B,128,8.690693e-09,6.1014345e-07,1.0446781e-05
L-BFGS-B,129,8.8109005e-09,5.9351476e-07,1.0340598e-05
L-BFGS-B,130,8.864207e-09,5.7556065e-07,1.018771e-05
L-BFGS-B,131,1.0026067e-08,5.208278e-07,1.0221312e-05
L-BFGS-B,132,9.21129e-09,5.474282e-07,1.0079928e-05
L-BFGS-B,133,9.605826e-09,5.1372444e-07,9.940158e-06
L-BFGS-B,134,9.61848e-09,5.0380487e-07,9.847288e-06
L-BFGS-B,135,9.47503e-09,4.9838974e-07,9.721412e-06
L-BFGS-B,136,1.0735749e-08,4.629755e-07,9.99763e-06
L-BFGS-B,137,9.6016155e-09,4.8800393e-07,9.680847e-06
L-BFGS-B,138,9.867537e-09,4.619743e-07,9.5535115e-06
L-BFGS-B,139,9.718823e-09,4.6141042e-07,9.473515e-06
L-BFGS-B,140,9.809495e-09,4.4651642e-07,9.369912e-06
L-BFGS-B,141,9.614491e-09,4.5446652e-07,9.35191e-06
L-BFGS-B,142,1.0292955e-08,4.4824972e-07,9.628975e-06
L-BFGS-B,143,9.4828545e-09,4.5168684e-07,9.258296e-06
L-BFGS-B,144,9.032557e-09,4.614051e-07,9.13033e-06
L-BFGS-B,145,8.881677e-09,4.575948e-07,9.016787e-06
L-BFGS-B,146,8.7920675e-09,4.605876e-07,9.001909e-06
L-BFGS-B,147,9.197207e-09,4.645337e-07,9.24394e-06
L-BFGS-B,148,8.395566e-09,4.616526e-07,8.814309e-06
L-BFGS-B,149,9.792096e-09,4.7562523e-07,9.6523e-06
L-BFGS-B,150,8.314721e-09,4.634948e-07,8.792309e-06
L-BFGS-B,151,8.185036e-09,4.6743887e-07,8.766907e-06
L-BFGS-B,152,8.112183e-09,4.6826491e-07,8.73874e-06
L-BFGS-B,153,8.054835e-09,4.6867177e-07,8.714135e-06
L-BFGS-B,154,8.036829e-09,4.667003e-07,8.685418e-06
L-BFGS-B,155,8.113027e-09,4.560553e-07,8.617066e-06
L-BFGS-B,156,8.237628e-09,4.402559e-07,8.521372e-06
L-BFGS-B,157,9.656232e-09,4.104345e-07,8.932461e-06
L-BFGS-B,158,8.322019e-09,4.3172406e-07,8.47825e-06
L-BFGS-B,159,8.464041e-09,4.1583877e-07,8.390409e-06
L-BFGS-B,160,8.453005e-09,4.0819577e-07,8.308461e-06
L-BFGS-B,161,1.0341388e-08,3.8064346e-07,8.977129e-06
L-BFGS-B,162,8.518563e-09,4.018562e-07,8.277843e-06
L-BFGS-B,163,8.6576035e-09,3.9010305e-07,8.229832e-06
L-BFGS-B,164,8.655948e-09,3.850402e-07,8.178376e-06
L-BFGS-B,165,8.8700665e-09,3.729833e-07,8.164866e-06
L-BFGS-B,166,8.811898e-09,3.746122e-07,8.152071e-06
L-BFGS-B,167,8.855122e-09,3.714659e-07,8.14222e-06
L-BFGS-B,168,9.106446e-09,3.559648e-07,8.112871e-06
L-BFGS-B,169,9.278174e-09,3.4509915e-07,8.090078e-06
L-BFGS-B,170,9.394409e-09,3.381284e-07,8.0784885e-06
L-BFGS-B,171,9.449423e-09,3.3678836e-07,8.092595e-06
L-BFGS-B,172,9.393155e-09,3.375091e-07,8.071669e-06
L-BFGS-B,173,9.500655e-09,3.3069426e-07,8.05727e-06
L-BFGS-B,174,9.5854205e-09,3.2465465e-07,8.0392565e-06
L-BFGS-B,175,9.449306e-09,3.2687086e-07,7.993362e-06
L-BFGS-B,176,9.325031e-09,3.3491958e-07,8.0117115e-06
L-BFGS-B,177,9.292657e-09,3.3063267e-07,7.952655e-06
L-BFGS-B,178,8.64987e-09,3.565823e-07,7.890758e-06
L-BFGS-B,179,8.580939e-09,3.5669692e-07,7.8574385e-06
L-BFGS-B,180,8.52714e-09,3.5867816e-07,7.850351e-06
L-BFGS-B,181,8.529615e-09,3.5764134e-07,7.841221e-06
L-BFGS-B,182,8.47822e-09,3.5793667e-07,7.818477e-06
L-BFGS-B,183,8.328749e-09,3.6305502e-07,7.794925e-06
L-BFGS-B,184,8.257269e-09,3.6607403e-07,7.789375e-06
L-BFGS-B,185,8.1812965e-09,3.685754e-07,7.7764025e-06
L-BFGS-B,186,8.110863e-09,3.7141956e-07,7.769627e-06
L-BFGS-B,187,8.0888185e-09,3.7186982e-07,7.7631075e-06
L-BFGS-B,188,8.021936e-09,3.7424013e-07,7.75337e-06
L-BFGS-B,189,8.0103355e-09,3.7441166e-07,7.749284e-06
L-BFGS-B,190,7.9374765e-09,3.7766023e-07,7.745341e-06
L-BFGS-B,191,7.9325435e-09,3.772367e-07,7.7386385e-06
