Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,120,1.0250678e-08,5.622978e-07,1.0748317e-05
L-BFGS-B,121,8.879194e-09,6.045101e-07,1.0484699e-05
L-BFGS-B,122,8.974792e-09,5.8687164e-07,1.0356112e-05
L-BFGS-B,123,9.041793e-09,5.732016e-07,1.0252912e-05
L-BFGS-B,124,8.803358e-09,5.8043173e-07,1.0205997e-05
L-BFGS-B,125,8.726694e-09,5.813367e-07,1.0176715e-05
L-BFGS-B,126,8.978413e-09,5.6632564e-07,1.0152462e-05
L-BFGS-B,127,9.040957e-09,5.6202043e-07,1.0140683e-05
L-BFGS-B,128,9.127615e-09,5.570918e-07,1.0134726e-05
L-BFGS-B,129,9.124601e-09,5.566237e-07,1.0128537e-05
L-BFGS-B,130,9.158176e-09,5.547565e-07,1.0126653e-05
L-BFGS-B,131,9.234609e-09,5.50652e-07,1.0123824e-05
L-BFGS-B,132,9.315694e-09,5.462971e-07,1.0120818e-05
L-BFGS-B,133,9.415514e-09,5.404705e-07,1.0112462e-05
L-BFGS-B,134,9.54936e-09,5.3231037e-07,1.0097784e-05
L-BFGS-B,135,9.690776e-09,5.227035e-07,1.0072423e-05
L-BFGS-B,136,9.904278e-09,5.0595014e-07,1.001164e-05
L-BFGS-B,137,9.90024e-09,4.984283e-07,9.934403e-06
L-BFGS-B,138,9.591658e-09,5.0098265e-07,9.805655e-06
L-BFGS-B,139,1.0533833e-08,4.9673037e-07,1.023422e-05
L-BFGS-B,140,9.505377e-09,4.996045e-07,9.748734e-06
L-BFGS-B,141,9.014541e-09,5.140034e-07,9.647305e-06
L-BFGS-B,142,8.8111145e-09,5.1920404e-07,9.597597e-06
L-BFGS-B,143,8.698438e-09,5.1804744e-07,9.529694e-06
L-BFGS-B,144,9.261148e-09,5.025612e-07,9.656186e-06
L-BFGS-B,145,8.745573e-09,5.1310724e-07,9.5038595e-06
L-BFGS-B,146,8.751675e-09,5.062241e-07,9.438078e-06
L-BFGS-B,147,8.67923e-09,4.987632e-07,9.3272465e-06
L-BFGS-B,148,8.771083e-09,4.932947e-07,9.318488e-06
L-BFGS-B,149,8.65983e-09,4.9652516e-07,9.295167e-06
L-BFGS-B,150,8.684108e-09,4.853537e-07,9.195591e-06
L-BFGS-B,151,8.629843e-09,4.798893e-07,9.1138145e-06
L-BFGS-B,152,9.677907e-09,4.5235635e-07,9.362517e-06
L-BFGS-B,153,8.710072e-09,4.702266e-07,9.057301e-06
L-BFGS-B,154,9.04937e-09,4.503947e-07,9.028632e-06
L-BFGS-B,155,8.7873575e-09,4.6019338e-07,8.995612e-06
L-BFGS-B,156,8.704552e-09,4.575599e-07,8.927875e-06
L-BFGS-B,157,8.835656e-09,4.5474806e-07,8.965309e-06
L-BFGS-B,158,8.679795e-09,4.563112e-07,8.903009e-06
L-BFGS-B,159,8.680236e-09,4.5054762e-07,8.8455945e-06
L-BFGS-B,160,8.3745775e-09,4.5610713e-07,8.74836e-06
L-BFGS-B,161,8.69439e-09,4.525037e-07,8.872232e-06
L-BFGS-B,162,8.317198e-09,4.5468357e-07,8.705434e-06
L-BFGS-B,163,8.310847e-09,4.4708798e-07,8.6263035e-06
L-BFGS-B,164,8.1515195e-09,4.4944858e-07,8.570245e-06
L-BFGS-B,165,8.108087e-09,4.448245e-07,8.502288e-06
L-BFGS-B,166,8.382464e-09,4.3410805e-07,8.532312e-06
L-BFGS-B,167,8.151746e-09,4.4021905e-07,8.478063e-06
L-BFGS-B,168,8.133449e-09,4.367862e-07,8.434587e-06
L-BFGS-B,169,8.224163e-09,4.3369513e-07,8.449033e-06
L-BFGS-B,170,8.081192e-09,4.3459653e-07,8.386562e-06
L-BFGS-B,171,7.991983e-09,4.3332946e-07,8.329286e-06
L-BFGS-B,172,8.080729e-09,4.2670808e-07,8.307445e-06
L-BFGS-B,173,7.981869e-09,4.3030613e-07,8.293996e-06
L-BFGS-B,174,7.905765e-09,4.2592782e-07,8.2121605e-06
L-BFGS-B,175,7.781087e-09,4.2936443e-07,8.184188e-06
L-BFGS-B,176,7.4188575e-09,4.3860456e-07,8.095474e-06
L-BFGS-B,177,7.458107e-09,4.336829e-07,8.065883e-06
L-BFGS-B,178,7.558851e-09,4.2420223e-07,8.021449e-06
L-BFGS-B,179,7.889354e-09,4.0324664e-07,7.9771435e-06
L-BFGS-B,180,7.65604e-09,4.1336247e-07,7.961645e-06
L-BFGS-B,181,7.687534e-09,4.0338597e-07,7.877627e-06
L-BFGS-B,182,8.347984e-09,3.802738e-07,7.97673e-06
L-BFGS-B,183,7.772589e-09,3.9579606e-07,7.844255e-06
L-BFGS-B,184,8.622986e-09,3.7253557e-07,8.036848e-06
L-BFGS-B,185,7.806567e-09,3.8628096e-07,7.766093e-06
L-BFGS-B,186,8.366184e-09,3.730812e-07,7.9139045e-06
L-BFGS-B,187,7.8413285e-09,3.821776e-07,7.74244e-06
L-BFGS-B,188,7.721981e-09,3.8338126e-07,7.694804e-06
L-BFGS-B,189,7.679975e-09,3.796491e-07,7.636479e-06
L-BFGS-B,190,7.5182225e-09,3.8213867e-07,7.580498e-06
L-BFGS-B,191,8.329966e-09,3.70337e-07,7.868353e-06
L-BFGS-B,192,7.516798e-09,3.7832584e-07,7.5416574e-06
L-BFGS-B,193,7.665037e-09,3.694284e-07,7.526802e-06
L-BFGS-B,194,7.664956e-09,3.655277e-07,7.4877553e-06
L-BFGS-B,195,7.681801e-09,3.6244688e-07,7.465369e-06
L-BFGS-B,196,7.791454e-09,3.5339036e-07,7.4296304e-06
L-BFGS-B,197,7.771016e-09,3.519739e-07,7.405247e-06
L-BFGS-B,198,7.608356e-09,3.5696175e-07,7.3737956e-06
L-BFGS-B,199,7.356776e-09,3.688939e-07,7.3673273e-06
L-BFGS-B,200,7.3884596e-09,3.6370395e-07,7.3312694e-06
L-BFGS-B,201,7.458159e-09,3.5909412e-07,7.320021e-06
L-BFGS-B,202,7.622619e-09,3.47787e-07,7.2891794e-06
L-BFGS-B,203,7.738735e-09,3.3741858e-07,7.2435532e-06
L-BFGS-B,204,8.4316305e-09,3.184204e-07,7.4000195e-06
L-BFGS-B,205,7.796291e-09,3.306844e-07,7.2049893e-06
L-BFGS-B,206,7.944639e-09,3.205185e-07,7.1775044e-06
L-BFGS-B,207,7.768578e-09,3.263107e-07,7.147396e-06
L-BFGS-B,208,7.563107e-09,3.2788432e-07,7.0603965e-06
L-BFGS-B,209,7.550008e-09,3.2364326e-07,7.0114365e-06
L-BFGS-B,210,7.521037e-09,3.2759175e-07,7.0364363e-06
L-BFGS-B,211,7.48087e-09,3.2515482e-07,6.9919834e-06
L-BFGS-B,212,7.485728e-09,3.2109784e-07,6.953842e-06
L-BFGS-B,213,7.589444e-09,3.1174702e-07,6.912192e-06
L-BFGS-B,214,7.599281e-09,3.0589607e-07,6.8586014e-06
L-BFGS-B,215,7.490095e-09,3.0019334e-07,6.746981e-06
L-BFGS-B,216,1.2059862e-08,2.937731e-07,8.967662e-06
L-BFGS-B,217,7.4404243e-09,2.9862863e-07,6.7064984e-06
L-BFGS-B,218,7.2366713e-09,3.0367616e-07,6.6550974e-06
L-BFGS-B,219,6.8269452e-09,3.162974e-07,6.576446e-06
L-BFGS-B,220,6.5381016e-09,3.2898797e-07,6.5589306e-06
L-BFGS-B,221,6.5203407e-09,3.2706546e-07,6.530825e-06
L-BFGS-B,222,6.4987167e-09,3.2677175e-07,6.517076e-06
L-BFGS-B,223,6.381548e-09,3.3148282e-07,6.5056024e-06
L-BFGS-B,224,6.425782e-09,3.2812508e-07,6.494142e-06
L-BFGS-B,225,6.3874808e-09,3.2952454e-07,6.4889855e-06
L-BFGS-B,226,6.3086265e-09,3.3296794e-07,6.4839924e-06
L-BFGS-B,227,6.3342833e-09,3.3100198e-07,6.477161e-06
L-BFGS-B,228,6.330282e-09,3.30897e-07,6.474111e-06
L-BFGS-B,229,6.316536e-09,3.3023338e-07,6.460602e-06
L-BFGS-B,230,6.3208105e-09,3.2805264e-07,6.4409314e-06
L-BFGS-B,231,6.3805174e-09,3.2228715e-07,6.41313e-06
L-BFGS-B,232,6.423439e-09,3.1737042e-07,6.385424e-06
L-BFGS-B,233,6.5912396e-09,3.050075e-07,6.3456946e-06
L-BFGS-B,234,6.7601116e-09,2.9754764e-07,6.3555326e-06
L-BFGS-B,235,6.6330075e-09,3.0169514e-07,6.333455e-06
L-BFGS-B,236,6.5925554e-09,3.0197802e-07,6.316058e-06
L-BFGS-B,237,6.5420966e-09,3.0317815e-07,6.30283e-06
L-BFGS-B,238,6.443201e-09,3.0537123e-07,6.275313e-06
L-BFGS-B,239,6.3781287e-09,3.065656e-07,6.2547206e-06
L-BFGS-B,240,6.311109e-09,3.0564254e-07,6.21198e-06
L-BFGS-B,241,6.2254726e-09,3.0350196e-07,6.147756e-06
L-BFGS-B,242,6.2637118e-09,2.9951127e-07,6.1269684e-06
L-BFGS-B,243,6.1504535e-09,2.9750456e-07,6.0502725e-06
L-BFGS-B,244,6.006945e-09,3.015557e-07,6.0190296e-06
L-BFGS-B,245,6.154961e-09,2.8804328e-07,5.9579133e-06
L-BFGS-B,246,6.3187398e-09,2.7821488e-07,5.941519e-06
L-BFGS-B,247,6.178369e-09,2.8361015e-07,5.925286e-06
L-BFGS-B,248,6.3263594e-09,2.723519e-07,5.886699e-06
L-BFGS-B,249,6.2229346e-09,2.713679e-07,5.825146e-06
L-BFGS-B,250,6.481627e-09,2.5985224e-07,5.8393357e-06
L-BFGS-B,251,6.2543837e-09,2.6566764e-07,5.783868e-06
L-BFGS-B,252,6.292592e-09,2.5489152e-07,5.6952113e-06
L-BFGS-B,253,6.335279e-09,2.433243e-07,5.6008826e-06
L-BFGS-B,254,6.2665673e-09,2.381835e-07,5.5151186e-06
L-BFGS-B,255,1.7851501e-07,2.3833937e-07,9.16409e-05
L-BFGS-B,256,6.3219203e-09,2.3254604e-07,5.4864204e-06
L-BFGS-B,257,6.2172574e-09,2.3574154e-07,5.466044e-06
L-BFGS-B,258,8.952684e-09,2.237777e-07,6.714119e-06
L-BFGS-B,259,6.22014e-09,2.3288061e-07,5.438876e-06
L-BFGS-B,260,6.2389662e-09,2.3013057e-07,5.4207885e-06
L-BFGS-B,261,6.2477183e-09,2.2779862e-07,5.4018456e-06
L-BFGS-B,262,6.3119834e-09,2.2087261e-07,5.3647177e-06
L-BFGS-B,263,6.2811183e-09,2.1915031e-07,5.332062e-06
L-BFGS-B,264,6.183343e-09,2.2276949e-07,5.319366e-06
L-BFGS-B,265,6.193081e-09,2.1574374e-07,5.253978e-06
L-BFGS-B,266,6.402e-09,2.0649371e-07,5.265937e-06
L-BFGS-B,267,6.213076e-09,2.114428e-07,5.2209657e-06
L-BFGS-B,268,6.1453815e-09,2.1050232e-07,5.1777142e-06
L-BFGS-B,269,6.3761516e-09,2.0353967e-07,5.2234727e-06
L-BFGS-B,270,6.1194023e-09,2.070378e-07,5.1300794e-06
L-BFGS-B,271,6.1703633e-09,2.0739309e-07,5.1591123e-06
L-BFGS-B,272,6.0438863e-09,2.0681992e-07,5.090142e-06
L-BFGS-B,273,6.1168124e-09,1.9910766e-07,5.0494828e-06
L-BFGS-B,274,6.2092997e-09,1.9393535e-07,5.0440035e-06
L-BFGS-B,275,6.0741576e-09,1.9539736e-07,4.9910523e-06
L-BFGS-B,276,6.0205094e-09,1.9634099e-07,4.9736645e-06
L-BFGS-B,277,5.9738734e-09,1.9663058e-07,4.9532428e-06
L-BFGS-B,278,6.414646e-09,1.9045336e-07,5.111857e-06
L-BFGS-B,279,5.965546e-09,1.9439555e-07,4.9267283e-06
L-BFGS-B,280,5.9636127e-09,1.9173983e-07,4.8992047e-06
L-BFGS-B,281,5.9432748e-09,1.9042483e-07,4.8758857e-06
L-BFGS-B,282,6.0660676e-09,1.8865377e-07,4.9195714e-06
L-BFGS-B,283,5.9196417e-09,1.8948238e-07,4.8546444e-06
L-BFGS-B,284,5.9849197e-09,1.8607732e-07,4.853233e-06
L-BFGS-B,285,5.934146e-09,1.8793911e-07,4.846464e-06
L-BFGS-B,286,5.9673826e-09,1.8467475e-07,4.8304387e-06
L-BFGS-B,287,6.002719e-09,1.8190161e-07,4.8203756e-06
L-BFGS-B,288,6.0537566e-09,1.7893309e-07,4.816209e-06
L-BFGS-B,289,6.027278e-09,1.7934978e-07,4.807137e-06
L-BFGS-B,290,6.0063257e-09,1.7929842e-07,4.796147e-06
L-BFGS-B,291,6.020927e-09,1.7796184e-07,4.7900817e-06
L-BFGS-B,292,6.0275265e-09,1.7694177e-07,4.783181e-06
L-BFGS-B,293,6.0433623e-09,1.7517333e-07,4.7734143e-06
L-BFGS-B,294,6.0627023e-09,1.7185582e-07,4.7499093e-06
L-BFGS-B,295,6.1266974e-09,1.6828248e-07,4.7461735e-06
L-BFGS-B,296,6.310279e-09,1.6195712e-07,4.7747108e-06
L-BFGS-B,297,6.1288645e-09,1.652623e-07,4.717055e-06
L-BFGS-B,298,6.24798e-09,1.6267394e-07,4.750729e-06
L-BFGS-B,299,6.117426e-09,1.6419418e-07,4.7006547e-06
L-BFGS-B,300,6.1099863e-09,1.634753e-07,4.689746e-06
L-BFGS-B,301,6.198008e-09,1.5869232e-07,4.685927e-06
L-BFGS-B,302,6.1435177e-09,1.6102614e-07,4.68202e-06
L-BFGS-B,303,6.1831167e-09,1.5800296e-07,4.6715877e-06
L-BFGS-B,304,6.1864474e-09,1.5734683e-07,4.666692e-06
L-BFGS-B,305,6.1932366e-09,1.5691239e-07,4.6657424e-06
L-BFGS-B,306,6.191098e-09,1.5696845e-07,4.6652335e-06
L-BFGS-B,307,6.1913132e-09,1.5683541e-07,4.6640107e-06
L-BFGS-B,308,6.2017045e-09,1.561402e-07,4.6622545e-06
L-BFGS-B,309,6.2309584e-09,1.5444654e-07,4.6599444e-06
L-BFGS-B,310,6.2576175e-09,1.5300915e-07,4.6589003e-06
L-BFGS-B,311,6.276437e-09,1.5204643e-07,4.658683e-06
L-BFGS-B,312,6.267409e-09,1.5248425e-07,4.658547e-06
L-BFGS-B,313,6.2678476e-09,1.5244619e-07,4.658386e-06
L-BFGS-B,314,6.2715504e-09,1.5224666e-07,4.658242e-06
L-BFGS-B,315,6.273653e-09,1.5210405e-07,4.657867e-06
L-BFGS-B,316,6.279546e-09,1.5169435e-07,4.6567166e-06
L-BFGS-B,317,6.2853562e-09,1.5120855e-07,4.654764e-06
L-BFGS-B,318,6.276948e-09,1.5135466e-07,4.6520204e-06
L-BFGS-B,319,6.2544396e-09,1.5216561e-07,4.648876e-06
L-BFGS-B,320,6.264229e-09,1.5170627e-07,4.6491773e-06
L-BFGS-B,321,6.2575527e-09,1.5192448e-07,4.6480213e-06
L-BFGS-B,322,6.2634955e-09,1.5153896e-07,4.6471373e-06
L-BFGS-B,323,6.266077e-09,1.5134313e-07,4.6464697e-06
L-BFGS-B,324,6.2990777e-09,1.494073e-07,4.6436116e-06
L-BFGS-B,325,6.3117325e-09,1.4859134e-07,4.6417795e-06
L-BFGS-B,326,6.3354157e-09,1.4719198e-07,4.639628e-06
L-BFGS-B,327,6.3273378e-09,1.4749e-07,4.638569e-06
L-BFGS-B,328,6.319692e-09,1.4768543e-07,4.6367004e-06
L-BFGS-B,329,6.3565166e-09,1.4670746e-07,4.645333e-06
L-BFGS-B,330,6.323697e-09,1.4738762e-07,4.6357245e-06
L-BFGS-B,331,6.3313847e-09,1.4683205e-07,4.634013e-06
L-BFGS-B,332,6.3384538e-09,1.4608837e-07,4.6301107e-06
L-BFGS-B,333,6.3681282e-09,1.4404576e-07,4.624522e-06
L-BFGS-B,334,6.4110117e-09,1.408603e-07,4.6141085e-06
L-BFGS-B,335,1.0383353e-08,1.3401107e-07,6.531787e-06
L-BFGS-B,336,6.4231376e-09,1.396344e-07,4.6079126e-06
L-BFGS-B,337,6.4221384e-09,1.4046262e-07,4.6156956e-06
L-BFGS-B,338,6.409087e-09,1.3991489e-07,4.603692e-06
L-BFGS-B,339,6.4002097e-09,1.3995883e-07,4.599693e-06
L-BFGS-B,340,6.421428e-09,1.3812965e-07,4.5920106e-06
L-BFGS-B,341,6.4580052e-09,1.3597985e-07,4.588801e-06
