psi,theta,K,h
-0.75,0.40965617,0.039981928,0.75
-0.76,0.4096556,0.03954007,0.76
-0.77,0.409655,0.03910894,0.77
-0.78,0.4096544,0.03868815,0.78
-0.79,0.40965378,0.038277365,0.79
-0.8,0.40965313,0.037876237,0.8
-0.81,0.4096524,0.03748442,0.81
-0.8200000000000001,0.4096517,0.037101615,0.8200000000000001
-0.8300000000000001,0.40965098,0.03672753,0.8300000000000001
-0.8400000000000001,0.4096502,0.036361847,0.8400000000000001
-0.85,0.40964937,0.036004327,0.85
-0.86,0.40964854,0.035654686,0.86
-0.87,0.40964764,0.035312686,0.87
-0.88,0.40964672,0.034978073,0.88
-0.89,0.4096458,0.034650616,0.89
-0.9,0.40964478,0.03433009,0.9
-0.91,0.40964377,0.034016293,0.91
-0.92,0.4096427,0.033709012,0.92
-0.93,0.40964156,0.03340805,0.93
-0.9400000000000001,0.40964037,0.033113208,0.9400000000000001
-0.9500000000000001,0.40963918,0.032824334,0.9500000000000001
-0.9600000000000001,0.40963793,0.032541223,0.9600000000000001
-0.97,0.40963665,0.03226371,0.97
-0.98,0.4096353,0.03199166,0.98
-0.99,0.40963387,0.031724874,0.99
-1.0,0.40963244,0.031463243,1.0
-1.01,0.40963092,0.031206602,1.01
-1.02,0.40962934,0.030954802,1.02
-1.03,0.4096277,0.03070774,1.03
-1.04,0.40962604,0.030465247,1.04
-1.05,0.40962428,0.030227233,1.05
-1.06,0.4096225,0.029993566,1.06
-1.07,0.40962064,0.029764114,1.07
-1.08,0.40961868,0.02953877,1.08
-1.09,0.4096167,0.029317454,1.09
-1.1,0.40961462,0.029100036,1.1
-1.11,0.40961248,0.028886423,1.11
-1.12,0.40961027,0.028676512,1.12
-1.1300000000000001,0.40960798,0.028470198,1.1300000000000001
-1.1400000000000001,0.40960565,0.028267417,1.1400000000000001
-1.1500000000000001,0.40960318,0.028068062,1.1500000000000001
-1.1600000000000001,0.40960068,0.027872045,1.1600000000000001
-1.17,0.4095981,0.027679298,1.17
-1.18,0.40959543,0.027489744,1.18
-1.19,0.4095927,0.027303275,1.19
-1.2,0.40958986,0.027119841,1.2
-1.21,0.4095869,0.026939368,1.21
-1.22,0.40958393,0.026761778,1.22
-1.23,0.40958083,0.026587017,1.23
-1.24,0.40957767,0.026415013,1.24
-1.25,0.40957442,0.026245682,1.25
-1.26,0.40957108,0.026078986,1.26
-1.27,0.40956765,0.025914855,1.27
-1.28,0.40956414,0.025753228,1.28
-1.29,0.40956053,0.025594063,1.29
-1.3,0.4095568,0.025437294,1.3
-1.31,0.40955302,0.025282856,1.31
-1.32,0.40954915,0.025130713,1.32
-1.33,0.40954518,0.024980824,1.33
-1.34,0.40954113,0.024833113,1.34
-1.35,0.40953693,0.024687562,1.35
-1.36,0.4095327,0.024544105,1.36
-1.37,0.40952834,0.024402693,1.37
-1.3800000000000001,0.4095239,0.024263304,1.3800000000000001
-1.3900000000000001,0.4095194,0.02412585,1.3900000000000001
-1.4000000000000001,0.40951478,0.02399035,1.4000000000000001
-1.4100000000000001,0.40951005,0.023856742,1.4100000000000001
-1.42,0.40950525,0.02372497,1.42
-1.43,0.40950036,0.023595016,1.43
-1.44,0.4094954,0.023466831,1.44
-1.45,0.40949032,0.023340382,1.45
-1.46,0.40948516,0.02321563,1.46
-1.47,0.40947992,0.023092551,1.47
-1.48,0.40947455,0.022971114,1.48
-1.49,0.40946916,0.022851275,1.49
-1.5,0.40946364,0.022732992,1.5
-1.51,0.40945804,0.022616267,1.51
-1.52,0.40945238,0.022501046,1.52
-1.53,0.4094466,0.022387313,1.53
-1.54,0.40944076,0.02227502,1.54
-1.55,0.40943485,0.022164168,1.55
-1.56,0.40942883,0.022054695,1.56
-1.57,0.40942276,0.021946618,1.57
-1.58,0.40941662,0.021839865,1.58
-1.59,0.40941036,0.02173443,1.59
-1.6,0.4094041,0.021630311,1.6
-1.61,0.40939772,0.021527465,1.61
-1.62,0.40939128,0.021425858,1.62
-1.6300000000000001,0.40938473,0.021325482,1.6300000000000001
-1.6400000000000001,0.40937817,0.021226315,1.6400000000000001
-1.6500000000000001,0.4093715,0.021128342,1.6500000000000001
-1.6600000000000001,0.40936476,0.021031508,1.6600000000000001
-1.6700000000000002,0.40935802,0.020935835,1.6700000000000002
-1.68,0.40935114,0.020841256,1.68
-1.69,0.40934423,0.0207478,1.69
-1.7,0.40933728,0.020655436,1.7
-1.71,0.40933022,0.020564128,1.71
-1.72,0.40932316,0.020473864,1.72
-1.73,0.409316,0.02038463,1.73
-1.74,0.4093088,0.02029639,1.74
-1.75,0.40930158,0.020209163,1.75
-1.76,0.4092943,0.020122914,1.76
-1.77,0.40928695,0.02003761,1.77
-1.78,0.40927953,0.019953258,1.78
-1.79,0.40927207,0.019869838,1.79
-1.8,0.4092646,0.01978733,1.8
-1.81,0.40925705,0.019705705,1.81
-1.82,0.40924948,0.019624973,1.82
-1.83,0.4092419,0.019545125,1.83
-1.84,0.40923423,0.019466119,1.84
-1.85,0.40922654,0.019387951,1.85
-1.86,0.40921885,0.019310612,1.86
-1.87,0.40921107,0.019234095,1.87
-1.8800000000000001,0.40920326,0.019158376,1.8800000000000001
-1.8900000000000001,0.40919542,0.019083446,1.8900000000000001
-1.9000000000000001,0.40918756,0.019009285,1.9000000000000001
-1.9100000000000001,0.4091797,0.01893589,1.9100000000000001
-1.9200000000000002,0.40917176,0.018863255,1.9200000000000002
-1.93,0.4091638,0.01879137,1.93
-1.94,0.40915585,0.0187202,1.94
-1.95,0.4091478,0.01864975,1.95
-1.96,0.4091398,0.01858002,1.96
-1.97,0.40913174,0.01851098,1.97
-1.98,0.40912366,0.018442636,1.98
-1.99,0.40911555,0.018374946,1.99
-2.0,0.40910745,0.018307943,2.0
-2.01,0.4090993,0.018241577,2.01
-2.02,0.40909114,0.018175883,2.02
-2.03,0.40908295,0.018110802,2.03
-2.04,0.40907478,0.018046366,2.04
-2.05,0.40906656,0.017982533,2.05
-2.0599999999999996,0.40905833,0.01791932,2.0599999999999996
-2.07,0.4090501,0.017856704,2.07
-2.0799999999999996,0.40904185,0.017794684,2.0799999999999996
-2.09,0.4090336,0.017733252,2.09
-2.0999999999999996,0.4090253,0.017672395,2.0999999999999996
-2.11,0.409017,0.017612096,2.11
-2.1199999999999997,0.4090087,0.017552353,2.1199999999999997
-2.13,0.4090004,0.017493194,2.13
-2.1399999999999997,0.40899208,0.017434536,2.1399999999999997
-2.15,0.40898377,0.017376445,2.15
-2.1599999999999997,0.40897542,0.017318873,2.1599999999999997
-2.17,0.40896708,0.017261812,2.17
-2.1799999999999997,0.40895873,0.017205294,2.1799999999999997
-2.19,0.40895036,0.017149264,2.19
-2.1999999999999997,0.40894198,0.01709373,2.1999999999999997
-2.21,0.40893364,0.0170387,2.21
-2.2199999999999998,0.40892524,0.016984157,2.2199999999999998
-2.23,0.40891686,0.016930094,2.23
-2.2399999999999998,0.4089085,0.016876489,2.2399999999999998
-2.25,0.40890008,0.016823381,2.25
-2.26,0.4088917,0.01677072,2.26
-2.27,0.4088833,0.016718518,2.27
-2.28,0.4088749,0.016666766,2.28
-2.29,0.40886647,0.016615454,2.29
-2.3,0.4088581,0.016564578,2.3
-2.31,0.40884972,0.016514134,2.31
-2.32,0.4088413,0.016464133,2.32
-2.3299999999999996,0.40883288,0.016414542,2.3299999999999996
-2.34,0.40882447,0.016365368,2.34
-2.3499999999999996,0.4088161,0.016316598,2.3499999999999996
-2.36,0.40880767,0.01626824,2.36
-2.3699999999999997,0.40879926,0.016220292,2.3699999999999997
-2.38,0.40879086,0.01617273,2.38
-2.3899999999999997,0.40878242,0.016125556,2.3899999999999997
-2.4,0.40877408,0.01607877,2.4
-2.4099999999999997,0.40876567,0.016032357,2.4099999999999997
-2.42,0.40875727,0.015986338,2.42
-2.4299999999999997,0.40874887,0.01594069,2.4299999999999997
-2.44,0.40874046,0.015895408,2.44
-2.4499999999999997,0.40873206,0.015850458,2.4499999999999997
-2.46,0.40872365,0.015805911,2.46
-2.4699999999999998,0.40871528,0.01576169,2.4699999999999998
-2.48,0.4087069,0.015717817,2.48
-2.4899999999999998,0.4086985,0.0156743,2.4899999999999998
-2.5,0.40869012,0.015631126,2.5
-2.51,0.40868175,0.0155882845,2.51
-2.52,0.4086734,0.015545783,2.52
-2.53,0.40866497,0.015503608,2.53
-2.54,0.4086566,0.015461742,2.54
-2.55,0.40864825,0.01542021,2.55
-2.56,0.4086399,0.01537901,2.56
-2.57,0.40863156,0.015338113,2.57
-2.5799999999999996,0.4086232,0.015297518,2.5799999999999996
-2.59,0.40861484,0.015257233,2.59
-2.5999999999999996,0.40860647,0.015217258,2.5999999999999996
-2.61,0.40859815,0.015177569,2.61
-2.6199999999999997,0.4085898,0.015138191,2.6199999999999997
-2.63,0.40858147,0.015099122,2.63
-2.6399999999999997,0.40857312,0.01506031,2.6399999999999997
-2.65,0.4085648,0.015021807,2.65
-2.6599999999999997,0.4085565,0.014983567,2.6599999999999997
-2.67,0.40854818,0.014945615,2.67
-2.6799999999999997,0.40853983,0.014907949,2.6799999999999997
-2.69,0.40853152,0.014870547,2.69
-2.6999999999999997,0.4085232,0.014833423,2.6999999999999997
-2.71,0.40851492,0.0147965625,2.71
-2.7199999999999998,0.40850657,0.014759989,2.7199999999999998
-2.73,0.4084983,0.014723641,2.73
-2.7399999999999998,0.40849,0.014687563,2.7399999999999998
-2.75,0.40848172,0.014651765,2.75
-2.76,0.40847343,0.014616199,2.76
-2.77,0.40846512,0.014580873,2.77
-2.78,0.40845686,0.014545818,2.78
-2.79,0.40844858,0.014510996,2.79
-2.8,0.4084403,0.014476421,2.8
-2.81,0.408432,0.014442103,2.81
-2.82,0.40842375,0.014407993,2.82
-2.8299999999999996,0.4084155,0.014374132,2.8299999999999996
-2.84,0.40840724,0.014340519,2.84
-2.8499999999999996,0.408399,0.014307123,2.8499999999999996
-2.86,0.40839073,0.014273935,2.86
-2.8699999999999997,0.4083825,0.014241003,2.8699999999999997
-2.88,0.40837425,0.014208273,2.88
-2.8899999999999997,0.408366,0.014175761,2.8899999999999997
-2.9,0.4083578,0.014143502,2.9
-2.9099999999999997,0.4083495,0.0141114155,2.9099999999999997
-2.92,0.4083413,0.014079576,2.92
-2.9299999999999997,0.4083331,0.014047939,2.9299999999999997
-2.94,0.40832484,0.014016518,2.94
-2.9499999999999997,0.4083166,0.0139852995,2.9499999999999997
-2.96,0.40830845,0.013954274,2.96
-2.9699999999999998,0.40830022,0.013923442,2.9699999999999998
-2.98,0.408292,0.013892858,2.98
-2.9899999999999998,0.4082838,0.013862438,2.9899999999999998
-3.0,0.4082756,0.013832211,3.0
-3.01,0.40826738,0.013802192,3.01
-3.02,0.4082592,0.013772383,3.02
-3.03,0.40825102,0.013742761,3.03
-3.04,0.40824282,0.013713316,3.04
-3.05,0.4082346,0.013684049,3.05
-3.06,0.40822643,0.013654976,3.06
-3.07,0.40821823,0.01362609,3.07
-3.08,0.40821004,0.013597405,3.08
-3.09,0.40820187,0.013568866,3.09
-3.0999999999999996,0.4081937,0.01354053,3.0999999999999996
-3.11,0.40818554,0.0135123795,3.11
-3.1199999999999997,0.40817738,0.013484368,3.1199999999999997
-3.13,0.40816918,0.013456558,3.13
-3.1399999999999997,0.40816098,0.013428911,3.1399999999999997
-3.15,0.40815285,0.01340145,3.15
-3.1599999999999997,0.40814468,0.013374152,3.1599999999999997
-3.17,0.40813652,0.013347016,3.17
-3.1799999999999997,0.40812838,0.013320051,3.1799999999999997
-3.19,0.40812021,0.013293233,3.19
-3.1999999999999997,0.40811205,0.013266586,3.1999999999999997
-3.21,0.40810388,0.013240101,3.21
-3.2199999999999998,0.40809575,0.013213786,3.2199999999999998
-3.23,0.40808755,0.013187635,3.23
-3.2399999999999998,0.40807945,0.0131616155,3.2399999999999998
-3.25,0.40807128,0.013135758,3.25
-3.26,0.40806314,0.013110056,3.26
-3.27,0.40805498,0.013084517,3.27
-3.28,0.40804684,0.013059132,3.28
-3.29,0.4080387,0.013033872,3.29
-3.3,0.40803057,0.013008782,3.3
-3.31,0.4080224,0.012983839,3.31
-3.32,0.4080143,0.012959036,3.32
-3.33,0.40800616,0.012934379,3.33
-3.34,0.40799803,0.012909863,3.34
-3.3499999999999996,0.4079899,0.012885478,3.3499999999999996
-3.36,0.40798175,0.012861264,3.36
-3.3699999999999997,0.40797362,0.012837166,3.3699999999999997
-3.38,0.40796548,0.012813199,3.38
-3.3899999999999997,0.40795735,0.012789388,3.3899999999999997
-3.4,0.4079492,0.0127657,3.4
-3.4099999999999997,0.4079411,0.012742152,3.4099999999999997
-3.42,0.40793297,0.012718751,3.42
-3.4299999999999997,0.40792483,0.012695475,3.4299999999999997
-3.44,0.4079167,0.012672306,3.44
-3.4499999999999997,0.4079086,0.0126493005,3.4499999999999997
-3.46,0.40790048,0.012626411,3.46
-3.4699999999999998,0.40789235,0.012603639,3.4699999999999998
-3.48,0.40788424,0.012580997,3.48
-3.4899999999999998,0.4078761,0.012558464,3.4899999999999998
-3.5,0.40786797,0.012536101,3.5
-3.51,0.4078598,0.012513824,3.51
-3.52,0.4078517,0.012491702,3.52
-3.53,0.4078436,0.012469665,3.53
-3.54,0.40783548,0.012447775,3.54
-3.55,0.40782732,0.012425994,3.55
-3.56,0.4078192,0.012404329,3.56
-3.57,0.4078111,0.01238278,3.57
-3.58,0.40780294,0.012361339,3.58
-3.59,0.40779483,0.012340046,3.59
-3.5999999999999996,0.40778673,0.012318846,3.5999999999999996
-3.61,0.40777856,0.012297747,3.61
-3.6199999999999997,0.40777045,0.012276786,3.6199999999999997
-3.63,0.40776235,0.01225592,3.63
-3.6399999999999997,0.40775418,0.012235161,3.6399999999999997
-3.65,0.40774608,0.012214534,3.65
-3.6599999999999997,0.40773794,0.012194,3.6599999999999997
-3.67,0.4077298,0.012173575,3.67
-3.6799999999999997,0.4077217,0.012153251,3.6799999999999997
-3.69,0.4077136,0.012133058,3.69
-3.6999999999999997,0.40770543,0.012112935,3.6999999999999997
-3.71,0.40769732,0.0120929275,3.71
-3.7199999999999998,0.4076892,0.012073053,3.7199999999999998
-3.73,0.40768105,0.012053248,3.73
-3.7399999999999998,0.40767294,0.012033558,3.7399999999999998
-3.75,0.4076648,0.012013954,3.75
-3.76,0.40765667,0.011994474,3.76
-3.77,0.4076485,0.011975087,3.77
-3.78,0.4076404,0.011955816,3.78
-3.79,0.40763223,0.011936599,3.79
-3.8,0.40762413,0.011917515,3.8
-3.81,0.407616,0.011898523,3.81
-3.82,0.40760785,0.011879616,3.82
-3.83,0.4075997,0.011860795,3.83
-3.84,0.40759155,0.011842082,3.84
-3.8499999999999996,0.40758342,0.011823462,3.8499999999999996
-3.86,0.4075753,0.011804928,3.86
-3.8699999999999997,0.40756714,0.0117864935,3.8699999999999997
-3.88,0.40755898,0.0117681455,3.88
-3.8899999999999997,0.40755084,0.011749905,3.8899999999999997
-3.9,0.40754268,0.0117317345,3.9
-3.9099999999999997,0.40753454,0.011713665,3.9099999999999997
-3.92,0.40752637,0.01169568,3.92
-3.9299999999999997,0.40751824,0.011677796,3.9299999999999997
-3.94,0.4075101,0.011659967,3.94
-3.9499999999999997,0.40750194,0.011642238,3.9499999999999997
-3.96,0.40749377,0.01162461,3.96
-3.9699999999999998,0.4074856,0.011607067,3.9699999999999998
-3.98,0.40747747,0.011589594,3.98
-3.9899999999999998,0.40746927,0.011572214,3.9899999999999998
-4.0,0.40746114,0.011554903,4.0
-4.01,0.40745297,0.011537694,4.01
-4.02,0.40744478,0.011520569,4.02
-4.03,0.40743664,0.011503499,4.03
-4.04,0.40742844,0.011486545,4.04
-4.05,0.40742028,0.011469661,4.05
-4.06,0.4074121,0.011452831,4.06
-4.07,0.40740395,0.011436118,4.07
-4.08,0.40739578,0.011419466,4.08
-4.09,0.40738758,0.011402876,4.09
-4.1,0.40737942,0.011386403,4.1
-4.109999999999999,0.40737122,0.011369968,4.109999999999999
-4.12,0.40736306,0.011353626,4.12
-4.13,0.40735486,0.011337361,4.13
-4.14,0.40734667,0.011321159,4.14
-4.1499999999999995,0.40733847,0.011305057,4.1499999999999995
-4.16,0.40733027,0.011289018,4.16
-4.17,0.4073221,0.011273033,4.17
-4.18,0.40731388,0.011257148,4.18
-4.1899999999999995,0.40730572,0.011241318,4.1899999999999995
-4.2,0.4072975,0.011225573,4.2
-4.21,0.40728933,0.011209913,4.21
-4.22,0.4072811,0.011194306,4.22
-4.2299999999999995,0.40727288,0.011178755,4.2299999999999995
-4.24,0.4072647,0.011163289,4.24
-4.25,0.40725648,0.011147877,4.25
-4.26,0.40724826,0.011132566,4.26
-4.27,0.40724003,0.0111172935,4.27
-4.28,0.4072318,0.011102114,4.28
-4.29,0.4072236,0.011086988,4.29
-4.3,0.4072154,0.011071918,4.3
-4.31,0.4072072,0.011056955,4.31
-4.32,0.40719897,0.011042,4.32
-4.33,0.40719068,0.011027154,4.33
-4.34,0.4071825,0.011012377,4.34
-4.35,0.40717423,0.010997639,4.35
-4.36,0.407166,0.010982979,4.36
-4.37,0.40715778,0.010968396,4.37
-4.38,0.40714955,0.010953852,4.38
-4.39,0.40714127,0.010939386,4.39
-4.3999999999999995,0.40713304,0.010924988,4.3999999999999995
-4.41,0.40712482,0.01091063,4.41
-4.42,0.40711653,0.010896365,4.42
-4.43,0.4071083,0.010882116,4.43
-4.4399999999999995,0.40710002,0.010867966,4.4399999999999995
-4.45,0.4070918,0.010853872,4.45
-4.46,0.4070835,0.010839831,4.46
-4.47,0.4070753,0.010825869,4.47
-4.4799999999999995,0.407067,0.0108119445,4.4799999999999995
-4.49,0.40705872,0.010798074,4.49
-4.5,0.40705046,0.01078429,4.5
-4.51,0.4070422,0.010770536,4.51
-4.52,0.40703392,0.010756851,4.52
-4.53,0.40702564,0.010743222,4.53
-4.54,0.40701735,0.010729662,4.54
-4.55,0.40700907,0.01071614,4.55
-4.56,0.40700078,0.010702697,4.56
-4.57,0.4069925,0.010689291,4.57
-4.58,0.4069842,0.010675948,4.58
-4.59,0.40697592,0.01066266,4.59
-4.6,0.4069676,0.0106494175,4.6
-4.61,0.4069593,0.010636252,4.61
-4.62,0.406951,0.01062311,4.62
-4.63,0.4069427,0.010610038,4.63
-4.64,0.40693438,0.010597037,4.64
-4.6499999999999995,0.4069261,0.010584073,4.6499999999999995
-4.66,0.40691778,0.010571157,4.66
-4.67,0.40690947,0.010558302,4.67
-4.68,0.40690112,0.010545501,4.68
-4.6899999999999995,0.40689284,0.010532739,4.6899999999999995
-4.7,0.4068845,0.010520047,4.7
-4.71,0.40687618,0.0105074085,4.71
-4.72,0.40686783,0.01049481,4.72
-4.7299999999999995,0.4068595,0.010482265,4.7299999999999995
-4.74,0.40685117,0.0104697505,4.74
-4.75,0.40684283,0.01045729,4.75
-4.76,0.40683448,0.010444901,4.76
-4.77,0.40682614,0.010432565,4.77
-4.78,0.4068178,0.010420253,4.78
-4.79,0.40680945,0.010408002,4.79
-4.8,0.40680107,0.010395798,4.8
-4.81,0.40679273,0.010383664,4.81
-4.82,0.40678436,0.01037156,4.82
-4.83,0.406776,0.0103594875,4.83
-4.84,0.40676767,0.010347462,4.84
-4.85,0.4067593,0.010335513,4.85
-4.86,0.40675092,0.010323589,4.86
-4.87,0.40674254,0.010311726,4.87
-4.88,0.40673417,0.010299916,4.88
-4.89,0.4067258,0.010288123,4.89
-4.8999999999999995,0.40671742,0.010276407,4.8999999999999995
-4.91,0.40670902,0.010264707,4.91
-4.92,0.4067006,0.010253053,4.92
-4.93,0.40669224,0.010241477,4.93
-4.9399999999999995,0.40668383,0.010229924,4.9399999999999995
-4.95,0.40667546,0.010218409,4.95
-4.96,0.40666705,0.010206949,4.96
-4.97,0.40665865,0.01019552,4.97
-4.9799999999999995,0.40665025,0.010184145,4.9799999999999995
-4.99,0.40664184,0.010172809,4.99
-5.0,0.40663344,0.010161534,5.0
-5.01,0.40662497,0.010150275,5.01
-5.02,0.40661657,0.010139086,5.02
-5.03,0.40660816,0.010127913,5.03
-5.04,0.40659976,0.010116794,5.04
-5.05,0.4065913,0.010105706,5.05
-5.06,0.4065829,0.0100946715,5.06
-5.07,0.40657446,0.010083676,5.07
-5.08,0.406566,0.010072712,5.08
-5.09,0.40655756,0.010061802,5.09
-5.1,0.40654916,0.010050931,5.1
-5.11,0.4065407,0.010040098,5.11
-5.12,0.40653223,0.010029304,5.12
-5.13,0.40652376,0.0100185415,5.13
-5.14,0.40651533,0.010007833,5.14
-5.1499999999999995,0.40650687,0.009997163,5.1499999999999995
-5.16,0.4064984,0.0099865245,5.16
-5.17,0.40648997,0.009975932,5.17
-5.18,0.40648147,0.00996537,5.18
-5.1899999999999995,0.40647304,0.009954856,5.1899999999999995
-5.2,0.40646458,0.009944379,5.2
-5.21,0.40645605,0.009933935,5.21
-5.22,0.40644762,0.009923528,5.22
-5.2299999999999995,0.40643913,0.009913153,5.2299999999999995
-5.24,0.40643063,0.009902831,5.24
-5.25,0.40642214,0.009892549,5.25
-5.26,0.4064136,0.009882274,5.26
-5.27,0.40640515,0.009872062,5.27
-5.28,0.40639663,0.009861888,5.28
-5.29,0.40638816,0.009851745,5.29
-5.3,0.40637967,0.009841626,5.3
-5.31,0.40637115,0.00983156,5.31
-5.32,0.40636265,0.009821517,5.32
-5.33,0.40635413,0.009811514,5.33
-5.34,0.4063456,0.009801541,5.34
-5.35,0.40633708,0.009791624,5.35
-5.36,0.40632856,0.009781721,5.36
-5.37,0.40632004,0.009771865,5.37
-5.38,0.4063115,0.009762032,5.38
-5.39,0.406303,0.009752237,5.39
-5.3999999999999995,0.40629444,0.009742474,5.3999999999999995
-5.41,0.40628588,0.009732765,5.41
-5.42,0.40627736,0.009723056,5.42
-5.43,0.4062688,0.009713417,5.43
-5.4399999999999995,0.40626025,0.009703794,5.4399999999999995
-5.45,0.40625173,0.009694208,5.45
-5.46,0.40624318,0.0096846465,5.46
-5.47,0.40623462,0.009675131,5.47
-5.4799999999999995,0.40622604,0.009665639,5.4799999999999995
-5.49,0.40621752,0.00965617,5.49
-5.5,0.40620893,0.009646748,5.5
-5.51,0.40620038,0.009637333,5.51
-5.52,0.40619177,0.009627981,5.52
-5.53,0.4061832,0.009618651,5.53
-5.54,0.40617463,0.009609369,5.54
-5.55,0.40616605,0.009600094,5.55
-5.56,0.4061575,0.009590858,5.56
-5.57,0.4061489,0.009581667,5.57
-5.58,0.40614027,0.009572485,5.58
-5.59,0.40613168,0.009563342,5.59
-5.6,0.4061231,0.009554222,5.6
-5.61,0.40611452,0.009545156,5.61
-5.62,0.40610588,0.009536098,5.62
-5.63,0.4060973,0.009527086,5.63
-5.64,0.40608868,0.009518106,5.64
-5.6499999999999995,0.40608007,0.009509133,5.6499999999999995
-5.66,0.40607142,0.009500214,5.66
-5.67,0.40606284,0.009491303,5.67
-5.68,0.4060542,0.009482439,5.68
-5.6899999999999995,0.40604556,0.009473598,5.6899999999999995
-5.7,0.4060369,0.009464787,5.7
-5.71,0.40602827,0.009456,5.71
-5.72,0.4060197,0.00944726,5.72
-5.7299999999999995,0.40601104,0.009438528,5.7299999999999995
-5.74,0.4060024,0.009429834,5.74
-5.75,0.40599376,0.009421155,5.75
-5.76,0.4059851,0.009412523,5.76
-5.77,0.40597647,0.009403907,5.77
-5.78,0.4059678,0.009395329,5.78
-5.79,0.4059592,0.009386767,5.79
-5.8,0.4059505,0.009378236,5.8
-5.81,0.40594184,0.009369743,5.81
-5.82,0.4059332,0.009361274,5.82
-5.83,0.4059245,0.009352828,5.83
-5.84,0.4059158,0.009344397,5.84
-5.85,0.40590715,0.009336013,5.85
-5.86,0.4058985,0.009327653,5.86
-5.87,0.4058898,0.009319316,5.87
-5.88,0.4058811,0.009311001,5.88
-5.89,0.4058724,0.009302702,5.89
-5.8999999999999995,0.40586373,0.009294474,5.8999999999999995
-5.91,0.40585503,0.009286221,5.91
-5.92,0.40584636,0.009278031,5.92
-5.93,0.40583766,0.0092698485,5.93
-5.9399999999999995,0.40582895,0.009261689,5.9399999999999995
-5.95,0.40582025,0.009253568,5.95
-5.96,0.40581155,0.009245471,5.96
-5.97,0.40580282,0.009237374,5.97
-5.9799999999999995,0.4057941,0.00922933,5.9799999999999995
-5.99,0.40578538,0.009221303,5.99
-6.0,0.40577665,0.009213307,6.0
