psi,theta,K,h
-3.01,0.40055624,2.828222,3.01
-3.02,0.4004985,2.821809,3.02
-3.03,0.40044063,2.8154082,3.03
-3.04,0.40038267,2.8090198,3.04
-3.05,0.40032458,2.802644,3.05
-3.06,0.40026635,2.7962801,3.06
-3.07,0.40020806,2.7899294,3.07
-3.08,0.40014964,2.783591,3.08
-3.09,0.40009105,2.7772648,3.09
-3.0999999999999996,0.4000324,2.7709513,3.0999999999999996
-3.11,0.39997366,2.7646508,3.11
-3.1199999999999997,0.39991474,2.758363,3.1199999999999997
-3.13,0.39985573,2.752087,3.13
-3.1399999999999997,0.39979666,2.7458248,3.1399999999999997
-3.15,0.39973745,2.739575,3.15
-3.1599999999999997,0.3996781,2.733338,3.1599999999999997
-3.17,0.39961863,2.727114,3.17
-3.1799999999999997,0.39955908,2.7209024,3.1799999999999997
-3.19,0.39949942,2.714704,3.19
-3.1999999999999997,0.3994397,2.7085187,3.1999999999999997
-3.21,0.3993798,2.7023458,3.21
-3.2199999999999998,0.39931977,2.6961865,3.2199999999999998
-3.23,0.3992597,2.6900396,3.23
-3.2399999999999998,0.39919946,2.6839063,3.2399999999999998
-3.25,0.39913914,2.6777859,3.25
-3.26,0.3990787,2.6716778,3.26
-3.27,0.39901817,2.6655838,3.27
-3.28,0.3989575,2.6595023,3.28
-3.29,0.3988968,2.653434,3.29
-3.3,0.3988359,2.647379,3.3
-3.31,0.39877492,2.641337,3.31
-3.32,0.39871386,2.635308,3.32
-3.33,0.39865267,2.6292925,3.33
-3.34,0.3985914,2.6232898,3.34
-3.3499999999999996,0.39852998,2.6173005,3.3499999999999996
-3.36,0.3984685,2.6113245,3.36
-3.3699999999999997,0.39840686,2.6053617,3.3699999999999997
-3.38,0.39834517,2.5994117,3.38
-3.3899999999999997,0.39828336,2.5934756,3.3899999999999997
-3.4,0.39822143,2.5875523,3.4
-3.4099999999999997,0.39815938,2.5816424,3.4099999999999997
-3.42,0.39809722,2.5757456,3.42
-3.4299999999999997,0.398035,2.5698626,3.4299999999999997
-3.44,0.39797264,2.5639923,3.44
-3.4499999999999997,0.39791024,2.5581357,3.4499999999999997
-3.46,0.39784765,2.552292,3.46
-3.4699999999999998,0.397785,2.5464618,3.4699999999999998
-3.48,0.39772224,2.5406451,3.48
-3.4899999999999998,0.3976594,2.5348413,3.4899999999999998
-3.5,0.39759642,2.5290508,3.5
-3.51,0.39753336,2.5232742,3.51
-3.52,0.3974702,2.5175102,3.52
-3.53,0.3974069,2.51176,3.53
-3.54,0.39734352,2.5060232,3.54
-3.55,0.39728004,2.500299,3.55
-3.56,0.39721644,2.4945889,3.56
-3.57,0.39715278,2.4888916,3.57
-3.58,0.39708897,2.4832077,3.58
-3.59,0.3970251,2.4775372,3.59
-3.5999999999999996,0.3969611,2.47188,3.5999999999999996
-3.61,0.39689702,2.466236,3.61
-3.6199999999999997,0.39683282,2.4606054,3.6199999999999997
-3.63,0.3967685,2.4549878,3.63
-3.6399999999999997,0.39670414,2.449384,3.6399999999999997
-3.65,0.3966396,2.443793,3.65
-3.6599999999999997,0.39657497,2.4382155,3.6599999999999997
-3.67,0.3965103,2.4326515,3.67
-3.6799999999999997,0.39644548,2.4271004,3.6799999999999997
-3.69,0.3963806,2.4215627,3.69
-3.6999999999999997,0.39631557,2.4160385,3.6999999999999997
-3.71,0.3962505,2.4105268,3.71
-3.7199999999999998,0.39618528,2.405029,3.7199999999999998
-3.73,0.39611995,2.3995442,3.73
-3.7399999999999998,0.39605454,2.3940725,3.7399999999999998
-3.75,0.39598906,2.3886142,3.75
-3.76,0.39592344,2.383169,3.76
-3.77,0.39585772,2.3777368,3.77
-3.78,0.39579195,2.3723183,3.78
-3.79,0.39572603,2.3669128,3.79
-3.8,0.39566,2.3615203,3.8
-3.81,0.39559394,2.356141,3.81
-3.82,0.39552772,2.350775,3.82
-3.83,0.3954614,2.3454218,3.83
-3.84,0.395395,2.340082,3.84
-3.8499999999999996,0.39532852,2.334755,3.8499999999999996
-3.86,0.3952619,2.3294413,3.86
-3.8699999999999997,0.39519525,2.3241403,3.8699999999999997
-3.88,0.39512843,2.3188527,3.88
-3.8899999999999997,0.39506152,2.3135781,3.8899999999999997
-3.9,0.39499456,2.3083165,3.9
-3.9099999999999997,0.39492744,2.303068,3.9099999999999997
-3.92,0.39486027,2.2978323,3.92
-3.9299999999999997,0.39479297,2.2926097,3.9299999999999997
-3.94,0.39472556,2.2874,3.94
-3.9499999999999997,0.3946581,2.2822032,3.9499999999999997
-3.96,0.39459053,2.2770197,3.96
-3.9699999999999998,0.39452285,2.2718492,3.9699999999999998
-3.98,0.39445508,2.266691,3.98
-3.9899999999999998,0.3943872,2.261546,3.9899999999999998
-4.0,0.39431924,2.256414,4.0
-4.01,0.39425117,2.2512946,4.01
-4.02,0.394183,2.2461884,4.02
-4.03,0.39411473,2.2410946,4.03
-4.04,0.3940464,2.236014,4.04
-4.05,0.39397794,2.2309456,4.05
-4.06,0.39390936,2.2258904,4.06
-4.07,0.39384076,2.2208478,4.07
-4.08,0.393772,2.2158182,4.08
-4.09,0.3937032,2.210801,4.09
-4.1,0.39363426,2.2057967,4.1
-4.109999999999999,0.39356518,2.2008047,4.109999999999999
-4.12,0.3934961,2.1958263,4.12
-4.13,0.3934269,2.1908596,4.13
-4.14,0.39335755,2.185906,4.14
-4.1499999999999995,0.39328814,2.1809647,4.1499999999999995
-4.16,0.39321867,2.1760361,4.16
-4.17,0.39314908,2.17112,4.17
-4.18,0.39307934,2.1662169,4.18
-4.1899999999999995,0.3930096,2.1613257,4.1899999999999995
-4.2,0.3929397,2.1564474,4.2
-4.21,0.3928697,2.151581,4.21
-4.22,0.39279965,2.1467278,4.22
-4.2299999999999995,0.39272946,2.1418865,4.2299999999999995
-4.24,0.3926592,2.137058,4.24
-4.25,0.39258885,2.1322415,4.25
-4.26,0.3925184,2.1274374,4.26
-4.27,0.39244786,2.122646,4.27
-4.28,0.39237726,2.1178668,4.28
-4.29,0.3923065,2.1130998,4.29
-4.3,0.3922357,2.1083453,4.3
-4.31,0.39216477,2.103603,4.31
-4.32,0.39209378,2.0988727,4.32
-4.33,0.39202267,2.0941548,4.33
-4.34,0.39195147,2.089449,4.34
-4.35,0.39188018,2.0847557,4.35
-4.36,0.3918088,2.0800738,4.36
-4.37,0.39173734,2.075405,4.37
-4.38,0.3916658,2.0707476,4.38
-4.39,0.3915941,2.0661025,4.39
-4.3999999999999995,0.39152238,2.0614696,4.3999999999999995
-4.41,0.39145052,2.0568488,4.41
-4.42,0.39137864,2.0522397,4.42
-4.43,0.3913066,2.0476427,4.43
-4.4399999999999995,0.39123452,2.043058,4.4399999999999995
-4.45,0.3911623,2.0384846,4.45
-4.46,0.39108998,2.0339236,4.46
-4.47,0.39101762,2.0293744,4.47
-4.4799999999999995,0.39094514,2.0248368,4.4799999999999995
-4.49,0.3908726,2.0203116,4.49
-4.5,0.3907999,2.0157979,4.5
-4.51,0.39072716,2.0112958,4.51
-4.52,0.39065436,2.006806,4.52
-4.53,0.3905814,2.0023274,4.53
-4.54,0.3905084,1.9978609,4.54
-4.55,0.39043528,1.9934059,4.55
-4.56,0.3903621,1.9889629,4.56
-4.57,0.39028883,1.9845309,4.57
-4.58,0.39021546,1.9801112,4.58
-4.59,0.390142,1.9757029,4.59
-4.6,0.3900684,1.9713063,4.6
-4.61,0.3899948,1.9669212,4.61
-4.62,0.3899211,1.9625475,4.62
-4.63,0.38984728,1.9581853,4.63
-4.64,0.38977337,1.9538349,4.64
-4.6499999999999995,0.3896994,1.9494957,4.6499999999999995
-4.66,0.3896253,1.9451678,4.66
-4.67,0.38955113,1.9408517,4.67
-4.68,0.3894769,1.9365467,4.68
-4.6899999999999995,0.38940254,1.932253,4.6899999999999995
-4.7,0.38932812,1.9279709,4.7
-4.71,0.38925362,1.9237001,4.71
-4.72,0.389179,1.9194406,4.72
-4.7299999999999995,0.3891043,1.9151921,4.7299999999999995
-4.74,0.38902956,1.9109552,4.74
-4.75,0.38895473,1.9067291,4.75
-4.76,0.38887978,1.9025141,4.76
-4.77,0.38880476,1.8983111,4.77
-4.78,0.38872963,1.8941187,4.78
-4.79,0.38865444,1.8899374,4.79
-4.8,0.38857913,1.885767,4.8
-4.81,0.3885038,1.8816079,4.81
-4.82,0.38842833,1.8774596,4.82
-4.83,0.3883528,1.8733228,4.83
-4.84,0.38827717,1.8691965,4.84
-4.85,0.38820148,1.8650814,4.85
-4.86,0.3881257,1.8609773,4.86
-4.87,0.3880498,1.856884,4.87
-4.88,0.38797385,1.8528016,4.88
-4.89,0.38789782,1.84873,4.89
-4.8999999999999995,0.3878217,1.8446691,4.8999999999999995
-4.91,0.3877455,1.8406193,4.91
-4.92,0.3876692,1.8365803,4.92
-4.93,0.38759285,1.832552,4.93
-4.9399999999999995,0.38751638,1.8285344,4.9399999999999995
-4.95,0.38743985,1.8245275,4.95
-4.96,0.38736323,1.8205311,4.96
-4.97,0.38728654,1.8165457,4.97
-4.9799999999999995,0.38720977,1.8125705,4.9799999999999995
-4.99,0.38713288,1.8086066,4.99
-5.0,0.38705596,1.8046526,5.0
-5.01,0.38697895,1.8007091,5.01
-5.02,0.38690186,1.7967767,5.02
-5.03,0.38682467,1.7928543,5.03
-5.04,0.3867474,1.7889429,5.04
-5.05,0.38667005,1.7850413,5.05
-5.06,0.38659263,1.7811508,5.06
-5.07,0.38651514,1.7772702,5.07
-5.08,0.38643754,1.7734003,5.08
-5.09,0.3863599,1.7695404,5.09
-5.1,0.38628215,1.765691,5.1
-5.11,0.3862043,1.761852,5.11
-5.12,0.38612643,1.7580231,5.12
-5.13,0.38604844,1.7542045,5.13
-5.14,0.38597038,1.7503965,5.14
-5.1499999999999995,0.38589227,1.746598,5.1499999999999995
-5.16,0.38581407,1.7428102,5.16
-5.17,0.38573578,1.7390323,5.17
-5.18,0.38565743,1.7352648,5.18
-5.1899999999999995,0.38557896,1.7315072,5.1899999999999995
-5.2,0.38550043,1.7277597,5.2
-5.21,0.38542187,1.724022,5.21
-5.22,0.38534316,1.7202947,5.22
-5.2299999999999995,0.38526443,1.7165773,5.2299999999999995
-5.24,0.38518563,1.7128696,5.24
-5.25,0.38510674,1.7091721,5.25
-5.26,0.38502777,1.7054845,5.26
-5.27,0.38494873,1.7018068,5.27
-5.28,0.38486958,1.6981387,5.28
-5.29,0.3847904,1.6944805,5.29
-5.3,0.3847111,1.6908324,5.3
-5.31,0.38463175,1.687194,5.31
-5.32,0.38455236,1.6835654,5.32
-5.33,0.38447285,1.6799465,5.33
-5.34,0.3843933,1.6763372,5.34
-5.35,0.38431364,1.6727376,5.35
-5.36,0.38423395,1.6691475,5.36
-5.37,0.38415414,1.6655678,5.37
-5.38,0.38407427,1.6619967,5.38
-5.39,0.38399434,1.6584361,5.39
-5.3999999999999995,0.38391435,1.6548842,5.3999999999999995
-5.41,0.38383427,1.6513425,5.41
-5.42,0.38375413,1.6478101,5.42
-5.43,0.3836739,1.6442872,5.43
-5.4399999999999995,0.38359362,1.6407735,5.4399999999999995
-5.45,0.38351324,1.6372696,5.45
-5.46,0.3834328,1.6337752,5.46
-5.47,0.38335234,1.6302898,5.47
-5.4799999999999995,0.38327175,1.626814,5.4799999999999995
-5.49,0.3831911,1.6233475,5.49
-5.5,0.3831104,1.6198902,5.5
-5.51,0.3830296,1.6164422,5.51
-5.52,0.38294876,1.6130038,5.52
-5.53,0.3828678,1.6095743,5.53
-5.54,0.38278684,1.6061544,5.54
-5.55,0.38270578,1.6027434,5.55
-5.56,0.38262466,1.5993418,5.56
-5.57,0.38254344,1.5959487,5.57
-5.58,0.38246217,1.5925652,5.58
-5.59,0.38238087,1.5891908,5.59
-5.6,0.38229948,1.5858256,5.6
-5.61,0.382218,1.5824689,5.61
-5.62,0.38213646,1.579122,5.62
-5.63,0.38205492,1.5757835,5.63
-5.64,0.38197324,1.5724543,5.64
-5.6499999999999995,0.3818915,1.5691338,5.6499999999999995
-5.66,0.3818097,1.5658224,5.66
-5.67,0.3817278,1.5625197,5.67
-5.68,0.38164586,1.5592258,5.68
-5.6899999999999995,0.3815639,1.555941,5.6899999999999995
-5.7,0.3814818,1.5526651,5.7
-5.71,0.3813997,1.5493977,5.71
-5.72,0.3813175,1.5461392,5.72
-5.7299999999999995,0.38123524,1.54289,5.7299999999999995
-5.74,0.38115293,1.5396491,5.74
-5.75,0.38107055,1.5364168,5.75
-5.76,0.38098812,1.5331929,5.76
-5.77,0.3809056,1.5299783,5.77
-5.78,0.38082302,1.526772,5.78
-5.79,0.3807404,1.5235742,5.79
-5.8,0.38065767,1.5203854,5.8
-5.81,0.38057494,1.5172045,5.81
-5.82,0.3804921,1.5140324,5.82
-5.83,0.38040924,1.5108693,5.83
-5.84,0.3803263,1.5077145,5.84
-5.85,0.38024327,1.5045679,5.85
-5.86,0.3801602,1.5014299,5.86
-5.87,0.38007706,1.4983004,5.87
-5.88,0.37999386,1.4951792,5.88
-5.89,0.37991062,1.4920663,5.89
-5.8999999999999995,0.37982732,1.4889617,5.8999999999999995
-5.91,0.37974393,1.4858656,5.91
-5.92,0.3796605,1.4827778,5.92
-5.93,0.37957704,1.4796984,5.93
-5.9399999999999995,0.37949347,1.4766271,5.9399999999999995
-5.95,0.37940985,1.473564,5.95
-5.96,0.37932616,1.4705092,5.96
-5.97,0.37924248,1.4674627,5.97
-5.9799999999999995,0.37915868,1.4644243,5.9799999999999995
-5.99,0.3790748,1.4613941,5.99
-6.0,0.37899095,1.4583715,6.0
-6.01,0.37890697,1.4553576,6.01
-6.02,0.37882298,1.4523517,6.02
-6.03,0.37873885,1.4493535,6.03
-6.04,0.37865472,1.4463636,6.04
-6.05,0.37857053,1.4433818,6.05
-6.06,0.37848634,1.4404082,6.06
-6.07,0.37840202,1.437442,6.07
-6.08,0.37831765,1.4344839,6.08
-6.09,0.37823325,1.4315342,6.09
