psi,theta,K,h
-29.62,0.21998258,0.0457909,29.62
-29.630000000000003,0.21994467,0.045752425,29.630000000000003
-29.64,0.21990678,0.045713954,29.64
-29.650000000000002,0.219869,0.045675743,29.650000000000002
-29.660000000000004,0.21983114,0.045637403,29.660000000000004
-29.67,0.21979329,0.045599062,29.67
-29.680000000000003,0.2197555,0.04556085,29.680000000000003
-29.69,0.21971768,0.04552251,29.69
-29.700000000000003,0.21967995,0.0454843,29.700000000000003
-29.71,0.21964216,0.045446225,29.71
-29.720000000000002,0.21960445,0.04540828,29.720000000000002
-29.73,0.21956678,0.04537007,29.73
-29.740000000000002,0.21952905,0.045332123,29.740000000000002
-29.750000000000004,0.21949133,0.045293916,29.750000000000004
-29.76,0.2194537,0.0452561,29.76
-29.770000000000003,0.21941605,0.04521842,29.770000000000003
-29.78,0.21937843,0.045180604,29.78
-29.790000000000003,0.21934082,0.045142528,29.790000000000003
-29.8,0.21930325,0.045105107,29.8
-29.810000000000002,0.21926564,0.045067295,29.810000000000002
-29.820000000000004,0.21922813,0.045029614,29.820000000000004
-29.830000000000002,0.21919055,0.044992063,29.830000000000002
-29.840000000000003,0.21915302,0.044954777,29.840000000000003
-29.85,0.21911551,0.04491709,29.85
-29.860000000000003,0.21907803,0.044879675,29.860000000000003
-29.87,0.21904054,0.044842124,29.87
-29.880000000000003,0.2190031,0.044804838,29.880000000000003
-29.89,0.2189657,0.044767287,29.89
-29.900000000000002,0.21892822,0.04473026,29.900000000000002
-29.910000000000004,0.21889088,0.044692844,29.910000000000004
-29.92,0.21885346,0.044655688,29.92
-29.930000000000003,0.2188161,0.044618666,29.930000000000003
-29.94,0.21877876,0.04458164,29.94
-29.950000000000003,0.21874137,0.04454475,29.950000000000003
-29.96,0.21870409,0.044507857,29.96
-29.970000000000002,0.2186668,0.0444711,29.970000000000002
-29.98,0.21862951,0.04443381,29.98
-29.990000000000002,0.21859227,0.044397183,29.990000000000002
-30.000000000000004,0.21855503,0.044360027,30.000000000000004
-30.01,0.2185178,0.044323135,30.01
-30.020000000000003,0.21848062,0.04428664,30.020000000000003
-30.03,0.2184434,0.044249747,30.03
-30.040000000000003,0.21840619,0.044213384,30.040000000000003
-30.05,0.21836904,0.044176754,30.05
-30.060000000000002,0.2183319,0.044139996,30.060000000000002
-30.070000000000004,0.21829474,0.044103894,30.070000000000004
-30.080000000000002,0.21825767,0.044067398,30.080000000000002
-30.090000000000003,0.21822059,0.0440309,30.090000000000003
-30.1,0.21818352,0.04399467,30.1
-30.110000000000003,0.21814647,0.043958172,30.110000000000003
-30.12,0.21810943,0.043921806,30.12
-30.130000000000003,0.21807243,0.043885574,30.130000000000003
-30.14,0.21803539,0.043849472,30.14
-30.150000000000002,0.21799836,0.04381324,30.150000000000002
-30.160000000000004,0.21796142,0.043777402,30.160000000000004
-30.17,0.21792445,0.043740775,30.17
-30.180000000000003,0.21788754,0.043704804,30.180000000000003
-30.19,0.2178506,0.043668836,30.19
-30.200000000000003,0.2178137,0.043632865,30.200000000000003
-30.21,0.21777683,0.04359716,30.21
-30.220000000000002,0.21773994,0.043561455,30.220000000000002
-30.23,0.2177031,0.043525353,30.23
-30.240000000000002,0.21766628,0.043489516,30.240000000000002
-30.250000000000004,0.21762945,0.043453943,30.250000000000004
-30.26,0.21759264,0.043418106,30.26
-30.270000000000003,0.21755587,0.04338253,30.270000000000003
-30.28,0.21751912,0.043347087,30.28
-30.290000000000003,0.2174824,0.04331138,30.290000000000003
-30.3,0.21744563,0.04327607,30.3
-30.310000000000002,0.21740894,0.043240365,30.310000000000002
-30.320000000000004,0.21737221,0.04320479,30.320000000000004
-30.330000000000002,0.21733557,0.04316961,30.330000000000002
-30.340000000000003,0.21729887,0.043134302,30.340000000000003
-30.35,0.21726227,0.043099254,30.35
-30.360000000000003,0.21722561,0.04306368,30.360000000000003
-30.37,0.21718894,0.043028634,30.37
-30.380000000000003,0.21715239,0.042993322,30.380000000000003
-30.39,0.21711579,0.042958274,30.39
-30.400000000000002,0.21707925,0.042923097,30.400000000000002
-30.410000000000004,0.2170427,0.04288818,30.410000000000004
-30.42,0.21700618,0.042853,30.42
-30.430000000000003,0.21696964,0.04281822,30.430000000000003
-30.44,0.2169331,0.042782776,30.44
-30.450000000000003,0.21689668,0.042748258,30.450000000000003
-30.46,0.21686019,0.04271334,30.46
-30.470000000000002,0.21682373,0.042678557,30.470000000000002
-30.48,0.21678734,0.042643905,30.48
-30.490000000000002,0.21675089,0.042609386,30.490000000000002
-30.500000000000004,0.21671452,0.042574603,30.500000000000004
-30.51,0.21667814,0.04253995,30.51
-30.520000000000003,0.2166418,0.042505298,30.520000000000003
-30.53,0.21660542,0.042470645,30.53
-30.540000000000003,0.21656911,0.042436257,30.540000000000003
-30.55,0.2165328,0.042401604,30.55
-30.560000000000002,0.2164965,0.042367086,30.560000000000002
-30.570000000000004,0.21646023,0.042332828,30.570000000000004
-30.580000000000002,0.21642397,0.04229831,30.580000000000002
-30.590000000000003,0.21638773,0.042264316,30.590000000000003
-30.6,0.21635151,0.04223006,30.6
-30.610000000000003,0.21631527,0.04219567,30.610000000000003
-30.62,0.21627907,0.042161677,30.62
-30.630000000000003,0.21624294,0.04212729,30.630000000000003
-30.64,0.21620676,0.042093165,30.64
-30.650000000000002,0.21617061,0.04205904,30.650000000000002
-30.660000000000004,0.21613447,0.04202518,30.660000000000004
-30.67,0.21609837,0.041991316,30.67
-30.680000000000003,0.21606226,0.041957326,30.680000000000003
-30.69,0.2160262,0.041923333,30.69
-30.700000000000003,0.21599016,0.04188934,30.700000000000003
-30.71,0.21595407,0.041855607,30.71
-30.720000000000002,0.21591805,0.041821748,30.720000000000002
-30.73,0.21588203,0.041787755,30.73
-30.740000000000002,0.21584603,0.041754156,30.740000000000002
-30.750000000000004,0.21581006,0.041720558,30.750000000000004
-30.76,0.21577407,0.041687094,30.76
-30.770000000000003,0.21573818,0.041653365,30.770000000000003
-30.78,0.21570222,0.041619502,30.78
-30.790000000000003,0.21566634,0.041586433,30.790000000000003
-30.8,0.21563043,0.0415527,30.8
-30.810000000000002,0.21559453,0.041519236,30.810000000000002
-30.820000000000004,0.21555868,0.041486032,30.820000000000004
-30.830000000000002,0.21552284,0.04145283,30.830000000000002
-30.840000000000003,0.215487,0.041419495,30.840000000000003
-30.85,0.21545114,0.041386295,30.85
-30.860000000000003,0.21541536,0.041352957,30.860000000000003
-30.87,0.2153796,0.041319758,30.87
-30.880000000000003,0.21534383,0.041286685,30.880000000000003
-30.89,0.21530807,0.041253485,30.89
-30.900000000000002,0.21527235,0.04122015,30.900000000000002
-30.910000000000004,0.21523663,0.041187342,30.910000000000004
-30.92,0.2152009,0.041154403,30.92
-30.930000000000003,0.21516524,0.041121464,30.930000000000003
-30.94,0.21512955,0.04108826,30.94
-30.950000000000003,0.21509391,0.04105532,30.950000000000003
-30.96,0.21505825,0.041022647,30.96
-30.970000000000002,0.21502268,0.040990103,30.970000000000002
-30.980000000000004,0.21498707,0.040957034,30.980000000000004
-30.990000000000002,0.21495149,0.040924355,30.990000000000002
-31.000000000000004,0.21491592,0.040891416,31.000000000000004
-31.01,0.21488038,0.040858872,31.01
-31.020000000000003,0.2148448,0.040826067,31.020000000000003
-31.03,0.2148093,0.040793788,31.03
-31.040000000000003,0.21477382,0.04076111,31.040000000000003
-31.05,0.21473828,0.040728435,31.05
-31.060000000000002,0.21470287,0.04069642,31.060000000000002
-31.070000000000004,0.21466736,0.040663876,31.070000000000004
-31.080000000000002,0.21463193,0.0406312,31.080000000000002
-31.090000000000003,0.21459651,0.040598918,31.090000000000003
-31.1,0.2145611,0.040566772,31.1
-31.110000000000003,0.2145257,0.04053449,31.110000000000003
-31.12,0.21449034,0.04050221,31.12
-31.130000000000003,0.21445498,0.040470064,31.130000000000003
-31.14,0.21441962,0.04043765,31.14
-31.150000000000002,0.21438426,0.040405635,31.150000000000002
-31.160000000000004,0.21434897,0.040373486,31.160000000000004
-31.17,0.21431367,0.04034173,31.17
-31.180000000000003,0.21427843,0.04030932,31.180000000000003
-31.19,0.21424316,0.040277436,31.19
-31.200000000000003,0.21420789,0.040245548,31.200000000000003
-31.21,0.21417268,0.040213928,31.21
-31.220000000000002,0.21413746,0.040181912,31.220000000000002
-31.230000000000004,0.21410225,0.040150158,31.230000000000004
-31.240000000000002,0.21406707,0.040118273,31.240000000000002
-31.250000000000004,0.21403186,0.04008652,31.250000000000004
-31.26,0.21399678,0.04005477,31.26
-31.270000000000003,0.21396163,0.040023144,31.270000000000003
-31.28,0.21392646,0.039991394,31.28
-31.290000000000003,0.21389139,0.039959904,31.290000000000003
-31.3,0.21385632,0.03992828,31.3
-31.310000000000002,0.21382123,0.03989666,31.310000000000002
-31.320000000000004,0.21378618,0.039864775,31.320000000000004
-31.330000000000002,0.21375112,0.03983368,31.330000000000002
-31.340000000000003,0.21371612,0.03980219,31.340000000000003
-31.35,0.21368113,0.03977057,31.35
-31.360000000000003,0.21364611,0.039739605,31.360000000000003
-31.37,0.21361114,0.03970825,31.37
-31.380000000000003,0.21357617,0.039677024,31.380000000000003
-31.39,0.21354127,0.039645664,31.39
-31.400000000000002,0.21350633,0.03961444,31.400000000000002
-31.410000000000004,0.21347143,0.039583214,31.410000000000004
-31.42,0.21343651,0.03955212,31.42
-31.430000000000003,0.21340165,0.03952089,31.430000000000003
-31.44,0.21336679,0.0394898,31.44
-31.450000000000003,0.21333191,0.039458703,31.450000000000003
-31.46,0.2132971,0.039428134,31.46
-31.470000000000002,0.21326226,0.039396908,31.470000000000002
-31.480000000000004,0.21322742,0.039365813,31.480000000000004
-31.490000000000002,0.21319264,0.039335117,31.490000000000002
-31.500000000000004,0.21315789,0.039304547,31.500000000000004
-31.51,0.21312316,0.039273586,31.51
-31.520000000000003,0.2130884,0.03924262,31.520000000000003
-31.53,0.21305367,0.03921192,31.53
-31.540000000000003,0.21301897,0.03918109,31.540000000000003
-31.55,0.2129843,0.039150655,31.55
-31.560000000000002,0.2129496,0.03911996,31.560000000000002
-31.570000000000004,0.21291494,0.03908913,31.570000000000004
-31.580000000000002,0.21288028,0.03905856,31.580000000000002
-31.590000000000003,0.21284565,0.039028253,31.590000000000003
-31.6,0.21281107,0.038997687,31.6
-31.610000000000003,0.21277644,0.03896725,31.610000000000003
-31.62,0.2127419,0.038936686,31.62
-31.630000000000003,0.21270731,0.03890625,31.630000000000003
-31.64,0.21267277,0.03887621,31.64
-31.650000000000002,0.21263827,0.038845774,31.650000000000002
-31.660000000000004,0.2126037,0.03881534,31.660000000000004
-31.67,0.2125692,0.038785033,31.67
-31.680000000000003,0.21253476,0.03875486,31.680000000000003
-31.69,0.21250026,0.03872469,31.69
-31.700000000000003,0.21246578,0.03869465,31.700000000000003
-31.71,0.21243134,0.038664345,31.71
-31.720000000000002,0.21239692,0.038634304,31.720000000000002
-31.730000000000004,0.21236251,0.038604263,31.730000000000004
-31.740000000000002,0.21232814,0.03857396,31.740000000000002
-31.750000000000004,0.21229377,0.038544316,31.750000000000004
-31.76,0.2122594,0.038514275,31.76
-31.770000000000003,0.212225,0.038484365,31.770000000000003
-31.78,0.21219067,0.03845459,31.78
-31.790000000000003,0.21215641,0.038424682,31.790000000000003
-31.8,0.2121221,0.03839477,31.8
-31.810000000000002,0.21208775,0.038365126,31.810000000000002
-31.820000000000004,0.21205351,0.03833535,31.820000000000004
-31.830000000000002,0.2120193,0.038305443,31.830000000000002
-31.840000000000003,0.21198502,0.038275927,31.840000000000003
-31.85,0.21195081,0.038246546,31.85
-31.860000000000003,0.21191661,0.03821664,31.860000000000003
-31.87,0.2118824,0.038187258,31.87
-31.880000000000003,0.2118482,0.038157348,31.880000000000003
-31.89,0.21181403,0.038128097,31.89
-31.900000000000002,0.21177992,0.038098585,31.900000000000002
-31.910000000000004,0.21174577,0.038069203,31.910000000000004
-31.92,0.21171162,0.038039822,31.92
-31.930000000000003,0.21167754,0.038010176,31.930000000000003
-31.94,0.21164343,0.03798119,31.94
-31.950000000000003,0.2116094,0.037951678,31.950000000000003
-31.96,0.2115753,0.037922032,31.96
-31.970000000000002,0.21154127,0.037893176,31.970000000000002
-31.980000000000004,0.21150729,0.037863664,31.980000000000004
-31.990000000000002,0.21147326,0.037834678,31.990000000000002
-32.0,0.21143924,0.037805427,32.0
-32.01,0.2114053,0.03777644,32.01
-32.019999999999996,0.2113713,0.037747454,32.019999999999996
-32.03,0.21133736,0.0377186,32.03
-32.04,0.21130343,0.03768948,32.04
-32.05,0.21126953,0.037660494,32.05
-32.059999999999995,0.21123564,0.037631378,32.059999999999995
-32.07,0.2112017,0.03760252,32.07
-32.08,0.21116783,0.03757367,32.08
-32.089999999999996,0.211134,0.037544813,32.089999999999996
-32.1,0.21110019,0.03751596,32.1
-32.11,0.21106637,0.03748737,32.11
-32.12,0.21103252,0.037458777,32.12
-32.129999999999995,0.21099871,0.03742966,32.129999999999995
-32.14,0.21096493,0.03740107,32.14
-32.15,0.21093118,0.037372343,32.15
-32.16,0.21089746,0.037343886,32.16
-32.17,0.21086372,0.037315164,32.17
-32.18,0.21082997,0.037286703,32.18
-32.19,0.21079627,0.037258245,32.19
-32.199999999999996,0.2107626,0.037229918,32.199999999999996
-32.21,0.21072891,0.037201192,32.21
-32.22,0.21069525,0.037172865,32.22
-32.23,0.2106616,0.037144274,32.23
-32.24,0.21062791,0.037115946,32.24
-32.25,0.21059433,0.03708762,32.25
-32.26,0.21056072,0.037059292,32.26
-32.269999999999996,0.21052712,0.037031095,32.269999999999996
-32.28,0.21049362,0.037002902,32.28
-32.29,0.21046004,0.036974836,32.29
-32.3,0.2104265,0.03694638,32.3
-32.309999999999995,0.21039295,0.036918182,32.309999999999995
-32.32,0.21035944,0.036889985,32.32
-32.33,0.21032596,0.036862053,32.33
-32.339999999999996,0.21029252,0.03683412,32.339999999999996
-32.35,0.21025902,0.036806323,32.35
-32.36,0.21022552,0.03677839,32.36
-32.37,0.21019217,0.03675006,32.37
-32.379999999999995,0.21015869,0.03672226,32.379999999999995
-32.39,0.2101253,0.03669446,32.39
-32.4,0.21009192,0.036666658,32.4
-32.41,0.21005854,0.036638595,32.41
-32.42,0.21002516,0.036610663,32.42
-32.43,0.2099918,0.03658326,32.43
-32.44,0.20995851,0.036555327,32.44
-32.449999999999996,0.20992517,0.036527656,32.449999999999996
-32.46,0.20989187,0.036500253,32.46
-32.47,0.20985857,0.03647245,32.47
-32.48,0.20982534,0.03644465,32.48
-32.49,0.209792,0.036417246,32.49
-32.5,0.20975882,0.03638984,32.5
-32.51,0.2097256,0.0363623,32.51
-32.519999999999996,0.20969236,0.036334634,32.519999999999996
-32.53,0.20965919,0.036307096,32.53
-32.54,0.20962603,0.036279824,32.54
-32.55,0.20959285,0.03625255,32.55
-32.559999999999995,0.20955965,0.036225013,32.559999999999995
-32.57,0.20952654,0.03619774,32.57
-32.58,0.20949343,0.036170468,32.58
-32.589999999999996,0.2094603,0.03614306,32.589999999999996
-32.6,0.20942721,0.036115788,32.6
-32.61,0.20939414,0.036088645,32.61
-32.62,0.20936109,0.036061242,32.62
-32.629999999999995,0.209328,0.03603423,32.629999999999995
-32.64,0.209295,0.03600722,32.64
-32.65,0.20926192,0.03598008,32.65
-32.66,0.20922896,0.0359532,32.66
-32.67,0.20919594,0.03592593,32.67
-32.68,0.209163,0.035898786,32.68
-32.69,0.20913005,0.03587204,32.69
-32.699999999999996,0.20909709,0.035845425,32.699999999999996
-32.71,0.20906411,0.035818152,32.71
-32.72,0.20903118,0.03579114,32.72
-32.73,0.2089983,0.035764392,32.73
-32.74,0.20896542,0.03573765,32.74
-32.75,0.20893256,0.03571103,32.75
-32.76,0.20889968,0.035684023,32.76
-32.769999999999996,0.20886686,0.035657145,32.769999999999996
-32.78,0.208834,0.03563053,32.78
-32.79,0.20880122,0.035603914,32.79
-32.8,0.20876838,0.03557743,32.8
-32.809999999999995,0.20873563,0.035550423,32.809999999999995
-32.82,0.20870285,0.03552407,32.82
-32.83,0.20867011,0.035497457,32.83
-32.839999999999996,0.20863736,0.035470974,32.839999999999996
-32.85,0.20860462,0.03544436,32.85
-32.86,0.2085719,0.035417877,32.86
-32.87,0.2085392,0.035391394,32.87
-32.879999999999995,0.20850652,0.035365306,32.879999999999995
-32.89,0.20847386,0.03533869,32.89
-32.9,0.20844117,0.03531234,32.9
-32.91,0.20840856,0.03528625,32.91
-32.92,0.2083759,0.03525977,32.92
-32.93,0.20834328,0.03523368,32.93
-32.94,0.20831071,0.035207197,32.94
-32.949999999999996,0.20827813,0.035181373,32.949999999999996
-32.96,0.20824558,0.03515502,32.96
-32.97,0.208213,0.03512867,32.97
-32.98,0.20818047,0.035102714,32.98
-32.99,0.20814791,0.035076495,32.99
-33.0,0.2081154,0.035050407,33.0
-33.01,0.20808296,0.035024453,33.01
-33.019999999999996,0.20805043,0.03499863,33.019999999999996
-33.03,0.20801793,0.034972407,33.03
-33.04,0.20798549,0.034946583,33.04
-33.05,0.20795307,0.03492063,33.05
-33.059999999999995,0.20792063,0.03489467,33.059999999999995
-33.07,0.20788825,0.034868978,33.07
-33.08,0.20785578,0.034843024,33.08
-33.089999999999996,0.20782343,0.0348172,33.089999999999996
-33.1,0.20779106,0.034791507,33.1
-33.11,0.20775871,0.034765683,33.11
-33.12,0.20772636,0.03473986,33.12
-33.129999999999995,0.20769405,0.034714166,33.129999999999995
-33.14,0.20766175,0.034688607,33.14
-33.15,0.20762943,0.034663044,33.15
-33.16,0.20759717,0.03463722,33.16
-33.17,0.20756489,0.03461166,33.17
-33.18,0.20753263,0.034585968,33.18
-33.19,0.20750043,0.034560934,33.19
-33.199999999999996,0.2074682,0.03453511,33.199999999999996
-33.21,0.20743595,0.03450968,33.21
-33.22,0.20740375,0.034484383,33.22
-33.23,0.20737158,0.034458824,33.23
-33.24,0.20733938,0.034433395,33.24
-33.25,0.20730725,0.034407966,33.25
-33.26,0.20727511,0.0343828,33.26
-33.269999999999996,0.20724297,0.034357373,33.269999999999996
-33.28,0.2072109,0.034332205,33.28
-33.29,0.20717874,0.03430691,33.29
-33.3,0.20714669,0.034281876,33.3
-33.309999999999995,0.2071146,0.034256447,33.309999999999995
-33.32,0.20708255,0.034231413,33.32
-33.33,0.20705049,0.034206115,33.33
-33.339999999999996,0.20701846,0.034181345,33.339999999999996
-33.35,0.20698652,0.034155916,33.35
-33.36,0.2069545,0.034131013,33.36
-33.37,0.20692249,0.03410585,33.37
-33.379999999999995,0.20689052,0.034080815,33.379999999999995
-33.39,0.20685855,0.034055915,33.39
-33.4,0.20682663,0.03403101,33.4
-33.41,0.20679466,0.034006108,33.41
-33.42,0.20676278,0.033980943,33.42
-33.43,0.20673087,0.033956174,33.43
-33.44,0.20669898,0.033931535,33.44
-33.449999999999996,0.2066671,0.033906896,33.449999999999996
-33.46,0.20663527,0.03388186,33.46
-33.47,0.20660341,0.033857092,33.47
-33.48,0.20657161,0.033832718,33.48
-33.49,0.20653974,0.033807684,33.49
-33.5,0.20650795,0.03378331,33.5
-33.51,0.20647615,0.033758275,33.51
-33.519999999999996,0.20644438,0.033733506,33.519999999999996
-33.53,0.20641263,0.03370913,33.53
-33.54,0.20638087,0.033684626,33.54
-33.55,0.20634915,0.033660118,33.55
-33.559999999999995,0.20631738,0.033635613,33.559999999999995
-33.57,0.20628572,0.033610974,33.57
-33.58,0.206254,0.03358673,33.58
-33.589999999999996,0.20622236,0.033562355,33.589999999999996
-33.6,0.20619065,0.03353785,33.6
-33.61,0.206159,0.03351347,33.61
-33.62,0.20612738,0.033488967,33.62
-33.629999999999995,0.20609578,0.033464592,33.629999999999995
-33.64,0.20606413,0.033440482,33.64
-33.65,0.20603253,0.033416107,33.65
-33.66,0.20600095,0.03339173,33.66
-33.67,0.20596942,0.03336775,33.67
-33.68,0.20593783,0.033343244,33.68
-33.69,0.20590632,0.033319134,33.69
-33.699999999999996,0.20587477,0.03329489,33.699999999999996
-33.71,0.20584321,0.03327091,33.71
-33.72,0.20581174,0.033246666,33.72
-33.73,0.20578028,0.033222686,33.73
-33.74,0.2057488,0.033198707,33.74
-33.75,0.20571731,0.033174597,33.75
-33.76,0.20568591,0.033150617,33.76
-33.769999999999996,0.20565444,0.033126768,33.769999999999996
-33.78,0.20562306,0.033102788,33.78
-33.79,0.20559162,0.033078942,33.79
-33.8,0.20556024,0.03305483,33.8
-33.809999999999995,0.20552884,0.033030983,33.809999999999995
-33.82,0.20549749,0.033007268,33.82
-33.83,0.20546617,0.03298355,33.83
-33.839999999999996,0.20543484,0.032959703,33.839999999999996
-33.85,0.20540349,0.032935724,33.85
-33.86,0.20537218,0.03291214,33.86
-33.87,0.20534089,0.032888554,33.87
-33.879999999999995,0.2053096,0.032864574,33.879999999999995
-33.89,0.20527835,0.03284099,33.89
-33.9,0.2052471,0.032817144,33.9
-33.91,0.20521587,0.03279382,33.91
-33.92,0.20518465,0.032770634,33.92
-33.93,0.2051534,0.032746654,33.93
-33.94,0.20512226,0.0327232,33.94
-33.949999999999996,0.20509104,0.032699615,33.949999999999996
-33.96,0.20505986,0.03267643,33.96
-33.97,0.20502868,0.03265258,33.97
-33.98,0.20499758,0.032629125,33.98
-33.99,0.20496641,0.032605805,33.99
-34.0,0.20493533,0.032582484,34.0
-34.01,0.20490418,0.032559033,34.01
-34.019999999999996,0.20487309,0.03253558,34.019999999999996
-34.03,0.20484206,0.032512654,34.03
-34.04,0.20481098,0.03248894,34.04
-34.05,0.2047799,0.032465883,34.05
-34.059999999999995,0.2047489,0.03244243,34.059999999999995
-34.07,0.20471787,0.032419372,34.07
-34.08,0.20468684,0.032396313,34.08
-34.089999999999996,0.20465586,0.032372862,34.089999999999996
-34.1,0.20462489,0.032349937,34.1
-34.11,0.2045939,0.032326747,34.11
-34.12,0.20456295,0.03230369,34.12
-34.129999999999995,0.20453201,0.0322805,34.129999999999995
-34.14,0.2045011,0.03225744,34.14
-34.15,0.20447017,0.032234516,34.15
-34.16,0.20443927,0.03221159,34.16
-34.17,0.20440842,0.032188665,34.17
-34.18,0.20437749,0.032165874,34.18
-34.19,0.20434666,0.032142814,34.19
-34.199999999999996,0.2043158,0.03211989,34.199999999999996
-34.21,0.20428495,0.032097094,34.21
-34.22,0.20425415,0.032074038,34.22
-34.23,0.2042233,0.032051243,34.23
-34.24,0.2041925,0.03202845,34.24
-34.25,0.20416176,0.03200592,34.25
-34.26,0.20413098,0.03198286,34.26
-34.269999999999996,0.20410022,0.031960335,34.269999999999996
-34.28,0.20406948,0.03193767,34.28
-34.29,0.20403875,0.03191488,34.29
-34.3,0.20400804,0.031892214,34.3
-34.31,0.20397733,0.031869553,34.31
-34.32,0.20394665,0.031846892,34.32
-34.33,0.203916,0.031824622,34.33
-34.339999999999996,0.20388529,0.03180196,34.339999999999996
-34.35,0.20385467,0.0317793,34.35
-34.36,0.20382401,0.0317569,34.36
-34.37,0.2037934,0.03173411,34.37
-34.379999999999995,0.20376281,0.031712104,34.379999999999995
-34.39,0.2037322,0.031689573,34.39
-34.4,0.20370159,0.03166678,34.4
-34.41,0.20367101,0.031644646,34.41
-34.42,0.20364048,0.031622116,34.42
-34.43,0.20360994,0.031599585,34.43
-34.44,0.20357943,0.031577714,34.44
-34.449999999999996,0.20354888,0.031555314,34.449999999999996
-34.46,0.20351839,0.031533178,34.46
-34.47,0.2034879,0.03151078,34.47
-34.48,0.20345744,0.031488776,34.48
-34.49,0.20342696,0.03146625,34.49
-34.5,0.20339648,0.031444374,34.5
-34.51,0.20336607,0.03142211,34.51
-34.519999999999996,0.20333563,0.031399973,34.519999999999996
-34.53,0.20330527,0.03137797,34.53
-34.54,0.20327485,0.031355835,34.54
-34.55,0.20324448,0.0313337,34.55
-34.56,0.20321408,0.03131183,34.56
-34.57,0.20318374,0.031289693,34.57
-34.58,0.20315339,0.03126782,34.58
-34.589999999999996,0.203123,0.031245423,34.589999999999996
-34.6,0.20309275,0.031223817,34.6
-34.61,0.2030624,0.031201813,34.61
-34.62,0.20303214,0.031179942,34.62
-34.629999999999995,0.20300181,0.031157939,34.629999999999995
-34.64,0.2029716,0.031136068,34.64
-34.65,0.2029413,0.031114327,34.65
-34.66,0.20291106,0.031092588,34.66
-34.67,0.20288083,0.031070584,34.67
-34.68,0.20285062,0.031049108,34.68
-34.69,0.20282044,0.031027367,34.69
-34.699999999999996,0.2027902,0.031005628,34.699999999999996
-34.71,0.20276007,0.03098389,34.71
-34.72,0.20272993,0.030962149,34.72
-34.73,0.20269977,0.03094054,34.73
-34.74,0.20266956,0.030918669,34.74
-34.75,0.20263948,0.030897193,34.75
-34.76,0.20260939,0.030875716,34.76
-34.769999999999996,0.20257927,0.03085411,34.769999999999996
-34.78,0.2025492,0.030832501,34.78
-34.79,0.20251909,0.030811287,34.79
-34.8,0.20248905,0.030789549,34.8
-34.81,0.20245895,0.03076794,34.81
-34.82,0.20242898,0.030746596,34.82
-34.83,0.20239893,0.030725647,34.83
-34.839999999999996,0.20236893,0.030703776,34.839999999999996
-34.85,0.20233895,0.030682167,34.85
-34.86,0.20230892,0.030661086,34.86
-34.87,0.20227897,0.030639874,34.87
-34.879999999999995,0.20224898,0.030618398,34.879999999999995
-34.89,0.20221904,0.030597053,34.89
-34.9,0.2021891,0.030576235,34.9
-34.91,0.20215923,0.03055489,34.91
-34.92,0.20212932,0.030533414,34.92
-34.93,0.20209937,0.030512203,34.93
-34.94,0.20206954,0.030490989,34.94
-34.949999999999996,0.20203966,0.030469645,34.949999999999996
-34.96,0.20200983,0.030448696,34.96
-34.97,0.20197996,0.030427746,34.97
-34.98,0.20195013,0.030406533,34.98
-34.99,0.20192036,0.030385321,34.99
-35.0,0.2018905,0.030364372,35.0
-35.01,0.20186073,0.030343685,35.01
-35.019999999999996,0.20183094,0.030322209,35.019999999999996
-35.03,0.20180117,0.030301524,35.03
-35.04,0.20177144,0.030280443,35.04
-35.05,0.2017417,0.030259361,35.05
-35.06,0.20171197,0.030238545,35.06
-35.07,0.20168225,0.030217728,35.07
-35.08,0.20165251,0.030196778,35.08
-35.089999999999996,0.20162289,0.030176224,35.089999999999996
-35.1,0.20159318,0.030155143,35.1
-35.11,0.20156348,0.030134458,35.11
-35.12,0.2015339,0.030113507,35.12
-35.129999999999995,0.20150422,0.03009269,35.129999999999995
-35.14,0.20147459,0.030072268,35.14
-35.15,0.20144495,0.030051319,35.15
-35.16,0.20141539,0.030030634,35.16
-35.17,0.20138584,0.030009948,35.17
-35.18,0.20135626,0.029988999,35.18
-35.19,0.20132668,0.02996884,35.19
-35.199999999999996,0.20129709,0.02994789,35.199999999999996
-35.21,0.20126761,0.029927338,35.21
-35.22,0.20123808,0.029906914,35.22
-35.23,0.20120855,0.029886492,35.23
-35.24,0.201179,0.02986594,35.24
-35.25,0.20114952,0.02984512,35.25
-35.26,0.20112005,0.029824566,35.26
-35.269999999999996,0.20109056,0.029804144,35.269999999999996
-35.28,0.20106114,0.029783592,35.28
-35.29,0.20103171,0.029763695,35.29
-35.3,0.20100228,0.029743273,35.3
-35.31,0.20097283,0.02972272,35.31
-35.32,0.20094344,0.029702166,35.32
-35.33,0.20091408,0.029681874,35.33
-35.339999999999996,0.20088467,0.029661847,35.339999999999996
-35.35,0.20085533,0.029641557,35.35
-35.36,0.20082599,0.029621003,35.36
-35.37,0.20079666,0.029600581,35.37
-35.379999999999995,0.20076737,0.029580554,35.379999999999995
-35.39,0.20073798,0.029560264,35.39
-35.4,0.2007087,0.029540105,35.4
-35.41,0.2006794,0.029519947,35.41
-35.42,0.20065016,0.029499788,35.42
-35.43,0.20062084,0.02947963,35.43
-35.44,0.20059164,0.02945947,35.44
-35.449999999999996,0.2005624,0.029439311,35.449999999999996
-35.46,0.20053315,0.029419417,35.46
-35.47,0.20050396,0.02939939,35.47
