psi,theta,K,h
-0.75,0.40912387,4.238162,0.75
-0.76,0.4091105,4.233823,0.76
-0.77,0.40909696,4.229429,0.77
-0.78,0.4090832,4.224981,0.78
-0.79,0.4090692,4.220479,0.79
-0.8,0.40905505,4.215924,0.8
-0.81,0.4090407,4.211316,0.81
-0.8200000000000001,0.40902615,4.2066565,0.8200000000000001
-0.8300000000000001,0.40901136,4.2019444,0.8300000000000001
-0.8400000000000001,0.40899646,4.1971817,0.8400000000000001
-0.85,0.40898126,4.192368,0.85
-0.86,0.4089659,4.187504,0.86
-0.87,0.40895033,4.1825905,0.87
-0.88,0.40893453,4.1776285,0.88
-0.89,0.40891856,4.172618,0.89
-0.9,0.40890232,4.1675587,0.9
-0.91,0.40888587,4.1624527,0.91
-0.92,0.4088692,4.1573005,0.92
-0.93,0.40885234,4.1521015,0.93
-0.9400000000000001,0.4088353,4.1468577,0.9400000000000001
-0.9500000000000001,0.40881798,4.1415687,0.9500000000000001
-0.9600000000000001,0.40880048,4.1362357,0.9600000000000001
-0.97,0.4087827,4.130859,0.97
-0.98,0.40876472,4.1254396,0.98
-0.99,0.4087465,4.1199775,0.99
-1.0,0.40872812,4.1144743,1.0
-1.01,0.40870947,4.10893,1.01
-1.02,0.4086906,4.103345,1.02
-1.03,0.40867147,4.0977206,1.03
-1.04,0.40865213,4.092057,1.04
-1.05,0.40863258,4.0863547,1.05
-1.06,0.40861273,4.080615,1.06
-1.07,0.4085927,4.0748377,1.07
-1.08,0.40857244,4.069024,1.08
-1.09,0.4085519,4.0631747,1.09
-1.1,0.40853116,4.05729,1.1
-1.11,0.4085102,4.0513706,1.11
-1.12,0.40848893,4.0454173,1.12
-1.1300000000000001,0.40846747,4.0394306,1.1300000000000001
-1.1400000000000001,0.40844578,4.0334115,1.1400000000000001
-1.1500000000000001,0.40842378,4.02736,1.1500000000000001
-1.1600000000000001,0.4084016,4.021277,1.1600000000000001
-1.17,0.40837914,4.015163,1.17
-1.18,0.40835643,4.009019,1.18
-1.19,0.40833354,4.0028453,1.19
-1.2,0.40831035,3.996642,1.2
-1.21,0.4082869,3.990411,1.21
-1.22,0.4082632,3.9841518,1.22
-1.23,0.4082393,3.9778655,1.23
-1.24,0.4082151,3.9715526,1.24
-1.25,0.40819067,3.9652135,1.25
-1.26,0.408166,3.9588487,1.26
-1.27,0.40814108,3.952459,1.27
-1.28,0.40811592,3.946045,1.28
-1.29,0.40809047,3.9396074,1.29
-1.3,0.40806478,3.933146,1.3
-1.31,0.40803885,3.9266622,1.31
-1.32,0.40801266,3.9201562,1.32
-1.33,0.40798622,3.9136286,1.33
-1.34,0.40795952,3.9070797,1.34
-1.35,0.40793258,3.90051,1.35
-1.36,0.4079054,3.8939207,1.36
-1.37,0.40787792,3.8873115,1.37
-1.3800000000000001,0.4078502,3.8806832,1.3800000000000001
-1.3900000000000001,0.40782225,3.8740366,1.3900000000000001
-1.4000000000000001,0.40779403,3.8673716,1.4000000000000001
-1.4100000000000001,0.40776557,3.8606894,1.4100000000000001
-1.42,0.40773684,3.8539898,1.42
-1.43,0.40770787,3.847274,1.43
-1.44,0.4076786,3.8405414,1.44
-1.45,0.40764916,3.8337934,1.45
-1.46,0.40761942,3.8270304,1.46
-1.47,0.40758944,3.8202527,1.47
-1.48,0.40755916,3.8134604,1.48
-1.49,0.40752867,3.8066545,1.49
-1.5,0.40749794,3.7998345,1.5
-1.51,0.40746692,3.7930021,1.51
-1.52,0.40743566,3.786157,1.52
-1.53,0.40740415,3.7792997,1.53
-1.54,0.40737242,3.7724307,1.54
-1.55,0.4073404,3.76555,1.55
-1.56,0.4073081,3.758659,1.56
-1.57,0.40727562,3.751757,1.57
-1.58,0.40724286,3.7448447,1.58
-1.59,0.40720987,3.737923,1.59
-1.6,0.4071766,3.7309918,1.6
-1.61,0.40714312,3.7240517,1.61
-1.62,0.40710938,3.717103,1.62
-1.6300000000000001,0.4070754,3.710146,1.6300000000000001
-1.6400000000000001,0.40704113,3.7031808,1.6400000000000001
-1.6500000000000001,0.40700668,3.6962082,1.6500000000000001
-1.6600000000000001,0.40697196,3.6892283,1.6600000000000001
-1.6700000000000002,0.406937,3.6822417,1.6700000000000002
-1.68,0.4069018,3.6752486,1.68
-1.69,0.4068663,3.6682494,1.69
-1.7,0.40683067,3.6612442,1.7
-1.71,0.4067947,3.6542332,1.71
-1.72,0.40675855,3.6472175,1.72
-1.73,0.40672216,3.6401968,1.73
-1.74,0.4066855,3.6331716,1.74
-1.75,0.40664864,3.6261415,1.75
-1.76,0.40661156,3.6191077,1.76
-1.77,0.4065742,3.6120708,1.77
-1.78,0.4065366,3.6050298,1.78
-1.79,0.40649882,3.5979862,1.79
-1.8,0.40646076,3.5909398,1.8
-1.81,0.4064225,3.5838904,1.81
-1.82,0.40638402,3.576839,1.82
-1.83,0.4063453,3.5697854,1.83
-1.84,0.4063064,3.5627306,1.84
-1.85,0.40626717,3.555674,1.85
-1.86,0.40622783,3.5486164,1.86
-1.87,0.4061882,3.5415578,1.87
-1.8800000000000001,0.40614837,3.5344982,1.8800000000000001
-1.8900000000000001,0.4061083,3.5274389,1.8900000000000001
-1.9000000000000001,0.40606803,3.5203788,1.9000000000000001
-1.9100000000000001,0.40602756,3.5133193,1.9100000000000001
-1.9200000000000002,0.40598685,3.5062597,1.9200000000000002
-1.93,0.4059459,3.4992006,1.93
-1.94,0.40590477,3.4921424,1.94
-1.95,0.4058634,3.485085,1.95
-1.96,0.40582186,3.4780293,1.96
-1.97,0.4057801,3.4709744,1.97
-1.98,0.40573812,3.4639215,1.98
-1.99,0.40569595,3.4568708,1.99
-2.0,0.40565357,3.4498215,2.0
-2.01,0.40561098,3.442775,2.01
-2.02,0.40556818,3.4357307,2.02
-2.03,0.4055252,3.4286892,2.03
-2.04,0.40548193,3.421651,2.04
-2.05,0.40543857,3.414615,2.05
-2.0599999999999996,0.40539497,3.407583,2.0599999999999996
-2.07,0.40535122,3.400554,2.07
-2.0799999999999996,0.40530723,3.3935287,2.0799999999999996
-2.09,0.40526304,3.3865075,2.09
-2.0999999999999996,0.40521866,3.3794904,2.0999999999999996
-2.11,0.40517414,3.372477,2.11
-2.1199999999999997,0.40512934,3.3654685,2.1199999999999997
-2.13,0.40508443,3.3584638,2.13
-2.1399999999999997,0.40503928,3.3514643,2.1399999999999997
-2.15,0.40499398,3.3444695,2.15
-2.1599999999999997,0.40494847,3.3374803,2.1599999999999997
-2.17,0.40490282,3.3304956,2.17
-2.1799999999999997,0.40485692,3.3235166,2.1799999999999997
-2.19,0.40481088,3.3165426,2.19
-2.1999999999999997,0.40476465,3.3095748,2.1999999999999997
-2.21,0.40471828,3.3026125,2.21
-2.2199999999999998,0.40467167,3.2956567,2.2199999999999998
-2.23,0.40462494,3.2887065,2.23
-2.2399999999999998,0.40457797,3.2817624,2.2399999999999998
-2.25,0.40453088,3.2748256,2.25
-2.26,0.40448362,3.2678943,2.26
-2.27,0.40443617,3.26097,2.27
-2.28,0.4043886,3.2540529,2.28
-2.29,0.4043408,3.247142,2.29
-2.3,0.40429288,3.2402387,2.3
-2.31,0.40424475,3.2333424,2.31
-2.32,0.4041965,3.2264535,2.32
-2.3299999999999996,0.40414804,3.219572,2.3299999999999996
-2.34,0.4040994,3.212698,2.34
-2.3499999999999996,0.40405068,3.205832,2.3499999999999996
-2.36,0.40400177,3.1989737,2.36
-2.3699999999999997,0.40395266,3.1921227,2.3699999999999997
-2.38,0.40390342,3.1852798,2.38
-2.3899999999999997,0.40385407,3.1784456,2.3899999999999997
-2.4,0.40380448,3.1716194,2.4
-2.4099999999999997,0.40375483,3.1648016,2.4099999999999997
-2.42,0.40370494,3.1579924,2.42
-2.4299999999999997,0.40365493,3.1511917,2.4299999999999997
-2.44,0.40360475,3.1443994,2.44
-2.4499999999999997,0.40355447,3.1376164,2.4499999999999997
-2.46,0.403504,3.130842,2.46
-2.4699999999999998,0.4034534,3.1240764,2.4699999999999998
-2.48,0.40340263,3.1173198,2.48
-2.4899999999999998,0.40335175,3.1105728,2.4899999999999998
-2.5,0.4033007,3.1038346,2.5
-2.51,0.40324953,3.097106,2.51
-2.52,0.40319824,3.0903869,2.52
-2.53,0.40314674,3.0836773,2.53
-2.54,0.40309513,3.0769773,2.54
-2.55,0.4030434,3.0702865,2.55
-2.56,0.4029915,3.063606,2.56
-2.57,0.4029395,3.0569355,2.57
-2.5799999999999996,0.40288734,3.0502744,2.5799999999999996
-2.59,0.40283504,3.0436237,2.59
-2.5999999999999996,0.40278262,3.0369833,2.5999999999999996
-2.61,0.40273005,3.0303524,2.61
-2.6199999999999997,0.40267736,3.0237322,2.6199999999999997
-2.63,0.40262452,3.0171218,2.63
-2.6399999999999997,0.40257156,3.0105224,2.6399999999999997
-2.65,0.40251845,3.003933,2.65
-2.6599999999999997,0.40246522,2.9973545,2.6599999999999997
-2.67,0.40241188,2.9907863,2.67
-2.6799999999999997,0.40235838,2.9842288,2.6799999999999997
-2.69,0.40230477,2.977682,2.69
-2.6999999999999997,0.402251,2.971146,2.6999999999999997
-2.71,0.40219718,2.964621,2.71
-2.7199999999999998,0.40214318,2.9581072,2.7199999999999998
-2.73,0.40208906,2.9516037,2.73
-2.7399999999999998,0.40203482,2.9451115,2.7399999999999998
-2.75,0.40198046,2.9386306,2.75
-2.76,0.40192592,2.9321606,2.76
-2.77,0.40187135,2.925702,2.77
-2.78,0.40181664,2.9192543,2.78
-2.79,0.40176174,2.9128184,2.79
-2.8,0.40170676,2.9063933,2.8
-2.81,0.40165168,2.89998,2.81
-2.82,0.4015965,2.8935778,2.82
-2.8299999999999996,0.40154114,2.8871875,2.8299999999999996
-2.84,0.40148568,2.8808079,2.84
-2.8499999999999996,0.40143013,2.874441,2.8499999999999996
-2.86,0.40137443,2.8680851,2.86
-2.8699999999999997,0.4013186,2.861741,2.8699999999999997
-2.88,0.4012627,2.855409,2.88
-2.8899999999999997,0.40120667,2.8490884,2.8899999999999997
-2.9,0.40115052,2.8427796,2.9
-2.9099999999999997,0.40109426,2.836483,2.9099999999999997
-2.92,0.40103787,2.8301978,2.92
-2.9299999999999997,0.40098137,2.8239245,2.9299999999999997
-2.94,0.40092474,2.8176637,2.94
-2.9499999999999997,0.40086803,2.8114147,2.9499999999999997
-2.96,0.4008112,2.8051772,2.96
-2.9699999999999998,0.4007542,2.798952,2.9699999999999998
-2.98,0.40069717,2.7927394,2.98
-2.9899999999999998,0.40064,2.7865386,2.9899999999999998
-3.0,0.40058273,2.78035,3.0
-3.01,0.40052536,2.7741735,3.01
-3.02,0.4004678,2.7680094,3.02
-3.03,0.4004102,2.7618575,3.03
-3.04,0.40035248,2.755718,3.04
-3.05,0.40029466,2.7495909,3.05
-3.06,0.40023673,2.7434754,3.06
-3.07,0.40017867,2.7373726,3.07
-3.08,0.4001205,2.7312825,3.08
-3.09,0.40006223,2.7252047,3.09
-3.0999999999999996,0.40000385,2.7191396,3.0999999999999996
-3.11,0.39994538,2.7130864,3.11
-3.1199999999999997,0.3998868,2.7070463,3.1199999999999997
-3.13,0.39982808,2.7010183,3.13
-3.1399999999999997,0.39976925,2.6950033,3.1399999999999997
-3.15,0.39971036,2.689,3.15
-3.1599999999999997,0.39965135,2.6830096,3.1599999999999997
-3.17,0.39959222,2.677032,3.17
-3.1799999999999997,0.39953297,2.6710665,3.1799999999999997
-3.19,0.39947367,2.6651149,3.19
-3.1999999999999997,0.39941418,2.6591747,3.1999999999999997
-3.21,0.39935464,2.6532476,3.21
-3.2199999999999998,0.399295,2.6473334,3.2199999999999998
-3.23,0.39923522,2.641431,3.23
-3.2399999999999998,0.39917535,2.6355426,3.2399999999999998
-3.25,0.39911538,2.6296659,3.25
-3.26,0.39905533,2.623802,3.26
-3.27,0.39899516,2.6179514,3.27
-3.28,0.39893487,2.612113,3.28
-3.29,0.39887446,2.606288,3.29
-3.3,0.39881402,2.600475,3.3
-3.31,0.3987534,2.5946753,3.31
-3.32,0.3986927,2.5888882,3.32
-3.33,0.39863193,2.583114,3.33
-3.34,0.398571,2.5773525,3.34
-3.3499999999999996,0.39850998,2.5716035,3.3499999999999996
-3.36,0.39844888,2.5658677,3.36
-3.3699999999999997,0.39838767,2.5601447,3.3699999999999997
-3.38,0.39832637,2.5544345,3.38
-3.3899999999999997,0.39826494,2.5487373,3.3899999999999997
-3.4,0.39820343,2.543053,3.4
-3.4099999999999997,0.3981418,2.537381,3.4099999999999997
-3.42,0.39808008,2.5317223,3.42
-3.4299999999999997,0.39801827,2.5260763,3.4299999999999997
-3.44,0.39795637,2.5204432,3.44
-3.4499999999999997,0.39789432,2.5148232,3.4499999999999997
-3.46,0.39783219,2.5092158,3.46
-3.4699999999999998,0.39776996,2.503621,3.4699999999999998
-3.48,0.3977076,2.4980397,3.48
-3.4899999999999998,0.39764518,2.492471,3.4899999999999998
-3.5,0.39758262,2.4869146,3.5
-3.51,0.39752,2.4813719,3.51
-3.52,0.39745724,2.4758418,3.52
-3.53,0.39739442,2.4703243,3.53
-3.54,0.39733148,2.4648201,3.54
-3.55,0.3972684,2.4593284,3.55
-3.56,0.39720526,2.4538498,3.56
-3.57,0.39714205,2.448384,3.57
-3.58,0.3970787,2.4429312,3.58
-3.59,0.3970152,2.4374907,3.59
-3.5999999999999996,0.39695168,2.4320633,3.5999999999999996
-3.61,0.39688802,2.426649,3.61
-3.6199999999999997,0.3968243,2.421247,3.6199999999999997
-3.63,0.39676046,2.4158583,3.63
-3.6399999999999997,0.39669648,2.410482,3.6399999999999997
-3.65,0.39663243,2.4051187,3.65
-3.6599999999999997,0.39656827,2.3997686,3.6599999999999997
-3.67,0.39650404,2.3944309,3.67
-3.6799999999999997,0.39643967,2.3891058,3.6799999999999997
-3.69,0.39637518,2.383794,3.69
-3.6999999999999997,0.39631066,2.378495,3.6999999999999997
-3.71,0.39624602,2.3732085,3.71
-3.7199999999999998,0.39618123,2.3679347,3.7199999999999998
-3.73,0.39611638,2.3626735,3.73
-3.7399999999999998,0.3960514,2.3574257,3.7399999999999998
-3.75,0.39598638,2.35219,3.75
-3.76,0.39592123,2.3469675,3.76
-3.77,0.39585596,2.3417573,3.77
-3.78,0.39579064,2.3365598,3.78
-3.79,0.3957252,2.3313754,3.79
-3.8,0.39565963,2.326203,3.8
-3.81,0.39559394,2.3210442,3.81
-3.82,0.3955282,2.3158977,3.82
-3.83,0.39546233,2.310764,3.83
-3.84,0.39539638,2.3056424,3.84
-3.8499999999999996,0.3953303,2.3005338,3.8499999999999996
-3.86,0.39526418,2.2954376,3.86
-3.8699999999999997,0.39519793,2.2903545,3.8699999999999997
-3.88,0.3951316,2.285283,3.88
-3.8899999999999997,0.39506513,2.280225,3.8899999999999997
-3.9,0.39499855,2.2751791,3.9
-3.9099999999999997,0.3949319,2.270146,3.9099999999999997
-3.92,0.39486516,2.2651253,3.92
-3.9299999999999997,0.39479834,2.2601173,3.9299999999999997
-3.94,0.39473137,2.2551212,3.94
-3.9499999999999997,0.39466435,2.250138,3.9499999999999997
-3.96,0.39459717,2.2451677,3.96
-3.9699999999999998,0.39452994,2.2402093,3.9699999999999998
-3.98,0.3944626,2.2352638,3.98
-3.9899999999999998,0.39439517,2.2303302,3.9899999999999998
-4.0,0.3943276,2.2254095,4.0
-4.01,0.39426,2.2205005,4.01
-4.02,0.39419225,2.2156048,4.02
-4.03,0.3941244,2.2107205,4.03
-4.04,0.3940565,2.2058492,4.04
-4.05,0.39398843,2.2009902,4.05
-4.06,0.3939203,2.1961434,4.06
-4.07,0.39385208,2.1913087,4.07
-4.08,0.39378375,2.1864867,4.08
-4.09,0.39371532,2.1816761,4.09
-4.1,0.3936468,2.1768785,4.1
-4.109999999999999,0.39357817,2.172093,4.109999999999999
-4.12,0.3935095,2.1673198,4.12
-4.13,0.39344063,2.1625588,4.13
-4.14,0.3933717,2.1578095,4.14
-4.1499999999999995,0.39330274,2.1530728,4.1499999999999995
-4.16,0.3932336,2.1483479,4.16
-4.17,0.3931644,2.1436355,4.17
-4.18,0.39309508,2.1389349,4.18
-4.1899999999999995,0.3930257,2.1342463,4.1899999999999995
-4.2,0.3929562,2.1295702,4.2
-4.21,0.39288658,2.1249056,4.21
-4.22,0.3928169,2.1202533,4.22
-4.2299999999999995,0.3927471,2.1156127,4.2299999999999995
-4.24,0.39267725,2.1109846,4.24
-4.25,0.39260727,2.1063678,4.25
-4.26,0.39253718,2.1017632,4.26
-4.27,0.39246696,2.0971708,4.27
-4.28,0.3923967,2.09259,4.28
-4.29,0.39232635,2.088021,4.29
-4.3,0.3922559,2.083464,4.3
-4.31,0.39218533,2.0789187,4.31
-4.32,0.39211464,2.0743856,4.32
-4.33,0.3920439,2.069864,4.33
-4.34,0.39197305,2.0653539,4.34
-4.35,0.3919021,2.0608559,4.35
-4.36,0.39183107,2.056369,4.36
-4.37,0.39175993,2.0518947,4.37
-4.38,0.3916887,2.0474315,4.38
-4.39,0.39161736,2.0429802,4.39
-4.3999999999999995,0.39154595,2.0385406,4.3999999999999995
-4.41,0.39147443,2.0341125,4.41
-4.42,0.3914028,2.0296957,4.42
-4.43,0.39133114,2.025291,4.43
-4.4399999999999995,0.3912593,2.0208974,4.4399999999999995
-4.45,0.39118743,2.0165155,4.45
-4.46,0.39111543,2.0121446,4.46
-4.47,0.39104337,2.0077858,4.47
-4.4799999999999995,0.39097115,2.003438,4.4799999999999995
-4.49,0.3908989,1.9991022,4.49
-4.5,0.39082652,1.9947773,4.5
-4.51,0.39075407,1.9904642,4.51
-4.52,0.39068154,1.9861621,4.52
-4.53,0.39060885,1.9818716,4.53
-4.54,0.39053613,1.9775923,4.54
-4.55,0.3904633,1.9733242,4.55
-4.56,0.3903904,1.9690676,4.56
-4.57,0.39031738,1.9648215,4.57
-4.58,0.39024425,1.9605875,4.58
-4.59,0.39017108,1.9563642,4.59
-4.6,0.39009774,1.9521521,4.6
-4.61,0.39002436,1.9479517,4.61
-4.62,0.3899509,1.9437621,4.62
-4.63,0.38987732,1.939583,4.63
-4.64,0.38980368,1.9354155,4.64
-4.6499999999999995,0.38972992,1.931259,4.6499999999999995
-4.66,0.38965607,1.9271137,4.66
-4.67,0.38958213,1.9229788,4.67
-4.68,0.38950813,1.9188555,4.68
-4.6899999999999995,0.38943398,1.9147428,4.6899999999999995
-4.7,0.38935977,1.9106411,4.7
-4.71,0.3892855,1.9065506,4.71
-4.72,0.38921112,1.9024711,4.72
-4.7299999999999995,0.3891366,1.8984017,4.7299999999999995
-4.74,0.38906205,1.8943434,4.74
-4.75,0.3889874,1.8902961,4.75
-4.76,0.38891265,1.8862594,4.76
-4.77,0.3888378,1.8822336,4.77
-4.78,0.3887629,1.8782183,4.78
-4.79,0.38868788,1.8742143,4.79
-4.8,0.38861278,1.8702201,4.8
-4.81,0.3885376,1.8662375,4.81
-4.82,0.3884623,1.8622645,4.82
-4.83,0.3883869,1.8583034,4.83
-4.84,0.38831145,1.8543519,4.84
-4.85,0.38823593,1.8504109,4.85
-4.86,0.3881603,1.8464806,4.86
-4.87,0.3880846,1.8425611,4.87
-4.88,0.38800877,1.8386519,4.88
-4.89,0.38793287,1.8347533,4.89
-4.8999999999999995,0.3878569,1.8308651,4.8999999999999995
-4.91,0.3877808,1.8269868,4.91
-4.92,0.38770467,1.8231195,4.92
-4.93,0.38762844,1.819262,4.93
-4.9399999999999995,0.38755208,1.8154156,4.9399999999999995
-4.95,0.38747567,1.8115792,4.95
-4.96,0.3873992,1.8077525,4.96
-4.97,0.3873226,1.8039367,4.97
-4.9799999999999995,0.38724595,1.800131,4.9799999999999995
-4.99,0.38716918,1.7963355,4.99
-5.0,0.38709235,1.7925502,5.0
-5.01,0.38701546,1.7887746,5.01
-5.02,0.38693845,1.7850099,5.02
-5.03,0.38686135,1.7812545,5.03
-5.04,0.38678414,1.7775099,5.04
-5.05,0.3867069,1.773775,5.05
-5.06,0.38662958,1.7700503,5.06
-5.07,0.38655216,1.7663352,5.07
-5.08,0.38647467,1.762631,5.08
-5.09,0.38639703,1.7589355,5.09
-5.1,0.38631937,1.7552508,5.1
-5.11,0.3862416,1.7515758,5.11
-5.12,0.38616377,1.7479105,5.12
-5.13,0.38608587,1.7442551,5.13
-5.14,0.38600788,1.7406096,5.14
-5.1499999999999995,0.38592976,1.736974,5.1499999999999995
-5.16,0.3858516,1.733348,5.16
-5.17,0.38577336,1.7297319,5.17
-5.18,0.38569504,1.7261254,5.18
-5.1899999999999995,0.3856166,1.7225288,5.1899999999999995
-5.2,0.38553816,1.7189417,5.2
-5.21,0.3854596,1.7153641,5.21
-5.22,0.38538092,1.7117966,5.22
-5.2299999999999995,0.38530225,1.7082384,5.2299999999999995
-5.24,0.38522342,1.7046896,5.24
-5.25,0.38514453,1.7011508,5.25
-5.26,0.38506556,1.6976213,5.26
-5.27,0.38498652,1.6941015,5.27
-5.28,0.38490742,1.6905909,5.28
-5.29,0.3848282,1.6870896,5.29
-5.3,0.3847489,1.683598,5.3
-5.31,0.38466954,1.6801157,5.31
-5.32,0.38459015,1.6766431,5.32
-5.33,0.38451067,1.6731794,5.33
-5.34,0.38443106,1.6697254,5.34
-5.35,0.38435137,1.6662803,5.35
-5.36,0.38427168,1.6628445,5.36
-5.37,0.38419187,1.6594183,5.37
-5.38,0.38411194,1.6560011,5.38
-5.39,0.38403198,1.6525931,5.39
-5.3999999999999995,0.38395196,1.6491942,5.3999999999999995
-5.41,0.38387185,1.645805,5.41
-5.42,0.38379163,1.6424245,5.42
-5.43,0.38371137,1.6390531,5.43
-5.4399999999999995,0.38363102,1.6356909,5.4399999999999995
-5.45,0.38355064,1.6323378,5.45
-5.46,0.38347012,1.6289934,5.46
-5.47,0.38338953,1.6256583,5.47
-5.4799999999999995,0.38330895,1.6223322,5.4799999999999995
-5.49,0.38322824,1.6190149,5.49
-5.5,0.38314745,1.6157064,5.5
-5.51,0.3830666,1.6124065,5.51
-5.52,0.38298565,1.6091168,5.52
-5.53,0.38290465,1.6058351,5.53
-5.54,0.3828236,1.6025622,5.54
-5.55,0.38274246,1.5992984,5.55
-5.56,0.38266125,1.596043,5.56
-5.57,0.38257998,1.5927963,5.57
-5.58,0.38249862,1.589559,5.58
-5.59,0.3824172,1.5863297,5.59
-5.6,0.3823357,1.5831097,5.6
-5.61,0.38225412,1.5798978,5.61
-5.62,0.38217247,1.576695,5.62
-5.63,0.3820908,1.5735005,5.63
-5.64,0.38200903,1.5703149,5.64
-5.6499999999999995,0.38192716,1.5671375,5.6499999999999995
-5.66,0.38184524,1.5639688,5.66
-5.67,0.38176328,1.5608085,5.67
-5.68,0.3816812,1.5576571,5.68
-5.6899999999999995,0.38159913,1.5545139,5.6899999999999995
-5.7,0.38151693,1.551379,5.7
-5.71,0.38143468,1.548253,5.71
-5.72,0.38135237,1.545135,5.72
-5.7299999999999995,0.38126993,1.5420257,5.7299999999999995
-5.74,0.38118753,1.5389245,5.74
-5.75,0.381105,1.5358317,5.75
-5.76,0.3810224,1.5327469,5.76
-5.77,0.38093975,1.5296708,5.77
-5.78,0.38085705,1.526603,5.78
-5.79,0.38077423,1.5235431,5.79
-5.8,0.3806914,1.5204917,5.8
-5.81,0.3806085,1.5174485,5.81
-5.82,0.38052553,1.5144132,5.82
-5.83,0.38044247,1.5113863,5.83
-5.84,0.38035935,1.5083675,5.84
-5.85,0.3802762,1.5053566,5.85
-5.86,0.380193,1.5023541,5.86
-5.87,0.38010967,1.4993595,5.87
-5.88,0.3800263,1.4963728,5.88
-5.89,0.3799429,1.493394,5.89
-5.8999999999999995,0.3798594,1.4904234,5.8999999999999995
-5.91,0.37977588,1.4874606,5.91
-5.92,0.37969226,1.4845061,5.92
-5.93,0.37960857,1.4815595,5.93
-5.9399999999999995,0.37952483,1.4786206,5.9399999999999995
-5.95,0.37944105,1.4756895,5.95
-5.96,0.37935722,1.4727664,5.96
-5.97,0.3792733,1.469851,5.97
-5.9799999999999995,0.3791893,1.4669436,5.9799999999999995
-5.99,0.37910527,1.4640439,5.99
-6.0,0.3790212,1.4611517,6.0
-6.01,0.378937,1.4582675,6.01
-6.02,0.3788528,1.4553909,6.02
-6.03,0.37876856,1.4525222,6.03
-6.04,0.37868422,1.4496609,6.04
-6.05,0.37859982,1.4468069,6.05
-6.06,0.3785154,1.4439619,6.06
-6.07,0.37843087,1.4411231,6.07
-6.08,0.37834632,1.4382925,6.08
