psi,theta,K,h
-1.49,0.42874333,0.74221903,1.49
-1.5,0.42873046,0.7409051,1.5
-1.51,0.42871752,0.73959494,1.51
-1.52,0.42870453,0.73828846,1.52
-1.53,0.42869145,0.73698574,1.53
-1.54,0.42867833,0.73568666,1.54
-1.55,0.42866513,0.73439133,1.55
-1.56,0.42865187,0.7330996,1.56
-1.57,0.42863855,0.7318115,1.57
-1.58,0.42862514,0.73052704,1.58
-1.59,0.4286117,0.72924626,1.59
-1.6,0.42859817,0.727969,1.6
-1.61,0.42858458,0.7266953,1.61
-1.62,0.42857093,0.7254252,1.62
-1.6300000000000001,0.42855722,0.7241586,1.6300000000000001
-1.6400000000000001,0.42854342,0.7228955,1.6400000000000001
-1.6500000000000001,0.42852956,0.72163594,1.6500000000000001
-1.6600000000000001,0.4285156,0.7203799,1.6600000000000001
-1.6700000000000002,0.4285017,0.71912724,1.6700000000000002
-1.68,0.42848763,0.7178781,1.68
-1.69,0.42847353,0.71663237,1.69
-1.7,0.42845935,0.71539015,1.7
-1.71,0.42844513,0.71415126,1.71
-1.72,0.42843086,0.7129158,1.72
-1.73,0.4284165,0.7116837,1.73
-1.74,0.4284021,0.710455,1.74
-1.75,0.4283876,0.70922965,1.75
-1.76,0.42837307,0.70800763,1.76
-1.77,0.42835844,0.70678896,1.77
-1.78,0.4283438,0.70557344,1.78
-1.79,0.42832905,0.7043614,1.79
-1.8,0.4283143,0.7031526,1.8
-1.81,0.42829943,0.70194703,1.81
-1.82,0.42828453,0.7007447,1.82
-1.83,0.42826957,0.6995457,1.83
-1.84,0.42825454,0.69834983,1.84
-1.85,0.42823946,0.6971572,1.85
-1.86,0.42822433,0.6959678,1.86
-1.87,0.42820913,0.6947816,1.87
-1.8800000000000001,0.42819387,0.69359845,1.8800000000000001
-1.8900000000000001,0.42817855,0.69241863,1.8900000000000001
-1.9000000000000001,0.42816314,0.6912418,1.9000000000000001
-1.9100000000000001,0.42814767,0.69006824,1.9100000000000001
-1.9200000000000002,0.4281322,0.6888978,1.9200000000000002
-1.93,0.42811665,0.6877304,1.93
-1.94,0.42810106,0.68656605,1.94
-1.95,0.42808533,0.6854049,1.95
-1.96,0.4280696,0.6842468,1.96
-1.97,0.42805386,0.6830917,1.97
-1.98,0.428038,0.68193966,1.98
-1.99,0.4280221,0.6807907,1.99
-2.0,0.42800614,0.67964476,2.0
-2.01,0.42799014,0.67850184,2.01
-2.02,0.42797408,0.67736185,2.02
-2.03,0.42795795,0.6762249,2.03
-2.04,0.42794177,0.675091,2.04
-2.05,0.42792553,0.67396,2.05
-2.0599999999999996,0.42790926,0.67283195,2.0599999999999996
-2.07,0.42789292,0.67170686,2.07
-2.0799999999999996,0.42787653,0.67058474,2.0799999999999996
-2.09,0.42786008,0.6694655,2.09
-2.0999999999999996,0.42784357,0.66834915,2.0999999999999996
-2.11,0.427827,0.66723573,2.11
-2.1199999999999997,0.42781037,0.6661252,2.1199999999999997
-2.13,0.42779374,0.6650175,2.13
-2.1399999999999997,0.427777,0.6639128,2.1399999999999997
-2.15,0.42776024,0.66281086,2.15
-2.1599999999999997,0.4277434,0.66171175,2.1599999999999997
-2.17,0.42772654,0.6606155,2.17
-2.1799999999999997,0.4277096,0.6595221,2.1799999999999997
-2.19,0.42769265,0.65843153,2.19
-2.1999999999999997,0.4276756,0.65734375,2.1999999999999997
-2.21,0.4276585,0.65625876,2.21
-2.2199999999999998,0.4276414,0.6551765,2.2199999999999998
-2.23,0.4276242,0.6540972,2.23
-2.2399999999999998,0.427607,0.6530205,2.2399999999999998
-2.25,0.42758968,0.65194666,2.25
-2.26,0.42757234,0.6508755,2.26
-2.27,0.42755497,0.6498071,2.27
-2.28,0.42753756,0.64874136,2.28
-2.29,0.42752007,0.64767843,2.29
-2.3,0.42750254,0.6466182,2.3
-2.31,0.42748496,0.6455606,2.31
-2.32,0.42746735,0.6445058,2.32
-2.3299999999999996,0.42744964,0.6434536,2.3299999999999996
-2.34,0.42743194,0.6424041,2.34
-2.3499999999999996,0.42741418,0.64135724,2.3499999999999996
-2.36,0.42739636,0.64031297,2.36
-2.3699999999999997,0.42737854,0.63927144,2.3699999999999997
-2.38,0.4273606,0.6382325,2.38
-2.3899999999999997,0.42734262,0.6371962,2.3899999999999997
-2.4,0.4273246,0.6361625,2.4
-2.4099999999999997,0.42730656,0.6351315,2.4099999999999997
-2.42,0.42728847,0.63410294,2.42
-2.4299999999999997,0.4272703,0.6330771,2.4299999999999997
-2.44,0.42725214,0.6320538,2.44
-2.4499999999999997,0.42723393,0.63103306,2.4499999999999997
-2.46,0.42721564,0.6300149,2.46
-2.4699999999999998,0.4271973,0.62899923,2.4699999999999998
-2.48,0.42717892,0.62798613,2.48
-2.4899999999999998,0.4271605,0.62697566,2.4899999999999998
-2.5,0.42714205,0.6259676,2.5
-2.51,0.42712355,0.62496215,2.51
-2.52,0.427105,0.6239591,2.52
-2.53,0.4270864,0.6229587,2.53
-2.54,0.42706782,0.62196076,2.54
-2.55,0.4270491,0.62096524,2.55
-2.56,0.4270304,0.6199722,2.56
-2.57,0.42701164,0.61898166,2.57
-2.5799999999999996,0.42699283,0.6179936,2.5799999999999996
-2.59,0.426974,0.6170079,2.59
-2.5999999999999996,0.42695513,0.6160248,2.5999999999999996
-2.61,0.42693618,0.615044,2.61
-2.6199999999999997,0.4269172,0.61406565,2.6199999999999997
-2.63,0.42689824,0.61308974,2.63
-2.6399999999999997,0.42687914,0.61211634,2.6399999999999997
-2.65,0.42686006,0.6111452,2.65
-2.6599999999999997,0.42684096,0.6101765,2.6599999999999997
-2.67,0.42682177,0.6092102,2.67
-2.6799999999999997,0.42680258,0.60824627,2.6799999999999997
-2.69,0.42678332,0.6072848,2.69
-2.6999999999999997,0.426764,0.6063256,2.6999999999999997
-2.71,0.4267447,0.60536885,2.71
-2.7199999999999998,0.42672533,0.6044144,2.7199999999999998
-2.73,0.4267059,0.6034622,2.73
-2.7399999999999998,0.42668647,0.6025124,2.7399999999999998
-2.75,0.42666698,0.601565,2.75
-2.76,0.42664742,0.60061985,2.76
-2.77,0.42662787,0.5996771,2.77
-2.78,0.4266083,0.5987365,2.78
-2.79,0.42658865,0.5977983,2.79
-2.8,0.426569,0.59686244,2.8
-2.81,0.4265493,0.5959288,2.81
-2.82,0.42652953,0.5949974,2.82
-2.8299999999999996,0.42650974,0.59406835,2.8299999999999996
-2.84,0.42648992,0.5931415,2.84
-2.8499999999999996,0.42647007,0.5922169,2.8499999999999996
-2.86,0.4264502,0.59129465,2.86
-2.8699999999999997,0.42643023,0.5903745,2.8699999999999997
-2.88,0.42641026,0.5894567,2.88
-2.8899999999999997,0.4263903,0.58854103,2.8899999999999997
-2.9,0.4263702,0.58762765,2.9
-2.9099999999999997,0.42635018,0.5867165,2.9099999999999997
-2.92,0.42633006,0.58580744,2.92
-2.9299999999999997,0.4263099,0.5849007,2.9299999999999997
-2.94,0.42628974,0.58399606,2.94
-2.9499999999999997,0.42626953,0.5830937,2.9499999999999997
-2.96,0.42624927,0.58219343,2.96
-2.9699999999999998,0.426229,0.58129543,2.9699999999999998
-2.98,0.42620867,0.58039945,2.98
-2.9899999999999998,0.42618835,0.57950574,2.9899999999999998
-3.0,0.42616796,0.5786141,3.0
-3.01,0.42614752,0.5777247,3.01
-3.02,0.4261271,0.5768374,3.02
-3.03,0.42610663,0.57595223,3.03
-3.04,0.42608613,0.5750692,3.04
-3.05,0.42606556,0.57418823,3.05
-3.06,0.426045,0.5733094,3.06
-3.07,0.42602438,0.57243276,3.07
-3.08,0.42600375,0.57155806,3.08
-3.09,0.42598307,0.57068557,3.09
-3.0999999999999996,0.42596236,0.5698152,3.0999999999999996
-3.11,0.42594162,0.5689468,3.11
-3.1199999999999997,0.42592087,0.5680805,3.1199999999999997
-3.13,0.42590007,0.5672163,3.13
-3.1399999999999997,0.4258792,0.5663541,3.1399999999999997
-3.15,0.42585838,0.565494,3.15
-3.1599999999999997,0.42583746,0.564636,3.1599999999999997
-3.17,0.42581654,0.5637799,3.17
-3.1799999999999997,0.42579558,0.56292593,3.1799999999999997
-3.19,0.42577463,0.56207395,3.19
-3.1999999999999997,0.4257536,0.56122404,3.1999999999999997
-3.21,0.42573255,0.56037617,3.21
-3.2199999999999998,0.42571148,0.55953026,3.2199999999999998
-3.23,0.42569038,0.5586863,3.23
-3.2399999999999998,0.42566925,0.55784446,3.2399999999999998
-3.25,0.4256481,0.5570045,3.25
-3.26,0.4256269,0.5561666,3.26
-3.27,0.42560565,0.55533063,3.27
-3.28,0.42558444,0.5544967,3.28
-3.29,0.42556316,0.5536647,3.29
-3.3,0.42554185,0.55283463,3.3
-3.31,0.4255205,0.55200654,3.31
-3.32,0.42549917,0.5511804,3.32
-3.33,0.4254778,0.5503562,3.33
-3.34,0.42545635,0.549534,3.34
-3.3499999999999996,0.4254349,0.5487136,3.3499999999999996
-3.36,0.42541346,0.54789525,3.36
-3.3699999999999997,0.42539197,0.5470788,3.3699999999999997
-3.38,0.4253704,0.54626423,3.38
-3.3899999999999997,0.42534888,0.5454516,3.3899999999999997
-3.4,0.4253273,0.54464084,3.4
-3.4099999999999997,0.4253057,0.543832,3.4099999999999997
-3.42,0.42528403,0.5430251,3.42
-3.4299999999999997,0.4252624,0.54222,3.4299999999999997
-3.44,0.4252407,0.5414168,3.44
-3.4499999999999997,0.42521894,0.54061556,3.4499999999999997
-3.46,0.42519724,0.5398161,3.46
-3.4699999999999998,0.4251755,0.53901845,3.4699999999999998
-3.48,0.42515367,0.5382228,3.48
-3.4899999999999998,0.42513186,0.537429,3.4899999999999998
-3.5,0.42511,0.5366369,3.5
-3.51,0.42508817,0.53584677,3.51
-3.52,0.42506623,0.53505844,3.52
-3.53,0.42504436,0.5342719,3.53
-3.54,0.4250224,0.5334872,3.54
-3.55,0.42500043,0.5327044,3.55
-3.56,0.42497844,0.53192335,3.56
-3.57,0.4249564,0.53114414,3.57
-3.58,0.42493436,0.53036666,3.58
-3.59,0.42491227,0.5295911,3.59
-3.5999999999999996,0.4248902,0.52881724,3.5999999999999996
-3.61,0.4248681,0.5280452,3.61
-3.6199999999999997,0.42484596,0.5272749,3.6199999999999997
-3.63,0.42482376,0.5265064,3.63
-3.6399999999999997,0.4248016,0.5257397,3.6399999999999997
-3.65,0.42477936,0.5249748,3.65
-3.6599999999999997,0.42475712,0.52421165,3.6599999999999997
-3.67,0.4247349,0.5234502,3.67
-3.6799999999999997,0.4247126,0.52269053,3.6799999999999997
-3.69,0.4246903,0.5219326,3.69
-3.6999999999999997,0.42466795,0.52117646,3.6999999999999997
-3.71,0.4246456,0.520422,3.71
-3.7199999999999998,0.4246232,0.51966935,3.7199999999999998
-3.73,0.4246008,0.51891834,3.73
-3.7399999999999998,0.42457837,0.5181691,3.7399999999999998
-3.75,0.42455593,0.51742154,3.75
-3.76,0.42453343,0.51667565,3.76
-3.77,0.42451096,0.5159316,3.77
-3.78,0.42448846,0.5151891,3.78
-3.79,0.4244659,0.51444846,3.79
-3.8,0.42444336,0.51370937,3.8
-3.81,0.42442077,0.51297206,3.81
-3.82,0.42439818,0.5122364,3.82
-3.83,0.42437556,0.51150244,3.83
-3.84,0.42435288,0.51077014,3.84
-3.8499999999999996,0.42433023,0.51003945,3.8499999999999996
-3.86,0.42430755,0.5093105,3.86
-3.8699999999999997,0.42428482,0.5085831,3.8699999999999997
-3.88,0.4242621,0.50785744,3.88
-3.8899999999999997,0.42423934,0.5071335,3.8899999999999997
-3.9,0.42421654,0.5064111,3.9
-3.9099999999999997,0.42419374,0.50569034,3.9099999999999997
-3.92,0.4241709,0.5049712,3.92
-3.9299999999999997,0.42414808,0.50425375,3.9299999999999997
-3.94,0.42412522,0.5035379,3.94
-3.9499999999999997,0.4241023,0.50282365,3.9499999999999997
-3.96,0.42407942,0.502111,3.96
-3.9699999999999998,0.4240565,0.50140005,3.9699999999999998
-3.98,0.42403355,0.50069064,3.98
-3.9899999999999998,0.42401057,0.4999829,3.9899999999999998
-4.0,0.42398757,0.49927664,4.0
-4.01,0.42396456,0.49857202,4.01
-4.02,0.42394155,0.49786904,4.02
-4.03,0.4239185,0.4971676,4.03
-4.04,0.42389542,0.49646774,4.04
-4.05,0.42387235,0.49576944,4.05
-4.06,0.42384923,0.49507275,4.06
-4.07,0.42382607,0.4943776,4.07
-4.08,0.4238029,0.49368405,4.08
-4.09,0.42377973,0.49299198,4.09
-4.1,0.42375654,0.49230155,4.1
-4.109999999999999,0.42373335,0.4916126,4.109999999999999
-4.12,0.4237101,0.4909252,4.12
-4.13,0.42368686,0.49023935,4.13
-4.14,0.42366362,0.48955503,4.14
-4.1499999999999995,0.4236403,0.48887226,4.1499999999999995
-4.16,0.423617,0.488191,4.16
-4.17,0.42359364,0.48751128,4.17
-4.18,0.42357033,0.48683304,4.18
-4.1899999999999995,0.42354697,0.48615634,4.1899999999999995
-4.2,0.42352355,0.48548117,4.2
-4.21,0.42350012,0.48480743,4.21
-4.22,0.42347673,0.48413527,4.22
-4.2299999999999995,0.4234533,0.48346454,4.2299999999999995
-4.24,0.4234298,0.48279536,4.24
-4.25,0.4234063,0.48212764,4.25
-4.26,0.42338282,0.48146138,4.26
-4.27,0.42335933,0.48079666,4.27
-4.28,0.42333573,0.48013335,4.28
-4.29,0.4233122,0.47947156,4.29
-4.3,0.42328864,0.4788112,4.3
-4.31,0.42326498,0.4781523,4.31
-4.32,0.4232414,0.4774949,4.32
-4.33,0.42321777,0.47683895,4.33
-4.34,0.42319414,0.47618437,4.34
-4.35,0.42317045,0.47553137,4.35
-4.36,0.42314678,0.47487968,4.36
-4.37,0.42312303,0.4742295,4.37
-4.38,0.4230993,0.4735807,4.38
-4.39,0.42307556,0.47293338,4.39
-4.3999999999999995,0.42305183,0.47228745,4.3999999999999995
-4.41,0.42302805,0.471643,4.41
-4.42,0.4230042,0.47099996,4.42
-4.43,0.42298043,0.4703583,4.43
-4.4399999999999995,0.4229566,0.46971804,4.4399999999999995
-4.45,0.42293268,0.4690792,4.45
-4.46,0.42290884,0.46844172,4.46
-4.47,0.42288494,0.46780574,4.47
-4.4799999999999995,0.42286107,0.46717107,4.4799999999999995
-4.49,0.42283708,0.46653783,4.49
-4.5,0.42281318,0.465906,4.5
-4.51,0.42278922,0.4652755,4.51
-4.52,0.42276525,0.46464634,4.52
-4.53,0.42274123,0.46401864,4.53
-4.54,0.42271727,0.4633923,4.54
-4.55,0.4226932,0.46276727,4.55
-4.56,0.42266914,0.46214363,4.56
-4.57,0.4226451,0.46152136,4.57
-4.58,0.422621,0.4609005,4.58
-4.59,0.42259687,0.4602809,4.59
-4.6,0.4225728,0.45966268,4.6
-4.61,0.42254865,0.45904583,4.61
-4.62,0.42252445,0.4584303,4.62
-4.63,0.4225003,0.4578161,4.63
-4.64,0.4224761,0.45720324,4.64
-4.6499999999999995,0.4224519,0.45659173,4.6499999999999995
-4.66,0.42242768,0.45598152,4.66
-4.67,0.42240345,0.45537263,4.67
-4.68,0.4223792,0.4547651,4.68
-4.6899999999999995,0.4223549,0.4541588,4.6899999999999995
-4.7,0.42233062,0.45355392,4.7
-4.71,0.4223063,0.45295027,4.71
-4.72,0.42228198,0.45234796,4.72
-4.7299999999999995,0.42225766,0.45174694,4.7299999999999995
-4.74,0.42223328,0.45114723,4.74
-4.75,0.4222089,0.45054874,4.75
-4.76,0.42218453,0.44995162,4.76
-4.77,0.4221601,0.44935578,4.77
-4.78,0.42213568,0.44876122,4.78
-4.79,0.42211124,0.44816792,4.79
-4.8,0.42208678,0.4475759,4.8
-4.81,0.42206228,0.44698513,4.81
-4.82,0.42203778,0.44639567,4.82
-4.83,0.42201328,0.4458075,4.83
-4.84,0.4219888,0.4452205,4.84
-4.85,0.42196423,0.4446348,4.85
-4.86,0.42193967,0.44405037,4.86
-4.87,0.4219151,0.44346717,4.87
-4.88,0.4218905,0.44288522,4.88
-4.89,0.42186588,0.44230455,4.89
-4.8999999999999995,0.42184123,0.4417251,4.8999999999999995
-4.91,0.4218166,0.4411469,4.91
-4.92,0.42179194,0.44056994,4.92
-4.93,0.42176723,0.43999416,4.93
-4.9399999999999995,0.42174256,0.43941966,4.9399999999999995
-4.95,0.42171785,0.43884635,4.95
-4.96,0.42169312,0.4382743,4.96
-4.97,0.42166838,0.43770343,4.97
-4.9799999999999995,0.4216436,0.43713376,4.9799999999999995
-4.99,0.42161885,0.43656537,4.99
-5.0,0.42159405,0.43599814,5.0
-5.01,0.42156923,0.4354321,5.01
-5.02,0.4215444,0.4348673,5.02
-5.03,0.42151958,0.43430367,5.03
-5.04,0.42149472,0.4337413,5.04
-5.05,0.42146987,0.43318,5.05
-5.06,0.42144495,0.43261996,5.06
-5.07,0.42142004,0.4320611,5.07
-5.08,0.42139512,0.43150344,5.08
-5.09,0.4213702,0.43094692,5.09
-5.1,0.42134523,0.43039164,5.1
-5.11,0.42132026,0.42983744,5.11
-5.12,0.4212953,0.42928448,5.12
-5.13,0.42127025,0.42873266,5.13
-5.14,0.42124525,0.428182,5.14
-5.1499999999999995,0.42122024,0.4276325,5.1499999999999995
-5.16,0.42119515,0.42708418,5.16
-5.17,0.42117012,0.42653698,5.17
-5.18,0.421145,0.42599097,5.18
-5.1899999999999995,0.42111993,0.42544606,5.1899999999999995
-5.2,0.42109478,0.42490235,5.2
-5.21,0.42106968,0.42435974,5.21
-5.22,0.42104453,0.4238183,5.22
-5.2299999999999995,0.42101938,0.42327794,5.2299999999999995
-5.24,0.42099416,0.42273876,5.24
-5.25,0.42096898,0.4222007,5.25
-5.26,0.42094374,0.42166376,5.26
-5.27,0.42091852,0.42112792,5.27
-5.28,0.42089328,0.4205932,5.28
-5.29,0.42086804,0.42005962,5.29
-5.3,0.42084277,0.41952714,5.3
-5.31,0.4208175,0.41899583,5.31
-5.32,0.42079216,0.41846555,5.32
-5.33,0.42076683,0.4179364,5.33
-5.34,0.4207415,0.41740835,5.34
-5.35,0.42071617,0.41688144,5.35
-5.36,0.42069077,0.41635558,5.36
-5.37,0.42066538,0.41583082,5.37
-5.38,0.42064,0.41530713,5.38
-5.39,0.42061457,0.4147846,5.39
-5.3999999999999995,0.42058915,0.41426307,5.3999999999999995
-5.41,0.4205637,0.4137427,5.41
-5.42,0.42053822,0.41322333,5.42
-5.43,0.42051274,0.4127051,5.43
-5.4399999999999995,0.42048723,0.4121879,5.4399999999999995
-5.45,0.42046174,0.41167182,5.45
-5.46,0.4204362,0.41115674,5.46
-5.47,0.4204107,0.41064274,5.47
-5.4799999999999995,0.4203851,0.41012987,5.4799999999999995
-5.49,0.42035955,0.40961796,5.49
-5.5,0.42033395,0.40910718,5.5
-5.51,0.42030835,0.40859738,5.51
-5.52,0.42028272,0.40808868,5.52
-5.53,0.4202571,0.40758103,5.53
-5.54,0.42023143,0.40707442,5.54
-5.55,0.42020577,0.40656888,5.55
-5.56,0.42018008,0.40606433,5.56
-5.57,0.42015436,0.4055608,5.57
-5.58,0.42012864,0.40505838,5.58
-5.59,0.42010295,0.40455696,5.59
-5.6,0.42007715,0.40405655,5.6
-5.61,0.42005143,0.40355712,5.61
-5.62,0.42002565,0.4030588,5.62
-5.63,0.41999987,0.4025615,5.63
-5.64,0.41997406,0.40206522,5.64
-5.6499999999999995,0.41994822,0.4015699,5.6499999999999995
-5.66,0.41992238,0.40107557,5.66
-5.67,0.41989654,0.40058225,5.67
-5.68,0.41987067,0.40009004,5.68
-5.6899999999999995,0.41984478,0.39959875,5.6899999999999995
-5.7,0.41981888,0.39910844,5.7
-5.71,0.41979295,0.39861923,5.71
-5.72,0.41976702,0.39813092,5.72
-5.7299999999999995,0.4197411,0.3976437,5.7299999999999995
-5.74,0.4197151,0.3971574,5.74
-5.75,0.41968915,0.3966721,5.75
-5.76,0.41966313,0.39618775,5.76
-5.77,0.41963714,0.39570442,5.77
-5.78,0.41961116,0.39522207,5.78
-5.79,0.41958505,0.39474067,5.79
-5.8,0.41955903,0.3942603,5.8
-5.81,0.41953295,0.39378086,5.81
-5.82,0.41950685,0.3933024,5.82
-5.83,0.41948074,0.39282495,5.83
-5.84,0.41945463,0.3923484,5.84
-5.85,0.41942853,0.39187282,5.85
-5.86,0.41940236,0.39139828,5.86
-5.87,0.4193762,0.3909246,5.87
-5.88,0.41935006,0.39045188,5.88
-5.89,0.41932386,0.38998014,5.89
-5.8999999999999995,0.41929764,0.3895094,5.8999999999999995
-5.91,0.4192714,0.38903952,5.91
-5.92,0.41924518,0.38857064,5.92
-5.93,0.41921896,0.38810277,5.93
-5.9399999999999995,0.41919267,0.38763574,5.9399999999999995
-5.95,0.41916633,0.38716963,5.95
-5.96,0.41914007,0.38670453,5.96
-5.97,0.41911376,0.3862403,5.97
-5.9799999999999995,0.4190874,0.38577706,5.9799999999999995
-5.99,0.41906106,0.3853147,5.99
-6.0,0.41903472,0.3848533,6.0
-6.01,0.4190083,0.3843928,6.01
-6.02,0.41898197,0.38393328,6.02
