psi,theta,K,h
-1.6700000000000002,0.40692177,3.029981,1.6700000000000002
-1.68,0.40688533,3.0253468,1.68
-1.69,0.40684873,3.020718,1.69
-1.7,0.40681183,3.0160952,1.7
-1.71,0.40677476,3.0114784,1.71
-1.72,0.40673745,3.006867,1.72
-1.73,0.40669993,3.0022612,1.73
-1.74,0.40666217,2.997661,1.74
-1.75,0.4066242,2.9930663,1.75
-1.76,0.40658605,2.988476,1.76
-1.77,0.40654767,2.9838917,1.77
-1.78,0.40650904,2.979312,1.78
-1.79,0.40647024,2.9747374,1.79
-1.8,0.40643126,2.9701672,1.8
-1.81,0.406392,2.9656022,1.81
-1.82,0.40635258,2.961042,1.82
-1.83,0.406313,2.9564857,1.83
-1.84,0.40627316,2.9519343,1.84
-1.85,0.40623313,2.9473875,1.85
-1.86,0.40619296,2.9428449,1.86
-1.87,0.40615255,2.9383063,1.87
-1.8800000000000001,0.40611196,2.9337723,1.8800000000000001
-1.8900000000000001,0.40607113,2.929242,1.8900000000000001
-1.9000000000000001,0.40603018,2.924716,1.9000000000000001
-1.9100000000000001,0.40598902,2.9201941,1.9100000000000001
-1.9200000000000002,0.40594766,2.9156756,1.9200000000000002
-1.93,0.40590614,2.9111614,1.93
-1.94,0.40586442,2.9066505,1.94
-1.95,0.40582252,2.9021437,1.95
-1.96,0.40578046,2.8976402,1.96
-1.97,0.40573817,2.8931406,1.97
-1.98,0.40569577,2.8886447,1.98
-1.99,0.40565312,2.884152,1.99
-2.0,0.40561035,2.8796628,2.0
-2.01,0.4055674,2.875177,2.01
-2.02,0.4055243,2.8706944,2.02
-2.03,0.40548098,2.8662152,2.03
-2.04,0.40543753,2.8617392,2.04
-2.05,0.4053939,2.8572662,2.05
-2.0599999999999996,0.4053501,2.8527968,2.0599999999999996
-2.07,0.4053061,2.84833,2.07
-2.0799999999999996,0.405262,2.8438663,2.0799999999999996
-2.09,0.4052177,2.839406,2.09
-2.0999999999999996,0.4051733,2.8349483,2.0999999999999996
-2.11,0.40512866,2.8304935,2.11
-2.1199999999999997,0.40508386,2.826042,2.1199999999999997
-2.13,0.40503895,2.8215928,2.13
-2.1399999999999997,0.40499383,2.8171468,2.1399999999999997
-2.15,0.4049486,2.8127036,2.15
-2.1599999999999997,0.40490317,2.808263,2.1599999999999997
-2.17,0.4048576,2.8038256,2.17
-2.1799999999999997,0.40481192,2.79939,2.1799999999999997
-2.19,0.40476602,2.7949576,2.19
-2.1999999999999997,0.40472,2.790528,2.1999999999999997
-2.21,0.40467384,2.786101,2.21
-2.2199999999999998,0.4046275,2.7816765,2.2199999999999998
-2.23,0.40458107,2.7772546,2.23
-2.2399999999999998,0.4045344,2.7728355,2.2399999999999998
-2.25,0.40448767,2.768418,2.25
-2.26,0.4044407,2.764004,2.26
-2.27,0.40439367,2.759592,2.27
-2.28,0.40434647,2.7551827,2.28
-2.29,0.40429908,2.750776,2.29
-2.3,0.40425164,2.7463715,2.3
-2.31,0.40420395,2.7419698,2.31
-2.32,0.40415615,2.7375696,2.32
-2.3299999999999996,0.40410823,2.7331727,2.3299999999999996
-2.34,0.40406018,2.728778,2.34
-2.3499999999999996,0.40401196,2.7243853,2.3499999999999996
-2.36,0.40396357,2.7199953,2.36
-2.3699999999999997,0.40391505,2.7156074,2.3699999999999997
-2.38,0.4038664,2.7112222,2.38
-2.3899999999999997,0.40381765,2.7068388,2.3899999999999997
-2.4,0.40376878,2.702458,2.4
-2.4099999999999997,0.4037197,2.6980798,2.4099999999999997
-2.42,0.40367052,2.693704,2.42
-2.4299999999999997,0.4036212,2.6893299,2.4299999999999997
-2.44,0.40357172,2.684958,2.44
-2.4499999999999997,0.40352213,2.680589,2.4499999999999997
-2.46,0.4034724,2.676222,2.46
-2.4699999999999998,0.40342253,2.6718576,2.4699999999999998
-2.48,0.40337253,2.6674948,2.48
-2.4899999999999998,0.40332234,2.6631353,2.4899999999999998
-2.5,0.40327215,2.658777,2.5
-2.51,0.40322173,2.6544216,2.51
-2.52,0.40317118,2.6500683,2.52
-2.53,0.40312052,2.6457176,2.53
-2.54,0.40306967,2.6413689,2.54
-2.55,0.40301877,2.6370223,2.55
-2.56,0.40296772,2.632678,2.56
-2.57,0.40291652,2.6283367,2.57
-2.5799999999999996,0.4028652,2.6239972,2.5799999999999996
-2.59,0.40281373,2.6196601,2.59
-2.5999999999999996,0.40276217,2.615325,2.5999999999999996
-2.61,0.40271047,2.6109924,2.61
-2.6199999999999997,0.4026586,2.606662,2.6199999999999997
-2.63,0.4026066,2.602334,2.63
-2.6399999999999997,0.40255454,2.5980084,2.6399999999999997
-2.65,0.4025023,2.5936852,2.65
-2.6599999999999997,0.40244997,2.589364,2.6599999999999997
-2.67,0.40239745,2.5850453,2.67
-2.6799999999999997,0.40234488,2.580729,2.6799999999999997
-2.69,0.40229213,2.5764153,2.69
-2.6999999999999997,0.40223926,2.5721037,2.6999999999999997
-2.71,0.40218627,2.5677946,2.71
-2.7199999999999998,0.40213314,2.5634878,2.7199999999999998
-2.73,0.40207988,2.5591834,2.73
-2.7399999999999998,0.40202653,2.5548813,2.7399999999999998
-2.75,0.40197307,2.5505822,2.75
-2.76,0.40191942,2.5462852,2.76
-2.77,0.4018657,2.5419903,2.77
-2.78,0.40181184,2.5376983,2.78
-2.79,0.40175784,2.5334084,2.79
-2.8,0.40170372,2.529121,2.8
-2.81,0.40164948,2.5248363,2.81
-2.82,0.40159512,2.520554,2.82
-2.8299999999999996,0.40154064,2.5162745,2.8299999999999996
-2.84,0.40148604,2.5119972,2.84
-2.8499999999999996,0.40143132,2.5077226,2.8499999999999996
-2.86,0.40137646,2.5034506,2.86
-2.8699999999999997,0.40132147,2.499181,2.8699999999999997
-2.88,0.4012664,2.4949138,2.88
-2.8899999999999997,0.40121114,2.4906497,2.8899999999999997
-2.9,0.40115583,2.4863882,2.9
-2.9099999999999997,0.40110037,2.482129,2.9099999999999997
-2.92,0.40104473,2.4778724,2.92
-2.9299999999999997,0.40098906,2.473619,2.9299999999999997
-2.94,0.40093327,2.4693677,2.94
-2.9499999999999997,0.4008773,2.4651194,2.9499999999999997
-2.96,0.40082124,2.4608736,2.96
-2.9699999999999998,0.40076503,2.4566312,2.9699999999999998
-2.98,0.40070873,2.4523907,2.98
-2.9899999999999998,0.40065226,2.4481535,2.9899999999999998
-3.0,0.40059572,2.443919,3.0
-3.01,0.40053907,2.439687,3.01
-3.02,0.4004823,2.435458,3.02
-3.03,0.40042534,2.4312317,3.03
-3.04,0.40036833,2.4270084,3.04
-3.05,0.40031117,2.4227884,3.05
-3.06,0.4002539,2.4185705,3.06
-3.07,0.40019655,2.414356,3.07
-3.08,0.40013903,2.4101439,3.08
-3.09,0.4000814,2.405935,3.09
-3.0999999999999996,0.40002364,2.4017293,3.0999999999999996
-3.11,0.3999658,2.3975267,3.11
-3.1199999999999997,0.39990783,2.3933268,3.1199999999999997
-3.13,0.3998497,2.3891296,3.13
-3.1399999999999997,0.39979148,2.384936,3.1399999999999997
-3.15,0.3997332,2.3807454,3.15
-3.1599999999999997,0.3996747,2.3765576,3.1599999999999997
-3.17,0.39961615,2.3723729,3.17
-3.1799999999999997,0.39955747,2.3681912,3.1799999999999997
-3.19,0.39949864,2.3640132,3.19
-3.1999999999999997,0.3994397,2.3598378,3.1999999999999997
-3.21,0.39938068,2.3556657,3.21
-3.2199999999999998,0.39932153,2.351497,3.2199999999999998
-3.23,0.39926225,2.347331,3.23
-3.2399999999999998,0.39920288,2.3431685,3.2399999999999998
-3.25,0.3991434,2.3390093,3.25
-3.26,0.39908376,2.3348532,3.26
-3.27,0.399024,2.3307009,3.27
-3.28,0.39896417,2.3265512,3.28
-3.29,0.3989042,2.3224053,3.29
-3.3,0.39884412,2.3182626,3.3
-3.31,0.39878392,2.3141232,3.31
-3.32,0.39872363,2.309987,3.32
-3.33,0.39866322,2.3058546,3.33
-3.34,0.39860266,2.3017256,3.34
-3.3499999999999996,0.398542,2.2975998,3.3499999999999996
-3.36,0.3984812,2.2934773,3.36
-3.3699999999999997,0.39842033,2.2893586,3.3699999999999997
-3.38,0.39835933,2.2852428,3.38
-3.3899999999999997,0.3982982,2.2811313,3.3899999999999997
-3.4,0.39823696,2.2770228,3.4
-3.4099999999999997,0.39817566,2.2729182,3.4099999999999997
-3.42,0.39811417,2.2688167,3.42
-3.4299999999999997,0.3980526,2.2647195,3.4299999999999997
-3.44,0.3979909,2.2606254,3.44
-3.4499999999999997,0.3979291,2.256535,3.4499999999999997
-3.46,0.39786723,2.2524483,3.46
-3.4699999999999998,0.39780518,2.2483652,3.4699999999999998
-3.48,0.39774305,2.2442856,3.48
-3.4899999999999998,0.39768076,2.24021,3.4899999999999998
-3.5,0.3976184,2.2361379,3.5
-3.51,0.39755595,2.2320697,3.51
-3.52,0.39749336,2.2280056,3.52
-3.53,0.39743066,2.2239444,3.53
-3.54,0.39736784,2.2198877,3.54
-3.55,0.3973049,2.2158346,3.55
-3.56,0.3972419,2.211785,3.56
-3.57,0.39717874,2.2077398,3.57
-3.58,0.39711547,2.2036984,3.58
-3.59,0.3970521,2.1996608,3.59
-3.5999999999999996,0.39698863,2.195627,3.5999999999999996
-3.61,0.396925,2.191597,3.61
-3.6199999999999997,0.3968613,2.1875713,3.6199999999999997
-3.63,0.3967975,2.1835494,3.63
-3.6399999999999997,0.39673358,2.1795313,3.6399999999999997
-3.65,0.3966695,2.1755176,3.65
-3.6599999999999997,0.39660537,2.1715074,3.6599999999999997
-3.67,0.39654115,2.1675014,3.67
-3.6799999999999997,0.39647675,2.1634994,3.6799999999999997
-3.69,0.39641228,2.1595018,3.69
-3.6999999999999997,0.3963477,2.155508,3.6999999999999997
-3.71,0.39628297,2.151518,3.71
-3.7199999999999998,0.39621818,2.1475327,3.7199999999999998
-3.73,0.39615327,2.1435513,3.73
-3.7399999999999998,0.39608824,2.1395743,3.7399999999999998
-3.75,0.39602312,2.135601,3.75
-3.76,0.39595786,2.1316323,3.76
-3.77,0.3958925,2.127668,3.77
-3.78,0.39582705,2.123707,3.78
-3.79,0.39576146,2.119751,3.79
-3.8,0.3956958,2.115799,3.8
-3.81,0.39563,2.1118515,3.81
-3.82,0.39556414,2.1079082,3.82
-3.83,0.39549816,2.1039689,3.83
-3.84,0.39543205,2.1000342,3.84
-3.8499999999999996,0.39536583,2.0961037,3.8499999999999996
-3.86,0.3952995,2.0921779,3.86
-3.8699999999999997,0.3952331,2.0882561,3.8699999999999997
-3.88,0.39516652,2.0843384,3.88
-3.8899999999999997,0.39509988,2.0804255,3.8899999999999997
-3.9,0.39503312,2.076517,3.9
-3.9099999999999997,0.3949663,2.072613,3.9099999999999997
-3.92,0.3948993,2.0687134,3.92
-3.9299999999999997,0.39483225,2.0648181,3.9299999999999997
-3.94,0.3947651,2.0609272,3.94
-3.9499999999999997,0.39469784,2.057041,3.9499999999999997
-3.96,0.39463043,2.0531592,3.96
-3.9699999999999998,0.39456296,2.049282,3.9699999999999998
-3.98,0.39449537,2.0454092,3.98
-3.9899999999999998,0.39442766,2.0415413,3.9899999999999998
-4.0,0.3943599,2.0376775,4.0
-4.01,0.39429194,2.0338182,4.01
-4.02,0.394224,2.0299644,4.02
-4.03,0.39415586,2.0261142,4.03
-4.04,0.39408764,2.022269,4.04
-4.05,0.3940193,2.0184286,4.05
-4.06,0.39395088,2.0145924,4.06
-4.07,0.39388236,2.0107613,4.07
-4.08,0.39381373,2.0069344,4.08
-4.09,0.393745,2.0031128,4.09
-4.1,0.39367616,1.9992957,4.1
-4.109999999999999,0.3936072,1.995483,4.109999999999999
-4.12,0.39353818,1.9916755,4.12
-4.13,0.39346904,1.9878721,4.13
-4.14,0.39339978,1.984074,4.14
-4.1499999999999995,0.39333045,1.9802805,4.1499999999999995
-4.16,0.39326102,1.9764919,4.16
-4.17,0.39319146,1.9727079,4.17
-4.18,0.3931218,1.9689289,4.18
-4.1899999999999995,0.39305204,1.9651543,4.1899999999999995
-4.2,0.39298218,1.9613849,4.2
-4.21,0.39291227,1.95762,4.21
-4.22,0.39284217,1.9538604,4.22
-4.2299999999999995,0.39277202,1.9501052,4.2299999999999995
-4.24,0.3927018,1.9463555,4.24
-4.25,0.39263147,1.9426101,4.25
-4.26,0.392561,1.9388696,4.26
-4.27,0.39249045,1.9351343,4.27
-4.28,0.3924198,1.9314038,4.28
-4.29,0.39234906,1.9276782,4.29
-4.3,0.3922782,1.9239576,4.3
-4.31,0.39220724,1.920242,4.31
-4.32,0.39213622,1.9165313,4.32
-4.33,0.3920651,1.9128252,4.33
-4.34,0.39199382,1.9091246,4.34
-4.35,0.39192253,1.905429,4.35
-4.36,0.39185107,1.9017379,4.36
-4.37,0.39177954,1.8980525,4.37
-4.38,0.3917079,1.8943714,4.38
-4.39,0.39163616,1.8906956,4.39
-4.3999999999999995,0.39156437,1.887025,4.3999999999999995
-4.41,0.3914925,1.8833593,4.41
-4.42,0.39142042,1.8796988,4.42
-4.43,0.3913483,1.8760433,4.43
-4.4399999999999995,0.39127612,1.8723929,4.4399999999999995
-4.45,0.39120385,1.8687475,4.45
-4.46,0.39113146,1.8651073,4.46
-4.47,0.39105898,1.8614722,4.47
-4.4799999999999995,0.39098638,1.8578422,4.4799999999999995
-4.49,0.39091372,1.8542173,4.49
-4.5,0.39084095,1.8505973,4.5
-4.51,0.39076805,1.846983,4.51
-4.52,0.3906951,1.8433733,4.52
-4.53,0.39062208,1.8397688,4.53
-4.54,0.39054894,1.83617,4.54
-4.55,0.39047563,1.8325757,4.55
-4.56,0.39040235,1.8289872,4.56
-4.57,0.3903289,1.8254031,4.57
-4.58,0.3902554,1.8218251,4.58
-4.59,0.39018178,1.8182516,4.59
-4.6,0.3901081,1.8146836,4.6
-4.61,0.39003426,1.8111209,4.61
-4.62,0.3899604,1.8075633,4.62
-4.63,0.38988644,1.8040107,4.63
-4.64,0.38981238,1.8004637,4.64
-4.6499999999999995,0.3897382,1.796922,4.6499999999999995
-4.66,0.38966396,1.793385,4.66
-4.67,0.38958964,1.789854,4.67
-4.68,0.3895152,1.7863277,4.68
-4.6899999999999995,0.38944066,1.7828068,4.6899999999999995
-4.7,0.3893661,1.7792914,4.7
-4.71,0.3892914,1.775781,4.71
-4.72,0.3892166,1.7722762,4.72
-4.7299999999999995,0.38914174,1.7687763,4.7299999999999995
-4.74,0.38906676,1.765282,4.74
-4.75,0.3889917,1.7617929,4.75
-4.76,0.38891655,1.7583092,4.76
-4.77,0.38884136,1.7548305,4.77
-4.78,0.38876602,1.7513576,4.78
-4.79,0.38869062,1.7478899,4.79
-4.8,0.38861513,1.7444271,4.8
-4.81,0.38853955,1.7409701,4.81
-4.82,0.38846388,1.7375182,4.82
-4.83,0.38838813,1.7340719,4.83
-4.84,0.38831228,1.7306309,4.84
-4.85,0.3882364,1.727195,4.85
-4.86,0.38816038,1.7237644,4.86
-4.87,0.38808426,1.7203395,4.87
-4.88,0.38800812,1.7169199,4.88
-4.89,0.38793182,1.7135053,4.89
-4.8999999999999995,0.38785547,1.7100968,4.8999999999999995
-4.91,0.38777906,1.7066934,4.91
-4.92,0.38770255,1.703295,4.92
-4.93,0.38762593,1.6999025,4.93
-4.9399999999999995,0.38754928,1.6965152,4.9399999999999995
-4.95,0.3874725,1.6931329,4.95
-4.96,0.38739562,1.6897565,4.96
-4.97,0.3873187,1.6863854,4.97
-4.9799999999999995,0.3872417,1.6830195,4.9799999999999995
-4.99,0.3871646,1.6796592,4.99
-5.0,0.3870874,1.6763045,5.0
-5.01,0.38701016,1.6729552,5.01
-5.02,0.3869328,1.6696109,5.02
-5.03,0.38685536,1.6662724,5.03
-5.04,0.38677785,1.6629391,5.04
-5.05,0.38670027,1.6596112,5.05
-5.06,0.3866226,1.656289,5.06
-5.07,0.38654482,1.6529719,5.07
-5.08,0.386467,1.6496607,5.08
-5.09,0.38638908,1.6463542,5.09
-5.1,0.3863111,1.643054,5.1
-5.11,0.38623306,1.6397588,5.11
-5.12,0.3861549,1.6364691,5.12
-5.13,0.38607666,1.6331849,5.13
-5.14,0.38599837,1.629906,5.14
-5.1499999999999995,0.38591996,1.6266326,5.1499999999999995
-5.16,0.38584152,1.6233649,5.16
-5.17,0.385763,1.6201023,5.17
-5.18,0.38568437,1.6168454,5.18
-5.1899999999999995,0.38560566,1.6135939,5.1899999999999995
-5.2,0.3855269,1.6103482,5.2
-5.21,0.38544804,1.6071073,5.21
-5.22,0.38536912,1.6038722,5.22
-5.2299999999999995,0.3852901,1.6006426,5.2299999999999995
-5.24,0.385211,1.5974188,5.24
-5.25,0.38513184,1.5941994,5.25
-5.26,0.38505262,1.5909864,5.26
-5.27,0.3849733,1.5877787,5.27
-5.28,0.38489392,1.5845761,5.28
-5.29,0.38481447,1.5813795,5.29
-5.3,0.38473493,1.5781878,5.3
-5.31,0.3846553,1.5750023,5.31
-5.32,0.38457566,1.5718216,5.32
-5.33,0.38449588,1.5686467,5.33
-5.34,0.38441604,1.5654773,5.34
-5.35,0.38433617,1.5623132,5.35
-5.36,0.38425618,1.5591546,5.36
-5.37,0.38417614,1.5560014,5.37
-5.38,0.38409597,1.5528538,5.38
-5.39,0.3840158,1.549712,5.39
-5.3999999999999995,0.38393557,1.5465748,5.3999999999999995
-5.41,0.38385522,1.543444,5.41
-5.42,0.3837748,1.540318,5.42
-5.43,0.38369432,1.5371981,5.43
-5.4399999999999995,0.38361377,1.5340834,5.4399999999999995
-5.45,0.38353312,1.5309739,5.45
-5.46,0.38345248,1.5278699,5.46
-5.47,0.38337168,1.5247716,5.47
-5.4799999999999995,0.38329086,1.521679,5.4799999999999995
-5.49,0.38320994,1.5185915,5.49
-5.5,0.383129,1.5155094,5.5
-5.51,0.38304794,1.5124327,5.51
-5.52,0.38296682,1.5093617,5.52
-5.53,0.38288563,1.5062965,5.53
-5.54,0.38280436,1.5032367,5.54
-5.55,0.38272306,1.5001817,5.55
-5.56,0.38264167,1.4971325,5.56
-5.57,0.38256022,1.4940888,5.57
-5.58,0.38247868,1.4910505,5.58
-5.59,0.38239712,1.488018,5.59
-5.6,0.38231546,1.4849905,5.6
-5.61,0.38223374,1.4819685,5.61
-5.62,0.38215196,1.4789524,5.62
-5.63,0.38207006,1.4759412,5.63
-5.64,0.38198817,1.4729357,5.64
-5.6499999999999995,0.38190618,1.4699355,5.6499999999999995
-5.66,0.38182414,1.4669409,5.66
-5.67,0.381742,1.4639515,5.67
-5.68,0.38165984,1.460968,5.68
-5.6899999999999995,0.38157758,1.4579897,5.6899999999999995
-5.7,0.3814953,1.4550163,5.7
-5.71,0.38141292,1.4520494,5.71
-5.72,0.3813305,1.4490873,5.72
-5.7299999999999995,0.38124797,1.4461308,5.7299999999999995
-5.74,0.3811654,1.4431795,5.74
-5.75,0.38108277,1.4402337,5.75
-5.76,0.38100007,1.4372935,5.76
-5.77,0.38091734,1.4343587,5.77
-5.78,0.38083452,1.4314291,5.78
-5.79,0.3807516,1.4285048,5.79
-5.8,0.3806687,1.4255865,5.8
-5.81,0.38058567,1.4226733,5.81
-5.82,0.38050258,1.4197654,5.82
-5.83,0.3804195,1.416863,5.83
-5.84,0.38033628,1.4139661,5.84
-5.85,0.38025302,1.4110743,5.85
-5.86,0.38016975,1.4081883,5.86
-5.87,0.38008636,1.405307,5.87
-5.88,0.38000295,1.4024318,5.88
-5.89,0.37991944,1.3995616,5.89
-5.8999999999999995,0.3798359,1.3966968,5.8999999999999995
-5.91,0.37975228,1.3938378,5.91
-5.92,0.3796686,1.3909838,5.92
-5.93,0.3795849,1.3881356,5.93
-5.9399999999999995,0.37950113,1.3852919,5.9399999999999995
-5.95,0.3794173,1.3824544,5.95
-5.96,0.37933338,1.379622,5.96
-5.97,0.37924942,1.376795,5.97
-5.9799999999999995,0.37916544,1.3739733,5.9799999999999995
-5.99,0.37908137,1.3711567,5.99
-6.0,0.3789972,1.3683457,6.0
-6.01,0.37891304,1.3655399,6.01
-6.02,0.37882882,1.3627397,6.02
-6.03,0.3787445,1.3599445,6.03
-6.04,0.37866017,1.357155,6.04
-6.05,0.37857574,1.3543705,6.05
-6.06,0.37849128,1.3515917,6.06
-6.07,0.37840676,1.348818,6.07
-6.08,0.37832218,1.3460495,6.08
