psi,theta,K,h
-0.9600000000000001,0.40981346,0.068146765,0.9600000000000001
-0.97,0.40980726,0.067779936,0.97
-0.98,0.40980092,0.06741848,0.98
-0.99,0.4097945,0.06706228,0.99
-1.0,0.409788,0.06671123,1.0
-1.01,0.40978146,0.06636519,1.01
-1.02,0.40977484,0.06602409,1.02
-1.03,0.40976816,0.06568776,1.03
-1.04,0.4097614,0.065356135,1.04
-1.05,0.40975457,0.06502911,1.05
-1.06,0.40974766,0.064706564,1.06
-1.07,0.4097407,0.064388424,1.07
-1.08,0.40973368,0.0640746,1.08
-1.09,0.4097266,0.06376498,1.09
-1.1,0.40971944,0.06345947,1.1
-1.11,0.40971223,0.06315802,1.11
-1.12,0.40970492,0.06286053,1.12
-1.1300000000000001,0.40969762,0.062566906,1.1300000000000001
-1.1400000000000001,0.4096902,0.062277075,1.1400000000000001
-1.1500000000000001,0.40968278,0.061990958,1.1500000000000001
-1.1600000000000001,0.40967527,0.061708484,1.1600000000000001
-1.17,0.4096677,0.06142959,1.17
-1.18,0.4096601,0.0611542,1.18
-1.19,0.40965244,0.060882244,1.19
-1.2,0.40964472,0.060613636,1.2
-1.21,0.40963697,0.06034834,1.21
-1.22,0.40962917,0.060086276,1.22
-1.23,0.4096213,0.059827395,1.23
-1.24,0.40961343,0.059571628,1.24
-1.25,0.40960547,0.059318915,1.25
-1.26,0.4095975,0.0590692,1.26
-1.27,0.40958947,0.05882243,1.27
-1.28,0.4095814,0.05857855,1.28
-1.29,0.40957332,0.058337502,1.29
-1.3,0.40956515,0.05809924,1.3
-1.31,0.40955698,0.05786372,1.31
-1.32,0.40954876,0.057630874,1.32
-1.33,0.40954053,0.05740067,1.33
-1.34,0.40953225,0.057173055,1.34
-1.35,0.40952393,0.05694799,1.35
-1.36,0.40951562,0.056725428,1.36
-1.37,0.40950722,0.05650532,1.37
-1.3800000000000001,0.40949887,0.056287616,1.3800000000000001
-1.3900000000000001,0.40949047,0.0560723,1.3900000000000001
-1.4000000000000001,0.409482,0.055859312,1.4000000000000001
-1.4100000000000001,0.40947354,0.05564861,1.4100000000000001
-1.42,0.40946504,0.055440165,1.42
-1.43,0.40945655,0.055233937,1.43
-1.44,0.40944803,0.05502989,1.44
-1.45,0.40943944,0.05482799,1.45
-1.46,0.40943092,0.05462819,1.46
-1.47,0.40942234,0.054430477,1.47
-1.48,0.40941373,0.05423479,1.48
-1.49,0.4094051,0.054041117,1.49
-1.5,0.4093965,0.05384941,1.5
-1.51,0.4093879,0.05365966,1.51
-1.52,0.4093792,0.05347181,1.52
-1.53,0.40937054,0.053285852,1.53
-1.54,0.4093619,0.053101745,1.54
-1.55,0.4093532,0.05291945,1.55
-1.56,0.40934455,0.05273898,1.56
-1.57,0.40933585,0.052560236,1.57
-1.58,0.40932715,0.052383255,1.58
-1.59,0.40931845,0.052207984,1.59
-1.6,0.40930974,0.0520344,1.6
-1.61,0.40930104,0.05186249,1.61
-1.62,0.4092923,0.051692214,1.62
-1.6300000000000001,0.40928358,0.05152354,1.6300000000000001
-1.6400000000000001,0.40927488,0.05135645,1.6400000000000001
-1.6500000000000001,0.40926617,0.05119094,1.6500000000000001
-1.6600000000000001,0.4092574,0.05102697,1.6600000000000001
-1.6700000000000002,0.4092487,0.050864507,1.6700000000000002
-1.68,0.40924,0.05070355,1.68
-1.69,0.4092313,0.05054408,1.69
-1.7,0.40922254,0.05038606,1.7
-1.71,0.40921384,0.05022947,1.71
-1.72,0.40920514,0.050074298,1.72
-1.73,0.40919644,0.04992051,1.73
-1.74,0.40918773,0.04976811,1.74
-1.75,0.40917903,0.049617052,1.75
-1.76,0.40917036,0.049467325,1.76
-1.77,0.4091617,0.049318925,1.77
-1.78,0.40915298,0.049171824,1.78
-1.79,0.40914434,0.049026005,1.79
-1.8,0.40913564,0.048881445,1.8
-1.81,0.409127,0.048738137,1.81
-1.82,0.40911832,0.04859605,1.82
-1.83,0.40910968,0.048455186,1.83
-1.84,0.40910107,0.048315503,1.84
-1.85,0.40909243,0.04817702,1.85
-1.86,0.4090838,0.048039682,1.86
-1.87,0.4090752,0.047903493,1.87
-1.8800000000000001,0.40906662,0.04776846,1.8800000000000001
-1.8900000000000001,0.40905797,0.04763455,1.8900000000000001
-1.9000000000000001,0.40904942,0.04750172,1.9000000000000001
-1.9100000000000001,0.40904084,0.047369994,1.9100000000000001
-1.9200000000000002,0.4090323,0.047239345,1.9200000000000002
-1.93,0.40902376,0.047109757,1.93
-1.94,0.40901518,0.046981208,1.94
-1.95,0.40900666,0.046853714,1.95
-1.96,0.40899813,0.046727233,1.96
-1.97,0.4089896,0.04660176,1.97
-1.98,0.40898114,0.046477295,1.98
-1.99,0.40897265,0.046353806,1.99
-2.0,0.40896416,0.04623127,2.0
-2.01,0.4089557,0.046109732,2.01
-2.02,0.40894723,0.045989115,2.02
-2.03,0.4089388,0.04586944,2.03
-2.04,0.40893036,0.0457507,2.04
-2.05,0.40892196,0.045632873,2.05
-2.0599999999999996,0.4089135,0.045515932,2.0599999999999996
-2.07,0.40890518,0.045399904,2.07
-2.0799999999999996,0.40889674,0.045284744,2.0799999999999996
-2.09,0.40888837,0.04517046,2.09
-2.0999999999999996,0.40888,0.045057036,2.0999999999999996
-2.11,0.40887168,0.044944465,2.11
-2.1199999999999997,0.4088633,0.04483273,2.1199999999999997
-2.13,0.40885502,0.044721823,2.13
-2.1399999999999997,0.40884668,0.04461174,2.1399999999999997
-2.15,0.40883836,0.04450247,2.15
-2.1599999999999997,0.4088301,0.044393998,2.1599999999999997
-2.17,0.4088218,0.04428632,2.17
-2.1799999999999997,0.4088135,0.04417944,2.1799999999999997
-2.19,0.40880525,0.044073313,2.19
-2.1999999999999997,0.408797,0.043967955,2.1999999999999997
-2.21,0.40878877,0.04386337,2.21
-2.2199999999999998,0.40878052,0.04375951,2.2199999999999998
-2.23,0.40877232,0.043656416,2.23
-2.2399999999999998,0.40876412,0.043554034,2.2399999999999998
-2.25,0.40875593,0.043452386,2.25
-2.26,0.40874773,0.043351445,2.26
-2.27,0.4087396,0.04325121,2.27
-2.28,0.4087314,0.04315168,2.28
-2.29,0.40872326,0.043052845,2.29
-2.3,0.40871513,0.042954687,2.3
-2.31,0.40870696,0.042857207,2.31
-2.32,0.4086989,0.042760406,2.32
-2.3299999999999996,0.40869078,0.042664252,2.3299999999999996
-2.34,0.40868267,0.042568758,2.34
-2.3499999999999996,0.4086746,0.042473916,2.3499999999999996
-2.36,0.4086665,0.042379715,2.36
-2.3699999999999997,0.40865844,0.04228615,2.3699999999999997
-2.38,0.4086504,0.0421932,2.38
-2.3899999999999997,0.40864235,0.042100877,2.3899999999999997
-2.4,0.4086343,0.04200917,2.4
-2.4099999999999997,0.4086263,0.041918084,2.4099999999999997
-2.42,0.40861824,0.04182758,2.42
-2.4299999999999997,0.40861025,0.041737683,2.4299999999999997
-2.44,0.40860224,0.041648373,2.44
-2.4499999999999997,0.40859422,0.041559644,2.4499999999999997
-2.46,0.40858626,0.041471496,2.46
-2.4699999999999998,0.40857828,0.04138391,2.4699999999999998
-2.48,0.40857032,0.041296896,2.48
-2.4899999999999998,0.40856236,0.041210428,2.4899999999999998
-2.5,0.40855443,0.041124534,2.5
-2.51,0.40854645,0.041039184,2.51
-2.52,0.40853852,0.04095437,2.52
-2.53,0.40853065,0.040870104,2.53
-2.54,0.40852267,0.040786356,2.54
-2.55,0.4085148,0.04070313,2.55
-2.56,0.40850687,0.040620435,2.56
-2.57,0.408499,0.04053827,2.57
-2.5799999999999996,0.4084911,0.040456597,2.5799999999999996
-2.59,0.4084832,0.040375438,2.59
-2.5999999999999996,0.40847534,0.04029477,2.5999999999999996
-2.61,0.40846747,0.040214617,2.61
-2.6199999999999997,0.40845963,0.040134944,2.6199999999999997
-2.63,0.40845174,0.040055756,2.63
-2.6399999999999997,0.4084439,0.039977044,2.6399999999999997
-2.65,0.40843606,0.039898824,2.65
-2.6599999999999997,0.40842825,0.039821066,2.6599999999999997
-2.67,0.40842038,0.03974378,2.67
-2.6799999999999997,0.40841258,0.03966697,2.6799999999999997
-2.69,0.40840477,0.039590605,2.69
-2.6999999999999997,0.40839696,0.039514694,2.6999999999999997
-2.71,0.40838915,0.03943924,2.71
-2.7199999999999998,0.40838134,0.039364215,2.7199999999999998
-2.73,0.4083736,0.039289657,2.73
-2.7399999999999998,0.4083658,0.039215527,2.7399999999999998
-2.75,0.408358,0.039141823,2.75
-2.76,0.40835023,0.03906856,2.76
-2.77,0.40834242,0.038995724,2.77
-2.78,0.40833467,0.038923312,2.78
-2.79,0.4083269,0.03885132,2.79
-2.8,0.40831915,0.03877973,2.8
-2.81,0.4083114,0.038708553,2.81
-2.82,0.40830362,0.03863779,2.82
-2.8299999999999996,0.40829587,0.038567435,2.8299999999999996
-2.84,0.40828812,0.038497474,2.84
-2.8499999999999996,0.4082804,0.03842789,2.8499999999999996
-2.86,0.40827268,0.03835872,2.86
-2.8699999999999997,0.40826496,0.038289927,2.8699999999999997
-2.88,0.40825725,0.03822153,2.88
-2.8899999999999997,0.4082495,0.038153518,2.8899999999999997
-2.9,0.40824175,0.03808589,2.9
-2.9099999999999997,0.40823406,0.038018625,2.9099999999999997
-2.92,0.40822634,0.037951723,2.92
-2.9299999999999997,0.40821865,0.0378852,2.9299999999999997
-2.94,0.40821093,0.037819043,2.94
-2.9499999999999997,0.40820324,0.03775325,2.9499999999999997
-2.96,0.40819553,0.037687812,2.96
-2.9699999999999998,0.40818787,0.03762273,2.9699999999999998
-2.98,0.40818012,0.037558023,2.98
-2.9899999999999998,0.40817243,0.03749365,2.9899999999999998
-3.0,0.40816474,0.037429612,3.0
-3.01,0.40815705,0.03736593,3.01
-3.02,0.40814936,0.03730259,3.02
-3.03,0.4081417,0.03723959,3.03
-3.04,0.40813404,0.037176907,3.04
-3.05,0.4081263,0.03711457,3.05
-3.06,0.40811867,0.037052575,3.06
-3.07,0.40811098,0.03699088,3.07
-3.08,0.4081033,0.036929533,3.08
-3.09,0.40809566,0.036868505,3.09
-3.0999999999999996,0.40808797,0.036807798,3.0999999999999996
-3.11,0.4080803,0.03674739,3.11
-3.1199999999999997,0.40807265,0.036687315,3.1199999999999997
-3.13,0.40806496,0.036627542,3.13
-3.1399999999999997,0.4080573,0.03656808,3.1399999999999997
-3.15,0.40804964,0.036508918,3.15
-3.1599999999999997,0.40804195,0.03645006,3.1599999999999997
-3.17,0.40803432,0.03639151,3.17
-3.1799999999999997,0.40802667,0.03633324,3.1799999999999997
-3.19,0.40801898,0.036275305,3.19
-3.1999999999999997,0.40801132,0.03621763,3.1999999999999997
-3.21,0.4080037,0.036160275,3.21
-3.2199999999999998,0.407996,0.036103193,3.2199999999999998
-3.23,0.40798837,0.036046386,3.23
-3.2399999999999998,0.40798068,0.035989877,3.2399999999999998
-3.25,0.40797305,0.035933644,3.25
-3.26,0.4079654,0.0358777,3.26
-3.27,0.40795773,0.03582201,3.27
-3.28,0.40795007,0.035766624,3.28
-3.29,0.4079424,0.0357115,3.29
-3.3,0.40793473,0.03565665,3.3
-3.31,0.4079271,0.035602067,3.31
-3.32,0.40791944,0.035547756,3.32
-3.33,0.4079118,0.03549371,3.33
-3.34,0.4079041,0.03543992,3.34
-3.3499999999999996,0.40789646,0.03538639,3.3499999999999996
-3.36,0.40788883,0.035333138,3.36
-3.3699999999999997,0.40788114,0.03528012,3.3699999999999997
-3.38,0.4078735,0.03522737,3.38
-3.3899999999999997,0.40786582,0.035174873,3.3899999999999997
-3.4,0.4078582,0.035122607,3.4
-3.4099999999999997,0.40785053,0.035070613,3.4099999999999997
-3.42,0.40784287,0.035018854,3.42
-3.4299999999999997,0.4078352,0.034967355,3.4299999999999997
-3.44,0.4078275,0.034916084,3.44
-3.4499999999999997,0.40781987,0.034865066,3.4499999999999997
-3.46,0.4078122,0.034814283,3.46
-3.4699999999999998,0.40780452,0.034763746,3.4699999999999998
-3.48,0.40779686,0.034713443,3.48
-3.4899999999999998,0.40778917,0.03466337,3.4899999999999998
-3.5,0.4077815,0.03461353,3.5
-3.51,0.40777385,0.034563918,3.51
-3.52,0.40776616,0.034514535,3.52
-3.53,0.4077585,0.034465395,3.53
-3.54,0.40775084,0.03441646,3.54
-3.55,0.40774316,0.034367763,3.55
-3.56,0.40773547,0.034319285,3.56
-3.57,0.40772778,0.034271028,3.57
-3.58,0.40772012,0.034222994,3.58
-3.59,0.40771243,0.034175176,3.59
-3.5999999999999996,0.40770474,0.034127556,3.5999999999999996
-3.61,0.40769702,0.03408019,3.61
-3.6199999999999997,0.40768936,0.034033015,3.6199999999999997
-3.63,0.40768167,0.033986043,3.63
-3.6399999999999997,0.40767395,0.033939302,3.6399999999999997
-3.65,0.4076663,0.033892747,3.65
-3.6599999999999997,0.40765858,0.03384641,3.6599999999999997
-3.67,0.4076509,0.033800293,3.67
-3.6799999999999997,0.4076432,0.033754375,3.6799999999999997
-3.69,0.4076355,0.033708658,3.69
-3.6999999999999997,0.4076278,0.033663135,3.6999999999999997
-3.71,0.40762007,0.033617813,3.71
-3.7199999999999998,0.40761238,0.033572692,3.7199999999999998
-3.73,0.4076047,0.033527758,3.73
-3.7399999999999998,0.40759695,0.03348304,3.7399999999999998
-3.75,0.40758926,0.03343851,3.75
-3.76,0.4075815,0.033394165,3.76
-3.77,0.40757382,0.03335002,3.77
-3.78,0.40756607,0.033306062,3.78
-3.79,0.40755838,0.033262305,3.79
-3.8,0.40755063,0.03321871,3.8
-3.81,0.40754288,0.033175334,3.81
-3.82,0.40753517,0.03313213,3.82
-3.83,0.40752745,0.0330891,3.83
-3.84,0.4075197,0.03304626,3.84
-3.8499999999999996,0.40751195,0.033003613,3.8499999999999996
-3.86,0.4075042,0.03296112,3.86
-3.8699999999999997,0.40749645,0.032918826,3.8699999999999997
-3.88,0.4074887,0.03287671,3.88
-3.8899999999999997,0.40748096,0.03283476,3.8899999999999997
-3.9,0.4074732,0.032793004,3.9
-3.9099999999999997,0.40746546,0.03275141,3.9099999999999997
-3.92,0.4074577,0.032709993,3.92
-3.9299999999999997,0.40744996,0.03266874,3.9299999999999997
-3.94,0.40744215,0.032627665,3.94
-3.9499999999999997,0.4074344,0.03258677,3.9499999999999997
-3.96,0.40742666,0.032546017,3.96
-3.9699999999999998,0.40741885,0.032505453,3.9699999999999998
-3.98,0.4074111,0.03246505,3.98
-3.9899999999999998,0.4074033,0.032424822,3.9899999999999998
-4.0,0.40739554,0.032384753,4.0
-4.01,0.40738773,0.032344833,4.01
-4.02,0.40737993,0.03230509,4.02
-4.03,0.40737218,0.03226551,4.03
-4.04,0.40736434,0.032226086,4.04
-4.05,0.40735656,0.032186806,4.05
-4.06,0.40734875,0.032147694,4.06
-4.07,0.40734094,0.032108758,4.07
-4.08,0.40733314,0.032069966,4.08
-4.09,0.40732533,0.03203133,4.09
-4.1,0.40731752,0.031992838,4.1
-4.109999999999999,0.4073097,0.03195452,4.109999999999999
-4.12,0.40730187,0.031916335,4.12
-4.13,0.40729406,0.031878304,4.13
-4.14,0.40728623,0.03184043,4.14
-4.1499999999999995,0.4072784,0.031802695,4.1499999999999995
-4.16,0.40727058,0.03176513,4.16
-4.17,0.40726274,0.031727687,4.17
-4.18,0.40725487,0.0316904,4.18
-4.1899999999999995,0.407247,0.031653263,4.1899999999999995
-4.2,0.40723917,0.031616285,4.2
-4.21,0.40723133,0.03157942,4.21
-4.22,0.40722346,0.031542696,4.22
-4.2299999999999995,0.40721565,0.031506155,4.2299999999999995
-4.24,0.40720776,0.03146973,4.24
-4.25,0.40719986,0.03143345,4.25
-4.26,0.40719202,0.031397294,4.26
-4.27,0.40718412,0.031361286,4.27
-4.28,0.4071763,0.03132542,4.28
-4.29,0.4071684,0.031289697,4.29
-4.3,0.40716052,0.03125411,4.3
-4.31,0.40715262,0.031218635,4.31
-4.32,0.40714473,0.03118331,4.32
-4.33,0.40713686,0.031148123,4.33
-4.34,0.40712893,0.03111306,4.34
-4.35,0.40712106,0.031078145,4.35
-4.36,0.40711313,0.03104334,4.36
-4.37,0.4071052,0.031008687,4.37
-4.38,0.4070973,0.030974137,4.38
-4.39,0.40708938,0.030939732,4.39
-4.3999999999999995,0.40708148,0.030905461,4.3999999999999995
-4.41,0.40707356,0.030871304,4.41
-4.42,0.40706563,0.030837273,4.42
-4.43,0.4070577,0.030803388,4.43
-4.4399999999999995,0.40704978,0.030769603,4.4399999999999995
-4.45,0.4070418,0.030735968,4.45
-4.46,0.40703392,0.030702438,4.46
-4.47,0.40702593,0.03066905,4.47
-4.4799999999999995,0.40701798,0.030635746,4.4799999999999995
-4.49,0.40701002,0.030602599,4.49
-4.5,0.40700206,0.030569566,4.5
-4.51,0.4069941,0.03053665,4.51
-4.52,0.40698612,0.030503843,4.52
-4.53,0.40697816,0.030471174,4.53
-4.54,0.4069702,0.030438615,4.54
-4.55,0.40696222,0.030406164,4.55
-4.56,0.40695423,0.030373843,4.56
-4.57,0.40694624,0.030341633,4.57
-4.58,0.40693825,0.030309537,4.58
-4.59,0.40693027,0.030277552,4.59
-4.6,0.40692228,0.03024569,4.6
-4.61,0.4069143,0.030213928,4.61
-4.62,0.40690625,0.030182298,4.62
-4.63,0.40689826,0.030150777,4.63
-4.64,0.4068902,0.030119356,4.64
-4.6499999999999995,0.40688223,0.030088045,4.6499999999999995
-4.66,0.4068742,0.03005685,4.66
-4.67,0.40686616,0.030025769,4.67
-4.68,0.40685815,0.02999479,4.68
-4.6899999999999995,0.4068501,0.029963927,4.6899999999999995
-4.7,0.40684208,0.029933166,4.7
-4.71,0.40683407,0.029902512,4.71
-4.72,0.40682602,0.02987196,4.72
-4.7299999999999995,0.40681797,0.029841522,4.7299999999999995
-4.74,0.40680993,0.02981118,4.74
-4.75,0.40680182,0.029780945,4.75
-4.76,0.4067938,0.029750833,4.76
-4.77,0.40678576,0.029720815,4.77
-4.78,0.40677765,0.02969089,4.78
-4.79,0.40676957,0.029661082,4.79
-4.8,0.4067615,0.029631365,4.8
-4.81,0.40675345,0.029601758,4.81
-4.82,0.40674537,0.02957222,4.82
-4.83,0.40673727,0.029542822,4.83
-4.84,0.40672916,0.0295135,4.84
-4.85,0.40672106,0.029484289,4.85
-4.86,0.40671298,0.029455177,4.86
-4.87,0.40670484,0.029426152,4.87
-4.88,0.40669677,0.029397242,4.88
-4.89,0.40668866,0.029368415,4.89
-4.8999999999999995,0.40668052,0.0293397,4.8999999999999995
-4.91,0.40667242,0.029311076,4.91
-4.92,0.4066643,0.029282538,4.92
-4.93,0.40665615,0.029254094,4.93
-4.9399999999999995,0.40664804,0.029225765,4.9399999999999995
-4.95,0.40663987,0.029197512,4.95
-4.96,0.40663174,0.029169347,4.96
-4.97,0.4066236,0.029141288,4.97
-4.9799999999999995,0.40661544,0.029113324,4.9799999999999995
-4.99,0.40660733,0.02908543,4.99
-5.0,0.40659916,0.02905765,5.0
-5.01,0.406591,0.029029958,5.01
-5.02,0.40658283,0.02900235,5.02
-5.03,0.40657467,0.028974842,5.03
-5.04,0.4065665,0.028947411,5.04
-5.05,0.40655833,0.028920075,5.05
-5.06,0.4065501,0.02889283,5.06
-5.07,0.40654194,0.02886567,5.07
-5.08,0.40653378,0.02883859,5.08
-5.09,0.40652555,0.028811632,5.09
-5.1,0.40651736,0.028784715,5.1
-5.11,0.40650916,0.028757904,5.11
-5.12,0.406501,0.028731203,5.12
-5.13,0.40649277,0.028704539,5.13
-5.14,0.40648454,0.028677985,5.14
-5.1499999999999995,0.40647632,0.028651532,5.1499999999999995
-5.16,0.4064681,0.02862514,5.16
-5.17,0.40645987,0.028598841,5.17
-5.18,0.40645164,0.028572634,5.18
-5.1899999999999995,0.40644342,0.0285465,5.1899999999999995
-5.2,0.4064352,0.028520448,5.2
-5.21,0.40642697,0.028494483,5.21
-5.22,0.40641868,0.028468594,5.22
-5.2299999999999995,0.40641046,0.028442776,5.2299999999999995
-5.24,0.40640217,0.028417043,5.24
-5.25,0.40639392,0.028391402,5.25
-5.26,0.40638566,0.02836584,5.26
-5.27,0.4063774,0.028340355,5.27
-5.28,0.40636915,0.028314956,5.28
-5.29,0.40636086,0.028289633,5.29
-5.3,0.40635258,0.02826438,5.3
-5.31,0.4063443,0.028239204,5.31
-5.32,0.406336,0.02821413,5.32
-5.33,0.40632772,0.028189102,5.33
-5.34,0.40631944,0.028164167,5.34
-5.35,0.40631115,0.028139317,5.35
-5.36,0.4063028,0.028114522,5.36
-5.37,0.40629452,0.028089812,5.37
-5.38,0.40628624,0.028065179,5.38
-5.39,0.4062779,0.028040616,5.39
-5.3999999999999995,0.4062696,0.028016137,5.3999999999999995
-5.41,0.40626127,0.027991721,5.41
-5.42,0.40625292,0.027967399,5.42
-5.43,0.40624464,0.027943138,5.43
-5.4399999999999995,0.40623626,0.027918939,5.4399999999999995
-5.45,0.40622795,0.027894842,5.45
-5.46,0.4062196,0.027870782,5.46
-5.47,0.40621126,0.027846823,5.47
-5.4799999999999995,0.4062029,0.02782292,5.4799999999999995
-5.49,0.40619457,0.027799107,5.49
-5.5,0.40618616,0.027775342,5.5
-5.51,0.40617782,0.027751647,5.51
-5.52,0.40616947,0.027728045,5.52
-5.53,0.40616107,0.027704496,5.53
-5.54,0.40615273,0.02768102,5.54
-5.55,0.40614432,0.027657617,5.55
-5.56,0.40613598,0.027634287,5.56
-5.57,0.40612757,0.027611025,5.57
-5.58,0.40611923,0.027587825,5.58
-5.59,0.40611076,0.027564697,5.59
-5.6,0.40610242,0.027541636,5.6
-5.61,0.40609396,0.02751863,5.61
-5.62,0.40608558,0.027495725,5.62
-5.63,0.40607718,0.027472867,5.63
-5.64,0.40606874,0.027450064,5.64
-5.6499999999999995,0.40606034,0.027427329,5.6499999999999995
-5.66,0.40605193,0.027404672,5.66
-5.67,0.4060435,0.027382085,5.67
-5.68,0.40603507,0.027359553,5.68
-5.6899999999999995,0.40602666,0.02733709,5.6899999999999995
-5.7,0.4060182,0.027314695,5.7
-5.71,0.40600973,0.027292348,5.71
-5.72,0.4060013,0.027270094,5.72
-5.7299999999999995,0.40599287,0.027247887,5.7299999999999995
-5.74,0.40598443,0.027225733,5.74
-5.75,0.40597594,0.027203659,5.75
-5.76,0.40596747,0.027181644,5.76
-5.77,0.405959,0.027159693,5.77
-5.78,0.40595055,0.027137786,5.78
-5.79,0.40594208,0.027115967,5.79
-5.8,0.40593362,0.0270942,5.8
-5.81,0.40592515,0.027072513,5.81
-5.82,0.40591663,0.027050855,5.82
-5.83,0.40590817,0.027029268,5.83
-5.84,0.40589967,0.027007742,5.84
-5.85,0.40589118,0.026986286,5.85
-5.86,0.40588272,0.026964877,5.86
-5.87,0.40587416,0.026943553,5.87
-5.88,0.40586567,0.026922267,5.88
-5.89,0.40585715,0.026901037,5.89
-5.8999999999999995,0.40584865,0.026879875,5.8999999999999995
-5.91,0.40584013,0.026858767,5.91
-5.92,0.40583163,0.02683773,5.92
-5.93,0.40582305,0.026816731,5.93
-5.9399999999999995,0.40581453,0.026795803,5.9399999999999995
-5.95,0.40580603,0.026774935,5.95
-5.96,0.40579748,0.02675413,5.96
-5.97,0.40578896,0.026733372,5.97
-5.9799999999999995,0.40578038,0.02671266,5.9799999999999995
-5.99,0.40577182,0.026692033,5.99
-6.0,0.40576327,0.026671438,6.0
-6.01,0.40575475,0.026650911,6.01
