psi,theta,K,h
-1.4100000000000001,0.42886177,0.6552566,1.4100000000000001
-1.42,0.42884898,0.6544691,1.42
-1.43,0.4288361,0.6536846,1.43
-1.44,0.42882317,0.65290314,1.44
-1.45,0.42881015,0.65212464,1.45
-1.46,0.42879707,0.65134907,1.46
-1.47,0.42878386,0.6505763,1.47
-1.48,0.42877063,0.64980626,1.48
-1.49,0.4287573,0.6490391,1.49
-1.5,0.42874384,0.64827454,1.5
-1.51,0.42873034,0.6475127,1.51
-1.52,0.42871678,0.6467534,1.52
-1.53,0.42870313,0.6459967,1.53
-1.54,0.42868942,0.64524245,1.54
-1.55,0.42867562,0.6444907,1.55
-1.56,0.42866176,0.64374137,1.56
-1.57,0.42864782,0.6429944,1.57
-1.58,0.4286338,0.6422498,1.58
-1.59,0.4286197,0.64150757,1.59
-1.6,0.42860556,0.64076746,1.6
-1.61,0.42859125,0.64002967,1.61
-1.62,0.42857698,0.639294,1.62
-1.6300000000000001,0.42856258,0.6385605,1.6300000000000001
-1.6400000000000001,0.42854816,0.63782907,1.6400000000000001
-1.6500000000000001,0.42853364,0.63709974,1.6500000000000001
-1.6600000000000001,0.42851907,0.63637245,1.6600000000000001
-1.6700000000000002,0.42850435,0.6356471,1.6700000000000002
-1.68,0.42848963,0.63492376,1.68
-1.69,0.42847484,0.6342023,1.69
-1.7,0.42846,0.6334828,1.7
-1.71,0.42844504,0.6327651,1.71
-1.72,0.42843002,0.63204926,1.72
-1.73,0.428415,0.63133514,1.73
-1.74,0.42839986,0.6306228,1.74
-1.75,0.42838466,0.62991226,1.75
-1.76,0.4283694,0.6292033,1.76
-1.77,0.42835408,0.6284961,1.77
-1.78,0.4283387,0.6277906,1.78
-1.79,0.42832327,0.6270865,1.79
-1.8,0.42830774,0.62638414,1.8
-1.81,0.42829216,0.62568325,1.81
-1.82,0.42827654,0.62498397,1.82
-1.83,0.42826086,0.6242861,1.83
-1.84,0.4282451,0.62358975,1.84
-1.85,0.42822927,0.6228949,1.85
-1.86,0.4282134,0.6222013,1.86
-1.87,0.42819744,0.62150925,1.87
-1.8800000000000001,0.42818147,0.6208185,1.8800000000000001
-1.8900000000000001,0.42816544,0.62012905,1.8900000000000001
-1.9000000000000001,0.42814928,0.619441,1.9000000000000001
-1.9100000000000001,0.42813313,0.61875415,1.9100000000000001
-1.9200000000000002,0.42811692,0.6180686,1.9200000000000002
-1.93,0.42810065,0.6173843,1.93
-1.94,0.4280843,0.61670125,1.94
-1.95,0.42806792,0.61601937,1.95
-1.96,0.42805147,0.6153387,1.96
-1.97,0.428035,0.6146591,1.97
-1.98,0.42801845,0.61398077,1.98
-1.99,0.42800185,0.6133034,1.99
-2.0,0.4279852,0.6126272,2.0
-2.01,0.4279685,0.6119521,2.01
-2.02,0.42795172,0.61127806,2.02
-2.03,0.4279349,0.61060494,2.03
-2.04,0.42791808,0.60993296,2.04
-2.05,0.42790115,0.60926193,2.05
-2.0599999999999996,0.4278842,0.6085918,2.0599999999999996
-2.07,0.42786717,0.60792273,2.07
-2.0799999999999996,0.42785013,0.6072545,2.0799999999999996
-2.09,0.42783302,0.6065873,2.09
-2.0999999999999996,0.42781585,0.605921,2.0999999999999996
-2.11,0.42779866,0.6052554,2.11
-2.1199999999999997,0.4277814,0.6045909,2.1199999999999997
-2.13,0.4277641,0.6039271,2.13
-2.1399999999999997,0.42774674,0.6032641,2.1399999999999997
-2.15,0.42772934,0.602602,2.15
-2.1599999999999997,0.42771193,0.6019408,2.1599999999999997
-2.17,0.42769444,0.6012802,2.17
-2.1799999999999997,0.42767692,0.6006205,2.1799999999999997
-2.19,0.42765933,0.59996146,2.19
-2.1999999999999997,0.42764175,0.59930325,2.1999999999999997
-2.21,0.4276241,0.5986457,2.21
-2.2199999999999998,0.42760637,0.59798884,2.2199999999999998
-2.23,0.42758864,0.5973328,2.23
-2.2399999999999998,0.42757088,0.5966773,2.2399999999999998
-2.25,0.42755306,0.59602255,2.25
-2.26,0.42753518,0.59536844,2.26
-2.27,0.42751724,0.59471494,2.27
-2.28,0.4274993,0.5940621,2.28
-2.29,0.42748132,0.59340984,2.29
-2.3,0.4274633,0.5927582,2.3
-2.31,0.4274452,0.5921071,2.31
-2.32,0.4274271,0.59145665,2.32
-2.3299999999999996,0.42740893,0.5908068,2.3299999999999996
-2.34,0.42739075,0.5901574,2.34
-2.3499999999999996,0.42737252,0.5895086,2.3499999999999996
-2.36,0.42735428,0.58886033,2.36
-2.3699999999999997,0.42733598,0.58821255,2.3699999999999997
-2.38,0.42731762,0.5875653,2.38
-2.3899999999999997,0.42729926,0.58691853,2.3899999999999997
-2.4,0.42728078,0.58627224,2.4
-2.4099999999999997,0.4272624,0.5856264,2.4099999999999997
-2.42,0.4272439,0.58498114,2.42
-2.4299999999999997,0.42722535,0.5843363,2.4299999999999997
-2.44,0.4272068,0.58369184,2.44
-2.4499999999999997,0.42718822,0.5830478,2.4499999999999997
-2.46,0.42716956,0.58240426,2.46
-2.4699999999999998,0.4271509,0.5817611,2.4699999999999998
-2.48,0.4271322,0.58111835,2.48
-2.4899999999999998,0.42711347,0.58047605,2.4899999999999998
-2.5,0.4270947,0.57983404,2.5
-2.51,0.4270759,0.5791925,2.51
-2.52,0.4270571,0.57855123,2.52
-2.53,0.4270382,0.57791036,2.53
-2.54,0.4270193,0.5772699,2.54
-2.55,0.42700034,0.57662976,2.55
-2.56,0.4269814,0.57598996,2.56
-2.57,0.42696238,0.57535046,2.57
-2.5799999999999996,0.42694336,0.5747113,2.5799999999999996
-2.59,0.4269243,0.5740725,2.59
-2.5999999999999996,0.4269052,0.57343394,2.5999999999999996
-2.61,0.42688608,0.5727957,2.61
-2.6199999999999997,0.42686695,0.57215774,2.6199999999999997
-2.63,0.42684776,0.57152015,2.63
-2.6399999999999997,0.42682853,0.5708827,2.6399999999999997
-2.65,0.42680928,0.5702456,2.65
-2.6599999999999997,0.42679003,0.56960875,2.6599999999999997
-2.67,0.4267707,0.56897223,2.67
-2.6799999999999997,0.42675138,0.5683359,2.6799999999999997
-2.69,0.426732,0.56769985,2.69
-2.6999999999999997,0.42671257,0.567064,2.6999999999999997
-2.71,0.4266932,0.5664284,2.71
-2.7199999999999998,0.42667374,0.56579304,2.7199999999999998
-2.73,0.42665428,0.5651579,2.73
-2.7399999999999998,0.42663473,0.56452304,2.7399999999999998
-2.75,0.4266152,0.5638883,2.75
-2.76,0.42659563,0.5632538,2.76
-2.77,0.42657602,0.5626195,2.77
-2.78,0.4265564,0.56198543,2.78
-2.79,0.42653674,0.56135154,2.79
-2.8,0.4265171,0.5607178,2.8
-2.81,0.4264974,0.5600843,2.81
-2.82,0.42647767,0.559451,2.82
-2.8299999999999996,0.42645788,0.5588178,2.8299999999999996
-2.84,0.42643812,0.5581848,2.84
-2.8499999999999996,0.42641833,0.5575519,2.8499999999999996
-2.86,0.42639846,0.5569193,2.86
-2.8699999999999997,0.4263786,0.55628675,2.8699999999999997
-2.88,0.4263587,0.55565447,2.88
-2.8899999999999997,0.4263388,0.55502224,2.8899999999999997
-2.9,0.42631885,0.5543902,2.9
-2.9099999999999997,0.42629892,0.55375826,2.9099999999999997
-2.92,0.4262789,0.5531265,2.92
-2.9299999999999997,0.4262589,0.5524949,2.9299999999999997
-2.94,0.42623883,0.55186343,2.94
-2.9499999999999997,0.42621878,0.55123204,2.9499999999999997
-2.96,0.4261987,0.5506008,2.96
-2.9699999999999998,0.42617857,0.54996973,2.9699999999999998
-2.98,0.42615843,0.54933876,2.98
-2.9899999999999998,0.42613828,0.54870784,2.9899999999999998
-3.0,0.42611805,0.54807717,3.0
-3.01,0.42609787,0.5474465,3.01
-3.02,0.42607757,0.546816,3.02
-3.03,0.42605734,0.54618555,3.03
-3.04,0.426037,0.54555523,3.04
-3.05,0.42601675,0.5449251,3.05
-3.06,0.42599642,0.54429495,3.06
-3.07,0.425976,0.54366493,3.07
-3.08,0.42595565,0.5430351,3.08
-3.09,0.4259352,0.5424053,3.09
-3.0999999999999996,0.42591476,0.54177564,3.0999999999999996
-3.11,0.42589432,0.54114604,3.11
-3.1199999999999997,0.42587388,0.54051656,3.1199999999999997
-3.13,0.42585334,0.53988713,3.13
-3.1399999999999997,0.4258328,0.5392578,3.1399999999999997
-3.15,0.42581227,0.5386286,3.15
-3.1599999999999997,0.42579168,0.53799945,3.1599999999999997
-3.17,0.4257711,0.5373704,3.17
-3.1799999999999997,0.4257505,0.5367414,3.1799999999999997
-3.19,0.42572984,0.53611255,3.19
-3.1999999999999997,0.4257092,0.5354837,3.1999999999999997
-3.21,0.4256885,0.534855,3.21
-3.2199999999999998,0.42566776,0.53422636,3.2199999999999998
-3.23,0.42564702,0.53359777,3.23
-3.2399999999999998,0.4256263,0.53296936,3.2399999999999998
-3.25,0.4256055,0.53234094,3.25
-3.26,0.42558473,0.53171265,3.26
-3.27,0.42556387,0.5310845,3.27
-3.28,0.42554304,0.53045624,3.28
-3.29,0.42552215,0.52982825,3.29
-3.3,0.4255013,0.52920026,3.3
-3.31,0.42548037,0.5285724,3.31
-3.32,0.4254594,0.5279445,3.32
-3.33,0.42543846,0.5273167,3.33
-3.34,0.42541748,0.52668905,3.34
-3.3499999999999996,0.42539647,0.5260614,3.3499999999999996
-3.36,0.42537546,0.5254339,3.36
-3.3699999999999997,0.42535442,0.52480656,3.3699999999999997
-3.38,0.42533332,0.52417916,3.38
-3.3899999999999997,0.42531225,0.5235519,3.3899999999999997
-3.4,0.42529115,0.52292466,3.4
-3.4099999999999997,0.42527002,0.5222976,3.4099999999999997
-3.42,0.42524886,0.5216706,3.42
-3.4299999999999997,0.42522767,0.5210436,3.4299999999999997
-3.44,0.42520648,0.52041674,3.44
-3.4499999999999997,0.42518526,0.51978993,3.4499999999999997
-3.46,0.42516404,0.5191633,3.46
-3.4699999999999998,0.42514277,0.5185366,3.4699999999999998
-3.48,0.4251215,0.5179101,3.48
-3.4899999999999998,0.42510015,0.51728374,3.4899999999999998
-3.5,0.42507884,0.5166574,3.5
-3.51,0.4250575,0.5160311,3.51
-3.52,0.42503613,0.51540494,3.52
-3.53,0.42501473,0.51477885,3.53
-3.54,0.42499334,0.51415294,3.54
-3.55,0.4249719,0.51352704,3.55
-3.56,0.42495042,0.51290125,3.56
-3.57,0.42492896,0.51227564,3.57
-3.58,0.42490745,0.51164997,3.58
-3.59,0.4248859,0.51102453,3.59
-3.5999999999999996,0.4248644,0.5103991,3.5999999999999996
-3.61,0.42484283,0.50977385,3.61
-3.6199999999999997,0.42482123,0.50914866,3.6199999999999997
-3.63,0.42479962,0.50852364,3.63
-3.6399999999999997,0.42477798,0.5078986,3.6399999999999997
-3.65,0.42475635,0.5072738,3.65
-3.6599999999999997,0.42473468,0.5066491,3.6599999999999997
-3.67,0.42471302,0.5060245,3.67
-3.6799999999999997,0.42469126,0.50539994,3.6799999999999997
-3.69,0.42466956,0.5047756,3.69
-3.6999999999999997,0.4246478,0.50415134,3.6999999999999997
-3.71,0.42462602,0.50352716,3.71
-3.7199999999999998,0.4246042,0.50290316,3.7199999999999998
-3.73,0.4245824,0.5022793,3.73
-3.7399999999999998,0.42456055,0.5016555,3.7399999999999998
-3.75,0.42453873,0.5010319,3.75
-3.76,0.4245168,0.50040835,3.76
-3.77,0.4244949,0.49978504,3.77
-3.78,0.42447296,0.49916178,3.78
-3.79,0.42445102,0.49853873,3.79
-3.8,0.42442906,0.49791577,3.8
-3.81,0.42440706,0.49729297,3.81
-3.82,0.42438507,0.49667037,3.82
-3.83,0.42436302,0.49604782,3.83
-3.84,0.42434102,0.49542546,3.84
-3.8499999999999996,0.4243189,0.49480328,3.8499999999999996
-3.86,0.4242968,0.49418128,3.86
-3.8699999999999997,0.4242747,0.4935594,3.8699999999999997
-3.88,0.42425257,0.49293765,3.88
-3.8899999999999997,0.42423043,0.4923161,3.8899999999999997
-3.9,0.42420822,0.49169475,3.9
-3.9099999999999997,0.42418602,0.49107352,3.9099999999999997
-3.92,0.42416382,0.49045247,3.92
-3.9299999999999997,0.4241416,0.48983163,3.9299999999999997
-3.94,0.42411932,0.48921093,3.94
-3.9499999999999997,0.42409703,0.48859042,3.9499999999999997
-3.96,0.4240747,0.4879701,3.96
-3.9699999999999998,0.42405242,0.48735,3.9699999999999998
-3.98,0.42403007,0.48673004,3.98
-3.9899999999999998,0.4240077,0.48611033,3.9899999999999998
-4.0,0.4239853,0.48549077,4.0
-4.01,0.4239629,0.4848714,4.01
-4.02,0.42394042,0.48425227,4.02
-4.03,0.42391795,0.48363334,4.03
-4.04,0.4238955,0.48301458,4.04
-4.05,0.42387304,0.48239604,4.05
-4.06,0.4238505,0.48177776,4.06
-4.07,0.42382798,0.48115966,4.07
-4.08,0.42380542,0.48054183,4.08
-4.09,0.42378283,0.47992414,4.09
-4.1,0.42376024,0.47930676,4.1
-4.109999999999999,0.42373762,0.47868955,4.109999999999999
-4.12,0.42371494,0.47807258,4.12
-4.13,0.4236923,0.47745588,4.13
-4.14,0.4236696,0.4768394,4.14
-4.1499999999999995,0.42364693,0.47622317,4.1499999999999995
-4.16,0.42362416,0.4756072,4.16
-4.17,0.4236014,0.47499144,4.17
-4.18,0.42357868,0.474376,4.18
-4.1899999999999995,0.42355585,0.47376072,4.1899999999999995
-4.2,0.42353308,0.47314575,4.2
-4.21,0.4235102,0.47253105,4.21
-4.22,0.42348737,0.47191662,4.22
-4.2299999999999995,0.4234645,0.47130245,4.2299999999999995
-4.24,0.4234416,0.47068858,4.24
-4.25,0.42341867,0.47007492,4.25
-4.26,0.42339575,0.46946156,4.26
-4.27,0.42337275,0.46884853,4.27
-4.28,0.4233498,0.4682358,4.28
-4.29,0.4233268,0.4676233,4.29
-4.3,0.42330372,0.4670111,4.3
-4.31,0.42328072,0.46639922,4.31
-4.32,0.42325765,0.46578762,4.32
-4.33,0.42323455,0.46517634,4.33
-4.34,0.42321146,0.46456537,4.34
-4.35,0.4231883,0.46395475,4.35
-4.36,0.42316517,0.46334437,4.36
-4.37,0.42314196,0.46273437,4.37
-4.38,0.42311877,0.46212462,4.38
-4.39,0.42309558,0.46151525,4.39
-4.3999999999999995,0.42307234,0.46090618,4.3999999999999995
-4.41,0.42304906,0.46029747,4.41
-4.42,0.4230258,0.4596891,4.42
-4.43,0.42300245,0.45908105,4.43
-4.4399999999999995,0.42297918,0.45847335,4.4399999999999995
-4.45,0.42295584,0.45786598,4.45
-4.46,0.42293245,0.45725897,4.46
-4.47,0.42290908,0.45665234,4.47
-4.4799999999999995,0.42288566,0.45604604,4.4799999999999995
-4.49,0.42286223,0.45544013,4.49
-4.5,0.4228388,0.4548346,4.5
-4.51,0.42281532,0.4542294,4.51
-4.52,0.42279184,0.45362455,4.52
-4.53,0.42276832,0.4530201,4.53
-4.54,0.42274478,0.45241603,4.54
-4.55,0.4227212,0.45181236,4.55
-4.56,0.42269766,0.45120907,4.56
-4.57,0.42267406,0.4506061,4.57
-4.58,0.42265043,0.45000362,4.58
-4.59,0.4226268,0.44940153,4.59
-4.6,0.42260313,0.4487998,4.6
-4.61,0.42257947,0.4481985,4.61
-4.62,0.4225557,0.4475976,4.62
-4.63,0.42253202,0.4469971,4.63
-4.64,0.42250827,0.44639704,4.64
-4.6499999999999995,0.42248452,0.4457974,4.6499999999999995
-4.66,0.42246073,0.44519812,4.66
-4.67,0.4224369,0.44459933,4.67
-4.68,0.42241305,0.444001,4.68
-4.6899999999999995,0.42238924,0.443403,4.6899999999999995
-4.7,0.42236534,0.4428055,4.7
-4.71,0.42234147,0.44220847,4.71
-4.72,0.4223175,0.44161183,4.72
-4.7299999999999995,0.4222936,0.44101566,4.7299999999999995
-4.74,0.42226964,0.44041994,4.74
-4.75,0.42224568,0.43982467,4.75
-4.76,0.42222166,0.43922985,4.76
-4.77,0.42219764,0.43863553,4.77
-4.78,0.4221736,0.43804163,4.78
-4.79,0.4221495,0.43744823,4.79
-4.8,0.42212546,0.4368553,4.8
-4.81,0.42210132,0.43626282,4.81
-4.82,0.42207724,0.43567082,4.82
-4.83,0.42205304,0.43507937,4.83
-4.84,0.4220289,0.43448833,4.84
-4.85,0.4220047,0.43389782,4.85
-4.86,0.4219805,0.43330774,4.86
-4.87,0.42195624,0.43271822,4.87
-4.88,0.42193198,0.4321292,4.88
-4.89,0.42190772,0.4315407,4.89
-4.8999999999999995,0.42188346,0.43095267,4.8999999999999995
-4.91,0.42185912,0.43036515,4.91
-4.92,0.42183477,0.42977816,4.92
-4.93,0.42181042,0.42919168,4.93
-4.9399999999999995,0.42178607,0.42860574,4.9399999999999995
-4.95,0.42176163,0.4280203,4.95
-4.96,0.42173722,0.4274354,4.96
-4.97,0.4217128,0.426851,4.97
-4.9799999999999995,0.42168832,0.42626718,4.9799999999999995
-4.99,0.42166382,0.42568392,4.99
-5.0,0.42163932,0.42510116,5.0
-5.01,0.42161483,0.4245189,5.01
-5.02,0.42159027,0.42393726,5.02
-5.03,0.4215657,0.42335615,5.03
-5.04,0.4215411,0.42277563,5.04
-5.05,0.42151648,0.42219555,5.05
-5.06,0.42149186,0.42161614,5.06
-5.07,0.4214672,0.42103726,5.07
-5.08,0.42144257,0.420459,5.08
-5.09,0.42141783,0.4198812,5.09
-5.1,0.42139313,0.4193041,5.1
-5.11,0.42136842,0.4187275,5.11
-5.12,0.42134365,0.4181515,5.12
-5.13,0.4213189,0.41757607,5.13
-5.14,0.4212941,0.41700128,5.14
-5.1499999999999995,0.4212693,0.416427,5.1499999999999995
-5.16,0.4212444,0.41585335,5.16
-5.17,0.4212196,0.4152803,5.17
-5.18,0.42119467,0.41470787,5.18
-5.1899999999999995,0.42116982,0.41413602,5.1899999999999995
-5.2,0.4211449,0.4135648,5.2
-5.21,0.42111993,0.41299412,5.21
-5.22,0.42109498,0.41242415,5.22
-5.2299999999999995,0.42106998,0.4118547,5.2299999999999995
-5.24,0.421045,0.41128594,5.24
-5.25,0.42101997,0.41071773,5.25
-5.26,0.42099494,0.4101502,5.26
-5.27,0.42096984,0.4095833,5.27
-5.28,0.42094478,0.40901694,5.28
-5.29,0.4209197,0.40845132,5.29
-5.3,0.42089456,0.40788627,5.3
-5.31,0.4208694,0.40732193,5.31
-5.32,0.42084426,0.40675816,5.32
-5.33,0.42081904,0.40619507,5.33
-5.34,0.42079383,0.40563264,5.34
-5.35,0.42076862,0.40507084,5.35
-5.36,0.42074338,0.40450972,5.36
-5.37,0.42071813,0.40394917,5.37
-5.38,0.42069286,0.40338936,5.38
-5.39,0.42066753,0.40283018,5.39
-5.3999999999999995,0.42064217,0.40227166,5.3999999999999995
-5.41,0.42061684,0.40171385,5.41
-5.42,0.42059147,0.40115666,5.42
-5.43,0.42056608,0.4006002,5.43
-5.4399999999999995,0.4205407,0.40004435,5.4399999999999995
-5.45,0.42051524,0.39948916,5.45
-5.46,0.4204898,0.39893472,5.46
-5.47,0.42046434,0.39838094,5.47
-5.4799999999999995,0.4204389,0.39782783,5.4799999999999995
-5.49,0.42041335,0.39727542,5.49
-5.5,0.4203878,0.3967237,5.5
-5.51,0.42036226,0.39617264,5.51
-5.52,0.42033672,0.3956223,5.52
-5.53,0.4203111,0.3950727,5.53
-5.54,0.42028552,0.39452377,5.54
-5.55,0.4202599,0.39397553,5.55
-5.56,0.42023423,0.393428,5.56
-5.57,0.42020857,0.39288113,5.57
-5.58,0.42018285,0.39233506,5.58
-5.59,0.4201572,0.39178964,5.59
-5.6,0.42013144,0.39124498,5.6
-5.61,0.4201057,0.39070097,5.61
-5.62,0.42007995,0.39015776,5.62
-5.63,0.42005414,0.3896152,5.63
-5.64,0.42002833,0.38907343,5.64
-5.6499999999999995,0.42000252,0.38853234,5.6499999999999995
-5.66,0.4199767,0.387992,5.66
-5.67,0.4199508,0.38745233,5.67
-5.68,0.41992494,0.3869135,5.68
-5.6899999999999995,0.41989905,0.3863753,5.6899999999999995
-5.7,0.41987312,0.38583794,5.7
-5.71,0.4198472,0.38530123,5.71
-5.72,0.4198212,0.38476533,5.72
-5.7299999999999995,0.41979522,0.38423014,5.7299999999999995
-5.74,0.41976923,0.38369572,5.74
-5.75,0.41974324,0.383162,5.75
-5.76,0.4197172,0.38262904,5.76
-5.77,0.41969115,0.38209686,5.77
-5.78,0.41966504,0.38156542,5.78
-5.79,0.41963893,0.38103473,5.79
-5.8,0.41961285,0.38050482,5.8
-5.81,0.41958672,0.3799756,5.81
-5.82,0.41956055,0.37944722,5.82
-5.83,0.4195344,0.37891954,5.83
-5.84,0.41950816,0.37839273,5.84
-5.85,0.419482,0.3778666,5.85
-5.86,0.41945577,0.37734127,5.86
-5.87,0.41942948,0.3768167,5.87
-5.88,0.41940325,0.37629288,5.88
-5.89,0.41937697,0.37576988,5.89
-5.8999999999999995,0.41935062,0.37524763,5.8999999999999995
-5.91,0.4193243,0.37472615,5.91
-5.92,0.419298,0.37420547,5.92
-5.93,0.41927165,0.37368563,5.93
-5.9399999999999995,0.41924524,0.37316647,5.9399999999999995
-5.95,0.41921884,0.37264815,5.95
-5.96,0.41919243,0.3721306,5.96
-5.97,0.419166,0.37161383,5.97
-5.9799999999999995,0.41913956,0.37109786,5.9799999999999995
-5.99,0.41911304,0.37058267,5.99
-6.0,0.41908658,0.37006828,6.0
-6.01,0.41906005,0.3695547,6.01
-6.02,0.41903356,0.36904186,6.02
