Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,100,1.1026212e-08,8.412237e-07,1.39253425e-05
L-BFGS-B,101,1.1136918e-08,8.348772e-07,1.3917232e-05
L-BFGS-B,102,1.1093089e-08,8.369823e-07,1.3916368e-05
L-BFGS-B,103,1.1070645e-08,8.380625e-07,1.3915947e-05
L-BFGS-B,104,1.0983517e-08,8.421472e-07,1.391323e-05
L-BFGS-B,105,1.085393e-08,8.480822e-07,1.39077865e-05
L-BFGS-B,106,1.06337845e-08,8.580521e-07,1.3897413e-05
L-BFGS-B,107,1.04477555e-08,8.6580695e-07,1.3881947e-05
L-BFGS-B,108,1.0224963e-08,8.7328976e-07,1.3845379e-05
L-BFGS-B,109,1.0095897e-08,8.719649e-07,1.3767598e-05
L-BFGS-B,110,1.0099599e-08,8.562365e-07,1.3612165e-05
L-BFGS-B,111,9.698738e-09,8.5419146e-07,1.3391284e-05
L-BFGS-B,112,1.1923187e-08,7.913014e-07,1.3874607e-05
L-BFGS-B,113,9.910271e-09,8.3220425e-07,1.32771775e-05
L-BFGS-B,114,1.0896158e-08,7.59628e-07,1.3044359e-05
L-BFGS-B,115,1.0937019e-08,7.4538974e-07,1.2922407e-05
L-BFGS-B,116,1.1383241e-08,7.070885e-07,1.2762505e-05
L-BFGS-B,117,1.196068e-08,6.645838e-07,1.26261775e-05
L-BFGS-B,118,1.1249e-08,6.896163e-07,1.25206625e-05
L-BFGS-B,119,1.4746122e-07,6.275219e-07,8.000583e-05
L-BFGS-B,120,1.1301767e-08,6.671609e-07,1.2322493e-05
L-BFGS-B,121,1.12773675e-08,6.3949693e-07,1.2033654e-05
L-BFGS-B,122,1.00868265e-08,6.8720584e-07,1.1915472e-05
L-BFGS-B,123,1.0034312e-08,6.4319346e-07,1.144909e-05
L-BFGS-B,124,9.924026e-09,6.3301803e-07,1.1292193e-05
L-BFGS-B,125,9.798377e-09,6.200856e-07,1.11000445e-05
L-BFGS-B,126,9.4291694e-09,6.1070295e-07,1.0821614e-05
L-BFGS-B,127,8.823247e-09,6.3676276e-07,1.0779251e-05
L-BFGS-B,128,8.877154e-09,6.1794213e-07,1.0617998e-05
L-BFGS-B,129,9.064748e-09,6.0583466e-07,1.059072e-05
L-BFGS-B,130,9.096023e-09,5.9726443e-07,1.0520656e-05
L-BFGS-B,131,9.045822e-09,5.9224544e-07,1.0445365e-05
L-BFGS-B,132,9.369783e-09,5.6821943e-07,1.0367086e-05
L-BFGS-B,133,9.458295e-09,5.5842065e-07,1.0313353e-05
L-BFGS-B,134,9.576384e-09,5.508513e-07,1.0296706e-05
L-BFGS-B,135,9.468112e-09,5.5490835e-07,1.028314e-05
L-BFGS-B,136,9.408956e-09,5.566344e-07,1.0270822e-05
L-BFGS-B,137,9.284998e-09,5.616947e-07,1.0259446e-05
L-BFGS-B,138,9.151093e-09,5.6724025e-07,1.0247949e-05
L-BFGS-B,139,9.075687e-09,5.692462e-07,1.0230306e-05
L-BFGS-B,140,9.0320595e-09,5.687353e-07,1.0203383e-05
L-BFGS-B,141,8.974342e-09,5.6761286e-07,1.01632995e-05
L-BFGS-B,142,9.010721e-09,5.6040733e-07,1.0109434e-05
L-BFGS-B,143,9.061453e-09,5.5493996e-07,1.0080126e-05
L-BFGS-B,144,9.125981e-09,5.4665765e-07,1.0029567e-05
L-BFGS-B,145,8.876322e-09,5.566766e-07,1.0004927e-05
L-BFGS-B,146,8.5598515e-09,5.7479326e-07,1.00278585e-05
L-BFGS-B,147,8.722533e-09,5.629048e-07,9.9903145e-06
L-BFGS-B,148,8.568725e-09,5.685931e-07,9.970294e-06
L-BFGS-B,149,8.334691e-09,5.7735684e-07,9.9409135e-06
L-BFGS-B,150,8.209417e-09,5.805843e-07,9.910552e-06
L-BFGS-B,151,8.019783e-09,5.87245e-07,9.882342e-06
L-BFGS-B,152,8.076947e-09,5.814191e-07,9.852664e-06
L-BFGS-B,153,8.103694e-09,5.7738276e-07,9.825674e-06
L-BFGS-B,154,9.73512e-09,5.7721115e-07,1.0639672e-05
L-BFGS-B,155,8.068314e-09,5.772923e-07,9.80708e-06
L-BFGS-B,156,8.350897e-09,5.704544e-07,9.879992e-06
L-BFGS-B,157,8.079172e-09,5.7494015e-07,9.788988e-06
L-BFGS-B,158,8.098866e-09,5.7134264e-07,9.76286e-06
L-BFGS-B,159,8.0771265e-09,5.7020316e-07,9.7405955e-06
L-BFGS-B,160,8.121319e-09,5.6534225e-07,9.714082e-06
L-BFGS-B,161,8.776952e-09,5.5076526e-07,9.896128e-06
L-BFGS-B,162,8.165136e-09,5.621678e-07,9.704247e-06
L-BFGS-B,163,8.313833e-09,5.529985e-07,9.686901e-06
L-BFGS-B,164,8.381383e-09,5.4722244e-07,9.6629155e-06
L-BFGS-B,165,8.479389e-09,5.4031267e-07,9.642821e-06
L-BFGS-B,166,8.497731e-09,5.3552554e-07,9.60412e-06
L-BFGS-B,167,8.7175485e-09,5.2437196e-07,9.602494e-06
L-BFGS-B,168,8.514837e-09,5.319228e-07,9.576646e-06
L-BFGS-B,169,8.414984e-09,5.314322e-07,9.521815e-06
L-BFGS-B,170,8.379921e-09,5.3150205e-07,9.504981e-06
L-BFGS-B,171,8.314557e-09,5.3578714e-07,9.51515e-06
L-BFGS-B,172,8.231092e-09,5.334159e-07,9.449705e-06
L-BFGS-B,173,7.502912e-09,5.669282e-07,9.420737e-06
L-BFGS-B,174,7.737511e-09,5.483362e-07,9.352118e-06
L-BFGS-B,175,7.984429e-09,5.4897714e-07,9.481986e-06
L-BFGS-B,176,7.706689e-09,5.4845475e-07,9.337892e-06
L-BFGS-B,177,7.7093105e-09,5.451374e-07,9.30603e-06
L-BFGS-B,178,7.5499225e-09,5.51093e-07,9.285892e-06
L-BFGS-B,179,7.606438e-09,5.452548e-07,9.2557675e-06
L-BFGS-B,180,7.697385e-09,5.3742974e-07,9.222989e-06
L-BFGS-B,181,7.881811e-09,5.245291e-07,9.186197e-06
L-BFGS-B,182,8.097282e-09,5.083177e-07,9.131818e-06
L-BFGS-B,183,8.2218055e-09,4.97511e-07,9.086012e-06
L-BFGS-B,184,8.878203e-09,4.6776705e-07,9.116772e-06
L-BFGS-B,185,8.400001e-09,4.870697e-07,9.070697e-06
L-BFGS-B,186,8.72796e-09,4.7024454e-07,9.066425e-06
L-BFGS-B,187,8.489493e-09,4.8057206e-07,9.050467e-06
L-BFGS-B,188,8.509246e-09,4.780341e-07,9.034964e-06
L-BFGS-B,189,8.46262e-09,4.791833e-07,9.023142e-06
L-BFGS-B,190,8.2049745e-09,4.8808454e-07,8.983332e-06
L-BFGS-B,191,7.954864e-09,4.968313e-07,8.945745e-06
L-BFGS-B,192,7.972382e-09,4.961496e-07,8.947687e-06
L-BFGS-B,193,7.919983e-09,4.9619854e-07,8.921977e-06
L-BFGS-B,194,7.881155e-09,4.9332465e-07,8.873824e-06
L-BFGS-B,195,7.948045e-09,4.857137e-07,8.83116e-06
L-BFGS-B,196,8.389634e-09,4.7887914e-07,8.9836085e-06
L-BFGS-B,197,7.966798e-09,4.838723e-07,8.822122e-06
L-BFGS-B,198,8.035658e-09,4.783189e-07,8.801018e-06
L-BFGS-B,199,8.0663165e-09,4.7458587e-07,8.779018e-06
L-BFGS-B,200,8.110879e-09,4.724024e-07,8.779463e-06
L-BFGS-B,201,8.0739575e-09,4.732585e-07,8.7695635e-06
L-BFGS-B,202,8.035928e-09,4.738009e-07,8.755973e-06
L-BFGS-B,203,8.015352e-09,4.742514e-07,8.75019e-06
L-BFGS-B,204,8.049354e-09,4.7291903e-07,8.7538665e-06
L-BFGS-B,205,8.023739e-09,4.736549e-07,8.748419e-06
L-BFGS-B,206,8.050836e-09,4.7190238e-07,8.744442e-06
L-BFGS-B,207,8.050292e-09,4.7173535e-07,8.7425e-06
L-BFGS-B,208,8.05481e-09,4.7133756e-07,8.740781e-06
L-BFGS-B,209,8.050794e-09,4.7133366e-07,8.738733e-06
L-BFGS-B,210,8.041115e-09,4.7148714e-07,8.735429e-06
L-BFGS-B,211,8.264683e-09,4.7464562e-07,8.878798e-06
L-BFGS-B,212,8.030142e-09,4.7171795e-07,8.7322505e-06
L-BFGS-B,213,8.020472e-09,4.7233578e-07,8.733594e-06
L-BFGS-B,214,8.020938e-09,4.7198782e-07,8.730347e-06
L-BFGS-B,215,8.009028e-09,4.7166213e-07,8.721136e-06
L-BFGS-B,216,8.01462e-09,4.6783822e-07,8.685693e-06
L-BFGS-B,217,8.097223e-09,4.5708705e-07,8.619482e-06
L-BFGS-B,218,8.479389e-09,4.470966e-07,8.71066e-06
L-BFGS-B,219,8.1152995e-09,4.5358684e-07,8.593518e-06
L-BFGS-B,220,9.144016e-09,4.2998485e-07,8.871857e-06
L-BFGS-B,221,8.147044e-09,4.4503892e-07,8.523912e-06
L-BFGS-B,222,1.1586022e-08,4.164122e-07,9.957133e-06
L-BFGS-B,223,8.175684e-09,4.383879e-07,8.471721e-06
L-BFGS-B,224,8.267526e-09,4.227678e-07,8.361441e-06
L-BFGS-B,225,1.0239804e-08,3.8252617e-07,8.945163e-06
L-BFGS-B,226,8.376777e-09,4.1093475e-07,8.297736e-06
L-BFGS-B,227,8.618463e-09,3.8372895e-07,8.146521e-06
L-BFGS-B,228,8.132104e-09,3.874554e-07,7.940605e-06
L-BFGS-B,229,7.671357e-09,3.970457e-07,7.806136e-06
L-BFGS-B,230,1.7455996e-08,4.182298e-07,1.29102955e-05
L-BFGS-B,231,7.5484525e-09,3.99027e-07,7.764496e-06
L-BFGS-B,232,7.543961e-09,4.1052087e-07,7.877189e-06
L-BFGS-B,233,7.2323663e-09,4.0341547e-07,7.650338e-06
L-BFGS-B,234,6.9077193e-09,4.0923257e-07,7.546185e-06
L-BFGS-B,235,6.875282e-09,4.03563e-07,7.4732707e-06
L-BFGS-B,236,7.0368835e-09,3.8214495e-07,7.3398915e-06
L-BFGS-B,237,7.0775314e-09,3.6001998e-07,7.1389654e-06
L-BFGS-B,238,1.1422728e-08,3.2765578e-07,8.987921e-06
L-BFGS-B,239,7.0872246e-09,3.525129e-07,7.068741e-06
L-BFGS-B,240,7.1390427e-09,3.4386045e-07,7.008126e-06
L-BFGS-B,241,6.9687536e-09,3.4784685e-07,6.962845e-06
L-BFGS-B,242,6.892412e-09,3.4219883e-07,6.8681943e-06
L-BFGS-B,243,7.2752346e-09,3.2373208e-07,6.874938e-06
L-BFGS-B,244,6.9983517e-09,3.3228952e-07,6.822071e-06
L-BFGS-B,245,6.997519e-09,3.2161282e-07,6.7148876e-06
L-BFGS-B,246,6.87205e-09,3.1634426e-07,6.5994677e-06
L-BFGS-B,247,8.6218455e-09,3.036509e-07,7.3474316e-06
L-BFGS-B,248,6.8701795e-09,3.1272987e-07,6.5623885e-06
L-BFGS-B,249,6.9142705e-09,3.0639185e-07,6.521054e-06
L-BFGS-B,250,6.69213e-09,3.1084542e-07,6.4545193e-06
L-BFGS-B,251,6.5591297e-09,3.1262454e-07,6.4058104e-06
L-BFGS-B,252,6.590963e-09,3.095485e-07,6.3909665e-06
L-BFGS-B,253,6.4905286e-09,3.1144907e-07,6.359755e-06
L-BFGS-B,254,6.491206e-09,3.1354878e-07,6.3810903e-06
L-BFGS-B,255,6.4551133e-09,3.1212804e-07,6.348837e-06
L-BFGS-B,256,6.47947e-09,3.0998746e-07,6.339609e-06
L-BFGS-B,257,6.5145294e-09,3.0756306e-07,6.3328953e-06
L-BFGS-B,258,6.5374848e-09,3.059372e-07,6.328114e-06
L-BFGS-B,259,6.5399135e-09,3.0545533e-07,6.32451e-06
L-BFGS-B,260,6.5431585e-09,3.049159e-07,6.320738e-06
L-BFGS-B,261,6.531209e-09,3.049573e-07,6.3151774e-06
L-BFGS-B,262,6.5074053e-09,3.0497418e-07,6.3034445e-06
L-BFGS-B,263,6.4594383e-09,3.0499214e-07,6.2796407e-06
L-BFGS-B,264,6.4392234e-09,3.0373266e-07,6.2569384e-06
L-BFGS-B,265,7.0755655e-09,3.0173743e-07,6.5551567e-06
L-BFGS-B,266,6.4343424e-09,3.028455e-07,6.2456265e-06
L-BFGS-B,267,6.4830803e-09,2.9850088e-07,6.226549e-06
L-BFGS-B,268,6.556258e-09,2.9206095e-07,6.1987384e-06
L-BFGS-B,269,6.6893486e-09,2.8387285e-07,6.1834025e-06
L-BFGS-B,270,6.7703083e-09,2.781102e-07,6.166256e-06
L-BFGS-B,271,6.8502835e-09,2.7169185e-07,6.1420606e-06
L-BFGS-B,272,7.2423525e-09,2.5777396e-07,6.198916e-06
L-BFGS-B,273,6.913042e-09,2.6546374e-07,6.1111587e-06
L-BFGS-B,274,6.8547816e-09,2.6270357e-07,6.054426e-06
L-BFGS-B,275,6.777445e-09,2.5900374e-07,5.97876e-06
L-BFGS-B,276,9.696019e-09,2.371234e-07,7.219244e-06
L-BFGS-B,277,6.7768746e-09,2.5288765e-07,5.9173135e-06
L-BFGS-B,278,7.774306e-09,2.2971896e-07,6.184342e-06
L-BFGS-B,279,6.835722e-09,2.4495301e-07,5.8673913e-06
L-BFGS-B,280,6.866297e-09,2.3258028e-07,5.7589514e-06
L-BFGS-B,281,6.8151063e-09,2.1132581e-07,5.520811e-06
L-BFGS-B,282,7.066814e-09,1.9592291e-07,5.492636e-06
L-BFGS-B,283,6.838283e-09,2.0429725e-07,5.462114e-06
L-BFGS-B,284,7.665546e-09,1.9265492e-07,5.7593224e-06
L-BFGS-B,285,6.847736e-09,1.994352e-07,5.41822e-06
L-BFGS-B,286,7.1419284e-09,1.8417695e-07,5.412734e-06
L-BFGS-B,287,6.905612e-09,1.9242252e-07,5.3770314e-06
L-BFGS-B,288,6.900931e-09,1.8159464e-07,5.266412e-06
L-BFGS-B,289,6.987937e-09,1.732349e-07,5.2263176e-06
L-BFGS-B,290,7.3290107e-09,1.5958265e-07,5.260332e-06
L-BFGS-B,291,7.0596196e-09,1.6799936e-07,5.2098035e-06
L-BFGS-B,292,7.139954e-09,1.6333527e-07,5.2033297e-06
L-BFGS-B,293,7.1463804e-09,1.6291429e-07,5.2023333e-06
L-BFGS-B,294,7.145479e-09,1.6292869e-07,5.2020264e-06
L-BFGS-B,295,7.152745e-09,1.6244421e-07,5.2008145e-06
L-BFGS-B,296,7.1773165e-09,1.6042239e-07,5.192882e-06
L-BFGS-B,297,7.165213e-09,1.6038342e-07,5.186441e-06
L-BFGS-B,298,7.121506e-09,1.6163122e-07,5.177065e-06
L-BFGS-B,299,7.0801005e-09,1.6283941e-07,5.1684447e-06
L-BFGS-B,300,7.0425026e-09,1.6427798e-07,5.164031e-06
L-BFGS-B,301,7.0059776e-09,1.6592348e-07,5.1622237e-06
L-BFGS-B,302,6.9953585e-09,1.6623635e-07,5.1600427e-06
L-BFGS-B,303,7.0038637e-09,1.6542505e-07,5.1561824e-06
L-BFGS-B,304,6.996407e-09,1.6563915e-07,5.154595e-06
L-BFGS-B,305,6.9966832e-09,1.6553355e-07,5.153677e-06
L-BFGS-B,306,7.0012987e-09,1.6426029e-07,5.1432526e-06
L-BFGS-B,307,7.0268302e-09,1.6125855e-07,5.1260004e-06
L-BFGS-B,308,7.0939845e-09,1.5663606e-07,5.113353e-06
L-BFGS-B,309,7.2289628e-09,1.4824563e-07,5.0969375e-06
L-BFGS-B,310,7.209106e-09,1.4865009e-07,5.091054e-06
L-BFGS-B,311,7.1890245e-09,1.4932402e-07,5.0877525e-06
L-BFGS-B,312,7.187738e-09,1.4921973e-07,5.0860663e-06
L-BFGS-B,313,7.1327393e-09,1.5143199e-07,5.08069e-06
L-BFGS-B,314,7.151776e-09,1.5025704e-07,5.0784583e-06
L-BFGS-B,315,7.141145e-09,1.507494e-07,5.0780664e-06
L-BFGS-B,316,7.142198e-09,1.5050568e-07,5.0761555e-06
L-BFGS-B,317,7.1398283e-09,1.5040354e-07,5.0739495e-06
L-BFGS-B,318,7.1449304e-09,1.4978214e-07,5.0702865e-06
L-BFGS-B,319,7.1532695e-09,1.489094e-07,5.0657286e-06
L-BFGS-B,320,7.158139e-09,1.4748336e-07,5.053903e-06
L-BFGS-B,321,7.1652995e-09,1.4700004e-07,5.05265e-06
L-BFGS-B,322,7.6497555e-09,1.4742656e-07,5.2991436e-06
L-BFGS-B,323,7.143343e-09,1.4691865e-07,5.040858e-06
L-BFGS-B,324,9.343545e-09,1.496488e-07,6.1682604e-06
L-BFGS-B,325,7.1342052e-09,1.4706292e-07,5.0377316e-06
L-BFGS-B,326,7.107503e-09,1.4802404e-07,5.033992e-06
L-BFGS-B,327,7.106649e-09,1.4798147e-07,5.033139e-06
L-BFGS-B,328,7.1077166e-09,1.4778372e-07,5.0316958e-06
L-BFGS-B,329,7.1067094e-09,1.4769259e-07,5.0302806e-06
L-BFGS-B,330,7.0970088e-09,1.4778355e-07,5.0263397e-06
L-BFGS-B,331,7.098058e-09,1.4776523e-07,5.0266817e-06
L-BFGS-B,332,7.0886057e-09,1.4772358e-07,5.0215385e-06
L-BFGS-B,333,7.0843e-09,1.4676543e-07,5.009804e-06
L-BFGS-B,334,7.042918e-09,1.4568413e-07,4.9783002e-06
L-BFGS-B,335,7.3966957e-09,1.3971497e-07,5.0954977e-06
L-BFGS-B,336,7.0446724e-09,1.4373767e-07,4.959713e-06
L-BFGS-B,337,7.44849e-09,1.361359e-07,5.085604e-06
L-BFGS-B,338,7.064546e-09,1.4172556e-07,4.9495284e-06
L-BFGS-B,339,7.097925e-09,1.383201e-07,4.9321634e-06
L-BFGS-B,340,7.113051e-09,1.3638432e-07,4.9203686e-06
