Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,55,1.04980735e-08,9.893715e-07,1.5142752e-05
L-BFGS-B,56,1.0694505e-08,9.618693e-07,1.4965945e-05
L-BFGS-B,57,1.11173035e-08,9.001236e-07,1.4559888e-05
L-BFGS-B,58,1.189488e-08,7.757937e-07,1.3705378e-05
L-BFGS-B,59,1.37114835e-08,6.2263183e-07,1.3082061e-05
L-BFGS-B,60,1.5385213e-08,3.9460986e-07,1.1638705e-05
L-BFGS-B,61,1.530456e-08,3.5973892e-07,1.1249669e-05
L-BFGS-B,62,1.4252752e-08,3.7486134e-07,1.0874989e-05
L-BFGS-B,63,1.2753333e-08,3.846565e-07,1.0223232e-05
L-BFGS-B,64,1.2544857e-08,3.845625e-07,1.0118054e-05
L-BFGS-B,65,1.2107908e-08,3.840946e-07,9.894899e-06
L-BFGS-B,66,1.2157145e-08,3.747908e-07,9.826481e-06
L-BFGS-B,67,1.2142056e-08,3.719105e-07,9.790133e-06
L-BFGS-B,68,1.2110352e-08,3.7228747e-07,9.77805e-06
L-BFGS-B,69,1.2094272e-08,3.7258332e-07,9.77297e-06
L-BFGS-B,70,1.2035908e-08,3.739693e-07,9.757647e-06
L-BFGS-B,71,1.18985595e-08,3.7753807e-07,9.72466e-06
L-BFGS-B,72,1.1604615e-08,3.8637378e-07,9.666045e-06
L-BFGS-B,73,1.141694e-08,3.915269e-07,9.62374e-06
L-BFGS-B,74,1.1391024e-08,3.8974133e-07,9.5929245e-06
L-BFGS-B,75,1.1359737e-08,3.9097856e-07,9.589654e-06
L-BFGS-B,76,1.1325179e-08,3.9225282e-07,9.585117e-06
L-BFGS-B,77,1.1278744e-08,3.9421374e-07,9.581509e-06
L-BFGS-B,78,1.1235936e-08,3.9595355e-07,9.577503e-06
L-BFGS-B,79,1.1170684e-08,3.985963e-07,9.571306e-06
L-BFGS-B,80,1.1128752e-08,3.9982933e-07,9.562669e-06
L-BFGS-B,81,1.1044043e-08,4.0258797e-07,9.547901e-06
L-BFGS-B,82,1.0929893e-08,4.036157e-07,9.501104e-06
L-BFGS-B,83,1.0815488e-08,3.9879578e-07,9.395702e-06
L-BFGS-B,84,1.0743128e-08,3.811607e-07,9.183171e-06
L-BFGS-B,85,1.07398e-08,3.393376e-07,8.763276e-06
L-BFGS-B,86,2.0040883e-08,2.576693e-07,1.2597135e-05
L-BFGS-B,87,1.0889992e-08,3.1897608e-07,8.634757e-06
L-BFGS-B,88,1.10468905e-08,2.9217117e-07,8.445157e-06
L-BFGS-B,89,1.0743834e-08,2.982689e-07,8.3546065e-06
L-BFGS-B,90,1.079014e-08,2.8613582e-07,8.256428e-06
L-BFGS-B,91,1.1047125e-08,2.6413048e-07,8.164867e-06
L-BFGS-B,92,1.09112435e-08,2.6308075e-07,8.086429e-06
L-BFGS-B,93,1.0942259e-08,2.506159e-07,7.977289e-06
L-BFGS-B,94,1.1307261e-08,2.2732617e-07,7.926892e-06
L-BFGS-B,95,1.1020519e-08,2.392821e-07,7.90308e-06
L-BFGS-B,96,1.1125246e-08,2.246686e-07,7.809309e-06
L-BFGS-B,97,1.1068442e-08,2.2417244e-07,7.775945e-06
L-BFGS-B,98,1.1162074e-08,2.1450951e-07,7.726132e-06
L-BFGS-B,99,1.1154239e-08,2.131564e-07,7.708684e-06
L-BFGS-B,100,1.1237709e-08,2.0672898e-07,7.686144e-06
L-BFGS-B,101,1.1353789e-08,1.993527e-07,7.670422e-06
L-BFGS-B,102,1.1350614e-08,1.9869351e-07,7.662242e-06
L-BFGS-B,103,1.1427291e-08,1.9423527e-07,7.655998e-06
L-BFGS-B,104,1.1445101e-08,1.930651e-07,7.6532015e-06
L-BFGS-B,105,1.1429612e-08,1.9370235e-07,7.651829e-06
L-BFGS-B,106,1.14532055e-08,1.9238605e-07,7.650464e-06
L-BFGS-B,107,1.1490107e-08,1.903459e-07,7.648512e-06
L-BFGS-B,108,1.1506845e-08,1.8938007e-07,7.647223e-06
L-BFGS-B,109,1.1518632e-08,1.8857301e-07,7.645046e-06
L-BFGS-B,110,1.1543705e-08,1.8694729e-07,7.641325e-06
L-BFGS-B,111,1.1548949e-08,1.8595651e-07,7.63404e-06
L-BFGS-B,112,1.1631876e-08,1.8234226e-07,7.639361e-06
L-BFGS-B,113,1.1573441e-08,1.8430822e-07,7.629803e-06
L-BFGS-B,114,1.1638862e-08,1.7988822e-07,7.6183132e-06
L-BFGS-B,115,1.1589795e-08,1.7751535e-07,7.570051e-06
L-BFGS-B,116,1.1808083e-08,1.6438962e-07,7.547938e-06
L-BFGS-B,117,1.1601495e-08,1.732279e-07,7.5330267e-06
L-BFGS-B,118,3.8078603e-08,1.3040989e-07,2.0343401e-05
L-BFGS-B,119,1.1677016e-08,1.6498497e-07,7.488358e-06
L-BFGS-B,120,1.1664089e-08,1.5618686e-07,7.393913e-06
L-BFGS-B,121,1.1723275e-08,1.4386745e-07,7.300312e-06
L-BFGS-B,122,1.1779019e-08,1.3806311e-07,7.2701405e-06
L-BFGS-B,123,1.4102229e-08,1.1987034e-07,8.249817e-06
L-BFGS-B,124,1.181873e-08,1.3453615e-07,7.2547264e-06
L-BFGS-B,125,1.184633e-08,1.327144e-07,7.250309e-06
L-BFGS-B,126,1.183614e-08,1.3289277e-07,7.246998e-06
L-BFGS-B,127,1.1834509e-08,1.3284871e-07,7.245742e-06
L-BFGS-B,128,1.1834219e-08,1.3281918e-07,7.2453013e-06
L-BFGS-B,129,1.18383845e-08,1.3241737e-07,7.243366e-06
L-BFGS-B,130,1.1845436e-08,1.3182553e-07,7.240973e-06
L-BFGS-B,131,1.1851417e-08,1.3117236e-07,7.2374323e-06
L-BFGS-B,132,1.1894487e-08,1.275367e-07,7.2226103e-06
L-BFGS-B,133,1.1902271e-08,1.2593497e-07,7.210486e-06
L-BFGS-B,134,1.1970064e-08,1.2122231e-07,7.1972554e-06
L-BFGS-B,135,1.1905096e-08,1.219412e-07,7.1719596e-06
L-BFGS-B,136,1.1901796e-08,1.2043266e-07,7.1552245e-06
L-BFGS-B,137,1.1884583e-08,1.1923026e-07,7.134594e-06
L-BFGS-B,138,1.1878797e-08,1.16659116e-07,7.1059894e-06
L-BFGS-B,139,1.1904934e-08,1.12399874e-07,7.0764654e-06
L-BFGS-B,140,1.7778753e-08,9.4898844e-08,9.838365e-06
L-BFGS-B,141,1.1921455e-08,1.0928284e-07,7.0535557e-06
L-BFGS-B,142,1.2088474e-08,1.0324105e-07,7.0766478e-06
L-BFGS-B,143,1.193761e-08,1.0672234e-07,7.0360284e-06
L-BFGS-B,144,1.1930884e-08,1.0450432e-07,7.010485e-06
L-BFGS-B,145,1.2047228e-08,9.827817e-08,7.0063957e-06
L-BFGS-B,146,1.1958082e-08,1.0146723e-07,6.993713e-06
L-BFGS-B,147,1.19680905e-08,9.9101605e-08,6.9750613e-06
L-BFGS-B,148,1.1973412e-08,9.642937e-08,6.9509992e-06
L-BFGS-B,149,1.1951742e-08,9.209118e-08,6.8967825e-06
L-BFGS-B,150,1.2793608e-08,8.4591115e-08,7.242715e-06
L-BFGS-B,151,1.1959501e-08,9.046862e-08,6.8844365e-06
L-BFGS-B,152,1.2131511e-08,8.4593616e-08,6.9116913e-06
L-BFGS-B,153,1.194156e-08,8.7366125e-08,6.844441e-06
L-BFGS-B,154,1.1867891e-08,8.619087e-08,6.795854e-06
L-BFGS-B,155,1.2279061e-08,8.11964e-08,6.951495e-06
L-BFGS-B,156,1.1866227e-08,8.474798e-08,6.7805936e-06
L-BFGS-B,157,1.18912995e-08,8.146331e-08,6.7602828e-06
L-BFGS-B,158,1.1826761e-08,8.031687e-08,6.7165493e-06
L-BFGS-B,159,1.182857e-08,7.6590354e-08,6.6801886e-06
L-BFGS-B,160,1.2054517e-08,7.2129076e-08,6.7485494e-06
L-BFGS-B,161,1.18329675e-08,7.503005e-08,6.666784e-06
L-BFGS-B,162,1.1801946e-08,7.323117e-08,6.633285e-06
L-BFGS-B,163,1.1778736e-08,7.170228e-08,6.606391e-06
L-BFGS-B,164,1.17260885e-08,7.005189e-08,6.563563e-06
L-BFGS-B,165,1.267499e-08,6.683303e-08,7.0058254e-06
L-BFGS-B,166,1.1716308e-08,6.924685e-08,6.5506224e-06
L-BFGS-B,167,1.2569461e-08,7.0263376e-08,6.9873645e-06
L-BFGS-B,168,1.16643974e-08,6.849908e-08,6.51719e-06
L-BFGS-B,169,1.1582507e-08,6.8603626e-08,6.4772903e-06
L-BFGS-B,170,1.1564377e-08,6.898757e-08,6.4720643e-06
L-BFGS-B,171,1.1559151e-08,6.867819e-08,6.4663573e-06
L-BFGS-B,172,1.144096e-08,7.212017e-08,6.4416818e-06
L-BFGS-B,173,1.14594725e-08,7.089791e-08,6.438715e-06
L-BFGS-B,174,1.14218155e-08,7.031163e-08,6.414024e-06
L-BFGS-B,175,1.1389288e-08,7.0901905e-08,6.4036626e-06
L-BFGS-B,176,1.1370099e-08,7.0834844e-08,6.393398e-06
L-BFGS-B,177,1.1322286e-08,7.188334e-08,6.379976e-06
L-BFGS-B,178,1.1293546e-08,7.198275e-08,6.3666002e-06
L-BFGS-B,179,1.124052e-08,7.393096e-08,6.3595694e-06
L-BFGS-B,180,1.1257943e-08,7.268972e-08,6.3558687e-06
L-BFGS-B,181,1.1221579e-08,7.438594e-08,6.354649e-06
L-BFGS-B,182,1.1229334e-08,7.323494e-08,6.347016e-06
L-BFGS-B,183,1.1197742e-08,7.367252e-08,6.3355965e-06
L-BFGS-B,184,1.1190973e-08,7.382005e-08,6.3336865e-06
L-BFGS-B,185,1.1190369e-08,7.310168e-08,6.326201e-06
L-BFGS-B,186,1.1175629e-08,7.347565e-08,6.3225707e-06
L-BFGS-B,187,1.1163593e-08,7.383923e-08,6.3201887e-06
L-BFGS-B,188,1.1154724e-08,7.398775e-08,6.3172397e-06
L-BFGS-B,189,1.113529e-08,7.4646316e-08,6.3141083e-06
L-BFGS-B,190,1.1092471e-08,7.648039e-08,6.311039e-06
L-BFGS-B,191,1.1089145e-08,7.649863e-08,6.309559e-06
L-BFGS-B,192,1.1078674e-08,7.6953576e-08,6.308873e-06
L-BFGS-B,193,1.1070197e-08,7.735333e-08,6.3086322e-06
L-BFGS-B,194,1.1068353e-08,7.742004e-08,6.308377e-06
L-BFGS-B,195,1.1068096e-08,7.740634e-08,6.3081116e-06
L-BFGS-B,196,1.1069259e-08,7.733739e-08,6.3080033e-06
L-BFGS-B,197,1.1072176e-08,7.712483e-08,6.307336e-06
L-BFGS-B,198,1.1077217e-08,7.6716624e-08,6.3057746e-06
L-BFGS-B,199,1.107492e-08,7.662302e-08,6.30369e-06
L-BFGS-B,200,1.1050496e-08,7.6940054e-08,6.2946483e-06
L-BFGS-B,201,1.0990234e-08,7.837616e-08,6.2788786e-06
L-BFGS-B,202,1.0918559e-08,7.9172345e-08,6.251003e-06
L-BFGS-B,203,1.0867082e-08,8.061737e-08,6.239715e-06
L-BFGS-B,204,1.0869411e-08,7.921821e-08,6.2268878e-06
L-BFGS-B,205,1.0863496e-08,7.858128e-08,6.217561e-06
L-BFGS-B,206,1.0818267e-08,7.8701206e-08,6.196146e-06
L-BFGS-B,207,1.0760419e-08,7.9936356e-08,6.179573e-06
L-BFGS-B,208,1.06285e-08,8.318215e-08,6.1460714e-06
L-BFGS-B,209,1.0495751e-08,8.785737e-08,6.126449e-06
L-BFGS-B,210,1.0290463e-08,9.4190774e-08,6.087139e-06
L-BFGS-B,211,1.0150976e-08,9.9209586e-08,6.067584e-06
L-BFGS-B,212,1.0079632e-08,1.00994505e-07,6.0497614e-06
L-BFGS-B,213,1.0007239e-08,1.0405946e-07,6.044214e-06
L-BFGS-B,214,9.979736e-09,1.0523782e-07,6.0422462e-06
L-BFGS-B,215,9.931639e-09,1.0750675e-07,6.0408865e-06
L-BFGS-B,216,9.8971356e-09,1.08925164e-07,6.0378197e-06
L-BFGS-B,217,9.800686e-09,1.1245932e-07,6.024936e-06
L-BFGS-B,218,9.828701e-09,1.0914653e-07,6.0058155e-06
L-BFGS-B,219,9.87897e-09,1.03817435e-07,5.9776594e-06
L-BFGS-B,220,1.0079726e-08,9.3613174e-08,5.975995e-06
L-BFGS-B,221,9.934615e-09,9.863803e-08,5.953688e-06
L-BFGS-B,222,9.918162e-09,9.827992e-08,5.9418803e-06
L-BFGS-B,223,9.86211e-09,1.0022615e-07,5.933317e-06
L-BFGS-B,224,9.744654e-09,1.04613065e-07,5.9184576e-06
L-BFGS-B,225,9.635147e-09,1.1039229e-07,5.9214963e-06
L-BFGS-B,226,9.667774e-09,1.0736527e-07,5.9075396e-06
L-BFGS-B,227,9.463897e-09,1.1628786e-07,5.894827e-06
L-BFGS-B,228,9.466885e-09,1.16346e-07,5.8969026e-06
L-BFGS-B,229,9.432494e-09,1.1624126e-07,5.8786595e-06
L-BFGS-B,230,9.593455e-09,1.0870651e-07,5.8837923e-06
L-BFGS-B,231,9.483772e-09,1.1278125e-07,5.8696987e-06
L-BFGS-B,232,9.512302e-09,1.10498696e-07,5.861138e-06
L-BFGS-B,233,9.519238e-09,1.0939784e-07,5.8535975e-06
L-BFGS-B,234,9.500781e-09,1.0958889e-07,5.8462792e-06
L-BFGS-B,235,9.363538e-09,1.17482266e-07,5.8565915e-06
L-BFGS-B,236,9.419717e-09,1.12843104e-07,5.8382893e-06
L-BFGS-B,237,9.2902335e-09,1.1825843e-07,5.827701e-06
L-BFGS-B,238,9.25643e-09,1.1960329e-07,5.824248e-06
L-BFGS-B,239,9.186855e-09,1.2311405e-07,5.824568e-06
L-BFGS-B,240,9.216769e-09,1.2136042e-07,5.8219885e-06
L-BFGS-B,241,9.198679e-09,1.2209476e-07,5.8202872e-06
L-BFGS-B,242,9.169379e-09,1.2324641e-07,5.8171536e-06
L-BFGS-B,243,9.125792e-09,1.2535389e-07,5.8164346e-06
L-BFGS-B,244,9.117517e-09,1.2569662e-07,5.8157248e-06
L-BFGS-B,245,9.1088275e-09,1.2610103e-07,5.815424e-06
L-BFGS-B,246,9.098561e-09,1.2659986e-07,5.815279e-06
L-BFGS-B,247,9.086786e-09,1.271157e-07,5.81455e-06
L-BFGS-B,248,9.0709245e-09,1.2778058e-07,5.813268e-06
L-BFGS-B,249,9.059384e-09,1.281593e-07,5.811285e-06
L-BFGS-B,250,9.060028e-09,1.2798169e-07,5.809831e-06
L-BFGS-B,251,9.072796e-09,1.2719192e-07,5.8083174e-06
L-BFGS-B,252,9.100434e-09,1.2550512e-07,5.8052683e-06
L-BFGS-B,253,9.1717824e-09,1.2114418e-07,5.797333e-06
L-BFGS-B,254,9.178704e-09,1.2041784e-07,5.7935304e-06
L-BFGS-B,255,9.166809e-09,1.207189e-07,5.7905936e-06
L-BFGS-B,256,8.982087e-09,1.2988734e-07,5.789917e-06
L-BFGS-B,257,9.066908e-09,1.2460185e-07,5.7794728e-06
L-BFGS-B,258,9.0447925e-09,1.2459387e-07,5.7683346e-06
L-BFGS-B,259,8.942476e-09,1.2702057e-07,5.7414436e-06
L-BFGS-B,260,8.856808e-09,1.2833178e-07,5.7117213e-06
L-BFGS-B,261,8.716982e-09,1.3244417e-07,5.6829326e-06
L-BFGS-B,262,8.707061e-09,1.3210855e-07,5.674616e-06
L-BFGS-B,263,8.652462e-09,1.3300426e-07,5.6562735e-06
L-BFGS-B,264,8.7040215e-09,1.2943043e-07,5.646315e-06
L-BFGS-B,265,8.806951e-09,1.2280753e-07,5.6315507e-06
L-BFGS-B,266,8.8210035e-09,1.2125149e-07,5.6230165e-06
L-BFGS-B,267,8.831319e-09,1.1887373e-07,5.604397e-06
L-BFGS-B,268,8.815987e-09,1.1930973e-07,5.601091e-06
L-BFGS-B,269,8.808071e-09,1.1904784e-07,5.594514e-06
L-BFGS-B,270,8.6903755e-09,1.2200819e-07,5.56527e-06
L-BFGS-B,271,8.5823615e-09,1.2520577e-07,5.5432383e-06
L-BFGS-B,272,8.546747e-09,1.2679045e-07,5.5412784e-06
L-BFGS-B,273,8.554795e-09,1.24211e-07,5.519508e-06
L-BFGS-B,274,8.564156e-09,1.2274724e-07,5.50955e-06
L-BFGS-B,275,8.542071e-09,1.2264918e-07,5.497527e-06
L-BFGS-B,276,8.536142e-09,1.2183312e-07,5.486402e-06
L-BFGS-B,277,8.4987475e-09,1.2233318e-07,5.4727057e-06
L-BFGS-B,278,8.507849e-09,1.20636e-07,5.4602847e-06
L-BFGS-B,279,8.5256096e-09,1.19158976e-07,5.4543943e-06
L-BFGS-B,280,8.502243e-09,1.1822778e-07,5.4333996e-06
L-BFGS-B,281,8.464731e-09,1.18287474e-07,5.41524e-06
L-BFGS-B,282,8.526361e-09,1.1666201e-07,5.4298007e-06
L-BFGS-B,283,8.459418e-09,1.17563225e-07,5.4053417e-06
L-BFGS-B,284,8.448276e-09,1.1688121e-07,5.3929502e-06
L-BFGS-B,285,8.480461e-09,1.1433128e-07,5.383543e-06
L-BFGS-B,286,8.519855e-09,1.1191573e-07,5.379085e-06
L-BFGS-B,287,8.502398e-09,1.1146433e-07,5.3658423e-06
L-BFGS-B,288,8.504567e-09,1.1090135e-07,5.3612966e-06
L-BFGS-B,289,8.485781e-09,1.1119248e-07,5.3548156e-06
L-BFGS-B,290,8.484446e-09,1.1006373e-07,5.3428603e-06
L-BFGS-B,291,8.487696e-09,1.084628e-07,5.3284757e-06
L-BFGS-B,292,8.600728e-09,1.0495543e-07,5.349919e-06
L-BFGS-B,293,8.501081e-09,1.07254195e-07,5.3230824e-06
L-BFGS-B,294,8.526088e-09,1.0487734e-07,5.3118174e-06
L-BFGS-B,295,8.514227e-09,1.0499983e-07,5.3071117e-06
L-BFGS-B,296,8.504006e-09,1.0425051e-07,5.2945084e-06
L-BFGS-B,297,8.5069765e-09,1.03891644e-07,5.292405e-06
L-BFGS-B,298,8.498742e-09,1.0407666e-07,5.290138e-06
L-BFGS-B,299,8.475439e-09,1.04654504e-07,5.2842647e-06
L-BFGS-B,300,8.430185e-09,1.0602904e-07,5.275383e-06
L-BFGS-B,301,8.36889e-09,1.07976575e-07,5.2642104e-06
L-BFGS-B,302,8.332833e-09,1.0923013e-07,5.258718e-06
L-BFGS-B,303,8.277031e-09,1.1193309e-07,5.257846e-06
L-BFGS-B,304,8.3053715e-09,1.1013078e-07,5.2539935e-06
L-BFGS-B,305,8.28544e-09,1.138877e-07,5.281597e-06
L-BFGS-B,306,8.282296e-09,1.11045885e-07,5.2516066e-06
L-BFGS-B,307,8.2691605e-09,1.1153584e-07,5.2499386e-06
L-BFGS-B,308,8.264696e-09,1.1143784e-07,5.2467262e-06
L-BFGS-B,309,8.272532e-09,1.103829e-07,5.2400947e-06
L-BFGS-B,310,8.2897e-09,1.0864239e-07,5.2312735e-06
L-BFGS-B,311,8.409185e-09,1.0548916e-07,5.259484e-06
L-BFGS-B,312,8.299291e-09,1.076076e-07,5.2257215e-06
L-BFGS-B,313,8.327674e-09,1.0537597e-07,5.2175965e-06
L-BFGS-B,314,8.348868e-09,1.0365645e-07,5.210999e-06
L-BFGS-B,315,8.380267e-09,1.0152617e-07,5.205395e-06
L-BFGS-B,316,8.352887e-09,1.0221135e-07,5.198557e-06
L-BFGS-B,317,8.356131e-09,1.0162491e-07,5.1943143e-06
L-BFGS-B,318,8.335618e-09,1.0259409e-07,5.19375e-06
L-BFGS-B,319,8.34692e-09,1.01749166e-07,5.1909515e-06
L-BFGS-B,320,8.358064e-09,1.0104787e-07,5.1895104e-06
L-BFGS-B,321,8.368714e-09,1.00216006e-07,5.186517e-06
L-BFGS-B,322,8.370772e-09,9.9644254e-08,5.1818283e-06
L-BFGS-B,323,8.359212e-09,9.962788e-08,5.175885e-06
L-BFGS-B,324,8.319322e-09,1.0145e-07,5.174161e-06
L-BFGS-B,325,8.324512e-09,1.0033615e-07,5.165617e-06
L-BFGS-B,326,8.3162295e-09,1.00392796e-07,5.1620427e-06
L-BFGS-B,327,8.310133e-09,9.998271e-08,5.1548936e-06
L-BFGS-B,328,8.3022895e-09,9.9749826e-08,5.148643e-06
L-BFGS-B,329,8.330082e-09,9.915336e-08,5.156575e-06
L-BFGS-B,330,8.299322e-09,9.946507e-08,5.1443117e-06
L-BFGS-B,331,8.275065e-09,1.0020018e-07,5.139534e-06
L-BFGS-B,332,8.237686e-09,1.0146449e-07,5.1334882e-06
L-BFGS-B,333,8.201558e-09,1.0283455e-07,5.1291245e-06
L-BFGS-B,334,8.18657e-09,1.03226206e-07,5.125547e-06
L-BFGS-B,335,8.175156e-09,1.0383716e-07,5.1259494e-06
L-BFGS-B,336,8.174298e-09,1.03534e-07,5.122489e-06
L-BFGS-B,337,8.169804e-09,1.03124634e-07,5.1161487e-06
L-BFGS-B,338,8.190011e-09,1.0080821e-07,5.103088e-06
L-BFGS-B,339,8.350095e-09,9.856938e-08,5.1607412e-06
