psi,theta,K,h
-2.4899999999999998,0.4087122,0.016422832,2.4899999999999998
-2.5,0.40870506,0.016367484,2.5
-2.51,0.40869796,0.016312601,2.51
-2.52,0.4086908,0.01625815,2.52
-2.53,0.4086837,0.01620415,2.53
-2.54,0.4086765,0.016150584,2.54
-2.55,0.40866935,0.01609743,2.55
-2.56,0.40866214,0.016044708,2.56
-2.57,0.408655,0.015992412,2.57
-2.5799999999999996,0.40864778,0.015940528,2.5799999999999996
-2.59,0.40864056,0.015889054,2.59
-2.5999999999999996,0.4086333,0.015837982,2.5999999999999996
-2.61,0.40862608,0.015787315,2.61
-2.6199999999999997,0.4086188,0.01573705,2.6199999999999997
-2.63,0.40861157,0.015687156,2.63
-2.6399999999999997,0.4086043,0.015637659,2.6399999999999997
-2.65,0.408597,0.015588548,2.65
-2.6599999999999997,0.40858972,0.015539801,2.6599999999999997
-2.67,0.4085824,0.015491419,2.67
-2.6799999999999997,0.40857512,0.01544344,2.6799999999999997
-2.69,0.40856776,0.015395793,2.69
-2.6999999999999997,0.4085604,0.015348519,2.6999999999999997
-2.71,0.40855306,0.015301617,2.71
-2.7199999999999998,0.4085457,0.01525504,2.7199999999999998
-2.73,0.40853834,0.015208827,2.73
-2.7399999999999998,0.40853095,0.015162956,2.7399999999999998
-2.75,0.40852356,0.015117425,2.75
-2.76,0.40851617,0.015072227,2.76
-2.77,0.40850875,0.015027379,2.77
-2.78,0.40850133,0.014982839,2.78
-2.79,0.40849388,0.014938634,2.79
-2.8,0.40848646,0.014894753,2.8
-2.81,0.40847898,0.014851183,2.81
-2.82,0.40847152,0.01480793,2.82
-2.8299999999999996,0.40846404,0.014764995,2.8299999999999996
-2.84,0.4084566,0.01472237,2.84
-2.8499999999999996,0.40844908,0.014680024,2.8499999999999996
-2.86,0.4084416,0.014638026,2.86
-2.8699999999999997,0.4084341,0.0145963,2.8699999999999997
-2.88,0.40842658,0.014554876,2.88
-2.8899999999999997,0.40841904,0.014513724,2.8899999999999997
-2.9,0.4084115,0.014472873,2.9
-2.9099999999999997,0.40840393,0.014432317,2.9099999999999997
-2.92,0.40839636,0.014392055,2.92
-2.9299999999999997,0.40838882,0.014352049,2.9299999999999997
-2.94,0.40838125,0.01431233,2.94
-2.9499999999999997,0.40837365,0.014272897,2.9499999999999997
-2.96,0.40836608,0.01423372,2.96
-2.9699999999999998,0.40835845,0.014194822,2.9699999999999998
-2.98,0.40835086,0.014156172,2.98
-2.9899999999999998,0.40834326,0.014117801,2.9899999999999998
-3.0,0.40833563,0.014079701,3.0
-3.01,0.40832797,0.0140418485,3.01
-3.02,0.40832034,0.0140042445,3.02
-3.03,0.40831268,0.013966881,3.03
-3.04,0.40830502,0.013929796,3.04
-3.05,0.40829733,0.013892944,3.05
-3.06,0.40828967,0.013856339,3.06
-3.07,0.40828198,0.013819998,3.07
-3.08,0.40827426,0.013783859,3.08
-3.09,0.40826654,0.013747968,3.09
-3.0999999999999996,0.40825886,0.013712332,3.0999999999999996
-3.11,0.4082511,0.0136769125,3.11
-3.1199999999999997,0.40824336,0.013641742,3.1199999999999997
-3.13,0.40823567,0.01360678,3.13
-3.1399999999999997,0.40822792,0.013572051,3.1399999999999997
-3.15,0.40822014,0.013537562,3.15
-3.1599999999999997,0.40821236,0.0135032665,3.1599999999999997
-3.17,0.40820462,0.013469212,3.17
-3.1799999999999997,0.40819687,0.013435373,3.1799999999999997
-3.19,0.40818906,0.013401745,3.19
-3.1999999999999997,0.40818125,0.01336834,3.1999999999999997
-3.21,0.40817344,0.01333513,3.21
-3.2199999999999998,0.40816563,0.013302136,3.2199999999999998
-3.23,0.40815783,0.013269359,3.23
-3.2399999999999998,0.40815,0.013236792,3.2399999999999998
-3.25,0.40814218,0.013204411,3.25
-3.26,0.40813434,0.013172238,3.26
-3.27,0.40812647,0.01314026,3.27
-3.28,0.40811864,0.013108514,3.28
-3.29,0.40811077,0.013076923,3.29
-3.3,0.40810293,0.013045548,3.3
-3.31,0.408095,0.013014345,3.31
-3.32,0.40808713,0.012983351,3.32
-3.33,0.40807927,0.01295255,3.33
-3.34,0.40807134,0.0129219275,3.34
-3.3499999999999996,0.40806344,0.012891491,3.3499999999999996
-3.36,0.40805554,0.012861233,3.36
-3.3699999999999997,0.40804762,0.012831168,3.3699999999999997
-3.38,0.4080397,0.012801266,3.38
-3.3899999999999997,0.40803176,0.012771574,3.3899999999999997
-3.4,0.4080238,0.012742036,3.4
-3.4099999999999997,0.40801585,0.012712669,3.4099999999999997
-3.42,0.4080079,0.012683496,3.42
-3.4299999999999997,0.40799993,0.0126545,3.4299999999999997
-3.44,0.407992,0.012625644,3.44
-3.4499999999999997,0.40798402,0.012596974,3.4499999999999997
-3.46,0.40797603,0.012568467,3.46
-3.4699999999999998,0.40796804,0.012540131,3.4699999999999998
-3.48,0.40796006,0.01251198,3.48
-3.4899999999999998,0.40795204,0.012483977,3.4899999999999998
-3.5,0.40794402,0.01245612,3.5
-3.51,0.40793604,0.012428442,3.51
-3.52,0.407928,0.012400927,3.52
-3.53,0.40791997,0.012373559,3.53
-3.54,0.40791196,0.012346346,3.54
-3.55,0.4079039,0.012319296,3.55
-3.56,0.40789586,0.012292393,3.56
-3.57,0.40788782,0.01226566,3.57
-3.58,0.40787974,0.0122390585,3.58
-3.59,0.4078717,0.01221262,3.59
-3.5999999999999996,0.40786362,0.012186337,3.5999999999999996
-3.61,0.40785554,0.01216017,3.61
-3.6199999999999997,0.40784746,0.012134174,3.6199999999999997
-3.63,0.40783936,0.012108324,3.63
-3.6399999999999997,0.40783125,0.012082599,3.6399999999999997
-3.65,0.4078232,0.012057036,3.65
-3.6599999999999997,0.40781504,0.012031613,3.6599999999999997
-3.67,0.40780693,0.012006329,3.67
-3.6799999999999997,0.40779883,0.01198117,3.6799999999999997
-3.69,0.40779072,0.011956173,3.69
-3.6999999999999997,0.4077826,0.011931292,3.6999999999999997
-3.71,0.40777445,0.011906559,3.71
-3.7199999999999998,0.4077663,0.011881964,3.7199999999999998
-3.73,0.40775815,0.011857479,3.73
-3.7399999999999998,0.40775,0.011833141,3.7399999999999998
-3.75,0.40774184,0.011808934,3.75
-3.76,0.40773368,0.011784843,3.76
-3.77,0.4077255,0.011760916,3.77
-3.78,0.40771735,0.011737089,3.78
-3.79,0.40770918,0.011713386,3.79
-3.8,0.40770096,0.0116898455,3.8
-3.81,0.4076928,0.0116663985,3.81
-3.82,0.40768456,0.011643083,3.82
-3.83,0.40767637,0.011619891,3.83
-3.84,0.40766817,0.011596823,3.84
-3.8499999999999996,0.40765995,0.011573864,3.8499999999999996
-3.86,0.40765172,0.011551037,3.86
-3.8699999999999997,0.4076435,0.011528341,3.8699999999999997
-3.88,0.40763527,0.011505746,3.88
-3.8899999999999997,0.40762705,0.011483268,3.8899999999999997
-3.9,0.40761882,0.011460905,3.9
-3.9099999999999997,0.40761054,0.011438667,3.9099999999999997
-3.92,0.4076023,0.011416537,3.92
-3.9299999999999997,0.40759403,0.011394516,3.9299999999999997
-3.94,0.4075858,0.011372633,3.94
-3.9499999999999997,0.4075775,0.011350821,3.9499999999999997
-3.96,0.40756923,0.011329155,3.96
-3.9699999999999998,0.40756094,0.011307599,3.9699999999999998
-3.98,0.4075527,0.01128612,3.98
-3.9899999999999998,0.40754437,0.011264772,3.9899999999999998
-4.0,0.40753612,0.011243526,4.0
-4.01,0.40752783,0.011222395,4.01
-4.02,0.40751952,0.011201358,4.02
-4.03,0.4075112,0.011180437,4.03
-4.04,0.4075029,0.011159608,4.04
-4.05,0.40749457,0.011138896,4.05
-4.06,0.40748626,0.011118278,4.06
-4.07,0.40747792,0.01109779,4.07
-4.08,0.4074696,0.011077381,4.08
-4.09,0.4074613,0.011057048,4.09
-4.1,0.40745294,0.011036855,4.1
-4.109999999999999,0.4074446,0.0110167395,4.109999999999999
-4.12,0.40743625,0.010996702,4.12
-4.13,0.4074279,0.0109768035,4.13
-4.14,0.40741953,0.010956982,4.14
-4.1499999999999995,0.40741116,0.010937278,4.1499999999999995
-4.16,0.40740278,0.010917635,4.16
-4.17,0.4073944,0.010898116,4.17
-4.18,0.40738603,0.010878667,4.18
-4.1899999999999995,0.40737766,0.01085935,4.1899999999999995
-4.2,0.40736926,0.010840071,4.2
-4.21,0.40736088,0.010820909,4.21
-4.22,0.40735245,0.0108018555,4.22
-4.2299999999999995,0.40734407,0.010782871,4.2299999999999995
-4.24,0.40733567,0.010763996,4.24
-4.25,0.40732723,0.010745198,4.25
-4.26,0.40731883,0.010726477,4.26
-4.27,0.40731043,0.010707865,4.27
-4.28,0.407302,0.010689338,4.28
-4.29,0.40729356,0.010670881,4.29
-4.3,0.40728515,0.010652517,4.3
-4.31,0.40727672,0.010634245,4.31
-4.32,0.4072683,0.010616059,4.32
-4.33,0.40725982,0.010597967,4.33
-4.34,0.4072514,0.010579928,4.34
-4.35,0.40724292,0.010561997,4.35
-4.36,0.4072345,0.01054413,4.36
-4.37,0.407226,0.010526369,4.37
-4.38,0.40721756,0.010508687,4.38
-4.39,0.4072091,0.010491059,4.39
-4.3999999999999995,0.40720057,0.010473532,4.3999999999999995
-4.41,0.40719214,0.0104560815,4.41
-4.42,0.40718365,0.010438717,4.42
-4.43,0.40717515,0.010421422,4.43
-4.4399999999999995,0.40716666,0.010404205,4.4399999999999995
-4.45,0.40715814,0.010387072,4.45
-4.46,0.40714967,0.010370025,4.46
-4.47,0.40714115,0.010353025,4.47
-4.4799999999999995,0.40713263,0.010336125,4.4799999999999995
-4.49,0.40712416,0.010319295,4.49
-4.5,0.4071156,0.010302535,4.5
-4.51,0.4071071,0.010285868,4.51
-4.52,0.4070986,0.010269248,4.52
-4.53,0.40709007,0.010252727,4.53
-4.54,0.40708154,0.010236261,4.54
-4.55,0.407073,0.010219851,4.55
-4.56,0.40706444,0.010203539,4.56
-4.57,0.4070559,0.010187321,4.57
-4.58,0.40704736,0.010171142,4.58
-4.59,0.4070388,0.010155025,4.59
-4.6,0.40703028,0.010138986,4.6
-4.61,0.4070217,0.010123031,4.61
-4.62,0.40701315,0.010107132,4.62
-4.63,0.4070046,0.0100913085,4.63
-4.64,0.406996,0.010075564,4.64
-4.6499999999999995,0.40698743,0.010059865,4.6499999999999995
-4.66,0.40697885,0.010044259,4.66
-4.67,0.40697026,0.010028699,4.67
-4.68,0.40696168,0.010013218,4.68
-4.6899999999999995,0.40695316,0.009997783,4.6899999999999995
-4.7,0.4069445,0.009982425,4.7
-4.71,0.40693593,0.009967137,4.71
-4.72,0.40692735,0.009951911,4.72
-4.7299999999999995,0.40691873,0.00993674,4.7299999999999995
-4.74,0.40691012,0.009921661,4.74
-4.75,0.4069015,0.009906637,4.75
-4.76,0.4068929,0.009891651,4.76
-4.77,0.4068843,0.009876735,4.77
-4.78,0.40687567,0.00986188,4.78
-4.79,0.40686703,0.009847111,4.79
-4.8,0.4068584,0.009832389,4.8
-4.81,0.4068498,0.009817729,4.81
-4.82,0.40684116,0.00980313,4.82
-4.83,0.40683252,0.009788594,4.83
-4.84,0.40682387,0.009774104,4.84
-4.85,0.40681526,0.009759692,4.85
-4.86,0.4068066,0.009745333,4.86
-4.87,0.40679795,0.009731038,4.87
-4.88,0.40678927,0.009716796,4.88
-4.89,0.4067806,0.0097026,4.89
-4.8999999999999995,0.40677196,0.009688458,4.8999999999999995
-4.91,0.40676332,0.009674403,4.91
-4.92,0.4067546,0.009660409,4.92
-4.93,0.40674597,0.009646438,4.93
-4.9399999999999995,0.40673727,0.00963253,4.9399999999999995
-4.95,0.40672863,0.009618706,4.95
-4.96,0.40671992,0.009604913,4.96
-4.97,0.40671122,0.00959119,4.97
-4.9799999999999995,0.40670252,0.009577499,4.9799999999999995
-4.99,0.40669388,0.009563876,4.99
-5.0,0.4066851,0.009550301,5.0
-5.01,0.40667647,0.009536795,5.01
-5.02,0.40666777,0.009523336,5.02
-5.03,0.40665904,0.0095099155,5.03
-5.04,0.40665036,0.00949658,5.04
-5.05,0.40664163,0.009483268,5.05
-5.06,0.4066329,0.009470018,5.06
-5.07,0.4066242,0.009456838,5.07
-5.08,0.4066155,0.009443688,5.08
-5.09,0.40660673,0.009430577,5.09
-5.1,0.406598,0.009417544,5.1
-5.11,0.40658927,0.009404558,5.11
-5.12,0.40658057,0.009391602,5.12
-5.13,0.4065718,0.009378724,5.13
-5.14,0.40656307,0.009365876,5.14
-5.1499999999999995,0.4065543,0.009353091,5.1499999999999995
-5.16,0.40654558,0.009340361,5.16
-5.17,0.40653682,0.00932766,5.17
-5.18,0.40652806,0.009315022,5.18
-5.1899999999999995,0.4065193,0.009302423,5.1899999999999995
-5.2,0.40651053,0.009289886,5.2
-5.21,0.4065018,0.009277372,5.21
-5.22,0.40649304,0.00926492,5.22
-5.2299999999999995,0.40648425,0.009252522,5.2299999999999995
-5.24,0.40647548,0.0092401635,5.24
-5.25,0.40646672,0.0092278505,5.25
-5.26,0.40645793,0.009215608,5.26
-5.27,0.40644914,0.009203381,5.27
-5.28,0.40644038,0.009191192,5.28
-5.29,0.40643156,0.009179073,5.29
-5.3,0.4064228,0.009166993,5.3
-5.31,0.406414,0.009154952,5.31
-5.32,0.4064052,0.00914298,5.32
-5.33,0.4063964,0.009131025,5.33
-5.34,0.4063876,0.009119138,5.34
-5.35,0.4063788,0.009107275,5.35
-5.36,0.40636998,0.009095466,5.36
-5.37,0.4063612,0.009083688,5.37
-5.38,0.40635237,0.009071956,5.38
-5.39,0.40634358,0.009060287,5.39
-5.3999999999999995,0.40633476,0.009048657,5.3999999999999995
-5.41,0.40632594,0.009037041,5.41
-5.42,0.40631709,0.0090254955,5.42
-5.43,0.40630826,0.009013974,5.43
-5.4399999999999995,0.40629944,0.009002506,5.4399999999999995
-5.45,0.4062906,0.008991084,5.45
-5.46,0.40628177,0.008979687,5.46
-5.47,0.40627292,0.00896835,5.47
-5.4799999999999995,0.40626407,0.00895706,5.4799999999999995
-5.49,0.40625525,0.008945786,5.49
-5.5,0.40624636,0.008934558,5.5
-5.51,0.40623754,0.008923377,5.51
-5.52,0.40622866,0.008912235,5.52
-5.53,0.40621984,0.008901139,5.53
-5.54,0.40621096,0.008890074,5.54
-5.55,0.40620208,0.008879063,5.55
-5.56,0.40619326,0.008868083,5.56
-5.57,0.40618438,0.008857134,5.57
-5.58,0.4061755,0.008846232,5.58
-5.59,0.40616664,0.0088353455,5.59
-5.6,0.40615776,0.008824521,5.6
-5.61,0.4061489,0.00881375,5.61
-5.62,0.40613997,0.008802987,5.62
-5.63,0.40613115,0.008792271,5.63
-5.64,0.40612224,0.008781593,5.64
-5.6499999999999995,0.40611336,0.008770939,5.6499999999999995
-5.66,0.40610445,0.0087603545,5.66
-5.67,0.40609556,0.008749801,5.67
-5.68,0.40608668,0.008739254,5.68
-5.6899999999999995,0.40607774,0.008728779,5.6899999999999995
-5.7,0.40606886,0.008718318,5.7
-5.71,0.40605995,0.008707896,5.71
-5.72,0.40605104,0.008697521,5.72
-5.7299999999999995,0.40604216,0.008687153,5.7299999999999995
-5.74,0.40603322,0.008676863,5.74
-5.75,0.4060243,0.008666588,5.75
-5.76,0.4060154,0.008656344,5.76
-5.77,0.40600646,0.00864614,5.77
-5.78,0.40599754,0.008635981,5.78
-5.79,0.40598863,0.008625839,5.79
-5.8,0.40597966,0.008615742,5.8
-5.81,0.40597075,0.008605677,5.81
-5.82,0.4059618,0.008595634,5.82
-5.83,0.40595287,0.008585638,5.83
-5.84,0.40594393,0.008575674,5.84
-5.85,0.405935,0.008565748,5.85
-5.86,0.40592605,0.008555838,5.86
-5.87,0.40591708,0.008545989,5.87
-5.88,0.40590817,0.008536149,5.88
-5.89,0.40589923,0.008526354,5.89
-5.8999999999999995,0.40589026,0.0085165985,5.8999999999999995
-5.91,0.4058813,0.008506866,5.91
-5.92,0.40587234,0.0084971655,5.92
-5.93,0.40586334,0.008487495,5.93
-5.9399999999999995,0.4058544,0.0084778555,5.9399999999999995
-5.95,0.40584546,0.008468255,5.95
-5.96,0.40583646,0.008458685,5.96
-5.97,0.4058275,0.008449132,5.97
-5.9799999999999995,0.40581852,0.008439655,5.9799999999999995
-5.99,0.40580955,0.008430155,5.99
-6.0,0.40580055,0.0084207095,6.0
