psi,theta,K,h
-0.6900000000000001,0.40924042,3.8887835,0.6900000000000001
-0.7000000000000001,0.40922794,3.8812525,0.7000000000000001
-0.7100000000000001,0.40921527,3.873728,0.7100000000000001
-0.72,0.40920234,3.866209,0.72
-0.73,0.40918928,3.8586974,0.73
-0.74,0.40917602,3.8511922,0.74
-0.75,0.40916252,3.843694,0.75
-0.76,0.40914887,3.8362024,0.76
-0.77,0.40913498,3.828718,0.77
-0.78,0.40912092,3.8212411,0.78
-0.79,0.4091066,3.813771,0.79
-0.8,0.40909213,3.8063092,0.8
-0.81,0.4090774,3.7988553,0.81
-0.8200000000000001,0.4090625,3.7914083,0.8200000000000001
-0.8300000000000001,0.40904742,3.7839699,0.8300000000000001
-0.8400000000000001,0.40903208,3.77654,0.8400000000000001
-0.85,0.40901655,3.7691174,0.85
-0.86,0.40900078,3.7617037,0.86
-0.87,0.40898478,3.7542982,0.87
-0.88,0.40896857,3.7469015,0.88
-0.89,0.40895224,3.7395134,0.89
-0.9,0.40893558,3.732134,0.9
-0.91,0.40891874,3.724764,0.91
-0.92,0.4089017,3.7174022,0.92
-0.93,0.4088844,3.71005,0.93
-0.9400000000000001,0.4088669,3.702707,0.9400000000000001
-0.9500000000000001,0.4088492,3.6953733,0.9500000000000001
-0.9600000000000001,0.40883124,3.6880488,0.9600000000000001
-0.97,0.40881306,3.680734,0.97
-0.98,0.40879464,3.6734288,0.98
-0.99,0.40877604,3.6661334,0.99
-1.0,0.4087572,3.658847,1.0
-1.01,0.40873814,3.6515715,1.01
-1.02,0.40871882,3.6443048,1.02
-1.03,0.40869927,3.6370487,1.03
-1.04,0.4086795,3.6298027,1.04
-1.05,0.40865952,3.6225667,1.05
-1.06,0.40863928,3.615341,1.06
-1.07,0.4086188,3.6081252,1.07
-1.08,0.40859812,3.6009197,1.08
-1.09,0.4085772,3.5937252,1.09
-1.1,0.40855604,3.586541,1.1
-1.11,0.40853465,3.579367,1.11
-1.12,0.408513,3.5722036,1.12
-1.1300000000000001,0.4084912,3.5650506,1.1300000000000001
-1.1400000000000001,0.40846908,3.5579093,1.1400000000000001
-1.1500000000000001,0.40844673,3.550778,1.1500000000000001
-1.1600000000000001,0.40842417,3.5436575,1.1600000000000001
-1.17,0.40840137,3.536548,1.17
-1.18,0.4083783,3.5294495,1.18
-1.19,0.408355,3.5223615,1.19
-1.2,0.40833145,3.515285,1.2
-1.21,0.40830773,3.5082188,1.21
-1.22,0.4082837,3.5011644,1.22
-1.23,0.40825948,3.4941208,1.23
-1.24,0.408235,3.4870887,1.24
-1.25,0.40821028,3.4800673,1.25
-1.26,0.4081853,3.4730577,1.26
-1.27,0.40816012,3.466059,1.27
-1.28,0.40813467,3.4590716,1.28
-1.29,0.40810895,3.4520955,1.29
-1.3,0.40808308,3.4451313,1.3
-1.31,0.40805689,3.438178,1.31
-1.32,0.4080305,3.4312363,1.32
-1.33,0.40800387,3.424306,1.33
-1.34,0.40797693,3.4173872,1.34
-1.35,0.4079498,3.41048,1.35
-1.36,0.40792245,3.4035845,1.36
-1.37,0.40789485,3.3967004,1.37
-1.3800000000000001,0.407867,3.389828,1.3800000000000001
-1.3900000000000001,0.40783888,3.3829668,1.3900000000000001
-1.4000000000000001,0.40781057,3.376118,1.4000000000000001
-1.4100000000000001,0.40778202,3.3692803,1.4100000000000001
-1.42,0.40775317,3.3624544,1.42
-1.43,0.4077241,3.3556404,1.43
-1.44,0.40769482,3.3488379,1.44
-1.45,0.40766528,3.342047,1.45
-1.46,0.4076355,3.3352683,1.46
-1.47,0.40760547,3.3285015,1.47
-1.48,0.40757525,3.3217459,1.48
-1.49,0.40754473,3.3150024,1.49
-1.5,0.40751398,3.3082705,1.5
-1.51,0.40748298,3.3015509,1.51
-1.52,0.4074518,3.2948432,1.52
-1.53,0.40742034,3.2881472,1.53
-1.54,0.4073887,3.2814631,1.54
-1.55,0.40735674,3.2747908,1.55
-1.56,0.40732458,3.2681303,1.56
-1.57,0.4072922,3.2614818,1.57
-1.58,0.40725952,3.254845,1.58
-1.59,0.40722668,3.2482202,1.59
-1.6,0.40719357,3.241608,1.6
-1.61,0.40716025,3.2350068,1.61
-1.62,0.40712667,3.2284179,1.62
-1.6300000000000001,0.40709287,3.221841,1.6300000000000001
-1.6400000000000001,0.40705884,3.2152762,1.6400000000000001
-1.6500000000000001,0.40702453,3.2087226,1.6500000000000001
-1.6600000000000001,0.40699005,3.202182,1.6600000000000001
-1.6700000000000002,0.40695533,3.195653,1.6700000000000002
-1.68,0.40692037,3.189136,1.68
-1.69,0.40688515,3.1826305,1.69
-1.7,0.40684974,3.1761377,1.7
-1.71,0.40681407,3.1696563,1.71
-1.72,0.40677822,3.163187,1.72
-1.73,0.4067421,3.1567297,1.73
-1.74,0.40670574,3.1502843,1.74
-1.75,0.4066692,3.143851,1.75
-1.76,0.40663242,3.1374297,1.76
-1.77,0.40659538,3.1310203,1.77
-1.78,0.40655816,3.124623,1.78
-1.79,0.4065207,3.1182377,1.79
-1.8,0.40648305,3.1118639,1.8
-1.81,0.4064451,3.1055026,1.81
-1.82,0.406407,3.0991526,1.82
-1.83,0.40636867,3.0928152,1.83
-1.84,0.40633008,3.0864892,1.84
-1.85,0.4062913,3.0801756,1.85
-1.86,0.40625232,3.0738738,1.86
-1.87,0.4062131,3.0675838,1.87
-1.8800000000000001,0.40617365,3.0613058,1.8800000000000001
-1.8900000000000001,0.406134,3.05504,1.8900000000000001
-1.9000000000000001,0.4060942,3.048786,1.9000000000000001
-1.9100000000000001,0.4060541,3.0425432,1.9100000000000001
-1.9200000000000002,0.4060138,3.0363128,1.9200000000000002
-1.93,0.40597332,3.0300944,1.93
-1.94,0.4059326,3.0238876,1.94
-1.95,0.40589172,3.017693,1.95
-1.96,0.40585056,3.0115104,1.96
-1.97,0.40580922,3.0053391,1.97
-1.98,0.40576768,2.9991796,1.98
-1.99,0.4057259,2.9930325,1.99
-2.0,0.40568396,2.9868968,2.0
-2.01,0.40564185,2.9807734,2.01
-2.02,0.40559945,2.974661,2.02
-2.03,0.4055569,2.9685614,2.03
-2.04,0.40551412,2.962473,2.04
-2.05,0.40547115,2.956396,2.05
-2.0599999999999996,0.405428,2.9503314,2.0599999999999996
-2.07,0.4053846,2.9442785,2.07
-2.0799999999999996,0.40534106,2.938237,2.0799999999999996
-2.09,0.4052973,2.9322076,2.09
-2.0999999999999996,0.40525335,2.9261894,2.0999999999999996
-2.11,0.40520924,2.9201834,2.11
-2.1199999999999997,0.40516487,2.914189,2.1199999999999997
-2.13,0.4051203,2.9082065,2.13
-2.1399999999999997,0.4050756,2.9022348,2.1399999999999997
-2.15,0.40503067,2.8962755,2.15
-2.1599999999999997,0.40498555,2.8903277,2.1599999999999997
-2.17,0.40494028,2.884391,2.17
-2.1799999999999997,0.40489477,2.8784668,2.1799999999999997
-2.19,0.40484914,2.872554,2.19
-2.1999999999999997,0.40480325,2.866653,2.1999999999999997
-2.21,0.40475723,2.860763,2.21
-2.2199999999999998,0.404711,2.8548846,2.2199999999999998
-2.23,0.40466458,2.8490179,2.23
-2.2399999999999998,0.404618,2.8431625,2.2399999999999998
-2.25,0.40457124,2.837319,2.25
-2.26,0.40452427,2.8314867,2.26
-2.27,0.40447712,2.825666,2.27
-2.28,0.40442985,2.819857,2.28
-2.29,0.40438235,2.8140593,2.29
-2.3,0.40433466,2.8082728,2.3
-2.31,0.40428686,2.8024979,2.31
-2.32,0.40423882,2.796734,2.32
-2.3299999999999996,0.40419066,2.790982,2.3299999999999996
-2.34,0.40414226,2.7852416,2.34
-2.3499999999999996,0.40409374,2.7795124,2.3499999999999996
-2.36,0.40404502,2.7737944,2.36
-2.3699999999999997,0.40399617,2.7680874,2.3699999999999997
-2.38,0.4039471,2.7623923,2.38
-2.3899999999999997,0.40389794,2.756708,2.3899999999999997
-2.4,0.40384853,2.7510352,2.4
-2.4099999999999997,0.403799,2.7453737,2.4099999999999997
-2.42,0.4037493,2.7397232,2.42
-2.4299999999999997,0.40369946,2.7340846,2.4299999999999997
-2.44,0.4036494,2.7284567,2.44
-2.4499999999999997,0.4035992,2.72284,2.4499999999999997
-2.46,0.40354887,2.7172348,2.46
-2.4699999999999998,0.4034983,2.7116406,2.4699999999999998
-2.48,0.40344763,2.7060573,2.48
-2.4899999999999998,0.40339684,2.7004857,2.4899999999999998
-2.5,0.40334582,2.6949246,2.5
-2.51,0.40329468,2.6893744,2.51
-2.52,0.40324336,2.683836,2.52
-2.53,0.40319192,2.6783087,2.53
-2.54,0.4031403,2.672792,2.54
-2.55,0.40308854,2.6672864,2.55
-2.56,0.40303662,2.6617916,2.56
-2.57,0.40298456,2.6563082,2.57
-2.5799999999999996,0.40293235,2.650836,2.5799999999999996
-2.59,0.40287998,2.6453743,2.59
-2.5999999999999996,0.40282747,2.6399236,2.5999999999999996
-2.61,0.4027748,2.6344838,2.61
-2.6199999999999997,0.402722,2.6290548,2.6199999999999997
-2.63,0.402669,2.6236367,2.63
-2.6399999999999997,0.4026159,2.6182299,2.6399999999999997
-2.65,0.40256268,2.6128335,2.65
-2.6599999999999997,0.40250927,2.6074483,2.6599999999999997
-2.67,0.40245575,2.6020734,2.67
-2.6799999999999997,0.40240207,2.59671,2.6799999999999997
-2.69,0.40234825,2.591357,2.69
-2.6999999999999997,0.40229428,2.5860145,2.6999999999999997
-2.71,0.4022402,2.580683,2.71
-2.7199999999999998,0.40218592,2.5753624,2.7199999999999998
-2.73,0.40213156,2.5700521,2.73
-2.7399999999999998,0.40207708,2.5647526,2.7399999999999998
-2.75,0.40202242,2.5594645,2.75
-2.76,0.40196764,2.5541863,2.76
-2.77,0.4019127,2.5489187,2.77
-2.78,0.40185764,2.5436618,2.78
-2.79,0.40180245,2.5384157,2.79
-2.8,0.4017471,2.53318,2.8
-2.81,0.40169168,2.5279553,2.81
-2.82,0.40163603,2.5227408,2.82
-2.8299999999999996,0.40158033,2.5175364,2.8299999999999996
-2.84,0.40152448,2.512343,2.84
-2.8499999999999996,0.40146852,2.50716,2.8499999999999996
-2.86,0.4014124,2.5019877,2.86
-2.8699999999999997,0.40135616,2.4968252,2.8699999999999997
-2.88,0.40129977,2.4916735,2.88
-2.8899999999999997,0.40124327,2.4865322,2.8899999999999997
-2.9,0.40118665,2.4814014,2.9
-2.9099999999999997,0.4011299,2.476281,2.9099999999999997
-2.92,0.40107304,2.4711707,2.92
-2.9299999999999997,0.40101606,2.4660707,2.9299999999999997
-2.94,0.40095893,2.4609814,2.94
-2.9499999999999997,0.40090168,2.455902,2.9499999999999997
-2.96,0.40084434,2.4508336,2.96
-2.9699999999999998,0.40078682,2.445775,2.9699999999999998
-2.98,0.4007292,2.440726,2.98
-2.9899999999999998,0.40067148,2.4356883,2.9899999999999998
-3.0,0.4006136,2.4306605,3.0
-3.01,0.4005556,2.4256425,3.01
-3.02,0.40049753,2.4206345,3.02
-3.03,0.40043932,2.4156368,3.03
-3.04,0.40038097,2.4106498,3.04
-3.05,0.40032253,2.4056726,3.05
-3.06,0.40026397,2.4007053,3.06
-3.07,0.4002053,2.3957486,3.07
-3.08,0.40014648,2.390801,3.08
-3.09,0.40008754,2.3858645,3.09
-3.0999999999999996,0.40002856,2.3809373,3.0999999999999996
-3.11,0.39996937,2.3760204,3.11
-3.1199999999999997,0.39991012,2.3711135,3.1199999999999997
-3.13,0.39985073,2.3662164,3.13
-3.1399999999999997,0.39979127,2.3613293,3.1399999999999997
-3.15,0.39973167,2.3564522,3.15
-3.1599999999999997,0.3996719,2.3515847,3.1599999999999997
-3.17,0.39961213,2.3467276,3.17
-3.1799999999999997,0.39955217,2.3418798,3.1799999999999997
-3.19,0.39949208,2.3370428,3.19
-3.1999999999999997,0.39943194,2.3322146,3.1999999999999997
-3.21,0.39937168,2.3273969,3.21
-3.2199999999999998,0.3993113,2.322589,3.2199999999999998
-3.23,0.3992508,2.31779,3.23
-3.2399999999999998,0.3991902,2.3130016,3.2399999999999998
-3.25,0.3991295,2.3082228,3.25
-3.26,0.39906868,2.3034534,3.26
-3.27,0.39900774,2.2986941,3.27
-3.28,0.39894673,2.2939444,3.28
-3.29,0.3988856,2.2892041,3.29
-3.3,0.39882433,2.2844737,3.3
-3.31,0.39876297,2.2797527,3.31
-3.32,0.3987015,2.2750418,3.32
-3.33,0.39863998,2.2703402,3.33
-3.34,0.39857826,2.2656481,3.34
-3.3499999999999996,0.39851654,2.2609656,3.3499999999999996
-3.36,0.3984546,2.2562926,3.36
-3.3699999999999997,0.39839265,2.2516286,3.3699999999999997
-3.38,0.39833057,2.2469747,3.38
-3.3899999999999997,0.39826837,2.2423308,3.3899999999999997
-3.4,0.39820606,2.2376955,3.4
-3.4099999999999997,0.39814365,2.2330701,3.4099999999999997
-3.42,0.39808115,2.2284539,3.42
-3.4299999999999997,0.39801854,2.2238472,3.4299999999999997
-3.44,0.39795583,2.21925,3.44
-3.4499999999999997,0.397893,2.2146618,3.4499999999999997
-3.46,0.39783013,2.2100835,3.46
-3.4699999999999998,0.39776713,2.2055137,3.4699999999999998
-3.48,0.397704,2.2009542,3.48
-3.4899999999999998,0.3976408,2.1964035,3.4899999999999998
-3.5,0.39757746,2.1918619,3.5
-3.51,0.39751405,2.18733,3.51
-3.52,0.3974505,2.1828074,3.52
-3.53,0.3973869,2.1782935,3.53
-3.54,0.39732322,2.1737895,3.54
-3.55,0.3972594,2.1692939,3.55
-3.56,0.3971955,2.164808,3.56
-3.57,0.39713147,2.160331,3.57
-3.58,0.39706737,2.1558633,3.58
-3.59,0.39700317,2.1514049,3.59
-3.5999999999999996,0.39693886,2.1469555,3.5999999999999996
-3.61,0.39687446,2.142515,3.61
-3.6199999999999997,0.39680994,2.138084,3.6199999999999997
-3.63,0.39674535,2.1336615,3.63
-3.6399999999999997,0.39668065,2.129248,3.6399999999999997
-3.65,0.39661586,2.1248438,3.65
-3.6599999999999997,0.39655098,2.1204488,3.6599999999999997
-3.67,0.396486,2.1160626,3.67
-3.6799999999999997,0.3964209,2.1116853,3.6799999999999997
-3.69,0.39635575,2.1073167,3.69
-3.6999999999999997,0.39629048,2.1029575,3.6999999999999997
-3.71,0.3962251,2.0986068,3.71
-3.7199999999999998,0.39615965,2.0942652,3.7199999999999998
-3.73,0.39609408,2.0899327,3.73
-3.7399999999999998,0.3960284,2.0856092,3.7399999999999998
-3.75,0.3959627,2.0812936,3.75
-3.76,0.3958968,2.0769877,3.76
-3.77,0.39583087,2.07269,3.77
-3.78,0.39576486,2.0684016,3.78
-3.79,0.39569873,2.064122,3.79
-3.8,0.3956325,2.059851,3.8
-3.81,0.39556617,2.0555885,3.81
-3.82,0.3954998,2.051335,3.82
-3.83,0.39543325,2.0470905,3.83
-3.84,0.39536667,2.042854,3.84
-3.8499999999999996,0.3953,2.0386267,3.8499999999999996
-3.86,0.3952332,2.0344079,3.86
-3.8699999999999997,0.39516634,2.0301974,3.8699999999999997
-3.88,0.39509934,2.0259955,3.88
-3.8899999999999997,0.3950323,2.021803,3.8899999999999997
-3.9,0.3949651,2.0176182,3.9
-3.9099999999999997,0.39489788,2.0134423,3.9099999999999997
-3.92,0.39483055,2.0092752,3.92
-3.9299999999999997,0.3947631,2.0051162,3.9299999999999997
-3.94,0.3946956,2.000966,3.94
-3.9499999999999997,0.394628,1.9968245,3.9499999999999997
-3.96,0.39456028,1.992691,3.96
-3.9699999999999998,0.3944925,1.9885666,3.9699999999999998
-3.98,0.39442462,1.9844501,3.98
-3.9899999999999998,0.3943566,1.9803423,3.9899999999999998
-4.0,0.39428854,1.9762429,4.0
-4.01,0.3942204,1.9721514,4.01
-4.02,0.39415216,1.9680691,4.02
-4.03,0.3940838,1.9639946,4.03
-4.04,0.39401537,1.9599289,4.04
-4.05,0.39394686,1.955871,4.05
-4.06,0.39387822,1.9518219,4.06
-4.07,0.39380956,1.9477808,4.07
-4.08,0.3937407,1.9437484,4.08
-4.09,0.39367187,1.9397236,4.09
-4.1,0.3936029,1.9357077,4.1
-4.109999999999999,0.39353383,1.9316995,4.109999999999999
-4.12,0.39346468,1.9276998,4.12
-4.13,0.3933954,1.9237082,4.13
-4.14,0.3933261,1.919725,4.14
-4.1499999999999995,0.39325666,1.9157498,4.1499999999999995
-4.16,0.39318714,1.9117827,4.16
-4.17,0.39311755,1.907824,4.17
-4.18,0.39304784,1.9038733,4.18
-4.1899999999999995,0.39297807,1.8999307,4.1899999999999995
-4.2,0.3929082,1.8959965,4.2
-4.21,0.39283824,1.8920697,4.21
-4.22,0.3927682,1.8881514,4.22
-4.2299999999999995,0.39269805,1.8842409,4.2299999999999995
-4.24,0.39262784,1.8803388,4.24
-4.25,0.39255756,1.8764445,4.25
-4.26,0.39248717,1.872558,4.26
-4.27,0.39241666,1.8686799,4.27
-4.28,0.39234608,1.8648095,4.28
-4.29,0.39227545,1.8609473,4.29
-4.3,0.3922047,1.8570923,4.3
-4.31,0.39213383,1.8532461,4.31
-4.32,0.39206293,1.8494074,4.32
-4.33,0.3919919,1.8455768,4.33
-4.34,0.3919208,1.8417535,4.34
-4.35,0.39184964,1.837939,4.35
-4.36,0.39177838,1.8341317,4.36
-4.37,0.391707,1.8303325,4.37
-4.38,0.39163554,1.8265408,4.38
-4.39,0.391564,1.8227569,4.39
-4.3999999999999995,0.39149243,1.818981,4.3999999999999995
-4.41,0.3914207,1.8152127,4.41
-4.42,0.3913489,1.8114526,4.42
-4.43,0.39127702,1.8076998,4.43
-4.4399999999999995,0.39120507,1.8039551,4.4399999999999995
-4.45,0.391133,1.8002174,4.45
-4.46,0.3910609,1.7964882,4.46
-4.47,0.39098865,1.7927661,4.47
-4.4799999999999995,0.39091635,1.7890518,4.4799999999999995
-4.49,0.39084396,1.7853453,4.49
-4.5,0.3907715,1.7816464,4.5
-4.51,0.3906989,1.7779547,4.51
-4.52,0.39062625,1.7742709,4.52
-4.53,0.39055353,1.7705947,4.53
-4.54,0.39048073,1.7669262,4.54
-4.55,0.39040783,1.7632651,4.55
-4.56,0.39033484,1.7596117,4.56
-4.57,0.39026177,1.7559656,4.57
-4.58,0.39018857,1.7523272,4.58
-4.59,0.39011535,1.7486961,4.59
-4.6,0.390042,1.7450726,4.6
-4.61,0.38996863,1.7414566,4.61
-4.62,0.38989514,1.7378479,4.62
-4.63,0.38982153,1.7342469,4.63
-4.64,0.38974786,1.730653,4.64
-4.6499999999999995,0.38967416,1.7270669,4.6499999999999995
-4.66,0.38960034,1.723488,4.66
-4.67,0.3895264,1.719916,4.67
-4.68,0.3894524,1.7163523,4.68
-4.6899999999999995,0.3893783,1.7127951,4.6899999999999995
-4.7,0.38930416,1.7092456,4.7
-4.71,0.3892299,1.7057033,4.71
-4.72,0.38915557,1.7021686,4.72
-4.7299999999999995,0.38908118,1.698641,4.7299999999999995
-4.74,0.38900667,1.6951206,4.74
-4.75,0.3889321,1.6916077,4.75
-4.76,0.3888574,1.6881014,4.76
-4.77,0.38878268,1.6846033,4.77
-4.78,0.38870785,1.6811115,4.78
-4.79,0.38863295,1.6776273,4.79
-4.8,0.38855797,1.6741505,4.8
-4.81,0.3884829,1.6706806,4.81
-4.82,0.38840777,1.6672181,4.82
-4.83,0.38833255,1.6637627,4.83
-4.84,0.3882572,1.6603141,4.84
-4.85,0.3881818,1.6568729,4.85
-4.86,0.38810635,1.6534386,4.86
-4.87,0.38803077,1.6500115,4.87
-4.88,0.38795513,1.6465914,4.88
-4.89,0.38787943,1.6431786,4.89
-4.8999999999999995,0.3878036,1.6397728,4.8999999999999995
-4.91,0.38772774,1.6363741,4.91
-4.92,0.38765177,1.6329826,4.92
-4.93,0.38757575,1.6295975,4.93
-4.9399999999999995,0.38749963,1.6262196,4.9399999999999995
-4.95,0.38742343,1.6228489,4.95
-4.96,0.38734716,1.619485,4.96
-4.97,0.38727075,1.6161281,4.97
-4.9799999999999995,0.38719434,1.6127783,4.9799999999999995
-4.99,0.38711783,1.6094352,4.99
-5.0,0.3870412,1.6060991,5.0
-5.01,0.38696453,1.6027694,5.01
-5.02,0.3868878,1.5994475,5.02
-5.03,0.38681096,1.5961317,5.03
-5.04,0.386734,1.5928233,5.04
-5.05,0.38665703,1.5895218,5.05
-5.06,0.38658,1.5862266,5.06
-5.07,0.38650283,1.5829384,5.07
-5.08,0.3864256,1.5796572,5.08
-5.09,0.3863483,1.5763824,5.09
-5.1,0.38627088,1.573115,5.1
-5.11,0.38619345,1.5698539,5.11
-5.12,0.3861159,1.5665997,5.12
-5.13,0.3860383,1.563352,5.13
-5.14,0.3859606,1.5601115,5.14
-5.1499999999999995,0.38588285,1.5568774,5.1499999999999995
-5.16,0.385805,1.55365,5.16
-5.17,0.38572708,1.550429,5.17
-5.18,0.38564909,1.5472153,5.18
-5.1899999999999995,0.385571,1.544008,5.1899999999999995
-5.2,0.38549286,1.5408074,5.2
-5.21,0.38541463,1.5376132,5.21
-5.22,0.38533634,1.5344257,5.22
-5.2299999999999995,0.38525796,1.5312448,5.2299999999999995
-5.24,0.38517952,1.5280708,5.24
-5.25,0.38510102,1.5249028,5.25
-5.26,0.38502237,1.5217416,5.26
-5.27,0.38494372,1.5185875,5.27
-5.28,0.38486493,1.5154389,5.28
-5.29,0.38478613,1.5122975,5.29
-5.3,0.3847072,1.5091624,5.3
-5.31,0.38462824,1.506034,5.31
-5.32,0.3845492,1.5029119,5.32
-5.33,0.38447005,1.4997967,5.33
-5.34,0.38439083,1.4966875,5.34
-5.35,0.3843116,1.493585,5.35
-5.36,0.38423222,1.4904889,5.36
-5.37,0.38415283,1.4873992,5.37
-5.38,0.38407338,1.4843156,5.38
-5.39,0.3839938,1.481239,5.39
-5.3999999999999995,0.38391414,1.4781681,5.3999999999999995
-5.41,0.38383445,1.4751043,5.41
-5.42,0.38375467,1.4720463,5.42
-5.43,0.3836748,1.4689951,5.43
-5.4399999999999995,0.38359487,1.4659499,5.4399999999999995
-5.45,0.38351488,1.462911,5.45
-5.46,0.38343483,1.4598784,5.46
-5.47,0.38335466,1.4568524,5.47
-5.4799999999999995,0.38327444,1.4538325,5.4799999999999995
-5.49,0.3831942,1.4508188,5.49
-5.5,0.38311383,1.4478117,5.5
-5.51,0.3830334,1.4448106,5.51
-5.52,0.3829529,1.4418156,5.52
-5.53,0.38287234,1.4388268,5.53
-5.54,0.38279173,1.4358444,5.54
-5.55,0.382711,1.4328686,5.55
-5.56,0.38263023,1.4298983,5.56
-5.57,0.3825494,1.4269342,5.57
-5.58,0.38246846,1.4239769,5.58
-5.59,0.38238752,1.4210252,5.59
-5.6,0.38230646,1.41808,5.6
-5.61,0.38222533,1.4151405,5.61
-5.62,0.38214415,1.4122074,5.62
-5.63,0.38206285,1.4092805,5.63
-5.64,0.38198155,1.4063596,5.64
-5.6499999999999995,0.3819002,1.4034446,5.6499999999999995
-5.66,0.3818187,1.400536,5.66
-5.67,0.38173717,1.3976331,5.67
-5.68,0.38165563,1.3947363,5.68
-5.6899999999999995,0.38157398,1.3918457,5.6899999999999995
-5.7,0.3814922,1.388961,5.7
-5.71,0.38141042,1.3860823,5.71
-5.72,0.38132855,1.3832098,5.72
-5.7299999999999995,0.38124663,1.3803431,5.7299999999999995
-5.74,0.38116467,1.3774828,5.74
-5.75,0.3810826,1.3746277,5.75
-5.76,0.38100046,1.3717788,5.76
-5.77,0.3809183,1.3689363,5.77
-5.78,0.380836,1.3660991,5.78
-5.79,0.3807537,1.3632679,5.79
-5.8,0.38067132,1.3604431,5.8
-5.81,0.3805889,1.3576237,5.81
-5.82,0.38050634,1.3548104,5.82
-5.83,0.3804238,1.3520032,5.83
-5.84,0.38034117,1.3492013,5.84
-5.85,0.38025844,1.3464057,5.85
-5.86,0.38017568,1.3436157,5.86
-5.87,0.38009286,1.3408316,5.87
-5.88,0.38000995,1.3380531,5.88
-5.89,0.37992698,1.3352808,5.89
-5.8999999999999995,0.37984395,1.3325142,5.8999999999999995
-5.91,0.37976086,1.3297533,5.91
-5.92,0.3796777,1.3269979,5.92
-5.93,0.3795945,1.3242489,5.93
-5.9399999999999995,0.37951127,1.321505,5.9399999999999995
-5.95,0.3794279,1.3187672,5.95
-5.96,0.37934452,1.3160348,5.96
-5.97,0.37926108,1.3133084,5.97
-5.9799999999999995,0.37917757,1.3105875,5.9799999999999995
-5.99,0.379094,1.3078724,5.99
-6.0,0.37901038,1.3051629,6.0
-6.01,0.3789267,1.3024588,6.01
-6.02,0.37884292,1.2997609,6.02
-6.03,0.3787591,1.2970684,6.03
-6.04,0.37867522,1.2943813,6.04
-6.05,0.3785913,1.2917002,6.05
-6.06,0.37850732,1.289025,6.06
-6.07,0.37842324,1.2863545,6.07
-6.08,0.37833914,1.2836901,6.08
