psi,theta,K,h
-1.6,0.4285915,0.74289626,1.6
-1.61,0.42857772,0.7416925,1.61
-1.62,0.42856383,0.74049217,1.62
-1.6300000000000001,0.42854995,0.73929507,1.6300000000000001
-1.6400000000000001,0.42853594,0.73810136,1.6400000000000001
-1.6500000000000001,0.4285219,0.7369109,1.6500000000000001
-1.6600000000000001,0.4285078,0.73572373,1.6600000000000001
-1.6700000000000002,0.42849365,0.73453975,1.6700000000000002
-1.68,0.42847943,0.73335904,1.68
-1.69,0.42846513,0.7321815,1.69
-1.7,0.4284508,0.73100716,1.7
-1.71,0.4284364,0.7298359,1.71
-1.72,0.42842194,0.728668,1.72
-1.73,0.42840743,0.7275032,1.73
-1.74,0.42839286,0.7263414,1.74
-1.75,0.42837822,0.7251829,1.75
-1.76,0.42836353,0.72402734,1.76
-1.77,0.42834878,0.722875,1.77
-1.78,0.42833394,0.7217256,1.78
-1.79,0.4283191,0.7205793,1.79
-1.8,0.4283042,0.719436,1.8
-1.81,0.4282892,0.7182958,1.81
-1.82,0.42827418,0.7171585,1.82
-1.83,0.4282591,0.7160243,1.83
-1.84,0.42824396,0.714893,1.84
-1.85,0.42822877,0.71376467,1.85
-1.86,0.42821354,0.7126392,1.86
-1.87,0.42819822,0.7115168,1.87
-1.8800000000000001,0.42818284,0.71039724,1.8800000000000001
-1.8900000000000001,0.4281674,0.70928055,1.8900000000000001
-1.9000000000000001,0.42815197,0.7081669,1.9000000000000001
-1.9100000000000001,0.42813644,0.707056,1.9100000000000001
-1.9200000000000002,0.42812085,0.70594794,1.9200000000000002
-1.93,0.42810524,0.7048428,1.93
-1.94,0.42808956,0.70374036,1.94
-1.95,0.42807382,0.7026409,1.95
-1.96,0.42805803,0.70154417,1.96
-1.97,0.42804217,0.70045024,1.97
-1.98,0.42802632,0.69935906,1.98
-1.99,0.42801034,0.69827074,1.99
-2.0,0.42799434,0.6971851,2.0
-2.01,0.42797828,0.6961023,2.01
-2.02,0.42796218,0.6950221,2.02
-2.03,0.42794603,0.69394475,2.03
-2.04,0.42792985,0.69287,2.04
-2.05,0.4279136,0.691798,2.05
-2.0599999999999996,0.42789727,0.6907286,2.0599999999999996
-2.07,0.42788094,0.68966204,2.07
-2.0799999999999996,0.42786455,0.6885979,2.0799999999999996
-2.09,0.4278481,0.68753666,2.09
-2.0999999999999996,0.4278316,0.6864779,2.0999999999999996
-2.11,0.42781502,0.6854218,2.11
-2.1199999999999997,0.42779845,0.6843683,2.1199999999999997
-2.13,0.4277818,0.6833174,2.13
-2.1399999999999997,0.4277651,0.68226916,2.1399999999999997
-2.15,0.42774832,0.68122345,2.15
-2.1599999999999997,0.42773154,0.6801803,2.1599999999999997
-2.17,0.4277147,0.6791397,2.17
-2.1799999999999997,0.42769784,0.67810166,2.1799999999999997
-2.19,0.4276809,0.67706615,2.19
-2.1999999999999997,0.42766392,0.6760332,2.1999999999999997
-2.21,0.42764688,0.67500275,2.21
-2.2199999999999998,0.42762983,0.67397475,2.2199999999999998
-2.23,0.4276127,0.6729493,2.23
-2.2399999999999998,0.42759553,0.6719264,2.2399999999999998
-2.25,0.42757833,0.6709059,2.25
-2.26,0.42756104,0.6698878,2.26
-2.27,0.42754376,0.66887224,2.27
-2.28,0.42752635,0.66785914,2.28
-2.29,0.427509,0.6668484,2.29
-2.3,0.42749155,0.66584015,2.3
-2.31,0.42747408,0.66483426,2.31
-2.32,0.42745656,0.6638308,2.32
-2.3299999999999996,0.42743897,0.66282976,2.3299999999999996
-2.34,0.42742136,0.6618311,2.34
-2.3499999999999996,0.4274037,0.6608348,2.3499999999999996
-2.36,0.42738602,0.6598409,2.36
-2.3699999999999997,0.42736825,0.6588493,2.3699999999999997
-2.38,0.42735046,0.65786004,2.38
-2.3899999999999997,0.4273326,0.65687317,2.3899999999999997
-2.4,0.42731476,0.6558887,2.4
-2.4099999999999997,0.42729682,0.65490645,2.4099999999999997
-2.42,0.42727885,0.65392655,2.42
-2.4299999999999997,0.42726085,0.6529489,2.4299999999999997
-2.44,0.42724282,0.6519736,2.44
-2.4499999999999997,0.42722473,0.6510006,2.4499999999999997
-2.46,0.42720658,0.65002984,2.46
-2.4699999999999998,0.42718843,0.64906144,2.4699999999999998
-2.48,0.42717016,0.6480952,2.48
-2.4899999999999998,0.42715192,0.64713126,2.4899999999999998
-2.5,0.42713365,0.64616954,2.5
-2.51,0.42711532,0.6452101,2.51
-2.52,0.42709696,0.6442528,2.52
-2.53,0.42707855,0.6432978,2.53
-2.54,0.42706007,0.64234495,2.54
-2.55,0.42704156,0.6413944,2.55
-2.56,0.42702305,0.64044595,2.56
-2.57,0.42700446,0.6394997,2.57
-2.5799999999999996,0.42698586,0.6385557,2.5799999999999996
-2.59,0.4269672,0.6376138,2.59
-2.5999999999999996,0.4269485,0.6366741,2.5999999999999996
-2.61,0.4269297,0.6357365,2.61
-2.6199999999999997,0.42691097,0.6348012,2.6199999999999997
-2.63,0.42689216,0.63386786,2.63
-2.6399999999999997,0.4268733,0.6329367,2.6399999999999997
-2.65,0.42685443,0.6320078,2.65
-2.6599999999999997,0.42683548,0.63108087,2.6599999999999997
-2.67,0.42681652,0.63015604,2.67
-2.6799999999999997,0.4267975,0.6292334,2.6799999999999997
-2.69,0.4267785,0.6283128,2.69
-2.6999999999999997,0.4267594,0.6273943,2.6999999999999997
-2.71,0.4267403,0.62647796,2.71
-2.7199999999999998,0.42672116,0.6255636,2.7199999999999998
-2.73,0.42670196,0.6246513,2.73
-2.7399999999999998,0.4266827,0.62374115,2.7399999999999998
-2.75,0.42666346,0.622833,2.75
-2.76,0.42664415,0.6219269,2.76
-2.77,0.42662483,0.6210228,2.77
-2.78,0.4266054,0.62012076,2.78
-2.79,0.42658603,0.61922073,2.79
-2.8,0.4265666,0.61832273,2.8
-2.81,0.42654708,0.6174267,2.81
-2.82,0.42652756,0.61653274,2.82
-2.8299999999999996,0.42650804,0.6156408,2.8299999999999996
-2.84,0.42648846,0.6147508,2.84
-2.8499999999999996,0.4264688,0.6138628,2.8499999999999996
-2.86,0.42644918,0.61297673,2.86
-2.8699999999999997,0.42642945,0.6120926,2.8699999999999997
-2.88,0.42640972,0.6112105,2.88
-2.8899999999999997,0.42639,0.61033034,2.8899999999999997
-2.9,0.42637014,0.6094522,2.9
-2.9099999999999997,0.42635036,0.60857594,2.9099999999999997
-2.92,0.42633048,0.60770166,2.92
-2.9299999999999997,0.4263106,0.6068292,2.9299999999999997
-2.94,0.42629063,0.60595876,2.94
-2.9499999999999997,0.42627066,0.60509026,2.9499999999999997
-2.96,0.42625067,0.60422367,2.96
-2.9699999999999998,0.42623064,0.603359,2.9699999999999998
-2.98,0.42621058,0.6024961,2.98
-2.9899999999999998,0.42619044,0.6016351,2.9899999999999998
-3.0,0.42617035,0.60077614,3.0
-3.01,0.42615014,0.59991896,3.01
-3.02,0.42612994,0.5990637,3.02
-3.03,0.4261097,0.5982103,3.03
-3.04,0.42608947,0.5973587,3.04
-3.05,0.42606914,0.59650904,3.05
-3.06,0.42604882,0.59566116,3.06
-3.07,0.42602843,0.5948152,3.07
-3.08,0.42600805,0.593971,3.08
-3.09,0.4259876,0.5931287,3.09
-3.0999999999999996,0.42596716,0.59228826,3.0999999999999996
-3.11,0.42594665,0.59144956,3.11
-3.1199999999999997,0.42592615,0.5906127,3.1199999999999997
-3.13,0.4259056,0.58977765,3.13
-3.1399999999999997,0.42588496,0.5889444,3.1399999999999997
-3.15,0.42586437,0.588113,3.15
-3.1599999999999997,0.42584372,0.5872833,3.1599999999999997
-3.17,0.42582303,0.58645546,3.17
-3.1799999999999997,0.42580232,0.58562934,3.1799999999999997
-3.19,0.42578158,0.5848051,3.19
-3.1999999999999997,0.42576078,0.5839825,3.1999999999999997
-3.21,0.42573997,0.58316183,3.21
-3.2199999999999998,0.42571914,0.5823428,3.2199999999999998
-3.23,0.42569828,0.58152556,3.23
-3.2399999999999998,0.4256774,0.58071005,3.2399999999999998
-3.25,0.42565644,0.57989633,3.25
-3.26,0.4256355,0.57908434,3.26
-3.27,0.42561448,0.5782741,3.27
-3.28,0.4255935,0.5774655,3.28
-3.29,0.42557245,0.5766587,3.29
-3.3,0.42555135,0.5758535,3.3
-3.31,0.42553025,0.5750502,3.31
-3.32,0.42550915,0.5742485,3.32
-3.33,0.42548794,0.5734485,3.33
-3.34,0.42546672,0.5726502,3.34
-3.3499999999999996,0.42544553,0.5718536,3.3499999999999996
-3.36,0.42542428,0.5710587,3.36
-3.3699999999999997,0.425403,0.5702655,3.3699999999999997
-3.38,0.42538166,0.56947386,3.38
-3.3899999999999997,0.42536032,0.56868404,3.3899999999999997
-3.4,0.42533898,0.5678958,3.4
-3.4099999999999997,0.4253176,0.5671093,3.4099999999999997
-3.42,0.42529613,0.5663244,3.42
-3.4299999999999997,0.4252747,0.5655412,3.4299999999999997
-3.44,0.42525318,0.56475955,3.44
-3.4499999999999997,0.4252317,0.5639796,3.4499999999999997
-3.46,0.42521018,0.5632013,3.46
-3.4699999999999998,0.42518857,0.5624246,3.4699999999999998
-3.48,0.425167,0.5616496,3.48
-3.4899999999999998,0.42514536,0.56087613,3.4899999999999998
-3.5,0.4251237,0.56010425,3.5
-3.51,0.42510206,0.5593341,3.51
-3.52,0.4250803,0.5585655,3.52
-3.53,0.4250586,0.55779856,3.53
-3.54,0.42503682,0.5570332,3.54
-3.55,0.42501503,0.5562694,3.55
-3.56,0.42499322,0.5555072,3.56
-3.57,0.42497134,0.55474657,3.57
-3.58,0.42494953,0.5539875,3.58
-3.59,0.4249276,0.5532301,3.59
-3.5999999999999996,0.4249057,0.5524742,3.5999999999999996
-3.61,0.42488372,0.5517199,3.61
-3.6199999999999997,0.42486173,0.5509671,3.6199999999999997
-3.63,0.42483976,0.55021596,3.63
-3.6399999999999997,0.4248177,0.54946625,3.6399999999999997
-3.65,0.4247957,0.54871815,3.65
-3.6599999999999997,0.42477357,0.5479716,3.6599999999999997
-3.67,0.42475146,0.54722667,3.67
-3.6799999999999997,0.42472935,0.54648316,3.6799999999999997
-3.69,0.42470717,0.5457412,3.69
-3.6999999999999997,0.424685,0.5450008,3.6999999999999997
-3.71,0.42466277,0.54426193,3.71
-3.7199999999999998,0.42464054,0.54352456,3.7199999999999998
-3.73,0.42461827,0.5427887,3.73
-3.7399999999999998,0.42459598,0.54205436,3.7399999999999998
-3.75,0.4245737,0.5413215,3.75
-3.76,0.42455134,0.54059017,3.76
-3.77,0.42452896,0.5398603,3.77
-3.78,0.42450655,0.53913194,3.78
-3.79,0.42448416,0.5384051,3.79
-3.8,0.42446172,0.53767973,3.8
-3.81,0.42443925,0.53695583,3.81
-3.82,0.42441675,0.5362335,3.82
-3.83,0.42439425,0.5355125,3.83
-3.84,0.4243717,0.5347931,3.84
-3.8499999999999996,0.42434913,0.534075,3.8499999999999996
-3.86,0.42432654,0.5333585,3.86
-3.8699999999999997,0.42430392,0.53264344,3.8699999999999997
-3.88,0.4242813,0.5319298,3.88
-3.8899999999999997,0.42425862,0.5312175,3.8899999999999997
-3.9,0.4242359,0.53050685,3.9
-3.9099999999999997,0.42421323,0.5297975,3.9099999999999997
-3.92,0.42419046,0.5290896,3.92
-3.9299999999999997,0.4241677,0.52838326,3.9299999999999997
-3.94,0.42414492,0.5276782,3.94
-3.9499999999999997,0.42412215,0.5269746,3.9499999999999997
-3.96,0.4240993,0.5262724,3.96
-3.9699999999999998,0.42407644,0.5255717,3.9699999999999998
-3.98,0.42405355,0.52487236,3.98
-3.9899999999999998,0.42403066,0.52417445,3.9899999999999998
-4.0,0.4240077,0.5234779,4.0
-4.01,0.42398477,0.5227828,4.01
-4.02,0.4239618,0.5220891,4.02
-4.03,0.4239388,0.52139676,4.03
-4.04,0.42391574,0.5207058,4.04
-4.05,0.4238927,0.5200163,4.05
-4.06,0.42386967,0.51932806,4.06
-4.07,0.42384657,0.5186413,4.07
-4.08,0.42382342,0.5179559,4.08
-4.09,0.4238003,0.5172718,4.09
-4.1,0.42377716,0.5165892,4.1
-4.109999999999999,0.42375395,0.5159078,4.109999999999999
-4.12,0.42373076,0.5152279,4.12
-4.13,0.42370752,0.5145493,4.13
-4.14,0.42368424,0.513872,4.14
-4.1499999999999995,0.423661,0.5131962,4.1499999999999995
-4.16,0.4236377,0.5125216,4.16
-4.17,0.42361438,0.5118484,4.17
-4.18,0.42359102,0.5111765,4.18
-4.1899999999999995,0.42356765,0.51050603,4.1899999999999995
-4.2,0.4235443,0.5098368,4.2
-4.21,0.42352086,0.5091689,4.21
-4.22,0.42349744,0.5085024,4.22
-4.2299999999999995,0.42347398,0.5078372,4.2299999999999995
-4.24,0.42345053,0.5071733,4.24
-4.25,0.42342705,0.5065107,4.25
-4.26,0.4234035,0.50584936,4.26
-4.27,0.42337996,0.5051894,4.27
-4.28,0.4233564,0.5045307,4.28
-4.29,0.4233328,0.50387335,4.29
-4.3,0.4233092,0.5032172,4.3
-4.31,0.42328557,0.50256246,4.31
-4.32,0.42326194,0.50190896,4.32
-4.33,0.42323828,0.50125676,4.33
-4.34,0.42321455,0.5006058,4.34
-4.35,0.4231909,0.49995622,4.35
-4.36,0.42316717,0.49930784,4.36
-4.37,0.4231434,0.49866077,4.37
-4.38,0.4231196,0.4980149,4.38
-4.39,0.42309582,0.49737036,4.39
-4.3999999999999995,0.42307198,0.49672705,4.3999999999999995
-4.41,0.42304814,0.49608502,4.41
-4.42,0.42302427,0.49544427,4.42
-4.43,0.4230004,0.49480474,4.43
-4.4399999999999995,0.4229765,0.49416643,4.4399999999999995
-4.45,0.4229526,0.4935294,4.45
-4.46,0.42292863,0.49289364,4.46
-4.47,0.42290467,0.49225911,4.47
-4.4799999999999995,0.42288068,0.4916258,4.4799999999999995
-4.49,0.4228567,0.49099374,4.49
-4.5,0.42283267,0.49036288,4.5
-4.51,0.4228086,0.48973325,4.51
-4.52,0.42278454,0.48910484,4.52
-4.53,0.42276043,0.48847768,4.53
-4.54,0.42273638,0.48785177,4.54
-4.55,0.4227122,0.48722702,4.55
-4.56,0.42268807,0.4866035,4.56
-4.57,0.42266393,0.48598114,4.57
-4.58,0.42263973,0.48536006,4.58
-4.59,0.42261553,0.48474017,4.59
-4.6,0.4225913,0.48412147,4.6
-4.61,0.42256707,0.48350394,4.61
-4.62,0.42254278,0.48288766,4.62
-4.63,0.4225185,0.4822725,4.63
-4.64,0.4224942,0.48165855,4.64
-4.6499999999999995,0.42246985,0.48104584,4.6499999999999995
-4.66,0.42244554,0.48043424,4.66
-4.67,0.42242116,0.47982386,4.67
-4.68,0.42239678,0.47921464,4.68
-4.6899999999999995,0.42237234,0.47860658,4.6899999999999995
-4.7,0.4223479,0.4779997,4.7
-4.71,0.4223235,0.477394,4.71
-4.72,0.42229903,0.4767895,4.72
-4.7299999999999995,0.42227456,0.4761861,4.7299999999999995
-4.74,0.42225006,0.47558388,4.74
-4.75,0.42222553,0.4749828,4.75
-4.76,0.422201,0.47438288,4.76
-4.77,0.42217642,0.47378412,4.77
-4.78,0.42215186,0.47318652,4.78
-4.79,0.42212725,0.47259,4.79
-4.8,0.42210263,0.4719946,4.8
-4.81,0.422078,0.47140047,4.81
-4.82,0.42205337,0.47080737,4.82
-4.83,0.42202872,0.47021544,4.83
-4.84,0.42200398,0.46962467,4.84
-4.85,0.4219793,0.469035,4.85
-4.86,0.42195457,0.4684464,4.86
-4.87,0.42192984,0.467859,4.87
-4.88,0.42190504,0.4672727,4.88
-4.89,0.42188028,0.46668747,4.89
-4.8999999999999995,0.42185545,0.4661034,4.8999999999999995
-4.91,0.42183065,0.4655204,4.91
-4.92,0.4218058,0.46493855,4.92
-4.93,0.42178094,0.46435776,4.93
-4.9399999999999995,0.42175606,0.46377814,4.9399999999999995
-4.95,0.42173117,0.46319956,4.95
-4.96,0.4217063,0.46262208,4.96
-4.97,0.42168134,0.4620457,4.97
-4.9799999999999995,0.42165637,0.4614704,4.9799999999999995
-4.99,0.4216314,0.46089622,4.99
-5.0,0.42160645,0.4603231,5.0
-5.01,0.42158145,0.45975107,5.01
-5.02,0.4215564,0.45918012,5.02
-5.03,0.42153138,0.45861024,5.03
-5.04,0.42150635,0.45804146,5.04
-5.05,0.42148125,0.4574737,5.05
-5.06,0.42145616,0.45690706,5.06
-5.07,0.42143106,0.45634145,5.07
-5.08,0.4214059,0.45577696,5.08
-5.09,0.42138082,0.4552135,5.09
-5.1,0.42135563,0.4546511,5.1
-5.11,0.42133045,0.45408973,5.11
-5.12,0.42130524,0.45352942,5.12
-5.13,0.42128003,0.45297018,5.13
-5.14,0.4212548,0.452412,5.14
-5.1499999999999995,0.42122954,0.45185483,5.1499999999999995
-5.16,0.42120427,0.4512987,5.16
-5.17,0.421179,0.45074368,5.17
-5.18,0.42115366,0.45018965,5.18
-5.1899999999999995,0.42112833,0.44963667,5.1899999999999995
-5.2,0.42110303,0.4490847,5.2
-5.21,0.42107767,0.4485338,5.21
-5.22,0.4210523,0.4479839,5.22
-5.2299999999999995,0.42102692,0.44743502,5.2299999999999995
-5.24,0.4210015,0.44688717,5.24
-5.25,0.4209761,0.44634032,5.25
-5.26,0.42095068,0.44579452,5.26
-5.27,0.4209252,0.44524977,5.27
-5.28,0.42089975,0.44470593,5.28
-5.29,0.42087424,0.4441632,5.29
-5.3,0.42084873,0.4436214,5.3
-5.31,0.4208232,0.44308066,5.31
-5.32,0.42079768,0.44254094,5.32
-5.33,0.42077208,0.44200224,5.33
-5.34,0.42074654,0.44146445,5.34
-5.35,0.42072093,0.4409277,5.35
-5.36,0.4206953,0.44039196,5.36
-5.37,0.42066973,0.43985718,5.37
-5.38,0.42064404,0.43932337,5.38
-5.39,0.4206184,0.43879065,5.39
-5.3999999999999995,0.42059273,0.4382588,5.3999999999999995
-5.41,0.42056704,0.43772802,5.41
-5.42,0.42054135,0.43719816,5.42
-5.43,0.4205156,0.43666932,5.43
-5.4399999999999995,0.42048985,0.43614143,5.4399999999999995
-5.45,0.4204641,0.4356145,5.45
-5.46,0.42043835,0.43508855,5.46
-5.47,0.42041254,0.43456358,5.47
-5.4799999999999995,0.42038673,0.43403962,5.4799999999999995
-5.49,0.42036092,0.43351653,5.49
-5.5,0.42033508,0.43299448,5.5
-5.51,0.42030925,0.4324733,5.51
-5.52,0.42028338,0.4319532,5.52
-5.53,0.4202575,0.43143395,5.53
-5.54,0.42023158,0.4309157,5.54
-5.55,0.42020565,0.4303984,5.55
-5.56,0.42017972,0.42988208,5.56
-5.57,0.42015377,0.42936662,5.57
-5.58,0.4201278,0.42885217,5.58
-5.59,0.42010182,0.42833865,5.59
-5.6,0.42007583,0.42782608,5.6
-5.61,0.42004982,0.42731437,5.61
-5.62,0.4200238,0.42680368,5.62
-5.63,0.41999775,0.42629388,5.63
-5.64,0.41997167,0.4257851,5.64
-5.6499999999999995,0.4199456,0.4252771,5.6499999999999995
-5.66,0.4199195,0.42477015,5.66
-5.67,0.41989338,0.42426404,5.67
-5.68,0.41986728,0.42375892,5.68
-5.6899999999999995,0.4198411,0.42325467,5.6899999999999995
-5.7,0.419815,0.4227513,5.7
-5.71,0.4197888,0.42224893,5.71
-5.72,0.4197626,0.42174745,5.72
-5.7299999999999995,0.41973642,0.4212469,5.7299999999999995
-5.74,0.41971022,0.42074725,5.74
-5.75,0.419684,0.42024845,5.75
-5.76,0.4196577,0.4197506,5.76
-5.77,0.41963145,0.41925365,5.77
-5.78,0.4196052,0.4187576,5.78
-5.79,0.41957885,0.4182624,5.79
-5.8,0.4195526,0.41776818,5.8
-5.81,0.41952625,0.4172748,5.81
-5.82,0.41949993,0.41678232,5.82
-5.83,0.41947356,0.41629073,5.83
-5.84,0.41944718,0.41580003,5.84
-5.85,0.4194208,0.4153102,5.85
-5.86,0.41939443,0.4148213,5.86
-5.87,0.41936797,0.41433325,5.87
-5.88,0.41934156,0.4138461,5.88
-5.89,0.4193151,0.4133598,5.89
-5.8999999999999995,0.41928864,0.41287443,5.8999999999999995
-5.91,0.41926217,0.41238984,5.91
-5.92,0.41923568,0.41190618,5.92
-5.93,0.41920918,0.41142344,5.93
-5.9399999999999995,0.41918266,0.41094148,5.9399999999999995
-5.95,0.41915607,0.41046038,5.95
-5.96,0.41912955,0.4099802,5.96
-5.97,0.419103,0.40950087,5.97
-5.9799999999999995,0.41907644,0.4090224,5.9799999999999995
-5.99,0.4190498,0.40854478,5.99
-6.0,0.41902322,0.408068,6.0
-6.01,0.41899657,0.4075921,6.01
-6.02,0.41896993,0.40711698,6.02
