psi,theta,K,h
-0.5700000000000001,0.4094083,4.241196,0.5700000000000001
-0.5800000000000001,0.40939873,4.237357,0.5800000000000001
-0.59,0.40938902,4.233478,0.59
-0.6,0.40937907,4.229558,0.6
-0.61,0.40936893,4.225597,0.61
-0.62,0.40935856,4.2215953,0.62
-0.63,0.409348,4.2175527,0.63
-0.64,0.40933725,4.213469,0.64
-0.65,0.40932626,4.209345,0.65
-0.66,0.40931505,4.20518,0.66
-0.67,0.4093036,4.2009754,0.67
-0.68,0.40929198,4.196729,0.68
-0.6900000000000001,0.40928012,4.192443,0.6900000000000001
-0.7000000000000001,0.40926802,4.1881166,0.7000000000000001
-0.7100000000000001,0.40925568,4.1837497,0.7100000000000001
-0.72,0.4092431,4.1793427,0.72
-0.73,0.40923032,4.1748953,0.73
-0.74,0.4092173,4.1704097,0.74
-0.75,0.40920407,4.1658835,0.75
-0.76,0.40919054,4.161318,0.76
-0.77,0.40917677,4.1567135,0.77
-0.78,0.4091628,4.15207,0.78
-0.79,0.40914857,4.1473875,0.79
-0.8,0.40913406,4.1426673,0.8
-0.81,0.40911934,4.1379085,0.81
-0.8200000000000001,0.40910432,4.1331115,0.8200000000000001
-0.8300000000000001,0.4090891,4.128277,0.8300000000000001
-0.8400000000000001,0.4090736,4.123405,0.8400000000000001
-0.85,0.40905786,4.118496,0.85
-0.86,0.40904182,4.1135497,0.86
-0.87,0.40902555,4.1085668,0.87
-0.88,0.40900904,4.103548,0.88
-0.89,0.40899223,4.098493,0.89
-0.9,0.40897518,4.093403,0.9
-0.91,0.4089578,4.0882764,0.91
-0.92,0.40894023,4.0831156,0.92
-0.93,0.40892234,4.07792,0.93
-0.9400000000000001,0.4089042,4.07269,0.9400000000000001
-0.9500000000000001,0.40888578,4.067426,0.9500000000000001
-0.9600000000000001,0.4088671,4.062128,0.9600000000000001
-0.97,0.40884814,4.0567975,0.97
-0.98,0.40882885,4.0514336,0.98
-0.99,0.40880936,4.046037,0.99
-1.0,0.40878958,4.0406084,1.0
-1.01,0.4087695,4.0351477,1.01
-1.02,0.4087491,4.029656,1.02
-1.03,0.40872854,4.0241327,1.03
-1.04,0.40870762,4.018579,1.04
-1.05,0.40868643,4.012995,1.05
-1.06,0.40866494,4.007381,1.06
-1.07,0.4086432,4.001737,1.07
-1.08,0.4086212,3.996064,1.08
-1.09,0.40859884,3.9903622,1.09
-1.1,0.40857625,3.9846323,1.1
-1.11,0.40855336,3.9788737,1.11
-1.12,0.4085302,3.9730878,1.12
-1.1300000000000001,0.40850675,3.967275,1.1300000000000001
-1.1400000000000001,0.40848303,3.9614348,1.1400000000000001
-1.1500000000000001,0.408459,3.955568,1.1500000000000001
-1.1600000000000001,0.40843475,3.9496753,1.1600000000000001
-1.17,0.40841013,3.9437568,1.17
-1.18,0.40838534,3.9378133,1.18
-1.19,0.40836018,3.9318445,1.19
-1.2,0.4083348,3.925851,1.2
-1.21,0.40830907,3.9198337,1.21
-1.22,0.4082831,3.9137924,1.22
-1.23,0.4082569,3.907728,1.23
-1.24,0.40823036,3.9016402,1.24
-1.25,0.40820354,3.89553,1.25
-1.26,0.40817648,3.889397,1.26
-1.27,0.40814918,3.8832426,1.27
-1.28,0.40812153,3.8770666,1.28
-1.29,0.4080937,3.8708699,1.29
-1.3,0.40806553,3.8646522,1.3
-1.31,0.4080371,3.8584137,1.31
-1.32,0.4080084,3.8521557,1.32
-1.33,0.40797943,3.8458774,1.33
-1.34,0.40795022,3.8395803,1.34
-1.35,0.40792078,3.8332644,1.35
-1.36,0.407891,3.8269298,1.36
-1.37,0.407861,3.8205771,1.37
-1.3800000000000001,0.40783074,3.8142064,1.3800000000000001
-1.3900000000000001,0.40780023,3.8078184,1.3900000000000001
-1.4000000000000001,0.4077695,3.8014133,1.4000000000000001
-1.4100000000000001,0.40773845,3.7949913,1.4100000000000001
-1.42,0.40770718,3.788553,1.42
-1.43,0.40767568,3.7820985,1.43
-1.44,0.4076439,3.7756286,1.44
-1.45,0.4076119,3.769143,1.45
-1.46,0.40757966,3.7626426,1.46
-1.47,0.40754718,3.7561274,1.47
-1.48,0.40751445,3.7495978,1.48
-1.49,0.40748146,3.743054,1.49
-1.5,0.4074483,3.7364967,1.5
-1.51,0.40741485,3.729926,1.51
-1.52,0.40738118,3.7233422,1.52
-1.53,0.4073473,3.7167459,1.53
-1.54,0.40731317,3.7101371,1.54
-1.55,0.40727887,3.703516,1.55
-1.56,0.4072443,3.696883,1.56
-1.57,0.40720952,3.690239,1.57
-1.58,0.40717453,3.6835835,1.58
-1.59,0.40713933,3.676917,1.59
-1.6,0.4071039,3.6702404,1.6
-1.61,0.40706825,3.6635532,1.61
-1.62,0.40703243,3.6568563,1.62
-1.6300000000000001,0.40699637,3.6501498,1.6300000000000001
-1.6400000000000001,0.40696013,3.6434336,1.6400000000000001
-1.6500000000000001,0.4069237,3.6367083,1.6500000000000001
-1.6600000000000001,0.40688705,3.6299746,1.6600000000000001
-1.6700000000000002,0.40685016,3.623232,1.6700000000000002
-1.68,0.40681314,3.616481,1.68
-1.69,0.4067759,3.6097226,1.69
-1.7,0.40673846,3.602956,1.7
-1.71,0.40670088,3.5961823,1.71
-1.72,0.40666306,3.5894015,1.72
-1.73,0.40662506,3.5826137,1.73
-1.74,0.4065869,3.575819,1.74
-1.75,0.4065485,3.5690184,1.75
-1.76,0.40651,3.5622118,1.76
-1.77,0.40647128,3.5553994,1.77
-1.78,0.40643242,3.5485811,1.78
-1.79,0.40639335,3.5417576,1.79
-1.8,0.40635413,3.534929,1.8
-1.81,0.40631473,3.5280957,1.81
-1.82,0.40627512,3.5212574,1.82
-1.83,0.4062354,3.5144153,1.83
-1.84,0.40619552,3.5075688,1.84
-1.85,0.40615544,3.5007186,1.85
-1.86,0.40611523,3.4938648,1.86
-1.87,0.40607482,3.4870076,1.87
-1.8800000000000001,0.4060343,3.4801474,1.8800000000000001
-1.8900000000000001,0.40599358,3.4732835,1.8900000000000001
-1.9000000000000001,0.40595275,3.4664178,1.9000000000000001
-1.9100000000000001,0.40591174,3.4595492,1.9100000000000001
-1.9200000000000002,0.4058706,3.4526782,1.9200000000000002
-1.93,0.4058293,3.4458053,1.93
-1.94,0.40578783,3.4389305,1.94
-1.95,0.40574622,3.4320543,1.95
-1.96,0.40570444,3.4251761,1.96
-1.97,0.40566257,3.4182973,1.97
-1.98,0.40562052,3.4114175,1.98
-1.99,0.40557832,3.4045367,1.99
-2.0,0.405536,3.3976555,2.0
-2.01,0.40549356,3.3907735,2.01
-2.02,0.40545094,3.3838916,2.02
-2.03,0.4054082,3.3770096,2.03
-2.04,0.40536532,3.370128,2.04
-2.05,0.40532225,3.3632462,2.05
-2.0599999999999996,0.4052791,3.3563654,2.0599999999999996
-2.07,0.40523583,3.3494856,2.07
-2.0799999999999996,0.4051924,3.3426065,2.0799999999999996
-2.09,0.40514886,3.3357284,2.09
-2.0999999999999996,0.40510517,3.328852,2.0999999999999996
-2.11,0.4050613,3.3219762,2.11
-2.1199999999999997,0.40501738,3.3151028,2.1199999999999997
-2.13,0.40497327,3.3082309,2.13
-2.1399999999999997,0.40492904,3.3013608,2.1399999999999997
-2.15,0.4048847,3.2944932,2.15
-2.1599999999999997,0.40484023,3.287628,2.1599999999999997
-2.17,0.40479565,3.2807655,2.17
-2.1799999999999997,0.4047509,3.273905,2.1799999999999997
-2.19,0.40470606,3.267048,2.19
-2.1999999999999997,0.40466106,3.2601938,2.1999999999999997
-2.21,0.40461594,3.2533426,2.21
-2.2199999999999998,0.4045707,3.2464948,2.2199999999999998
-2.23,0.40452534,3.2396502,2.23
-2.2399999999999998,0.40447986,3.2328093,2.2399999999999998
-2.25,0.4044342,3.2259724,2.25
-2.26,0.4043885,3.2191393,2.26
-2.27,0.40434262,3.2123108,2.27
-2.28,0.40429664,3.2054858,2.28
-2.29,0.4042505,3.1986651,2.29
-2.3,0.40420425,3.1918492,2.3
-2.31,0.4041579,3.185038,2.31
-2.32,0.40411144,3.1782312,2.32
-2.3299999999999996,0.4040648,3.1714294,2.3299999999999996
-2.34,0.40401804,3.1646326,2.34
-2.3499999999999996,0.40397123,3.1578414,2.3499999999999996
-2.36,0.40392423,3.1510549,2.36
-2.3699999999999997,0.40387714,3.1442742,2.3699999999999997
-2.38,0.40382987,3.137499,2.38
-2.3899999999999997,0.40378255,3.1307297,2.3899999999999997
-2.4,0.40373504,3.1239655,2.4
-2.4099999999999997,0.40368742,3.1172078,2.4099999999999997
-2.42,0.40363973,3.1104567,2.42
-2.4299999999999997,0.40359187,3.1037107,2.4299999999999997
-2.44,0.4035439,3.0969718,2.44
-2.4499999999999997,0.4034958,3.090239,2.4499999999999997
-2.46,0.40344754,3.0835125,2.46
-2.4699999999999998,0.4033992,3.076793,2.4699999999999998
-2.48,0.4033507,3.0700803,2.48
-2.4899999999999998,0.40330213,3.063374,2.4899999999999998
-2.5,0.40325338,3.0566752,2.5
-2.51,0.4032045,3.0499833,2.51
-2.52,0.40315554,3.0432985,2.52
-2.53,0.40310645,3.036621,2.53
-2.54,0.40305722,3.029951,2.54
-2.55,0.4030078,3.0232885,2.55
-2.56,0.40295833,3.0166337,2.56
-2.57,0.40290874,3.0099866,2.57
-2.5799999999999996,0.402859,3.0033472,2.5799999999999996
-2.59,0.40280914,2.9967158,2.59
-2.5999999999999996,0.40275913,2.9900923,2.5999999999999996
-2.61,0.402709,2.9834766,2.61
-2.6199999999999997,0.40265876,2.9768698,2.6199999999999997
-2.63,0.4026084,2.9702709,2.63
-2.6399999999999997,0.40255785,2.96368,2.6399999999999997
-2.65,0.40250725,2.9570982,2.65
-2.6599999999999997,0.40245646,2.9505246,2.6599999999999997
-2.67,0.40240556,2.9439597,2.67
-2.6799999999999997,0.40235454,2.9374034,2.6799999999999997
-2.69,0.40230337,2.9308562,2.69
-2.6999999999999997,0.40225208,2.924318,2.6999999999999997
-2.71,0.4022007,2.9177883,2.71
-2.7199999999999998,0.40214914,2.9112678,2.7199999999999998
-2.73,0.40209743,2.9047565,2.73
-2.7399999999999998,0.4020456,2.8982544,2.7399999999999998
-2.75,0.4019937,2.8917615,2.75
-2.76,0.4019416,2.8852782,2.76
-2.77,0.40188938,2.878804,2.77
-2.78,0.40183702,2.8723395,2.78
-2.79,0.40178457,2.8658845,2.79
-2.8,0.40173194,2.8594391,2.8
-2.81,0.4016792,2.8530037,2.81
-2.82,0.40162635,2.846578,2.82
-2.8299999999999996,0.4015733,2.8401623,2.8299999999999996
-2.84,0.40152016,2.8337557,2.84
-2.8499999999999996,0.4014669,2.8273602,2.8499999999999996
-2.86,0.40141347,2.820974,2.86
-2.8699999999999997,0.40135992,2.814598,2.8699999999999997
-2.88,0.4013062,2.8082325,2.88
-2.8899999999999997,0.4012524,2.801877,2.8899999999999997
-2.9,0.40119845,2.795532,2.9
-2.9099999999999997,0.40114433,2.7891974,2.9099999999999997
-2.92,0.4010901,2.782873,2.92
-2.9299999999999997,0.40103573,2.7765589,2.9299999999999997
-2.94,0.40098125,2.7702556,2.94
-2.9499999999999997,0.4009266,2.7639632,2.9499999999999997
-2.96,0.4008718,2.7576814,2.96
-2.9699999999999998,0.40081692,2.7514098,2.9699999999999998
-2.98,0.40076184,2.745149,2.98
-2.9899999999999998,0.40070665,2.7388992,2.9899999999999998
-3.0,0.40065134,2.7326603,3.0
-3.01,0.40059587,2.7264323,3.01
-3.02,0.40054026,2.7202153,3.02
-3.03,0.40048453,2.7140093,3.03
-3.04,0.40042865,2.7078142,3.04
-3.05,0.40037262,2.70163,3.05
-3.06,0.40031648,2.6954572,3.06
-3.07,0.40026018,2.6892955,3.07
-3.08,0.40020373,2.6831453,3.08
-3.09,0.40014717,2.677006,3.09
-3.0999999999999996,0.40009046,2.6708784,3.0999999999999996
-3.11,0.40003362,2.6647618,3.11
-3.1199999999999997,0.3999766,2.6586566,3.1199999999999997
-3.13,0.3999195,2.6525629,3.13
-3.1399999999999997,0.39986223,2.6464808,3.1399999999999997
-3.15,0.39980483,2.64041,3.15
-3.1599999999999997,0.39974725,2.6343508,3.1599999999999997
-3.17,0.39968958,2.6283035,3.17
-3.1799999999999997,0.39963177,2.6222675,3.1799999999999997
-3.19,0.39957377,2.6162434,3.19
-3.1999999999999997,0.3995157,2.6102304,3.1999999999999997
-3.21,0.39945745,2.60423,3.21
-3.2199999999999998,0.39939907,2.5982406,3.2199999999999998
-3.23,0.39934057,2.5922632,3.23
-3.2399999999999998,0.39928192,2.5862978,3.2399999999999998
-3.25,0.3992231,2.580344,3.25
-3.26,0.3991642,2.5744019,3.26
-3.27,0.3991051,2.568472,3.27
-3.28,0.3990459,2.5625541,3.28
-3.29,0.39898655,2.556648,3.29
-3.3,0.39892706,2.550754,3.3
-3.31,0.39886746,2.5448718,3.31
-3.32,0.3988077,2.5390017,3.32
-3.33,0.3987478,2.5331438,3.33
-3.34,0.39868778,2.5272975,3.34
-3.3499999999999996,0.39862758,2.5214639,3.3499999999999996
-3.36,0.39856726,2.5156424,3.36
-3.3699999999999997,0.39850682,2.5098324,3.3699999999999997
-3.38,0.39844626,2.5040348,3.38
-3.3899999999999997,0.3983855,2.4982498,3.3899999999999997
-3.4,0.39832464,2.4924767,3.4
-3.4099999999999997,0.39826363,2.4867158,3.4099999999999997
-3.42,0.3982025,2.4809673,3.42
-3.4299999999999997,0.39814126,2.475231,3.4299999999999997
-3.44,0.39807984,2.4695065,3.44
-3.4499999999999997,0.3980183,2.4637952,3.4499999999999997
-3.46,0.3979566,2.4580956,3.46
-3.4699999999999998,0.3978948,2.4524083,3.4699999999999998
-3.48,0.39783287,2.4467337,3.48
-3.4899999999999998,0.39777076,2.441071,3.4899999999999998
-3.5,0.39770854,2.435421,3.5
-3.51,0.3976462,2.4297836,3.51
-3.52,0.39758372,2.424158,3.52
-3.53,0.39752108,2.418545,3.53
-3.54,0.3974583,2.4129446,3.54
-3.55,0.3973955,2.4073567,3.55
-3.56,0.39733243,2.4017806,3.56
-3.57,0.39726925,2.3962178,3.57
-3.58,0.39720598,2.390667,3.58
-3.59,0.3971426,2.3851285,3.59
-3.5999999999999996,0.39707902,2.379603,3.5999999999999996
-3.61,0.39701533,2.3740895,3.61
-3.6199999999999997,0.3969515,2.368589,3.6199999999999997
-3.63,0.39688757,2.3631,3.63
-3.6399999999999997,0.39682347,2.3576245,3.6399999999999997
-3.65,0.39675927,2.352161,3.65
-3.6599999999999997,0.39669496,2.34671,3.6599999999999997
-3.67,0.39663047,2.3412719,3.67
-3.6799999999999997,0.39656588,2.335846,3.6799999999999997
-3.69,0.39650118,2.3304327,3.69
-3.6999999999999997,0.39643633,2.3250322,3.6999999999999997
-3.71,0.3963713,2.3196435,3.71
-3.7199999999999998,0.39630622,2.3142679,3.7199999999999998
-3.73,0.39624098,2.308905,3.73
-3.7399999999999998,0.39617562,2.303554,3.7399999999999998
-3.75,0.39611015,2.2982159,3.75
-3.76,0.3960445,2.2928903,3.76
-3.77,0.39597875,2.2875776,3.77
-3.78,0.3959129,2.2822769,3.78
-3.79,0.39584687,2.2769887,3.79
-3.8,0.39578074,2.2717133,3.8
-3.81,0.39571452,2.2664504,3.81
-3.82,0.39564818,2.2612002,3.82
-3.83,0.39558166,2.2559624,3.83
-3.84,0.39551502,2.2507372,3.84
-3.8499999999999996,0.3954483,2.2455244,3.8499999999999996
-3.86,0.39538145,2.2403243,3.86
-3.8699999999999997,0.39531446,2.2351365,3.8699999999999997
-3.88,0.39524734,2.229961,3.88
-3.8899999999999997,0.3951801,2.2247982,3.8899999999999997
-3.9,0.39511275,2.2196481,3.9
-3.9099999999999997,0.39504528,2.2145102,3.9099999999999997
-3.92,0.3949777,2.209385,3.92
-3.9299999999999997,0.39490998,2.2042725,3.9299999999999997
-3.94,0.39484215,2.1991723,3.94
-3.9499999999999997,0.3947742,2.1940844,3.9499999999999997
-3.96,0.39470613,2.189009,3.96
-3.9699999999999998,0.3946379,2.1839464,3.9699999999999998
-3.98,0.39456964,2.1788957,3.98
-3.9899999999999998,0.3945012,2.173858,3.9899999999999998
-4.0,0.39443266,2.1688323,4.0
-4.01,0.394364,2.1638196,4.01
-4.02,0.39429522,2.1588187,4.02
-4.03,0.39422637,2.1538303,4.03
-4.04,0.39415735,2.148855,4.04
-4.05,0.3940882,2.1438913,4.05
-4.06,0.39401895,2.1389403,4.06
-4.07,0.39394963,2.1340017,4.07
-4.08,0.3938802,2.1290755,4.08
-4.09,0.39381057,2.1241612,4.09
-4.1,0.39374095,2.11926,4.1
-4.109999999999999,0.3936711,2.1143703,4.109999999999999
-4.12,0.39360124,2.1094937,4.12
-4.13,0.3935312,2.104629,4.13
-4.14,0.39346102,2.0997767,4.14
-4.1499999999999995,0.39339083,2.0949366,4.1499999999999995
-4.16,0.3933205,2.0901086,4.16
-4.17,0.39325,2.085293,4.17
-4.18,0.39317942,2.0804899,4.18
-4.1899999999999995,0.39310873,2.0756989,4.1899999999999995
-4.2,0.39303797,2.0709202,4.2
-4.21,0.39296705,2.0661535,4.21
-4.22,0.39289606,2.0613992,4.22
-4.2299999999999995,0.39282495,2.0566568,4.2299999999999995
-4.24,0.39275372,2.0519269,4.24
-4.25,0.3926824,2.0472085,4.25
-4.26,0.39261097,2.0425029,4.26
-4.27,0.39253944,2.0378091,4.27
-4.28,0.39246777,2.0331275,4.28
-4.29,0.39239603,2.028458,4.29
-4.3,0.39232418,2.0238006,4.3
-4.31,0.39225227,2.0191553,4.31
-4.32,0.3921802,2.0145218,4.32
-4.33,0.39210802,2.0099008,4.33
-4.34,0.39203575,2.005291,4.34
-4.35,0.3919634,2.000694,4.35
-4.36,0.39189094,1.9961087,4.36
-4.37,0.3918184,1.9915355,4.37
-4.38,0.3917457,1.9869738,4.38
-4.39,0.39167294,1.9824241,4.39
-4.3999999999999995,0.39160007,1.9778866,4.3999999999999995
-4.41,0.39152712,1.9733611,4.41
-4.42,0.39145404,1.9688472,4.42
-4.43,0.3913809,1.9643451,4.43
-4.4399999999999995,0.39130765,1.959855,4.4399999999999995
-4.45,0.39123428,1.9553764,4.45
-4.46,0.39116082,1.9509096,4.46
-4.47,0.3910873,1.9464549,4.47
-4.4799999999999995,0.39101362,1.9420118,4.4799999999999995
-4.49,0.3909399,1.9375806,4.49
-4.5,0.39086604,1.933161,4.5
-4.51,0.3907921,1.9287531,4.51
-4.52,0.39071807,1.9243566,4.52
-4.53,0.39064395,1.9199723,4.53
-4.54,0.39056975,1.9155993,4.54
-4.55,0.39049548,1.9112378,4.55
-4.56,0.39042103,1.9068882,4.56
-4.57,0.39034653,1.9025499,4.57
-4.58,0.39027196,1.8982235,4.58
-4.59,0.39019728,1.8939084,4.59
-4.6,0.39012253,1.8896048,4.6
-4.61,0.39004764,1.8853132,4.61
-4.62,0.3899727,1.8810323,4.62
-4.63,0.38989764,1.8767631,4.63
-4.64,0.3898225,1.8725055,4.64
-4.6499999999999995,0.3897473,1.8682595,4.6499999999999995
-4.66,0.38967198,1.8640243,4.66
-4.67,0.38959658,1.859801,4.67
-4.68,0.38952112,1.8555888,4.68
-4.6899999999999995,0.38944548,1.8513877,4.6899999999999995
-4.7,0.38936985,1.8471984,4.7
-4.71,0.3892941,1.8430202,4.71
-4.72,0.38921827,1.8388532,4.72
-4.7299999999999995,0.38914233,1.8346975,4.7299999999999995
-4.74,0.38906634,1.8305529,4.74
-4.75,0.38899028,1.8264196,4.75
-4.76,0.38891405,1.8222975,4.76
-4.77,0.3888378,1.8181865,4.77
-4.78,0.38876146,1.8140863,4.78
-4.79,0.38868502,1.8099979,4.79
-4.8,0.38860852,1.8059201,4.8
-4.81,0.38853192,1.8018534,4.81
-4.82,0.38845524,1.7977976,4.82
-4.83,0.38837847,1.7937533,4.83
-4.84,0.38830164,1.7897196,4.84
-4.85,0.38822472,1.7856972,4.85
-4.86,0.38814768,1.7816852,4.86
-4.87,0.3880706,1.7776846,4.87
-4.88,0.38799345,1.7736945,4.88
-4.89,0.38791618,1.7697153,4.89
-4.8999999999999995,0.38783884,1.7657474,4.8999999999999995
-4.91,0.3877614,1.7617899,4.91
-4.92,0.38768393,1.7578436,4.92
-4.93,0.38760638,1.753908,4.93
-4.9399999999999995,0.38752872,1.7499827,4.9399999999999995
-4.95,0.387451,1.7460688,4.95
-4.96,0.38737318,1.7421649,4.96
-4.97,0.3872953,1.7382723,4.97
-4.9799999999999995,0.38721737,1.7343901,4.9799999999999995
-4.99,0.38713932,1.7305186,4.99
-5.0,0.3870612,1.7266575,5.0
-5.01,0.386983,1.7228073,5.01
-5.02,0.38690478,1.7189673,5.02
-5.03,0.3868264,1.7151377,5.03
-5.04,0.386748,1.7113193,5.04
-5.05,0.38666952,1.7075111,5.05
-5.06,0.38659096,1.7037134,5.06
-5.07,0.3865123,1.699926,5.07
-5.08,0.3864336,1.6961491,5.08
-5.09,0.3863548,1.6923825,5.09
-5.1,0.38627595,1.6886265,5.1
-5.11,0.386197,1.6848807,5.11
-5.12,0.38611802,1.6811452,5.12
-5.13,0.38603893,1.6774199,5.13
-5.14,0.3859598,1.6737052,5.14
-5.1499999999999995,0.3858806,1.6700004,5.1499999999999995
-5.16,0.38580126,1.6663063,5.16
-5.17,0.38572192,1.6626214,5.17
-5.18,0.38564247,1.6589477,5.18
-5.1899999999999995,0.38556296,1.6552838,5.1899999999999995
-5.2,0.38548338,1.65163,5.2
-5.21,0.38540378,1.6479864,5.21
-5.22,0.38532406,1.6443529,5.22
-5.2299999999999995,0.38524425,1.6407293,5.2299999999999995
-5.24,0.38516438,1.637116,5.24
-5.25,0.3850845,1.6335124,5.25
-5.26,0.38500452,1.6299185,5.26
-5.27,0.38492447,1.6263355,5.27
-5.28,0.38484433,1.6227612,5.28
-5.29,0.38476413,1.6191976,5.29
-5.3,0.38468388,1.6156437,5.3
-5.31,0.38460356,1.6121,5.31
-5.32,0.38452315,1.6085654,5.32
-5.33,0.38444272,1.6050414,5.33
-5.34,0.38436216,1.6015264,5.34
-5.35,0.3842816,1.5980219,5.35
-5.36,0.38420093,1.5945265,5.36
-5.37,0.3841202,1.5910412,5.37
-5.38,0.3840394,1.5875655,5.38
-5.39,0.38395858,1.5840995,5.39
-5.3999999999999995,0.38387766,1.5806427,5.3999999999999995
-5.41,0.3837967,1.577196,5.41
-5.42,0.3837157,1.5737587,5.42
-5.43,0.38363457,1.5703315,5.43
-5.4399999999999995,0.3835534,1.5669128,5.4399999999999995
-5.45,0.38347214,1.5635042,5.45
-5.46,0.38339084,1.560105,5.46
-5.47,0.3833095,1.556715,5.47
-5.4799999999999995,0.3832281,1.553335,5.4799999999999995
-5.49,0.38314664,1.5499642,5.49
-5.5,0.3830651,1.5466025,5.5
-5.51,0.3829835,1.5432501,5.51
-5.52,0.3829018,1.5399075,5.52
-5.53,0.3828201,1.536574,5.53
-5.54,0.38273835,1.5332499,5.54
-5.55,0.38265648,1.5299351,5.55
-5.56,0.3825746,1.5266293,5.56
-5.57,0.3824926,1.5233326,5.57
-5.58,0.3824106,1.5200453,5.58
-5.59,0.3823285,1.5167671,5.59
-5.6,0.38224638,1.5134984,5.6
-5.61,0.38216418,1.5102382,5.61
-5.62,0.38208193,1.5069873,5.62
-5.63,0.3819996,1.5037454,5.63
-5.64,0.3819172,1.500513,5.64
-5.6499999999999995,0.3818348,1.497289,5.6499999999999995
-5.66,0.3817523,1.4940742,5.66
-5.67,0.38166976,1.4908683,5.67
-5.68,0.38158715,1.4876719,5.68
-5.6899999999999995,0.3815045,1.4844836,5.6899999999999995
-5.7,0.3814218,1.4813048,5.7
-5.71,0.381339,1.4781345,5.71
-5.72,0.38125622,1.4749734,5.72
-5.7299999999999995,0.3811733,1.4718208,5.7299999999999995
-5.74,0.38109034,1.4686773,5.74
-5.75,0.38100737,1.465542,5.75
-5.76,0.38092434,1.4624157,5.76
-5.77,0.38084126,1.4592985,5.77
-5.78,0.38075808,1.4561894,5.78
-5.79,0.38067484,1.4530895,5.79
-5.8,0.38059163,1.4499979,5.8
-5.81,0.3805083,1.4469151,5.81
-5.82,0.38042492,1.4438409,5.82
-5.83,0.38034147,1.4407747,5.83
-5.84,0.38025802,1.437718,5.84
-5.85,0.38017446,1.4346695,5.85
-5.86,0.3800909,1.4316295,5.86
-5.87,0.38000727,1.4285978,5.87
-5.88,0.37992358,1.4255743,5.88
-5.89,0.37983987,1.4225597,5.89
-5.8999999999999995,0.37975606,1.4195534,5.8999999999999995
-5.91,0.37967223,1.4165553,5.91
-5.92,0.3795883,1.4135658,5.92
-5.93,0.37950438,1.4105848,5.93
-5.9399999999999995,0.3794204,1.4076116,5.9399999999999995
-5.95,0.3793363,1.4046472,5.95
-5.96,0.37925225,1.4016906,5.96
-5.97,0.3791681,1.3987427,5.97
-5.9799999999999995,0.3790839,1.395803,5.9799999999999995
-5.99,0.37899965,1.3928711,5.99
-6.0,0.37891537,1.3899474,6.0
-6.01,0.37883103,1.3870317,6.01
-6.02,0.37874663,1.3841246,6.02
-6.03,0.37866217,1.3812252,6.03
-6.04,0.3785777,1.3783342,6.04
-6.05,0.37849313,1.3754511,6.05
-6.06,0.37840855,1.3725765,6.06
-6.07,0.37832394,1.3697095,6.07
-6.08,0.37823927,1.3668504,6.08
