psi,theta,K,h
-0.8400000000000001,0.40883353,3.3096538,0.8400000000000001
-0.85,0.40881845,3.3054621,0.85
-0.86,0.40880314,3.3012946,0.86
-0.87,0.40878773,3.2971504,0.87
-0.88,0.4087721,3.293028,0.88
-0.89,0.40875632,3.2889276,0.89
-0.9,0.4087403,3.2848477,0.9
-0.91,0.40872413,3.2807877,0.91
-0.92,0.4087078,3.276747,0.92
-0.93,0.40869123,3.272725,0.93
-0.9400000000000001,0.40867448,3.2687206,0.9400000000000001
-0.9500000000000001,0.40865758,3.2647338,0.9500000000000001
-0.9600000000000001,0.40864044,3.2607634,0.9600000000000001
-0.97,0.40862316,3.2568088,0.97
-0.98,0.4086057,3.2528694,0.98
-0.99,0.40858802,3.2489445,0.99
-1.0,0.40857014,3.245034,1.0
-1.01,0.40855205,3.2411368,1.01
-1.02,0.4085338,3.2372527,1.02
-1.03,0.40851533,3.2333806,1.03
-1.04,0.4084967,3.2295203,1.04
-1.05,0.40847787,3.2256718,1.05
-1.06,0.40845877,3.221834,1.06
-1.07,0.40843955,3.2180061,1.07
-1.08,0.40842012,3.2141888,1.08
-1.09,0.40840048,3.21038,1.09
-1.1,0.4083806,3.2065809,1.1
-1.11,0.40836054,3.2027898,1.11
-1.12,0.40834033,3.199007,1.12
-1.1300000000000001,0.40831983,3.1952317,1.1300000000000001
-1.1400000000000001,0.40829915,3.1914635,1.1400000000000001
-1.1500000000000001,0.40827835,3.1877022,1.1500000000000001
-1.1600000000000001,0.40825725,3.183947,1.1600000000000001
-1.17,0.40823597,3.1801982,1.17
-1.18,0.40821448,3.1764555,1.18
-1.19,0.40819278,3.172717,1.19
-1.2,0.40817088,3.168984,1.2
-1.21,0.40814874,3.1652555,1.21
-1.22,0.40812638,3.1615317,1.22
-1.23,0.40810388,3.157811,1.23
-1.24,0.4080811,3.1540942,1.24
-1.25,0.40805814,3.1503808,1.25
-1.26,0.40803495,3.1466703,1.26
-1.27,0.40801156,3.1429625,1.27
-1.28,0.40798795,3.1392572,1.28
-1.29,0.4079641,3.1355536,1.29
-1.3,0.4079401,3.1318521,1.3
-1.31,0.40791583,3.1281524,1.31
-1.32,0.40789133,3.1244535,1.32
-1.33,0.40786666,3.1207557,1.33
-1.34,0.40784174,3.117059,1.34
-1.35,0.40781665,3.113363,1.35
-1.36,0.40779126,3.1096668,1.36
-1.37,0.40776572,3.105971,1.37
-1.3800000000000001,0.40773994,3.102275,1.3800000000000001
-1.3900000000000001,0.40771392,3.098579,1.3900000000000001
-1.4000000000000001,0.40768772,3.0948818,1.4000000000000001
-1.4100000000000001,0.40766126,3.0911844,1.4100000000000001
-1.42,0.40763456,3.0874858,1.42
-1.43,0.40760767,3.083786,1.43
-1.44,0.40758058,3.0800848,1.44
-1.45,0.40755326,3.0763826,1.45
-1.46,0.4075257,3.0726783,1.46
-1.47,0.40749788,3.068972,1.47
-1.48,0.40746987,3.0652642,1.48
-1.49,0.40744165,3.0615542,1.49
-1.5,0.40741324,3.0578415,1.5
-1.51,0.4073845,3.0541265,1.51
-1.52,0.40735564,3.0504088,1.52
-1.53,0.40732652,3.0466886,1.53
-1.54,0.4072972,3.0429654,1.54
-1.55,0.40726757,3.0392392,1.55
-1.56,0.40723777,3.0355098,1.56
-1.57,0.40720776,3.0317771,1.57
-1.58,0.4071775,3.0280414,1.58
-1.59,0.40714705,3.024302,1.59
-1.6,0.40711635,3.020559,1.6
-1.61,0.40708542,3.0168123,1.61
-1.62,0.40705428,3.013062,1.62
-1.6300000000000001,0.4070229,3.0093079,1.6300000000000001
-1.6400000000000001,0.4069913,3.00555,1.6400000000000001
-1.6500000000000001,0.40695947,3.0017874,1.6500000000000001
-1.6600000000000001,0.4069274,2.9980211,1.6600000000000001
-1.6700000000000002,0.40689513,2.994251,1.6700000000000002
-1.68,0.40686265,2.9904761,1.68
-1.69,0.4068299,2.986697,1.69
-1.7,0.40679693,2.9829137,1.7
-1.71,0.40676376,2.9791257,1.71
-1.72,0.40673035,2.9753335,1.72
-1.73,0.40669674,2.9715364,1.73
-1.74,0.40666288,2.967735,1.74
-1.75,0.40662885,2.963929,1.75
-1.76,0.40659454,2.9601183,1.76
-1.77,0.40656,2.9563026,1.77
-1.78,0.40652525,2.9524822,1.78
-1.79,0.40649027,2.9486573,1.79
-1.8,0.40645507,2.944827,1.8
-1.81,0.40641963,2.940993,1.81
-1.82,0.406384,2.9371529,1.82
-1.83,0.40634814,2.9333086,1.83
-1.84,0.40631205,2.9294593,1.84
-1.85,0.40627572,2.9256053,1.85
-1.86,0.4062392,2.9217458,1.86
-1.87,0.40620244,2.9178817,1.87
-1.8800000000000001,0.40616548,2.914013,1.8800000000000001
-1.8900000000000001,0.4061283,2.9101388,1.8900000000000001
-1.9000000000000001,0.40609086,2.9062598,1.9000000000000001
-1.9100000000000001,0.4060532,2.902376,1.9100000000000001
-1.9200000000000002,0.40601534,2.8984876,1.9200000000000002
-1.93,0.40597728,2.8945932,1.93
-1.94,0.40593898,2.890695,1.94
-1.95,0.40590048,2.8867912,1.95
-1.96,0.40586174,2.882883,1.96
-1.97,0.40582278,2.8789701,1.97
-1.98,0.4057836,2.875052,1.98
-1.99,0.40574422,2.871129,1.99
-2.0,0.40570462,2.8672016,2.0
-2.01,0.4056648,2.863269,2.01
-2.02,0.40562475,2.8593318,2.02
-2.03,0.40558448,2.85539,2.03
-2.04,0.40554404,2.8514438,2.04
-2.05,0.40550333,2.8474927,2.05
-2.0599999999999996,0.40546244,2.8435369,2.0599999999999996
-2.07,0.40542138,2.8395765,2.07
-2.0799999999999996,0.40538,2.8356116,2.0799999999999996
-2.09,0.40533853,2.8316424,2.09
-2.0999999999999996,0.40529674,2.8276687,2.0999999999999996
-2.11,0.40525478,2.8236907,2.11
-2.1199999999999997,0.40521264,2.8197079,2.1199999999999997
-2.13,0.40517026,2.8157213,2.13
-2.1399999999999997,0.40512767,2.8117301,2.1399999999999997
-2.15,0.40508488,2.807735,2.15
-2.1599999999999997,0.4050419,2.8037357,2.1599999999999997
-2.17,0.4049987,2.7997322,2.17
-2.1799999999999997,0.40495527,2.7957246,2.1799999999999997
-2.19,0.40491164,2.7917135,2.19
-2.1999999999999997,0.4048678,2.787698,2.1999999999999997
-2.21,0.40482378,2.783679,2.21
-2.2199999999999998,0.40477952,2.7796557,2.2199999999999998
-2.23,0.4047351,2.7756288,2.23
-2.2399999999999998,0.40469044,2.7715979,2.2399999999999998
-2.25,0.4046456,2.7675643,2.25
-2.26,0.40460056,2.7635267,2.26
-2.27,0.4045553,2.7594855,2.27
-2.28,0.40450987,2.7554407,2.28
-2.29,0.40446422,2.7513926,2.29
-2.3,0.40441835,2.7473416,2.3
-2.31,0.40437233,2.7432873,2.31
-2.32,0.40432608,2.7392294,2.32
-2.3299999999999996,0.40427965,2.7351687,2.3299999999999996
-2.34,0.40423298,2.731105,2.34
-2.3499999999999996,0.40418613,2.7270384,2.3499999999999996
-2.36,0.4041391,2.7229686,2.36
-2.3699999999999997,0.4040919,2.7188964,2.3699999999999997
-2.38,0.40404445,2.714821,2.38
-2.3899999999999997,0.40399688,2.7107432,2.3899999999999997
-2.4,0.40394908,2.706663,2.4
-2.4099999999999997,0.40390104,2.70258,2.4099999999999997
-2.42,0.40385288,2.6984947,2.42
-2.4299999999999997,0.40380448,2.694407,2.4299999999999997
-2.44,0.4037559,2.690317,2.44
-2.4499999999999997,0.40370718,2.6862245,2.4499999999999997
-2.46,0.40365827,2.68213,2.46
-2.4699999999999998,0.4036091,2.6780334,2.4699999999999998
-2.48,0.4035598,2.6739352,2.48
-2.4899999999999998,0.4035103,2.6698346,2.4899999999999998
-2.5,0.40346062,2.6657321,2.5
-2.51,0.40341073,2.661628,2.51
-2.52,0.4033607,2.6575224,2.52
-2.53,0.40331048,2.653415,2.53
-2.54,0.40326005,2.649306,2.54
-2.55,0.40320945,2.6451955,2.55
-2.56,0.40315866,2.6410835,2.56
-2.57,0.4031077,2.63697,2.57
-2.5799999999999996,0.40305656,2.632856,2.5799999999999996
-2.59,0.40300524,2.62874,2.59
-2.5999999999999996,0.40295374,2.6246233,2.5999999999999996
-2.61,0.40290213,2.6205053,2.61
-2.6199999999999997,0.40285027,2.6163867,2.6199999999999997
-2.63,0.40279824,2.612267,2.63
-2.6399999999999997,0.40274602,2.6081464,2.6399999999999997
-2.65,0.40269366,2.6040254,2.65
-2.6599999999999997,0.40264112,2.599903,2.6599999999999997
-2.67,0.40258843,2.5957808,2.67
-2.6799999999999997,0.4025355,2.5916576,2.6799999999999997
-2.69,0.40248245,2.5875342,2.69
-2.6999999999999997,0.40242928,2.5834103,2.6999999999999997
-2.71,0.40237588,2.579286,2.71
-2.7199999999999998,0.4023223,2.5751617,2.7199999999999998
-2.73,0.4022686,2.5710368,2.73
-2.7399999999999998,0.4022147,2.5669127,2.7399999999999998
-2.75,0.4021606,2.5627878,2.75
-2.76,0.4021064,2.5586631,2.76
-2.77,0.402052,2.5545382,2.77
-2.78,0.40199745,2.5504138,2.78
-2.79,0.40194273,2.5462894,2.79
-2.8,0.40188786,2.5421655,2.8
-2.81,0.40183282,2.5380423,2.81
-2.82,0.40177763,2.533919,2.82
-2.8299999999999996,0.40172225,2.5297964,2.8299999999999996
-2.84,0.40166676,2.5256746,2.84
-2.8499999999999996,0.40161106,2.5215528,2.8499999999999996
-2.86,0.40155524,2.517432,2.86
-2.8699999999999997,0.40149924,2.5133123,2.8699999999999997
-2.88,0.40144306,2.5091934,2.88
-2.8899999999999997,0.40138677,2.505075,2.8899999999999997
-2.9,0.4013303,2.5009577,2.9
-2.9099999999999997,0.4012737,2.4968414,2.9099999999999997
-2.92,0.40121692,2.492726,2.92
-2.9299999999999997,0.40116,2.4886122,2.9299999999999997
-2.94,0.4011029,2.4844995,2.94
-2.9499999999999997,0.40104568,2.4803874,2.9499999999999997
-2.96,0.40098834,2.4762774,2.96
-2.9699999999999998,0.40093082,2.472168,2.9699999999999998
-2.98,0.40087315,2.4680607,2.98
-2.9899999999999998,0.4008153,2.4639544,2.9899999999999998
-3.0,0.40075737,2.4598503,3.0
-3.01,0.40069926,2.4557471,3.01
-3.02,0.40064096,2.4516459,3.02
-3.03,0.40058255,2.447546,3.03
-3.04,0.40052402,2.443448,3.04
-3.05,0.4004653,2.4393518,3.05
-3.06,0.40040648,2.4352577,3.06
-3.07,0.40034753,2.431165,3.07
-3.08,0.40028837,2.427075,3.08
-3.09,0.4002291,2.4229865,3.09
-3.0999999999999996,0.4001697,2.4189003,3.0999999999999996
-3.11,0.4001102,2.4148154,3.11
-3.1199999999999997,0.4000505,2.4107337,3.1199999999999997
-3.13,0.39999065,2.4066534,3.13
-3.1399999999999997,0.39993066,2.4025757,3.1399999999999997
-3.15,0.3998706,2.3985004,3.15
-3.1599999999999997,0.39981034,2.3944273,3.1599999999999997
-3.17,0.39975,2.3903568,3.17
-3.1799999999999997,0.39968947,2.3862882,3.1799999999999997
-3.19,0.39962882,2.3822224,3.19
-3.1999999999999997,0.39956802,2.378159,3.1999999999999997
-3.21,0.39950714,2.3740983,3.21
-3.2199999999999998,0.39944613,2.3700402,3.2199999999999998
-3.23,0.39938492,2.3659842,3.23
-3.2399999999999998,0.39932364,2.3619318,3.2399999999999998
-3.25,0.3992622,2.3578813,3.25
-3.26,0.39920062,2.3538337,3.26
-3.27,0.3991389,2.3497891,3.27
-3.28,0.39907706,2.345747,3.28
-3.29,0.39901513,2.3417082,3.29
-3.3,0.39895305,2.337672,3.3
-3.31,0.3988908,2.333639,3.31
-3.32,0.3988285,2.3296084,3.32
-3.33,0.39876604,2.3255816,3.33
-3.34,0.39870346,2.3215573,3.34
-3.3499999999999996,0.39864072,2.3175356,3.3499999999999996
-3.36,0.3985779,2.313518,3.36
-3.3699999999999997,0.39851493,2.309503,3.3699999999999997
-3.38,0.39845183,2.305491,3.38
-3.3899999999999997,0.39838862,2.3014827,3.3899999999999997
-3.4,0.39832532,2.2974775,3.4
-3.4099999999999997,0.39826185,2.2934754,3.4099999999999997
-3.42,0.3981983,2.2894766,3.42
-3.4299999999999997,0.39813462,2.2854812,3.4299999999999997
-3.44,0.3980708,2.2814891,3.44
-3.4499999999999997,0.39800686,2.2775004,3.4499999999999997
-3.46,0.3979428,2.273515,3.46
-3.4699999999999998,0.39787865,2.2695332,3.4699999999999998
-3.48,0.39781436,2.265555,3.48
-3.4899999999999998,0.39774996,2.2615795,3.4899999999999998
-3.5,0.39768544,2.2576082,3.5
-3.51,0.3976208,2.2536402,3.51
-3.52,0.39755607,2.2496758,3.52
-3.53,0.39749122,2.2457147,3.53
-3.54,0.3974262,2.2417579,3.54
-3.55,0.3973611,2.2378042,3.55
-3.56,0.3972959,2.2338543,3.56
-3.57,0.3972306,2.2299082,3.57
-3.58,0.39716518,2.2259653,3.58
-3.59,0.39709964,2.2220266,3.59
-3.5999999999999996,0.397034,2.2180915,3.5999999999999996
-3.61,0.39696825,2.2141602,3.61
-3.6199999999999997,0.39690232,2.2102327,3.6199999999999997
-3.63,0.39683634,2.2063086,3.63
-3.6399999999999997,0.39677027,2.202389,3.6399999999999997
-3.65,0.39670408,2.1984727,3.65
-3.6599999999999997,0.3966378,2.1945603,3.6599999999999997
-3.67,0.39657134,2.1906521,3.67
-3.6799999999999997,0.39650482,2.1867473,3.6799999999999997
-3.69,0.3964382,2.182847,3.69
-3.6999999999999997,0.39637148,2.1789503,3.6999999999999997
-3.71,0.39630464,2.1750574,3.71
-3.7199999999999998,0.39623767,2.1711688,3.7199999999999998
-3.73,0.39617062,2.167284,3.73
-3.7399999999999998,0.3961035,2.1634033,3.7399999999999998
-3.75,0.39603618,2.1595263,3.75
-3.76,0.39596885,2.1556535,3.76
-3.77,0.39590138,2.151785,3.77
-3.78,0.3958338,2.14792,3.78
-3.79,0.39576614,2.1440597,3.79
-3.8,0.39569837,2.1402028,3.8
-3.81,0.3956305,2.1363504,3.81
-3.82,0.39556253,2.132502,3.82
-3.83,0.39549446,2.1286578,3.83
-3.84,0.39542627,2.1248176,3.84
-3.8499999999999996,0.39535803,2.1209817,3.8499999999999996
-3.86,0.39528963,2.1171496,3.86
-3.8699999999999997,0.39522117,2.1133218,3.8699999999999997
-3.88,0.39515257,2.1094983,3.88
-3.8899999999999997,0.3950839,2.105679,3.8899999999999997
-3.9,0.39501515,2.1018639,3.9
-3.9099999999999997,0.39494628,2.0980527,3.9099999999999997
-3.92,0.3948773,2.0942461,3.92
-3.9299999999999997,0.3948083,2.0904436,3.9299999999999997
-3.94,0.39473912,2.0866451,3.94
-3.9499999999999997,0.3946699,2.0828512,3.9499999999999997
-3.96,0.39460054,2.0790617,3.96
-3.9699999999999998,0.39453113,2.0752761,3.9699999999999998
-3.98,0.3944615,2.0714948,3.98
-3.9899999999999998,0.39439192,2.067718,3.9899999999999998
-4.0,0.39432222,2.0639453,4.0
-4.01,0.39425242,2.0601768,4.01
-4.02,0.3941825,2.0564127,4.02
-4.03,0.39411253,2.0526528,4.03
-4.04,0.39404243,2.0488977,4.04
-4.05,0.39397222,2.0451465,4.05
-4.06,0.39390194,2.0413997,4.06
-4.07,0.39383158,2.0376573,4.07
-4.08,0.39376116,2.0339193,4.08
-4.09,0.39369065,2.0301855,4.09
-4.1,0.39361995,2.026456,4.1
-4.109999999999999,0.39354926,2.022731,4.109999999999999
-4.12,0.39347842,2.0190105,4.12
-4.13,0.39340755,2.015294,4.13
-4.14,0.39333653,2.0115821,4.14
-4.1499999999999995,0.3932655,2.007875,4.1499999999999995
-4.16,0.39319432,2.0041718,4.16
-4.17,0.39312306,2.0004733,4.17
-4.18,0.3930517,1.9967787,4.18
-4.1899999999999995,0.39298028,1.9930891,4.1899999999999995
-4.2,0.39290878,1.9894038,4.2
-4.21,0.39283717,1.9857225,4.21
-4.22,0.39276552,1.9820461,4.22
-4.2299999999999995,0.3926937,1.9783739,4.2299999999999995
-4.24,0.39262187,1.9747064,4.24
-4.25,0.39254993,1.9710429,4.25
-4.26,0.39247787,1.967384,4.26
-4.27,0.39240578,1.9637296,4.27
-4.28,0.39233357,1.9600798,4.28
-4.29,0.39226133,1.9564344,4.29
-4.3,0.39218897,1.9527934,4.3
-4.31,0.3921165,1.949157,4.31
-4.32,0.39204395,1.9455248,4.32
-4.33,0.39197135,1.9418975,4.33
-4.34,0.3918987,1.9382738,4.34
-4.35,0.3918259,1.9346558,4.35
-4.36,0.39175302,1.9310411,4.36
-4.37,0.39168012,1.9274318,4.37
-4.38,0.3916071,1.9238265,4.38
-4.39,0.391534,1.9202261,4.39
-4.3999999999999995,0.39146084,1.9166298,4.3999999999999995
-4.41,0.39138758,1.913038,4.41
-4.42,0.3913142,1.909451,4.42
-4.43,0.39124078,1.9058684,4.43
-4.4399999999999995,0.39116728,1.9022899,4.4399999999999995
-4.45,0.39109373,1.8987162,4.45
-4.46,0.3910201,1.895147,4.46
-4.47,0.39094633,1.8915826,4.47
-4.4799999999999995,0.39087254,1.8880223,4.4799999999999995
-4.49,0.39079863,1.8844669,4.49
-4.5,0.3907247,1.8809158,4.5
-4.51,0.39065063,1.8773692,4.51
-4.52,0.3905765,1.8738273,4.52
-4.53,0.39050233,1.8702898,4.53
-4.54,0.39042804,1.8667567,4.54
-4.55,0.3903537,1.8632282,4.55
-4.56,0.39027926,1.8597045,4.56
-4.57,0.39020476,1.856185,4.57
-4.58,0.39013016,1.8526701,4.58
-4.59,0.39005554,1.84916,4.59
-4.6,0.3899808,1.8456541,4.6
-4.61,0.389906,1.8421528,4.61
-4.62,0.3898311,1.8386562,4.62
-4.63,0.38975614,1.8351641,4.63
-4.64,0.38968113,1.8316764,4.64
-4.6499999999999995,0.38960603,1.8281935,4.6499999999999995
-4.66,0.38953084,1.824715,4.66
-4.67,0.38945562,1.8212411,4.67
-4.68,0.3893803,1.8177718,4.68
-4.6899999999999995,0.38930488,1.8143069,4.6899999999999995
-4.7,0.3892294,1.8108466,4.7
-4.71,0.38915384,1.8073913,4.71
-4.72,0.38907826,1.8039402,4.72
-4.7299999999999995,0.3890026,1.8004934,4.7299999999999995
-4.74,0.38892683,1.7970514,4.74
-4.75,0.388851,1.793614,4.75
-4.76,0.3887751,1.7901813,4.76
-4.77,0.3886991,1.7867529,4.77
-4.78,0.38862306,1.783329,4.78
-4.79,0.38854697,1.7799101,4.79
-4.8,0.3884708,1.7764952,4.8
-4.81,0.38839453,1.7730856,4.81
-4.82,0.3883182,1.7696798,4.82
-4.83,0.38824183,1.7662791,4.83
-4.84,0.38816535,1.762883,4.84
-4.85,0.38808882,1.759491,4.85
-4.86,0.3880122,1.7561038,4.86
-4.87,0.38793558,1.7527212,4.87
-4.88,0.3878588,1.7493434,4.88
-4.89,0.38778204,1.74597,4.89
-4.8999999999999995,0.38770515,1.7426013,4.8999999999999995
-4.91,0.3876282,1.739237,4.91
-4.92,0.38755116,1.7358774,4.92
-4.93,0.38747412,1.7325226,4.93
-4.9399999999999995,0.38739693,1.7291719,4.9399999999999995
-4.95,0.38731974,1.7258261,4.95
-4.96,0.38724247,1.7224847,4.96
-4.97,0.3871651,1.7191482,4.97
-4.9799999999999995,0.3870877,1.715816,4.9799999999999995
-4.99,0.38701022,1.7124887,4.99
-5.0,0.38693264,1.7091657,5.0
-5.01,0.38685507,1.7058473,5.01
-5.02,0.38677737,1.7025336,5.02
-5.03,0.38669962,1.6992246,5.03
-5.04,0.38662177,1.6959201,5.04
-5.05,0.38654393,1.69262,5.05
-5.06,0.38646597,1.6893249,5.06
-5.07,0.386388,1.686034,5.07
-5.08,0.3863099,1.682748,5.08
-5.09,0.38623178,1.6794664,5.09
-5.1,0.38615358,1.6761897,5.1
-5.11,0.38607532,1.672917,5.11
-5.12,0.38599697,1.6696495,5.12
-5.13,0.38591862,1.6663865,5.13
-5.14,0.38584015,1.6631281,5.14
-5.1499999999999995,0.38576162,1.6598738,5.1499999999999995
-5.16,0.38568303,1.6566249,5.16
-5.17,0.38560438,1.65338,5.17
-5.18,0.38552564,1.6501402,5.18
-5.1899999999999995,0.38544688,1.6469047,5.1899999999999995
-5.2,0.38536808,1.643674,5.2
-5.21,0.38528916,1.6404476,5.21
-5.22,0.38521022,1.6372262,5.22
-5.2299999999999995,0.38513118,1.6340092,5.2299999999999995
-5.24,0.3850521,1.6307969,5.24
-5.25,0.38497296,1.6275891,5.25
-5.26,0.38489377,1.6243862,5.26
-5.27,0.3848145,1.6211878,5.27
-5.28,0.38473514,1.6179935,5.28
-5.29,0.38465577,1.6148045,5.29
-5.3,0.38457632,1.61162,5.3
-5.31,0.3844968,1.6084398,5.31
-5.32,0.38441724,1.6052644,5.32
-5.33,0.3843376,1.6020937,5.33
-5.34,0.3842579,1.5989279,5.34
-5.35,0.38417816,1.5957662,5.35
-5.36,0.38409835,1.5926093,5.36
-5.37,0.38401848,1.5894569,5.37
-5.38,0.38393855,1.5863093,5.38
-5.39,0.38385856,1.5831667,5.39
-5.3999999999999995,0.3837785,1.5800283,5.3999999999999995
-5.41,0.3836984,1.5768944,5.41
-5.42,0.38361824,1.5737654,5.42
-5.43,0.38353798,1.570641,5.43
-5.4399999999999995,0.38345772,1.5675212,5.4399999999999995
-5.45,0.38337737,1.5644059,5.45
-5.46,0.38329697,1.5612954,5.46
-5.47,0.3832165,1.5581894,5.47
-5.4799999999999995,0.38313603,1.5550883,5.4799999999999995
-5.49,0.38305545,1.5519917,5.49
-5.5,0.3829748,1.5488998,5.5
-5.51,0.3828941,1.545812,5.51
-5.52,0.38281336,1.5427294,5.52
-5.53,0.38273257,1.5396516,5.53
-5.54,0.38265172,1.5365783,5.54
-5.55,0.3825708,1.5335094,5.55
-5.56,0.38248983,1.5304451,5.56
-5.57,0.3824088,1.5273856,5.57
-5.58,0.3823277,1.524331,5.58
-5.59,0.38224655,1.5212806,5.59
-5.6,0.38216537,1.518235,5.6
-5.61,0.3820841,1.5151939,5.61
-5.62,0.38200283,1.5121578,5.62
-5.63,0.38192147,1.5091263,5.63
-5.64,0.38184005,1.5060993,5.64
-5.6499999999999995,0.38175857,1.5030769,5.6499999999999995
-5.66,0.38167703,1.5000591,5.66
-5.67,0.38159546,1.4970464,5.67
-5.68,0.38151377,1.494038,5.68
-5.6899999999999995,0.38143212,1.4910342,5.6899999999999995
-5.7,0.38135034,1.4880353,5.7
-5.71,0.38126856,1.4850405,5.71
-5.72,0.3811867,1.4820511,5.72
-5.7299999999999995,0.3811048,1.4790659,5.7299999999999995
-5.74,0.38102287,1.4760857,5.74
-5.75,0.38094082,1.4731097,5.75
-5.76,0.38085878,1.4701383,5.76
-5.77,0.38077664,1.467172,5.77
-5.78,0.38069448,1.46421,5.78
-5.79,0.38061225,1.4612528,5.79
-5.8,0.38053,1.4583004,5.8
-5.81,0.38044766,1.4553525,5.81
-5.82,0.38036525,1.4524093,5.82
-5.83,0.38028285,1.4494709,5.83
-5.84,0.38020033,1.4465369,5.84
-5.85,0.38011777,1.4436078,5.85
-5.86,0.38003522,1.4406832,5.86
-5.87,0.37995255,1.4377633,5.87
-5.88,0.37986988,1.4348478,5.88
-5.89,0.37978712,1.4319371,5.89
-5.8999999999999995,0.37970436,1.4290314,5.8999999999999995
-5.91,0.3796215,1.4261302,5.91
-5.92,0.3795386,1.4232334,5.92
-5.93,0.37945566,1.4203417,5.93
-5.9399999999999995,0.37937263,1.4174541,5.9399999999999995
-5.95,0.37928963,1.4145716,5.95
-5.96,0.37920648,1.4116936,5.96
-5.97,0.37912336,1.40882,5.97
-5.9799999999999995,0.37904018,1.4059517,5.9799999999999995
-5.99,0.3789569,1.4030879,5.99
-6.0,0.3788736,1.4002285,6.0
-6.01,0.37879023,1.3973734,6.01
-6.02,0.37870684,1.3945236,6.02
-6.03,0.37862337,1.3916785,6.03
-6.04,0.37853992,1.3888378,6.04
-6.05,0.37845635,1.3860016,6.05
-6.06,0.3783728,1.3831705,6.06
-6.07,0.37828913,1.3803438,6.07
