psi,theta,K,h
-1.3800000000000001,0.4078632,3.3908849,1.3800000000000001
-1.3900000000000001,0.407835,3.3840241,1.3900000000000001
-1.4000000000000001,0.40780663,3.3771746,1.4000000000000001
-1.4100000000000001,0.4077779,3.3703375,1.4100000000000001
-1.42,0.40774906,3.363512,1.42
-1.43,0.4077199,3.3566983,1.43
-1.44,0.40769053,3.3498957,1.44
-1.45,0.4076609,3.3431058,1.45
-1.46,0.40763104,3.336327,1.46
-1.47,0.40760097,3.3295608,1.47
-1.48,0.4075706,3.3228064,1.48
-1.49,0.40754005,3.3160636,1.49
-1.5,0.4075092,3.3093326,1.5
-1.51,0.40747815,3.302614,1.51
-1.52,0.40744692,3.2959068,1.52
-1.53,0.4074154,3.289212,1.53
-1.54,0.40738365,3.2825289,1.54
-1.55,0.4073516,3.2758582,1.55
-1.56,0.40731943,3.269199,1.56
-1.57,0.40728694,3.2625515,1.57
-1.58,0.40725422,3.2559173,1.58
-1.59,0.40722132,3.2492938,1.59
-1.6,0.40718815,3.2426825,1.6
-1.61,0.40715474,3.2360835,1.61
-1.62,0.4071211,3.2294967,1.62
-1.6300000000000001,0.40708727,3.2229218,1.6300000000000001
-1.6400000000000001,0.40705317,3.2163596,1.6400000000000001
-1.6500000000000001,0.40701884,3.2098086,1.6500000000000001
-1.6600000000000001,0.40698427,3.20327,1.6600000000000001
-1.6700000000000002,0.40694952,3.196743,1.6700000000000002
-1.68,0.4069145,3.1902282,1.68
-1.69,0.40687925,3.1837254,1.69
-1.7,0.4068438,3.1772354,1.7
-1.71,0.40680808,3.1707566,1.71
-1.72,0.40677214,3.1642904,1.72
-1.73,0.406736,3.157836,1.73
-1.74,0.40669966,3.151394,1.74
-1.75,0.406663,3.1449637,1.75
-1.76,0.40662622,3.1385455,1.76
-1.77,0.40658915,3.1321394,1.77
-1.78,0.4065519,3.125745,1.78
-1.79,0.40651438,3.1193633,1.79
-1.8,0.40647668,3.1129932,1.8
-1.81,0.40643877,3.1066358,1.81
-1.82,0.40640062,3.1002898,1.82
-1.83,0.40636224,3.0939558,1.83
-1.84,0.4063236,3.087634,1.84
-1.85,0.4062848,3.0813248,1.85
-1.86,0.40624583,3.075027,1.86
-1.87,0.40620658,3.068741,1.87
-1.8800000000000001,0.40616712,3.0624673,1.8800000000000001
-1.8900000000000001,0.40612745,3.0562057,1.8900000000000001
-1.9000000000000001,0.40608758,3.049956,1.9000000000000001
-1.9100000000000001,0.40604746,3.0437186,1.9100000000000001
-1.9200000000000002,0.40600717,3.037493,1.9200000000000002
-1.93,0.40596664,3.031279,1.93
-1.94,0.40592593,3.0250773,1.94
-1.95,0.40588498,3.0188878,1.95
-1.96,0.40584385,3.01271,1.96
-1.97,0.40580252,3.006544,1.97
-1.98,0.40576094,3.0003903,1.98
-1.99,0.4057192,2.994248,1.99
-2.0,0.40567723,2.988118,2.0
-2.01,0.40563506,2.9819994,2.01
-2.02,0.40559268,2.975893,2.02
-2.03,0.40555012,2.9697986,2.03
-2.04,0.4055074,2.9637163,2.04
-2.05,0.4054644,2.9576454,2.05
-2.0599999999999996,0.40542126,2.9515867,2.0599999999999996
-2.07,0.40537786,2.9455395,2.07
-2.0799999999999996,0.4053343,2.939504,2.0799999999999996
-2.09,0.40529054,2.9334805,2.09
-2.0999999999999996,0.40524662,2.9274688,2.0999999999999996
-2.11,0.40520248,2.9214692,2.11
-2.1199999999999997,0.40515813,2.9154806,2.1199999999999997
-2.13,0.4051136,2.9095044,2.13
-2.1399999999999997,0.40506887,2.9035401,2.1399999999999997
-2.15,0.405024,2.897587,2.15
-2.1599999999999997,0.4049789,2.891646,2.1599999999999997
-2.17,0.4049336,2.8857167,2.17
-2.1799999999999997,0.40488815,2.8797987,2.1799999999999997
-2.19,0.40484247,2.8738925,2.19
-2.1999999999999997,0.4047966,2.8679981,2.1999999999999997
-2.21,0.4047506,2.8621154,2.21
-2.2199999999999998,0.40470436,2.8562443,2.2199999999999998
-2.23,0.40465796,2.850385,2.23
-2.2399999999999998,0.4046114,2.8445368,2.2399999999999998
-2.25,0.40456462,2.8387005,2.25
-2.26,0.4045177,2.8328757,2.26
-2.27,0.4044706,2.8270626,2.27
-2.28,0.40442333,2.8212607,2.28
-2.29,0.40437585,2.8154707,2.29
-2.3,0.4043282,2.8096921,2.3
-2.31,0.4042804,2.8039248,2.31
-2.32,0.4042324,2.798169,2.32
-2.3299999999999996,0.40418422,2.792425,2.3299999999999996
-2.34,0.40413594,2.786692,2.34
-2.3499999999999996,0.40408742,2.780971,2.3499999999999996
-2.36,0.40403873,2.7752607,2.36
-2.3699999999999997,0.40398985,2.7695622,2.3699999999999997
-2.38,0.40394086,2.763875,2.38
-2.3899999999999997,0.40389168,2.7581992,2.3899999999999997
-2.4,0.40384233,2.7525344,2.4
-2.4099999999999997,0.40379286,2.7468815,2.4099999999999997
-2.42,0.40374318,2.7412398,2.42
-2.4299999999999997,0.40369335,2.7356093,2.4299999999999997
-2.44,0.40364337,2.7299898,2.44
-2.4499999999999997,0.40359318,2.7243817,2.4499999999999997
-2.46,0.40354288,2.718785,2.46
-2.4699999999999998,0.4034924,2.7131994,2.4699999999999998
-2.48,0.40344176,2.7076252,2.48
-2.4899999999999998,0.40339094,2.7020621,2.4899999999999998
-2.5,0.40334,2.6965098,2.5
-2.51,0.4032889,2.690969,2.51
-2.52,0.40323764,2.6854396,2.52
-2.53,0.4031862,2.6799207,2.53
-2.54,0.40313464,2.6744137,2.54
-2.55,0.40308294,2.668917,2.55
-2.56,0.40303105,2.663432,2.56
-2.57,0.40297902,2.6579573,2.57
-2.5799999999999996,0.40292686,2.6524942,2.5799999999999996
-2.59,0.40287453,2.6470416,2.59
-2.5999999999999996,0.40282205,2.6416006,2.5999999999999996
-2.61,0.40276945,2.63617,2.61
-2.6199999999999997,0.4027167,2.6307507,2.6199999999999997
-2.63,0.40266377,2.6253421,2.63
-2.6399999999999997,0.40261072,2.6199446,2.6399999999999997
-2.65,0.4025575,2.6145582,2.65
-2.6599999999999997,0.40250418,2.6091826,2.6599999999999997
-2.67,0.40245068,2.6038172,2.67
-2.6799999999999997,0.40239704,2.5984635,2.6799999999999997
-2.69,0.40234327,2.59312,2.69
-2.6999999999999997,0.4022894,2.5877876,2.6999999999999997
-2.71,0.40223533,2.5824661,2.71
-2.7199999999999998,0.40218115,2.5771554,2.7199999999999998
-2.73,0.4021268,2.5718553,2.73
-2.7399999999999998,0.40207237,2.5665655,2.7399999999999998
-2.75,0.40201777,2.5612874,2.75
-2.76,0.40196303,2.5560193,2.76
-2.77,0.40190816,2.5507615,2.77
-2.78,0.40185314,2.5455148,2.78
-2.79,0.40179798,2.5402787,2.79
-2.8,0.40174273,2.5350535,2.8
-2.81,0.40168732,2.5298386,2.81
-2.82,0.40163177,2.5246341,2.82
-2.8299999999999996,0.40157616,2.5194407,2.8299999999999996
-2.84,0.40152034,2.514257,2.84
-2.8499999999999996,0.40146443,2.5090852,2.8499999999999996
-2.86,0.40140837,2.5039227,2.86
-2.8699999999999997,0.4013522,2.4987707,2.8699999999999997
-2.88,0.40129587,2.4936292,2.88
-2.8899999999999997,0.40123942,2.4884984,2.8899999999999997
-2.9,0.40118286,2.4833782,2.9
-2.9099999999999997,0.40112618,2.4782684,2.9099999999999997
-2.92,0.40106937,2.4731686,2.92
-2.9299999999999997,0.40101242,2.4680793,2.9299999999999997
-2.94,0.40095538,2.4630008,2.94
-2.9499999999999997,0.4008982,2.457932,2.9499999999999997
-2.96,0.40084088,2.4528737,2.96
-2.9699999999999998,0.40078348,2.4478261,2.9699999999999998
-2.98,0.4007259,2.4427881,2.98
-2.9899999999999998,0.4006682,2.4377608,2.9899999999999998
-3.0,0.40061045,2.4327435,3.0
-3.01,0.4005525,2.4277363,3.01
-3.02,0.4004945,2.4227393,3.02
-3.03,0.40043634,2.4177527,3.03
-3.04,0.40037808,2.4127765,3.04
-3.05,0.40031967,2.4078097,3.05
-3.06,0.40026116,2.4028535,3.06
-3.07,0.40020257,2.3979075,3.07
-3.08,0.4001438,2.3929713,3.08
-3.09,0.40008497,2.3880453,3.09
-3.0999999999999996,0.40002602,2.3831294,3.0999999999999996
-3.11,0.39996693,2.378224,3.11
-3.1199999999999997,0.39990777,2.3733275,3.1199999999999997
-3.13,0.39984846,2.368441,3.13
-3.1399999999999997,0.399789,2.3635654,3.1399999999999997
-3.15,0.3997295,2.3586993,3.15
-3.1599999999999997,0.39966983,2.3538432,3.1599999999999997
-3.17,0.39961007,2.3489969,3.17
-3.1799999999999997,0.3995502,2.3441606,3.1799999999999997
-3.19,0.39949018,2.3393342,3.19
-3.1999999999999997,0.39943016,2.3345172,3.1999999999999997
-3.21,0.39936993,2.3297107,3.21
-3.2199999999999998,0.39930958,2.3249137,3.2199999999999998
-3.23,0.3992492,2.3201263,3.23
-3.2399999999999998,0.39918864,2.315349,3.2399999999999998
-3.25,0.39912802,2.3105814,3.25
-3.26,0.39906728,2.305823,3.26
-3.27,0.3990064,2.301075,3.27
-3.28,0.39894545,2.2963364,3.28
-3.29,0.39888436,2.2916074,3.29
-3.3,0.3988232,2.2868886,3.3
-3.31,0.39876193,2.2821789,3.31
-3.32,0.39870054,2.2774787,3.32
-3.33,0.39863905,2.2727885,3.33
-3.34,0.39857742,2.2681077,3.34
-3.3499999999999996,0.39851576,2.2634368,3.3499999999999996
-3.36,0.39845392,2.2587745,3.36
-3.3699999999999997,0.39839202,2.2541223,3.3699999999999997
-3.38,0.39832997,2.2494798,3.38
-3.3899999999999997,0.39826787,2.2448466,3.3899999999999997
-3.4,0.39820564,2.2402232,3.4
-3.4099999999999997,0.39814335,2.2356088,3.4099999999999997
-3.42,0.3980809,2.231004,3.42
-3.4299999999999997,0.39801836,2.2264087,3.4299999999999997
-3.44,0.39795575,2.2218227,3.44
-3.4499999999999997,0.397893,2.2172463,3.4499999999999997
-3.46,0.3978302,2.2126787,3.46
-3.4699999999999998,0.39776725,2.2081208,3.4699999999999998
-3.48,0.3977042,2.2035725,3.48
-3.4899999999999998,0.39764106,2.1990335,3.4899999999999998
-3.5,0.39757782,2.1945033,3.5
-3.51,0.3975145,2.1899824,3.51
-3.52,0.39745104,2.185471,3.52
-3.53,0.3973875,2.1809688,3.53
-3.54,0.39732385,2.1764755,3.54
-3.55,0.39726013,2.1719918,3.55
-3.56,0.3971963,2.1675172,3.56
-3.57,0.39713234,2.1630518,3.57
-3.58,0.39706832,2.1585956,3.58
-3.59,0.3970042,2.1541483,3.59
-3.5999999999999996,0.39693993,2.1497102,3.5999999999999996
-3.61,0.3968756,2.1452813,3.61
-3.6199999999999997,0.3968112,2.1408613,3.6199999999999997
-3.63,0.3967467,2.1364498,3.63
-3.6399999999999997,0.39668202,2.1320481,3.6399999999999997
-3.65,0.39661735,2.1276553,3.65
-3.6599999999999997,0.39655253,2.1232717,3.6599999999999997
-3.67,0.3964876,2.1188967,3.67
-3.6799999999999997,0.39642262,2.1145308,3.6799999999999997
-3.69,0.39635754,2.1101737,3.69
-3.6999999999999997,0.3962923,2.1058257,3.6999999999999997
-3.71,0.396227,2.1014867,3.71
-3.7199999999999998,0.39616162,2.0971565,3.7199999999999998
-3.73,0.3960961,2.092835,3.73
-3.7399999999999998,0.39603055,2.0885224,3.7399999999999998
-3.75,0.3959649,2.0842187,3.75
-3.76,0.39589912,2.0799239,3.76
-3.77,0.39583325,2.0756378,3.77
-3.78,0.39576727,2.0713603,3.78
-3.79,0.39570123,2.067092,3.79
-3.8,0.3956351,2.062832,3.8
-3.81,0.39556885,2.0585814,3.81
-3.82,0.3955025,2.054339,3.82
-3.83,0.3954361,2.0501056,3.83
-3.84,0.39536956,2.0458803,3.84
-3.8499999999999996,0.39530295,2.0416641,3.8499999999999996
-3.86,0.39523625,2.0374565,3.86
-3.8699999999999997,0.39516944,2.0332577,3.8699999999999997
-3.88,0.39510256,2.0290666,3.88
-3.8899999999999997,0.39503556,2.0248852,3.8899999999999997
-3.9,0.39496848,2.020712,3.9
-3.9099999999999997,0.3949013,2.0165472,3.9099999999999997
-3.92,0.39483404,2.012391,3.92
-3.9299999999999997,0.3947667,2.0082433,3.9299999999999997
-3.94,0.39469928,2.0041046,3.94
-3.9499999999999997,0.3946317,1.999974,3.9499999999999997
-3.96,0.3945641,1.9958519,3.96
-3.9699999999999998,0.39449638,1.9917383,3.9699999999999998
-3.98,0.39442852,1.9876328,3.98
-3.9899999999999998,0.39436063,1.9835364,3.9899999999999998
-4.0,0.39429265,1.979448,4.0
-4.01,0.39422452,1.9753679,4.01
-4.02,0.39415634,1.9712963,4.02
-4.03,0.3940881,1.967233,4.03
-4.04,0.39401972,1.963178,4.04
-4.05,0.39395127,1.9591315,4.05
-4.06,0.39388275,1.9550931,4.06
-4.07,0.3938141,1.951063,4.07
-4.08,0.3937454,1.9470416,4.08
-4.09,0.39367658,1.9430279,4.09
-4.1,0.39360768,1.9390229,4.1
-4.109999999999999,0.39353865,1.9350257,4.109999999999999
-4.12,0.39346957,1.931037,4.12
-4.13,0.3934004,1.9270564,4.13
-4.14,0.39333114,1.923084,4.14
-4.1499999999999995,0.3932618,1.9191195,4.1499999999999995
-4.16,0.39319235,1.9151636,4.16
-4.17,0.39312285,1.9112155,4.17
-4.18,0.39305323,1.9072758,4.18
-4.1899999999999995,0.3929835,1.9033439,4.1899999999999995
-4.2,0.3929137,1.8994203,4.2
-4.21,0.3928438,1.8955045,4.21
-4.22,0.3927738,1.891597,4.22
-4.2299999999999995,0.39270377,1.8876978,4.2299999999999995
-4.24,0.39263362,1.8838059,4.24
-4.25,0.39256337,1.8799223,4.25
-4.26,0.392493,1.8760467,4.26
-4.27,0.39242262,1.8721794,4.27
-4.28,0.3923521,1.8683195,4.28
-4.29,0.3922815,1.8644679,4.29
-4.3,0.39221084,1.8606236,4.3
-4.31,0.39214006,1.8567882,4.31
-4.32,0.39206922,1.8529599,4.32
-4.33,0.39199826,1.8491403,4.33
-4.34,0.3919272,1.8453274,4.34
-4.35,0.39185613,1.8415233,4.35
-4.36,0.3917849,1.8377266,4.36
-4.37,0.3917136,1.833938,4.37
-4.38,0.3916422,1.8301567,4.38
-4.39,0.39157075,1.8263836,4.39
-4.3999999999999995,0.39149916,1.8226179,4.3999999999999995
-4.41,0.39142755,1.8188605,4.41
-4.42,0.3913558,1.8151106,4.42
-4.43,0.391284,1.8113682,4.43
-4.4399999999999995,0.3912121,1.8076335,4.4399999999999995
-4.45,0.3911401,1.8039066,4.45
-4.46,0.391068,1.8001872,4.46
-4.47,0.39099586,1.7964759,4.47
-4.4799999999999995,0.39092362,1.792772,4.4799999999999995
-4.49,0.39085126,1.7890759,4.49
-4.5,0.39077887,1.7853869,4.5
-4.51,0.39070636,1.781706,4.51
-4.52,0.39063376,1.7780322,4.52
-4.53,0.39056104,1.7743666,4.53
-4.54,0.39048833,1.7707081,4.54
-4.55,0.3904155,1.7670572,4.55
-4.56,0.39034253,1.763414,4.56
-4.57,0.39026952,1.7597777,4.57
-4.58,0.39019644,1.7561495,4.58
-4.59,0.39012325,1.7525284,4.59
-4.6,0.39004996,1.7489152,4.6
-4.61,0.38997662,1.7453092,4.61
-4.62,0.3899032,1.7417109,4.62
-4.63,0.38982964,1.7381196,4.63
-4.64,0.38975602,1.7345359,4.64
-4.6499999999999995,0.38968235,1.7309594,4.6499999999999995
-4.66,0.38960856,1.7273904,4.66
-4.67,0.3895347,1.7238289,4.67
-4.68,0.38946074,1.7202747,4.68
-4.6899999999999995,0.3893867,1.7167275,4.6899999999999995
-4.7,0.38931262,1.713188,4.7
-4.71,0.3892384,1.7096558,4.71
-4.72,0.38916412,1.7061306,4.72
-4.7299999999999995,0.38908976,1.7026128,4.7299999999999995
-4.74,0.38901532,1.6991023,4.74
-4.75,0.38894078,1.6955988,4.75
-4.76,0.38886616,1.6921029,4.76
-4.77,0.38879147,1.6886141,4.77
-4.78,0.3887167,1.6851323,4.78
-4.79,0.38864183,1.6816578,4.79
-4.8,0.38856685,1.6781907,4.8
-4.81,0.38849187,1.6747303,4.81
-4.82,0.3884167,1.6712769,4.82
-4.83,0.38834155,1.6678315,4.83
-4.84,0.38826627,1.6643927,4.84
-4.85,0.38819093,1.6609609,4.85
-4.86,0.38811547,1.6575363,4.86
-4.87,0.38803995,1.6541189,4.87
-4.88,0.38796437,1.6507086,4.88
-4.89,0.38788867,1.6473048,4.89
-4.8999999999999995,0.3878129,1.6439084,4.8999999999999995
-4.91,0.38773707,1.6405188,4.91
-4.92,0.38766116,1.6371368,4.92
-4.93,0.38758516,1.6337613,4.93
-4.9399999999999995,0.38750905,1.6303928,4.9399999999999995
-4.95,0.3874329,1.6270314,4.95
-4.96,0.38735664,1.6236767,4.96
-4.97,0.3872803,1.6203293,4.97
-4.9799999999999995,0.38720393,1.6169884,4.9799999999999995
-4.99,0.38712743,1.6136547,4.99
-5.0,0.38705087,1.6103282,5.0
-5.01,0.38697422,1.6070076,5.01
-5.02,0.3868975,1.6036946,5.02
-5.03,0.38682067,1.6003884,5.03
-5.04,0.38674378,1.5970888,5.04
-5.05,0.38666683,1.593796,5.05
-5.06,0.3865898,1.5905104,5.06
-5.07,0.38651267,1.587231,5.07
-5.08,0.38643545,1.5839591,5.08
-5.09,0.3863582,1.5806934,5.09
-5.1,0.38628083,1.5774345,5.1
-5.11,0.3862034,1.5741827,5.11
-5.12,0.38612586,1.5709375,5.12
-5.13,0.3860483,1.5676986,5.13
-5.14,0.3859706,1.564467,5.14
-5.1499999999999995,0.38589287,1.5612416,5.1499999999999995
-5.16,0.38581508,1.5580232,5.16
-5.17,0.38573718,1.5548112,5.17
-5.18,0.3856592,1.5516063,5.18
-5.1899999999999995,0.38558114,1.5484076,5.1899999999999995
-5.2,0.385503,1.5452156,5.2
-5.21,0.38542476,1.5420302,5.21
-5.22,0.3853465,1.5388516,5.22
-5.2299999999999995,0.38526815,1.5356791,5.2299999999999995
-5.24,0.3851897,1.5325139,5.24
-5.25,0.3851112,1.5293547,5.25
-5.26,0.3850326,1.5262022,5.26
-5.27,0.38495392,1.5230564,5.27
-5.28,0.38487518,1.5199167,5.28
-5.29,0.38479638,1.5167841,5.29
-5.3,0.38471746,1.5136572,5.3
-5.31,0.38463855,1.5105375,5.31
-5.32,0.3845595,1.5074238,5.32
-5.33,0.38448036,1.5043167,5.33
-5.34,0.3844012,1.5012163,5.34
-5.35,0.38432193,1.4981219,5.35
-5.36,0.3842426,1.4950342,5.36
-5.37,0.3841632,1.4919531,5.37
-5.38,0.3840837,1.4888778,5.38
-5.39,0.38400412,1.4858094,5.39
-5.3999999999999995,0.38392448,1.4827468,5.3999999999999995
-5.41,0.3838448,1.4796911,5.41
-5.42,0.38376504,1.4766417,5.42
-5.43,0.38368517,1.4735984,5.43
-5.4399999999999995,0.38360524,1.4705614,5.4399999999999995
-5.45,0.38352525,1.4675307,5.45
-5.46,0.3834452,1.4645063,5.46
-5.47,0.38336504,1.4614884,5.47
-5.4799999999999995,0.38328487,1.4584767,5.4799999999999995
-5.49,0.38320458,1.455471,5.49
-5.5,0.38312423,1.4524719,5.5
-5.51,0.38304377,1.4494785,5.51
-5.52,0.3829633,1.4464916,5.52
-5.53,0.38288274,1.4435111,5.53
-5.54,0.3828021,1.4405367,5.54
-5.55,0.38272136,1.4375683,5.55
-5.56,0.3826406,1.4346064,5.56
-5.57,0.38255975,1.43165,5.57
-5.58,0.38247883,1.4287007,5.58
-5.59,0.38239783,1.4257569,5.59
-5.6,0.3823168,1.4228191,5.6
-5.61,0.38223565,1.4198877,5.61
-5.62,0.38215446,1.4169621,5.62
-5.63,0.3820732,1.4140432,5.63
-5.64,0.38199186,1.4111298,5.64
-5.6499999999999995,0.38191047,1.4082226,5.6499999999999995
-5.66,0.381829,1.4053216,5.66
-5.67,0.38174745,1.4024266,5.67
-5.68,0.38166583,1.3995376,5.68
-5.6899999999999995,0.38158417,1.3966544,5.6899999999999995
-5.7,0.38150245,1.3937771,5.7
-5.71,0.3814206,1.3909063,5.71
-5.72,0.38133878,1.3880409,5.72
-5.7299999999999995,0.38125682,1.385182,5.7299999999999995
-5.74,0.3811748,1.3823287,5.74
-5.75,0.38109273,1.3794813,5.75
-5.76,0.3810106,1.3766398,5.76
-5.77,0.38092837,1.3738047,5.77
-5.78,0.38084608,1.3709753,5.78
-5.79,0.38076377,1.3681513,5.79
-5.8,0.38068137,1.3653336,5.8
-5.81,0.38059887,1.3625216,5.81
-5.82,0.38051635,1.3597155,5.82
-5.83,0.38043374,1.3569155,5.83
-5.84,0.38035107,1.3541213,5.84
-5.85,0.38026834,1.3513327,5.85
-5.86,0.38018554,1.34855,5.86
-5.87,0.3801027,1.3457729,5.87
-5.88,0.38001978,1.3430016,5.88
-5.89,0.3799368,1.3402363,5.89
-5.8999999999999995,0.37985376,1.3374766,5.8999999999999995
-5.91,0.37977064,1.3347226,5.91
-5.92,0.37968743,1.3319747,5.92
-5.93,0.37960422,1.3292325,5.93
-5.9399999999999995,0.37952092,1.3264955,5.9399999999999995
-5.95,0.37943757,1.323765,5.95
-5.96,0.37935418,1.3210393,5.96
-5.97,0.37927067,1.3183198,5.97
-5.9799999999999995,0.37918714,1.315606,5.9799999999999995
-5.99,0.37910354,1.3128979,5.99
-6.0,0.37901986,1.3101952,6.0
-6.01,0.3789361,1.3074982,6.01
-6.02,0.37885237,1.304807,6.02
-6.03,0.3787685,1.3021213,6.03
-6.04,0.37868458,1.299441,6.04
-6.05,0.37860063,1.2967664,6.05
-6.06,0.3785166,1.2940978,6.06
-6.07,0.3784325,1.2914343,6.07
