,z,t,theta_train,psi_train
3299,27.099999999999994,9.505,0.3234,-12.241
3300,27.099999999999994,9.651,0.3227,-12.315
3301,27.099999999999994,9.799,0.3221,-12.39
3302,27.099999999999994,9.95,0.3215,-12.469
3303,27.099999999999994,10.103,0.3208,-12.548
3304,27.099999999999994,10.258,0.3201,-12.63
3305,27.099999999999994,10.415,0.3194,-12.712
3306,27.099999999999994,10.575,0.3187,-12.797
3307,27.099999999999994,10.737,0.318,-12.882
3308,27.099999999999994,10.902,0.3173,-12.969
3309,27.099999999999994,11.069,0.3166,-13.058
3310,27.099999999999994,11.239,0.3158,-13.147
3311,27.099999999999994,11.412,0.3151,-13.237
3312,27.099999999999994,11.587,0.3143,-13.327
3313,27.099999999999994,11.765,0.3136,-13.419
3314,27.099999999999994,11.945,0.3128,-13.509
3315,27.099999999999994,12.129,0.3121,-13.601
3316,27.099999999999994,12.315,0.3113,-13.692
3317,27.099999999999994,12.504,0.3106,-13.781
3318,27.099999999999994,12.696,0.3098,-13.871
3319,27.099999999999994,12.891,0.3091,-13.959
3320,27.099999999999994,13.089,0.3084,-14.046
3321,27.099999999999994,13.289,0.3077,-14.131
3322,27.099999999999994,13.493,0.307,-14.214
3323,27.099999999999994,13.701,0.3063,-14.295
3324,27.099999999999994,13.911,0.3057,-14.373
3325,27.099999999999994,14.124,0.305,-14.449
3326,27.099999999999994,14.341,0.3044,-14.523
3327,27.099999999999994,14.561,0.3038,-14.594
3328,27.099999999999994,14.785,0.3032,-14.663
3329,27.099999999999994,15.012,0.3027,-14.73
3330,27.099999999999994,15.242,0.3022,-14.795
3331,27.099999999999994,15.476,0.3016,-14.858
3332,27.099999999999994,15.714,0.3012,-14.923
3333,27.099999999999994,15.955,0.3007,-14.989
3334,27.099999999999994,16.2,0.3002,-15.057
3335,27.099999999999994,16.448,0.2997,-15.127
3336,27.099999999999994,16.701,0.2992,-15.199
3337,27.099999999999994,16.957,0.2987,-15.274
3338,27.099999999999994,17.217,0.2981,-15.35
3339,27.099999999999994,17.482,0.2976,-15.429
3340,27.099999999999994,17.75,0.297,-15.509
3341,27.099999999999994,18.022,0.2964,-15.591
3342,27.099999999999994,18.299,0.2958,-15.675
3343,27.099999999999994,18.58,0.2952,-15.761
3344,27.099999999999994,18.865,0.2946,-15.848
3345,27.099999999999994,19.155,0.2939,-15.937
3346,27.099999999999994,19.449,0.2933,-16.028
3347,27.099999999999994,19.747,0.2926,-16.119
3348,27.099999999999994,20.05,0.2919,-16.213
3349,27.099999999999994,20.358,0.2913,-16.307
3350,27.099999999999994,20.671,0.2906,-16.403
3351,27.099999999999994,20.988,0.2899,-16.498
3352,27.099999999999994,21.31,0.2892,-16.595
3353,27.099999999999994,21.637,0.2885,-16.692
3354,27.099999999999994,21.969,0.2878,-16.789
3355,27.099999999999994,22.306,0.2871,-16.886
3356,27.099999999999994,22.649,0.2864,-16.983
3357,27.099999999999994,22.996,0.2857,-17.08
3358,27.099999999999994,23.349,0.2851,-17.175
3359,27.099999999999994,23.708,0.2844,-17.268
3360,27.099999999999994,24.072,0.2837,-17.36
3361,27.099999999999994,24.441,0.2831,-17.452
3362,27.099999999999994,24.816,0.2824,-17.541
3363,27.099999999999994,25.197,0.2818,-17.627
3364,27.099999999999994,25.584,0.2812,-17.712
3365,27.099999999999994,25.977,0.2806,-17.795
3366,27.099999999999994,26.375,0.28,-17.878
3367,27.099999999999994,26.78,0.2795,-17.958
3368,27.099999999999994,27.191,0.2789,-18.035
3369,27.099999999999994,27.608,0.2784,-18.11
3370,27.099999999999994,28.032,0.2779,-18.183
3371,27.099999999999994,28.462,0.2773,-18.256
3372,27.099999999999994,28.899,0.2768,-18.329
3373,27.099999999999994,29.343,0.2763,-18.4
3374,27.099999999999994,29.793,0.2758,-18.47
3375,27.099999999999994,30.251,0.2753,-18.539
3376,27.099999999999994,30.715,0.2748,-18.607
3377,27.099999999999994,31.186,0.2743,-18.674
3378,27.099999999999994,31.665,0.2739,-18.742
3379,27.099999999999994,32.151,0.2735,-18.81
3380,27.099999999999994,32.645,0.2731,-18.88
3381,27.099999999999994,33.146,0.2727,-18.952
3382,27.099999999999994,33.654,0.2722,-19.025
3383,27.099999999999994,34.171,0.2718,-19.1
3384,27.099999999999994,34.695,0.2714,-19.177
3385,27.099999999999994,35.228,0.2709,-19.256
3386,27.099999999999994,35.769,0.2704,-19.337
3387,27.099999999999994,36.318,0.27,-19.418
3388,27.099999999999994,36.875,0.2695,-19.501
3389,27.099999999999994,37.441,0.269,-19.584
3390,27.099999999999994,38.016,0.2685,-19.668
3391,27.099999999999994,38.599,0.268,-19.752
3392,27.099999999999994,39.192,0.2675,-19.838
3393,27.099999999999994,39.793,0.267,-19.924
3394,27.099999999999994,40.404,0.2665,-20.012
3395,27.099999999999994,41.024,0.266,-20.1
3396,27.099999999999994,41.654,0.2655,-20.188
3397,27.099999999999994,42.293,0.265,-20.275
3398,27.099999999999994,42.942,0.2645,-20.362
3399,27.099999999999994,43.601,0.264,-20.447
3400,27.099999999999994,44.271,0.2635,-20.533
3401,27.099999999999994,44.95,0.263,-20.618
3402,27.099999999999994,45.64,0.2626,-20.704
3403,27.099999999999994,46.341,0.2621,-20.789
3404,27.099999999999994,47.052,0.2616,-20.871
3405,27.099999999999994,47.774,0.2611,-20.95
3406,27.099999999999994,48.507,0.2607,-21.029
3407,27.099999999999994,49.252,0.2602,-21.106
3408,27.099999999999994,50.008,0.2598,-21.182
3409,27.099999999999994,50.775,0.2594,-21.256
3410,27.099999999999994,51.555,0.259,-21.329
3411,27.099999999999994,52.346,0.2585,-21.402
3412,27.099999999999994,53.15,0.2581,-21.474
3413,27.099999999999994,53.965,0.2577,-21.545
3414,27.099999999999994,54.794,0.2573,-21.616
3415,27.099999999999994,55.635,0.2569,-21.684
3416,27.099999999999994,56.489,0.2565,-21.751
3417,27.099999999999994,57.356,0.2561,-21.816
3418,27.099999999999994,58.236,0.2558,-21.88
3419,27.099999999999994,59.13,0.2554,-21.944
3420,27.099999999999994,60.037,0.255,-22.008
3421,27.099999999999994,60.959,0.2547,-22.071
3422,27.099999999999994,61.895,0.2543,-22.135
3423,27.099999999999994,62.845,0.2539,-22.199
3424,27.099999999999994,63.809,0.2536,-22.264
3425,27.099999999999994,64.789,0.2532,-22.328
3426,27.099999999999994,65.783,0.2528,-22.391
3427,27.099999999999994,66.793,0.2525,-22.455
3428,27.099999999999994,67.818,0.2521,-22.519
3429,27.099999999999994,68.859,0.2517,-22.583
3430,27.099999999999994,69.916,0.2514,-22.646
3431,27.099999999999994,70.989,0.251,-22.71
3432,27.099999999999994,72.078,0.2506,-22.774
3433,27.099999999999994,73.185,0.2503,-22.839
3434,27.099999999999994,74.308,0.2499,-22.903
3435,27.099999999999994,75.449,0.2495,-22.967
3436,27.099999999999994,76.607,0.2491,-23.031
3437,27.099999999999994,77.783,0.2488,-23.095
3438,27.099999999999994,78.976,0.2484,-23.159
3439,27.099999999999994,80.189,0.248,-23.222
3440,27.099999999999994,81.419,0.2477,-23.285
3441,27.099999999999994,82.669,0.2473,-23.345
3442,27.099999999999994,83.938,0.247,-23.405
3443,27.099999999999994,85.226,0.2467,-23.463
3444,27.099999999999994,86.534,0.2463,-23.52
3445,27.099999999999994,87.863,0.246,-23.576
3446,27.099999999999994,89.211,0.2457,-23.631
3447,27.099999999999994,90.581,0.2454,-23.684
3448,27.099999999999994,91.971,0.2452,-23.737
3449,27.099999999999994,93.382,0.245,-23.788
3450,27.099999999999994,94.816,0.2448,-23.838
3451,27.099999999999994,96.271,0.2445,-23.888
3452,27.099999999999994,97.749,0.2443,-23.937
3453,27.099999999999994,99.249,0.2441,-23.986
3454,27.099999999999994,100.772,0.2439,-24.034
3455,27.099999999999994,102.319,0.2437,-24.082
3456,27.099999999999994,103.89,0.2435,-24.13
3457,27.099999999999994,105.484,0.2433,-24.176
3458,27.099999999999994,107.103,0.2431,-24.222
3459,27.099999999999994,108.747,0.2429,-24.267
3460,27.099999999999994,110.416,0.2427,-24.311
3461,27.099999999999994,112.111,0.2425,-24.355
3462,27.099999999999994,113.832,0.2423,-24.397
3463,27.099999999999994,115.579,0.2421,-24.439
3464,27.099999999999994,117.353,0.242,-24.48
3465,27.099999999999994,119.154,0.2418,-24.521
3466,27.099999999999994,120.983,0.2416,-24.561
3467,27.099999999999994,122.84,0.2414,-24.601
3468,27.099999999999994,124.726,0.2412,-24.641
3469,27.099999999999994,126.64,0.2411,-24.68
3470,27.099999999999994,128.584,0.2409,-24.72
3471,27.099999999999994,130.558,0.2407,-24.76
3472,27.099999999999994,132.561,0.2406,-24.799
3473,27.099999999999994,134.596,0.2404,-24.838
3474,27.099999999999994,136.662,0.2402,-24.877
3475,27.099999999999994,138.76,0.24,-24.916
3476,27.099999999999994,140.889,0.2399,-24.955
3477,27.099999999999994,143.052,0.2397,-24.992
3478,27.099999999999994,145.248,0.2395,-25.03
3479,27.099999999999994,147.477,0.2394,-25.065
3480,27.099999999999994,149.741,0.2392,-25.099
3481,27.099999999999994,152.039,0.2391,-25.133
3482,27.099999999999994,154.373,0.2389,-25.167
3483,27.099999999999994,156.742,0.2388,-25.2
3484,27.099999999999994,159.148,0.2387,-25.233
3485,27.099999999999994,161.591,0.2385,-25.265
3486,27.099999999999994,164.071,0.2384,-25.297
3487,27.099999999999994,166.589,0.2382,-25.329
3488,27.099999999999994,169.146,0.2381,-25.36
3489,27.099999999999994,171.742,0.238,-25.391
3490,27.099999999999994,174.378,0.2378,-25.423
3491,27.099999999999994,177.055,0.2377,-25.453
3492,27.099999999999994,179.772,0.2376,-25.484
3493,27.099999999999994,182.532,0.2374,-25.514
3494,27.099999999999994,185.333,0.2373,-25.543
3495,27.099999999999994,188.178,0.2372,-25.572
3496,27.099999999999994,191.066,0.237,-25.601
3497,27.099999999999994,193.999,0.2369,-25.629
3498,27.099999999999994,196.977,0.2368,-25.654
3499,27.099999999999994,200.0,0.2367,-25.677
3500,30.0,0.1,0.4095,-0.626
3501,30.0,0.102,0.4095,-0.637
3502,30.0,0.103,0.4095,-0.643
3503,30.0,0.105,0.4094,-0.655
3504,30.0,0.106,0.4094,-0.66
3505,30.0,0.108,0.4094,-0.672
3506,30.0,0.11,0.4094,-0.683
3507,30.0,0.111,0.4094,-0.689
3508,30.0,0.113,0.4094,-0.7
3509,30.0,0.115,0.4094,-0.71
3510,30.0,0.116,0.4094,-0.716
3511,30.0,0.118,0.4093,-0.726
3512,30.0,0.12,0.4093,-0.736
3513,30.0,0.122,0.4093,-0.747
3514,30.0,0.124,0.4093,-0.758
3515,30.0,0.126,0.4093,-0.769
3516,30.0,0.128,0.4092,-0.78
3517,30.0,0.13,0.4092,-0.791
3518,30.0,0.132,0.4092,-0.802
3519,30.0,0.134,0.4092,-0.813
3520,30.0,0.136,0.4092,-0.824
3521,30.0,0.138,0.4091,-0.835
3522,30.0,0.14,0.4091,-0.846
3523,30.0,0.142,0.4091,-0.856
3524,30.0,0.144,0.4091,-0.867
3525,30.0,0.146,0.409,-0.877
3526,30.0,0.149,0.409,-0.893
3527,30.0,0.151,0.409,-0.903
3528,30.0,0.153,0.409,-0.912
3529,30.0,0.156,0.4089,-0.927
3530,30.0,0.158,0.4089,-0.937
3531,30.0,0.16,0.4089,-0.947
3532,30.0,0.163,0.4089,-0.962
3533,30.0,0.165,0.4088,-0.973
3534,30.0,0.168,0.4088,-0.988
3535,30.0,0.17,0.4088,-0.999
3536,30.0,0.173,0.4087,-1.014
3537,30.0,0.176,0.4087,-1.03
3538,30.0,0.178,0.4087,-1.04
3539,30.0,0.181,0.4086,-1.056
3540,30.0,0.184,0.4086,-1.071
3541,30.0,0.187,0.4086,-1.086
3542,30.0,0.19,0.4085,-1.101
3543,30.0,0.193,0.4085,-1.115
3544,30.0,0.195,0.4085,-1.125
3545,30.0,0.198,0.4085,-1.139
3546,30.0,0.202,0.4084,-1.157
3547,30.0,0.205,0.4084,-1.171
3548,30.0,0.208,0.4083,-1.185
3549,30.0,0.211,0.4083,-1.199
3550,30.0,0.214,0.4082,-1.213
3551,30.0,0.217,0.4082,-1.227
3552,30.0,0.221,0.4082,-1.247
3553,30.0,0.224,0.4081,-1.261
3554,30.0,0.228,0.4081,-1.281
3555,30.0,0.231,0.408,-1.295
3556,30.0,0.235,0.408,-1.314
3557,30.0,0.238,0.4079,-1.329
3558,30.0,0.242,0.4079,-1.348
3559,30.0,0.246,0.4078,-1.366
3560,30.0,0.249,0.4078,-1.38
3561,30.0,0.253,0.4077,-1.398
3562,30.0,0.257,0.4077,-1.416
3563,30.0,0.261,0.4076,-1.433
3564,30.0,0.265,0.4076,-1.45
3565,30.0,0.269,0.4075,-1.467
3566,30.0,0.273,0.4075,-1.483
3567,30.0,0.277,0.4074,-1.501
3568,30.0,0.282,0.4073,-1.522
3569,30.0,0.286,0.4073,-1.54
3570,30.0,0.29,0.4072,-1.558
3571,30.0,0.295,0.4071,-1.58
3572,30.0,0.299,0.4071,-1.598
3573,30.0,0.304,0.407,-1.62
3574,30.0,0.309,0.4069,-1.642
3575,30.0,0.313,0.4068,-1.66
3576,30.0,0.318,0.4068,-1.681
3577,30.0,0.323,0.4067,-1.703
3578,30.0,0.328,0.4066,-1.724
3579,30.0,0.333,0.4066,-1.745
3580,30.0,0.338,0.4065,-1.766
3581,30.0,0.343,0.4064,-1.786
3582,30.0,0.349,0.4063,-1.809
3583,30.0,0.354,0.4063,-1.828
3584,30.0,0.359,0.4062,-1.847
3585,30.0,0.365,0.4061,-1.87
3586,30.0,0.371,0.406,-1.893
3587,30.0,0.376,0.4059,-1.913
3588,30.0,0.382,0.4058,-1.936
3589,30.0,0.388,0.4057,-1.96
3590,30.0,0.394,0.4056,-1.984
3591,30.0,0.4,0.4055,-2.008
3592,30.0,0.406,0.4054,-2.032
3593,30.0,0.412,0.4053,-2.056
3594,30.0,0.419,0.4052,-2.084
3595,30.0,0.425,0.4051,-2.108
3596,30.0,0.432,0.405,-2.135
3597,30.0,0.438,0.4049,-2.158
3598,30.0,0.445,0.4048,-2.185
3599,30.0,0.452,0.4047,-2.211
3600,30.0,0.459,0.4045,-2.236
3601,30.0,0.466,0.4044,-2.261
3602,30.0,0.473,0.4043,-2.285
3603,30.0,0.48,0.4042,-2.309
3604,30.0,0.488,0.4041,-2.335
3605,30.0,0.495,0.404,-2.359
3606,30.0,0.503,0.4039,-2.386
3607,30.0,0.51,0.4037,-2.41
3608,30.0,0.518,0.4036,-2.438
3609,30.0,0.526,0.4034,-2.467
3610,30.0,0.534,0.4033,-2.495
3611,30.0,0.542,0.4032,-2.523
3612,30.0,0.551,0.403,-2.555
3613,30.0,0.559,0.4029,-2.584
3614,30.0,0.568,0.4027,-2.615
3615,30.0,0.576,0.4026,-2.643
3616,30.0,0.585,0.4024,-2.675
3617,30.0,0.594,0.4022,-2.705
3618,30.0,0.603,0.4021,-2.736
3619,30.0,0.613,0.4019,-2.769
3620,30.0,0.622,0.4018,-2.798
3621,30.0,0.632,0.4016,-2.829
3622,30.0,0.641,0.4015,-2.857
3623,30.0,0.651,0.4013,-2.887
3624,30.0,0.661,0.4012,-2.915
3625,30.0,0.671,0.401,-2.944
3626,30.0,0.682,0.4008,-2.976
3627,30.0,0.692,0.4006,-3.005
3628,30.0,0.703,0.4004,-3.038
3629,30.0,0.713,0.4003,-3.068
3630,30.0,0.724,0.4001,-3.101
3631,30.0,0.736,0.3998,-3.138
3632,30.0,0.747,0.3996,-3.172
3633,30.0,0.758,0.3994,-3.206
3634,30.0,0.77,0.3992,-3.242
3635,30.0,0.782,0.399,-3.279
3636,30.0,0.794,0.3988,-3.315
3637,30.0,0.806,0.3986,-3.351
3638,30.0,0.818,0.3984,-3.387
3639,30.0,0.831,0.3981,-3.425
3640,30.0,0.844,0.3979,-3.462
3641,30.0,0.857,0.3977,-3.499
3642,30.0,0.87,0.3975,-3.534
3643,30.0,0.883,0.3973,-3.569
3644,30.0,0.897,0.397,-3.605
3645,30.0,0.91,0.3969,-3.638
3646,30.0,0.924,0.3967,-3.672
3647,30.0,0.939,0.3964,-3.707
3648,30.0,0.953,0.3962,-3.741
3649,30.0,0.968,0.3959,-3.778
3650,30.0,0.982,0.3957,-3.812
3651,30.0,0.997,0.3954,-3.85
3652,30.0,1.013,0.3951,-3.89
3653,30.0,1.028,0.3949,-3.929
3654,30.0,1.044,0.3946,-3.97
3655,30.0,1.06,0.3943,-4.011
3656,30.0,1.076,0.394,-4.052
3657,30.0,1.093,0.3937,-4.096
3658,30.0,1.11,0.3934,-4.139
3659,30.0,1.127,0.3931,-4.182
3660,30.0,1.144,0.3928,-4.225
3661,30.0,1.162,0.3925,-4.27
3662,30.0,1.179,0.3922,-4.311
3663,30.0,1.198,0.3919,-4.357
3664,30.0,1.216,0.3916,-4.399
3665,30.0,1.235,0.3913,-4.443
3666,30.0,1.254,0.391,-4.485
3667,30.0,1.273,0.3907,-4.526
3668,30.0,1.292,0.3904,-4.565
3669,30.0,1.312,0.3901,-4.605
3670,30.0,1.332,0.3899,-4.644
3671,30.0,1.353,0.3895,-4.684
3672,30.0,1.374,0.3892,-4.724
3673,30.0,1.395,0.3889,-4.766
3674,30.0,1.416,0.3886,-4.808
3675,30.0,1.438,0.3882,-4.853
3676,30.0,1.46,0.3878,-4.898
3677,30.0,1.482,0.3875,-4.943
3678,30.0,1.505,0.3871,-4.991
3679,30.0,1.528,0.3867,-5.039
3680,30.0,1.552,0.3863,-5.089
3681,30.0,1.575,0.3859,-5.137
3682,30.0,1.599,0.3855,-5.187
3683,30.0,1.624,0.3851,-5.239
3684,30.0,1.649,0.3847,-5.29
3685,30.0,1.674,0.3843,-5.341
3686,30.0,1.7,0.3839,-5.393
3687,30.0,1.726,0.3835,-5.444
3688,30.0,1.753,0.3831,-5.496
3689,30.0,1.779,0.3827,-5.545
3690,30.0,1.807,0.3823,-5.596
3691,30.0,1.835,0.3819,-5.646
3692,30.0,1.863,0.3815,-5.694
3693,30.0,1.891,0.3812,-5.741
3694,30.0,1.92,0.3808,-5.787
3695,30.0,1.95,0.3804,-5.832
3696,30.0,1.98,0.3801,-5.876
3697,30.0,2.01,0.3797,-5.92
3698,30.0,2.041,0.3793,-5.967
3699,30.0,2.072,0.3789,-6.014
3700,30.0,2.104,0.3784,-6.064
3701,30.0,2.136,0.378,-6.114
3702,30.0,2.169,0.3775,-6.166
3703,30.0,2.202,0.3771,-6.219
3704,30.0,2.236,0.3766,-6.274
3705,30.0,2.271,0.3761,-6.331
3706,30.0,2.305,0.3756,-6.386
3707,30.0,2.341,0.3751,-6.445
3708,30.0,2.377,0.3746,-6.503
3709,30.0,2.413,0.3741,-6.562
3710,30.0,2.45,0.3736,-6.621
3711,30.0,2.488,0.373,-6.682
3712,30.0,2.526,0.3725,-6.742
3713,30.0,2.565,0.372,-6.803
3714,30.0,2.604,0.3715,-6.862
3715,30.0,2.644,0.371,-6.922
3716,30.0,2.685,0.3704,-6.982
3717,30.0,2.726,0.3699,-7.04
3718,30.0,2.768,0.3694,-7.098
3719,30.0,2.81,0.3689,-7.154
3720,30.0,2.853,0.3685,-7.209
3721,30.0,2.897,0.368,-7.263
3722,30.0,2.942,0.3675,-7.315
3723,30.0,2.987,0.3671,-7.365
3724,30.0,3.033,0.3667,-7.414
3725,30.0,3.079,0.3662,-7.464
3726,30.0,3.126,0.3657,-7.515
3727,30.0,3.174,0.3653,-7.569
3728,30.0,3.223,0.3647,-7.625
3729,30.0,3.273,0.3642,-7.682
3730,30.0,3.323,0.3637,-7.741
3731,30.0,3.374,0.3631,-7.801
3732,30.0,3.426,0.3626,-7.863
3733,30.0,3.478,0.362,-7.925
3734,30.0,3.532,0.3614,-7.991
3735,30.0,3.586,0.3608,-8.056
3736,30.0,3.641,0.3602,-8.123
3737,30.0,3.697,0.3596,-8.191
3738,30.0,3.754,0.359,-8.259
3739,30.0,3.811,0.3583,-8.328
3740,30.0,3.87,0.3577,-8.398
3741,30.0,3.929,0.3571,-8.468
3742,30.0,3.989,0.3564,-8.538
3743,30.0,4.051,0.3558,-8.609
3744,30.0,4.113,0.3551,-8.679
3745,30.0,4.176,0.3545,-8.748
3746,30.0,4.24,0.3539,-8.817
3747,30.0,4.305,0.3533,-8.885
3748,30.0,4.371,0.3527,-8.951
3749,30.0,4.438,0.3521,-9.017
3750,30.0,4.506,0.3515,-9.08
3751,30.0,4.575,0.3509,-9.142
3752,30.0,4.646,0.3504,-9.202
3753,30.0,4.717,0.3499,-9.259
3754,30.0,4.789,0.3494,-9.314
3755,30.0,4.863,0.3489,-9.368
3756,30.0,4.938,0.3484,-9.424
3757,30.0,5.013,0.3478,-9.482
3758,30.0,5.09,0.3473,-9.542
3759,30.0,5.168,0.3468,-9.603
3760,30.0,5.248,0.3462,-9.668
3761,30.0,5.328,0.3456,-9.733
3762,30.0,5.41,0.345,-9.801
3763,30.0,5.493,0.3444,-9.87
3764,30.0,5.577,0.3437,-9.941
3765,30.0,5.663,0.3431,-10.014
3766,30.0,5.75,0.3424,-10.088
3767,30.0,5.838,0.3417,-10.163
3768,30.0,5.928,0.341,-10.24
3769,30.0,6.019,0.3403,-10.318
3770,30.0,6.111,0.3396,-10.397
3771,30.0,6.205,0.3389,-10.477
3772,30.0,6.3,0.3382,-10.557
3773,30.0,6.397,0.3374,-10.639
3774,30.0,6.495,0.3367,-10.72
3775,30.0,6.595,0.336,-10.802
3776,30.0,6.696,0.3352,-10.883
3777,30.0,6.799,0.3345,-10.964
3778,30.0,6.903,0.3338,-11.044
3779,30.0,7.009,0.3331,-11.124
3780,30.0,7.117,0.3324,-11.203
3781,30.0,7.226,0.3317,-11.28
3782,30.0,7.337,0.331,-11.355
3783,30.0,7.45,0.3303,-11.428
3784,30.0,7.564,0.3297,-11.499
3785,30.0,7.68,0.3291,-11.568
3786,30.0,7.798,0.3285,-11.634
3787,30.0,7.918,0.3279,-11.697
3788,30.0,8.039,0.3274,-11.758
3789,30.0,8.162,0.3269,-11.817
3790,30.0,8.288,0.3264,-11.879
3791,30.0,8.415,0.3258,-11.942
3792,30.0,8.544,0.3253,-12.008
3793,30.0,8.675,0.3247,-12.076
3794,30.0,8.808,0.3241,-12.146
3795,30.0,8.944,0.3235,-12.219
3796,30.0,9.081,0.3229,-12.293
3797,30.0,9.22,0.3223,-12.369
3798,30.0,9.362,0.3216,-12.448
3799,30.0,9.505,0.321,-12.527
3800,30.0,9.651,0.3203,-12.609
3801,30.0,9.799,0.3196,-12.693
3802,30.0,9.95,0.3189,-12.778
3803,30.0,10.103,0.3182,-12.865
3804,30.0,10.258,0.3174,-12.953
3805,30.0,10.415,0.3167,-13.042
3806,30.0,10.575,0.316,-13.132
3807,30.0,10.737,0.3152,-13.224
3808,30.0,10.902,0.3144,-13.316
3809,30.0,11.069,0.3137,-13.409
3810,30.0,11.239,0.3129,-13.502
3811,30.0,11.412,0.3121,-13.595
3812,30.0,11.587,0.3113,-13.689
3813,30.0,11.765,0.3106,-13.782
3814,30.0,11.945,0.3098,-13.874
3815,30.0,12.129,0.309,-13.966
3816,30.0,12.315,0.3083,-14.056
3817,30.0,12.504,0.3075,-14.145
3818,30.0,12.696,0.3068,-14.233
3819,30.0,12.891,0.3061,-14.318
3820,30.0,13.089,0.3054,-14.401
3821,30.0,13.289,0.3048,-14.481
3822,30.0,13.493,0.3041,-14.558
3823,30.0,13.701,0.3035,-14.634
3824,30.0,13.911,0.3029,-14.705
3825,30.0,14.124,0.3023,-14.774
3826,30.0,14.341,0.3018,-14.84
3827,30.0,14.561,0.3013,-14.906
3828,30.0,14.785,0.3008,-14.973
3829,30.0,15.012,0.3003,-15.043
3830,30.0,15.242,0.2998,-15.115
3831,30.0,15.476,0.2993,-15.189
3832,30.0,15.714,0.2987,-15.265
3833,30.0,15.955,0.2982,-15.343
3834,30.0,16.2,0.2976,-15.423
3835,30.0,16.448,0.297,-15.505
3836,30.0,16.701,0.2964,-15.59
3837,30.0,16.957,0.2958,-15.676
3838,30.0,17.217,0.2952,-15.764
3839,30.0,17.482,0.2945,-15.854
3840,30.0,17.75,0.2939,-15.945
3841,30.0,18.022,0.2932,-16.038
3842,30.0,18.299,0.2925,-16.134
3843,30.0,18.58,0.2918,-16.23
3844,30.0,18.865,0.2911,-16.328
3845,30.0,19.155,0.2904,-16.427
3846,30.0,19.449,0.2897,-16.528
3847,30.0,19.747,0.289,-16.629
3848,30.0,20.05,0.2882,-16.732
3849,30.0,20.358,0.2875,-16.835
3850,30.0,20.671,0.2868,-16.939
3851,30.0,20.988,0.286,-17.042
3852,30.0,21.31,0.2853,-17.146
3853,30.0,21.637,0.2845,-17.25
3854,30.0,21.969,0.2838,-17.352
3855,30.0,22.306,0.2831,-17.454
3856,30.0,22.649,0.2823,-17.555
3857,30.0,22.996,0.2816,-17.655
3858,30.0,23.349,0.2809,-17.752
3859,30.0,23.708,0.2803,-17.847
3860,30.0,24.072,0.2796,-17.94
3861,30.0,24.441,0.2789,-18.032
3862,30.0,24.816,0.2783,-18.12
3863,30.0,25.197,0.2777,-18.205
3864,30.0,25.584,0.2771,-18.288
3865,30.0,25.977,0.2765,-18.37
3866,30.0,26.375,0.276,-18.449
3867,30.0,26.78,0.2754,-18.525
3868,30.0,27.191,0.2749,-18.599
3869,30.0,27.608,0.2744,-18.671
3870,30.0,28.032,0.2739,-18.741
3871,30.0,28.462,0.2735,-18.813
3872,30.0,28.899,0.273,-18.887
3873,30.0,29.343,0.2726,-18.962
3874,30.0,29.793,0.2721,-19.04
3875,30.0,30.251,0.2717,-19.119
3876,30.0,30.715,0.2712,-19.2
3877,30.0,31.186,0.2707,-19.282
3878,30.0,31.665,0.2703,-19.367
3879,30.0,32.151,0.2698,-19.453
3880,30.0,32.645,0.2693,-19.54
3881,30.0,33.146,0.2687,-19.63
3882,30.0,33.654,0.2682,-19.721
3883,30.0,34.171,0.2677,-19.814
3884,30.0,34.695,0.2671,-19.908
3885,30.0,35.228,0.2666,-20.005
3886,30.0,35.769,0.266,-20.103
3887,30.0,36.318,0.2655,-20.201
3888,30.0,36.875,0.2649,-20.3
3889,30.0,37.441,0.2643,-20.4
3890,30.0,38.016,0.2637,-20.5
3891,30.0,38.599,0.2631,-20.601
3892,30.0,39.192,0.2626,-20.703
3893,30.0,39.793,0.262,-20.806
3894,30.0,40.404,0.2614,-20.911
3895,30.0,41.024,0.2608,-21.013
3896,30.0,41.654,0.2602,-21.115
3897,30.0,42.293,0.2596,-21.216
3898,30.0,42.942,0.259,-21.316
3899,30.0,43.601,0.2585,-21.415
3900,30.0,44.271,0.2579,-21.514
3901,30.0,44.95,0.2573,-21.613
3902,30.0,45.64,0.2567,-21.712
3903,30.0,46.341,0.2562,-21.809
3904,30.0,47.052,0.2557,-21.9
3905,30.0,47.774,0.2551,-21.989
3906,30.0,48.507,0.2546,-22.077
3907,30.0,49.252,0.2542,-22.162
3908,30.0,50.008,0.2537,-22.246
3909,30.0,50.775,0.2532,-22.328
3910,30.0,51.555,0.2527,-22.41
3911,30.0,52.346,0.2522,-22.493
3912,30.0,53.15,0.2518,-22.575
3913,30.0,53.965,0.2513,-22.658
3914,30.0,54.794,0.2508,-22.737
3915,30.0,55.635,0.2504,-22.814
3916,30.0,56.489,0.25,-22.889
3917,30.0,57.356,0.2495,-22.962
3918,30.0,58.236,0.2491,-23.035
3919,30.0,59.13,0.2487,-23.107
3920,30.0,60.037,0.2483,-23.179
3921,30.0,60.959,0.2479,-23.252
3922,30.0,61.895,0.2475,-23.325
3923,30.0,62.845,0.247,-23.398
3924,30.0,63.809,0.2466,-23.472
3925,30.0,64.789,0.2462,-23.544
3926,30.0,65.783,0.2458,-23.617
3927,30.0,66.793,0.2454,-23.689
3928,30.0,67.818,0.2451,-23.763
