psi,theta,K,h
-1.48,0.40753192,3.165236,1.48
-1.49,0.40750405,3.1603563,1.49
-1.5,0.40747592,3.1554751,1.5
-1.51,0.40744755,3.1505926,1.51
-1.52,0.40741897,3.1457088,1.52
-1.53,0.40739012,3.1408236,1.53
-1.54,0.40736097,3.1359377,1.54
-1.55,0.40733162,3.1310496,1.55
-1.56,0.40730202,3.1261609,1.56
-1.57,0.40727216,3.1212707,1.57
-1.58,0.407242,3.116379,1.58
-1.59,0.40721166,3.1114864,1.59
-1.6,0.40718102,3.1065931,1.6
-1.61,0.40715018,3.1016974,1.61
-1.62,0.40711907,3.0968018,1.62
-1.6300000000000001,0.4070877,3.0919046,1.6300000000000001
-1.6400000000000001,0.4070561,3.0870068,1.6400000000000001
-1.6500000000000001,0.4070242,3.0821075,1.6500000000000001
-1.6600000000000001,0.40699208,3.0772073,1.6600000000000001
-1.6700000000000002,0.40695977,3.072306,1.6700000000000002
-1.68,0.40692717,3.067404,1.68
-1.69,0.40689427,3.062501,1.69
-1.7,0.4068612,3.0575972,1.7
-1.71,0.4068278,3.0526924,1.71
-1.72,0.4067942,3.0477867,1.72
-1.73,0.40676036,3.0428803,1.73
-1.74,0.40672624,3.0379736,1.74
-1.75,0.4066919,3.033066,1.75
-1.76,0.4066573,3.0281582,1.76
-1.77,0.40662247,3.0232491,1.77
-1.78,0.40658736,3.01834,1.78
-1.79,0.40655208,3.0134304,1.79
-1.8,0.40651646,3.0085204,1.8
-1.81,0.40648064,3.00361,1.81
-1.82,0.40644458,2.998699,1.82
-1.83,0.40640825,2.993788,1.83
-1.84,0.4063717,2.9888766,1.84
-1.85,0.40633488,2.9839654,1.85
-1.86,0.40629786,2.9790537,1.86
-1.87,0.40626055,2.974142,1.87
-1.8800000000000001,0.40622303,2.9692304,1.8800000000000001
-1.8900000000000001,0.40618527,2.9643192,1.8900000000000001
-1.9000000000000001,0.40614724,2.959407,1.9000000000000001
-1.9100000000000001,0.40610898,2.9544961,1.9100000000000001
-1.9200000000000002,0.4060705,2.9495852,1.9200000000000002
-1.93,0.4060318,2.9446745,1.93
-1.94,0.40599284,2.9397635,1.94
-1.95,0.40595365,2.9348538,1.95
-1.96,0.40591413,2.9299438,1.96
-1.97,0.4058745,2.9250348,1.97
-1.98,0.4058346,2.920126,1.98
-1.99,0.4057944,2.915218,1.99
-2.0,0.40575403,2.9103105,2.0
-2.01,0.40571344,2.9054039,2.01
-2.02,0.4056726,2.9004982,2.02
-2.03,0.40563154,2.895593,2.03
-2.04,0.40559018,2.8906891,2.04
-2.05,0.40554866,2.8857856,2.05
-2.0599999999999996,0.4055069,2.8808832,2.0599999999999996
-2.07,0.4054649,2.8759825,2.07
-2.0799999999999996,0.4054227,2.8710823,2.0799999999999996
-2.09,0.40538022,2.8661835,2.09
-2.0999999999999996,0.40533754,2.8612857,2.0999999999999996
-2.11,0.40529466,2.8563893,2.11
-2.1199999999999997,0.40525153,2.8514946,2.1199999999999997
-2.13,0.40520817,2.8466005,2.13
-2.1399999999999997,0.40516457,2.841709,2.1399999999999997
-2.15,0.4051208,2.8368182,2.15
-2.1599999999999997,0.4050768,2.831929,2.1599999999999997
-2.17,0.40503258,2.8270419,2.17
-2.1799999999999997,0.4049881,2.8221562,2.1799999999999997
-2.19,0.40494344,2.8172722,2.19
-2.1999999999999997,0.40489852,2.8123903,2.1999999999999997
-2.21,0.40485343,2.8075101,2.21
-2.2199999999999998,0.40480813,2.8026316,2.2199999999999998
-2.23,0.4047626,2.7977555,2.23
-2.2399999999999998,0.40471685,2.7928813,2.2399999999999998
-2.25,0.4046709,2.7880092,2.25
-2.26,0.40462476,2.7831392,2.26
-2.27,0.40457836,2.7782712,2.27
-2.28,0.4045318,2.7734053,2.28
-2.29,0.404485,2.7685423,2.29
-2.3,0.40443802,2.7636817,2.3
-2.31,0.4043908,2.7588232,2.31
-2.32,0.4043434,2.753967,2.32
-2.3299999999999996,0.40429577,2.7491138,2.3299999999999996
-2.34,0.40424794,2.7442625,2.34
-2.3499999999999996,0.40419996,2.7394147,2.3499999999999996
-2.36,0.40415174,2.7345688,2.36
-2.3699999999999997,0.4041033,2.729726,2.3699999999999997
-2.38,0.4040547,2.724886,2.38
-2.3899999999999997,0.4040059,2.7200491,2.3899999999999997
-2.4,0.4039569,2.7152147,2.4
-2.4099999999999997,0.40390772,2.710383,2.4099999999999997
-2.42,0.4038583,2.7055547,2.42
-2.4299999999999997,0.4038087,2.7007298,2.4299999999999997
-2.44,0.40375894,2.6959076,2.44
-2.4499999999999997,0.40370893,2.6910884,2.4499999999999997
-2.46,0.4036588,2.6862724,2.46
-2.4699999999999998,0.40360844,2.68146,2.4699999999999998
-2.48,0.40355793,2.6766503,2.48
-2.4899999999999998,0.40350717,2.6718447,2.4899999999999998
-2.5,0.40345627,2.6670418,2.5
-2.51,0.4034052,2.662243,2.51
-2.52,0.40335393,2.6574469,2.52
-2.53,0.40330246,2.6526551,2.53
-2.54,0.4032508,2.6478665,2.54
-2.55,0.40319896,2.6430812,2.55
-2.56,0.40314698,2.6383002,2.56
-2.57,0.40309483,2.6335223,2.57
-2.5799999999999996,0.4030425,2.628749,2.5799999999999996
-2.59,0.40298995,2.6239789,2.59
-2.5999999999999996,0.40293726,2.6192126,2.5999999999999996
-2.61,0.40288436,2.6144502,2.61
-2.6199999999999997,0.40283132,2.609692,2.6199999999999997
-2.63,0.40277812,2.6049376,2.63
-2.6399999999999997,0.40272474,2.600187,2.6399999999999997
-2.65,0.40267116,2.5954409,2.65
-2.6599999999999997,0.40261742,2.5906987,2.6599999999999997
-2.67,0.40256354,2.5859606,2.67
-2.6799999999999997,0.40250945,2.5812268,2.6799999999999997
-2.69,0.40245527,2.5764973,2.69
-2.6999999999999997,0.40240088,2.5717716,2.6999999999999997
-2.71,0.40234628,2.5670507,2.71
-2.7199999999999998,0.4022916,2.562334,2.7199999999999998
-2.73,0.4022367,2.5576215,2.73
-2.7399999999999998,0.40218166,2.5529134,2.7399999999999998
-2.75,0.4021265,2.5482097,2.75
-2.76,0.40207115,2.5435107,2.76
-2.77,0.4020156,2.5388162,2.77
-2.78,0.40195996,2.534126,2.78
-2.79,0.4019041,2.5294406,2.79
-2.8,0.40184817,2.5247602,2.8
-2.81,0.40179205,2.520084,2.81
-2.82,0.40173578,2.5154123,2.82
-2.8299999999999996,0.40167934,2.5107458,2.8299999999999996
-2.84,0.40162277,2.506084,2.84
-2.8499999999999996,0.40156603,2.5014267,2.8499999999999996
-2.86,0.40150917,2.4967742,2.86
-2.8699999999999997,0.40145212,2.4921267,2.8699999999999997
-2.88,0.40139496,2.4874845,2.88
-2.8899999999999997,0.40133762,2.4828465,2.8899999999999997
-2.9,0.40128016,2.478214,2.9
-2.9099999999999997,0.4012226,2.4735866,2.9099999999999997
-2.92,0.40116483,2.4689636,2.92
-2.9299999999999997,0.40110692,2.4643462,2.9299999999999997
-2.94,0.40104896,2.4597335,2.94
-2.9499999999999997,0.40099078,2.4551265,2.9499999999999997
-2.96,0.40093243,2.4505236,2.96
-2.9699999999999998,0.40087402,2.4459267,2.9699999999999998
-2.98,0.40081543,2.441335,2.98
-2.9899999999999998,0.40075672,2.436748,2.9899999999999998
-3.0,0.40069786,2.4321666,3.0
-3.01,0.40063888,2.4275908,3.01
-3.02,0.4005798,2.4230194,3.02
-3.03,0.40052053,2.418454,3.03
-3.04,0.40046114,2.413894,3.04
-3.05,0.40040165,2.409339,3.05
-3.06,0.400342,2.4047897,3.06
-3.07,0.4002822,2.4002457,3.07
-3.08,0.40022233,2.395707,3.08
-3.09,0.40016234,2.3911738,3.09
-3.0999999999999996,0.40010214,2.3866463,3.0999999999999996
-3.11,0.40004188,2.382124,3.11
-3.1199999999999997,0.39998147,2.377608,3.1199999999999997
-3.13,0.39992094,2.3730965,3.13
-3.1399999999999997,0.3998603,2.3685913,3.1399999999999997
-3.15,0.39979953,2.3640914,3.15
-3.1599999999999997,0.39973864,2.3595972,3.1599999999999997
-3.17,0.39967763,2.355109,3.17
-3.1799999999999997,0.39961648,2.350626,3.1799999999999997
-3.19,0.39955524,2.3461487,3.19
-3.1999999999999997,0.39949384,2.3416774,3.1999999999999997
-3.21,0.39943236,2.3372118,3.21
-3.2199999999999998,0.39937076,2.332752,3.2199999999999998
-3.23,0.39930904,2.3282976,3.23
-3.2399999999999998,0.39924717,2.3238494,3.2399999999999998
-3.25,0.39918524,2.3194067,3.25
-3.26,0.3991232,2.3149703,3.26
-3.27,0.399061,2.3105392,3.27
-3.28,0.39899868,2.3061147,3.28
-3.29,0.39893627,2.301695,3.29
-3.3,0.39887375,2.2972817,3.3
-3.31,0.3988111,2.2928743,3.31
-3.32,0.39874837,2.2884731,3.32
-3.33,0.39868551,2.2840776,3.33
-3.34,0.39862257,2.2796876,3.34
-3.3499999999999996,0.3985595,2.2753046,3.3499999999999996
-3.36,0.39849633,2.2709267,3.36
-3.3699999999999997,0.39843303,2.2665553,3.3699999999999997
-3.38,0.3983696,2.2621891,3.38
-3.3899999999999997,0.39830616,2.25783,3.3899999999999997
-3.4,0.39824256,2.2534766,3.4
-3.4099999999999997,0.39817885,2.249129,3.4099999999999997
-3.42,0.39811504,2.244788,3.42
-3.4299999999999997,0.3980511,2.240453,3.4299999999999997
-3.44,0.3979871,2.2361236,3.44
-3.4499999999999997,0.39792296,2.2318008,3.4499999999999997
-3.46,0.39785874,2.2274835,3.46
-3.4699999999999998,0.39779443,2.2231727,3.4699999999999998
-3.48,0.39773,2.218868,3.48
-3.4899999999999998,0.39766547,2.2145696,3.4899999999999998
-3.5,0.39760083,2.2102773,3.5
-3.51,0.3975361,2.2059913,3.51
-3.52,0.3974713,2.2017112,3.52
-3.53,0.39740637,2.1974378,3.53
-3.54,0.3973413,2.19317,3.54
-3.55,0.39727622,2.1889088,3.55
-3.56,0.39721102,2.1846538,3.56
-3.57,0.3971457,2.180405,3.57
-3.58,0.3970803,2.1761622,3.58
-3.59,0.3970148,2.171926,3.59
-3.5999999999999996,0.3969492,2.167696,3.5999999999999996
-3.61,0.39688352,2.1634724,3.61
-3.6199999999999997,0.39681774,2.1592548,3.6199999999999997
-3.63,0.39675185,2.1550434,3.63
-3.6399999999999997,0.39668587,2.1508386,3.6399999999999997
-3.65,0.3966198,2.1466403,3.65
-3.6599999999999997,0.39655364,2.142448,3.6599999999999997
-3.67,0.3964874,2.138262,3.67
-3.6799999999999997,0.39642105,2.134082,3.6799999999999997
-3.69,0.39635462,2.1299093,3.69
-3.6999999999999997,0.3962881,2.1257424,3.6999999999999997
-3.71,0.3962215,2.1215816,3.71
-3.7199999999999998,0.3961548,2.1174273,3.7199999999999998
-3.73,0.396088,2.1132798,3.73
-3.7399999999999998,0.39602113,2.1091385,3.7399999999999998
-3.75,0.39595413,2.105003,3.75
-3.76,0.39588708,2.1008744,3.76
-3.77,0.39581993,2.0967522,3.77
-3.78,0.39575273,2.092636,3.78
-3.79,0.39568543,2.088527,3.79
-3.8,0.39561796,2.0844238,3.8
-3.81,0.3955505,2.0803268,3.81
-3.82,0.3954829,2.076237,3.82
-3.83,0.39541525,2.072153,3.83
-3.84,0.39534748,2.0680754,3.84
-3.8499999999999996,0.39527965,2.0640044,3.8499999999999996
-3.86,0.3952117,2.0599399,3.86
-3.8699999999999997,0.39514375,2.0558817,3.8699999999999997
-3.88,0.39507565,2.05183,3.88
-3.8899999999999997,0.39500746,2.0477846,3.8899999999999997
-3.9,0.39493918,2.043746,3.9
-3.9099999999999997,0.39487082,2.0397134,3.9099999999999997
-3.92,0.39480242,2.0356877,3.92
-3.9299999999999997,0.3947339,2.0316677,3.9299999999999997
-3.94,0.3946653,2.0276551,3.94
-3.9499999999999997,0.39459664,2.0236485,3.9499999999999997
-3.96,0.3945279,2.019648,3.96
-3.9699999999999998,0.39445904,2.0156543,3.9699999999999998
-3.98,0.3943901,2.0116675,3.98
-3.9899999999999998,0.3943211,2.0076869,3.9899999999999998
-4.0,0.39425206,2.0037127,4.0
-4.01,0.39418286,1.9997445,4.01
-4.02,0.3941136,1.9957836,4.02
-4.03,0.39404428,1.9918284,4.03
-4.04,0.39397487,1.9878803,4.04
-4.05,0.3939054,1.9839385,4.05
-4.06,0.39383584,1.9800029,4.06
-4.07,0.3937662,1.976074,4.07
-4.08,0.39369646,1.9721519,4.08
-4.09,0.39362663,1.9682354,4.09
-4.1,0.39355677,1.9643261,4.1
-4.109999999999999,0.3934868,1.9604228,4.109999999999999
-4.12,0.39341676,1.9565265,4.12
-4.13,0.3933466,1.9526362,4.13
-4.14,0.39327645,1.9487526,4.14
-4.1499999999999995,0.39320615,1.9448755,4.1499999999999995
-4.16,0.39313582,1.9410049,4.16
-4.17,0.3930654,1.9371407,4.17
-4.18,0.39299488,1.9332831,4.18
-4.1899999999999995,0.39292428,1.9294319,4.1899999999999995
-4.2,0.39285362,1.9255873,4.2
-4.21,0.39278287,1.9217486,4.21
-4.22,0.39271206,1.9179173,4.22
-4.2299999999999995,0.3926412,1.9140918,4.2299999999999995
-4.24,0.3925702,1.9102728,4.24
-4.25,0.39249915,1.9064603,4.25
-4.26,0.39242804,1.9026544,4.26
-4.27,0.39235684,1.8988552,4.27
-4.28,0.39228556,1.8950621,4.28
-4.29,0.39221418,1.8912758,4.29
-4.3,0.39214277,1.8874955,4.3
-4.31,0.3920713,1.8837222,4.31
-4.32,0.39199972,1.8799546,4.32
-4.33,0.39192805,1.8761946,4.33
-4.34,0.3918563,1.8724397,4.34
-4.35,0.39178455,1.8686924,4.35
-4.36,0.39171264,1.8649509,4.36
-4.37,0.39164066,1.8612161,4.37
-4.38,0.39156866,1.8574877,4.38
-4.39,0.39149657,1.8537655,4.39
-4.3999999999999995,0.39142436,1.8500501,4.3999999999999995
-4.41,0.39135212,1.8463413,4.41
-4.42,0.39127982,1.8426385,4.42
-4.43,0.39120746,1.8389422,4.43
-4.4399999999999995,0.39113495,1.8352524,4.4399999999999995
-4.45,0.39106244,1.8315691,4.45
-4.46,0.39098978,1.827892,4.46
-4.47,0.39091712,1.824222,4.47
-4.4799999999999995,0.39084435,1.8205574,4.4799999999999995
-4.49,0.39077148,1.8169003,4.49
-4.5,0.3906986,1.8132488,4.5
-4.51,0.3906256,1.8096037,4.51
-4.52,0.39055252,1.8059654,4.52
-4.53,0.39047942,1.8023337,4.53
-4.54,0.39040625,1.7987081,4.54
-4.55,0.39033294,1.7950889,4.55
-4.56,0.3902596,1.7914757,4.56
-4.57,0.39018616,1.787869,4.57
-4.58,0.3901127,1.7842692,4.58
-4.59,0.3900391,1.7806755,4.59
-4.6,0.38996547,1.777088,4.6
-4.61,0.38989177,1.773507,4.61
-4.62,0.38981798,1.7699323,4.62
-4.63,0.3897441,1.7663646,4.63
-4.64,0.3896702,1.7628024,4.64
-4.6499999999999995,0.3895962,1.7592471,4.6499999999999995
-4.66,0.38952214,1.7556976,4.66
-4.67,0.389448,1.752155,4.67
-4.68,0.38937378,1.7486187,4.68
-4.6899999999999995,0.38929948,1.7450885,4.6899999999999995
-4.7,0.38922513,1.7415644,4.7
-4.71,0.38915068,1.7380472,4.71
-4.72,0.3890762,1.7345359,4.72
-4.7299999999999995,0.38900164,1.7310313,4.7299999999999995
-4.74,0.38892698,1.7275326,4.74
-4.75,0.38885227,1.7240404,4.75
-4.76,0.3887775,1.7205542,4.76
-4.77,0.38870263,1.7170749,4.77
-4.78,0.3886277,1.7136016,4.78
-4.79,0.3885527,1.7101347,4.79
-4.8,0.38847768,1.7066739,4.8
-4.81,0.38840252,1.7032197,4.81
-4.82,0.38832733,1.6997709,4.82
-4.83,0.38825205,1.6963294,4.83
-4.84,0.3881767,1.6928936,4.84
-4.85,0.38810128,1.6894644,4.85
-4.86,0.3880258,1.686041,4.86
-4.87,0.38795024,1.6826245,4.87
-4.88,0.3878746,1.6792136,4.88
-4.89,0.3877989,1.6758093,4.89
-4.8999999999999995,0.38772315,1.6724108,4.8999999999999995
-4.91,0.38764733,1.6690195,4.91
-4.92,0.3875714,1.6656334,4.92
-4.93,0.3874954,1.6622541,4.93
-4.9399999999999995,0.38741934,1.6588811,4.9399999999999995
-4.95,0.38734323,1.6555135,4.95
-4.96,0.38726705,1.6521531,4.96
-4.97,0.38719082,1.6487981,4.97
-4.9799999999999995,0.3871145,1.6454496,4.9799999999999995
-4.99,0.3870381,1.6421076,4.99
-5.0,0.3869616,1.6387714,5.0
-5.01,0.3868851,1.6354411,5.01
-5.02,0.3868085,1.6321175,5.02
-5.03,0.38673183,1.6287997,5.03
-5.04,0.3866551,1.6254883,5.04
-5.05,0.3865783,1.6221831,5.05
-5.06,0.38650137,1.6188838,5.06
-5.07,0.38642445,1.6155906,5.07
-5.08,0.38634744,1.612304,5.08
-5.09,0.38627034,1.6090227,5.09
-5.1,0.38619322,1.6057482,5.1
-5.11,0.38611597,1.6024797,5.11
-5.12,0.3860387,1.5992168,5.12
-5.13,0.38596132,1.5959607,5.13
-5.14,0.38588393,1.5927104,5.14
-5.1499999999999995,0.38580644,1.5894661,5.1499999999999995
-5.16,0.3857289,1.586228,5.16
-5.17,0.38565123,1.5829957,5.17
-5.18,0.38557357,1.5797701,5.18
-5.1899999999999995,0.38549572,1.5765501,5.1899999999999995
-5.2,0.38541794,1.5733364,5.2
-5.21,0.38534,1.5701283,5.21
-5.22,0.38526207,1.5669267,5.22
-5.2299999999999995,0.38518402,1.5637308,5.2299999999999995
-5.24,0.38510594,1.5605413,5.24
-5.25,0.38502777,1.5573571,5.25
-5.26,0.38494956,1.55418,5.26
-5.27,0.3848712,1.5510082,5.27
-5.28,0.38479286,1.5478423,5.28
-5.29,0.38471442,1.5446826,5.29
-5.3,0.38463593,1.5415288,5.3
-5.31,0.38455737,1.5383811,5.31
-5.32,0.3844787,1.5352399,5.32
-5.33,0.3844,1.5321035,5.33
-5.34,0.3843212,1.5289738,5.34
-5.35,0.38424236,1.5258499,5.35
-5.36,0.3841635,1.5227325,5.36
-5.37,0.38408452,1.5196202,5.37
-5.38,0.38400546,1.516514,5.38
-5.39,0.3839264,1.5134139,5.39
-5.3999999999999995,0.3838472,1.5103198,5.3999999999999995
-5.41,0.38376796,1.5072316,5.41
-5.42,0.38368866,1.5041494,5.42
-5.43,0.3836093,1.5010729,5.43
-5.4399999999999995,0.38352987,1.4980023,5.4399999999999995
-5.45,0.3834504,1.4949375,5.45
-5.46,0.3833708,1.4918787,5.46
-5.47,0.38329118,1.4888256,5.47
-5.4799999999999995,0.3832115,1.4857789,5.4799999999999995
-5.49,0.3831317,1.4827373,5.49
-5.5,0.38305187,1.4797019,5.5
-5.51,0.382972,1.4766724,5.51
-5.52,0.382892,1.4736489,5.52
-5.53,0.38281202,1.4706312,5.53
-5.54,0.3827319,1.467619,5.54
-5.55,0.3826518,1.464613,5.55
-5.56,0.38257158,1.4616125,5.56
-5.57,0.3824913,1.4586174,5.57
-5.58,0.38241094,1.4556292,5.58
-5.59,0.38233057,1.4526461,5.59
-5.6,0.38225007,1.4496688,5.6
-5.61,0.38216954,1.4466969,5.61
-5.62,0.38208896,1.4437315,5.62
-5.63,0.38200828,1.4407716,5.63
-5.64,0.38192755,1.4378175,5.64
-5.6499999999999995,0.3818468,1.434869,5.6499999999999995
-5.66,0.38176596,1.4319263,5.66
-5.67,0.38168502,1.4289892,5.67
-5.68,0.38160405,1.426058,5.68
-5.6899999999999995,0.38152298,1.4231324,5.6899999999999995
-5.7,0.3814419,1.4202124,5.7
-5.71,0.3813607,1.4172987,5.71
-5.72,0.38127947,1.4143903,5.72
-5.7299999999999995,0.38119823,1.4114875,5.7299999999999995
-5.74,0.38111684,1.4085904,5.74
-5.75,0.38103545,1.4056991,5.75
-5.76,0.3809539,1.4028131,5.76
-5.77,0.38087243,1.3999329,5.77
-5.78,0.3807908,1.3970587,5.78
-5.79,0.3807091,1.3941895,5.79
-5.8,0.3806274,1.3913262,5.8
-5.81,0.38054562,1.3884689,5.81
-5.82,0.38046378,1.3856169,5.82
-5.83,0.38038188,1.3827708,5.83
-5.84,0.38029993,1.3799303,5.84
-5.85,0.38021785,1.3770949,5.85
-5.86,0.38013577,1.3742653,5.86
-5.87,0.38005364,1.3714414,5.87
-5.88,0.37997139,1.3686228,5.88
-5.89,0.37988913,1.36581,5.89
-5.8999999999999995,0.3798068,1.3630028,5.8999999999999995
-5.91,0.37972438,1.3602011,5.91
-5.92,0.37964195,1.3574051,5.92
-5.93,0.3795594,1.3546147,5.93
-5.9399999999999995,0.37947685,1.3518296,5.9399999999999995
-5.95,0.37939417,1.3490498,5.95
-5.96,0.3793115,1.3462756,5.96
-5.97,0.37922877,1.3435073,5.97
-5.9799999999999995,0.37914598,1.340744,5.9799999999999995
-5.99,0.37906307,1.3379868,5.99
-6.0,0.37898016,1.3352346,6.0
-6.01,0.37889716,1.3324878,6.01
-6.02,0.3788141,1.3297466,6.02
-6.03,0.378731,1.3270111,6.03
-6.04,0.37864783,1.3242806,6.04
-6.05,0.3785646,1.3215561,6.05
-6.06,0.37848133,1.3188368,6.06
-6.07,0.378398,1.3161227,6.07
