psi,theta,K,h
-4.08,0.40739778,0.014743199,4.08
-4.09,0.40738988,0.014724353,4.09
-4.1,0.40738195,0.014705602,4.1
-4.109999999999999,0.40737402,0.014686936,4.109999999999999
-4.12,0.4073661,0.0146683315,4.12
-4.13,0.40735817,0.014649851,4.13
-4.14,0.40735024,0.014631417,4.14
-4.1499999999999995,0.40734226,0.014613084,4.1499999999999995
-4.16,0.40733433,0.014594828,4.16
-4.17,0.40732637,0.014576658,4.17
-4.18,0.4073184,0.014558542,4.18
-4.1899999999999995,0.40731043,0.014540503,4.1899999999999995
-4.2,0.40730247,0.014522572,4.2
-4.21,0.4072945,0.014504704,4.21
-4.22,0.40728652,0.014486921,4.22
-4.2299999999999995,0.4072785,0.014469216,4.2299999999999995
-4.24,0.40727052,0.014451572,4.24
-4.25,0.4072625,0.014434021,4.25
-4.26,0.40725452,0.014416548,4.26
-4.27,0.40724653,0.014399137,4.27
-4.28,0.4072385,0.014381804,4.28
-4.29,0.4072305,0.01436454,4.29
-4.3,0.4072225,0.0143473605,4.3
-4.31,0.40721446,0.014330244,4.31
-4.32,0.40720642,0.014313189,4.32
-4.33,0.40719837,0.01429622,4.33
-4.34,0.40719035,0.014279336,4.34
-4.35,0.40718228,0.014262513,4.35
-4.36,0.40717423,0.014245762,4.36
-4.37,0.40716618,0.014229063,4.37
-4.38,0.4071581,0.014212443,4.38
-4.39,0.40715006,0.014195907,4.39
-4.3999999999999995,0.40714198,0.014179418,4.3999999999999995
-4.41,0.40713388,0.014163014,4.41
-4.42,0.40712583,0.014146672,4.42
-4.43,0.40711772,0.014130392,4.43
-4.4399999999999995,0.40710962,0.014114182,4.4399999999999995
-4.45,0.4071015,0.0140980575,4.45
-4.46,0.40709344,0.014081956,4.46
-4.47,0.4070853,0.014065971,4.47
-4.4799999999999995,0.40707722,0.014050016,4.4799999999999995
-4.49,0.4070691,0.014034132,4.49
-4.5,0.40706098,0.014018317,4.5
-4.51,0.40705287,0.014002563,4.51
-4.52,0.4070447,0.013986865,4.52
-4.53,0.4070366,0.013971244,4.53
-4.54,0.40702844,0.0139557,4.54
-4.55,0.40702033,0.013940187,4.55
-4.56,0.40701216,0.013924744,4.56
-4.57,0.407004,0.013909379,4.57
-4.58,0.40699583,0.013894067,4.58
-4.59,0.4069877,0.01387881,4.59
-4.6,0.40697953,0.013863623,4.6
-4.61,0.40697134,0.013848483,4.61
-4.62,0.40696317,0.013833404,4.62
-4.63,0.406955,0.013818394,4.63
-4.64,0.4069468,0.013803424,4.64
-4.6499999999999995,0.4069386,0.013788532,4.6499999999999995
-4.66,0.40693042,0.013773693,4.66
-4.67,0.40692222,0.013758909,4.67
-4.68,0.40691403,0.01374421,4.68
-4.6899999999999995,0.40690583,0.013729526,4.6899999999999995
-4.7,0.4068976,0.01371492,4.7
-4.71,0.40688938,0.013700375,4.71
-4.72,0.40688115,0.01368587,4.72
-4.7299999999999995,0.40687293,0.0136714345,4.7299999999999995
-4.74,0.4068647,0.013657061,4.74
-4.75,0.40685648,0.013642711,4.75
-4.76,0.40684825,0.013628446,4.76
-4.77,0.40684,0.013614219,4.77
-4.78,0.40683174,0.013600054,4.78
-4.79,0.4068235,0.013585952,4.79
-4.8,0.40681523,0.013571881,4.8
-4.81,0.40680698,0.013557879,4.81
-4.82,0.40679872,0.013543923,4.82
-4.83,0.40679044,0.013530038,4.83
-4.84,0.40678215,0.013516161,4.84
-4.85,0.40677387,0.013502368,4.85
-4.86,0.40676558,0.01348863,4.86
-4.87,0.4067573,0.01347493,4.87
-4.88,0.406749,0.0134613,4.88
-4.89,0.40674073,0.013447701,4.89
-4.8999999999999995,0.40673244,0.013434149,4.8999999999999995
-4.91,0.4067241,0.013420667,4.91
-4.92,0.4067158,0.013407223,4.92
-4.93,0.40670747,0.013393841,4.93
-4.9399999999999995,0.40669918,0.01338049,4.9399999999999995
-4.95,0.40669084,0.013367194,4.95
-4.96,0.4066825,0.013353959,4.96
-4.97,0.4066742,0.013340763,4.97
-4.9799999999999995,0.40666586,0.013327606,4.9799999999999995
-4.99,0.40665752,0.013314503,4.99
-5.0,0.40664917,0.013301462,5.0
-5.01,0.40664083,0.013288467,5.01
-5.02,0.40663248,0.013275488,5.02
-5.03,0.4066241,0.013262588,5.03
-5.04,0.40661573,0.013249717,5.04
-5.05,0.4066074,0.013236885,5.05
-5.06,0.40659901,0.013224123,5.06
-5.07,0.40659064,0.0132114,5.07
-5.08,0.40658227,0.013198716,5.08
-5.09,0.4065739,0.013186078,5.09
-5.1,0.4065655,0.013173486,5.1
-5.11,0.40655708,0.013160941,5.11
-5.12,0.40654868,0.013148434,5.12
-5.13,0.4065403,0.013135975,5.13
-5.14,0.40653193,0.013123547,5.14
-5.1499999999999995,0.40652353,0.0131111955,5.1499999999999995
-5.16,0.40651506,0.013098859,5.16
-5.17,0.40650666,0.013086585,5.17
-5.18,0.40649825,0.013074327,5.18
-5.1899999999999995,0.40648982,0.0130621465,5.1899999999999995
-5.2,0.4064814,0.013049989,5.2
-5.21,0.40647298,0.01303787,5.21
-5.22,0.40646452,0.013025805,5.22
-5.2299999999999995,0.40645608,0.013013772,5.2299999999999995
-5.24,0.40644765,0.013001777,5.24
-5.25,0.4064392,0.012989828,5.25
-5.26,0.40643075,0.01297792,5.26
-5.27,0.4064223,0.012966071,5.27
-5.28,0.40641382,0.01295424,5.28
-5.29,0.40640536,0.012942446,5.29
-5.3,0.4063969,0.0129307145,5.3
-5.31,0.40638843,0.012919014,5.31
-5.32,0.40637997,0.012907352,5.32
-5.33,0.40637147,0.0128957145,5.33
-5.34,0.406363,0.012884146,5.34
-5.35,0.4063545,0.0128726,5.35
-5.36,0.40634602,0.012861086,5.36
-5.37,0.4063375,0.012849618,5.37
-5.38,0.406329,0.012838196,5.38
-5.39,0.4063205,0.012826806,5.39
-5.3999999999999995,0.40631202,0.012815454,5.3999999999999995
-5.41,0.40630352,0.012804149,5.41
-5.42,0.40629497,0.012792867,5.42
-5.43,0.40628645,0.012781624,5.43
-5.4399999999999995,0.40627795,0.012770427,5.4399999999999995
-5.45,0.4062694,0.012759253,5.45
-5.46,0.4062609,0.012748134,5.46
-5.47,0.40625235,0.012737053,5.47
-5.4799999999999995,0.40624383,0.0127259735,5.4799999999999995
-5.49,0.40623528,0.012714978,5.49
-5.5,0.40622675,0.012703998,5.5
-5.51,0.40621817,0.012693034,5.51
-5.52,0.40620965,0.01268214,5.52
-5.53,0.40620106,0.012671276,5.53
-5.54,0.4061925,0.012660428,5.54
-5.55,0.40618396,0.012649618,5.55
-5.56,0.40617537,0.01263884,5.56
-5.57,0.4061668,0.012628108,5.57
-5.58,0.4061582,0.012617407,5.58
-5.59,0.40614963,0.012606753,5.59
-5.6,0.40614104,0.012596115,5.6
-5.61,0.4061325,0.012585522,5.61
-5.62,0.40612388,0.012574976,5.62
-5.63,0.4061153,0.012564453,5.63
-5.64,0.4061067,0.012553946,5.64
-5.6499999999999995,0.4060981,0.012543494,5.6499999999999995
-5.66,0.40608948,0.012533064,5.66
-5.67,0.40608087,0.012522666,5.67
-5.68,0.40607226,0.012512321,5.68
-5.6899999999999995,0.40606368,0.012502,5.6899999999999995
-5.7,0.40605503,0.012491679,5.7
-5.71,0.4060464,0.012481428,5.71
-5.72,0.40603778,0.012471199,5.72
-5.7299999999999995,0.40602916,0.012461009,5.7299999999999995
-5.74,0.40602052,0.012450844,5.74
-5.75,0.40601188,0.012440716,5.75
-5.76,0.40600324,0.012430612,5.76
-5.77,0.4059946,0.012420539,5.77
-5.78,0.40598592,0.012410489,5.78
-5.79,0.40597728,0.012400493,5.79
-5.8,0.40596864,0.012390513,5.8
-5.81,0.40595996,0.012380564,5.81
-5.82,0.40595132,0.01237063,5.82
-5.83,0.40594265,0.012360758,5.83
-5.84,0.40593398,0.012350902,5.84
-5.85,0.40592527,0.012341085,5.85
-5.86,0.4059166,0.01233129,5.86
-5.87,0.40590793,0.012321535,5.87
-5.88,0.40589923,0.012311802,5.88
-5.89,0.40589055,0.012302102,5.89
-5.8999999999999995,0.40588188,0.012292423,5.8999999999999995
-5.91,0.40587318,0.012282768,5.91
-5.92,0.40586448,0.012273168,5.92
-5.93,0.40585577,0.012263567,5.93
-5.9399999999999995,0.40584707,0.012254014,5.9399999999999995
-5.95,0.40583837,0.012244491,5.95
-5.96,0.40582967,0.0122349905,5.96
-5.97,0.40582097,0.012225522,5.97
-5.9799999999999995,0.4058122,0.012216069,5.9799999999999995
-5.99,0.4058035,0.012206677,5.99
-6.0,0.40579477,0.012197278,6.0
-6.01,0.40578604,0.012187918,6.01
