psi,theta,K,h
-1.8,0.42829603,0.8098095,1.8
-1.81,0.4282802,0.8084641,1.81
-1.82,0.42826426,0.8071199,1.82
-1.83,0.42824835,0.8057769,1.83
-1.84,0.4282323,0.8044351,1.84
-1.85,0.42821628,0.8030945,1.85
-1.86,0.42820013,0.8017553,1.86
-1.87,0.42818397,0.80041724,1.87
-1.8800000000000001,0.42816776,0.7990806,1.8800000000000001
-1.8900000000000001,0.42815143,0.7977453,1.8900000000000001
-1.9000000000000001,0.4281351,0.7964113,1.9000000000000001
-1.9100000000000001,0.4281187,0.7950786,1.9100000000000001
-1.9200000000000002,0.42810228,0.7937473,1.9200000000000002
-1.93,0.4280858,0.79241747,1.93
-1.94,0.42806926,0.7910889,1.94
-1.95,0.42805266,0.78976184,1.95
-1.96,0.42803603,0.7884363,1.96
-1.97,0.42801932,0.78711206,1.97
-1.98,0.42800254,0.7857894,1.98
-1.99,0.4279858,0.7844682,1.99
-2.0,0.42796892,0.7831485,2.0
-2.01,0.42795205,0.7818304,2.01
-2.02,0.42793512,0.78051376,2.02
-2.03,0.42791814,0.7791986,2.03
-2.04,0.4279011,0.777885,2.04
-2.05,0.427884,0.7765731,2.05
-2.0599999999999996,0.42786688,0.7752627,2.0599999999999996
-2.07,0.4278497,0.773954,2.07
-2.0799999999999996,0.4278325,0.7726468,2.0799999999999996
-2.09,0.42781526,0.7713413,2.09
-2.0999999999999996,0.42779797,0.7700374,2.0999999999999996
-2.11,0.42778063,0.76873523,2.11
-2.1199999999999997,0.42776322,0.76743466,2.1199999999999997
-2.13,0.42774582,0.7661358,2.13
-2.1399999999999997,0.42772835,0.76483864,2.1399999999999997
-2.15,0.42771083,0.7635432,2.15
-2.1599999999999997,0.42769325,0.76224947,2.1599999999999997
-2.17,0.42767566,0.76095736,2.17
-2.1799999999999997,0.42765802,0.75966716,2.1799999999999997
-2.19,0.42764038,0.7583786,2.19
-2.1999999999999997,0.42762262,0.7570919,2.1999999999999997
-2.21,0.42760488,0.75580686,2.21
-2.2199999999999998,0.4275871,0.7545237,2.2199999999999998
-2.23,0.42756927,0.7532423,2.23
-2.2399999999999998,0.4275514,0.7519627,2.2399999999999998
-2.25,0.42753348,0.750685,2.25
-2.26,0.42751554,0.749409,2.26
-2.27,0.42749754,0.7481349,2.27
-2.28,0.42747957,0.74686265,2.28
-2.29,0.42746148,0.7455922,2.29
-2.3,0.4274434,0.74432373,2.3
-2.31,0.42742524,0.7430571,2.31
-2.32,0.4274071,0.7417922,2.32
-2.3299999999999996,0.4273889,0.74052936,2.3299999999999996
-2.34,0.42737067,0.7392684,2.34
-2.3499999999999996,0.42735243,0.73800933,2.3499999999999996
-2.36,0.42733407,0.7367521,2.36
-2.3699999999999997,0.42731574,0.7354969,2.3699999999999997
-2.38,0.42729735,0.7342436,2.38
-2.3899999999999997,0.42727897,0.73299223,2.3899999999999997
-2.4,0.42726058,0.7317428,2.4
-2.4099999999999997,0.4272421,0.73049533,2.4099999999999997
-2.42,0.42722356,0.7292499,2.42
-2.4299999999999997,0.42720503,0.72800636,2.4299999999999997
-2.44,0.4271865,0.7267648,2.44
-2.4499999999999997,0.4271679,0.7255253,2.4499999999999997
-2.46,0.42714924,0.7242877,2.46
-2.4699999999999998,0.42713058,0.72305214,2.4699999999999998
-2.48,0.4271119,0.72181857,2.48
-2.4899999999999998,0.4270932,0.7205871,2.4899999999999998
-2.5,0.42707446,0.71935755,2.5
-2.51,0.42705566,0.71813005,2.51
-2.52,0.42703685,0.7169045,2.52
-2.53,0.42701805,0.7156812,2.53
-2.54,0.42699915,0.7144598,2.54
-2.55,0.42698026,0.71324044,2.55
-2.56,0.42696133,0.71202314,2.56
-2.57,0.42694238,0.7108079,2.57
-2.5799999999999996,0.4269234,0.7095947,2.5799999999999996
-2.59,0.42690438,0.7083837,2.59
-2.5999999999999996,0.42688534,0.7071746,2.5999999999999996
-2.61,0.42686623,0.7059677,2.61
-2.6199999999999997,0.42684716,0.7047628,2.6199999999999997
-2.63,0.42682803,0.70356005,2.63
-2.6399999999999997,0.4268089,0.7023594,2.6399999999999997
-2.65,0.42678973,0.7011608,2.65
-2.6599999999999997,0.4267705,0.69996434,2.6599999999999997
-2.67,0.42675132,0.6987699,2.67
-2.6799999999999997,0.42673203,0.6975777,2.6799999999999997
-2.69,0.42671275,0.6963876,2.69
-2.6999999999999997,0.42669344,0.6951995,2.6999999999999997
-2.71,0.4266741,0.69401354,2.71
-2.7199999999999998,0.42665476,0.6928298,2.7199999999999998
-2.73,0.42663532,0.6916482,2.73
-2.7399999999999998,0.42661592,0.6904686,2.7399999999999998
-2.75,0.4265965,0.68929124,2.75
-2.76,0.42657703,0.6881159,2.76
-2.77,0.42655754,0.6869428,2.77
-2.78,0.42653802,0.6857719,2.78
-2.79,0.4265185,0.68460304,2.79
-2.8,0.42649895,0.6834364,2.8
-2.81,0.42647934,0.68227184,2.81
-2.82,0.42645973,0.6811094,2.82
-2.8299999999999996,0.42644006,0.6799493,2.8299999999999996
-2.84,0.42642045,0.67879117,2.84
-2.8499999999999996,0.42640075,0.6776353,2.8499999999999996
-2.86,0.42638105,0.6764816,2.86
-2.8699999999999997,0.4263613,0.67533,2.8699999999999997
-2.88,0.42634153,0.67418057,2.88
-2.8899999999999997,0.42632174,0.67303336,2.8899999999999997
-2.9,0.42630196,0.6718883,2.9
-2.9099999999999997,0.4262821,0.67074543,2.9099999999999997
-2.92,0.42626226,0.66960466,2.92
-2.9299999999999997,0.42624238,0.66846615,2.9299999999999997
-2.94,0.4262225,0.66732985,2.94
-2.9499999999999997,0.4262026,0.66619563,2.9499999999999997
-2.96,0.42618263,0.6650636,2.96
-2.9699999999999998,0.42616266,0.6639338,2.9699999999999998
-2.98,0.42614266,0.6628062,2.98
-2.9899999999999998,0.42612264,0.6616807,2.9899999999999998
-3.0,0.4261026,0.6605575,3.0
-3.01,0.42608255,0.6594364,3.01
-3.02,0.42606246,0.6583175,3.02
-3.03,0.42604238,0.6572008,3.03
-3.04,0.42602223,0.65608627,3.04
-3.05,0.4260021,0.654974,3.05
-3.06,0.4259819,0.6538638,3.06
-3.07,0.42596173,0.65275586,3.07
-3.08,0.42594153,0.65165013,3.08
-3.09,0.42592126,0.65054655,3.09
-3.0999999999999996,0.425901,0.6494452,3.0999999999999996
-3.11,0.4258807,0.64834595,3.11
-3.1199999999999997,0.42586043,0.647249,3.1199999999999997
-3.13,0.42584008,0.64615405,3.13
-3.1399999999999997,0.42581972,0.6450615,3.1399999999999997
-3.15,0.42579937,0.6439711,3.15
-3.1599999999999997,0.42577899,0.64288276,3.1599999999999997
-3.17,0.42575854,0.64179677,3.17
-3.1799999999999997,0.4257381,0.6407129,3.1799999999999997
-3.19,0.42571765,0.6396312,3.19
-3.1999999999999997,0.42569715,0.6385518,3.1999999999999997
-3.21,0.42567667,0.63747454,3.21
-3.2199999999999998,0.42565614,0.6363994,3.2199999999999998
-3.23,0.42563558,0.6353265,3.23
-3.2399999999999998,0.425615,0.63425577,3.2399999999999998
-3.25,0.42559442,0.63318723,3.25
-3.26,0.42557383,0.6321208,3.26
-3.27,0.4255532,0.63105667,3.27
-3.28,0.42553252,0.6299947,3.28
-3.29,0.42551184,0.62893486,3.29
-3.3,0.42549115,0.62787724,3.3
-3.31,0.42547044,0.6268218,3.31
-3.32,0.42544967,0.62576854,3.32
-3.33,0.42542893,0.6247175,3.33
-3.34,0.42540812,0.62366855,3.34
-3.3499999999999996,0.42538732,0.6226218,3.3499999999999996
-3.36,0.42536652,0.62157726,3.36
-3.3699999999999997,0.42534566,0.6205349,3.3699999999999997
-3.38,0.4253248,0.6194947,3.38
-3.3899999999999997,0.42530388,0.6184566,3.3899999999999997
-3.4,0.42528296,0.61742073,3.4
-3.4099999999999997,0.42526203,0.616387,3.4099999999999997
-3.42,0.42524108,0.61535555,3.42
-3.4299999999999997,0.4252201,0.6143262,3.4299999999999997
-3.44,0.4251991,0.61329895,3.44
-3.4499999999999997,0.42517805,0.6122739,3.4499999999999997
-3.46,0.425157,0.611251,3.46
-3.4699999999999998,0.42513594,0.61023027,3.4699999999999998
-3.48,0.42511487,0.6092117,3.48
-3.4899999999999998,0.42509377,0.60819525,3.4899999999999998
-3.5,0.4250726,0.607181,3.5
-3.51,0.42505148,0.6061689,3.51
-3.52,0.4250303,0.6051589,3.52
-3.53,0.42500913,0.60415107,3.53
-3.54,0.4249879,0.6031454,3.54
-3.55,0.4249667,0.60214186,3.55
-3.56,0.4249454,0.60114044,3.56
-3.57,0.42492414,0.6001412,3.57
-3.58,0.42490283,0.5991441,3.58
-3.59,0.42488152,0.5981491,3.59
-3.5999999999999996,0.42486018,0.5971562,3.5999999999999996
-3.61,0.42483878,0.59616554,3.61
-3.6199999999999997,0.42481738,0.59517694,3.6199999999999997
-3.63,0.424796,0.5941904,3.63
-3.6399999999999997,0.42477456,0.59320605,3.6399999999999997
-3.65,0.42475313,0.5922238,3.65
-3.6599999999999997,0.4247316,0.59124374,3.6599999999999997
-3.67,0.42471012,0.59026575,3.67
-3.6799999999999997,0.42468864,0.58928984,3.6799999999999997
-3.69,0.42466706,0.5883161,3.69
-3.6999999999999997,0.42464554,0.5873444,3.6999999999999997
-3.71,0.4246239,0.58637476,3.71
-3.7199999999999998,0.42460233,0.5854074,3.7199999999999998
-3.73,0.4245807,0.58444196,3.73
-3.7399999999999998,0.42455906,0.5834787,3.7399999999999998
-3.75,0.42453736,0.5825175,3.75
-3.76,0.4245157,0.5815584,3.76
-3.77,0.424494,0.58060145,3.77
-3.78,0.42447227,0.5796465,3.78
-3.79,0.42445052,0.5786937,3.79
-3.8,0.42442873,0.5777429,3.8
-3.81,0.4244069,0.5767942,3.81
-3.82,0.4243851,0.5758476,3.82
-3.83,0.42436326,0.57490313,3.83
-3.84,0.42434138,0.57396066,3.84
-3.8499999999999996,0.4243195,0.5730202,3.8499999999999996
-3.86,0.42429763,0.57208186,3.86
-3.8699999999999997,0.42427567,0.5711456,3.8699999999999997
-3.88,0.4242537,0.5702113,3.88
-3.8899999999999997,0.4242317,0.5692792,3.8899999999999997
-3.9,0.4242097,0.56834906,3.9
-3.9099999999999997,0.42418772,0.56742096,3.9099999999999997
-3.92,0.4241657,0.5664949,3.92
-3.9299999999999997,0.4241436,0.5655709,3.9299999999999997
-3.94,0.42412153,0.5646489,3.94
-3.9499999999999997,0.42409942,0.563729,3.9499999999999997
-3.96,0.4240773,0.56281114,3.96
-3.9699999999999998,0.42405516,0.56189525,3.9699999999999998
-3.98,0.424033,0.5609814,3.98
-3.9899999999999998,0.42401078,0.56006956,3.9899999999999998
-4.0,0.42398855,0.55915976,4.0
-4.01,0.42396635,0.5582519,4.01
-4.02,0.4239441,0.5573462,4.02
-4.03,0.42392176,0.5564424,4.03
-4.04,0.42389947,0.5555407,4.04
-4.05,0.42387712,0.5546409,4.05
-4.06,0.4238548,0.5537431,4.06
-4.07,0.42383242,0.5528473,4.07
-4.08,0.42381006,0.55195355,4.08
-4.09,0.42378765,0.5510617,4.09
-4.1,0.42376518,0.5501719,4.1
-4.109999999999999,0.4237427,0.54928404,4.109999999999999
-4.12,0.42372024,0.54839826,4.12
-4.13,0.42369774,0.5475143,4.13
-4.14,0.4236752,0.54663235,4.14
-4.1499999999999995,0.42365268,0.5457524,4.1499999999999995
-4.16,0.42363012,0.5448745,4.16
-4.17,0.42360753,0.5439984,4.17
-4.18,0.42358488,0.5431244,4.18
-4.1899999999999995,0.4235623,0.54225224,4.1899999999999995
-4.2,0.42353958,0.541382,4.2
-4.21,0.4235169,0.5405138,4.21
-4.22,0.42349422,0.5396475,4.22
-4.2299999999999995,0.42347148,0.53878313,4.2299999999999995
-4.24,0.4234487,0.53792083,4.24
-4.25,0.42342594,0.5370603,4.25
-4.26,0.42340317,0.5362017,4.26
-4.27,0.42338037,0.5353451,4.27
-4.28,0.4233575,0.53449035,4.28
-4.29,0.42333466,0.5336376,4.29
-4.3,0.42331177,0.53278667,4.3
-4.31,0.42328888,0.53193766,4.31
-4.32,0.42326593,0.5310906,4.32
-4.33,0.423243,0.5302454,4.33
-4.34,0.42321998,0.52940214,4.34
-4.35,0.42319703,0.5285608,4.35
-4.36,0.42317396,0.5277212,4.36
-4.37,0.42315096,0.5268837,4.37
-4.38,0.4231279,0.52604795,4.38
-4.39,0.4231048,0.52521414,4.39
-4.3999999999999995,0.4230817,0.5243821,4.3999999999999995
-4.41,0.42305857,0.523552,4.41
-4.42,0.42303538,0.5227238,4.42
-4.43,0.42301223,0.52189744,4.43
-4.4399999999999995,0.422989,0.5210729,4.4399999999999995
-4.45,0.42296582,0.5202502,4.45
-4.46,0.42294258,0.51942945,4.46
-4.47,0.4229193,0.5186105,4.47
-4.4799999999999995,0.42289603,0.5177934,4.4799999999999995
-4.49,0.42287272,0.51697814,4.49
-4.5,0.42284936,0.5161647,4.5
-4.51,0.422826,0.5153531,4.51
-4.52,0.42280263,0.5145433,4.52
-4.53,0.42277926,0.5137354,4.53
-4.54,0.4227558,0.51292926,4.54
-4.55,0.42273235,0.51212496,4.55
-4.56,0.42270893,0.5113225,4.56
-4.57,0.42268538,0.51052177,4.57
-4.58,0.4226619,0.50972295,4.58
-4.59,0.42263836,0.50892586,4.59
-4.6,0.4226148,0.5081306,4.6
-4.61,0.42259124,0.50733715,4.61
-4.62,0.42256764,0.5065454,4.62
-4.63,0.422544,0.50575554,4.63
-4.64,0.42252034,0.50496745,4.64
-4.6499999999999995,0.42249668,0.5041811,4.6499999999999995
-4.66,0.42247295,0.5033966,4.66
-4.67,0.4224493,0.5026138,4.67
-4.68,0.4224255,0.5018328,4.68
-4.6899999999999995,0.4224018,0.5010535,4.6899999999999995
-4.7,0.422378,0.500276,4.7
-4.71,0.4223542,0.49950027,4.71
-4.72,0.42233035,0.4987263,4.72
-4.7299999999999995,0.4223065,0.49795407,4.7299999999999995
-4.74,0.42228264,0.4971836,4.74
-4.75,0.42225873,0.49641484,4.75
-4.76,0.42223483,0.4956478,4.76
-4.77,0.42221087,0.49488258,4.77
-4.78,0.4221869,0.494119,4.78
-4.79,0.4221629,0.49335718,4.79
-4.8,0.42213893,0.49259707,4.8
-4.81,0.4221149,0.49183866,4.81
-4.82,0.42209083,0.491082,4.82
-4.83,0.42206678,0.4903271,4.83
-4.84,0.42204267,0.4895738,4.84
-4.85,0.42201856,0.48882225,4.85
-4.86,0.4219944,0.4880724,4.86
-4.87,0.42197025,0.48732424,4.87
-4.88,0.42194608,0.48657778,4.88
-4.89,0.42192185,0.485833,4.89
-4.8999999999999995,0.42189762,0.48508993,4.8999999999999995
-4.91,0.4218734,0.4843485,4.91
-4.92,0.42184913,0.48360878,4.92
-4.93,0.4218248,0.4828707,4.93
-4.9399999999999995,0.4218005,0.48213428,4.9399999999999995
-4.95,0.42177612,0.48139957,4.95
-4.96,0.42175174,0.48066646,4.96
-4.97,0.4217274,0.47993505,4.97
-4.9799999999999995,0.42170298,0.47920528,4.9799999999999995
-4.99,0.42167854,0.47847718,4.99
-5.0,0.4216541,0.4777507,5.0
-5.01,0.4216296,0.47702587,5.01
-5.02,0.4216051,0.47630265,5.02
-5.03,0.42158058,0.47558108,5.03
-5.04,0.42155606,0.47486115,5.04
-5.05,0.4215315,0.47414282,5.05
-5.06,0.42150688,0.47342616,5.06
-5.07,0.42148226,0.47271106,5.07
-5.08,0.42145765,0.47199765,5.08
-5.09,0.42143303,0.47128576,5.09
-5.1,0.42140833,0.4705755,5.1
-5.11,0.42138365,0.4698669,5.11
-5.12,0.42135888,0.46915984,5.12
-5.13,0.42133418,0.46845442,5.13
-5.14,0.4213094,0.46775055,5.14
-5.1499999999999995,0.42128462,0.46704826,5.1499999999999995
-5.16,0.42125982,0.4663476,5.16
-5.17,0.421235,0.46564844,5.17
-5.18,0.42121014,0.46495095,5.18
-5.1899999999999995,0.42118526,0.464255,5.1899999999999995
-5.2,0.4211604,0.46356064,5.2
-5.21,0.4211355,0.4628678,5.21
-5.22,0.42111054,0.46217656,5.22
-5.2299999999999995,0.42108557,0.46148685,5.2299999999999995
-5.24,0.42106056,0.4607987,5.24
-5.25,0.4210356,0.46011207,5.25
-5.26,0.42101055,0.459427,5.26
-5.27,0.42098552,0.4587435,5.27
-5.28,0.42096046,0.4580615,5.28
-5.29,0.42093533,0.4573811,5.29
-5.3,0.42091024,0.45670214,5.3
-5.31,0.42088512,0.4560248,5.31
-5.32,0.42085996,0.4553489,5.32
-5.33,0.42083478,0.4546746,5.33
-5.34,0.42080957,0.45400175,5.34
-5.35,0.42078438,0.45333043,5.35
-5.36,0.42075914,0.45266065,5.36
-5.37,0.42073387,0.45199233,5.37
-5.38,0.4207086,0.45132554,5.38
-5.39,0.4206833,0.45066026,5.39
-5.3999999999999995,0.42065793,0.4499964,5.3999999999999995
-5.41,0.4206326,0.4493341,5.41
-5.42,0.42060724,0.44867328,5.42
-5.43,0.42058185,0.44801396,5.43
-5.4399999999999995,0.42055643,0.44735608,5.4399999999999995
-5.45,0.42053103,0.44669968,5.45
-5.46,0.42050555,0.44604477,5.46
-5.47,0.42048007,0.44539127,5.47
-5.4799999999999995,0.42045456,0.4447393,5.4799999999999995
-5.49,0.42042908,0.44408882,5.49
-5.5,0.42040354,0.44343972,5.5
-5.51,0.42037797,0.44279206,5.51
-5.52,0.4203524,0.4421459,5.52
-5.53,0.42032683,0.44150117,5.53
-5.54,0.42030117,0.44085795,5.54
-5.55,0.42027554,0.44021612,5.55
-5.56,0.42024988,0.4395757,5.56
-5.57,0.4202242,0.43893668,5.57
-5.58,0.4201985,0.4382992,5.58
-5.59,0.42017275,0.43766305,5.59
-5.6,0.420147,0.43702835,5.6
-5.61,0.42012125,0.43639502,5.61
-5.62,0.42009544,0.43576318,5.62
-5.63,0.42006963,0.43513274,5.63
-5.64,0.42004383,0.4345037,5.64
-5.6499999999999995,0.42001796,0.43387604,5.6499999999999995
-5.66,0.4199921,0.43324977,5.66
-5.67,0.4199662,0.43262494,5.67
-5.68,0.4199403,0.4320015,5.68
-5.6899999999999995,0.41991436,0.43137944,5.6899999999999995
-5.7,0.41988838,0.43075874,5.7
-5.71,0.41986245,0.43013942,5.71
-5.72,0.41983646,0.42952153,5.72
-5.7299999999999995,0.4198104,0.42890504,5.7299999999999995
-5.74,0.4197844,0.42828983,5.74
-5.75,0.41975832,0.42767602,5.75
-5.76,0.41973227,0.42706355,5.76
-5.77,0.41970617,0.4264525,5.77
-5.78,0.41968006,0.42584276,5.78
-5.79,0.41965395,0.42523438,5.79
-5.8,0.41962776,0.42462742,5.8
-5.81,0.41960156,0.42402172,5.81
-5.82,0.4195754,0.4234174,5.82
-5.83,0.41954917,0.4228144,5.83
-5.84,0.41952294,0.42221275,5.84
-5.85,0.4194967,0.42161247,5.85
-5.86,0.4194704,0.4210135,5.86
-5.87,0.41944408,0.4204158,5.87
-5.88,0.41941777,0.41981947,5.88
-5.89,0.41939145,0.41922447,5.89
-5.8999999999999995,0.41936508,0.4186308,5.8999999999999995
-5.91,0.41933873,0.4180384,5.91
-5.92,0.41931233,0.41744733,5.92
-5.93,0.4192859,0.4168576,5.93
-5.9399999999999995,0.4192595,0.41626912,5.9399999999999995
-5.95,0.41923302,0.415682,5.95
-5.96,0.41920656,0.4150961,5.96
-5.97,0.41918004,0.41451153,5.97
-5.9799999999999995,0.41915357,0.4139283,5.9799999999999995
-5.99,0.41912702,0.4133463,5.99
-6.0,0.41910046,0.41276556,6.0
-6.01,0.41907388,0.41218612,6.01
-6.02,0.4190473,0.41160798,6.02
