psi,theta,K,h
-1.24,0.4094043,0.027414745,1.24
-1.25,0.40940052,0.027273217,1.25
-1.26,0.4093967,0.027133727,1.26
-1.27,0.40939283,0.026996283,1.27
-1.28,0.40938893,0.02686082,1.28
-1.29,0.40938497,0.02672725,1.29
-1.3,0.409381,0.026595594,1.3
-1.31,0.40937698,0.026465788,1.31
-1.32,0.40937293,0.02633779,1.32
-1.33,0.40936887,0.026211543,1.33
-1.34,0.4093648,0.026087046,1.34
-1.35,0.40936065,0.025964238,1.35
-1.36,0.40935647,0.025843104,1.36
-1.37,0.40935224,0.025723582,1.37
-1.3800000000000001,0.409348,0.025605679,1.3800000000000001
-1.3900000000000001,0.40934372,0.02548931,1.3900000000000001
-1.4000000000000001,0.40933943,0.025374483,1.4000000000000001
-1.4100000000000001,0.40933505,0.02526116,1.4100000000000001
-1.42,0.40933067,0.025149286,1.42
-1.43,0.40932626,0.025038883,1.43
-1.44,0.4093218,0.024929877,1.44
-1.45,0.40931737,0.024822256,1.45
-1.46,0.40931284,0.024715984,1.46
-1.47,0.4093083,0.024611045,1.47
-1.48,0.40930372,0.024507415,1.48
-1.49,0.4092991,0.024405072,1.49
-1.5,0.4092945,0.024303975,1.5
-1.51,0.4092898,0.024204142,1.51
-1.52,0.40928513,0.024105495,1.52
-1.53,0.4092804,0.024008034,1.53
-1.54,0.40927562,0.02391174,1.54
-1.55,0.40927082,0.023816587,1.55
-1.56,0.409266,0.023722582,1.56
-1.57,0.4092611,0.023629652,1.57
-1.58,0.40925622,0.023537824,1.58
-1.59,0.40925133,0.023447065,1.59
-1.6,0.40924639,0.023357328,1.6
-1.61,0.40924144,0.023268646,1.61
-1.62,0.4092364,0.023180954,1.62
-1.6300000000000001,0.40923136,0.023094263,1.6300000000000001
-1.6400000000000001,0.4092263,0.023008548,1.6400000000000001
-1.6500000000000001,0.40922117,0.022923779,1.6500000000000001
-1.6600000000000001,0.40921608,0.022839962,1.6600000000000001
-1.6700000000000002,0.40921095,0.022757076,1.6700000000000002
-1.68,0.40920573,0.02267508,1.68
-1.69,0.40920055,0.022593983,1.69
-1.7,0.40919533,0.02251377,1.7
-1.71,0.40919003,0.022434423,1.71
-1.72,0.40918475,0.022355922,1.72
-1.73,0.4091794,0.022278266,1.73
-1.74,0.40917408,0.02220143,1.74
-1.75,0.40916872,0.022125393,1.75
-1.76,0.4091633,0.022050178,1.76
-1.77,0.40915787,0.021975722,1.77
-1.78,0.40915242,0.021902032,1.78
-1.79,0.40914696,0.02182911,1.79
-1.8,0.40914142,0.021756947,1.8
-1.81,0.40913588,0.021685505,1.81
-1.82,0.40913036,0.021614792,1.82
-1.83,0.40912473,0.021544782,1.83
-1.84,0.40911913,0.021475486,1.84
-1.85,0.40911353,0.021406889,1.85
-1.86,0.40910786,0.021338942,1.86
-1.87,0.40910217,0.02127169,1.87
-1.8800000000000001,0.40909645,0.021205077,1.8800000000000001
-1.8900000000000001,0.4090907,0.02113912,1.8900000000000001
-1.9000000000000001,0.40908498,0.021073785,1.9000000000000001
-1.9100000000000001,0.4090792,0.021009121,1.9100000000000001
-1.9200000000000002,0.40907335,0.020945065,1.9200000000000002
-1.93,0.4090675,0.020881612,1.93
-1.94,0.40906167,0.020818738,1.94
-1.95,0.40905583,0.020756502,1.95
-1.96,0.40904993,0.020694815,1.96
-1.97,0.40904397,0.020633733,1.97
-1.98,0.409038,0.0205732,1.98
-1.99,0.40903208,0.020513235,1.99
-2.0,0.4090261,0.02045381,2.0
-2.01,0.40902007,0.020394936,2.01
-2.02,0.40901405,0.020336613,2.02
-2.03,0.40900797,0.020278793,2.03
-2.04,0.4090019,0.020221531,2.04
-2.05,0.40899578,0.020164749,2.05
-2.0599999999999996,0.4089897,0.020108486,2.0599999999999996
-2.07,0.40898353,0.020052727,2.07
-2.0799999999999996,0.4089774,0.019997457,2.0799999999999996
-2.09,0.4089712,0.019942675,2.09
-2.0999999999999996,0.40896496,0.019888371,2.0999999999999996
-2.11,0.40895876,0.019834526,2.11
-2.1199999999999997,0.4089525,0.019781178,2.1199999999999997
-2.13,0.40894628,0.019728277,2.13
-2.1399999999999997,0.40893996,0.019675836,2.1399999999999997
-2.15,0.40893364,0.019623835,2.15
-2.1599999999999997,0.40892732,0.019572275,2.1599999999999997
-2.17,0.408921,0.01952115,2.17
-2.1799999999999997,0.40891463,0.019470459,2.1799999999999997
-2.19,0.40890825,0.019420208,2.19
-2.1999999999999997,0.4089018,0.01937037,2.1999999999999997
-2.21,0.40889543,0.019320926,2.21
-2.2199999999999998,0.408889,0.019271916,2.2199999999999998
-2.23,0.4088825,0.019223293,2.23
-2.2399999999999998,0.40887606,0.01917509,2.2399999999999998
-2.25,0.40886956,0.019127257,2.25
-2.26,0.40886304,0.019079821,2.26
-2.27,0.4088565,0.019032778,2.27
-2.28,0.40884995,0.0189861,2.28
-2.29,0.4088434,0.01893982,2.29
-2.3,0.40883684,0.018893877,2.3
-2.31,0.40883023,0.018848315,2.31
-2.32,0.4088236,0.018803125,2.32
-2.3299999999999996,0.408817,0.018758284,2.3299999999999996
-2.34,0.40881032,0.018713783,2.34
-2.3499999999999996,0.40880364,0.018669633,2.3499999999999996
-2.36,0.40879697,0.01862583,2.36
-2.3699999999999997,0.4087903,0.018582368,2.3699999999999997
-2.38,0.40878356,0.018539246,2.38
-2.3899999999999997,0.40877682,0.018496444,2.3899999999999997
-2.4,0.40877005,0.018453965,2.4
-2.4099999999999997,0.4087633,0.018411828,2.4099999999999997
-2.42,0.4087565,0.018369993,2.42
-2.4299999999999997,0.4087497,0.018328484,2.4299999999999997
-2.44,0.40874293,0.018287294,2.44
-2.4499999999999997,0.40873605,0.018246403,2.4499999999999997
-2.46,0.40872926,0.018205808,2.46
-2.4699999999999998,0.40872237,0.018165523,2.4699999999999998
-2.48,0.40871555,0.018125534,2.48
-2.4899999999999998,0.40870863,0.018085837,2.4899999999999998
-2.5,0.40870175,0.018046435,2.5
-2.51,0.4086948,0.018007321,2.51
-2.52,0.4086879,0.0179685,2.52
-2.53,0.40868095,0.017929943,2.53
-2.54,0.40867394,0.017891688,2.54
-2.55,0.408667,0.017853698,2.55
-2.56,0.40866,0.017815938,2.56
-2.57,0.40865302,0.017778505,2.57
-2.5799999999999996,0.40864602,0.017741311,2.5799999999999996
-2.59,0.40863895,0.017704388,2.59
-2.5999999999999996,0.40863195,0.017667722,2.5999999999999996
-2.61,0.4086249,0.01763132,2.61
-2.6199999999999997,0.4086178,0.017595172,2.6199999999999997
-2.63,0.4086107,0.017559258,2.63
-2.6399999999999997,0.4086036,0.01752359,2.6399999999999997
-2.65,0.40859652,0.017488187,2.65
-2.6599999999999997,0.4085894,0.017453032,2.6599999999999997
-2.67,0.40858227,0.017418094,2.67
-2.6799999999999997,0.40857512,0.017383412,2.6799999999999997
-2.69,0.40856797,0.017348967,2.69
-2.6999999999999997,0.40856078,0.017314743,2.6999999999999997
-2.71,0.4085536,0.017280765,2.71
-2.7199999999999998,0.40854642,0.017247012,2.7199999999999998
-2.73,0.4085392,0.017213492,2.73
-2.7399999999999998,0.40853196,0.017180173,2.7399999999999998
-2.75,0.40852475,0.01714708,2.75
-2.76,0.40851754,0.017114224,2.76
-2.77,0.40851027,0.017081564,2.77
-2.78,0.40850297,0.017049128,2.78
-2.79,0.4084957,0.01701691,2.79
-2.8,0.4084884,0.016984893,2.8
-2.81,0.4084811,0.0169531,2.81
-2.82,0.4084738,0.016921494,2.82
-2.8299999999999996,0.40846652,0.016890088,2.8299999999999996
-2.84,0.40845913,0.0168589,2.84
-2.8499999999999996,0.40845177,0.016827906,2.8499999999999996
-2.86,0.4084444,0.01679712,2.86
-2.8699999999999997,0.40843707,0.016766513,2.8699999999999997
-2.88,0.40842968,0.016736109,2.88
-2.8899999999999997,0.4084223,0.01670589,2.8899999999999997
-2.9,0.4084149,0.01667587,2.9
-2.9099999999999997,0.40840748,0.016646031,2.9099999999999997
-2.92,0.40840006,0.016616393,2.92
-2.9299999999999997,0.40839264,0.016586917,2.9299999999999997
-2.94,0.4083852,0.016557626,2.94
-2.9499999999999997,0.40837777,0.016528547,2.9499999999999997
-2.96,0.4083703,0.016499605,2.96
-2.9699999999999998,0.4083628,0.016470874,2.9699999999999998
-2.98,0.4083553,0.016442304,2.98
-2.9899999999999998,0.4083478,0.016413905,2.9899999999999998
-3.0,0.40834033,0.016385693,3.0
-3.01,0.40833282,0.016357627,3.01
-3.02,0.40832528,0.016329756,3.02
-3.03,0.40831777,0.016302047,3.03
-3.04,0.40831023,0.0162745,3.04
-3.05,0.40830266,0.016247109,3.05
-3.06,0.4082951,0.016219895,3.06
-3.07,0.40828753,0.016192831,3.07
-3.08,0.40827996,0.016165935,3.08
-3.09,0.4082724,0.016139194,3.09
-3.0999999999999996,0.40826482,0.016112594,3.0999999999999996
-3.11,0.40825716,0.016086178,3.11
-3.1199999999999997,0.40824956,0.016059903,3.1199999999999997
-3.13,0.40824193,0.016033782,3.13
-3.1399999999999997,0.4082343,0.016007816,3.1399999999999997
-3.15,0.40822667,0.01598199,3.15
-3.1599999999999997,0.408219,0.015956327,3.1599999999999997
-3.17,0.40821135,0.015930789,3.17
-3.1799999999999997,0.4082037,0.01590542,3.1799999999999997
-3.19,0.408196,0.01588019,3.19
-3.1999999999999997,0.40818834,0.015855083,3.1999999999999997
-3.21,0.4081806,0.01583014,3.21
-3.2199999999999998,0.40817297,0.015805345,3.2199999999999998
-3.23,0.40816522,0.015780667,3.23
-3.2399999999999998,0.40815747,0.015756134,3.2399999999999998
-3.25,0.40814978,0.01573175,3.25
-3.26,0.40814203,0.015707497,3.26
-3.27,0.40813428,0.015683368,3.27
-3.28,0.40812653,0.015659377,3.28
-3.29,0.40811878,0.015635528,3.29
-3.3,0.40811104,0.015611817,3.3
-3.31,0.40810326,0.015588215,3.31
-3.32,0.40809548,0.015564752,3.32
-3.33,0.40808767,0.015541405,3.33
-3.34,0.40807986,0.015518198,3.34
-3.3499999999999996,0.40807205,0.0154951075,3.3499999999999996
-3.36,0.40806425,0.015472149,3.36
-3.3699999999999997,0.40805644,0.015449321,3.3699999999999997
-3.38,0.4080486,0.015426617,3.38
-3.3899999999999997,0.40804076,0.015404015,3.3899999999999997
-3.4,0.4080329,0.015381544,3.4
-3.4099999999999997,0.40802506,0.015359181,3.4099999999999997
-3.42,0.40801722,0.015336958,3.42
-3.4299999999999997,0.40800935,0.0153148435,3.4299999999999997
-3.44,0.40800145,0.015292846,3.44
-3.4499999999999997,0.4079936,0.015270956,3.4499999999999997
-3.46,0.40798572,0.015249174,3.46
-3.4699999999999998,0.40797782,0.015227525,3.4699999999999998
-3.48,0.4079699,0.015205984,3.48
-3.4899999999999998,0.40796202,0.015184559,3.4899999999999998
-3.5,0.4079541,0.015163227,3.5
-3.51,0.40794614,0.015142035,3.51
-3.52,0.40793824,0.01512092,3.52
-3.53,0.4079303,0.015099936,3.53
-3.54,0.40792233,0.015079038,3.54
-3.55,0.4079144,0.015058264,3.55
-3.56,0.40790644,0.015037591,3.56
-3.57,0.4078985,0.015017026,3.57
-3.58,0.40789053,0.01499657,3.58
-3.59,0.4078825,0.014976206,3.59
-3.5999999999999996,0.40787458,0.014955943,3.5999999999999996
-3.61,0.40786657,0.01493579,3.61
-3.6199999999999997,0.40785858,0.014915729,3.6199999999999997
-3.63,0.40785056,0.014895768,3.63
-3.6399999999999997,0.40784255,0.014875901,3.6399999999999997
-3.65,0.40783456,0.014856157,3.65
-3.6599999999999997,0.40782654,0.014836484,3.6599999999999997
-3.67,0.40781847,0.014816926,3.67
-3.6799999999999997,0.40781045,0.01479747,3.6799999999999997
-3.69,0.4078024,0.014778082,3.69
-3.6999999999999997,0.40779436,0.014758804,3.6999999999999997
-3.71,0.4077863,0.014739619,3.71
-3.7199999999999998,0.40777826,0.014720541,3.7199999999999998
-3.73,0.4077702,0.0147015415,3.73
-3.7399999999999998,0.4077621,0.01468262,3.7399999999999998
-3.75,0.40775403,0.014663806,3.75
-3.76,0.40774596,0.014645086,3.76
-3.77,0.40773785,0.01462645,3.77
-3.78,0.4077298,0.0146079,3.78
-3.79,0.40772167,0.01458945,3.79
-3.8,0.4077136,0.014571063,3.8
-3.81,0.40770543,0.014552784,3.81
-3.82,0.40769735,0.014534606,3.82
-3.83,0.4076892,0.014516474,3.83
-3.84,0.4076811,0.014498443,3.84
-3.8499999999999996,0.40767294,0.014480505,3.8499999999999996
-3.86,0.40766478,0.014462644,3.86
-3.8699999999999997,0.40765667,0.014444877,3.8699999999999997
-3.88,0.4076485,0.014427194,3.88
-3.8899999999999997,0.40764034,0.014409575,3.8899999999999997
-3.9,0.40763217,0.014392055,3.9
-3.9099999999999997,0.407624,0.014374604,3.9099999999999997
-3.92,0.40761584,0.014357217,3.92
-3.9299999999999997,0.40760767,0.014339938,3.9299999999999997
-3.94,0.40759945,0.014322735,3.94
-3.9499999999999997,0.40759128,0.014305588,3.9499999999999997
-3.96,0.4075831,0.014288549,3.96
-3.9699999999999998,0.4075749,0.014271571,3.9699999999999998
-3.98,0.40756673,0.01425468,3.98
-3.9899999999999998,0.40755847,0.01423785,3.9899999999999998
-4.0,0.40755025,0.014221113,4.0
-4.01,0.40754205,0.014204422,4.01
-4.02,0.40753382,0.014187841,4.02
-4.03,0.4075256,0.014171297,4.03
-4.04,0.4075173,0.01415487,4.04
-4.05,0.4075091,0.014138474,4.05
-4.06,0.40750086,0.014122186,4.06
-4.07,0.40749258,0.014105961,4.07
-4.08,0.40748432,0.014089821,4.08
-4.09,0.40747604,0.014073711,4.09
-4.1,0.40746778,0.014057687,4.1
-4.109999999999999,0.40745953,0.014041725,4.109999999999999
-4.12,0.4074512,0.014025863,4.12
-4.13,0.40744293,0.014010064,4.13
-4.14,0.40743464,0.013994319,4.14
-4.1499999999999995,0.40742636,0.013978643,4.1499999999999995
-4.16,0.40741807,0.013963053,4.16
-4.17,0.40740976,0.013947494,4.17
-4.18,0.40740144,0.013932051,4.18
-4.1899999999999995,0.40739316,0.013916624,4.1899999999999995
-4.2,0.40738484,0.013901297,4.2
-4.21,0.40737653,0.013886009,4.21
-4.22,0.40736818,0.013870806,4.22
-4.2299999999999995,0.40735984,0.013855665,4.2299999999999995
-4.24,0.4073515,0.013840594,4.24
-4.25,0.40734318,0.01382557,4.25
-4.26,0.4073348,0.0138106225,4.26
-4.27,0.40732646,0.01379573,4.27
-4.28,0.40731812,0.013780907,4.28
-4.29,0.40730977,0.013766161,4.29
-4.3,0.40730137,0.013751431,4.3
-4.31,0.40729302,0.013736794,4.31
-4.32,0.40728462,0.013722227,4.32
-4.33,0.40727627,0.013707713,4.33
-4.34,0.40726787,0.013693254,4.34
-4.35,0.40725952,0.013678842,4.35
-4.36,0.40725112,0.013664507,4.36
-4.37,0.40724272,0.013650219,4.37
-4.38,0.4072343,0.013635985,4.38
-4.39,0.4072259,0.0136218285,4.39
-4.3999999999999995,0.4072175,0.013607733,4.3999999999999995
-4.41,0.40720904,0.013593677,4.41
-4.42,0.40720063,0.013579676,4.42
-4.43,0.40719223,0.013565743,4.43
-4.4399999999999995,0.40718377,0.013551866,4.4399999999999995
-4.45,0.40717536,0.013538027,4.45
-4.46,0.40716693,0.013524258,4.46
-4.47,0.4071585,0.013510543,4.47
-4.4799999999999995,0.40715003,0.013496905,4.4799999999999995
-4.49,0.40714157,0.013483291,4.49
-4.5,0.40713316,0.013469746,4.5
-4.51,0.40712467,0.013456233,4.51
-4.52,0.40711623,0.013442797,4.52
-4.53,0.40710774,0.0134294,4.53
-4.54,0.40709928,0.013416064,4.54
-4.55,0.40709078,0.013402798,4.55
-4.56,0.40708232,0.013389556,4.56
-4.57,0.40707386,0.013376383,4.57
-4.58,0.40706533,0.013363241,4.58
-4.59,0.40705687,0.013350147,4.59
-4.6,0.40704834,0.013337145,4.6
-4.61,0.40703985,0.013324166,4.61
-4.62,0.40703136,0.013311233,4.62
-4.63,0.40702286,0.01329837,4.63
-4.64,0.40701434,0.013285531,4.64
-4.6499999999999995,0.40700582,0.013272761,4.6499999999999995
-4.66,0.40699732,0.013260023,4.66
-4.67,0.40698877,0.013247354,4.67
-4.68,0.40698025,0.0132347075,4.68
-4.6899999999999995,0.40697175,0.013222132,4.6899999999999995
-4.7,0.4069632,0.013209594,4.7
-4.71,0.40695465,0.013197112,4.71
-4.72,0.40694612,0.013184668,4.72
-4.7299999999999995,0.40693757,0.013172285,4.7299999999999995
-4.74,0.40692902,0.013159919,4.74
-4.75,0.4069205,0.013147614,4.75
-4.76,0.4069119,0.013135387,4.76
-4.77,0.40690333,0.013123167,4.77
-4.78,0.40689474,0.013111002,4.78
-4.79,0.40688622,0.01309889,4.79
-4.8,0.40687764,0.01308681,4.8
-4.81,0.40686905,0.013074785,4.81
-4.82,0.40686047,0.013062789,4.82
-4.83,0.4068519,0.013050857,4.83
-4.84,0.4068433,0.013038962,4.84
-4.85,0.4068347,0.013027115,4.85
-4.86,0.40682608,0.013015307,4.86
-4.87,0.4068175,0.013003544,4.87
-4.88,0.40680888,0.012991828,4.88
-4.89,0.40680027,0.012980143,4.89
-4.8999999999999995,0.4067917,0.012968496,4.8999999999999995
-4.91,0.40678307,0.012956913,4.91
-4.92,0.40677443,0.012945367,4.92
-4.93,0.40676582,0.0129338605,4.93
-4.9399999999999995,0.40675718,0.012922401,4.9399999999999995
-4.95,0.40674856,0.012910971,4.95
-4.96,0.40673995,0.012899573,4.96
-4.97,0.4067313,0.012888229,4.97
-4.9799999999999995,0.40672264,0.012876932,4.9799999999999995
-4.99,0.40671402,0.01286565,4.99
-5.0,0.40670535,0.012854453,5.0
-5.01,0.40669668,0.012843256,5.01
-5.02,0.40668803,0.012832121,5.02
-5.03,0.4066794,0.01282101,5.03
-5.04,0.40667075,0.012809945,5.04
-5.05,0.40666208,0.0127989035,5.05
-5.06,0.4066534,0.012787931,5.06
-5.07,0.40664476,0.012776982,5.07
-5.08,0.406636,0.0127660725,5.08
-5.09,0.40662736,0.012755193,5.09
-5.1,0.40661865,0.012744353,5.1
-5.11,0.40660998,0.012733567,5.11
-5.12,0.4066013,0.012722804,5.12
-5.13,0.4065926,0.0127120875,5.13
-5.14,0.4065839,0.012701402,5.14
-5.1499999999999995,0.4065752,0.012690748,5.1499999999999995
-5.16,0.4065665,0.01268014,5.16
-5.17,0.4065578,0.012669556,5.17
-5.18,0.4065491,0.012659025,5.18
-5.1899999999999995,0.4065404,0.012648518,5.1899999999999995
-5.2,0.4065317,0.012638058,5.2
-5.21,0.40652296,0.012627636,5.21
-5.22,0.40651423,0.012617237,5.22
-5.2299999999999995,0.40650553,0.012606869,5.2299999999999995
-5.24,0.40649676,0.012596549,5.24
-5.25,0.40648803,0.012586258,5.25
-5.26,0.4064793,0.012575999,5.26
-5.27,0.40647057,0.012565786,5.27
-5.28,0.4064618,0.012555597,5.28
-5.29,0.40645307,0.012545446,5.29
-5.3,0.4064443,0.012535335,5.3
-5.31,0.40643555,0.012525246,5.31
-5.32,0.4064268,0.012515203,5.32
-5.33,0.40641803,0.012505185,5.33
-5.34,0.4064093,0.012495205,5.34
-5.35,0.4064005,0.01248524,5.35
-5.36,0.40639174,0.012475321,5.36
-5.37,0.40638298,0.012465442,5.37
-5.38,0.4063742,0.012455594,5.38
-5.39,0.40636542,0.012445768,5.39
-5.3999999999999995,0.40635663,0.012435982,5.3999999999999995
-5.41,0.4063478,0.01242625,5.41
-5.42,0.40633908,0.012416487,5.42
-5.43,0.40633026,0.012406824,5.43
-5.4399999999999995,0.4063215,0.012397146,5.4399999999999995
-5.45,0.40631267,0.012387522,5.45
-5.46,0.40630388,0.012377929,5.46
-5.47,0.40629506,0.012368352,5.47
-5.4799999999999995,0.4062863,0.012358814,5.4799999999999995
-5.49,0.40627748,0.0123493215,5.49
-5.5,0.40626866,0.012339837,5.5
-5.51,0.40625983,0.012330415,5.51
-5.52,0.406251,0.012321008,5.52
-5.53,0.4062422,0.0123116085,5.53
-5.54,0.40623337,0.012302256,5.54
-5.55,0.40622452,0.012292935,5.55
-5.56,0.40621567,0.012283652,5.56
-5.57,0.40620685,0.0122743845,5.57
-5.58,0.40619802,0.0122651635,5.58
-5.59,0.40618917,0.012255943,5.59
-5.6,0.40618032,0.012246776,5.6
-5.61,0.40617144,0.012237625,5.61
-5.62,0.40616262,0.012228521,5.62
-5.63,0.4061538,0.012219416,5.63
-5.64,0.40614492,0.012210365,5.64
-5.6499999999999995,0.40613604,0.012201331,5.6499999999999995
-5.66,0.4061272,0.012192319,5.66
-5.67,0.40611833,0.012183346,5.67
-5.68,0.40610945,0.012174397,5.68
-5.6899999999999995,0.40610057,0.012165486,5.6899999999999995
-5.7,0.40609172,0.012156591,5.7
-5.71,0.40608287,0.012147718,5.71
-5.72,0.40607396,0.012138893,5.72
-5.7299999999999995,0.4060651,0.012130067,5.7299999999999995
-5.74,0.4060562,0.012121303,5.74
-5.75,0.40604728,0.012112539,5.75
-5.76,0.4060384,0.012103822,5.76
-5.77,0.40602952,0.012095113,5.77
-5.78,0.4060206,0.012086427,5.78
-5.79,0.4060117,0.012077771,5.79
-5.8,0.40600282,0.012069155,5.8
-5.81,0.4059939,0.012060562,5.81
-5.82,0.40598503,0.012051985,5.82
-5.83,0.40597612,0.012043461,5.83
-5.84,0.4059672,0.012034929,5.84
-5.85,0.40595827,0.012026422,5.85
-5.86,0.40594935,0.012017976,5.86
-5.87,0.4059404,0.012009529,5.87
-5.88,0.4059315,0.0120011065,5.88
-5.89,0.40592256,0.011992723,5.89
-5.8999999999999995,0.40591365,0.011984362,5.8999999999999995
-5.91,0.4059047,0.0119760325,5.91
-5.92,0.40589577,0.0119676795,5.92
-5.93,0.40588683,0.011959396,5.93
-5.9399999999999995,0.40587786,0.011951121,5.9399999999999995
-5.95,0.40586895,0.011942884,5.95
-5.96,0.40586,0.0119346855,5.96
-5.97,0.40585104,0.011926488,5.97
-5.9799999999999995,0.40584207,0.011918313,5.9799999999999995
-5.99,0.40583313,0.011910177,5.99
-6.0,0.40582415,0.011902057,6.0
