psi,theta,K,h
-0.68,0.40924835,4.1811566,0.68
-0.6900000000000001,0.40923816,4.177156,0.6900000000000001
-0.7000000000000001,0.4092277,4.1731157,0.7000000000000001
-0.7100000000000001,0.40921703,4.169036,0.7100000000000001
-0.72,0.4092061,4.164916,0.72
-0.73,0.409195,4.160756,0.73
-0.74,0.40918356,4.1565557,0.74
-0.75,0.40917194,4.152315,0.75
-0.76,0.40916002,4.1480336,0.76
-0.77,0.40914786,4.1437116,0.77
-0.78,0.40913546,4.139349,0.78
-0.79,0.40912277,4.1349454,0.79
-0.8,0.40910983,4.1305013,0.8
-0.81,0.40909666,4.126016,0.81
-0.8200000000000001,0.4090832,4.1214905,0.8200000000000001
-0.8300000000000001,0.40906942,4.116924,0.8300000000000001
-0.8400000000000001,0.40905544,4.112316,0.8400000000000001
-0.85,0.40904114,4.1076684,0.85
-0.86,0.40902656,4.1029797,0.86
-0.87,0.4090117,4.0982513,0.87
-0.88,0.40899652,4.093482,0.88
-0.89,0.40898108,4.0886726,0.89
-0.9,0.40896535,4.0838237,0.9
-0.91,0.40894926,4.0789347,0.91
-0.92,0.40893292,4.0740066,0.92
-0.93,0.4089163,4.0690393,0.93
-0.9400000000000001,0.40889934,4.0640335,0.9400000000000001
-0.9500000000000001,0.40888208,4.058988,0.9500000000000001
-0.9600000000000001,0.40886453,4.0539045,0.9600000000000001
-0.97,0.40884662,4.0487823,0.97
-0.98,0.4088284,4.0436234,0.98
-0.99,0.4088099,4.038426,0.99
-1.0,0.40879107,4.033192,1.0
-1.01,0.40877187,4.027921,1.01
-1.02,0.40875244,4.022614,1.02
-1.03,0.4087326,4.0172706,1.03
-1.04,0.40871248,4.011892,1.04
-1.05,0.40869206,4.006477,1.05
-1.06,0.40867123,4.0010285,1.06
-1.07,0.4086501,3.995545,1.07
-1.08,0.4086287,3.9900274,1.08
-1.09,0.4086069,3.9844763,1.09
-1.1,0.40858477,3.978892,1.1
-1.11,0.40856233,3.9732754,1.11
-1.12,0.40853956,3.9676266,1.12
-1.1300000000000001,0.4085165,3.961946,1.1300000000000001
-1.1400000000000001,0.40849304,3.9562347,1.1400000000000001
-1.1500000000000001,0.4084693,3.9504917,1.1500000000000001
-1.1600000000000001,0.4084452,3.9447186,1.1600000000000001
-1.17,0.40842077,3.9389164,1.17
-1.18,0.40839604,3.9330847,1.18
-1.19,0.40837094,3.927224,1.19
-1.2,0.40834552,3.921335,1.2
-1.21,0.40831983,3.915418,1.21
-1.22,0.40829375,3.9094741,1.22
-1.23,0.40826738,3.9035032,1.23
-1.24,0.4082407,3.8975062,1.24
-1.25,0.4082137,3.8914835,1.25
-1.26,0.40818638,3.8854353,1.26
-1.27,0.40815872,3.8793623,1.27
-1.28,0.4081308,3.8732653,1.28
-1.29,0.4081025,3.867144,1.29
-1.3,0.40807396,3.8609998,1.3
-1.31,0.4080451,3.8548331,1.31
-1.32,0.40801597,3.8486438,1.32
-1.33,0.40798652,3.842433,1.33
-1.34,0.40795672,3.8362007,1.34
-1.35,0.40792668,3.8299482,1.35
-1.36,0.4078964,3.8236747,1.36
-1.37,0.40786576,3.8173816,1.37
-1.3800000000000001,0.40783486,3.811069,1.3800000000000001
-1.3900000000000001,0.4078037,3.8047378,1.3900000000000001
-1.4000000000000001,0.40777224,3.7983887,1.4000000000000001
-1.4100000000000001,0.40774056,3.7920213,1.4100000000000001
-1.42,0.40770862,3.7856367,1.42
-1.43,0.40767637,3.7792351,1.43
-1.44,0.40764388,3.7728167,1.44
-1.45,0.40761113,3.7663827,1.45
-1.46,0.40757817,3.759933,1.46
-1.47,0.4075449,3.7534678,1.47
-1.48,0.40751147,3.7469888,1.48
-1.49,0.40747774,3.7404945,1.49
-1.5,0.40744382,3.733987,1.5
-1.51,0.4074096,3.727466,1.51
-1.52,0.40737522,3.7209322,1.52
-1.53,0.4073406,3.7143855,1.53
-1.54,0.40730578,3.707827,1.54
-1.55,0.4072707,3.7012568,1.55
-1.56,0.40723544,3.6946752,1.56
-1.57,0.40719998,3.6880822,1.57
-1.58,0.40716434,3.6814792,1.58
-1.59,0.40712845,3.674866,1.59
-1.6,0.40709236,3.6682427,1.6
-1.61,0.4070561,3.6616101,1.61
-1.62,0.40701967,3.6549692,1.62
-1.6300000000000001,0.40698305,3.648319,1.6300000000000001
-1.6400000000000001,0.40694624,3.6416602,1.6400000000000001
-1.6500000000000001,0.40690923,3.6349938,1.6500000000000001
-1.6600000000000001,0.4068721,3.62832,1.6600000000000001
-1.6700000000000002,0.40683475,3.6216385,1.6700000000000002
-1.68,0.40679726,3.6149504,1.68
-1.69,0.4067596,3.6082559,1.69
-1.7,0.40672177,3.6015542,1.7
-1.71,0.40668374,3.5948472,1.71
-1.72,0.4066456,3.5881345,1.72
-1.73,0.40660727,3.5814166,1.73
-1.74,0.4065688,3.5746934,1.74
-1.75,0.40653026,3.567966,1.75
-1.76,0.40649146,3.5612335,1.76
-1.77,0.40645254,3.5544968,1.77
-1.78,0.40641353,3.5477567,1.78
-1.79,0.40637434,3.5410128,1.79
-1.8,0.40633497,3.5342658,1.8
-1.81,0.4062955,3.5275156,1.81
-1.82,0.4062559,3.5207627,1.82
-1.83,0.40621614,3.514007,1.83
-1.84,0.40617627,3.5072496,1.84
-1.85,0.40613627,3.5004902,1.85
-1.86,0.40609616,3.4937286,1.86
-1.87,0.40605587,3.4869657,1.87
-1.8800000000000001,0.40601546,3.4802015,1.8800000000000001
-1.8900000000000001,0.40597492,3.473436,1.8900000000000001
-1.9000000000000001,0.4059343,3.4666703,1.9000000000000001
-1.9100000000000001,0.4058935,3.459904,1.9100000000000001
-1.9200000000000002,0.40585262,3.4531372,1.9200000000000002
-1.93,0.40581158,3.4463701,1.93
-1.94,0.40577048,3.4396029,1.94
-1.95,0.4057292,3.4328363,1.95
-1.96,0.40568778,3.4260705,1.96
-1.97,0.40564626,3.419305,1.97
-1.98,0.40560463,3.4125407,1.98
-1.99,0.40556288,3.4057767,1.99
-2.0,0.40552098,3.3990145,2.0
-2.01,0.40547898,3.3922544,2.01
-2.02,0.40543687,3.3854954,2.02
-2.03,0.4053946,3.3787384,2.03
-2.04,0.40535226,3.3719835,2.04
-2.05,0.4053098,3.3652303,2.05
-2.0599999999999996,0.40526718,3.35848,2.0599999999999996
-2.07,0.40522444,3.351732,2.07
-2.0799999999999996,0.4051816,3.3449872,2.0799999999999996
-2.09,0.40513867,3.338245,2.09
-2.0999999999999996,0.40509558,3.3315053,2.0999999999999996
-2.11,0.40505236,3.3247697,2.11
-2.1199999999999997,0.40500903,3.318037,2.1199999999999997
-2.13,0.40496558,3.311308,2.13
-2.1399999999999997,0.404922,3.3045826,2.1399999999999997
-2.15,0.40487832,3.2978606,2.15
-2.1599999999999997,0.4048345,3.291143,2.1599999999999997
-2.17,0.40479058,3.2844296,2.17
-2.1799999999999997,0.40474647,3.2777205,2.1799999999999997
-2.19,0.4047023,3.2710154,2.19
-2.1999999999999997,0.40465802,3.2643151,2.1999999999999997
-2.21,0.40461355,3.2576191,2.21
-2.2199999999999998,0.404569,3.2509282,2.2199999999999998
-2.23,0.4045243,3.2442422,2.23
-2.2399999999999998,0.4044795,3.2375615,2.2399999999999998
-2.25,0.40443456,3.2308855,2.25
-2.26,0.4043895,3.2242148,2.26
-2.27,0.40434426,3.2175496,2.27
-2.28,0.40429896,3.21089,2.28
-2.29,0.40425348,3.2042356,2.29
-2.3,0.40420792,3.1975875,2.3
-2.31,0.40416217,3.190945,2.31
-2.32,0.40411633,3.1843083,2.32
-2.3299999999999996,0.40407035,3.177678,2.3299999999999996
-2.34,0.40402424,3.1710536,2.34
-2.3499999999999996,0.403978,3.1644359,2.3499999999999996
-2.36,0.40393162,3.157824,2.36
-2.3699999999999997,0.40388507,3.1512194,2.3699999999999997
-2.38,0.40383846,3.1446204,2.38
-2.3899999999999997,0.40379167,3.1380286,2.3899999999999997
-2.4,0.40374473,3.1314437,2.4
-2.4099999999999997,0.40369767,3.1248655,2.4099999999999997
-2.42,0.40365052,3.1182942,2.42
-2.4299999999999997,0.40360314,3.11173,2.4299999999999997
-2.44,0.40355572,3.1051729,2.44
-2.4499999999999997,0.4035081,3.0986233,2.4499999999999997
-2.46,0.40346035,3.0920808,2.46
-2.4699999999999998,0.40341246,3.0855458,2.4699999999999998
-2.48,0.40336442,3.079018,2.48
-2.4899999999999998,0.40331626,3.0724986,2.4899999999999998
-2.5,0.40326795,3.0659864,2.5
-2.51,0.40321952,3.0594814,2.51
-2.52,0.40317094,3.0529847,2.52
-2.53,0.4031222,3.046496,2.53
-2.54,0.4030733,3.0400145,2.54
-2.55,0.40302432,3.033542,2.55
-2.56,0.40297514,3.0270772,2.56
-2.57,0.40292588,3.02062,2.57
-2.5799999999999996,0.40287644,3.014172,2.5799999999999996
-2.59,0.40282682,3.0077322,2.59
-2.5999999999999996,0.40277708,3.0013008,2.5999999999999996
-2.61,0.4027272,2.994877,2.61
-2.6199999999999997,0.40267718,2.9884627,2.6199999999999997
-2.63,0.40262702,2.9820564,2.63
-2.6399999999999997,0.40257668,2.9756591,2.6399999999999997
-2.65,0.40252623,2.9692705,2.65
-2.6599999999999997,0.4024756,2.9628906,2.6599999999999997
-2.67,0.40242487,2.9565194,2.67
-2.6799999999999997,0.40237394,2.9501572,2.6799999999999997
-2.69,0.4023229,2.9438043,2.69
-2.6999999999999997,0.40227175,2.93746,2.6999999999999997
-2.71,0.40222037,2.9311247,2.71
-2.7199999999999998,0.40216887,2.9247987,2.7199999999999998
-2.73,0.40211725,2.9184823,2.73
-2.7399999999999998,0.40206546,2.9121745,2.7399999999999998
-2.75,0.40201354,2.9058766,2.75
-2.76,0.40196145,2.8995874,2.76
-2.77,0.4019092,2.893308,2.77
-2.78,0.40185684,2.887038,2.78
-2.79,0.40180433,2.8807774,2.79
-2.8,0.40175164,2.874527,2.8
-2.81,0.40169883,2.8682857,2.81
-2.82,0.40164584,2.8620539,2.82
-2.8299999999999996,0.4015927,2.855832,2.8299999999999996
-2.84,0.40153944,2.8496194,2.84
-2.8499999999999996,0.40148604,2.8434172,2.8499999999999996
-2.86,0.40143248,2.8372247,2.86
-2.8699999999999997,0.40137875,2.8310418,2.8699999999999997
-2.88,0.4013249,2.8248692,2.88
-2.8899999999999997,0.40127087,2.818706,2.8899999999999997
-2.9,0.40121675,2.8125534,2.9
-2.9099999999999997,0.40116242,2.8064108,2.9099999999999997
-2.92,0.40110797,2.8002782,2.92
-2.9299999999999997,0.40105337,2.7941554,2.9299999999999997
-2.94,0.4009986,2.7880433,2.94
-2.9499999999999997,0.40094373,2.7819412,2.9499999999999997
-2.96,0.40088868,2.775849,2.96
-2.9699999999999998,0.4008335,2.7697675,2.9699999999999998
-2.98,0.40077817,2.7636962,2.98
-2.9899999999999998,0.40072265,2.7576354,2.9899999999999998
-3.0,0.40066704,2.7515848,3.0
-3.01,0.40061125,2.7455447,3.01
-3.02,0.4005553,2.7395148,3.02
-3.03,0.40049928,2.7334957,3.03
-3.04,0.40044302,2.7274873,3.04
-3.05,0.4003867,2.7214887,3.05
-3.06,0.40033013,2.7155013,3.06
-3.07,0.4002735,2.7095249,3.07
-3.08,0.4002167,2.7035584,3.08
-3.09,0.40015978,2.6976027,3.09
-3.0999999999999996,0.40010265,2.6916583,3.0999999999999996
-3.11,0.40004545,2.6857238,3.11
-3.1199999999999997,0.39998806,2.6798005,3.1199999999999997
-3.13,0.39993054,2.6738877,3.13
-3.1399999999999997,0.39987284,2.6679862,3.1399999999999997
-3.15,0.39981502,2.6620953,3.15
-3.1599999999999997,0.3997571,2.6562152,3.1599999999999997
-3.17,0.39969897,2.650346,3.17
-3.1799999999999997,0.39964074,2.6444879,3.1799999999999997
-3.19,0.3995824,2.6386409,3.19
-3.1999999999999997,0.39952385,2.6328044,3.1999999999999997
-3.21,0.3994652,2.6269789,3.21
-3.2199999999999998,0.39940637,2.6211648,3.2199999999999998
-3.23,0.39934742,2.6153615,3.23
-3.2399999999999998,0.39928836,2.609569,3.2399999999999998
-3.25,0.3992291,2.6037881,3.25
-3.26,0.39916974,2.5980177,3.26
-3.27,0.39911023,2.5922594,3.27
-3.28,0.39905053,2.5865114,3.28
-3.29,0.39899078,2.580775,3.29
-3.3,0.39893085,2.575049,3.3
-3.31,0.3988708,2.5693352,3.31
-3.32,0.3988106,2.563632,3.32
-3.33,0.39875025,2.5579405,3.33
-3.34,0.39868978,2.55226,3.34
-3.3499999999999996,0.39862913,2.5465903,3.3499999999999996
-3.36,0.3985684,2.5409327,3.36
-3.3699999999999997,0.39850754,2.5352857,3.3699999999999997
-3.38,0.3984465,2.52965,3.38
-3.3899999999999997,0.39838535,2.5240262,3.3899999999999997
-3.4,0.398324,2.5184133,3.4
-3.4099999999999997,0.39826262,2.512812,3.4099999999999997
-3.42,0.39820105,2.507222,3.42
-3.4299999999999997,0.39813936,2.5016434,3.4299999999999997
-3.44,0.39807755,2.496076,3.44
-3.4499999999999997,0.39801556,2.4905205,3.4499999999999997
-3.46,0.39795345,2.4849758,3.46
-3.4699999999999998,0.39789122,2.4794428,3.4699999999999998
-3.48,0.39782885,2.4739213,3.48
-3.4899999999999998,0.39776638,2.4684112,3.4899999999999998
-3.5,0.39770374,2.4629126,3.5
-3.51,0.39764097,2.457425,3.51
-3.52,0.39757812,2.4519496,3.52
-3.53,0.39751512,2.446485,3.53
-3.54,0.39745194,2.4410326,3.54
-3.55,0.3973887,2.4355912,3.55
-3.56,0.39732528,2.4301617,3.56
-3.57,0.39726174,2.4247437,3.57
-3.58,0.39719808,2.4193368,3.58
-3.59,0.3971343,2.4139416,3.59
-3.5999999999999996,0.39707038,2.4085581,3.5999999999999996
-3.61,0.39700636,2.4031858,3.61
-3.6199999999999997,0.3969422,2.3978255,3.6199999999999997
-3.63,0.39687788,2.3924763,3.63
-3.6399999999999997,0.39681348,2.387139,3.6399999999999997
-3.65,0.39674893,2.3818133,3.65
-3.6599999999999997,0.3966843,2.376499,3.6599999999999997
-3.67,0.3966195,2.3711965,3.67
-3.6799999999999997,0.3965546,2.3659048,3.6799999999999997
-3.69,0.39648956,2.3606255,3.69
-3.6999999999999997,0.39642438,2.355358,3.6999999999999997
-3.71,0.3963591,2.3501008,3.71
-3.7199999999999998,0.3962937,2.3448565,3.7199999999999998
-3.73,0.39622816,2.3396232,3.73
-3.7399999999999998,0.3961625,2.3344018,3.7399999999999998
-3.75,0.39609677,2.3291917,3.75
-3.76,0.39603087,2.3239932,3.76
-3.77,0.39596486,2.3188064,3.77
-3.78,0.39589873,2.313631,3.78
-3.79,0.39583248,2.3084674,3.79
-3.8,0.3957661,2.3033156,3.8
-3.81,0.39569962,2.2981749,3.81
-3.82,0.395633,2.2930462,3.82
-3.83,0.39556634,2.287929,3.83
-3.84,0.39549947,2.2828233,3.84
-3.8499999999999996,0.39543253,2.2777293,3.8499999999999996
-3.86,0.39536542,2.272647,3.86
-3.8699999999999997,0.39529824,2.267576,3.8699999999999997
-3.88,0.39523095,2.2625163,3.88
-3.8899999999999997,0.39516354,2.2574687,3.8899999999999997
-3.9,0.395096,2.2524326,3.9
-3.9099999999999997,0.39502835,2.2474077,3.9099999999999997
-3.92,0.39496064,2.2423947,3.92
-3.9299999999999997,0.39489272,2.2373931,3.9299999999999997
-3.94,0.39482474,2.2324033,3.94
-3.9499999999999997,0.39475667,2.2274249,3.9499999999999997
-3.96,0.39468843,2.2224584,3.96
-3.9699999999999998,0.39462012,2.217503,3.9699999999999998
-3.98,0.3945517,2.2125595,3.98
-3.9899999999999998,0.39448315,2.2076275,3.9899999999999998
-4.0,0.39441448,2.2027066,4.0
-4.01,0.3943457,2.1977975,4.01
-4.02,0.39427686,2.1929,4.02
-4.03,0.3942079,2.1880138,4.03
-4.04,0.39413878,2.1831393,4.04
-4.05,0.39406955,2.178276,4.05
-4.06,0.3940003,2.1734247,4.06
-4.07,0.39393085,2.1685843,4.07
-4.08,0.39386135,2.163756,4.08
-4.09,0.39379168,2.158939,4.09
-4.1,0.39372194,2.1541333,4.1
-4.109999999999999,0.39365208,2.149339,4.109999999999999
-4.12,0.39358217,2.1445563,4.12
-4.13,0.3935121,2.1397848,4.13
-4.14,0.39344195,2.135025,4.14
-4.1499999999999995,0.3933717,2.1302764,4.1499999999999995
-4.16,0.3933013,2.1255393,4.16
-4.17,0.39323086,2.1208136,4.17
-4.18,0.39316028,2.1160994,4.18
-4.1899999999999995,0.39308956,2.1113966,4.1899999999999995
-4.2,0.3930188,2.106705,4.2
-4.21,0.3929479,2.1020248,4.21
-4.22,0.39287692,2.0973558,4.22
-4.2299999999999995,0.3928058,2.0926986,4.2299999999999995
-4.24,0.3927346,2.0880527,4.24
-4.25,0.39266333,2.0834174,4.25
-4.26,0.39259195,2.0787938,4.26
-4.27,0.39252043,2.0741818,4.27
-4.28,0.39244884,2.0695808,4.28
-4.29,0.39237714,2.064991,4.29
-4.3,0.39230537,2.0604124,4.3
-4.31,0.3922335,2.0558455,4.31
-4.32,0.39216152,2.0512893,4.32
-4.33,0.3920894,2.0467448,4.33
-4.34,0.39201725,2.042211,4.34
-4.35,0.39194494,2.037689,4.35
-4.36,0.39187258,2.0331774,4.36
-4.37,0.39180005,2.0286777,4.37
-4.38,0.3917275,2.0241888,4.38
-4.39,0.39165485,2.0197113,4.39
-4.3999999999999995,0.39158207,2.0152445,4.3999999999999995
-4.41,0.39150923,2.0107894,4.41
-4.42,0.39143628,2.0063448,4.42
-4.43,0.3913632,2.0019119,4.43
-4.4399999999999995,0.39129007,1.9974896,4.4399999999999995
-4.45,0.39121687,1.9930782,4.45
-4.46,0.39114353,1.9886783,4.46
-4.47,0.39107013,1.9842893,4.47
-4.4799999999999995,0.39099658,1.979911,4.4799999999999995
-4.49,0.39092296,1.9755443,4.49
-4.5,0.3908493,1.9711882,4.5
-4.51,0.3907755,1.966843,4.51
-4.52,0.3907016,1.962509,4.52
-4.53,0.39062762,1.9581858,4.53
-4.54,0.3905536,1.9538735,4.54
-4.55,0.39047942,1.9495722,4.55
-4.56,0.39040518,1.9452817,4.56
-4.57,0.39033082,1.941002,4.57
-4.58,0.3902564,1.9367337,4.58
-4.59,0.3901819,1.9324754,4.59
-4.6,0.3901073,1.9282285,4.6
-4.61,0.39003262,1.923992,4.61
-4.62,0.38995785,1.9197665,4.62
-4.63,0.38988298,1.915552,4.63
-4.64,0.389808,1.9113479,4.64
-4.6499999999999995,0.38973296,1.9071552,4.6499999999999995
-4.66,0.38965786,1.9029723,4.66
-4.67,0.38958263,1.8988006,4.67
-4.68,0.38950735,1.8946398,4.68
-4.6899999999999995,0.38943195,1.8904893,4.6899999999999995
-4.7,0.38935646,1.8863497,4.7
-4.71,0.38928092,1.8822205,4.71
-4.72,0.38920528,1.8781018,4.72
-4.7299999999999995,0.38912958,1.8739941,4.7299999999999995
-4.74,0.38905376,1.8698968,4.74
-4.75,0.3889779,1.86581,4.75
-4.76,0.3889019,1.8617336,4.76
-4.77,0.38882577,1.857668,4.77
-4.78,0.38874966,1.853613,4.78
-4.79,0.38867348,1.8495684,4.79
-4.8,0.38859713,1.8455341,4.8
-4.81,0.38852072,1.8415103,4.81
-4.82,0.3884443,1.837497,4.82
-4.83,0.3883677,1.8334942,4.83
-4.84,0.38829106,1.829502,4.84
-4.85,0.38821435,1.8255197,4.85
-4.86,0.38813758,1.8215477,4.86
-4.87,0.3880607,1.8175867,4.87
-4.88,0.38798374,1.8136355,4.88
-4.89,0.38790673,1.8096946,4.89
-4.8999999999999995,0.38782963,1.8057643,4.8999999999999995
-4.91,0.3877524,1.8018441,4.91
-4.92,0.3876751,1.7979342,4.92
-4.93,0.38759777,1.7940342,4.93
-4.9399999999999995,0.38752037,1.7901447,4.9399999999999995
-4.95,0.38744283,1.7862653,4.95
-4.96,0.38736528,1.7823961,4.96
-4.97,0.3872876,1.778537,4.97
-4.9799999999999995,0.38720983,1.7746881,4.9799999999999995
-4.99,0.38713202,1.7708495,4.99
-5.0,0.38705415,1.7670208,5.0
-5.01,0.38697618,1.7632018,5.01
-5.02,0.38689813,1.7593932,5.02
-5.03,0.38682002,1.7555947,5.03
-5.04,0.38674182,1.7518063,5.04
-5.05,0.38666356,1.7480273,5.05
-5.06,0.38658524,1.7442591,5.06
-5.07,0.3865068,1.7405002,5.07
-5.08,0.38642833,1.7367516,5.08
-5.09,0.38634974,1.7330123,5.09
-5.1,0.38627112,1.7292836,5.1
-5.11,0.38619238,1.7255644,5.11
-5.12,0.38611358,1.7218552,5.12
-5.13,0.38603473,1.7181557,5.13
-5.14,0.3859558,1.7144662,5.14
-5.1499999999999995,0.38587683,1.710786,5.1499999999999995
-5.16,0.38579774,1.707116,5.16
-5.17,0.38571858,1.7034556,5.17
-5.18,0.38563937,1.6998053,5.18
-5.1899999999999995,0.3855601,1.696164,5.1899999999999995
-5.2,0.3854807,1.6925329,5.2
-5.21,0.3854013,1.6889111,5.21
-5.22,0.3853218,1.6852992,5.22
-5.2299999999999995,0.3852422,1.6816965,5.2299999999999995
-5.24,0.38516256,1.6781039,5.24
-5.25,0.38508287,1.6745206,5.25
-5.26,0.3850031,1.6709468,5.26
-5.27,0.38492322,1.6673828,5.27
-5.28,0.3848433,1.663828,5.28
-5.29,0.3847633,1.6602829,5.29
-5.3,0.38468328,1.6567469,5.3
-5.31,0.38460314,1.6532211,5.31
-5.32,0.38452294,1.649704,5.32
-5.33,0.3844427,1.6461968,5.33
-5.34,0.3843624,1.6426985,5.34
-5.35,0.384282,1.6392099,5.35
-5.36,0.38420153,1.6357305,5.36
-5.37,0.384121,1.6322604,5.37
-5.38,0.38404042,1.6287996,5.38
-5.39,0.38395977,1.6253482,5.39
-5.3999999999999995,0.38387904,1.6219058,5.3999999999999995
-5.41,0.38379824,1.6184728,5.41
-5.42,0.38371742,1.6150489,5.42
-5.43,0.38363647,1.6116345,5.43
-5.4399999999999995,0.38355547,1.608229,5.4399999999999995
-5.45,0.38347447,1.6048324,5.45
-5.46,0.38339335,1.6014452,5.46
-5.47,0.3833122,1.598067,5.47
-5.4799999999999995,0.38323092,1.5946982,5.4799999999999995
-5.49,0.38314962,1.5913382,5.49
-5.5,0.38306826,1.5879874,5.5
-5.51,0.38298684,1.584645,5.51
-5.52,0.38290536,1.5813121,5.52
-5.53,0.3828238,1.577988,5.53
-5.54,0.3827422,1.5746733,5.54
-5.55,0.3826605,1.5713671,5.55
-5.56,0.3825788,1.5680698,5.56
-5.57,0.382497,1.5647814,5.57
-5.58,0.38241515,1.561502,5.58
-5.59,0.38233322,1.5582316,5.59
-5.6,0.38225123,1.5549697,5.6
-5.61,0.3821692,1.5517162,5.61
-5.62,0.38208705,1.5484722,5.62
-5.63,0.38200495,1.545237,5.63
-5.64,0.38192272,1.5420102,5.64
-5.6499999999999995,0.38184044,1.538792,5.6499999999999995
-5.66,0.3817581,1.5355824,5.66
-5.67,0.38167572,1.5323817,5.67
-5.68,0.38159326,1.5291896,5.68
-5.6899999999999995,0.38151073,1.5260061,5.6899999999999995
-5.7,0.38142818,1.5228313,5.7
-5.71,0.3813455,1.519665,5.71
-5.72,0.38126284,1.5165071,5.72
-5.7299999999999995,0.3811801,1.5133584,5.7299999999999995
-5.74,0.3810973,1.5102177,5.74
-5.75,0.38101447,1.5070853,5.75
-5.76,0.38093153,1.5039614,5.76
-5.77,0.3808486,1.5008463,5.77
-5.78,0.38076556,1.4977396,5.78
-5.79,0.3806824,1.4946408,5.79
-5.8,0.38059932,1.491551,5.8
-5.81,0.3805161,1.4884694,5.81
-5.82,0.38043287,1.485396,5.82
-5.83,0.38034952,1.4823309,5.83
-5.84,0.3802662,1.4792742,5.84
-5.85,0.38018274,1.4762255,5.85
-5.86,0.3800993,1.4731854,5.86
-5.87,0.3800158,1.4701535,5.87
-5.88,0.37993222,1.4671295,5.88
-5.89,0.3798486,1.464114,5.89
-5.8999999999999995,0.3797649,1.4611065,5.8999999999999995
-5.91,0.37968114,1.4581071,5.91
-5.92,0.37959737,1.4551158,5.92
-5.93,0.3795135,1.4521332,5.93
-5.9399999999999995,0.37942964,1.4491581,5.9399999999999995
-5.95,0.37934566,1.4461913,5.95
-5.96,0.37926167,1.4432323,5.96
-5.97,0.37917763,1.4402812,5.97
-5.9799999999999995,0.37909353,1.4373386,5.9799999999999995
-5.99,0.37900937,1.4344037,5.99
-6.0,0.37892514,1.4314766,6.0
-6.01,0.37884086,1.4285578,6.01
-6.02,0.37875658,1.4256468,6.02
-6.03,0.37867224,1.4227434,6.03
-6.04,0.37858778,1.4198482,6.04
-6.05,0.37850335,1.4169604,6.05
-6.06,0.37841886,1.414081,6.06
-6.07,0.37833425,1.411209,6.07
-6.08,0.37824965,1.408345,6.08
