Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,164,3.0324472e-09,2.0280773e-07,3.5443009e-06
L-BFGS-B,165,4.904236e-09,2.1376994e-07,4.5898173e-06
L-BFGS-B,166,2.686257e-09,2.0411888e-07,3.384317e-06
L-BFGS-B,167,2.1711628e-09,1.8668204e-07,2.9524017e-06
L-BFGS-B,168,2.5260969e-09,1.5486908e-07,2.8117393e-06
L-BFGS-B,169,1.7826413e-09,1.572571e-07,2.4638916e-06
L-BFGS-B,170,1.5394344e-09,1.3788207e-07,2.148538e-06
L-BFGS-B,171,3.7326293e-09,9.895724e-08,2.855887e-06
L-BFGS-B,172,1.5024005e-09,1.2348116e-07,1.986012e-06
L-BFGS-B,173,1.4839516e-09,1.0495178e-07,1.7914936e-06
L-BFGS-B,174,1.2200078e-09,9.768614e-08,1.5868653e-06
L-BFGS-B,175,1.2354925e-09,8.5899366e-08,1.47674e-06
L-BFGS-B,176,3.792397e-09,6.440758e-08,2.5402744e-06
L-BFGS-B,177,1.2444064e-09,8.132104e-08,1.4354137e-06
L-BFGS-B,178,1.2227875e-09,7.609883e-08,1.372382e-06
L-BFGS-B,179,1.1799494e-09,7.471645e-08,1.3371392e-06
L-BFGS-B,180,1.2759034e-09,6.4302945e-08,1.2809812e-06
L-BFGS-B,181,1.261976e-09,6.1830335e-08,1.2492914e-06
L-BFGS-B,182,1.3304502e-09,5.5738727e-08,1.2226124e-06
L-BFGS-B,183,1.3343004e-09,5.40096e-08,1.2072462e-06
L-BFGS-B,184,1.4237918e-09,4.812079e-08,1.1931038e-06
L-BFGS-B,185,1.39735e-09,4.7753186e-08,1.1762069e-06
L-BFGS-B,186,1.3827623e-09,4.5891735e-08,1.1502985e-06
L-BFGS-B,187,1.4886588e-09,4.2485855e-08,1.169188e-06
L-BFGS-B,188,1.3960696e-09,4.4422332e-08,1.1422582e-06
L-BFGS-B,189,1.3894108e-09,4.3158305e-08,1.1262885e-06
L-BFGS-B,190,1.3394716e-09,4.093112e-08,1.079047e-06
L-BFGS-B,191,1.2418113e-09,3.7173965e-08,9.926453e-07
L-BFGS-B,192,3.1847225e-09,3.111703e-08,1.9035316e-06
L-BFGS-B,193,1.2357342e-09,3.585744e-08,9.764415e-07
L-BFGS-B,194,1.3345609e-09,2.9401273e-08,9.612932e-07
L-BFGS-B,195,1.2088507e-09,3.315516e-08,9.359769e-07
L-BFGS-B,196,1.1708308e-09,2.841743e-08,8.6958966e-07
L-BFGS-B,197,1.1597876e-09,2.5737485e-08,8.3726866e-07
L-BFGS-B,198,1.5723362e-09,2.0405931e-08,9.902274e-07
L-BFGS-B,199,1.1694556e-09,2.4193536e-08,8.266632e-07
L-BFGS-B,200,1.181394e-09,2.2189221e-08,8.125892e-07
L-BFGS-B,201,1.1725713e-09,2.1219904e-08,7.984847e-07
L-BFGS-B,202,1.175009e-09,2.0537254e-08,7.92877e-07
L-BFGS-B,203,1.1700916e-09,2.032114e-08,7.882572e-07
L-BFGS-B,204,1.1726656e-09,2.0000993e-08,7.8634275e-07
L-BFGS-B,205,1.1734167e-09,1.9833983e-08,7.8504814e-07
L-BFGS-B,206,1.1756103e-09,1.9575271e-08,7.835578e-07
L-BFGS-B,207,1.1827459e-09,1.867683e-08,7.7814127e-07
L-BFGS-B,208,1.1913216e-09,1.7572956e-08,7.713904e-07
L-BFGS-B,209,1.1862104e-09,1.7070972e-08,7.638149e-07
L-BFGS-B,210,1.1736425e-09,1.6831288e-08,7.551341e-07
L-BFGS-B,211,1.1880108e-09,1.6250093e-08,7.565063e-07
L-BFGS-B,212,1.175706e-09,1.655064e-08,7.5335936e-07
L-BFGS-B,213,1.1746518e-09,1.6296974e-08,7.5029567e-07
L-BFGS-B,214,1.1739296e-09,1.5716285e-08,7.4412765e-07
L-BFGS-B,215,1.1821065e-09,1.5047286e-08,7.4152615e-07
L-BFGS-B,216,1.1832453e-09,1.4939168e-08,7.4101433e-07
L-BFGS-B,217,1.1696545e-09,1.47328345e-08,7.321556e-07
L-BFGS-B,218,1.1692817e-09,1.4643013e-08,7.3107094e-07
L-BFGS-B,219,1.1686562e-09,1.454388e-08,7.2976684e-07
L-BFGS-B,220,1.1680795e-09,1.4446389e-08,7.2850366e-07
L-BFGS-B,221,1.1677211e-09,1.4289654e-08,7.267571e-07
L-BFGS-B,222,1.1761377e-09,1.4354703e-08,7.316159e-07
L-BFGS-B,223,1.1664838e-09,1.431121e-08,7.26354e-07
L-BFGS-B,224,1.1677889e-09,1.4294855e-08,7.268429e-07
L-BFGS-B,225,1.1663612e-09,1.4283434e-08,7.2601495e-07
L-BFGS-B,226,1.1666024e-09,1.431799e-08,7.2648106e-07
L-BFGS-B,227,1.166361e-09,1.4289387e-08,7.260744e-07
L-BFGS-B,228,1.1663704e-09,1.4285047e-08,7.260357e-07
L-BFGS-B,229,1.1663615e-09,1.4283432e-08,7.2601506e-07
L-BFGS-B,230,1.1663612e-09,1.4283434e-08,7.2601495e-07
L-BFGS-B,231,1.1663612e-09,1.4283434e-08,7.2601495e-07
L-BFGS-B,232,1.1663612e-09,1.4283434e-08,7.2601495e-07
L-BFGS-B,233,1.1663612e-09,1.4283434e-08,7.2601495e-07
L-BFGS-B,234,1.1663612e-09,1.4283434e-08,7.2601495e-07
L-BFGS-B,235,1.1663612e-09,1.4283434e-08,7.2601495e-07
