psi,theta,K,h
-26.900000000000002,0.38517493,0.014468828,26.900000000000002
-26.910000000000004,0.38516515,0.014466968,26.910000000000004
-26.92,0.38515538,0.014465132,26.92
-26.930000000000003,0.3851456,0.01446328,26.930000000000003
-26.94,0.38513583,0.014461444,26.94
-26.950000000000003,0.38512605,0.014459584,26.950000000000003
-26.96,0.38511628,0.014457747,26.96
-26.970000000000002,0.38510647,0.014455903,26.970000000000002
-26.98,0.38509673,0.014454074,26.98
-26.990000000000002,0.38508692,0.014452223,26.990000000000002
-27.000000000000004,0.38507718,0.014450386,27.000000000000004
-27.01,0.38506737,0.01444855,27.01
-27.020000000000003,0.3850576,0.014446706,27.020000000000003
-27.03,0.38504782,0.014444877,27.03
-27.040000000000003,0.38503808,0.014443032,27.040000000000003
-27.05,0.38502827,0.01444122,27.05
-27.060000000000002,0.38501853,0.014439375,27.060000000000002
-27.070000000000004,0.38500872,0.014437554,27.070000000000004
-27.080000000000002,0.38499898,0.014435726,27.080000000000002
-27.090000000000003,0.3849892,0.014433881,27.090000000000003
-27.1,0.38497943,0.0144320605,27.1
-27.110000000000003,0.38496965,0.014430256,27.110000000000003
-27.12,0.38495988,0.014428412,27.12
-27.130000000000003,0.38495013,0.01442659,27.130000000000003
-27.14,0.38494036,0.014424762,27.14
-27.150000000000002,0.38493055,0.0144229485,27.150000000000002
-27.160000000000004,0.3849208,0.014421119,27.160000000000004
-27.17,0.38491106,0.014419307,27.17
-27.180000000000003,0.3849013,0.014417478,27.180000000000003
-27.19,0.3848915,0.01441565,27.19
-27.200000000000003,0.38488173,0.014413844,27.200000000000003
-27.21,0.384872,0.014412031,27.21
-27.220000000000002,0.3848622,0.01441021,27.220000000000002
-27.23,0.38485247,0.014408404,27.23
-27.240000000000002,0.3848427,0.014406583,27.240000000000002
-27.250000000000004,0.38483292,0.014404786,27.250000000000004
-27.26,0.3848232,0.0144029725,27.26
-27.270000000000003,0.38481343,0.014401152,27.270000000000003
-27.28,0.38480365,0.014399362,27.28
-27.290000000000003,0.3847939,0.014397541,27.290000000000003
-27.3,0.38478416,0.014395743,27.3
-27.310000000000002,0.3847744,0.01439393,27.310000000000002
-27.320000000000004,0.38476467,0.014392132,27.320000000000004
-27.330000000000002,0.38475487,0.014390327,27.330000000000002
-27.340000000000003,0.38474512,0.01438853,27.340000000000003
-27.35,0.38473538,0.014386731,27.35
-27.360000000000003,0.38472563,0.014384918,27.360000000000003
-27.37,0.38471586,0.014383136,27.37
-27.380000000000003,0.38470614,0.01438133,27.380000000000003
-27.39,0.38469636,0.014379526,27.39
-27.400000000000002,0.3846866,0.014377743,27.400000000000002
-27.410000000000004,0.38467687,0.014375938,27.410000000000004
-27.42,0.3846671,0.014374148,27.42
-27.430000000000003,0.38465738,0.014372342,27.430000000000003
-27.44,0.3846476,0.014370576,27.44
-27.450000000000003,0.38463786,0.014368771,27.450000000000003
-27.46,0.38462812,0.014366981,27.46
-27.470000000000002,0.38461837,0.014365206,27.470000000000002
-27.48,0.38460863,0.014363416,27.48
-27.490000000000002,0.38459888,0.014361626,27.490000000000002
-27.500000000000004,0.38458914,0.0143598365,27.500000000000004
-27.51,0.3845794,0.014358061,27.51
-27.520000000000003,0.38456967,0.014356271,27.520000000000003
-27.53,0.3845599,0.014354497,27.53
-27.540000000000003,0.38455015,0.0143527,27.540000000000003
-27.55,0.38454044,0.014350933,27.55
-27.560000000000002,0.38453066,0.0143491505,27.560000000000002
-27.570000000000004,0.38452095,0.014347369,27.570000000000004
-27.580000000000002,0.3845112,0.014345586,27.580000000000002
-27.590000000000003,0.38450146,0.014343835,27.590000000000003
-27.6,0.3844917,0.014342045,27.6
-27.610000000000003,0.38448197,0.014340271,27.610000000000003
-27.62,0.38447225,0.0143385045,27.62
-27.630000000000003,0.3844625,0.014336738,27.630000000000003
-27.64,0.38445282,0.014334963,27.64
-27.650000000000002,0.38444304,0.0143331885,27.650000000000002
-27.660000000000004,0.38443333,0.014331422,27.660000000000004
-27.67,0.38442355,0.014329648,27.67
-27.680000000000003,0.38441384,0.014327897,27.680000000000003
-27.69,0.38440412,0.014326114,27.69
-27.700000000000003,0.38439435,0.014324363,27.700000000000003
-27.71,0.38438463,0.0143226115,27.71
-27.720000000000002,0.38437492,0.014320845,27.720000000000002
-27.73,0.38436514,0.014319071,27.73
-27.740000000000002,0.38435543,0.014317304,27.740000000000002
-27.750000000000004,0.3843457,0.014315568,27.750000000000004
-27.76,0.384336,0.014313786,27.76
-27.770000000000003,0.38432622,0.0143120345,27.770000000000003
-27.78,0.38431653,0.014310284,27.78
-27.790000000000003,0.3843068,0.014308509,27.790000000000003
-27.8,0.38429707,0.014306782,27.8
-27.810000000000002,0.38428736,0.01430503,27.810000000000002
-27.820000000000004,0.3842776,0.014303256,27.820000000000004
-27.830000000000002,0.3842679,0.014301512,27.830000000000002
-27.840000000000003,0.38425815,0.014299776,27.840000000000003
-27.85,0.38424847,0.01429801,27.85
-27.860000000000003,0.38423872,0.014296275,27.860000000000003
-27.87,0.384229,0.014294531,27.87
-27.880000000000003,0.3842193,0.014292788,27.880000000000003
-27.89,0.38420957,0.0142910285,27.89
-27.900000000000002,0.38419986,0.0142892925,27.900000000000002
-27.910000000000004,0.3841901,0.014287557,27.910000000000004
-27.92,0.3841804,0.014285814,27.92
-27.930000000000003,0.38417068,0.014284071,27.930000000000003
-27.94,0.38416094,0.014282311,27.94
-27.950000000000003,0.38415122,0.014280584,27.950000000000003
-27.96,0.38414153,0.014278848,27.96
-27.970000000000002,0.38413182,0.014277104,27.970000000000002
-27.98,0.38412213,0.014275384,27.98
-27.990000000000002,0.3841124,0.014273648,27.990000000000002
-28.000000000000004,0.3841027,0.014271905,28.000000000000004
-28.01,0.38409296,0.014270177,28.01
-28.020000000000003,0.38408324,0.014268434,28.020000000000003
-28.03,0.38407356,0.0142667135,28.03
-28.040000000000003,0.38406384,0.014264985,28.040000000000003
-28.05,0.38405412,0.01426325,28.05
-28.060000000000002,0.3840444,0.014261514,28.060000000000002
-28.070000000000004,0.3840347,0.014259801,28.070000000000004
-28.080000000000002,0.38402498,0.014258081,28.080000000000002
-28.090000000000003,0.38401526,0.01425633,28.090000000000003
-28.1,0.38400555,0.01425461,28.1
-28.110000000000003,0.38399586,0.014252897,28.110000000000003
-28.12,0.38398618,0.01425117,28.12
-28.130000000000003,0.38397646,0.014249457,28.130000000000003
-28.14,0.38396674,0.014247729,28.14
-28.150000000000002,0.38395703,0.014246017,28.150000000000002
-28.160000000000004,0.38394734,0.014244281,28.160000000000004
-28.17,0.38393766,0.014242576,28.17
-28.180000000000003,0.38392794,0.014240872,28.180000000000003
-28.19,0.38391823,0.014239144,28.19
-28.200000000000003,0.38390857,0.014237447,28.200000000000003
-28.21,0.38389882,0.014235727,28.21
-28.220000000000002,0.38388914,0.014234014,28.220000000000002
-28.23,0.38387948,0.014232286,28.23
-28.240000000000002,0.38386977,0.014230589,28.240000000000002
-28.250000000000004,0.38386005,0.014228885,28.250000000000004
-28.26,0.38385034,0.014227172,28.26
-28.270000000000003,0.38384062,0.0142254755,28.270000000000003
-28.28,0.38383096,0.014223763,28.28
-28.290000000000003,0.38382125,0.01422205,28.290000000000003
-28.3,0.38381156,0.01422033,28.3
-28.310000000000002,0.38380188,0.014218641,28.310000000000002
-28.320000000000004,0.38379216,0.014216944,28.320000000000004
-28.330000000000002,0.3837825,0.014215232,28.330000000000002
-28.340000000000003,0.3837728,0.014213542,28.340000000000003
-28.35,0.3837631,0.014211838,28.35
-28.360000000000003,0.38375342,0.01421014,28.360000000000003
-28.37,0.3837437,0.014208429,28.37
-28.380000000000003,0.38373405,0.014206747,28.380000000000003
-28.39,0.38372433,0.01420505,28.39
-28.400000000000002,0.38371465,0.014203353,28.400000000000002
-28.410000000000004,0.38370496,0.014201656,28.410000000000004
-28.42,0.3836953,0.014199959,28.42
-28.430000000000003,0.3836856,0.0141982855,28.430000000000003
-28.44,0.38367593,0.01419658,28.44
-28.450000000000003,0.38366622,0.014194892,28.450000000000003
-28.46,0.38365656,0.01419321,28.46
-28.470000000000002,0.38364685,0.014191521,28.470000000000002
-28.48,0.3836372,0.014189847,28.48
-28.490000000000002,0.3836275,0.01418815,28.490000000000002
-28.500000000000004,0.38361782,0.014186469,28.500000000000004
-28.51,0.38360813,0.0141847795,28.51
-28.520000000000003,0.38359845,0.01418309,28.520000000000003
-28.53,0.3835888,0.0141814165,28.53
-28.540000000000003,0.3835791,0.01417972,28.540000000000003
-28.55,0.38356942,0.014178039,28.55
-28.560000000000002,0.38355976,0.014176365,28.560000000000002
-28.570000000000004,0.38355008,0.014174676,28.570000000000004
-28.580000000000002,0.3835404,0.014173009,28.580000000000002
-28.590000000000003,0.3835307,0.014171336,28.590000000000003
-28.6,0.38352105,0.014169654,28.6
-28.610000000000003,0.38351136,0.01416798,28.610000000000003
-28.62,0.3835017,0.014166315,28.62
-28.630000000000003,0.383492,0.014164633,28.630000000000003
-28.64,0.38348234,0.014162983,28.64
-28.650000000000002,0.38347268,0.014161286,28.650000000000002
-28.660000000000004,0.38346303,0.014159627,28.660000000000004
-28.67,0.38345334,0.014157954,28.67
-28.680000000000003,0.38344365,0.014156273,28.680000000000003
-28.69,0.383434,0.014154622,28.69
-28.700000000000003,0.38342434,0.014152949,28.700000000000003
-28.71,0.38341466,0.0141512975,28.71
-28.720000000000002,0.38340497,0.014149632,28.720000000000002
-28.73,0.3833953,0.01414795,28.73
-28.740000000000002,0.38338566,0.014146284,28.740000000000002
-28.750000000000004,0.383376,0.014144619,28.750000000000004
-28.76,0.38336635,0.014142976,28.76
-28.770000000000003,0.3833567,0.014141326,28.770000000000003
-28.78,0.38334703,0.014139651,28.78
-28.790000000000003,0.38333738,0.014137994,28.790000000000003
-28.8,0.38332766,0.014136335,28.8
-28.810000000000002,0.383318,0.014134677,28.810000000000002
-28.820000000000004,0.38330835,0.014133034,28.820000000000004
-28.830000000000002,0.3832987,0.0141313765,28.830000000000002
-28.840000000000003,0.38328904,0.014129718,28.840000000000003
-28.85,0.38327938,0.0141280675,28.85
-28.860000000000003,0.38326973,0.014126425,28.860000000000003
-28.87,0.38326007,0.014124751,28.87
-28.880000000000003,0.38325042,0.014123108,28.880000000000003
-28.89,0.38324076,0.014121465,28.89
-28.900000000000002,0.3832311,0.014119823,28.900000000000002
-28.910000000000004,0.38322145,0.014118165,28.910000000000004
-28.92,0.3832118,0.014116507,28.92
-28.930000000000003,0.38320214,0.014114879,28.930000000000003
-28.94,0.38319248,0.014113229,28.94
-28.950000000000003,0.38318282,0.014111586,28.950000000000003
-28.96,0.3831732,0.014109951,28.96
-28.970000000000002,0.38316354,0.014108316,28.970000000000002
-28.98,0.38315392,0.014106666,28.98
-28.990000000000002,0.38314426,0.014105039,28.990000000000002
-29.000000000000004,0.3831346,0.014103381,29.000000000000004
-29.01,0.38312495,0.014101746,29.01
-29.020000000000003,0.3831153,0.014100126,29.020000000000003
-29.03,0.3831057,0.014098468,29.03
-29.040000000000003,0.383096,0.014096849,29.040000000000003
-29.05,0.38308638,0.014095198,29.05
-29.060000000000002,0.38307673,0.014093563,29.060000000000002
-29.070000000000004,0.38306707,0.014091936,29.070000000000004
-29.080000000000002,0.38305742,0.014090309,29.080000000000002
-29.090000000000003,0.38304782,0.0140886735,29.090000000000003
-29.1,0.38303816,0.014087054,29.1
-29.110000000000003,0.3830285,0.014085427,29.110000000000003
-29.12,0.38301885,0.014083792,29.12
-29.130000000000003,0.3830092,0.014082157,29.130000000000003
-29.14,0.3829996,0.01408053,29.14
-29.150000000000002,0.38298994,0.01407891,29.150000000000002
-29.160000000000004,0.38298032,0.014077291,29.160000000000004
-29.17,0.3829707,0.01407568,29.17
-29.180000000000003,0.38296103,0.014074037,29.180000000000003
-29.19,0.3829514,0.014072417,29.19
-29.200000000000003,0.38294178,0.014070798,29.200000000000003
-29.21,0.38293213,0.014069178,29.21
-29.220000000000002,0.38292253,0.014067559,29.220000000000002
-29.23,0.38291287,0.014065932,29.23
-29.240000000000002,0.38290322,0.014064319,29.240000000000002
-29.250000000000004,0.38289362,0.014062701,29.250000000000004
-29.26,0.38288397,0.014061081,29.26
-29.270000000000003,0.38287437,0.014059477,29.270000000000003
-29.28,0.3828647,0.014057858,29.28
-29.290000000000003,0.38285512,0.014056246,29.290000000000003
-29.3,0.38284546,0.014054634,29.3
-29.310000000000002,0.38283584,0.0140530225,29.310000000000002
-29.320000000000004,0.3828262,0.014051419,29.320000000000004
-29.330000000000002,0.38281655,0.014049807,29.330000000000002
-29.340000000000003,0.38280696,0.0140481945,29.340000000000003
-29.35,0.3827973,0.014046599,29.35
-29.360000000000003,0.3827877,0.0140449945,29.360000000000003
-29.37,0.38277808,0.014043383,29.37
-29.380000000000003,0.38276845,0.014041771,29.380000000000003
-29.39,0.38275883,0.014040183,29.39
-29.400000000000002,0.38274923,0.014038571,29.400000000000002
-29.410000000000004,0.3827396,0.014036967,29.410000000000004
-29.42,0.38273,0.014035364,29.42
-29.430000000000003,0.38272035,0.014033775,29.430000000000003
-29.44,0.38271073,0.014032163,29.44
-29.450000000000003,0.3827011,0.014030566,29.450000000000003
-29.46,0.3826915,0.014028963,29.46
-29.470000000000002,0.3826819,0.014027359,29.470000000000002
-29.48,0.38267225,0.0140257785,29.48
-29.490000000000002,0.38266265,0.014024166,29.490000000000002
-29.500000000000004,0.38265303,0.014022586,29.500000000000004
-29.51,0.38264346,0.014020997,29.51
-29.520000000000003,0.3826338,0.014019386,29.520000000000003
-29.53,0.3826242,0.0140178045,29.53
-29.540000000000003,0.38261458,0.014016217,29.540000000000003
-29.55,0.382605,0.01401462,29.55
-29.560000000000002,0.38259536,0.01401304,29.560000000000002
-29.570000000000004,0.38258576,0.014011444,29.570000000000004
-29.580000000000002,0.38257617,0.014009862,29.580000000000002
-29.590000000000003,0.3825665,0.014008267,29.590000000000003
-29.6,0.38255692,0.014006685,29.6
-29.610000000000003,0.38254732,0.014005105,29.610000000000003
-29.62,0.3825377,0.014003525,29.62
-29.630000000000003,0.3825281,0.014001943,29.630000000000003
-29.64,0.38251847,0.014000355,29.64
-29.650000000000002,0.38250887,0.013998766,29.650000000000002
-29.660000000000004,0.38249928,0.013997186,29.660000000000004
-29.67,0.38248968,0.0139956055,29.67
-29.680000000000003,0.38248006,0.0139940325,29.680000000000003
-29.69,0.3824705,0.013992444,29.69
-29.700000000000003,0.38246086,0.013990863,29.700000000000003
-29.71,0.3824513,0.01398929,29.71
-29.720000000000002,0.3824417,0.013987725,29.720000000000002
-29.73,0.3824321,0.013986144,29.73
-29.740000000000002,0.3824225,0.013984587,29.740000000000002
-29.750000000000004,0.3824129,0.013983006,29.750000000000004
-29.76,0.38240328,0.013981425,29.76
-29.770000000000003,0.38239372,0.013979852,29.770000000000003
-29.78,0.38238412,0.013978295,29.78
-29.790000000000003,0.3823745,0.013976722,29.790000000000003
-29.8,0.38236493,0.0139751565,29.8
-29.810000000000002,0.38235533,0.013973576,29.810000000000002
-29.820000000000004,0.38234574,0.013972019,29.820000000000004
-29.830000000000002,0.38233614,0.013970446,29.830000000000002
-29.840000000000003,0.38232654,0.013968888,29.840000000000003
-29.85,0.38231695,0.013967315,29.85
-29.860000000000003,0.38230735,0.013965758,29.860000000000003
-29.87,0.38229778,0.013964177,29.87
-29.880000000000003,0.3822882,0.013962627,29.880000000000003
-29.89,0.38227856,0.013961069,29.89
-29.900000000000002,0.382269,0.013959512,29.900000000000002
-29.910000000000004,0.3822594,0.013957962,29.910000000000004
-29.92,0.38224983,0.013956389,29.92
-29.930000000000003,0.38224024,0.01395484,29.930000000000003
-29.94,0.38223064,0.013953274,29.94
-29.950000000000003,0.3822211,0.0139517095,29.950000000000003
-29.96,0.3822115,0.013950167,29.96
-29.970000000000002,0.3822019,0.01394861,29.970000000000002
-29.98,0.3821923,0.0139470445,29.98
-29.990000000000002,0.38218275,0.013945503,29.990000000000002
-30.000000000000004,0.38217318,0.013943945,30.000000000000004
-30.01,0.38216358,0.013942404,30.01
-30.020000000000003,0.382154,0.013940831,30.020000000000003
-30.03,0.38214442,0.013939288,30.03
-30.040000000000003,0.38213485,0.013937755,30.040000000000003
-30.05,0.3821253,0.013936205,30.05
-30.060000000000002,0.38211572,0.013934655,30.060000000000002
-30.070000000000004,0.38210613,0.013933097,30.070000000000004
-30.080000000000002,0.38209653,0.013931556,30.080000000000002
-30.090000000000003,0.382087,0.013930006,30.090000000000003
-30.1,0.3820774,0.013928471,30.1
-30.110000000000003,0.38206783,0.013926921,30.110000000000003
-30.12,0.38205826,0.0139253875,30.12
-30.130000000000003,0.38204867,0.013923845,30.130000000000003
-30.14,0.38203913,0.013922303,30.14
-30.150000000000002,0.38202953,0.013920769,30.150000000000002
-30.160000000000004,0.38202,0.013919227,30.160000000000004
-30.17,0.3820104,0.0139177,30.17
-30.180000000000003,0.38200083,0.013916143,30.180000000000003
-30.19,0.38199127,0.013914624,30.19
-30.200000000000003,0.38198173,0.01391309,30.200000000000003
-30.21,0.38197213,0.013911541,30.21
-30.220000000000002,0.38196257,0.013910014,30.220000000000002
-30.23,0.381953,0.013908472,30.23
-30.240000000000002,0.38194343,0.0139069455,30.240000000000002
-30.250000000000004,0.38193387,0.013905404,30.250000000000004
-30.26,0.38192433,0.013903885,30.26
-30.270000000000003,0.38191473,0.01390235,30.270000000000003
-30.28,0.3819052,0.013900832,30.28
-30.290000000000003,0.38189563,0.013899283,30.290000000000003
-30.3,0.38188607,0.013897756,30.3
-30.310000000000002,0.38187653,0.013896221,30.310000000000002
-30.320000000000004,0.38186696,0.013894718,30.320000000000004
-30.330000000000002,0.3818574,0.013893192,30.330000000000002
-30.340000000000003,0.38184786,0.013891658,30.340000000000003
-30.35,0.38183826,0.013890146,30.35
-30.360000000000003,0.38182873,0.013888605,30.360000000000003
-30.37,0.3818192,0.013887093,30.37
-30.380000000000003,0.38180965,0.01388559,30.380000000000003
-30.39,0.38180006,0.013884056,30.39
-30.400000000000002,0.38179052,0.0138825225,30.400000000000002
-30.410000000000004,0.38178098,0.013881027,30.410000000000004
-30.42,0.3817714,0.013879492,30.42
-30.430000000000003,0.38176185,0.013877989,30.430000000000003
-30.44,0.3817523,0.013876471,30.44
-30.450000000000003,0.38174275,0.013874952,30.450000000000003
-30.46,0.3817332,0.013873433,30.46
-30.470000000000002,0.38172364,0.013871922,30.470000000000002
-30.48,0.38171417,0.013870411,30.48
-30.490000000000002,0.38170457,0.013868893,30.490000000000002
-30.500000000000004,0.38169503,0.013867389,30.500000000000004
-30.51,0.3816855,0.01386587,30.51
-30.520000000000003,0.38167596,0.013864359,30.520000000000003
-30.53,0.3816664,0.013862856,30.53
-30.540000000000003,0.38165686,0.013861361,30.540000000000003
-30.55,0.3816473,0.013859842,30.55
-30.560000000000002,0.38163775,0.013858339,30.560000000000002
-30.570000000000004,0.38162822,0.013856836,30.570000000000004
-30.580000000000002,0.38161868,0.0138553325,30.580000000000002
-30.590000000000003,0.38160914,0.0138538135,30.590000000000003
-30.6,0.38159963,0.01385231,30.6
-30.610000000000003,0.38159007,0.0138508305,30.610000000000003
-30.62,0.38158053,0.013849296,30.62
-30.630000000000003,0.381571,0.013847808,30.630000000000003
-30.64,0.3815615,0.013846321,30.64
-30.650000000000002,0.38155192,0.013844825,30.650000000000002
-30.660000000000004,0.38154238,0.013843314,30.660000000000004
-30.67,0.38153288,0.013841811,30.67
-30.680000000000003,0.3815233,0.013840331,30.680000000000003
-30.69,0.38151377,0.013838812,30.69
-30.700000000000003,0.38150424,0.013837324,30.700000000000003
-30.71,0.3814947,0.013835837,30.71
-30.720000000000002,0.3814852,0.013834333,30.720000000000002
-30.73,0.3814757,0.013832846,30.73
-30.740000000000002,0.38146615,0.01383135,30.740000000000002
-30.750000000000004,0.3814566,0.013829847,30.750000000000004
-30.76,0.3814471,0.01382836,30.76
-30.770000000000003,0.38143757,0.013826864,30.770000000000003
-30.78,0.381428,0.013825384,30.78
-30.790000000000003,0.38141853,0.013823912,30.790000000000003
-30.8,0.381409,0.013822393,30.8
-30.810000000000002,0.38139945,0.0138209285,30.810000000000002
-30.820000000000004,0.38138992,0.013819449,30.820000000000004
-30.830000000000002,0.38138044,0.0138179455,30.830000000000002
-30.840000000000003,0.3813709,0.0138164805,30.840000000000003
-30.85,0.38136137,0.01381497,30.85
-30.860000000000003,0.38135183,0.0138134975,30.860000000000003
-30.87,0.38134232,0.01381201,30.87
-30.880000000000003,0.3813328,0.013810553,30.880000000000003
-30.89,0.38132328,0.013809065,30.89
-30.900000000000002,0.3813138,0.013807578,30.900000000000002
-30.910000000000004,0.38130426,0.013806082,30.910000000000004
-30.92,0.38129473,0.013804626,30.92
-30.930000000000003,0.38128522,0.0138031375,30.930000000000003
-30.94,0.3812757,0.013801658,30.94
-30.950000000000003,0.38126618,0.013800178,30.950000000000003
-30.96,0.3812567,0.013798713,30.96
-30.970000000000002,0.3812472,0.013797233,30.970000000000002
-30.980000000000004,0.3812377,0.013795753,30.980000000000004
-30.990000000000002,0.38122815,0.013794281,30.990000000000002
-31.000000000000004,0.3812186,0.013792817,31.000000000000004
-31.01,0.38120914,0.013791328,31.01
-31.020000000000003,0.38119963,0.013789864,31.020000000000003
-31.03,0.38119012,0.013788392,31.03
-31.040000000000003,0.3811806,0.013786928,31.040000000000003
-31.05,0.3811711,0.013785448,31.05
-31.060000000000002,0.38116157,0.01378399,31.060000000000002
-31.070000000000004,0.3811521,0.013782526,31.070000000000004
-31.080000000000002,0.38114256,0.013781054,31.080000000000002
-31.090000000000003,0.38113308,0.013779605,31.090000000000003
-31.1,0.38112357,0.013778125,31.1
-31.110000000000003,0.38111407,0.013776668,31.110000000000003
-31.12,0.38110456,0.013775196,31.12
-31.130000000000003,0.38109505,0.013773747,31.130000000000003
-31.14,0.38108557,0.013772283,31.14
-31.150000000000002,0.38107604,0.013770826,31.150000000000002
-31.160000000000004,0.38106656,0.013769346,31.160000000000004
-31.17,0.38105708,0.013767889,31.17
-31.180000000000003,0.38104758,0.013766425,31.180000000000003
-31.19,0.38103807,0.013764976,31.19
-31.200000000000003,0.38102856,0.013763526,31.200000000000003
-31.21,0.38101906,0.013762055,31.21
-31.220000000000002,0.38100958,0.013760613,31.220000000000002
-31.230000000000004,0.3810001,0.013759149,31.230000000000004
-31.240000000000002,0.38099062,0.013757684,31.240000000000002
-31.250000000000004,0.3809811,0.013756228,31.250000000000004
-31.26,0.3809716,0.013754786,31.26
-31.270000000000003,0.38096213,0.013753338,31.270000000000003
-31.28,0.38095263,0.013751873,31.28
-31.290000000000003,0.38094312,0.0137504395,31.290000000000003
-31.3,0.38093364,0.013748983,31.3
-31.310000000000002,0.38092417,0.013747534,31.310000000000002
-31.320000000000004,0.3809147,0.013746092,31.320000000000004
-31.330000000000002,0.38090518,0.0137446355,31.330000000000002
-31.340000000000003,0.38089567,0.013743195,31.340000000000003
-31.35,0.38088623,0.013741753,31.35
-31.360000000000003,0.38087675,0.0137402965,31.360000000000003
-31.37,0.38086724,0.013738863,31.37
-31.380000000000003,0.38085777,0.0137374215,31.380000000000003
-31.39,0.3808483,0.013735965,31.39
-31.400000000000002,0.3808388,0.013734539,31.400000000000002
-31.410000000000004,0.38082933,0.01373309,31.410000000000004
-31.42,0.38081983,0.013731626,31.42
-31.430000000000003,0.38081038,0.013730207,31.430000000000003
-31.44,0.3808009,0.013728758,31.44
-31.450000000000003,0.3807914,0.013727325,31.450000000000003
-31.46,0.38078195,0.013725884,31.46
-31.470000000000002,0.38077247,0.013724451,31.470000000000002
-31.480000000000004,0.38076296,0.013723009,31.480000000000004
-31.490000000000002,0.3807535,0.013721583,31.490000000000002
-31.500000000000004,0.38074404,0.013720127,31.500000000000004
-31.51,0.38073456,0.013718708,31.51
-31.520000000000003,0.3807251,0.013717268,31.520000000000003
-31.53,0.3807156,0.013715826,31.53
-31.540000000000003,0.38070613,0.0137144085,31.540000000000003
-31.55,0.38069668,0.013712967,31.55
-31.560000000000002,0.38068718,0.0137115335,31.560000000000002
-31.570000000000004,0.38067773,0.013710116,31.570000000000004
-31.580000000000002,0.38066822,0.013708682,31.580000000000002
-31.590000000000003,0.3806588,0.013707257,31.590000000000003
-31.6,0.38064933,0.013705823,31.6
-31.610000000000003,0.38063985,0.013704389,31.610000000000003
-31.62,0.38063037,0.013702979,31.62
-31.630000000000003,0.3806209,0.013701561,31.630000000000003
-31.64,0.38061145,0.01370012,31.64
-31.650000000000002,0.380602,0.013698694,31.650000000000002
-31.660000000000004,0.38059253,0.013697276,31.660000000000004
-31.67,0.38058305,0.013695858,31.67
-31.680000000000003,0.3805736,0.013694417,31.680000000000003
-31.69,0.38056415,0.013693014,31.69
-31.700000000000003,0.38055468,0.013691581,31.700000000000003
-31.71,0.3805452,0.013690163,31.71
-31.720000000000002,0.38053578,0.013688745,31.720000000000002
-31.730000000000004,0.3805263,0.013687319,31.730000000000004
-31.740000000000002,0.38051683,0.013685909,31.740000000000002
-31.750000000000004,0.38050738,0.013684499,31.750000000000004
-31.76,0.38049793,0.013683073,31.76
-31.770000000000003,0.38048846,0.013681663,31.770000000000003
-31.78,0.38047904,0.013680237,31.78
-31.790000000000003,0.38046956,0.013678819,31.790000000000003
-31.8,0.38046014,0.013677425,31.8
-31.810000000000002,0.38045067,0.013676006,31.810000000000002
-31.820000000000004,0.3804412,0.013674596,31.820000000000004
-31.830000000000002,0.38043174,0.0136731705,31.830000000000002
-31.840000000000003,0.3804223,0.01367176,31.840000000000003
-31.85,0.38041288,0.013670373,31.85
-31.860000000000003,0.3804034,0.0136689395,31.860000000000003
-31.87,0.38039398,0.013667537,31.87
-31.880000000000003,0.3803845,0.013666127,31.880000000000003
-31.89,0.3803751,0.013664724,31.89
-31.900000000000002,0.3803656,0.013663314,31.900000000000002
-31.910000000000004,0.38035616,0.013661904,31.910000000000004
-31.92,0.38034672,0.013660502,31.92
-31.930000000000003,0.3803373,0.013659091,31.930000000000003
-31.94,0.38032782,0.013657697,31.94
-31.950000000000003,0.3803184,0.01365631,31.950000000000003
-31.96,0.38030896,0.013654907,31.96
-31.970000000000002,0.3802995,0.013653489,31.970000000000002
-31.980000000000004,0.3802901,0.013652079,31.980000000000004
-31.990000000000002,0.3802806,0.013650684,31.990000000000002
-32.0,0.3802712,0.0136492895,32.0
-32.01,0.38026178,0.013647887,32.01
-32.019999999999996,0.3802523,0.013646484,32.019999999999996
-32.03,0.38024288,0.013645082,32.03
-32.04,0.38023347,0.013643695,32.04
-32.05,0.38022405,0.0136422925,32.05
-32.059999999999995,0.38021457,0.013640905,32.059999999999995
-32.07,0.38020515,0.013639511,32.07
-32.08,0.38019574,0.013638108,32.08
-32.089999999999996,0.38018626,0.013636721,32.089999999999996
-32.1,0.38017684,0.013635326,32.1
-32.11,0.38016742,0.013633947,32.11
-32.12,0.380158,0.013632552,32.12
-32.129999999999995,0.3801486,0.013631158,32.129999999999995
-32.14,0.3801391,0.013629771,32.14
-32.15,0.3801297,0.013628383,32.15
-32.16,0.38012028,0.013626989,32.16
-32.17,0.38011086,0.013625601,32.17
-32.18,0.38010138,0.013624215,32.18
-32.19,0.38009202,0.013622835,32.19
-32.199999999999996,0.38008258,0.013621441,32.199999999999996
-32.21,0.38007316,0.013620062,32.21
-32.22,0.38006374,0.013618667,32.22
-32.23,0.3800543,0.013617287,32.23
-32.24,0.38004488,0.013615901,32.24
-32.25,0.3800355,0.013614521,32.25
-32.26,0.38002604,0.013613134,32.26
-32.269999999999996,0.38001662,0.013611778,32.269999999999996
-32.28,0.3800072,0.0136103835,32.28
-32.29,0.3799978,0.013608997,32.29
-32.3,0.37998837,0.013607625,32.3
-32.309999999999995,0.37997895,0.013606253,32.309999999999995
-32.32,0.37996954,0.013604859,32.32
