Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,62,1.1185746e-08,4.1410985e-07,9.733971e-06
L-BFGS-B,63,1.0847444e-08,4.215792e-07,9.639514e-06
L-BFGS-B,64,1.0357427e-08,4.3209857e-07,9.499699e-06
L-BFGS-B,65,9.659499e-09,4.4522113e-07,9.281961e-06
L-BFGS-B,66,9.195513e-09,4.4661914e-07,9.063948e-06
L-BFGS-B,67,8.941236e-09,4.4252945e-07,8.895913e-06
L-BFGS-B,68,9.5225365e-09,3.9328077e-07,8.694076e-06
L-BFGS-B,69,9.222137e-09,3.602335e-07,8.213404e-06
L-BFGS-B,70,9.485078e-09,2.3084255e-07,7.050964e-06
L-BFGS-B,71,8.575136e-09,2.2874065e-07,6.5749746e-06
L-BFGS-B,72,7.712183e-09,1.935355e-07,5.7914467e-06
L-BFGS-B,73,7.491869e-09,1.4821318e-07,5.2280666e-06
L-BFGS-B,74,8.216336e-09,1.6501102e-07,5.7582783e-06
L-BFGS-B,75,7.014895e-09,1.5335482e-07,5.0409953e-06
L-BFGS-B,76,6.676746e-09,1.5012114e-07,4.839584e-06
L-BFGS-B,77,6.6854566e-09,1.4162269e-07,4.7589556e-06
L-BFGS-B,78,6.4759207e-09,1.3677287e-07,4.605689e-06
L-BFGS-B,79,6.308312e-09,1.3640323e-07,4.5181882e-06
L-BFGS-B,80,6.17711e-09,1.3304826e-07,4.4190374e-06
L-BFGS-B,81,6.047631e-09,1.3413585e-07,4.365174e-06
L-BFGS-B,82,5.966669e-09,1.3471463e-07,4.330481e-06
L-BFGS-B,83,5.920064e-09,1.3602185e-07,4.3202504e-06
L-BFGS-B,84,5.8937943e-09,1.356853e-07,4.3037503e-06
L-BFGS-B,85,5.835724e-09,1.3685343e-07,4.2863962e-06
L-BFGS-B,86,5.8088885e-09,1.3555932e-07,4.2600377e-06
L-BFGS-B,87,5.859494e-09,1.2841322e-07,4.213879e-06
L-BFGS-B,88,5.83312e-09,1.2716437e-07,4.188204e-06
L-BFGS-B,89,5.9221352e-09,1.1914988e-07,4.1525664e-06
L-BFGS-B,90,5.890673e-09,1.1746955e-07,4.120032e-06
L-BFGS-B,91,5.869861e-09,1.1585588e-07,4.093489e-06
L-BFGS-B,92,5.931928e-09,1.10905056e-07,4.0750147e-06
L-BFGS-B,93,5.9837952e-09,1.0788084e-07,4.070706e-06
L-BFGS-B,94,6.006532e-09,1.0666773e-07,4.0699433e-06
L-BFGS-B,95,6.0022556e-09,1.0680353e-07,4.069163e-06
L-BFGS-B,96,6.004269e-09,1.06507095e-07,4.0672053e-06
L-BFGS-B,97,6.013417e-09,1.0595686e-07,4.066277e-06
L-BFGS-B,98,6.0275753e-09,1.04990036e-07,4.063688e-06
L-BFGS-B,99,6.037042e-09,1.0451234e-07,4.063644e-06
L-BFGS-B,100,6.0374963e-09,1.0433437e-07,4.0620916e-06
L-BFGS-B,101,6.036518e-09,1.0421422e-07,4.060401e-06
L-BFGS-B,102,6.035759e-09,1.03911006e-07,4.0569894e-06
L-BFGS-B,103,6.032939e-09,1.0347424e-07,4.051212e-06
L-BFGS-B,104,6.033999e-09,1.0196741e-07,4.0366735e-06
L-BFGS-B,105,6.028103e-09,9.8170325e-08,3.9957545e-06
L-BFGS-B,106,5.9638814e-09,9.061709e-08,3.8881117e-06
L-BFGS-B,107,5.7523106e-09,8.0511796e-08,3.6812733e-06
L-BFGS-B,108,5.634134e-09,7.299129e-08,3.54698e-06
L-BFGS-B,109,5.409773e-09,6.679809e-08,3.3728675e-06
L-BFGS-B,110,5.261321e-09,6.853134e-08,3.315974e-06
L-BFGS-B,111,5.4981113e-09,7.161807e-08,3.4652364e-06
L-BFGS-B,112,5.033918e-09,6.8584164e-08,3.2028006e-06
L-BFGS-B,113,5.222517e-09,6.5909475e-08,3.2703533e-06
L-BFGS-B,114,4.9611035e-09,6.7326695e-08,3.1538189e-06
L-BFGS-B,115,4.773491e-09,7.361254e-08,3.122871e-06
L-BFGS-B,116,4.688312e-09,7.170493e-08,3.0612052e-06
L-BFGS-B,117,4.681844e-09,7.13298e-08,3.0542199e-06
L-BFGS-B,118,4.680936e-09,6.952e-08,3.035668e-06
L-BFGS-B,119,4.6630575e-09,6.919624e-08,3.0234912e-06
L-BFGS-B,120,4.646413e-09,6.813359e-08,3.0045424e-06
L-BFGS-B,121,4.6304733e-09,6.857468e-08,3.0009835e-06
L-BFGS-B,122,4.62912e-09,6.827575e-08,2.9973176e-06
L-BFGS-B,123,4.576278e-09,7.028552e-08,2.9909943e-06
L-BFGS-B,124,4.5808037e-09,6.920084e-08,2.9824103e-06
L-BFGS-B,125,4.582366e-09,6.908729e-08,2.9820558e-06
L-BFGS-B,126,4.5795385e-09,6.913738e-08,2.981143e-06
L-BFGS-B,127,4.569401e-09,6.952904e-08,2.9799908e-06
L-BFGS-B,128,4.563435e-09,6.973276e-08,2.9790451e-06
L-BFGS-B,129,4.553684e-09,7.007317e-08,2.9775738e-06
L-BFGS-B,130,4.5485598e-09,7.034514e-08,2.9777314e-06
L-BFGS-B,131,4.5528568e-09,7.013124e-08,2.977741e-06
L-BFGS-B,132,4.553604e-09,7.012337e-08,2.9780358e-06
L-BFGS-B,133,4.553664e-09,7.0058796e-08,2.97742e-06
L-BFGS-B,134,4.553664e-09,7.0058796e-08,2.97742e-06
L-BFGS-B,135,4.553702e-09,7.011431e-08,2.977994e-06
L-BFGS-B,136,4.553664e-09,7.0058796e-08,2.97742e-06
L-BFGS-B,137,4.5535873e-09,7.0156936e-08,2.978363e-06
L-BFGS-B,138,4.553664e-09,7.0058796e-08,2.97742e-06
L-BFGS-B,139,4.553625e-09,7.0100974e-08,2.977822e-06
L-BFGS-B,140,4.553664e-09,7.0058796e-08,2.97742e-06
L-BFGS-B,141,4.553608e-09,7.008086e-08,2.9776127e-06
L-BFGS-B,142,4.553664e-09,7.0058796e-08,2.97742e-06
L-BFGS-B,143,4.5536632e-09,7.003641e-08,2.9771957e-06
L-BFGS-B,144,4.5536632e-09,7.003641e-08,2.9771957e-06
L-BFGS-B,145,4.5536654e-09,7.007491e-08,2.9775817e-06
L-BFGS-B,146,4.5536632e-09,7.003641e-08,2.9771957e-06
L-BFGS-B,147,4.5536632e-09,7.003641e-08,2.9771957e-06
L-BFGS-B,148,4.5535886e-09,7.0059485e-08,2.9773892e-06
L-BFGS-B,149,4.5536632e-09,7.003641e-08,2.9771957e-06
L-BFGS-B,150,4.5536632e-09,7.003641e-08,2.9771957e-06
L-BFGS-B,151,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,152,4.5484505e-09,7.0377205e-08,2.9779972e-06
L-BFGS-B,153,4.553314e-09,7.012751e-08,2.9779321e-06
L-BFGS-B,154,4.553636e-09,7.0067536e-08,2.9774935e-06
L-BFGS-B,155,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,156,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,157,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,158,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,159,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,160,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,161,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,162,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,163,4.5536703e-09,7.003023e-08,2.9771375e-06
L-BFGS-B,164,4.5536703e-09,7.003023e-08,2.9771375e-06
