,z,t,theta_train,psi_train
3241,75.0,24.2,0.3889,-23.092
3242,75.0,24.3,0.3889,-23.14
3243,75.0,24.4,0.3888,-23.187
3244,75.0,24.5,0.3888,-23.234
3245,75.0,24.6,0.3887,-23.28
3246,75.0,24.7,0.3887,-23.327
3247,75.0,24.8,0.3887,-23.374
3248,75.0,24.9,0.3886,-23.42
3249,75.0,25.0,0.3886,-23.466
3250,75.0,25.1,0.3885,-23.512
3251,75.0,25.2,0.3885,-23.558
3252,75.0,25.3,0.3884,-23.603
3253,75.0,25.4,0.3884,-23.649
3254,75.0,25.5,0.3883,-23.694
3255,75.0,25.6,0.3883,-23.739
3256,75.0,25.7,0.3882,-23.784
3257,75.0,25.8,0.3882,-23.829
3258,75.0,25.9,0.3882,-23.874
3259,75.0,26.0,0.3881,-23.918
3260,75.0,26.1,0.3881,-23.962
3261,75.0,26.2,0.388,-24.007
3262,75.0,26.3,0.388,-24.051
3263,75.0,26.4,0.3879,-24.094
3264,75.0,26.5,0.3879,-24.138
3265,75.0,26.6,0.3879,-24.181
3266,75.0,26.7,0.3878,-24.224
3267,75.0,26.8,0.3878,-24.267
3268,75.0,26.9,0.3877,-24.31
3269,75.0,27.0,0.3877,-24.352
3270,75.0,27.1,0.3876,-24.395
3271,75.0,27.2,0.3876,-24.437
3272,75.0,27.3,0.3876,-24.479
3273,75.0,27.4,0.3875,-24.52
3274,75.0,27.5,0.3875,-24.561
3275,75.0,27.6,0.3874,-24.602
3276,75.0,27.7,0.3874,-24.643
3277,75.0,27.8,0.3874,-24.684
3278,75.0,27.9,0.3873,-24.724
3279,75.0,28.0,0.3873,-24.764
3280,75.0,28.1,0.3872,-24.804
3281,75.0,28.2,0.3872,-24.843
3282,75.0,28.3,0.3872,-24.882
3283,75.0,28.4,0.3871,-24.921
3284,75.0,28.5,0.3871,-24.96
3285,75.0,28.6,0.387,-24.998
3286,75.0,28.7,0.387,-25.036
3287,75.0,28.8,0.387,-25.074
3288,75.0,28.9,0.3869,-25.112
3289,75.0,29.0,0.3869,-25.149
3290,75.0,29.1,0.3869,-25.186
3291,75.0,29.2,0.3868,-25.223
3292,75.0,29.3,0.3868,-25.26
3293,75.0,29.4,0.3868,-25.296
3294,75.0,29.5,0.3867,-25.332
3295,75.0,29.6,0.3867,-25.369
3296,75.0,29.7,0.3867,-25.404
3297,75.0,29.8,0.3866,-25.44
3298,75.0,29.9,0.3866,-25.476
3299,75.0,30.0,0.3865,-25.511
3300,75.0,30.1,0.3865,-25.546
3301,75.0,30.2,0.3865,-25.581
3302,75.0,30.3,0.3864,-25.616
3303,75.0,30.4,0.3864,-25.65
3304,75.0,30.5,0.3864,-25.685
3305,75.0,30.6,0.3863,-25.719
3306,75.0,30.7,0.3863,-25.753
3307,75.0,30.8,0.3863,-25.787
3308,75.0,30.9,0.3862,-25.821
3309,75.0,31.0,0.3862,-25.855
3310,75.0,31.1,0.3862,-25.888
3311,75.0,31.2,0.3861,-25.922
3312,75.0,31.3,0.3861,-25.955
3313,75.0,31.4,0.3861,-25.988
3314,75.0,31.5,0.386,-26.021
3315,75.0,31.6,0.386,-26.054
3316,75.0,31.7,0.386,-26.087
3317,75.0,31.8,0.3859,-26.12
3318,75.0,31.9,0.3859,-26.152
3319,75.0,32.0,0.3859,-26.185
3320,75.0,32.1,0.3859,-26.217
3321,75.0,32.2,0.3858,-26.249
3322,75.0,32.3,0.3858,-26.282
3323,75.0,32.4,0.3858,-26.314
3324,75.0,32.5,0.3857,-26.345
3325,75.0,32.6,0.3857,-26.377
3326,75.0,32.7,0.3857,-26.409
3327,75.0,32.8,0.3856,-26.441
3328,75.0,32.9,0.3856,-26.473
3329,75.0,33.0,0.3856,-26.504
3330,75.0,33.1,0.3855,-26.536
3331,75.0,33.2,0.3855,-26.567
3332,75.0,33.3,0.3855,-26.598
3333,75.0,33.4,0.3854,-26.629
3334,75.0,33.5,0.3854,-26.661
3335,75.0,33.6,0.3854,-26.692
3336,75.0,33.7,0.3854,-26.723
3337,75.0,33.8,0.3853,-26.754
3338,75.0,33.9,0.3853,-26.785
3339,75.0,34.0,0.3853,-26.817
3340,75.0,34.1,0.3852,-26.848
3341,75.0,34.2,0.3852,-26.879
3342,75.0,34.3,0.3852,-26.91
3343,75.0,34.4,0.3851,-26.941
3344,75.0,34.5,0.3851,-26.972
3345,75.0,34.6,0.3851,-27.003
3346,75.0,34.7,0.3851,-27.034
3347,75.0,34.8,0.385,-27.065
3348,75.0,34.9,0.385,-27.096
3349,75.0,35.0,0.385,-27.127
3350,75.0,35.1,0.3849,-27.158
3351,75.0,35.2,0.3849,-27.189
3352,75.0,35.3,0.3849,-27.22
3353,75.0,35.4,0.3848,-27.251
3354,75.0,35.5,0.3848,-27.282
3355,75.0,35.6,0.3848,-27.313
3356,75.0,35.7,0.3847,-27.344
3357,75.0,35.8,0.3847,-27.376
3358,75.0,35.9,0.3847,-27.407
3359,75.0,36.0,0.3847,-27.438
3360,75.0,36.1,0.3846,-27.469
3361,75.0,36.2,0.3846,-27.5
3362,75.0,36.3,0.3846,-27.531
3363,75.0,36.4,0.3845,-27.562
3364,75.0,36.5,0.3845,-27.593
3365,75.0,36.6,0.3845,-27.624
3366,75.0,36.7,0.3844,-27.656
3367,75.0,36.8,0.3844,-27.687
3368,75.0,36.9,0.3844,-27.718
3369,75.0,37.0,0.3843,-27.749
3370,75.0,37.1,0.3843,-27.78
3371,75.0,37.2,0.3843,-27.811
3372,75.0,37.3,0.3843,-27.842
3373,75.0,37.4,0.3842,-27.874
3374,75.0,37.5,0.3842,-27.905
3375,75.0,37.6,0.3842,-27.936
3376,75.0,37.7,0.3841,-27.967
3377,75.0,37.8,0.3841,-27.998
3378,75.0,37.9,0.3841,-28.03
3379,75.0,38.0,0.384,-28.061
3380,75.0,38.1,0.384,-28.092
3381,75.0,38.2,0.384,-28.123
3382,75.0,38.3,0.384,-28.155
3383,75.0,38.4,0.3839,-28.186
3384,75.0,38.5,0.3839,-28.217
3385,75.0,38.6,0.3839,-28.248
3386,75.0,38.7,0.3838,-28.279
3387,75.0,38.8,0.3838,-28.311
3388,75.0,38.9,0.3838,-28.342
3389,75.0,39.0,0.3837,-28.373
3390,75.0,39.1,0.3837,-28.405
3391,75.0,39.2,0.3837,-28.436
3392,75.0,39.3,0.3836,-28.467
3393,75.0,39.4,0.3836,-28.499
3394,75.0,39.5,0.3836,-28.53
3395,75.0,39.6,0.3836,-28.561
3396,75.0,39.7,0.3835,-28.593
3397,75.0,39.8,0.3835,-28.624
3398,75.0,39.9,0.3835,-28.655
3399,75.0,40.0,0.3834,-28.687
3400,75.0,40.1,0.3834,-28.718
3401,75.0,40.2,0.3834,-28.75
3402,75.0,40.3,0.3833,-28.781
3403,75.0,40.4,0.3833,-28.813
3404,75.0,40.5,0.3833,-28.844
3405,75.0,40.6,0.3832,-28.875
3406,75.0,40.7,0.3832,-28.907
3407,75.0,40.8,0.3832,-28.938
3408,75.0,40.9,0.3832,-28.97
3409,75.0,41.0,0.3831,-29.001
3410,75.0,41.1,0.3831,-29.033
3411,75.0,41.2,0.3831,-29.064
3412,75.0,41.3,0.383,-29.096
3413,75.0,41.4,0.383,-29.127
3414,75.0,41.5,0.383,-29.159
3415,75.0,41.6,0.3829,-29.19
3416,75.0,41.7,0.3829,-29.222
3417,75.0,41.8,0.3829,-29.253
3418,75.0,41.9,0.3828,-29.285
3419,75.0,42.0,0.3828,-29.316
3420,75.0,42.1,0.3828,-29.348
3421,75.0,42.2,0.3827,-29.38
3422,75.0,42.3,0.3827,-29.411
3423,75.0,42.4,0.3827,-29.443
3424,75.0,42.5,0.3827,-29.475
3425,75.0,42.6,0.3826,-29.506
3426,75.0,42.7,0.3826,-29.538
3427,75.0,42.8,0.3826,-29.57
3428,75.0,42.9,0.3825,-29.601
3429,75.0,43.0,0.3825,-29.633
3430,75.0,43.1,0.3825,-29.665
3431,75.0,43.2,0.3824,-29.697
3432,75.0,43.3,0.3824,-29.728
3433,75.0,43.4,0.3824,-29.76
3434,75.0,43.5,0.3823,-29.792
3435,75.0,43.6,0.3823,-29.824
3436,75.0,43.7,0.3823,-29.856
3437,75.0,43.8,0.3823,-29.888
3438,75.0,43.9,0.3822,-29.92
3439,75.0,44.0,0.3822,-29.952
3440,75.0,44.1,0.3822,-29.984
3441,75.0,44.2,0.3821,-30.016
3442,75.0,44.3,0.3821,-30.047
3443,75.0,44.4,0.3821,-30.079
3444,75.0,44.5,0.382,-30.111
3445,75.0,44.6,0.382,-30.143
3446,75.0,44.7,0.382,-30.175
3447,75.0,44.8,0.382,-30.207
3448,75.0,44.9,0.3819,-30.239
3449,75.0,45.0,0.3819,-30.271
3450,75.0,45.1,0.3819,-30.303
3451,75.0,45.2,0.3818,-30.335
3452,75.0,45.3,0.3818,-30.367
3453,75.0,45.4,0.3818,-30.399
3454,75.0,45.5,0.3817,-30.431
3455,75.0,45.6,0.3817,-30.463
3456,75.0,45.7,0.3817,-30.494
3457,75.0,45.8,0.3817,-30.526
3458,75.0,45.9,0.3816,-30.558
3459,75.0,46.0,0.3816,-30.59
3460,75.0,46.1,0.3816,-30.622
3461,75.0,46.2,0.3815,-30.654
3462,75.0,46.3,0.3815,-30.686
3463,75.0,46.4,0.3815,-30.718
3464,75.0,46.5,0.3814,-30.75
3465,75.0,46.6,0.3814,-30.782
3466,75.0,46.7,0.3814,-30.814
3467,75.0,46.8,0.3814,-30.846
3468,75.0,46.9,0.3813,-30.878
3469,75.0,47.0,0.3813,-30.909
3470,75.0,47.1,0.3813,-30.941
3471,75.0,47.2,0.3812,-30.973
3472,75.0,47.3,0.3812,-31.005
3473,75.0,47.4,0.3812,-31.037
3474,75.0,47.5,0.3812,-31.069
3475,75.0,47.6,0.3811,-31.101
3476,75.0,47.7,0.3811,-31.133
3477,75.0,47.8,0.3811,-31.165
3478,75.0,47.9,0.381,-31.197
3479,75.0,48.0,0.381,-31.229
3480,75.0,48.1,0.381,-31.261
3481,75.0,48.2,0.3809,-31.293
3482,75.0,48.3,0.3809,-31.325
3483,75.0,48.4,0.3809,-31.356
3484,75.0,48.5,0.3809,-31.388
3485,75.0,48.6,0.3808,-31.42
3486,75.0,48.7,0.3808,-31.452
3487,75.0,48.8,0.3808,-31.484
3488,75.0,48.9,0.3807,-31.516
3489,75.0,49.0,0.3807,-31.548
3490,75.0,49.1,0.3807,-31.58
3491,75.0,49.2,0.3806,-31.612
3492,75.0,49.3,0.3806,-31.644
3493,75.0,49.4,0.3806,-31.676
3494,75.0,49.5,0.3806,-31.708
3495,75.0,49.6,0.3805,-31.74
3496,75.0,49.7,0.3805,-31.771
3497,75.0,49.8,0.3805,-31.803
3498,75.0,49.9,0.3804,-31.835
3499,75.0,50.0,0.3804,-31.867
3500,75.0,50.1,0.3804,-31.899
3501,75.0,50.2,0.3803,-31.931
3502,75.0,50.3,0.3803,-31.963
3503,75.0,50.4,0.3803,-31.995
3504,75.0,50.5,0.3803,-32.027
3505,75.0,50.6,0.3802,-32.059
3506,75.0,50.7,0.3802,-32.091
3507,75.0,50.8,0.3802,-32.123
3508,75.0,50.9,0.3801,-32.155
3509,75.0,51.0,0.3801,-32.187
3510,75.0,51.1,0.3801,-32.218
3511,75.0,51.2,0.38,-32.25
3512,75.0,51.3,0.38,-32.282
3513,75.0,51.4,0.38,-32.314
3514,75.0,51.5,0.38,-32.346
3515,75.0,51.6,0.3799,-32.378
3516,75.0,51.7,0.3799,-32.41
3517,75.0,51.8,0.3799,-32.442
3518,75.0,51.9,0.3798,-32.474
3519,75.0,52.0,0.3798,-32.506
3520,75.0,52.1,0.3798,-32.538
3521,75.0,52.2,0.3797,-32.57
3522,75.0,52.3,0.3797,-32.602
3523,75.0,52.4,0.3797,-32.633
3524,75.0,52.5,0.3797,-32.665
3525,75.0,52.6,0.3796,-32.697
3526,75.0,52.7,0.3796,-32.729
3527,75.0,52.8,0.3796,-32.761
3528,75.0,52.9,0.3795,-32.793
3529,75.0,53.0,0.3795,-32.825
3530,75.0,53.1,0.3795,-32.857
3531,75.0,53.2,0.3795,-32.889
3532,75.0,53.3,0.3794,-32.921
3533,75.0,53.4,0.3794,-32.953
3534,75.0,53.5,0.3794,-32.985
3535,75.0,53.6,0.3793,-33.017
3536,75.0,53.7,0.3793,-33.048
3537,75.0,53.8,0.3793,-33.08
3538,75.0,53.9,0.3792,-33.112
3539,75.0,54.0,0.3792,-33.144
3540,75.0,54.1,0.3792,-33.176
3541,75.0,54.2,0.3792,-33.208
3542,75.0,54.3,0.3791,-33.24
3543,75.0,54.4,0.3791,-33.272
3544,75.0,54.5,0.3791,-33.304
3545,75.0,54.6,0.379,-33.336
3546,75.0,54.7,0.379,-33.368
3547,75.0,54.8,0.379,-33.4
3548,75.0,54.9,0.3789,-33.431
3549,75.0,55.0,0.3789,-33.463
3550,75.0,55.1,0.3789,-33.495
3551,75.0,55.2,0.3789,-33.527
3552,75.0,55.3,0.3788,-33.559
3553,75.0,55.4,0.3788,-33.591
3554,75.0,55.5,0.3788,-33.623
3555,75.0,55.6,0.3787,-33.655
3556,75.0,55.7,0.3787,-33.687
3557,75.0,55.8,0.3787,-33.719
3558,75.0,55.9,0.3786,-33.751
3559,75.0,56.0,0.3786,-33.783
3560,75.0,56.1,0.3786,-33.814
3561,75.0,56.2,0.3786,-33.846
3562,75.0,56.3,0.3785,-33.878
3563,75.0,56.4,0.3785,-33.91
3564,75.0,56.5,0.3785,-33.942
3565,75.0,56.6,0.3784,-33.974
3566,75.0,56.7,0.3784,-34.006
3567,75.0,56.8,0.3784,-34.038
3568,75.0,56.9,0.3783,-34.07
3569,75.0,57.0,0.3783,-34.102
3570,75.0,57.1,0.3783,-34.134
3571,75.0,57.2,0.3783,-34.166
3572,75.0,57.3,0.3782,-34.198
3573,75.0,57.4,0.3782,-34.229
3574,75.0,57.5,0.3782,-34.261
3575,75.0,57.6,0.3781,-34.293
3576,75.0,57.7,0.3781,-34.325
3577,75.0,57.8,0.3781,-34.357
3578,75.0,57.9,0.3781,-34.389
3579,75.0,58.0,0.378,-34.421
3580,75.0,58.1,0.378,-34.453
3581,75.0,58.2,0.378,-34.485
3582,75.0,58.3,0.3779,-34.517
3583,75.0,58.4,0.3779,-34.549
3584,75.0,58.5,0.3779,-34.581
3585,75.0,58.6,0.3778,-34.613
3586,75.0,58.7,0.3778,-34.644
3587,75.0,58.8,0.3778,-34.676
3588,75.0,58.9,0.3778,-34.708
3589,75.0,59.0,0.3777,-34.74
3590,75.0,59.1,0.3777,-34.772
3591,75.0,59.2,0.3777,-34.804
3592,75.0,59.3,0.3776,-34.836
3593,75.0,59.4,0.3776,-34.868
3594,75.0,59.5,0.3776,-34.899
3595,75.0,59.6,0.3775,-34.931
3596,75.0,59.7,0.3775,-34.963
3597,75.0,59.8,0.3775,-34.995
3598,75.0,59.9,0.3775,-35.026
3599,75.0,60.0,0.3774,-35.058
3600,75.0,60.1,0.3774,-35.09
3601,75.0,60.2,0.3774,-35.121
3602,75.0,60.3,0.3773,-35.153
3603,75.0,60.4,0.3773,-35.184
3604,75.0,60.5,0.3773,-35.216
3605,75.0,60.6,0.3773,-35.247
3606,75.0,60.7,0.3772,-35.279
3607,75.0,60.8,0.3772,-35.31
3608,75.0,60.9,0.3772,-35.342
3609,75.0,61.0,0.3771,-35.373
3610,75.0,61.1,0.3771,-35.405
3611,75.0,61.2,0.3771,-35.436
3612,75.0,61.3,0.377,-35.467
3613,75.0,61.4,0.377,-35.498
3614,75.0,61.5,0.377,-35.53
3615,75.0,61.6,0.377,-35.561
3616,75.0,61.7,0.3769,-35.592
3617,75.0,61.8,0.3769,-35.624
3618,75.0,61.9,0.3769,-35.655
3619,75.0,62.0,0.3768,-35.686
3620,75.0,62.1,0.3768,-35.717
3621,75.0,62.2,0.3768,-35.748
3622,75.0,62.3,0.3768,-35.78
3623,75.0,62.4,0.3767,-35.811
3624,75.0,62.5,0.3767,-35.842
3625,75.0,62.6,0.3767,-35.873
3626,75.0,62.7,0.3766,-35.905
3627,75.0,62.8,0.3766,-35.936
3628,75.0,62.9,0.3766,-35.967
3629,75.0,63.0,0.3765,-35.998
3630,75.0,63.1,0.3765,-36.03
3631,75.0,63.2,0.3765,-36.061
3632,75.0,63.3,0.3765,-36.092
3633,75.0,63.4,0.3764,-36.123
3634,75.0,63.5,0.3764,-36.155
3635,75.0,63.6,0.3764,-36.186
3636,75.0,63.7,0.3763,-36.217
3637,75.0,63.8,0.3763,-36.249
3638,75.0,63.9,0.3763,-36.28
3639,75.0,64.0,0.3763,-36.311
3640,75.0,64.1,0.3762,-36.343
3641,75.0,64.2,0.3762,-36.374
3642,75.0,64.3,0.3762,-36.405
3643,75.0,64.4,0.3761,-36.437
3644,75.0,64.5,0.3761,-36.468
3645,75.0,64.6,0.3761,-36.499
3646,75.0,64.7,0.3761,-36.531
3647,75.0,64.8,0.376,-36.562
3648,75.0,64.9,0.376,-36.594
3649,75.0,65.0,0.376,-36.625
3650,75.0,65.1,0.3759,-36.657
3651,75.0,65.2,0.3759,-36.688
3652,75.0,65.3,0.3759,-36.72
3653,75.0,65.4,0.3758,-36.751
3654,75.0,65.5,0.3758,-36.783
3655,75.0,65.6,0.3758,-36.814
3656,75.0,65.7,0.3758,-36.846
3657,75.0,65.8,0.3757,-36.877
3658,75.0,65.9,0.3757,-36.909
3659,75.0,66.0,0.3757,-36.941
3660,75.0,66.1,0.3756,-36.972
3661,75.0,66.2,0.3756,-37.004
3662,75.0,66.3,0.3756,-37.035
3663,75.0,66.4,0.3756,-37.067
3664,75.0,66.5,0.3755,-37.099
3665,75.0,66.6,0.3755,-37.131
3666,75.0,66.7,0.3755,-37.162
3667,75.0,66.8,0.3754,-37.194
3668,75.0,66.9,0.3754,-37.226
3669,75.0,67.0,0.3754,-37.258
3670,75.0,67.1,0.3753,-37.29
3671,75.0,67.2,0.3753,-37.321
3672,75.0,67.3,0.3753,-37.353
3673,75.0,67.4,0.3753,-37.385
3674,75.0,67.5,0.3752,-37.417
3675,75.0,67.6,0.3752,-37.449
3676,75.0,67.7,0.3752,-37.481
3677,75.0,67.8,0.3751,-37.513
3678,75.0,67.9,0.3751,-37.545
3679,75.0,68.0,0.3751,-37.577
3680,75.0,68.1,0.375,-37.609
3681,75.0,68.2,0.375,-37.641
3682,75.0,68.3,0.375,-37.673
3683,75.0,68.4,0.375,-37.706
3684,75.0,68.5,0.3749,-37.738
3685,75.0,68.6,0.3749,-37.77
3686,75.0,68.7,0.3749,-37.802
3687,75.0,68.8,0.3748,-37.834
3688,75.0,68.9,0.3748,-37.866
3689,75.0,69.0,0.3748,-37.897
3690,75.0,69.1,0.3748,-37.929
3691,75.0,69.2,0.3747,-37.96
3692,75.0,69.3,0.3747,-37.991
3693,75.0,69.4,0.3747,-38.022
3694,75.0,69.5,0.3747,-38.053
3695,75.0,69.6,0.3746,-38.084
3696,75.0,69.7,0.3746,-38.114
3697,75.0,69.8,0.3746,-38.145
3698,75.0,69.9,0.3746,-38.175
3699,75.0,70.0,0.3745,-38.205
3700,75.0,70.1,0.3745,-38.236
3701,75.0,70.2,0.3745,-38.266
3702,75.0,70.3,0.3744,-38.296
3703,75.0,70.4,0.3744,-38.325
3704,75.0,70.5,0.3744,-38.355
3705,75.0,70.6,0.3744,-38.385
3706,75.0,70.7,0.3743,-38.415
3707,75.0,70.8,0.3743,-38.444
3708,75.0,70.9,0.3743,-38.474
3709,75.0,71.0,0.3743,-38.503
3710,75.0,71.1,0.3742,-38.532
3711,75.0,71.2,0.3742,-38.562
3712,75.0,71.3,0.3742,-38.591
3713,75.0,71.4,0.3742,-38.62
3714,75.0,71.5,0.3741,-38.649
3715,75.0,71.6,0.3741,-38.678
3716,75.0,71.7,0.3741,-38.707
3717,75.0,71.8,0.3741,-38.736
3718,75.0,71.9,0.374,-38.765
3719,75.0,72.0,0.374,-38.794
3720,75.0,72.1,0.374,-38.822
3721,75.0,72.2,0.374,-38.851
3722,75.0,72.3,0.3739,-38.879
3723,75.0,72.4,0.3739,-38.908
3724,75.0,72.5,0.3739,-38.936
3725,75.0,72.6,0.3739,-38.965
3726,75.0,72.7,0.3738,-38.993
3727,75.0,72.8,0.3738,-39.021
3728,75.0,72.9,0.3738,-39.05
3729,75.0,73.0,0.3738,-39.078
3730,75.0,73.1,0.3737,-39.106
3731,75.0,73.2,0.3737,-39.134
3732,75.0,73.3,0.3737,-39.162
3733,75.0,73.4,0.3737,-39.19
3734,75.0,73.5,0.3737,-39.218
3735,75.0,73.6,0.3736,-39.246
3736,75.0,73.7,0.3736,-39.273
3737,75.0,73.8,0.3736,-39.301
3738,75.0,73.9,0.3736,-39.329
3739,75.0,74.0,0.3735,-39.357
3740,75.0,74.1,0.3735,-39.384
3741,75.0,74.2,0.3735,-39.412
3742,75.0,74.3,0.3735,-39.439
3743,75.0,74.4,0.3734,-39.467
3744,75.0,74.5,0.3734,-39.494
3745,75.0,74.6,0.3734,-39.522
3746,75.0,74.7,0.3734,-39.55
3747,75.0,74.8,0.3733,-39.577
3748,75.0,74.9,0.3733,-39.604
3749,75.0,75.0,0.3733,-39.632
3750,75.0,75.1,0.3733,-39.659
3751,75.0,75.2,0.3732,-39.686
3752,75.0,75.3,0.3732,-39.713
3753,75.0,75.4,0.3732,-39.741
3754,75.0,75.5,0.3732,-39.768
3755,75.0,75.6,0.3732,-39.795
3756,75.0,75.7,0.3731,-39.822
3757,75.0,75.8,0.3731,-39.849
3758,75.0,75.9,0.3731,-39.876
3759,75.0,76.0,0.3731,-39.903
3760,75.0,76.1,0.373,-39.93
3761,75.0,76.2,0.373,-39.957
3762,75.0,76.3,0.373,-39.984
3763,75.0,76.4,0.373,-40.011
3764,75.0,76.5,0.3729,-40.038
3765,75.0,76.6,0.3729,-40.064
3766,75.0,76.7,0.3729,-40.091
3767,75.0,76.8,0.3729,-40.118
3768,75.0,76.9,0.3728,-40.144
3769,75.0,77.0,0.3728,-40.171
3770,75.0,77.1,0.3728,-40.197
3771,75.0,77.2,0.3728,-40.223
3772,75.0,77.3,0.3728,-40.249
3773,75.0,77.4,0.3727,-40.275
3774,75.0,77.5,0.3727,-40.301
3775,75.0,77.6,0.3727,-40.327
3776,75.0,77.7,0.3727,-40.353
3777,75.0,77.8,0.3726,-40.378
3778,75.0,77.9,0.3726,-40.404
3779,75.0,78.0,0.3726,-40.429
3780,75.0,78.1,0.3726,-40.455
3781,75.0,78.2,0.3726,-40.48
3782,75.0,78.3,0.3725,-40.505
3783,75.0,78.4,0.3725,-40.53
3784,75.0,78.5,0.3725,-40.555
3785,75.0,78.6,0.3725,-40.579
3786,75.0,78.7,0.3725,-40.604
3787,75.0,78.8,0.3724,-40.628
3788,75.0,78.9,0.3724,-40.653
3789,75.0,79.0,0.3724,-40.677
3790,75.0,79.1,0.3724,-40.701
3791,75.0,79.2,0.3723,-40.726
3792,75.0,79.3,0.3723,-40.749
3793,75.0,79.4,0.3723,-40.773
3794,75.0,79.5,0.3723,-40.797
3795,75.0,79.6,0.3723,-40.821
3796,75.0,79.7,0.3722,-40.845
3797,75.0,79.8,0.3722,-40.868
3798,75.0,79.9,0.3722,-40.891
3799,75.0,80.0,0.3722,-40.914
3800,75.0,80.1,0.3722,-40.938
3801,75.0,80.2,0.3721,-40.961
3802,75.0,80.3,0.3721,-40.984
3803,75.0,80.4,0.3721,-41.007
3804,75.0,80.5,0.3721,-41.029
3805,75.0,80.6,0.3721,-41.052
3806,75.0,80.7,0.372,-41.075
3807,75.0,80.8,0.372,-41.097
3808,75.0,80.9,0.372,-41.12
3809,75.0,81.0,0.372,-41.142
3810,75.0,81.1,0.372,-41.164
3811,75.0,81.2,0.3719,-41.186
3812,75.0,81.3,0.3719,-41.209
3813,75.0,81.4,0.3719,-41.23
3814,75.0,81.5,0.3719,-41.252
3815,75.0,81.6,0.3719,-41.274
3816,75.0,81.7,0.3719,-41.296
3817,75.0,81.8,0.3718,-41.318
3818,75.0,81.9,0.3718,-41.339
3819,75.0,82.0,0.3718,-41.361
3820,75.0,82.1,0.3718,-41.382
3821,75.0,82.2,0.3718,-41.403
3822,75.0,82.3,0.3717,-41.425
3823,75.0,82.4,0.3717,-41.446
3824,75.0,82.5,0.3717,-41.467
3825,75.0,82.6,0.3717,-41.488
3826,75.0,82.7,0.3717,-41.509
3827,75.0,82.8,0.3717,-41.53
3828,75.0,82.9,0.3716,-41.55
3829,75.0,83.0,0.3716,-41.571
3830,75.0,83.1,0.3716,-41.592
3831,75.0,83.2,0.3716,-41.613
3832,75.0,83.3,0.3716,-41.633
3833,75.0,83.4,0.3715,-41.653
3834,75.0,83.5,0.3715,-41.674
3835,75.0,83.6,0.3715,-41.694
3836,75.0,83.7,0.3715,-41.714
3837,75.0,83.8,0.3715,-41.734
3838,75.0,83.9,0.3715,-41.755
3839,75.0,84.0,0.3714,-41.774
3840,75.0,84.1,0.3714,-41.795
3841,75.0,84.2,0.3714,-41.815
3842,75.0,84.3,0.3714,-41.834
3843,75.0,84.4,0.3714,-41.854
3844,75.0,84.5,0.3714,-41.874
3845,75.0,84.6,0.3713,-41.893
3846,75.0,84.7,0.3713,-41.913
3847,75.0,84.8,0.3713,-41.933
3848,75.0,84.9,0.3713,-41.952
3849,75.0,85.0,0.3713,-41.972
3850,75.0,85.1,0.3713,-41.991
3851,75.0,85.2,0.3712,-42.01
3852,75.0,85.3,0.3712,-42.03
3853,75.0,85.4,0.3712,-42.049
3854,75.0,85.5,0.3712,-42.068
3855,75.0,85.6,0.3712,-42.087
3856,75.0,85.7,0.3712,-42.106
3857,75.0,85.8,0.3711,-42.125
3858,75.0,85.9,0.3711,-42.144
3859,75.0,86.0,0.3711,-42.163
3860,75.0,86.1,0.3711,-42.182
3861,75.0,86.2,0.3711,-42.2
3862,75.0,86.3,0.3711,-42.219
3863,75.0,86.4,0.371,-42.238
3864,75.0,86.5,0.371,-42.257
3865,75.0,86.6,0.371,-42.275
3866,75.0,86.7,0.371,-42.294
3867,75.0,86.8,0.371,-42.312
3868,75.0,86.9,0.371,-42.331
3869,75.0,87.0,0.3709,-42.349
3870,75.0,87.1,0.3709,-42.367
3871,75.0,87.2,0.3709,-42.386
3872,75.0,87.3,0.3709,-42.404
3873,75.0,87.4,0.3709,-42.422
3874,75.0,87.5,0.3709,-42.44
3875,75.0,87.6,0.3708,-42.459
3876,75.0,87.7,0.3708,-42.477
3877,75.0,87.8,0.3708,-42.495
3878,75.0,87.9,0.3708,-42.513
3879,75.0,88.0,0.3708,-42.531
3880,75.0,88.1,0.3708,-42.549
3881,75.0,88.2,0.3708,-42.567
3882,75.0,88.3,0.3707,-42.585
3883,75.0,88.4,0.3707,-42.602
3884,75.0,88.5,0.3707,-42.62
3885,75.0,88.6,0.3707,-42.638
3886,75.0,88.7,0.3707,-42.656
3887,75.0,88.8,0.3707,-42.673
3888,75.0,88.9,0.3706,-42.691
3889,75.0,89.0,0.3706,-42.709
3890,75.0,89.1,0.3706,-42.726
3891,75.0,89.2,0.3706,-42.744
3892,75.0,89.3,0.3706,-42.761
3893,75.0,89.4,0.3706,-42.779
3894,75.0,89.5,0.3706,-42.796
3895,75.0,89.6,0.3705,-42.814
3896,75.0,89.7,0.3705,-42.831
3897,75.0,89.8,0.3705,-42.848
3898,75.0,89.9,0.3705,-42.866
3899,75.0,90.0,0.3705,-42.883
3900,75.0,90.1,0.3705,-42.9
3901,75.0,90.2,0.3705,-42.917
3902,75.0,90.3,0.3704,-42.934
3903,75.0,90.4,0.3704,-42.951
3904,75.0,90.5,0.3704,-42.968
3905,75.0,90.6,0.3704,-42.985
3906,75.0,90.7,0.3704,-43.003
3907,75.0,90.8,0.3704,-43.019
3908,75.0,90.9,0.3703,-43.036
3909,75.0,91.0,0.3703,-43.053
