psi,theta,K,h
-2.92,0.4083098,0.111749426,2.92
-2.9299999999999997,0.40830225,0.11152555,2.9299999999999997
-2.94,0.40829468,0.111302555,2.94
-2.9499999999999997,0.4082871,0.11108044,2.9499999999999997
-2.96,0.40827954,0.11085919,2.96
-2.9699999999999998,0.40827203,0.110638805,2.9699999999999998
-2.98,0.40826446,0.11041929,2.98
-2.9899999999999998,0.4082569,0.11020063,2.9899999999999998
-3.0,0.40824926,0.109982826,3.0
-3.01,0.4082417,0.109765865,3.01
-3.02,0.40823412,0.10954974,3.02
-3.03,0.4082265,0.10933447,3.03
-3.04,0.40821892,0.10912003,3.04
-3.05,0.40821135,0.10890642,3.05
-3.06,0.40820372,0.10869363,3.06
-3.07,0.40819612,0.10848166,3.07
-3.08,0.40818852,0.10827051,3.08
-3.09,0.4081809,0.108060166,3.09
-3.0999999999999996,0.40817326,0.10785064,3.0999999999999996
-3.11,0.40816563,0.10764191,3.11
-3.1199999999999997,0.408158,0.10743398,3.1199999999999997
-3.13,0.40815037,0.10722683,3.13
-3.1399999999999997,0.40814275,0.107020505,3.1399999999999997
-3.15,0.40813512,0.10681494,3.15
-3.1599999999999997,0.40812746,0.10661017,3.1599999999999997
-3.17,0.4081198,0.10640617,3.17
-3.1799999999999997,0.40811217,0.10620294,3.1799999999999997
-3.19,0.40810448,0.106000476,3.19
-3.1999999999999997,0.40809685,0.10579879,3.1999999999999997
-3.21,0.40808916,0.10559786,3.21
-3.2199999999999998,0.40808147,0.105397694,3.2199999999999998
-3.23,0.40807384,0.105198264,3.23
-3.2399999999999998,0.40806615,0.1049996,3.2399999999999998
-3.25,0.40805846,0.10480168,3.25
-3.26,0.40805078,0.10460448,3.26
-3.27,0.4080431,0.10440803,3.27
-3.28,0.4080354,0.10421232,3.28
-3.29,0.4080277,0.10401733,3.29
-3.3,0.40802,0.10382307,3.3
-3.31,0.40801227,0.10362954,3.31
-3.32,0.40800458,0.103436716,3.32
-3.33,0.40799686,0.10324461,3.33
-3.34,0.40798914,0.10305321,3.34
-3.3499999999999996,0.40798143,0.102862515,3.3499999999999996
-3.36,0.4079737,0.10267253,3.36
-3.3699999999999997,0.40796596,0.10248325,3.3699999999999997
-3.38,0.40795824,0.10229465,3.38
-3.3899999999999997,0.4079505,0.10210676,3.3899999999999997
-3.4,0.40794274,0.10191955,3.4
-3.4099999999999997,0.407935,0.10173303,3.4099999999999997
-3.42,0.40792727,0.10154717,3.42
-3.4299999999999997,0.40791947,0.10136201,3.4299999999999997
-3.44,0.40791172,0.10117751,3.44
-3.4499999999999997,0.407904,0.1009937,3.4499999999999997
-3.46,0.40789622,0.10081054,3.46
-3.4699999999999998,0.4078884,0.10062805,3.4699999999999998
-3.48,0.40788063,0.10044622,3.48
-3.4899999999999998,0.40787292,0.10026505,3.4899999999999998
-3.5,0.4078651,0.10008453,3.5
-3.51,0.40785733,0.09990466,3.51
-3.52,0.40784952,0.09972544,3.52
-3.53,0.40784174,0.09954686,3.53
-3.54,0.40783393,0.09936892,3.54
-3.55,0.40782613,0.09919163,3.55
-3.56,0.40781832,0.09901495,3.56
-3.57,0.4078105,0.098838925,3.57
-3.58,0.4078027,0.09866351,3.58
-3.59,0.4077949,0.098488726,3.59
-3.5999999999999996,0.40778705,0.098314576,3.5999999999999996
-3.61,0.40777925,0.09814102,3.61
-3.6199999999999997,0.4077714,0.09796809,3.6199999999999997
-3.63,0.40776354,0.09779578,3.63
-3.6399999999999997,0.40775573,0.09762406,3.6399999999999997
-3.65,0.40774786,0.09745296,3.65
-3.6599999999999997,0.40774003,0.09728246,3.6599999999999997
-3.67,0.4077322,0.097112566,3.67
-3.6799999999999997,0.40772432,0.09694326,3.6799999999999997
-3.69,0.40771648,0.09677455,3.69
-3.6999999999999997,0.40770862,0.096606426,3.6999999999999997
-3.71,0.40770075,0.0964389,3.71
-3.7199999999999998,0.40769285,0.096271954,3.7199999999999998
-3.73,0.40768498,0.09610559,3.73
-3.7399999999999998,0.4076771,0.0959398,3.7399999999999998
-3.75,0.40766925,0.09577458,3.75
-3.76,0.40766132,0.09560995,3.76
-3.77,0.40765345,0.095445886,3.77
-3.78,0.40764558,0.09528238,3.78
-3.79,0.40763766,0.095119454,3.79
-3.8,0.4076298,0.09495708,3.8
-3.81,0.4076219,0.09479527,3.81
-3.82,0.40761393,0.09463402,3.82
-3.83,0.407606,0.09447332,3.83
-3.84,0.40759814,0.09431317,3.84
-3.8499999999999996,0.4075902,0.09415356,3.8499999999999996
-3.86,0.40758225,0.09399451,3.86
-3.8699999999999997,0.40757436,0.093835995,3.8699999999999997
-3.88,0.4075664,0.09367801,3.88
-3.8899999999999997,0.40755847,0.09352058,3.8899999999999997
-3.9,0.4075505,0.09336368,3.9
-3.9099999999999997,0.4075426,0.093207315,3.9099999999999997
-3.92,0.40753463,0.09305148,3.92
-3.9299999999999997,0.40752667,0.09289616,3.9299999999999997
-3.94,0.40751868,0.09274138,3.94
-3.9499999999999997,0.40751076,0.09258712,3.9499999999999997
-3.96,0.40750277,0.09243337,3.96
-3.9699999999999998,0.40749478,0.09228015,3.9699999999999998
-3.98,0.40748686,0.09212744,3.98
-3.9899999999999998,0.40747887,0.09197524,3.9899999999999998
-4.0,0.40747088,0.091823556,4.0
-4.01,0.4074629,0.09167237,4.01
-4.02,0.4074549,0.0915217,4.02
-4.03,0.40744692,0.091371514,4.03
-4.04,0.4074389,0.09122185,4.04
-4.05,0.40743092,0.09107267,4.05
-4.06,0.4074229,0.09092399,4.06
-4.07,0.4074149,0.090775795,4.07
-4.08,0.40740687,0.09062812,4.08
-4.09,0.40739882,0.090480894,4.09
-4.1,0.40739083,0.090334184,4.1
-4.109999999999999,0.4073828,0.090187944,4.109999999999999
-4.12,0.4073748,0.09004218,4.12
-4.13,0.40736675,0.089896895,4.13
-4.14,0.4073587,0.08975211,4.14
-4.1499999999999995,0.40735066,0.089607775,4.1499999999999995
-4.16,0.40734264,0.08946392,4.16
-4.17,0.40733457,0.08932053,4.17
-4.18,0.40732652,0.08917763,4.18
-4.1899999999999995,0.40731847,0.089035176,4.1899999999999995
-4.2,0.4073104,0.08889319,4.2
-4.21,0.40730238,0.088751666,4.21
-4.22,0.4072943,0.0886106,4.22
-4.2299999999999995,0.4072862,0.08846999,4.2299999999999995
-4.24,0.40727812,0.08832985,4.24
-4.25,0.40727007,0.088190146,4.25
-4.26,0.40726197,0.0880509,4.26
-4.27,0.40725386,0.08791209,4.27
-4.28,0.40724576,0.08777374,4.28
-4.29,0.40723768,0.08763584,4.29
-4.3,0.40722954,0.08749836,4.3
-4.31,0.40722147,0.08736134,4.31
-4.32,0.40721333,0.08722476,4.32
-4.33,0.40720522,0.087088615,4.33
-4.34,0.40719712,0.086952895,4.34
-4.35,0.407189,0.08681761,4.35
-4.36,0.4071809,0.08668275,4.36
-4.37,0.40717274,0.086548336,4.37
-4.38,0.4071646,0.08641433,4.38
-4.39,0.40715653,0.08628076,4.39
-4.3999999999999995,0.40714836,0.086147614,4.3999999999999995
-4.41,0.4071402,0.08601488,4.41
-4.42,0.40713203,0.085882574,4.42
-4.43,0.40712392,0.08575069,4.43
-4.4399999999999995,0.40711573,0.08561921,4.4399999999999995
-4.45,0.4071076,0.08548814,4.45
-4.46,0.40709937,0.08535749,4.46
-4.47,0.40709126,0.08522724,4.47
-4.4799999999999995,0.40708306,0.08509741,4.4799999999999995
-4.49,0.4070749,0.08496798,4.49
-4.5,0.4070667,0.08483896,4.5
-4.51,0.40705854,0.08471032,4.51
-4.52,0.40705037,0.0845821,4.52
-4.53,0.40704215,0.084454276,4.53
-4.54,0.40703392,0.084326856,4.54
-4.55,0.40702575,0.08419983,4.55
-4.56,0.4070176,0.084073186,4.56
-4.57,0.40700936,0.08394692,4.57
-4.58,0.40700114,0.08382106,4.58
-4.59,0.40699294,0.0836956,4.59
-4.6,0.4069847,0.0835705,4.6
-4.61,0.4069765,0.08344581,4.61
-4.62,0.40696824,0.0833215,4.62
-4.63,0.40696004,0.083197564,4.63
-4.64,0.40695179,0.083074,4.64
-4.6499999999999995,0.40694356,0.08295083,4.6499999999999995
-4.66,0.40693533,0.08282802,4.66
-4.67,0.40692708,0.082705595,4.67
-4.68,0.40691882,0.082583554,4.68
-4.6899999999999995,0.40691057,0.082461864,4.6899999999999995
-4.7,0.4069023,0.08234055,4.7
-4.71,0.40689406,0.0822196,4.71
-4.72,0.4068858,0.08209903,4.72
-4.7299999999999995,0.40687752,0.08197881,4.7299999999999995
-4.74,0.40686923,0.08185896,4.74
-4.75,0.406861,0.08173946,4.75
-4.76,0.4068527,0.081620336,4.76
-4.77,0.4068444,0.081501566,4.77
-4.78,0.40683615,0.08138315,4.78
-4.79,0.40682784,0.08126509,4.79
-4.8,0.40681952,0.08114739,4.8
-4.81,0.40681124,0.081030026,4.81
-4.82,0.4068029,0.08091302,4.82
-4.83,0.4067946,0.080796376,4.83
-4.84,0.40678632,0.080680065,4.84
-4.85,0.40677798,0.080564104,4.85
-4.86,0.4067697,0.08044848,4.86
-4.87,0.40676138,0.080333225,4.87
-4.88,0.406753,0.080218285,4.88
-4.89,0.40674472,0.0801037,4.89
-4.8999999999999995,0.40673637,0.07998945,4.8999999999999995
-4.91,0.40672803,0.07987554,4.91
-4.92,0.40671968,0.07976197,4.92
-4.93,0.40671134,0.07964872,4.93
-4.9399999999999995,0.406703,0.07953581,4.9399999999999995
-4.95,0.40669462,0.07942324,4.95
-4.96,0.40668628,0.07931098,4.96
-4.97,0.4066779,0.07919907,4.97
-4.9799999999999995,0.40666956,0.07908747,4.9799999999999995
-4.99,0.40666118,0.07897621,4.99
-5.0,0.4066528,0.078865275,5.0
-5.01,0.40664443,0.07875465,5.01
-5.02,0.40663606,0.07864436,5.02
-5.03,0.40662766,0.07853438,5.03
-5.04,0.4066193,0.07842473,5.04
-5.05,0.4066109,0.078315385,5.05
-5.06,0.4066025,0.078206375,5.06
-5.07,0.4065941,0.078097664,5.07
-5.08,0.4065857,0.07798927,5.08
-5.09,0.4065773,0.07788119,5.09
-5.1,0.40656888,0.07777342,5.1
-5.11,0.40656045,0.07766597,5.11
-5.12,0.40655208,0.07755882,5.12
-5.13,0.4065436,0.07745199,5.13
-5.14,0.4065352,0.077345446,5.14
-5.1499999999999995,0.40652677,0.077239215,5.1499999999999995
-5.16,0.40651834,0.07713329,5.16
-5.17,0.40650994,0.077027656,5.17
-5.18,0.40650147,0.07692236,5.18
-5.1899999999999995,0.40649304,0.076817326,5.1899999999999995
-5.2,0.4064846,0.0767126,5.2
-5.21,0.40647614,0.076608166,5.21
-5.22,0.40646768,0.07650405,5.22
-5.2299999999999995,0.4064592,0.076400205,5.2299999999999995
-5.24,0.40645078,0.07629667,5.24
-5.25,0.40644234,0.076193415,5.25
-5.26,0.40643385,0.07609046,5.26
-5.27,0.40642536,0.07598779,5.27
-5.28,0.4064169,0.07588541,5.28
-5.29,0.40640843,0.07578332,5.29
-5.3,0.4063999,0.07568151,5.3
-5.31,0.40639144,0.07558,5.31
-5.32,0.40638295,0.07547876,5.32
-5.33,0.40637445,0.075377814,5.33
-5.34,0.40636593,0.07527714,5.34
-5.35,0.40635744,0.07517677,5.35
-5.36,0.40634894,0.07507664,5.36
-5.37,0.40634042,0.07497681,5.37
-5.38,0.40633196,0.07487727,5.38
-5.39,0.40632343,0.07477799,5.39
-5.3999999999999995,0.4063149,0.07467898,5.3999999999999995
-5.41,0.4063064,0.07458026,5.41
-5.42,0.40629786,0.0744818,5.42
-5.43,0.40628934,0.07438363,5.43
-5.4399999999999995,0.4062808,0.07428572,5.4399999999999995
-5.45,0.40627223,0.074188076,5.45
-5.46,0.4062637,0.0740907,5.46
-5.47,0.40625516,0.07399359,5.47
-5.4799999999999995,0.4062466,0.07389676,5.4799999999999995
-5.49,0.40623808,0.07380018,5.49
-5.5,0.4062295,0.07370388,5.5
-5.51,0.40622097,0.073607825,5.51
-5.52,0.4062124,0.07351205,5.52
-5.53,0.40620384,0.07341652,5.53
-5.54,0.40619525,0.07332127,5.54
-5.55,0.4061867,0.07322626,5.55
-5.56,0.4061781,0.073131524,5.56
-5.57,0.40616953,0.07303702,5.57
-5.58,0.40616095,0.07294279,5.58
-5.59,0.40615237,0.07284883,5.59
-5.6,0.40614378,0.07275509,5.6
-5.61,0.4061352,0.07266163,5.61
-5.62,0.40612656,0.07256842,5.62
-5.63,0.40611798,0.072475456,5.63
-5.64,0.4061094,0.07238274,5.64
-5.6499999999999995,0.40610075,0.07229027,5.6499999999999995
-5.66,0.40609217,0.07219806,5.66
-5.67,0.40608352,0.072106086,5.67
-5.68,0.4060749,0.07201437,5.68
-5.6899999999999995,0.4060663,0.071922876,5.6899999999999995
-5.7,0.40605766,0.07183164,5.7
-5.71,0.406049,0.071740665,5.71
-5.72,0.4060404,0.07164991,5.72
-5.7299999999999995,0.4060318,0.07155941,5.7299999999999995
-5.74,0.40602314,0.071469136,5.74
-5.75,0.4060145,0.07137911,5.75
-5.76,0.40600586,0.07128932,5.76
-5.77,0.40599722,0.07119978,5.77
-5.78,0.4059885,0.071110465,5.78
-5.79,0.4059799,0.07102138,5.79
-5.8,0.40597123,0.070932545,5.8
-5.81,0.40596256,0.070843935,5.81
-5.82,0.4059539,0.07075555,5.82
-5.83,0.40594524,0.070667416,5.83
-5.84,0.40593654,0.070579514,5.84
-5.85,0.4059279,0.07049182,5.85
-5.86,0.4059192,0.07040437,5.86
-5.87,0.40591052,0.07031715,5.87
-5.88,0.40590182,0.070230156,5.88
-5.89,0.40589312,0.07014338,5.89
-5.8999999999999995,0.40588447,0.07005685,5.8999999999999995
-5.91,0.40587574,0.06997054,5.91
-5.92,0.40586704,0.06988444,5.92
-5.93,0.40585834,0.06979858,5.93
-5.9399999999999995,0.40584964,0.06971294,5.9399999999999995
-5.95,0.4058409,0.06962751,5.95
-5.96,0.40583223,0.0695423,5.96
-5.97,0.4058235,0.06945734,5.97
-5.9799999999999995,0.40581477,0.069372565,5.9799999999999995
-5.99,0.40580603,0.06928803,5.99
-6.0,0.4057973,0.069203705,6.0
-6.01,0.4057886,0.06911959,6.01
