Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,18,6.18098e-08,4.0344953e-06,7.124985e-05
L-BFGS-B,19,6.070616e-08,3.5512328e-06,6.58654e-05
L-BFGS-B,20,6.278423e-08,3.0531519e-06,6.192364e-05
L-BFGS-B,21,6.534385e-08,2.841047e-06,6.108239e-05
L-BFGS-B,22,6.644447e-08,2.7718415e-06,6.0940652e-05
L-BFGS-B,23,6.6923974e-08,2.7297467e-06,6.0759456e-05
L-BFGS-B,24,6.6434104e-08,2.7170202e-06,6.0387254e-05
L-BFGS-B,25,6.505897e-08,2.7421445e-06,5.995093e-05
L-BFGS-B,26,6.344635e-08,2.7792423e-06,5.9515598e-05
L-BFGS-B,27,6.002128e-08,2.839569e-06,5.840633e-05
L-BFGS-B,28,5.5094542e-08,2.851969e-06,5.6066958e-05
L-BFGS-B,29,4.788576e-08,2.6310029e-06,5.0252907e-05
L-BFGS-B,30,4.2783697e-08,2.0938771e-06,4.233062e-05
L-BFGS-B,31,4.1751964e-08,1.8407741e-06,3.928372e-05
L-BFGS-B,32,6.201918e-08,1.6055487e-06,4.706508e-05
L-BFGS-B,33,3.8936413e-08,1.6851781e-06,3.6319987e-05
L-BFGS-B,34,3.576911e-08,1.6701766e-06,3.4586323e-05
L-BFGS-B,35,3.257095e-08,1.6456561e-06,3.2742035e-05
L-BFGS-B,36,3.1594308e-08,1.6437283e-06,3.2234435e-05
L-BFGS-B,37,3.1507714e-08,1.6326383e-06,3.208024e-05
L-BFGS-B,38,3.129465e-08,1.6305752e-06,3.1953077e-05
L-BFGS-B,39,3.113472e-08,1.6294728e-06,3.1862088e-05
L-BFGS-B,40,3.0691826e-08,1.6297613e-06,3.1643525e-05
L-BFGS-B,41,3.030987e-08,1.6364812e-06,3.1519747e-05
L-BFGS-B,42,3.0101983e-08,1.6407838e-06,3.145883e-05
L-BFGS-B,43,3.001759e-08,1.6331127e-06,3.133992e-05
L-BFGS-B,44,3.021137e-08,1.6006683e-06,3.111237e-05
L-BFGS-B,45,3.0448174e-08,1.5666186e-06,3.0890275e-05
L-BFGS-B,46,3.0992812e-08,1.4767645e-06,3.0264051e-05
L-BFGS-B,47,3.123001e-08,1.3498596e-06,2.91136e-05
L-BFGS-B,48,3.177257e-08,1.1495555e-06,2.7381839e-05
L-BFGS-B,49,2.7120123e-08,1.1069036e-06,2.4629098e-05
L-BFGS-B,50,2.4352648e-08,1.0241262e-06,2.2417586e-05
L-BFGS-B,51,2.2709203e-08,9.390798e-07,2.07454e-05
L-BFGS-B,52,2.1779837e-08,9.16731e-07,2.0057229e-05
L-BFGS-B,53,2.124958e-08,9.0421395e-07,1.966693e-05
L-BFGS-B,54,2.1585283e-08,8.841021e-07,1.9633662e-05
L-BFGS-B,55,2.1284787e-08,8.845503e-07,1.9487896e-05
L-BFGS-B,56,2.1207539e-08,8.77882e-07,1.9382589e-05
L-BFGS-B,57,2.12818e-08,8.2285754e-07,1.8869476e-05
L-BFGS-B,58,2.1104558e-08,8.129385e-07,1.8681665e-05
L-BFGS-B,59,2.13302e-08,7.938858e-07,1.8603958e-05
L-BFGS-B,60,2.1226187e-08,7.9454463e-07,1.8558541e-05
L-BFGS-B,61,2.1256364e-08,7.913034e-07,1.8541217e-05
L-BFGS-B,62,2.1285093e-08,7.882921e-07,1.8525468e-05
L-BFGS-B,63,2.1289418e-08,7.870689e-07,1.8515399e-05
L-BFGS-B,64,2.1316252e-08,7.845683e-07,1.8503808e-05
L-BFGS-B,65,2.1338659e-08,7.8282136e-07,1.8497543e-05
L-BFGS-B,66,2.1356563e-08,7.805975e-07,1.8484257e-05
L-BFGS-B,67,2.1399831e-08,7.7477426e-07,1.844766e-05
L-BFGS-B,68,2.1434728e-08,7.6285716e-07,1.8345934e-05
L-BFGS-B,69,2.196437e-08,7.241404e-07,1.8223589e-05
L-BFGS-B,70,2.1498634e-08,7.438401e-07,1.8187719e-05
L-BFGS-B,71,2.2926239e-08,6.620145e-07,1.8083265e-05
L-BFGS-B,72,2.1404128e-08,7.128014e-07,1.7830078e-05
L-BFGS-B,73,2.071251e-08,6.369838e-07,1.6726093e-05
L-BFGS-B,74,2.769443e-08,5.731938e-07,1.9579153e-05
L-BFGS-B,75,1.9890713e-08,6.0209203e-07,1.5966278e-05
L-BFGS-B,76,5.5194352e-08,5.3727996e-07,3.2969976e-05
L-BFGS-B,77,1.8263728e-08,5.714982e-07,1.4846846e-05
L-BFGS-B,78,7.5797566e-08,5.1511887e-07,4.304997e-05
L-BFGS-B,79,1.6660964e-08,5.473376e-07,1.3803858e-05
L-BFGS-B,80,1.363496e-08,5.160338e-07,1.1977818e-05
L-BFGS-B,81,1.0367452e-08,5.257061e-07,1.0440787e-05
L-BFGS-B,82,1.642707e-08,4.953621e-07,1.3167156e-05
L-BFGS-B,83,8.685455e-09,5.10417e-07,9.446898e-06
L-BFGS-B,84,8.480232e-09,4.6001418e-07,8.840258e-06
L-BFGS-B,85,7.530101e-09,4.6393805e-07,8.404431e-06
L-BFGS-B,86,6.9912014e-09,4.827817e-07,8.323417e-06
L-BFGS-B,87,6.979583e-09,4.7889785e-07,8.27877e-06
L-BFGS-B,88,6.9474035e-09,4.787484e-07,8.261186e-06
L-BFGS-B,89,6.7121686e-09,4.859262e-07,8.2153465e-06
L-BFGS-B,90,6.415008e-09,4.9795625e-07,8.187067e-06
L-BFGS-B,91,6.3510956e-09,5.005842e-07,8.18139e-06
L-BFGS-B,92,6.2506675e-09,5.043893e-07,8.169227e-06
L-BFGS-B,93,6.1483565e-09,5.074083e-07,8.148261e-06
L-BFGS-B,94,6.0234404e-09,5.091852e-07,8.103572e-06
L-BFGS-B,95,5.964976e-09,5.058613e-07,8.041101e-06
L-BFGS-B,96,5.9067737e-09,4.982866e-07,7.9362535e-06
L-BFGS-B,97,5.8097633e-09,4.8820976e-07,7.786979e-06
L-BFGS-B,98,5.916237e-09,4.7062332e-07,7.664352e-06
L-BFGS-B,99,6.1267187e-09,4.3443396e-07,7.407699e-06
L-BFGS-B,100,7.0912534e-09,3.9469234e-07,7.49255e-06
L-BFGS-B,101,6.1733374e-09,4.1433805e-07,7.230049e-06
L-BFGS-B,102,1.680652e-08,3.776844e-07,1.2180104e-05
L-BFGS-B,103,6.0951395e-09,4.077291e-07,7.124861e-06
L-BFGS-B,104,5.9436953e-09,4.0473225e-07,7.01917e-06
L-BFGS-B,105,6.0719407e-09,3.8391954e-07,6.875166e-06
L-BFGS-B,106,6.0919203e-09,3.4883521e-07,6.534312e-06
L-BFGS-B,107,5.924156e-09,3.305092e-07,6.2671697e-06
L-BFGS-B,108,1.5446513e-08,2.6543526e-07,1.0377609e-05
L-BFGS-B,109,6.003687e-09,3.1619862e-07,6.1638293e-06
L-BFGS-B,110,6.130097e-09,2.940189e-07,6.0052375e-06
L-BFGS-B,111,5.9862555e-09,2.8774312e-07,5.870559e-06
L-BFGS-B,112,6.124324e-09,2.7512758e-07,5.813438e-06
L-BFGS-B,113,6.286503e-09,2.645374e-07,5.7886255e-06
L-BFGS-B,114,6.381371e-09,2.501762e-07,5.6924473e-06
L-BFGS-B,115,6.5211463e-09,2.3817687e-07,5.6423414e-06
L-BFGS-B,116,6.8509762e-09,2.1975889e-07,5.623077e-06
L-BFGS-B,117,6.6672063e-09,2.28043e-07,5.6140334e-06
L-BFGS-B,118,6.9261543e-09,2.1486655e-07,5.6117424e-06
L-BFGS-B,119,6.898395e-09,2.1422936e-07,5.591491e-06
L-BFGS-B,120,6.7601427e-09,2.2100261e-07,5.5900973e-06
L-BFGS-B,121,6.8135733e-09,2.1800439e-07,5.5868304e-06
L-BFGS-B,122,6.833624e-09,2.1692671e-07,5.586079e-06
L-BFGS-B,123,6.870397e-09,2.1494832e-07,5.5846817e-06
L-BFGS-B,124,6.914533e-09,2.1250244e-07,5.582291e-06
L-BFGS-B,125,6.961721e-09,2.0957624e-07,5.576623e-06
L-BFGS-B,126,7.019194e-09,2.0576523e-07,5.5672494e-06
L-BFGS-B,127,7.0758395e-09,2.0223833e-07,5.560303e-06
L-BFGS-B,128,7.152859e-09,1.9734344e-07,5.549864e-06
L-BFGS-B,129,7.232778e-09,1.9196598e-07,5.536049e-06
L-BFGS-B,130,7.2675843e-09,1.8850555e-07,5.5188475e-06
L-BFGS-B,131,7.4230364e-09,1.8166467e-07,5.5281653e-06
L-BFGS-B,132,7.3114625e-09,1.8558535e-07,5.5115847e-06
L-BFGS-B,133,7.273177e-09,1.8559295e-07,5.492518e-06
L-BFGS-B,134,7.2946595e-09,1.8440137e-07,5.4913435e-06
L-BFGS-B,135,7.262681e-09,1.8505062e-07,5.481847e-06
L-BFGS-B,136,7.1599047e-09,1.8791204e-07,5.459073e-06
L-BFGS-B,137,7.0566335e-09,1.9119594e-07,5.4402763e-06
L-BFGS-B,138,7.0086563e-09,1.9322711e-07,5.436599e-06
L-BFGS-B,139,7.003895e-09,1.9334453e-07,5.4353927e-06
L-BFGS-B,140,6.919408e-09,1.965188e-07,5.424892e-06
L-BFGS-B,141,6.8438646e-09,1.9903003e-07,5.4122324e-06
L-BFGS-B,142,6.6391674e-09,2.0896951e-07,5.409279e-06
L-BFGS-B,143,6.7519537e-09,2.0260957e-07,5.4020725e-06
L-BFGS-B,144,6.5579613e-09,2.1327888e-07,5.411769e-06
L-BFGS-B,145,6.628373e-09,2.0738929e-07,5.3880794e-06
L-BFGS-B,146,6.5565295e-09,2.0811565e-07,5.3594213e-06
L-BFGS-B,147,6.4864025e-09,2.060094e-07,5.3032954e-06
L-BFGS-B,148,6.397574e-09,2.0728037e-07,5.2715905e-06
L-BFGS-B,149,6.364662e-09,2.0451529e-07,5.227484e-06
L-BFGS-B,150,7.1453323e-09,1.8600157e-07,5.432682e-06
L-BFGS-B,151,6.429078e-09,1.9520236e-07,5.166563e-06
L-BFGS-B,152,6.454759e-09,1.9316367e-07,5.159016e-06
L-BFGS-B,153,6.388914e-09,1.941414e-07,5.135871e-06
L-BFGS-B,154,6.3232557e-09,1.9284701e-07,5.090098e-06
L-BFGS-B,155,6.2871583e-09,1.9298473e-07,5.073426e-06
L-BFGS-B,156,6.3065326e-09,1.930433e-07,5.0836993e-06
L-BFGS-B,157,6.270142e-09,1.9291768e-07,5.0642475e-06
L-BFGS-B,158,6.249553e-09,1.9231601e-07,5.0479366e-06
L-BFGS-B,159,6.2314114e-09,1.922529e-07,5.038235e-06
L-BFGS-B,160,6.214191e-09,1.925336e-07,5.0324315e-06
L-BFGS-B,161,6.1971743e-09,1.9311041e-07,5.0296912e-06
L-BFGS-B,162,6.1737646e-09,1.9402238e-07,5.027106e-06
L-BFGS-B,163,6.152064e-09,1.9498749e-07,5.025907e-06
L-BFGS-B,164,6.1465606e-09,1.9506739e-07,5.023954e-06
L-BFGS-B,165,6.1131304e-09,1.9594412e-07,5.0160065e-06
L-BFGS-B,166,6.0199077e-09,1.9902791e-07,5.0002327e-06
L-BFGS-B,167,5.8654455e-09,2.0544485e-07,4.9871715e-06
L-BFGS-B,168,5.867077e-09,2.0373064e-07,4.970845e-06
L-BFGS-B,169,5.7879053e-09,2.0568042e-07,4.950757e-06
L-BFGS-B,170,5.8509184e-09,2.0430656e-07,4.968525e-06
L-BFGS-B,171,5.7874514e-09,2.0523899e-07,4.9461155e-06
L-BFGS-B,172,5.919354e-09,2.0069677e-07,4.966645e-06
L-BFGS-B,173,5.807113e-09,2.036444e-07,4.9400005e-06
L-BFGS-B,174,5.7912457e-09,2.0408349e-07,4.936458e-06
L-BFGS-B,175,5.7541096e-09,2.053223e-07,4.930278e-06
L-BFGS-B,176,5.7210188e-09,2.0633642e-07,4.9238733e-06
L-BFGS-B,177,5.683309e-09,2.0741172e-07,4.9157716e-06
L-BFGS-B,178,5.6702323e-09,2.0780274e-07,4.9131436e-06
L-BFGS-B,179,5.677064e-09,2.0746435e-07,4.913176e-06
L-BFGS-B,180,5.6724616e-09,2.07634e-07,4.912571e-06
L-BFGS-B,181,5.6657563e-09,2.0783227e-07,4.911201e-06
L-BFGS-B,182,5.6629426e-09,2.0782544e-07,4.9097252e-06
L-BFGS-B,183,5.6321623e-09,2.0846761e-07,4.900757e-06
L-BFGS-B,184,5.6126734e-09,2.0886162e-07,4.894953e-06
L-BFGS-B,185,5.624083e-09,2.108297e-07,4.920338e-06
L-BFGS-B,186,5.599959e-09,2.0928908e-07,4.8928705e-06
L-BFGS-B,187,5.5828604e-09,2.093491e-07,4.8849215e-06
L-BFGS-B,188,5.5821165e-09,2.0837352e-07,4.8747934e-06
L-BFGS-B,189,5.5928666e-09,2.07548e-07,4.8719135e-06
L-BFGS-B,190,5.5803238e-09,2.0791589e-07,4.869321e-06
L-BFGS-B,191,5.595959e-09,2.0613734e-07,4.859353e-06
L-BFGS-B,192,5.633899e-09,2.0273716e-07,4.8443208e-06
L-BFGS-B,193,5.736992e-09,1.940851e-07,4.809347e-06
L-BFGS-B,194,7.674378e-09,1.7450998e-07,5.5822884e-06
L-BFGS-B,195,5.784536e-09,1.9029353e-07,4.7952035e-06
L-BFGS-B,196,5.941901e-09,1.7660062e-07,4.7369567e-06
L-BFGS-B,197,5.9755325e-09,1.6893623e-07,4.6771283e-06
L-BFGS-B,198,2.9752236e-08,1.302893e-07,1.6179012e-05
L-BFGS-B,199,6.0501866e-09,1.6294592e-07,4.6545524e-06
L-BFGS-B,200,5.9846017e-09,1.6177327e-07,4.6100336e-06
L-BFGS-B,201,6.0582193e-09,1.569709e-07,4.5988186e-06
L-BFGS-B,202,5.904336e-09,1.5979454e-07,4.5501133e-06
L-BFGS-B,203,5.8353105e-09,1.6320104e-07,4.5496654e-06
L-BFGS-B,204,5.81968e-09,1.6120474e-07,4.521887e-06
L-BFGS-B,205,5.9403376e-09,1.5628683e-07,4.533037e-06
L-BFGS-B,206,5.837832e-09,1.5882055e-07,4.5071215e-06
L-BFGS-B,207,5.772287e-09,1.600326e-07,4.4864696e-06
L-BFGS-B,208,5.744353e-09,1.6045031e-07,4.47668e-06
L-BFGS-B,209,5.7366534e-09,1.593559e-07,4.4618855e-06
L-BFGS-B,210,5.724375e-09,1.5891892e-07,4.4513768e-06
L-BFGS-B,211,5.7517315e-09,1.5659437e-07,4.4418093e-06
L-BFGS-B,212,5.7752203e-09,1.5433065e-07,4.4309168e-06
L-BFGS-B,213,5.793734e-09,1.5225326e-07,4.4194e-06
L-BFGS-B,214,5.817178e-09,1.4954102e-07,4.403999e-06
L-BFGS-B,215,6.0375287e-09,1.4080874e-07,4.426852e-06
L-BFGS-B,216,5.864688e-09,1.4575899e-07,4.3899336e-06
L-BFGS-B,217,5.952204e-09,1.3789915e-07,4.3550936e-06
L-BFGS-B,218,5.9700316e-09,1.3507288e-07,4.3357445e-06
L-BFGS-B,219,6.000002e-09,1.3161504e-07,4.3161513e-06
L-BFGS-B,220,5.9753065e-09,1.320204e-07,4.307857e-06
L-BFGS-B,221,5.987995e-09,1.2954335e-07,4.2894308e-06
L-BFGS-B,222,6.0430887e-09,1.243695e-07,4.2652396e-06
L-BFGS-B,223,6.0956236e-09,1.1790649e-07,4.2268766e-06
L-BFGS-B,224,8.6127585e-09,1.01761366e-07,5.323993e-06
L-BFGS-B,225,6.121948e-09,1.15453446e-07,4.2155084e-06
L-BFGS-B,226,6.1951386e-09,1.0905775e-07,4.1881467e-06
L-BFGS-B,227,6.1879564e-09,1.0674098e-07,4.161388e-06
L-BFGS-B,228,6.3278067e-09,1.008417e-07,4.1723206e-06
L-BFGS-B,229,6.223297e-09,1.0448098e-07,4.156458e-06
L-BFGS-B,230,6.2609793e-09,1.01932116e-07,4.1498106e-06
L-BFGS-B,231,6.286059e-09,1.0024491e-07,4.1454787e-06
L-BFGS-B,232,6.3098384e-09,9.8834285e-08,4.1432622e-06
L-BFGS-B,233,6.3285643e-09,9.7676626e-08,4.1410485e-06
L-BFGS-B,234,6.349917e-09,9.654678e-08,4.1404264e-06
L-BFGS-B,235,6.348182e-09,9.655766e-08,4.139668e-06
L-BFGS-B,236,6.3557173e-09,9.609674e-08,4.138826e-06
L-BFGS-B,237,6.363037e-09,9.561244e-08,4.137643e-06
L-BFGS-B,238,6.392421e-09,9.3811245e-08,4.134323e-06
L-BFGS-B,239,6.4000067e-09,9.317253e-08,4.131729e-06
L-BFGS-B,240,6.3876144e-09,9.36762e-08,4.1305693e-06
L-BFGS-B,241,6.402778e-09,9.2784646e-08,4.129235e-06
L-BFGS-B,242,6.4347803e-09,9.0986845e-08,4.1272583e-06
L-BFGS-B,243,6.465361e-09,8.91248e-08,4.1239286e-06
L-BFGS-B,244,6.496212e-09,8.679899e-08,4.1160956e-06
L-BFGS-B,245,6.5740826e-09,8.274447e-08,4.1144863e-06
L-BFGS-B,246,6.520622e-09,8.516131e-08,4.1119238e-06
L-BFGS-B,247,6.5880106e-09,8.059197e-08,4.099925e-06
L-BFGS-B,248,6.596071e-09,8.0343696e-08,4.1014723e-06
L-BFGS-B,249,6.5879093e-09,8.048069e-08,4.0987616e-06
L-BFGS-B,250,6.534691e-09,8.329448e-08,4.1002904e-06
L-BFGS-B,251,6.561885e-09,8.158945e-08,4.096837e-06
L-BFGS-B,252,6.5540084e-09,8.183633e-08,4.0953673e-06
L-BFGS-B,253,6.5575683e-09,8.1564664e-08,4.0944306e-06
L-BFGS-B,254,6.5637473e-09,8.120535e-08,4.093927e-06
L-BFGS-B,255,6.569884e-09,8.08596e-08,4.093538e-06
L-BFGS-B,256,6.5773884e-09,8.040753e-08,4.0927694e-06
L-BFGS-B,257,6.602102e-09,7.890153e-08,4.0900663e-06
L-BFGS-B,258,6.6319092e-09,7.692805e-08,4.085235e-06
L-BFGS-B,259,6.6522157e-09,7.514193e-08,4.077527e-06
L-BFGS-B,260,6.862885e-09,7.416124e-08,4.173055e-06
L-BFGS-B,261,6.649271e-09,7.4814565e-08,4.072781e-06
L-BFGS-B,262,6.7516974e-09,7.300879e-08,4.1059366e-06
L-BFGS-B,263,6.6450636e-09,7.417364e-08,4.064268e-06
L-BFGS-B,264,6.621517e-09,7.479659e-08,4.0587242e-06
L-BFGS-B,265,6.602672e-09,7.5140385e-08,4.05274e-06
L-BFGS-B,266,6.625536e-09,7.4120535e-08,4.0539735e-06
L-BFGS-B,267,6.6041546e-09,7.4628055e-08,4.048358e-06
L-BFGS-B,268,6.597305e-09,7.449085e-08,4.043561e-06
L-BFGS-B,269,6.582039e-09,7.45594e-08,4.0366135e-06
L-BFGS-B,270,6.5439645e-09,7.501074e-08,4.02209e-06
L-BFGS-B,271,6.436493e-09,7.643205e-08,3.9825673e-06
L-BFGS-B,272,8.8923375e-09,8.2458165e-08,5.2707505e-06
L-BFGS-B,273,6.398457e-09,7.7202145e-08,3.97125e-06
L-BFGS-B,274,6.4378387e-09,8.056447e-08,4.024564e-06
L-BFGS-B,275,6.3608563e-09,7.811242e-08,3.9615525e-06
L-BFGS-B,276,6.340704e-09,7.791997e-08,3.9495517e-06
L-BFGS-B,277,6.3394427e-09,7.789743e-08,3.948696e-06
L-BFGS-B,278,6.3216046e-09,7.799346e-08,3.940737e-06
L-BFGS-B,279,6.300564e-09,7.84855e-08,3.935137e-06
L-BFGS-B,280,6.2746053e-09,7.895373e-08,3.92684e-06
L-BFGS-B,281,6.1866725e-09,8.144657e-08,3.9078022e-06
L-BFGS-B,282,6.1232464e-09,8.50688e-08,3.912311e-06
L-BFGS-B,283,6.142707e-09,8.304125e-08,3.901766e-06
L-BFGS-B,284,6.0674132e-09,8.589502e-08,3.892657e-06
L-BFGS-B,285,6.0602403e-09,8.6073506e-08,3.890855e-06
L-BFGS-B,286,6.05669e-09,8.591254e-08,3.8874705e-06
L-BFGS-B,287,6.030838e-09,8.686508e-08,3.88407e-06
L-BFGS-B,288,5.9918497e-09,8.8529575e-08,3.8812204e-06
L-BFGS-B,289,5.9711227e-09,8.932867e-08,3.878848e-06
L-BFGS-B,290,5.944823e-09,9.043364e-08,3.876748e-06
L-BFGS-B,291,5.90946e-09,9.1906394e-08,3.873794e-06
L-BFGS-B,292,5.8640977e-09,9.410528e-08,3.8731014e-06
L-BFGS-B,293,5.8693392e-09,9.377636e-08,3.872433e-06
L-BFGS-B,294,5.8624128e-09,9.409032e-08,3.8721096e-06
L-BFGS-B,295,5.8488503e-09,9.4753105e-08,3.8719563e-06
L-BFGS-B,296,5.850004e-09,9.469291e-08,3.871931e-06
L-BFGS-B,297,5.852573e-09,9.454828e-08,3.8717694e-06
L-BFGS-B,298,5.862037e-09,9.402291e-08,3.871248e-06
L-BFGS-B,299,5.8777276e-09,9.315797e-08,3.870444e-06
L-BFGS-B,300,5.914001e-09,9.111215e-08,3.868122e-06
L-BFGS-B,301,5.96508e-09,8.819396e-08,3.86448e-06
L-BFGS-B,302,5.963846e-09,8.783738e-08,3.8602966e-06
L-BFGS-B,303,5.964315e-09,8.739953e-08,3.856153e-06
L-BFGS-B,304,5.956075e-09,8.736221e-08,3.8516596e-06
L-BFGS-B,305,5.923781e-09,8.8767656e-08,3.849567e-06
L-BFGS-B,306,5.9213994e-09,8.855129e-08,3.8462126e-06
L-BFGS-B,307,5.9359646e-09,8.675508e-08,3.835533e-06
L-BFGS-B,308,5.9508714e-09,8.686261e-08,3.8440617e-06
L-BFGS-B,309,5.9284435e-09,8.6784866e-08,3.8320704e-06
L-BFGS-B,310,5.9337317e-09,8.5924576e-08,3.8261114e-06
L-BFGS-B,311,5.9556133e-09,8.428556e-08,3.820662e-06
L-BFGS-B,312,5.9796808e-09,8.333997e-08,3.82324e-06
L-BFGS-B,313,5.9607768e-09,8.392457e-08,3.819634e-06
L-BFGS-B,314,5.9849725e-09,8.264172e-08,3.8189037e-06
L-BFGS-B,315,5.9842136e-09,8.2534406e-08,3.8174508e-06
L-BFGS-B,316,5.9803624e-09,8.2560206e-08,3.815783e-06
L-BFGS-B,317,5.9811067e-09,8.156587e-08,3.8062121e-06
L-BFGS-B,318,5.9500205e-09,8.245749e-08,3.799585e-06
L-BFGS-B,319,6.308804e-09,8.0890196e-08,3.963304e-06
L-BFGS-B,320,5.947758e-09,8.208706e-08,3.7947495e-06
L-BFGS-B,321,5.9602403e-09,8.102845e-08,3.7904047e-06
L-BFGS-B,322,5.9475704e-09,8.0897074e-08,3.782756e-06
L-BFGS-B,323,5.9418244e-09,8.071652e-08,3.7780774e-06
L-BFGS-B,324,5.917189e-09,8.140843e-08,3.7726786e-06
L-BFGS-B,325,5.8998677e-09,8.1806014e-08,3.7679938e-06
L-BFGS-B,326,5.8726033e-09,8.2893436e-08,3.765236e-06
L-BFGS-B,327,5.837404e-09,8.449327e-08,3.7636346e-06
L-BFGS-B,328,5.833779e-09,8.444523e-08,3.7613418e-06
L-BFGS-B,329,5.812872e-09,8.522657e-08,3.7587017e-06
L-BFGS-B,330,5.781456e-09,8.625063e-08,3.7532345e-06
L-BFGS-B,331,5.79331e-09,8.739135e-08,3.7705684e-06
L-BFGS-B,332,5.7632765e-09,8.664503e-08,3.7480886e-06
L-BFGS-B,333,5.7595644e-09,8.5661135e-08,3.7363934e-06
L-BFGS-B,334,5.8448815e-09,8.240925e-08,3.7465331e-06
L-BFGS-B,335,5.773832e-09,8.433757e-08,3.7302916e-06
L-BFGS-B,336,5.8327205e-09,8.015205e-08,3.7178806e-06
L-BFGS-B,337,5.833781e-09,7.9770075e-08,3.7145912e-06
L-BFGS-B,338,5.837965e-09,7.927403e-08,3.7117227e-06
L-BFGS-B,339,5.8466876e-09,7.871954e-08,3.7105392e-06
L-BFGS-B,340,5.8394423e-09,7.896121e-08,3.7093332e-06
