psi,theta,K,h
-1.6700000000000002,0.42845488,0.8347771,1.6700000000000002
-1.68,0.42844182,0.83387136,1.68
-1.69,0.4284287,0.83296525,1.69
-1.7,0.42841554,0.8320589,1.7
-1.71,0.42840225,0.8311524,1.71
-1.72,0.4283889,0.8302457,1.72
-1.73,0.42837548,0.8293387,1.73
-1.74,0.42836195,0.82843155,1.74
-1.75,0.42834836,0.8275242,1.75
-1.76,0.4283347,0.8266165,1.76
-1.77,0.428321,0.8257086,1.77
-1.78,0.4283072,0.82480043,1.78
-1.79,0.42829335,0.8238921,1.79
-1.8,0.4282794,0.8229835,1.8
-1.81,0.4282654,0.82207465,1.81
-1.82,0.42825127,0.8211655,1.82
-1.83,0.42823714,0.8202562,1.83
-1.84,0.4282229,0.8193466,1.84
-1.85,0.42820862,0.81843674,1.85
-1.86,0.42819422,0.81752676,1.86
-1.87,0.4281798,0.8166164,1.87
-1.8800000000000001,0.42816526,0.81570584,1.8800000000000001
-1.8900000000000001,0.42815068,0.814795,1.8900000000000001
-1.9000000000000001,0.428136,0.813884,1.9000000000000001
-1.9100000000000001,0.4281213,0.8129726,1.9100000000000001
-1.9200000000000002,0.4281065,0.8120611,1.9200000000000002
-1.93,0.42809165,0.81114924,1.93
-1.94,0.42807668,0.8102372,1.94
-1.95,0.42806166,0.8093249,1.95
-1.96,0.42804658,0.8084123,1.96
-1.97,0.42803144,0.8074995,1.97
-1.98,0.42801622,0.8065865,1.98
-1.99,0.42800093,0.80567324,1.99
-2.0,0.4279856,0.80475974,2.0
-2.01,0.42797017,0.803846,2.01
-2.02,0.4279547,0.802932,2.02
-2.03,0.42793915,0.80201775,2.03
-2.04,0.42792356,0.80110323,2.04
-2.05,0.42790788,0.8001885,2.05
-2.0599999999999996,0.42789215,0.79927355,2.0599999999999996
-2.07,0.4278763,0.7983584,2.07
-2.0799999999999996,0.42786044,0.797443,2.0799999999999996
-2.09,0.42784452,0.7965274,2.09
-2.0999999999999996,0.4278285,0.7956115,2.0999999999999996
-2.11,0.4278124,0.7946954,2.11
-2.1199999999999997,0.42779627,0.79377896,2.1199999999999997
-2.13,0.4277801,0.7928624,2.13
-2.1399999999999997,0.42776382,0.7919457,2.1399999999999997
-2.15,0.42774752,0.7910287,2.15
-2.1599999999999997,0.42773116,0.79011154,2.1599999999999997
-2.17,0.4277147,0.7891941,2.17
-2.1799999999999997,0.4276982,0.7882765,2.1799999999999997
-2.19,0.42768168,0.78735864,2.19
-2.1999999999999997,0.427665,0.7864406,2.1999999999999997
-2.21,0.4276483,0.78552246,2.21
-2.2199999999999998,0.42763156,0.78460395,2.2199999999999998
-2.23,0.4276148,0.7836853,2.23
-2.2399999999999998,0.4275979,0.7827665,2.2399999999999998
-2.25,0.427581,0.7818475,2.25
-2.26,0.42756402,0.7809283,2.26
-2.27,0.42754698,0.7800089,2.27
-2.28,0.42752993,0.77908933,2.28
-2.29,0.42751274,0.77816963,2.29
-2.3,0.42749554,0.77724975,2.3
-2.31,0.42747825,0.7763297,2.31
-2.32,0.42746097,0.77540946,2.32
-2.3299999999999996,0.42744356,0.77448905,2.3299999999999996
-2.34,0.4274261,0.77356845,2.34
-2.3499999999999996,0.42740864,0.77264774,2.3499999999999996
-2.36,0.42739108,0.7717269,2.36
-2.3699999999999997,0.42737347,0.77080584,2.3699999999999997
-2.38,0.42735583,0.76988465,2.38
-2.3899999999999997,0.42733815,0.76896334,2.3899999999999997
-2.4,0.42732036,0.7680419,2.4
-2.4099999999999997,0.42730254,0.76712036,2.4099999999999997
-2.42,0.42728472,0.76619864,2.42
-2.4299999999999997,0.42726678,0.7652769,2.4299999999999997
-2.44,0.42724878,0.7643549,2.44
-2.4499999999999997,0.42723078,0.76343286,2.4499999999999997
-2.46,0.42721272,0.76251066,2.46
-2.4699999999999998,0.4271946,0.76158834,2.4699999999999998
-2.48,0.42717642,0.76066595,2.48
-2.4899999999999998,0.42715818,0.7597436,2.4899999999999998
-2.5,0.42713988,0.758821,2.5
-2.51,0.42712155,0.7578983,2.51
-2.52,0.42710322,0.7569756,2.52
-2.53,0.4270848,0.75605273,2.53
-2.54,0.4270663,0.7551298,2.54
-2.55,0.4270478,0.75420684,2.55
-2.56,0.4270292,0.75328386,2.56
-2.57,0.4270106,0.75236076,2.57
-2.5799999999999996,0.42699188,0.75143754,2.5799999999999996
-2.59,0.42697322,0.7505144,2.59
-2.5999999999999996,0.42695445,0.7495911,2.5999999999999996
-2.61,0.42693564,0.7486678,2.61
-2.6199999999999997,0.4269168,0.74774444,2.6199999999999997
-2.63,0.42689788,0.74682105,2.63
-2.6399999999999997,0.42687896,0.7458977,2.6399999999999997
-2.65,0.42685997,0.7449743,2.65
-2.6599999999999997,0.42684093,0.7440508,2.6599999999999997
-2.67,0.42682183,0.7431274,2.67
-2.6799999999999997,0.42680272,0.74220395,2.6799999999999997
-2.69,0.42678356,0.7412805,2.69
-2.6999999999999997,0.42676437,0.74035704,2.6999999999999997
-2.71,0.42674512,0.7394336,2.71
-2.7199999999999998,0.4267258,0.73851013,2.7199999999999998
-2.73,0.4267065,0.73758674,2.73
-2.7399999999999998,0.4266871,0.7366634,2.7399999999999998
-2.75,0.4266677,0.73574,2.75
-2.76,0.4266482,0.7348167,2.76
-2.77,0.4266287,0.73389333,2.77
-2.78,0.42660913,0.7329701,2.78
-2.79,0.42658955,0.73204696,2.79
-2.8,0.42656994,0.7311238,2.8
-2.81,0.42655027,0.73020077,2.81
-2.82,0.42653054,0.72927773,2.82
-2.8299999999999996,0.4265108,0.7283548,2.8299999999999996
-2.84,0.42649102,0.7274319,2.84
-2.8499999999999996,0.42647123,0.7265092,2.8499999999999996
-2.86,0.42645139,0.7255865,2.86
-2.8699999999999997,0.42643145,0.72466385,2.8699999999999997
-2.88,0.4264115,0.7237414,2.88
-2.8899999999999997,0.42639154,0.722819,2.8899999999999997
-2.9,0.4263715,0.7218967,2.9
-2.9099999999999997,0.42635143,0.7209745,2.9099999999999997
-2.92,0.42633134,0.7200524,2.92
-2.9299999999999997,0.4263112,0.7191305,2.9299999999999997
-2.94,0.42629105,0.7182088,2.94
-2.9499999999999997,0.42627084,0.7172871,2.9499999999999997
-2.96,0.4262506,0.7163656,2.96
-2.9699999999999998,0.42623034,0.7154443,2.9699999999999998
-2.98,0.42621005,0.7145231,2.98
-2.9899999999999998,0.42618966,0.713602,2.9899999999999998
-3.0,0.4261693,0.71268123,3.0
-3.01,0.4261489,0.7117605,3.01
-3.02,0.42612845,0.71084,3.02
-3.03,0.42610794,0.70991963,3.03
-3.04,0.42608744,0.70899945,3.04
-3.05,0.42606688,0.7080795,3.05
-3.06,0.4260463,0.7071598,3.06
-3.07,0.4260257,0.7062403,3.07
-3.08,0.42600504,0.7053209,3.08
-3.09,0.42598435,0.70440173,3.09
-3.0999999999999996,0.42596364,0.7034829,3.0999999999999996
-3.11,0.4259429,0.7025643,3.11
-3.1199999999999997,0.4259221,0.7016459,3.1199999999999997
-3.13,0.4259013,0.70072764,3.13
-3.1399999999999997,0.42588043,0.69980973,3.1399999999999997
-3.15,0.4258595,0.69889206,3.15
-3.1599999999999997,0.42583865,0.6979746,3.1599999999999997
-3.17,0.42581773,0.6970574,3.17
-3.1799999999999997,0.42579675,0.6961406,3.1799999999999997
-3.19,0.42577577,0.695224,3.19
-3.1999999999999997,0.42575473,0.6943076,3.1999999999999997
-3.21,0.42573363,0.6933916,3.21
-3.2199999999999998,0.42571256,0.69247586,3.2199999999999998
-3.23,0.42569146,0.6915604,3.23
-3.2399999999999998,0.42567027,0.6906452,3.2399999999999998
-3.25,0.4256491,0.68973035,3.25
-3.26,0.4256279,0.6888159,3.26
-3.27,0.42560667,0.6879017,3.27
-3.28,0.4255854,0.68698776,3.28
-3.29,0.42556408,0.68607426,3.29
-3.3,0.42554277,0.68516105,3.3
-3.31,0.42552143,0.6842482,3.31
-3.32,0.42550004,0.6833357,3.32
-3.33,0.42547864,0.6824235,3.33
-3.34,0.42545718,0.68151176,3.34
-3.3499999999999996,0.42543575,0.6806003,3.3499999999999996
-3.36,0.42541426,0.6796892,3.36
-3.3699999999999997,0.42539275,0.6787785,3.3699999999999997
-3.38,0.42537117,0.67786825,3.38
-3.3899999999999997,0.4253496,0.67695844,3.3899999999999997
-3.4,0.42532802,0.6760489,3.4
-3.4099999999999997,0.42530638,0.6751398,3.4099999999999997
-3.42,0.42528474,0.67423105,3.42
-3.4299999999999997,0.42526305,0.6733228,3.4299999999999997
-3.44,0.42524135,0.6724149,3.44
-3.4499999999999997,0.42521963,0.6715075,3.4499999999999997
-3.46,0.4251979,0.6706005,3.46
-3.4699999999999998,0.42517608,0.6696938,3.4699999999999998
-3.48,0.42515427,0.6687878,3.48
-3.4899999999999998,0.42513245,0.667882,3.4899999999999998
-3.5,0.42511058,0.6669768,3.5
-3.51,0.42508867,0.666072,3.51
-3.52,0.42506683,0.6651677,3.52
-3.53,0.4250449,0.66426384,3.53
-3.54,0.4250229,0.6633604,3.54
-3.55,0.4250009,0.6624576,3.55
-3.56,0.4249789,0.6615552,3.56
-3.57,0.42495692,0.66065323,3.57
-3.58,0.42493483,0.65975183,3.58
-3.59,0.42491275,0.65885085,3.59
-3.5999999999999996,0.42489067,0.65795046,3.5999999999999996
-3.61,0.42486855,0.6570506,3.61
-3.6199999999999997,0.4248464,0.6561512,3.6199999999999997
-3.63,0.42482427,0.6552523,3.63
-3.6399999999999997,0.42480206,0.654354,3.6399999999999997
-3.65,0.42477983,0.6534561,3.65
-3.6599999999999997,0.4247576,0.65255886,3.6599999999999997
-3.67,0.4247353,0.6516622,3.67
-3.6799999999999997,0.42471305,0.65076596,3.6799999999999997
-3.69,0.42469072,0.6498703,3.69
-3.6999999999999997,0.4246684,0.6489753,3.6999999999999997
-3.71,0.42464602,0.6480808,3.71
-3.7199999999999998,0.42462367,0.6471869,3.7199999999999998
-3.73,0.4246013,0.6462935,3.73
-3.7399999999999998,0.42457888,0.64540076,3.7399999999999998
-3.75,0.42455643,0.6445086,3.75
-3.76,0.42453396,0.643617,3.76
-3.77,0.4245115,0.64272594,3.77
-3.78,0.42448896,0.6418356,3.78
-3.79,0.4244665,0.64094585,3.79
-3.8,0.4244439,0.6400566,3.8
-3.81,0.4244213,0.639168,3.81
-3.82,0.42439875,0.63828015,3.82
-3.83,0.42437613,0.6373929,3.83
-3.84,0.4243535,0.63650614,3.84
-3.8499999999999996,0.42433083,0.6356201,3.8499999999999996
-3.86,0.42430818,0.63473475,3.86
-3.8699999999999997,0.42428547,0.63385,3.8699999999999997
-3.88,0.42426276,0.6329658,3.88
-3.8899999999999997,0.42424002,0.63208234,3.8899999999999997
-3.9,0.42421725,0.63119966,3.9
-3.9099999999999997,0.4241945,0.63031745,3.9099999999999997
-3.92,0.4241717,0.629436,3.92
-3.9299999999999997,0.4241489,0.62855524,3.9299999999999997
-3.94,0.42412606,0.6276751,3.94
-3.9499999999999997,0.42410317,0.62679577,3.9499999999999997
-3.96,0.4240803,0.625917,3.96
-3.9699999999999998,0.42405742,0.62503904,3.9699999999999998
-3.98,0.42403448,0.62416166,3.98
-3.9899999999999998,0.42401156,0.62328506,3.9899999999999998
-4.0,0.4239886,0.62240916,4.0
-4.01,0.42396563,0.621534,4.01
-4.02,0.42394263,0.6206595,4.02
-4.03,0.42391962,0.61978567,4.03
-4.04,0.42389658,0.6189127,4.04
-4.05,0.42387354,0.6180403,4.05
-4.06,0.42385045,0.61716884,4.06
-4.07,0.42382735,0.616298,4.07
-4.08,0.42380422,0.6154279,4.08
-4.09,0.4237811,0.6145585,4.09
-4.1,0.42375797,0.61369,4.1
-4.109999999999999,0.42373478,0.6128222,4.109999999999999
-4.12,0.4237116,0.6119552,4.12
-4.13,0.4236884,0.6110889,4.13
-4.14,0.42366517,0.61022335,4.14
-4.1499999999999995,0.42364192,0.6093586,4.1499999999999995
-4.16,0.42361867,0.6084947,4.16
-4.17,0.42359537,0.6076315,4.17
-4.18,0.4235721,0.6067691,4.18
-4.1899999999999995,0.42354876,0.6059075,4.1899999999999995
-4.2,0.42352542,0.60504675,4.2
-4.21,0.42350203,0.6041867,4.21
-4.22,0.42347872,0.6033275,4.22
-4.2299999999999995,0.4234553,0.60246915,4.2299999999999995
-4.24,0.42343187,0.6016116,4.24
-4.25,0.42340845,0.6007548,4.25
-4.26,0.42338502,0.5998989,4.26
-4.27,0.42336154,0.5990438,4.27
-4.28,0.42333806,0.59818953,4.28
-4.29,0.42331457,0.5973361,4.29
-4.3,0.42329103,0.59648347,4.3
-4.31,0.42326748,0.5956317,4.31
-4.32,0.42324394,0.59478074,4.32
-4.33,0.4232204,0.5939308,4.33
-4.34,0.42319676,0.5930815,4.34
-4.35,0.4231732,0.5922332,4.35
-4.36,0.42314953,0.59138566,4.36
-4.37,0.4231259,0.59053904,4.37
-4.38,0.42310226,0.5896932,4.38
-4.39,0.42307854,0.5888483,4.39
-4.3999999999999995,0.42305484,0.58800435,4.3999999999999995
-4.41,0.42303115,0.5871612,4.41
-4.42,0.42300743,0.5863189,4.42
-4.43,0.42298365,0.58547753,4.43
-4.4399999999999995,0.4229599,0.58463705,4.4399999999999995
-4.45,0.42293608,0.58379745,4.45
-4.46,0.4229123,0.58295876,4.46
-4.47,0.42288846,0.58212095,4.47
-4.4799999999999995,0.42286462,0.58128405,4.4799999999999995
-4.49,0.42284077,0.5804481,4.49
-4.5,0.4228169,0.57961303,4.5
-4.51,0.42279303,0.57877886,4.51
-4.52,0.4227691,0.57794553,4.52
-4.53,0.42274517,0.5771133,4.53
-4.54,0.42272124,0.57628185,4.54
-4.55,0.42269728,0.57545143,4.55
-4.56,0.42267329,0.5746218,4.56
-4.57,0.42264932,0.5737931,4.57
-4.58,0.4226253,0.5729655,4.58
-4.59,0.42260128,0.5721388,4.59
-4.6,0.42257723,0.57131296,4.6
-4.61,0.42255315,0.57048815,4.61
-4.62,0.4225291,0.5696642,4.62
-4.63,0.422505,0.5688412,4.63
-4.64,0.42248085,0.5680193,4.64
-4.6499999999999995,0.42245674,0.5671983,4.6499999999999995
-4.66,0.42243254,0.5663782,4.66
-4.67,0.4224084,0.565559,4.67
-4.68,0.42238426,0.5647409,4.68
-4.6899999999999995,0.42236003,0.5639237,4.6899999999999995
-4.7,0.4223358,0.5631075,4.7
-4.71,0.4223116,0.5622922,4.71
-4.72,0.42228734,0.561478,4.72
-4.7299999999999995,0.4222631,0.5606647,4.7299999999999995
-4.74,0.42223877,0.5598525,4.74
-4.75,0.4222145,0.5590411,4.75
-4.76,0.42219016,0.55823076,4.76
-4.77,0.42216584,0.5574215,4.77
-4.78,0.4221415,0.5566132,4.78
-4.79,0.4221171,0.55580586,4.79
-4.8,0.42209274,0.5549995,4.8
-4.81,0.42206836,0.55419415,4.81
-4.82,0.42204392,0.5533898,4.82
-4.83,0.42201948,0.5525865,4.83
-4.84,0.42199504,0.5517842,4.84
-4.85,0.42197055,0.5509829,4.85
-4.86,0.42194605,0.5501826,4.86
-4.87,0.42192158,0.5493833,4.87
-4.88,0.42189705,0.54858506,4.88
-4.89,0.4218725,0.54778785,4.89
-4.8999999999999995,0.42184794,0.5469916,4.8999999999999995
-4.91,0.42182338,0.54619646,4.91
-4.92,0.42179883,0.54540235,4.92
-4.93,0.4217742,0.5446092,4.93
-4.9399999999999995,0.4217496,0.54381716,4.9399999999999995
-4.95,0.42172498,0.54302603,4.95
-4.96,0.4217003,0.542236,4.96
-4.97,0.42167562,0.54144704,4.97
-4.9799999999999995,0.42165095,0.5406591,4.9799999999999995
-4.99,0.42162624,0.5398722,4.99
-5.0,0.42160153,0.5390864,5.0
-5.01,0.4215768,0.5383016,5.01
-5.02,0.42155203,0.53751785,5.02
-5.03,0.42152727,0.5367351,5.03
-5.04,0.4215025,0.53595346,5.04
-5.05,0.4214777,0.5351729,5.05
-5.06,0.42145288,0.5343934,5.06
-5.07,0.42142805,0.5336148,5.07
-5.08,0.42140323,0.5328375,5.08
-5.09,0.4213783,0.5320611,5.09
-5.1,0.42135346,0.5312859,5.1
-5.11,0.42132854,0.5305116,5.11
-5.12,0.42130363,0.5297385,5.12
-5.13,0.42127872,0.5289664,5.13
-5.14,0.42125374,0.52819544,5.14
-5.1499999999999995,0.42122877,0.5274254,5.1499999999999995
-5.16,0.4212038,0.5266566,5.16
-5.17,0.42117882,0.52588886,5.17
-5.18,0.42115378,0.52512217,5.18
-5.1899999999999995,0.42112875,0.52435654,5.1899999999999995
-5.2,0.4211037,0.52359205,5.2
-5.21,0.42107862,0.5228285,5.21
-5.22,0.42105356,0.5220662,5.22
-5.2299999999999995,0.42102844,0.5213049,5.2299999999999995
-5.24,0.42100334,0.52054477,5.24
-5.25,0.4209782,0.5197856,5.25
-5.26,0.42095304,0.5190276,5.26
-5.27,0.4209279,0.51827073,5.27
-5.28,0.4209027,0.51751477,5.28
-5.29,0.42087752,0.5167601,5.29
-5.3,0.4208523,0.51600647,5.3
-5.31,0.4208271,0.5152539,5.31
-5.32,0.42080182,0.51450247,5.32
-5.33,0.42077658,0.51375216,5.33
-5.34,0.42075133,0.5130029,5.34
-5.35,0.420726,0.5122548,5.35
-5.36,0.4207007,0.51150775,5.36
-5.37,0.42067537,0.5107618,5.37
-5.38,0.42065,0.510017,5.38
-5.39,0.42062467,0.5092733,5.39
-5.3999999999999995,0.4205993,0.5085306,5.3999999999999995
-5.41,0.4205739,0.5077892,5.41
-5.42,0.42054847,0.5070488,5.42
-5.43,0.42052305,0.50630957,5.43
-5.4399999999999995,0.4204976,0.50557137,5.4399999999999995
-5.45,0.42047215,0.5048343,5.45
-5.46,0.4204467,0.5040984,5.46
-5.47,0.42042118,0.50336355,5.47
-5.4799999999999995,0.4203957,0.5026299,5.4799999999999995
-5.49,0.42037016,0.5018973,5.49
-5.5,0.42034465,0.5011658,5.5
-5.51,0.42031908,0.5004354,5.51
-5.52,0.42029348,0.49970624,5.52
-5.53,0.42026788,0.4989781,5.53
-5.54,0.4202423,0.49825117,5.54
-5.55,0.42021668,0.49752533,5.55
-5.56,0.42019105,0.4968006,5.56
-5.57,0.42016536,0.49607694,5.57
-5.58,0.42013973,0.4953545,5.58
-5.59,0.42011404,0.4946331,5.59
-5.6,0.42008835,0.49391288,5.6
-5.61,0.4200626,0.49319372,5.61
-5.62,0.42003688,0.4924758,5.62
-5.63,0.4200111,0.49175894,5.63
-5.64,0.41998532,0.49104324,5.64
-5.6499999999999995,0.41995955,0.49032864,5.6499999999999995
-5.66,0.41993377,0.48961514,5.66
-5.67,0.41990793,0.48890278,5.67
-5.68,0.41988212,0.48819163,5.68
-5.6899999999999995,0.4198563,0.48748153,5.6899999999999995
-5.7,0.4198304,0.4867726,5.7
-5.71,0.4198045,0.4860648,5.71
-5.72,0.41977862,0.48535812,5.72
-5.7299999999999995,0.41975272,0.48465258,5.7299999999999995
-5.74,0.4197268,0.4839482,5.74
-5.75,0.41970083,0.48324493,5.75
-5.76,0.41967487,0.48254272,5.76
-5.77,0.41964892,0.48184177,5.77
-5.78,0.41962293,0.4811419,5.78
-5.79,0.4195969,0.48044315,5.79
-5.8,0.41957086,0.47974554,5.8
-5.81,0.41954482,0.4790491,5.81
-5.82,0.41951877,0.47835374,5.82
-5.83,0.41949266,0.47765955,5.83
-5.84,0.4194666,0.47696653,5.84
-5.85,0.4194405,0.4762746,5.85
-5.86,0.41941434,0.47558385,5.86
-5.87,0.41938823,0.4748942,5.87
-5.88,0.41936207,0.47420567,5.88
-5.89,0.4193359,0.47351828,5.89
-5.8999999999999995,0.41930974,0.47283205,5.8999999999999995
-5.91,0.4192835,0.47214696,5.91
-5.92,0.41925728,0.47146302,5.92
-5.93,0.41923106,0.47078025,5.93
-5.9399999999999995,0.4192048,0.47009856,5.9399999999999995
-5.95,0.41917855,0.469418,5.95
-5.96,0.41915226,0.4687386,5.96
-5.97,0.41912594,0.46806034,5.97
-5.9799999999999995,0.41909963,0.46738324,5.9799999999999995
-5.99,0.4190733,0.46670726,5.99
-6.0,0.41904694,0.4660324,6.0
-6.01,0.4190206,0.46535864,6.01
-6.02,0.4189942,0.46468607,6.02
