psi,theta,K,h
-0.46,0.40939197,0.21467502,0.46
-0.47000000000000003,0.40939057,0.21393783,0.47000000000000003
-0.48000000000000004,0.4093892,0.21320459,0.48000000000000004
-0.49,0.4093877,0.2124753,0.49
-0.5,0.40938628,0.21174991,0.5
-0.51,0.40938476,0.21102838,0.51
-0.52,0.40938324,0.21031074,0.52
-0.53,0.40938175,0.20959687,0.53
-0.54,0.40938017,0.20888682,0.54
-0.55,0.4093786,0.20818055,0.55
-0.56,0.40937698,0.20747799,0.56
-0.5700000000000001,0.4093753,0.20677917,0.5700000000000001
-0.5800000000000001,0.40937364,0.20608406,0.5800000000000001
-0.59,0.409372,0.2053926,0.59
-0.6,0.40937024,0.20470484,0.6
-0.61,0.40936852,0.20402066,0.61
-0.62,0.40936676,0.20334013,0.62
-0.63,0.409365,0.20266314,0.63
-0.64,0.40936315,0.20198976,0.64
-0.65,0.40936133,0.2013199,0.65
-0.66,0.40935946,0.2006536,0.66
-0.67,0.40935755,0.19999076,0.67
-0.68,0.40935564,0.19933143,0.68
-0.6900000000000001,0.40935367,0.19867556,0.6900000000000001
-0.7000000000000001,0.40935174,0.19802313,0.7000000000000001
-0.7100000000000001,0.40934974,0.19737414,0.7100000000000001
-0.72,0.40934768,0.19672853,0.72
-0.73,0.40934563,0.19608632,0.73
-0.74,0.40934357,0.19544746,0.74
-0.75,0.4093414,0.19481198,0.75
-0.76,0.4093393,0.1941798,0.76
-0.77,0.40933713,0.19355094,0.77
-0.78,0.4093349,0.19292538,0.78
-0.79,0.40933272,0.19230309,0.79
-0.8,0.4093305,0.19168405,0.8
-0.81,0.40932822,0.19106825,0.81
-0.8200000000000001,0.4093259,0.19045566,0.8200000000000001
-0.8300000000000001,0.40932357,0.18984628,0.8300000000000001
-0.8400000000000001,0.40932122,0.18924005,0.8400000000000001
-0.85,0.40931883,0.18863699,0.85
-0.86,0.40931645,0.1880371,0.86
-0.87,0.40931398,0.18744034,0.87
-0.88,0.40931153,0.18684666,0.88
-0.89,0.40930903,0.1862561,0.89
-0.9,0.4093065,0.1856686,0.9
-0.91,0.40930396,0.18508415,0.91
-0.92,0.4093014,0.18450274,0.92
-0.93,0.40929878,0.18392436,0.93
-0.9400000000000001,0.40929613,0.18334897,0.9400000000000001
-0.9500000000000001,0.40929347,0.18277657,0.9500000000000001
-0.9600000000000001,0.4092908,0.18220714,0.9600000000000001
-0.97,0.40928805,0.18164067,0.97
-0.98,0.4092853,0.18107712,0.98
-0.99,0.40928254,0.1805165,0.99
-1.0,0.4092797,0.17995878,1.0
-1.01,0.40927687,0.17940393,1.01
-1.02,0.40927404,0.17885195,1.02
-1.03,0.40927115,0.17830281,1.03
-1.04,0.40926826,0.17775653,1.04
-1.05,0.4092653,0.17721303,1.05
-1.06,0.40926233,0.17667234,1.06
-1.07,0.40925932,0.17613445,1.07
-1.08,0.40925628,0.1755993,1.08
-1.09,0.40925324,0.17506693,1.09
-1.1,0.40925014,0.17453726,1.1
-1.11,0.40924704,0.17401032,1.11
-1.12,0.40924388,0.17348608,1.12
-1.1300000000000001,0.40924072,0.17296454,1.1300000000000001
-1.1400000000000001,0.40923756,0.17244565,1.1400000000000001
-1.1500000000000001,0.40923434,0.17192942,1.1500000000000001
-1.1600000000000001,0.40923107,0.17141585,1.1600000000000001
-1.17,0.4092278,0.17090486,1.17
-1.18,0.4092245,0.17039649,1.18
-1.19,0.40922117,0.1698907,1.19
-1.2,0.40921783,0.16938749,1.2
-1.21,0.40921444,0.16888686,1.21
-1.22,0.409211,0.16838875,1.22
-1.23,0.40920758,0.16789316,1.23
-1.24,0.40920413,0.1674001,1.24
-1.25,0.40920064,0.16690955,1.25
-1.26,0.4091971,0.16642144,1.26
-1.27,0.40919358,0.16593581,1.27
-1.28,0.40919,0.16545264,1.28
-1.29,0.40918636,0.1649719,1.29
-1.3,0.4091828,0.1644936,1.3
-1.31,0.40917912,0.16401769,1.31
-1.32,0.40917546,0.16354418,1.32
-1.33,0.40917176,0.16307305,1.33
-1.34,0.409168,0.16260426,1.34
-1.35,0.40916425,0.16213784,1.35
-1.36,0.40916047,0.16167374,1.36
-1.37,0.40915668,0.16121197,1.37
-1.3800000000000001,0.40915287,0.16075252,1.3800000000000001
-1.3900000000000001,0.409149,0.16029534,1.3900000000000001
-1.4000000000000001,0.40914512,0.15984043,1.4000000000000001
-1.4100000000000001,0.40914118,0.15938781,1.4100000000000001
-1.42,0.40913725,0.15893744,1.42
-1.43,0.40913332,0.15848929,1.43
-1.44,0.40912932,0.15804335,1.44
-1.45,0.40912527,0.15759963,1.45
-1.46,0.40912125,0.1571581,1.46
-1.47,0.4091172,0.15671876,1.47
-1.48,0.4091131,0.1562816,1.48
-1.49,0.409109,0.15584658,1.49
-1.5,0.40910488,0.15541372,1.5
-1.51,0.4091007,0.15498295,1.51
-1.52,0.40909654,0.15455431,1.52
-1.53,0.4090923,0.15412778,1.53
-1.54,0.40908808,0.15370335,1.54
-1.55,0.4090838,0.15328099,1.55
-1.56,0.40907952,0.15286067,1.56
-1.57,0.40907523,0.1524424,1.57
-1.58,0.4090709,0.15202619,1.58
-1.59,0.40906656,0.151612,1.59
-1.6,0.40906215,0.15119982,1.6
-1.61,0.40905777,0.15078963,1.61
-1.62,0.40905333,0.15038146,1.62
-1.6300000000000001,0.40904891,0.14997524,1.6300000000000001
-1.6400000000000001,0.40904444,0.14957099,1.6400000000000001
-1.6500000000000001,0.40903994,0.14916869,1.6500000000000001
-1.6600000000000001,0.40903544,0.14876834,1.6600000000000001
-1.6700000000000002,0.40903088,0.14836991,1.6700000000000002
-1.68,0.40902632,0.14797339,1.68
-1.69,0.40902174,0.14757878,1.69
-1.7,0.40901715,0.14718606,1.7
-1.71,0.40901253,0.14679521,1.71
-1.72,0.40900788,0.14640623,1.72
-1.73,0.40900323,0.14601913,1.73
-1.74,0.40899855,0.14563386,1.74
-1.75,0.40899384,0.14525042,1.75
-1.76,0.40898907,0.14486882,1.76
-1.77,0.40898433,0.14448902,1.77
-1.78,0.40897954,0.14411104,1.78
-1.79,0.40897477,0.14373483,1.79
-1.8,0.4089699,0.1433604,1.8
-1.81,0.40896505,0.14298774,1.81
-1.82,0.40896016,0.14261684,1.82
-1.83,0.4089553,0.14224769,1.83
-1.84,0.40895042,0.14188026,1.84
-1.85,0.40894547,0.14151457,1.85
-1.86,0.4089405,0.14115061,1.86
-1.87,0.40893558,0.14078833,1.87
-1.8800000000000001,0.40893057,0.14042775,1.8800000000000001
-1.8900000000000001,0.40892556,0.14006886,1.8900000000000001
-1.9000000000000001,0.40892053,0.13971163,1.9000000000000001
-1.9100000000000001,0.40891546,0.13935606,1.9100000000000001
-1.9200000000000002,0.4089104,0.13900217,1.9200000000000002
-1.93,0.40890533,0.1386499,1.93
-1.94,0.4089002,0.13829926,1.94
-1.95,0.40889508,0.13795024,1.95
-1.96,0.40888995,0.13760287,1.96
-1.97,0.40888476,0.13725705,1.97
-1.98,0.40887958,0.13691287,1.98
-1.99,0.40887436,0.13657026,1.99
-2.0,0.4088691,0.1362292,2.0
-2.01,0.40886387,0.13588974,2.01
-2.02,0.40885863,0.13555181,2.02
-2.03,0.40885335,0.13521545,2.03
-2.04,0.40884805,0.1348806,2.04
-2.05,0.4088427,0.1345473,2.05
-2.0599999999999996,0.40883738,0.1342155,2.0599999999999996
-2.07,0.408832,0.1338852,2.07
-2.0799999999999996,0.40882662,0.13355643,2.0799999999999996
-2.09,0.40882123,0.13322914,2.09
-2.0999999999999996,0.4088158,0.13290332,2.0999999999999996
-2.11,0.40881038,0.13257898,2.11
-2.1199999999999997,0.40880492,0.13225609,2.1199999999999997
-2.13,0.40879947,0.13193467,2.13
-2.1399999999999997,0.40879396,0.1316147,2.1399999999999997
-2.15,0.40878847,0.13129616,2.15
-2.1599999999999997,0.40878296,0.13097905,2.1599999999999997
-2.17,0.40877742,0.13066335,2.17
-2.1799999999999997,0.40877184,0.13034907,2.1799999999999997
-2.19,0.40876627,0.1300362,2.19
-2.1999999999999997,0.40876067,0.12972473,2.1999999999999997
-2.21,0.40875506,0.12941463,2.21
-2.2199999999999998,0.40874943,0.12910593,2.2199999999999998
-2.23,0.4087438,0.12879859,2.23
-2.2399999999999998,0.40873814,0.1284926,2.2399999999999998
-2.25,0.40873247,0.12818797,2.25
-2.26,0.40872675,0.1278847,2.26
-2.27,0.40872103,0.12758276,2.27
-2.28,0.4087153,0.12728214,2.28
-2.29,0.40870956,0.12698285,2.29
-2.3,0.4087038,0.12668487,2.3
-2.31,0.408698,0.1263882,2.31
-2.32,0.40869224,0.12609284,2.32
-2.3299999999999996,0.40868643,0.12579876,2.3299999999999996
-2.34,0.40868062,0.12550597,2.34
-2.3499999999999996,0.40867472,0.12521444,2.3499999999999996
-2.36,0.4086689,0.1249242,2.36
-2.3699999999999997,0.408663,0.12463521,2.3699999999999997
-2.38,0.4086571,0.12434746,2.38
-2.3899999999999997,0.40865123,0.12406099,2.3899999999999997
-2.4,0.40864527,0.12377573,2.4
-2.4099999999999997,0.40863934,0.12349172,2.4099999999999997
-2.42,0.4086334,0.123208925,2.42
-2.4299999999999997,0.40862745,0.122927345,2.4299999999999997
-2.44,0.40862143,0.12264699,2.44
-2.4499999999999997,0.40861547,0.12236782,2.4499999999999997
-2.46,0.40860945,0.12208986,2.46
-2.4699999999999998,0.4086034,0.12181308,2.4699999999999998
-2.48,0.40859735,0.12153749,2.48
-2.4899999999999998,0.40859133,0.12126308,2.4899999999999998
-2.5,0.40858522,0.12098983,2.5
-2.51,0.4085791,0.12071774,2.51
-2.52,0.40857303,0.12044681,2.52
-2.53,0.40856695,0.12017703,2.53
-2.54,0.40856078,0.11990839,2.54
-2.55,0.4085546,0.11964089,2.55
-2.56,0.40854847,0.119374506,2.56
-2.57,0.4085423,0.11910926,2.57
-2.5799999999999996,0.40853608,0.11884512,2.5799999999999996
-2.59,0.40852994,0.11858209,2.59
-2.5999999999999996,0.40852368,0.11832017,2.5999999999999996
-2.61,0.40851745,0.11805934,2.61
-2.6199999999999997,0.40851122,0.1177996,2.6199999999999997
-2.63,0.40850496,0.11754095,2.63
-2.6399999999999997,0.40849864,0.117283374,2.6399999999999997
-2.65,0.4084924,0.11702687,2.65
-2.6599999999999997,0.40848607,0.11677143,2.6599999999999997
-2.67,0.40847975,0.11651706,2.67
-2.6799999999999997,0.40847343,0.11626373,2.6799999999999997
-2.69,0.4084671,0.116011456,2.69
-2.6999999999999997,0.40846074,0.11576022,2.6999999999999997
-2.71,0.40845436,0.11551003,2.71
-2.7199999999999998,0.408448,0.115260854,2.7199999999999998
-2.73,0.4084416,0.11501271,2.73
-2.7399999999999998,0.4084352,0.1147656,2.7399999999999998
-2.75,0.40842876,0.11451949,2.75
-2.76,0.40842235,0.11427439,2.76
-2.77,0.40841585,0.11403028,2.77
-2.78,0.40840942,0.113787174,2.78
-2.79,0.40840292,0.11354506,2.79
-2.8,0.40839645,0.11330393,2.8
-2.81,0.40838996,0.11306378,2.81
-2.82,0.40838346,0.112824604,2.82
-2.8299999999999996,0.40837693,0.112586394,2.8299999999999996
-2.84,0.40837038,0.11234914,2.84
-2.8499999999999996,0.40836382,0.11211286,2.8499999999999996
-2.86,0.40835726,0.11187752,2.86
-2.8699999999999997,0.4083507,0.11164313,2.8699999999999997
-2.88,0.40834412,0.11140968,2.88
-2.8899999999999997,0.40833753,0.11117716,2.8899999999999997
-2.9,0.4083309,0.11094558,2.9
-2.9099999999999997,0.40832424,0.11071493,2.9099999999999997
-2.92,0.40831763,0.11048519,2.92
-2.9299999999999997,0.40831098,0.110256374,2.9299999999999997
-2.94,0.4083043,0.110028476,2.94
-2.9499999999999997,0.40829766,0.10980148,2.9499999999999997
-2.96,0.40829092,0.109575376,2.96
-2.9699999999999998,0.40828428,0.10935017,2.9699999999999998
-2.98,0.40827754,0.10912586,2.98
-2.9899999999999998,0.40827084,0.108902425,2.9899999999999998
-3.0,0.4082641,0.10867988,3.0
-3.01,0.40825737,0.10845821,3.01
-3.02,0.40825063,0.108237416,3.02
-3.03,0.40824383,0.10801749,3.03
-3.04,0.40823707,0.10779843,3.04
-3.05,0.40823025,0.10758021,3.05
-3.06,0.40822348,0.107362844,3.06
-3.07,0.40821666,0.107146345,3.07
-3.08,0.40820986,0.106930666,3.08
-3.09,0.408203,0.10671584,3.09
-3.0999999999999996,0.4081962,0.10650186,3.0999999999999996
-3.11,0.40818933,0.10628869,3.11
-3.1199999999999997,0.40818247,0.10607635,3.1199999999999997
-3.13,0.4081756,0.10586483,3.13
-3.1399999999999997,0.40816867,0.10565414,3.1399999999999997
-3.15,0.4081618,0.10544425,3.15
-3.1599999999999997,0.40815488,0.10523518,3.1599999999999997
-3.17,0.40814796,0.10502689,3.17
-3.1799999999999997,0.40814102,0.104819424,3.1799999999999997
-3.19,0.40813407,0.10461275,3.19
-3.1999999999999997,0.40812713,0.104406856,3.1999999999999997
-3.21,0.40812016,0.10420176,3.21
-3.2199999999999998,0.40811318,0.10399744,3.2199999999999998
-3.23,0.4081062,0.10379389,3.23
-3.2399999999999998,0.4080992,0.10359113,3.2399999999999998
-3.25,0.40809217,0.10338913,3.25
-3.26,0.40808517,0.10318789,3.26
-3.27,0.40807816,0.10298742,3.27
-3.28,0.4080711,0.10278771,3.28
-3.29,0.40806407,0.10258876,3.29
-3.3,0.40805703,0.10239055,3.3
-3.31,0.40805,0.10219309,3.31
-3.32,0.40804288,0.10199637,3.32
-3.33,0.40803578,0.10180039,3.33
-3.34,0.40802872,0.10160514,3.34
-3.3499999999999996,0.4080216,0.101410605,3.3499999999999996
-3.36,0.40801448,0.10121682,3.36
-3.3699999999999997,0.40800735,0.101023756,3.3699999999999997
-3.38,0.40800017,0.100831404,3.38
-3.3899999999999997,0.40799308,0.100639775,3.3899999999999997
-3.4,0.4079859,0.100448854,3.4
-3.4099999999999997,0.40797874,0.10025864,3.4099999999999997
-3.42,0.40797156,0.10006913,3.42
-3.4299999999999997,0.4079644,0.09988032,3.4299999999999997
-3.44,0.4079572,0.09969221,3.44
-3.4499999999999997,0.40794998,0.09950479,3.4499999999999997
-3.46,0.40794277,0.09931806,3.46
-3.4699999999999998,0.40793556,0.09913201,3.4699999999999998
-3.48,0.40792832,0.09894666,3.48
-3.4899999999999998,0.40792108,0.098761976,3.4899999999999998
-3.5,0.40791383,0.09857797,3.5
-3.51,0.4079066,0.09839463,3.51
-3.52,0.40789932,0.098211974,3.52
-3.53,0.40789202,0.09802997,3.53
-3.54,0.40788472,0.09784864,3.54
-3.55,0.40787745,0.097667955,3.55
-3.56,0.4078701,0.097487934,3.56
-3.57,0.4078628,0.09730856,3.57
-3.58,0.40785548,0.09712983,3.58
-3.59,0.40784812,0.09695176,3.59
-3.5999999999999996,0.4078408,0.096774325,3.5999999999999996
-3.61,0.40783346,0.09659752,3.61
-3.6199999999999997,0.40782607,0.09642136,3.6199999999999997
-3.63,0.40781873,0.09624583,3.63
-3.6399999999999997,0.40781134,0.09607094,3.6399999999999997
-3.65,0.40780395,0.095896654,3.65
-3.6599999999999997,0.4077966,0.09572301,3.6599999999999997
-3.67,0.40778917,0.09554998,3.67
-3.6799999999999997,0.40778175,0.09537754,3.6799999999999997
-3.69,0.40777436,0.095205754,3.69
-3.6999999999999997,0.40776694,0.09503456,3.6999999999999997
-3.71,0.40775946,0.094863966,3.71
-3.7199999999999998,0.407752,0.094693996,3.7199999999999998
-3.73,0.4077446,0.09452461,3.73
-3.7399999999999998,0.40773708,0.09435583,3.7399999999999998
-3.75,0.40772963,0.09418764,3.75
-3.76,0.40772212,0.094020054,3.76
-3.77,0.40771464,0.09385305,3.77
-3.78,0.40770715,0.093686625,3.78
-3.79,0.40769964,0.093520805,3.79
-3.8,0.4076921,0.093355544,3.8
-3.81,0.40768462,0.09319086,3.81
-3.82,0.40767705,0.093026765,3.82
-3.83,0.4076695,0.09286323,3.83
-3.84,0.40766197,0.092700265,3.84
-3.8499999999999996,0.40765443,0.09253789,3.8499999999999996
-3.86,0.40764686,0.092376046,3.86
-3.8699999999999997,0.40763927,0.092214786,3.8699999999999997
-3.88,0.4076317,0.09205406,3.88
-3.8899999999999997,0.40762413,0.091893904,3.8899999999999997
-3.9,0.4076165,0.091734305,3.9
-3.9099999999999997,0.40760893,0.09157526,3.9099999999999997
-3.92,0.4076013,0.09141674,3.92
-3.9299999999999997,0.40759367,0.09125879,3.9299999999999997
-3.94,0.4075861,0.09110136,3.94
-3.9499999999999997,0.4075784,0.09094449,3.9499999999999997
-3.96,0.40757078,0.09078814,3.96
-3.9699999999999998,0.40756315,0.09063234,3.9699999999999998
-3.98,0.40755546,0.09047706,3.98
-3.9899999999999998,0.40754777,0.09032231,3.9899999999999998
-4.0,0.40754014,0.090168096,4.0
-4.01,0.40753245,0.09001439,4.01
-4.02,0.40752476,0.08986122,4.02
-4.03,0.40751708,0.08970855,4.03
-4.04,0.40750936,0.089556426,4.04
-4.05,0.40750164,0.0894048,4.05
-4.06,0.40749395,0.08925367,4.06
-4.07,0.4074862,0.089103065,4.07
-4.08,0.40747848,0.088952966,4.08
-4.09,0.4074707,0.088803366,4.09
-4.1,0.40746295,0.08865429,4.1
-4.109999999999999,0.4074552,0.08850568,4.109999999999999
-4.12,0.40744746,0.08835759,4.12
-4.13,0.4074397,0.088209994,4.13
-4.14,0.4074319,0.08806286,4.14
-4.1499999999999995,0.40742412,0.087916255,4.1499999999999995
-4.16,0.40741634,0.08777012,4.16
-4.17,0.4074085,0.08762446,4.17
-4.18,0.40740073,0.0874793,4.18
-4.1899999999999995,0.40739292,0.08733462,4.1899999999999995
-4.2,0.40738508,0.08719042,4.2
-4.21,0.40737724,0.08704668,4.21
-4.22,0.40736943,0.08690343,4.22
-4.2299999999999995,0.40736157,0.08676065,4.2299999999999995
-4.24,0.4073537,0.08661834,4.24
-4.25,0.40734586,0.08647648,4.25
-4.26,0.40733802,0.08633511,4.26
-4.27,0.40733016,0.086194195,4.27
-4.28,0.40732223,0.08605373,4.28
-4.29,0.40731436,0.08591374,4.29
-4.3,0.4073065,0.08577419,4.3
-4.31,0.40729856,0.08563512,4.31
-4.32,0.4072907,0.08549648,4.32
-4.33,0.40728274,0.0853583,4.33
-4.34,0.40727484,0.08522055,4.34
-4.35,0.4072669,0.08508327,4.35
-4.36,0.407259,0.08494642,4.36
-4.37,0.40725106,0.08481003,4.37
-4.38,0.40724307,0.08467405,4.38
-4.39,0.40723515,0.08453852,4.39
-4.3999999999999995,0.4072272,0.08440344,4.3999999999999995
-4.41,0.4072192,0.08426878,4.41
-4.42,0.40721124,0.084134564,4.42
-4.43,0.40720326,0.08400077,4.43
-4.4399999999999995,0.40719527,0.0838674,4.4399999999999995
-4.45,0.40718728,0.08373446,4.45
-4.46,0.40717927,0.083601944,4.46
-4.47,0.40717128,0.08346985,4.47
-4.4799999999999995,0.40716326,0.08333818,4.4799999999999995
-4.49,0.40715522,0.08320692,4.49
-4.5,0.40714723,0.0830761,4.5
-4.51,0.40713918,0.08294566,4.51
-4.52,0.40713114,0.08281565,4.52
-4.53,0.4071231,0.082686044,4.53
-4.54,0.40711504,0.08255687,4.54
-4.55,0.407107,0.08242808,4.55
-4.56,0.40709895,0.08229971,4.56
-4.57,0.40709084,0.08217172,4.57
-4.58,0.40708277,0.082044154,4.58
-4.59,0.4070747,0.08191698,4.59
-4.6,0.4070666,0.081790216,4.6
-4.61,0.40705854,0.08166383,4.61
-4.62,0.40705043,0.08153786,4.62
-4.63,0.40704232,0.081412256,4.63
-4.64,0.40703422,0.08128706,4.64
-4.6499999999999995,0.40702608,0.08116225,4.6499999999999995
-4.66,0.40701795,0.08103783,4.66
-4.67,0.4070098,0.08091379,4.67
-4.68,0.40700167,0.08079015,4.68
-4.6899999999999995,0.40699354,0.08066687,4.6899999999999995
-4.7,0.40698537,0.08054398,4.7
-4.71,0.40697724,0.08042147,4.71
-4.72,0.40696907,0.08029933,4.72
-4.7299999999999995,0.4069609,0.080177575,4.7299999999999995
-4.74,0.4069527,0.0800562,4.74
-4.75,0.4069445,0.079935186,4.75
-4.76,0.40693635,0.07981454,4.76
-4.77,0.40692815,0.079694286,4.77
-4.78,0.40691996,0.07957437,4.78
-4.79,0.40691173,0.07945484,4.79
-4.8,0.40690356,0.07933566,4.8
-4.81,0.40689534,0.079216845,4.81
-4.82,0.4068871,0.07909841,4.82
-4.83,0.4068789,0.07898032,4.83
-4.84,0.40687063,0.07886259,4.84
-4.85,0.40686244,0.078745216,4.85
-4.86,0.4068542,0.0786282,4.86
-4.87,0.40684593,0.07851153,4.87
-4.88,0.40683764,0.07839521,4.88
-4.89,0.4068294,0.07827924,4.89
-4.8999999999999995,0.40682113,0.078163646,4.8999999999999995
-4.91,0.40681285,0.07804836,4.91
-4.92,0.40680456,0.07793345,4.92
-4.93,0.4067963,0.07781888,4.93
-4.9399999999999995,0.40678802,0.077704646,4.9399999999999995
-4.95,0.4067797,0.07759075,4.95
-4.96,0.40677142,0.07747719,4.96
-4.97,0.4067631,0.07736398,4.97
-4.9799999999999995,0.4067548,0.0772511,4.9799999999999995
-4.99,0.4067465,0.077138565,4.99
-5.0,0.40673816,0.07702636,5.0
-5.01,0.40672982,0.076914474,5.01
-5.02,0.4067215,0.07680294,5.02
-5.03,0.4067132,0.076691724,5.03
-5.04,0.4067048,0.076580845,5.04
-5.05,0.4066965,0.076470286,5.05
-5.06,0.4066881,0.076360054,5.06
-5.07,0.40667975,0.07625014,5.07
-5.08,0.40667138,0.07614057,5.08
-5.09,0.406663,0.0760313,5.09
-5.1,0.40665466,0.075922355,5.1
-5.11,0.40664625,0.075813726,5.11
-5.12,0.40663785,0.075705424,5.12
-5.13,0.4066295,0.075597435,5.13
-5.14,0.4066211,0.07548976,5.14
-5.1499999999999995,0.4066127,0.0753824,5.1499999999999995
-5.16,0.40660426,0.07527536,5.16
-5.17,0.40659586,0.07516862,5.17
-5.18,0.40658742,0.07506219,5.18
-5.1899999999999995,0.40657902,0.07495607,5.1899999999999995
-5.2,0.4065706,0.074850254,5.2
-5.21,0.40656215,0.07474475,5.21
-5.22,0.4065537,0.074639544,5.22
-5.2299999999999995,0.40654528,0.074534655,5.2299999999999995
-5.24,0.40653682,0.07443005,5.24
-5.25,0.40652835,0.07432576,5.25
-5.26,0.4065199,0.07422177,5.26
-5.27,0.40651143,0.07411807,5.27
-5.28,0.40650296,0.07401466,5.28
-5.29,0.4064945,0.07391155,5.29
-5.3,0.40648603,0.073808745,5.3
-5.31,0.4064775,0.07370623,5.31
-5.32,0.40646905,0.073604,5.32
-5.33,0.40646052,0.07350208,5.33
-5.34,0.40645206,0.073400415,5.34
-5.35,0.40644354,0.07329907,5.35
-5.36,0.40643504,0.073198006,5.36
-5.37,0.40642652,0.07309723,5.37
-5.38,0.406418,0.07299673,5.38
-5.39,0.4064095,0.07289652,5.39
-5.3999999999999995,0.40640092,0.07279658,5.3999999999999995
-5.41,0.4063924,0.07269694,5.41
-5.42,0.40638387,0.07259756,5.42
-5.43,0.40637535,0.07249849,5.43
-5.4399999999999995,0.40636677,0.072399676,5.4399999999999995
-5.45,0.40635824,0.07230114,5.45
-5.46,0.4063497,0.07220288,5.46
-5.47,0.40634114,0.07210489,5.47
-5.4799999999999995,0.40633255,0.0720072,5.4799999999999995
-5.49,0.40632397,0.071909755,5.49
-5.5,0.4063154,0.0718126,5.5
-5.51,0.4063068,0.0717157,5.51
-5.52,0.40629822,0.07161908,5.52
-5.53,0.40628964,0.07152273,5.53
-5.54,0.40628105,0.07142664,5.54
-5.55,0.40627244,0.07133082,5.55
-5.56,0.40626383,0.071235254,5.56
-5.57,0.40625525,0.07113996,5.57
-5.58,0.4062466,0.07104494,5.58
-5.59,0.406238,0.070950165,5.59
-5.6,0.40622938,0.07085566,5.6
-5.61,0.40622076,0.07076141,5.61
-5.62,0.40621212,0.070667416,5.62
-5.63,0.40620348,0.070573695,5.63
-5.64,0.40619487,0.07048023,5.64
-5.6499999999999995,0.40618616,0.07038701,5.6499999999999995
-5.66,0.40617752,0.070294045,5.66
-5.67,0.40616888,0.07020133,5.67
-5.68,0.4061602,0.070108876,5.68
-5.6899999999999995,0.40615156,0.070016675,5.6899999999999995
-5.7,0.4061429,0.06992471,5.7
-5.71,0.40613425,0.06983302,5.71
-5.72,0.40612555,0.069741555,5.72
-5.7299999999999995,0.40611684,0.06965035,5.7299999999999995
-5.74,0.40610817,0.069559395,5.74
-5.75,0.4060995,0.06946868,5.75
-5.76,0.4060908,0.0693782,5.76
-5.77,0.4060821,0.06928798,5.77
-5.78,0.4060734,0.069198,5.78
-5.79,0.4060647,0.06910825,5.79
-5.8,0.406056,0.06901877,5.8
-5.81,0.40604728,0.068929486,5.81
-5.82,0.40603852,0.06884047,5.82
-5.83,0.40602982,0.06875169,5.83
-5.84,0.40602106,0.06866315,5.84
-5.85,0.4060123,0.06857486,5.85
-5.86,0.4060036,0.06848678,5.86
-5.87,0.4059949,0.06839894,5.87
-5.88,0.40598613,0.068311326,5.88
-5.89,0.40597737,0.06822396,5.89
-5.8999999999999995,0.4059686,0.068136826,5.8999999999999995
-5.91,0.40595987,0.06804991,5.91
-5.92,0.40595108,0.067963235,5.92
-5.93,0.40594232,0.06787679,5.93
-5.9399999999999995,0.40593356,0.06779057,5.9399999999999995
-5.95,0.40592477,0.06770458,5.95
-5.96,0.40591598,0.0676188,5.96
-5.97,0.4059072,0.06753326,5.97
-5.9799999999999995,0.40589842,0.06744795,5.9799999999999995
-5.99,0.40588963,0.067362875,5.99
-6.0,0.4058808,0.06727801,6.0
-6.01,0.40587205,0.06719335,6.01
