Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,80,1.3843231e-07,3.1105418e-07,7.23267e-05
L-BFGS-B,81,3.7712727e-08,4.996187e-07,2.3852552e-05
L-BFGS-B,82,3.777428e-08,4.745442e-07,2.3632583e-05
L-BFGS-B,83,3.7989846e-08,4.4941916e-07,2.3489114e-05
L-BFGS-B,84,3.8553782e-08,4.1338257e-07,2.3410717e-05
L-BFGS-B,85,3.850552e-08,4.1174067e-07,2.3370165e-05
L-BFGS-B,86,3.8511157e-08,4.0843798e-07,2.3339959e-05
L-BFGS-B,87,3.8616886e-08,4.0116703e-07,2.3320114e-05
L-BFGS-B,88,3.8602444e-08,4.0123516e-07,2.3313572e-05
L-BFGS-B,89,3.862742e-08,3.9970786e-07,2.3310788e-05
L-BFGS-B,90,3.864121e-08,3.9868775e-07,2.3307482e-05
L-BFGS-B,91,3.8687734e-08,3.9496607e-07,2.3293527e-05
L-BFGS-B,92,3.8725293e-08,3.9031218e-07,2.326577e-05
L-BFGS-B,93,3.867705e-08,3.8514176e-07,2.3189943e-05
L-BFGS-B,94,3.8035367e-08,3.9219236e-07,2.2939606e-05
L-BFGS-B,95,3.8761762e-08,3.812492e-07,2.3193374e-05
L-BFGS-B,96,3.7636774e-08,3.8498067e-07,2.2668195e-05
L-BFGS-B,97,4.7503185e-08,3.539714e-07,2.7291306e-05
L-BFGS-B,98,3.7603943e-08,3.8031018e-07,2.2605072e-05
L-BFGS-B,99,3.7699692e-08,3.9068553e-07,2.27567e-05
L-BFGS-B,100,3.7071104e-08,3.834909e-07,2.237046e-05
L-BFGS-B,101,3.6478863e-08,3.8758e-07,2.211523e-05
L-BFGS-B,102,3.5905902e-08,3.8710658e-07,2.1824017e-05
L-BFGS-B,103,3.566888e-08,3.8044772e-07,2.1638916e-05
L-BFGS-B,104,3.5457735e-08,3.812537e-07,2.1541404e-05
L-BFGS-B,105,3.5562245e-08,3.7240406e-07,2.1505162e-05
L-BFGS-B,106,3.5774505e-08,3.6711657e-07,2.1558419e-05
L-BFGS-B,107,3.533848e-08,3.6875846e-07,2.1356826e-05
L-BFGS-B,108,3.5287115e-08,3.6677417e-07,2.1311298e-05
L-BFGS-B,109,3.519461e-08,3.6465252e-07,2.1243832e-05
L-BFGS-B,110,3.534867e-08,3.464033e-07,2.1138367e-05
L-BFGS-B,111,3.5386993e-08,3.333965e-07,2.1027463e-05
L-BFGS-B,112,3.5129933e-08,3.0810182e-07,2.0645984e-05
L-BFGS-B,113,3.7711565e-08,2.3740158e-07,2.1229798e-05
L-BFGS-B,114,3.5284717e-08,2.7774985e-07,2.0419857e-05
L-BFGS-B,115,3.5396308e-08,2.561864e-07,2.0260019e-05
L-BFGS-B,116,3.575233e-08,2.3918375e-07,2.0268002e-05
L-BFGS-B,117,3.5440348e-08,2.4716607e-07,2.0191836e-05
L-BFGS-B,118,3.547988e-08,2.3877632e-07,2.0127703e-05
L-BFGS-B,119,3.5738065e-08,2.2720577e-07,2.014109e-05
L-BFGS-B,120,3.5541447e-08,2.3341363e-07,2.010486e-05
L-BFGS-B,121,3.5608547e-08,2.2966105e-07,2.0100884e-05
L-BFGS-B,122,3.5555253e-08,2.3155371e-07,2.0093164e-05
L-BFGS-B,123,3.5556834e-08,2.3116999e-07,2.0090116e-05
L-BFGS-B,124,3.5558724e-08,2.3067908e-07,2.0086154e-05
L-BFGS-B,125,3.5553622e-08,2.306456e-07,2.0083267e-05
L-BFGS-B,126,3.5532487e-08,2.3136354e-07,2.0079879e-05
L-BFGS-B,127,3.547549e-08,2.3354688e-07,2.0073216e-05
L-BFGS-B,128,3.5363644e-08,2.3819766e-07,2.0063799e-05
L-BFGS-B,129,3.529153e-08,2.4136605e-07,2.0059426e-05
L-BFGS-B,130,3.52871e-08,2.414859e-07,2.005841e-05
L-BFGS-B,131,3.5309576e-08,2.403676e-07,2.0058464e-05
L-BFGS-B,132,3.52949e-08,2.4108942e-07,2.0058344e-05
L-BFGS-B,133,3.531126e-08,2.4022822e-07,2.0057912e-05
L-BFGS-B,134,3.5323293e-08,2.3960663e-07,2.0057712e-05
L-BFGS-B,135,3.5337692e-08,2.3880972e-07,2.0056943e-05
L-BFGS-B,136,3.5362866e-08,2.3739759e-07,2.005541e-05
L-BFGS-B,137,3.5396422e-08,2.3527465e-07,2.0050957e-05
L-BFGS-B,138,3.5439662e-08,2.319926e-07,2.0039757e-05
L-BFGS-B,139,3.548539e-08,2.2673866e-07,2.001008e-05
L-BFGS-B,140,3.549793e-08,2.1842683e-07,1.9933233e-05
L-BFGS-B,141,3.5453414e-08,2.0718556e-07,1.9798563e-05
L-BFGS-B,142,3.584999e-08,1.9971023e-07,1.9922098e-05
L-BFGS-B,143,3.5456416e-08,2.0454766e-07,1.9773686e-05
L-BFGS-B,144,3.6308933e-08,1.8264376e-07,1.9980904e-05
L-BFGS-B,145,3.5504804e-08,1.9713288e-07,1.9723731e-05
L-BFGS-B,146,3.546713e-08,1.9899478e-07,1.9723513e-05
L-BFGS-B,147,3.5465614e-08,1.9808438e-07,1.971365e-05
L-BFGS-B,148,3.5483943e-08,1.9588833e-07,1.9700856e-05
L-BFGS-B,149,3.550369e-08,1.9266665e-07,1.9678511e-05
L-BFGS-B,150,3.5525645e-08,1.8703216e-07,1.9633144e-05
L-BFGS-B,151,3.560683e-08,1.784852e-07,1.9588268e-05
L-BFGS-B,152,3.5928e-08,1.7578945e-07,1.9721894e-05
L-BFGS-B,153,3.5576495e-08,1.7679595e-07,1.9556206e-05
L-BFGS-B,154,3.5629515e-08,1.6861307e-07,1.9500889e-05
L-BFGS-B,155,3.5525403e-08,1.7189456e-07,1.9481646e-05
L-BFGS-B,156,3.548115e-08,1.7122163e-07,1.9452791e-05
L-BFGS-B,157,3.5480596e-08,1.7028148e-07,1.9443112e-05
L-BFGS-B,158,3.550159e-08,1.6910217e-07,1.9441817e-05
L-BFGS-B,159,3.548693e-08,1.6964746e-07,1.943994e-05
L-BFGS-B,160,3.5481595e-08,1.6953008e-07,1.9436098e-05
L-BFGS-B,161,3.5484433e-08,1.6903579e-07,1.9432575e-05
L-BFGS-B,162,3.552342e-08,1.6735815e-07,1.9435292e-05
L-BFGS-B,163,3.5494153e-08,1.6847876e-07,1.9431865e-05
L-BFGS-B,164,3.5501866e-08,1.6797661e-07,1.94307e-05
L-BFGS-B,165,3.5514454e-08,1.6724944e-07,1.942972e-05
L-BFGS-B,166,3.553996e-08,1.6576705e-07,1.9427649e-05
L-BFGS-B,167,3.5568778e-08,1.641523e-07,1.9425912e-05
L-BFGS-B,168,3.5585764e-08,1.6323823e-07,1.9425264e-05
L-BFGS-B,169,3.559192e-08,1.6285543e-07,1.9424515e-05
L-BFGS-B,170,3.5604508e-08,1.6207308e-07,1.9422985e-05
L-BFGS-B,171,3.5628627e-08,1.6057145e-07,1.9420027e-05
L-BFGS-B,172,3.5643428e-08,1.5951126e-07,1.9416826e-05
L-BFGS-B,173,3.5690782e-08,1.5633447e-07,1.9408735e-05
L-BFGS-B,174,3.5710364e-08,1.5452316e-07,1.9400413e-05
L-BFGS-B,175,3.6036518e-08,1.4435496e-07,1.946181e-05
L-BFGS-B,176,3.5755612e-08,1.5151171e-07,1.9392923e-05
L-BFGS-B,177,3.589564e-08,1.4485607e-07,1.939638e-05
L-BFGS-B,178,3.5804806e-08,1.482296e-07,1.9384699e-05
L-BFGS-B,179,3.5819212e-08,1.4590663e-07,1.9368672e-05
L-BFGS-B,180,3.5871278e-08,1.4209603e-07,1.93566e-05
L-BFGS-B,181,3.585939e-08,1.3933253e-07,1.932302e-05
L-BFGS-B,182,3.614056e-08,1.2798196e-07,1.9350098e-05
L-BFGS-B,183,3.5909963e-08,1.3379841e-07,1.9292966e-05
L-BFGS-B,184,3.597361e-08,1.2765052e-07,1.926331e-05
L-BFGS-B,185,3.5872866e-08,1.289575e-07,1.9226007e-05
L-BFGS-B,186,3.6665075e-08,1.2819432e-07,1.9614481e-05
L-BFGS-B,187,3.583489e-08,1.2870687e-07,1.9204515e-05
L-BFGS-B,188,3.581614e-08,1.2560531e-07,1.9164123e-05
L-BFGS-B,189,3.5726917e-08,1.230326e-07,1.9093784e-05
L-BFGS-B,190,3.5935525e-08,1.19076354e-07,1.9158526e-05
L-BFGS-B,191,3.5710084e-08,1.2108856e-07,1.9065927e-05
L-BFGS-B,192,3.5798518e-08,1.200011e-07,1.909927e-05
L-BFGS-B,193,3.566748e-08,1.2051547e-07,1.9038895e-05
L-BFGS-B,194,3.5574683e-08,1.2103321e-07,1.8997673e-05
L-BFGS-B,195,3.555098e-08,1.2145942e-07,1.8990084e-05
L-BFGS-B,196,3.553135e-08,1.2112052e-07,1.897688e-05
L-BFGS-B,197,3.663425e-08,1.3214581e-07,1.9638583e-05
L-BFGS-B,198,3.5488416e-08,1.2204652e-07,1.8964673e-05
L-BFGS-B,199,3.545918e-08,1.2429265e-07,1.8972516e-05
L-BFGS-B,200,3.5447638e-08,1.2299694e-07,1.8953788e-05
L-BFGS-B,201,3.5406302e-08,1.2455719e-07,1.8948722e-05
L-BFGS-B,202,3.5416274e-08,1.2372844e-07,1.894542e-05
L-BFGS-B,203,3.5401516e-08,1.244455e-07,1.8945213e-05
L-BFGS-B,204,3.539948e-08,1.2405248e-07,1.8940265e-05
L-BFGS-B,205,3.5381063e-08,1.2478174e-07,1.893835e-05
L-BFGS-B,206,3.537122e-08,1.252005e-07,1.8937615e-05
L-BFGS-B,207,3.5366277e-08,1.2539012e-07,1.8937038e-05
L-BFGS-B,208,3.5362742e-08,1.2555182e-07,1.893689e-05
L-BFGS-B,209,3.5358777e-08,1.2558203e-07,1.893521e-05
L-BFGS-B,210,3.5357832e-08,1.253561e-07,1.8932476e-05
L-BFGS-B,211,3.536033e-08,1.2492818e-07,1.8929446e-05
L-BFGS-B,212,3.5358585e-08,1.2474338e-07,1.8926727e-05
L-BFGS-B,213,3.5347917e-08,1.250926e-07,1.8924884e-05
L-BFGS-B,214,3.5350098e-08,1.2494547e-07,1.8924504e-05
L-BFGS-B,215,3.535058e-08,1.2491276e-07,1.8924418e-05
L-BFGS-B,216,3.5347362e-08,1.2503277e-07,1.8924009e-05
L-BFGS-B,217,3.5346904e-08,1.250334e-07,1.8923785e-05
L-BFGS-B,218,3.5345334e-08,1.2499905e-07,1.8922656e-05
L-BFGS-B,219,3.5342133e-08,1.2493763e-07,1.8920442e-05
L-BFGS-B,220,3.533871e-08,1.2413041e-07,1.891066e-05
L-BFGS-B,221,3.5898474e-08,1.1935998e-07,1.9142835e-05
L-BFGS-B,222,3.5340047e-08,1.2289372e-07,1.889896e-05
L-BFGS-B,223,3.5867874e-08,1.1634401e-07,1.9097377e-05
L-BFGS-B,224,3.5349874e-08,1.2134753e-07,1.8888411e-05
L-BFGS-B,225,3.534096e-08,1.1799385e-07,1.8850418e-05
L-BFGS-B,226,3.5456292e-08,1.1313065e-07,1.8859451e-05
L-BFGS-B,227,3.532602e-08,1.1547081e-07,1.8817718e-05
L-BFGS-B,228,3.527469e-08,1.134532e-07,1.8771878e-05
L-BFGS-B,229,3.5360298e-08,1.1168583e-07,1.8797007e-05
L-BFGS-B,230,3.519694e-08,1.1263191e-07,1.872479e-05
L-BFGS-B,231,3.514422e-08,1.1212505e-07,1.8693361e-05
L-BFGS-B,232,3.510878e-08,1.107765e-07,1.8662155e-05
L-BFGS-B,233,3.5055326e-08,1.11304146e-07,1.8640705e-05
L-BFGS-B,234,3.5734733e-08,1.1462419e-07,1.9013607e-05
L-BFGS-B,235,3.4967975e-08,1.1176073e-07,1.8601595e-05
L-BFGS-B,236,3.488001e-08,1.13262814e-07,1.8572633e-05
L-BFGS-B,237,3.476887e-08,1.16320706e-07,1.8547642e-05
L-BFGS-B,238,3.455044e-08,1.214574e-07,1.8489793e-05
L-BFGS-B,239,3.4369595e-08,1.2711811e-07,1.8455978e-05
L-BFGS-B,240,3.434789e-08,1.2777103e-07,1.8451658e-05
L-BFGS-B,241,3.4537063e-08,1.2104098e-07,1.8478942e-05
L-BFGS-B,242,3.436737e-08,1.2527215e-07,1.8436407e-05
L-BFGS-B,243,3.4310485e-08,1.2684212e-07,1.8423663e-05
L-BFGS-B,244,3.4266986e-08,1.2832031e-07,1.8416695e-05
L-BFGS-B,245,3.411507e-08,1.3660498e-07,1.8423585e-05
L-BFGS-B,246,3.418024e-08,1.3168525e-07,1.8406972e-05
L-BFGS-B,247,3.4129823e-08,1.3343258e-07,1.8399236e-05
L-BFGS-B,248,3.4134064e-08,1.3273733e-07,1.8394405e-05
L-BFGS-B,249,3.4098576e-08,1.3392095e-07,1.8388497e-05
L-BFGS-B,250,3.4094214e-08,1.3310006e-07,1.8378107e-05
L-BFGS-B,251,3.4118003e-08,1.3102178e-07,1.836922e-05
L-BFGS-B,252,3.4417063e-08,1.1880109e-07,1.8396542e-05
L-BFGS-B,253,3.4191913e-08,1.2642911e-07,1.8360248e-05
L-BFGS-B,254,3.4289833e-08,1.19040564e-07,1.8335322e-05
L-BFGS-B,255,3.4383827e-08,1.11095645e-07,1.830287e-05
L-BFGS-B,256,3.4461504e-08,1.0371945e-07,1.8267947e-05
L-BFGS-B,257,3.5052818e-08,8.393025e-08,1.836571e-05
L-BFGS-B,258,3.4501046e-08,9.428975e-08,1.819342e-05
L-BFGS-B,259,3.6410892e-08,7.5415045e-08,1.8959598e-05
L-BFGS-B,260,3.453146e-08,9.010592e-08,1.8166791e-05
L-BFGS-B,261,3.4596606e-08,8.150924e-08,1.8113396e-05
L-BFGS-B,262,3.464485e-08,7.028904e-08,1.8025316e-05
L-BFGS-B,263,3.503955e-08,5.7659783e-08,1.8096374e-05
L-BFGS-B,264,3.4697567e-08,6.5001686e-08,1.7998802e-05
L-BFGS-B,265,3.482207e-08,5.6399486e-08,1.7975028e-05
L-BFGS-B,266,3.4768522e-08,5.7237646e-08,1.7956638e-05
L-BFGS-B,267,3.4738523e-08,5.7923565e-08,1.7948498e-05
L-BFGS-B,268,3.4688288e-08,5.8047554e-08,1.792462e-05
L-BFGS-B,269,3.451226e-08,5.825781e-08,1.7838709e-05
L-BFGS-B,270,5.046983e-08,1.07735254e-07,2.6312267e-05
L-BFGS-B,271,3.4264822e-08,6.27919e-08,1.776033e-05
L-BFGS-B,272,3.422122e-08,6.16311e-08,1.7726921e-05
L-BFGS-B,273,3.416037e-08,6.219361e-08,1.7702121e-05
L-BFGS-B,274,3.432842e-08,5.02345e-08,1.7666554e-05
L-BFGS-B,275,3.405613e-08,5.7445526e-08,1.7602519e-05
L-BFGS-B,276,3.3933233e-08,4.452944e-08,1.741191e-05
L-BFGS-B,277,3.368607e-08,5.033328e-08,1.7346369e-05
L-BFGS-B,278,5.1950085e-08,4.8573813e-08,2.646078e-05
L-BFGS-B,279,3.3575027e-08,4.9941583e-08,1.728693e-05
L-BFGS-B,280,3.3322184e-08,4.788398e-08,1.7139932e-05
L-BFGS-B,281,3.381826e-08,4.2970473e-08,1.7338836e-05
L-BFGS-B,282,3.3198546e-08,4.5886573e-08,1.7058139e-05
L-BFGS-B,283,3.788976e-08,4.0983856e-08,1.9354718e-05
L-BFGS-B,284,3.306926e-08,4.4937533e-08,1.6984006e-05
L-BFGS-B,285,3.299253e-08,4.0392326e-08,1.6900189e-05
L-BFGS-B,286,3.289939e-08,4.2945544e-08,1.687915e-05
L-BFGS-B,287,4.6609014e-08,3.6326615e-08,2.3667773e-05
L-BFGS-B,288,3.279722e-08,4.135408e-08,1.681215e-05
L-BFGS-B,289,3.2714706e-08,3.996475e-08,1.6757002e-05
L-BFGS-B,290,3.2634336e-08,3.8863764e-08,1.6705806e-05
L-BFGS-B,291,3.2511338e-08,3.802528e-08,1.663592e-05
L-BFGS-B,292,3.426401e-08,3.6458335e-08,1.7496588e-05
L-BFGS-B,293,3.2473924e-08,3.7588293e-08,1.6612845e-05
L-BFGS-B,294,3.2440806e-08,3.676871e-08,1.658809e-05
L-BFGS-B,295,3.236018e-08,3.692373e-08,1.6549327e-05
L-BFGS-B,296,3.233897e-08,3.6546155e-08,1.6534948e-05
L-BFGS-B,297,3.230698e-08,3.6322913e-08,1.6516718e-05
L-BFGS-B,298,3.228154e-08,3.628742e-08,1.6503644e-05
L-BFGS-B,299,3.2264072e-08,3.637598e-08,1.6495796e-05
L-BFGS-B,300,3.22692e-08,3.6710794e-08,1.6501708e-05
L-BFGS-B,301,3.2257333e-08,3.647217e-08,1.6493388e-05
L-BFGS-B,302,3.2244685e-08,3.668359e-08,1.6489179e-05
L-BFGS-B,303,3.22358e-08,3.684462e-08,1.6486345e-05
L-BFGS-B,304,3.2219027e-08,3.710662e-08,1.648058e-05
L-BFGS-B,305,3.2205428e-08,3.8275683e-08,1.6485472e-05
L-BFGS-B,306,3.2199942e-08,3.7550155e-08,1.6475473e-05
L-BFGS-B,307,3.2152624e-08,3.8629928e-08,1.646261e-05
L-BFGS-B,308,3.2152162e-08,3.8645986e-08,1.6462542e-05
L-BFGS-B,309,3.213713e-08,3.8629803e-08,1.6454864e-05
L-BFGS-B,310,3.208728e-08,3.9534708e-08,1.6438986e-05
L-BFGS-B,311,3.2066982e-08,3.974656e-08,1.6430957e-05
L-BFGS-B,312,3.2069014e-08,4.2338076e-08,1.6457887e-05
L-BFGS-B,313,3.2035597e-08,4.0546624e-08,1.6423264e-05
L-BFGS-B,314,3.2016604e-08,4.1115314e-08,1.6419455e-05
L-BFGS-B,315,3.1997214e-08,4.1435943e-08,1.6412967e-05
L-BFGS-B,316,3.2013702e-08,4.042712e-08,1.641112e-05
L-BFGS-B,317,3.1989185e-08,4.0950287e-08,1.6404096e-05
L-BFGS-B,318,3.198029e-08,4.0911562e-08,1.639926e-05
L-BFGS-B,319,3.197107e-08,4.0555445e-08,1.639109e-05
L-BFGS-B,320,3.2008764e-08,3.8466208e-08,1.6389044e-05
L-BFGS-B,321,3.1969325e-08,3.976965e-08,1.6382359e-05
L-BFGS-B,322,3.1990954e-08,3.7468258e-08,1.6370159e-05
L-BFGS-B,323,3.1985287e-08,3.748668e-08,1.636751e-05
L-BFGS-B,324,3.1990442e-08,3.7462485e-08,1.6369846e-05
L-BFGS-B,325,3.1981205e-08,3.7482625e-08,1.636543e-05
L-BFGS-B,326,3.1983948e-08,3.7181465e-08,1.6363789e-05
L-BFGS-B,327,3.1985103e-08,3.6988e-08,1.6362432e-05
L-BFGS-B,328,3.198629e-08,3.6813343e-08,1.6361279e-05
L-BFGS-B,329,3.1987945e-08,3.6621735e-08,1.6360189e-05
L-BFGS-B,330,3.1989778e-08,3.626526e-08,1.635754e-05
L-BFGS-B,331,3.199352e-08,3.582307e-08,1.635499e-05
L-BFGS-B,332,3.2027696e-08,3.5285144e-08,1.63667e-05
L-BFGS-B,333,3.1992684e-08,3.5574462e-08,1.6352087e-05
L-BFGS-B,334,3.1990492e-08,3.5535194e-08,1.6350597e-05
L-BFGS-B,335,3.1978995e-08,3.5834358e-08,1.634784e-05
L-BFGS-B,336,3.1972995e-08,3.6089773e-08,1.6347396e-05
L-BFGS-B,337,3.1972476e-08,3.606091e-08,1.6346847e-05
