psi,theta,K,h
-0.7100000000000001,0.40901804,3.59944,0.7100000000000001
-0.72,0.40900308,3.5967546,0.72
-0.73,0.408988,3.594073,0.73
-0.74,0.40897274,3.5913951,0.74
-0.75,0.40895724,3.5887194,0.75
-0.76,0.40894166,3.586046,0.76
-0.77,0.40892595,3.5833743,0.77
-0.78,0.40891004,3.580704,0.78
-0.79,0.4088939,3.578035,0.79
-0.8,0.40887767,3.575367,0.8
-0.81,0.4088613,3.572699,0.81
-0.8200000000000001,0.40884474,3.5700307,0.8200000000000001
-0.8300000000000001,0.408828,3.5673625,0.8300000000000001
-0.8400000000000001,0.40881112,3.5646937,0.8400000000000001
-0.85,0.40879405,3.5620236,0.85
-0.86,0.40877682,3.5593524,0.86
-0.87,0.40875947,3.55668,0.87
-0.88,0.4087419,3.5540054,0.88
-0.89,0.40872413,3.5513284,0.89
-0.9,0.40870625,3.5486493,0.9
-0.91,0.4086882,3.5459673,0.91
-0.92,0.40866995,3.5432827,0.92
-0.93,0.4086515,3.5405948,0.93
-0.9400000000000001,0.40863293,3.5379033,0.9400000000000001
-0.9500000000000001,0.40861416,3.5352087,0.9500000000000001
-0.9600000000000001,0.40859523,3.5325098,0.9600000000000001
-0.97,0.40857613,3.5298073,0.97
-0.98,0.40855688,3.5271,0.98
-0.99,0.4085374,3.5243886,0.99
-1.0,0.40851778,3.5216727,1.0
-1.01,0.40849793,3.5189517,1.01
-1.02,0.40847793,3.5162253,1.02
-1.03,0.40845776,3.5134945,1.03
-1.04,0.4084374,3.510758,1.04
-1.05,0.40841687,3.5080159,1.05
-1.06,0.40839612,3.5052679,1.06
-1.07,0.40837523,3.5025141,1.07
-1.08,0.40835416,3.4997544,1.08
-1.09,0.4083329,3.4969883,1.09
-1.1,0.4083115,3.4942162,1.1
-1.11,0.40828982,3.4914377,1.11
-1.12,0.40826797,3.4886525,1.12
-1.1300000000000001,0.408246,3.4858606,1.1300000000000001
-1.1400000000000001,0.4082238,3.4830618,1.1400000000000001
-1.1500000000000001,0.4082014,3.4802558,1.1500000000000001
-1.1600000000000001,0.4081789,3.477443,1.1600000000000001
-1.17,0.40815616,3.4746225,1.17
-1.18,0.4081332,3.4717953,1.18
-1.19,0.40811008,3.4689603,1.19
-1.2,0.40808672,3.4661176,1.2
-1.21,0.40806323,3.4632676,1.21
-1.22,0.40803954,3.4604096,1.22
-1.23,0.40801564,3.4575438,1.23
-1.24,0.40799153,3.4546702,1.24
-1.25,0.40796727,3.4517884,1.25
-1.26,0.4079428,3.4488986,1.26
-1.27,0.40791816,3.446,1.27
-1.28,0.4078933,3.4430938,1.28
-1.29,0.40786827,3.4401789,1.29
-1.3,0.407843,3.4372551,1.3
-1.31,0.40781757,3.4343235,1.31
-1.32,0.40779188,3.431383,1.32
-1.33,0.40776604,3.4284337,1.33
-1.34,0.40774006,3.4254754,1.34
-1.35,0.40771383,3.4225085,1.35
-1.36,0.40768743,3.4195328,1.36
-1.37,0.40766078,3.4165475,1.37
-1.3800000000000001,0.40763396,3.4135542,1.3800000000000001
-1.3900000000000001,0.40760693,3.410551,1.3900000000000001
-1.4000000000000001,0.40757972,3.4075391,1.4000000000000001
-1.4100000000000001,0.4075523,3.4045177,1.4100000000000001
-1.42,0.4075247,3.401487,1.42
-1.43,0.40749687,3.3984473,1.43
-1.44,0.40746886,3.3953981,1.44
-1.45,0.40744066,3.3923395,1.45
-1.46,0.40741223,3.3892715,1.46
-1.47,0.40738362,3.3861938,1.47
-1.48,0.40735483,3.383107,1.48
-1.49,0.4073258,3.3800101,1.49
-1.5,0.4072966,3.3769038,1.5
-1.51,0.40726715,3.373788,1.51
-1.52,0.40723753,3.3706622,1.52
-1.53,0.40720773,3.367527,1.53
-1.54,0.4071777,3.3643818,1.54
-1.55,0.4071474,3.361227,1.55
-1.56,0.407117,3.358062,1.56
-1.57,0.40708637,3.3548877,1.57
-1.58,0.40705556,3.3517032,1.58
-1.59,0.4070245,3.3485088,1.59
-1.6,0.40699327,3.3453045,1.6
-1.61,0.4069618,3.3420906,1.61
-1.62,0.40693015,3.3388662,1.62
-1.6300000000000001,0.40689832,3.3356326,1.6300000000000001
-1.6400000000000001,0.40686625,3.3323884,1.6400000000000001
-1.6500000000000001,0.40683395,3.3291345,1.6500000000000001
-1.6600000000000001,0.40680146,3.3258703,1.6600000000000001
-1.6700000000000002,0.4067688,3.322596,1.6700000000000002
-1.68,0.40673596,3.319312,1.68
-1.69,0.40670288,3.316018,1.69
-1.7,0.40666962,3.3127139,1.7
-1.71,0.40663612,3.3093994,1.71
-1.72,0.40660244,3.306075,1.72
-1.73,0.40656853,3.302741,1.73
-1.74,0.40653443,3.2993965,1.74
-1.75,0.4065001,3.296042,1.75
-1.76,0.4064656,3.2926772,1.76
-1.77,0.40643087,3.2893023,1.77
-1.78,0.40639597,3.2859178,1.78
-1.79,0.40636086,3.2825227,1.79
-1.8,0.40632555,3.279118,1.8
-1.81,0.40629005,3.275703,1.81
-1.82,0.4062543,3.2722778,1.82
-1.83,0.40621835,3.268843,1.83
-1.84,0.40618223,3.2653975,1.84
-1.85,0.40614587,3.2619426,1.85
-1.86,0.4061094,3.2584777,1.86
-1.87,0.40607262,3.2550023,1.87
-1.8800000000000001,0.4060357,3.2515173,1.8800000000000001
-1.8900000000000001,0.40599853,3.248022,1.8900000000000001
-1.9000000000000001,0.40596122,3.244517,1.9000000000000001
-1.9100000000000001,0.40592363,3.2410018,1.9100000000000001
-1.9200000000000002,0.40588588,3.237477,1.9200000000000002
-1.93,0.4058479,3.233942,1.93
-1.94,0.40580982,3.2303975,1.94
-1.95,0.40577143,3.2268429,1.95
-1.96,0.40573287,3.2232783,1.96
-1.97,0.40569413,3.2197042,1.97
-1.98,0.40565518,3.2161198,1.98
-1.99,0.40561602,3.2125263,1.99
-2.0,0.40557665,3.2089226,2.0
-2.01,0.4055371,3.205309,2.01
-2.02,0.40549737,3.2016861,2.02
-2.03,0.40545744,3.1980534,2.03
-2.04,0.40541726,3.1944113,2.04
-2.05,0.40537688,3.1907592,2.05
-2.0599999999999996,0.40533635,3.1870975,2.0599999999999996
-2.07,0.40529564,3.1834266,2.07
-2.0799999999999996,0.40525472,3.179746,2.0799999999999996
-2.09,0.40521353,3.1760557,2.09
-2.0999999999999996,0.40517223,3.1723561,2.0999999999999996
-2.11,0.40513068,3.1686473,2.11
-2.1199999999999997,0.40508896,3.164929,2.1199999999999997
-2.13,0.40504706,3.1612012,2.13
-2.1399999999999997,0.40500498,3.1574643,2.1399999999999997
-2.15,0.40496266,3.153718,2.15
-2.1599999999999997,0.4049202,3.1499624,2.1599999999999997
-2.17,0.40487745,3.1461978,2.17
-2.1799999999999997,0.40483457,3.1424243,2.1799999999999997
-2.19,0.40479153,3.1386414,2.19
-2.1999999999999997,0.40474826,3.1348495,2.1999999999999997
-2.21,0.4047048,3.1310484,2.21
-2.2199999999999998,0.40466112,3.1272388,2.2199999999999998
-2.23,0.40461728,3.1234202,2.23
-2.2399999999999998,0.40457326,3.1195924,2.2399999999999998
-2.25,0.40452906,3.1157558,2.25
-2.26,0.40448463,3.1119108,2.26
-2.27,0.40444005,3.1080565,2.27
-2.28,0.40439522,3.1041937,2.28
-2.29,0.40435022,3.1003225,2.29
-2.3,0.4043051,3.0964425,2.3
-2.31,0.40425977,3.092554,2.31
-2.32,0.4042142,3.0886574,2.32
-2.3299999999999996,0.4041685,3.084752,2.3299999999999996
-2.34,0.4041226,3.0808384,2.34
-2.3499999999999996,0.40407646,3.0769162,2.3499999999999996
-2.36,0.4040302,3.0729861,2.36
-2.3699999999999997,0.4039837,3.0690477,2.3699999999999997
-2.38,0.40393713,3.065101,2.38
-2.3899999999999997,0.40389025,3.0611463,2.3899999999999997
-2.4,0.40384328,3.0571835,2.4
-2.4099999999999997,0.40379608,3.053213,2.4099999999999997
-2.42,0.4037487,3.049234,2.42
-2.4299999999999997,0.40370113,3.0452473,2.4299999999999997
-2.44,0.40365338,3.0412529,2.44
-2.4499999999999997,0.40360546,3.037251,2.4499999999999997
-2.46,0.40355742,3.033241,2.46
-2.4699999999999998,0.40350914,3.0292237,2.4699999999999998
-2.48,0.4034607,3.0251987,2.48
-2.4899999999999998,0.40341207,3.0211663,2.4899999999999998
-2.5,0.40336326,3.0171266,2.5
-2.51,0.4033143,3.0130792,2.51
-2.52,0.40326512,3.0090246,2.52
-2.53,0.4032158,3.0049627,2.53
-2.54,0.4031663,3.0008936,2.54
-2.55,0.40311664,2.9968176,2.55
-2.56,0.40306675,2.9927344,2.56
-2.57,0.40301675,2.9886446,2.57
-2.5799999999999996,0.40296653,2.9845474,2.5799999999999996
-2.59,0.4029162,2.9804435,2.59
-2.5999999999999996,0.40286565,2.9763327,2.5999999999999996
-2.61,0.40281492,2.9722152,2.61
-2.6199999999999997,0.40276405,2.9680912,2.6199999999999997
-2.63,0.402713,2.9639602,2.63
-2.6399999999999997,0.4026618,2.9598234,2.6399999999999997
-2.65,0.40261042,2.95568,2.65
-2.6599999999999997,0.40255886,2.9515302,2.6599999999999997
-2.67,0.40250713,2.947374,2.67
-2.6799999999999997,0.40245527,2.9432113,2.6799999999999997
-2.69,0.40240324,2.939043,2.69
-2.6999999999999997,0.402351,2.9348683,2.6999999999999997
-2.71,0.40229863,2.9306877,2.71
-2.7199999999999998,0.40224612,2.926501,2.7199999999999998
-2.73,0.40219343,2.9223084,2.73
-2.7399999999999998,0.40214053,2.9181106,2.7399999999999998
-2.75,0.4020875,2.9139066,2.75
-2.76,0.4020343,2.9096973,2.76
-2.77,0.40198094,2.905482,2.77
-2.78,0.40192744,2.9012613,2.78
-2.79,0.40187377,2.8970356,2.79
-2.8,0.40181997,2.8928044,2.8
-2.81,0.40176597,2.888568,2.81
-2.82,0.40171182,2.8843257,2.82
-2.8299999999999996,0.40165752,2.880079,2.8299999999999996
-2.84,0.40160307,2.8758273,2.84
-2.8499999999999996,0.40154845,2.8715706,2.8499999999999996
-2.86,0.4014937,2.8673089,2.86
-2.8699999999999997,0.40143877,2.863042,2.8699999999999997
-2.88,0.4013837,2.8587708,2.88
-2.8899999999999997,0.40132844,2.854495,2.8899999999999997
-2.9,0.40127307,2.8502147,2.9
-2.9099999999999997,0.40121752,2.8459296,2.9099999999999997
-2.92,0.40116185,2.8416405,2.92
-2.9299999999999997,0.401106,2.8373468,2.9299999999999997
-2.94,0.40105003,2.833049,2.94
-2.9499999999999997,0.40099388,2.8287468,2.9499999999999997
-2.96,0.40093756,2.824441,2.96
-2.9699999999999998,0.40088114,2.8201306,2.9699999999999998
-2.98,0.4008246,2.8158166,2.98
-2.9899999999999998,0.40076783,2.8114984,2.9899999999999998
-3.0,0.40071097,2.807177,3.0
-3.01,0.40065393,2.8028517,3.01
-3.02,0.40059677,2.7985225,3.02
-3.03,0.40053943,2.7941902,3.03
-3.04,0.400482,2.789854,3.04
-3.05,0.40042436,2.7855146,3.05
-3.06,0.40036666,2.7811723,3.06
-3.07,0.40030876,2.7768264,3.07
-3.08,0.40025073,2.7724776,3.08
-3.09,0.40019256,2.768125,3.09
-3.0999999999999996,0.4001342,2.7637703,3.0999999999999996
-3.11,0.40007573,2.7594123,3.11
-3.1199999999999997,0.40001717,2.7550519,3.1199999999999997
-3.13,0.39995843,2.7506883,3.13
-3.1399999999999997,0.39989954,2.7463224,3.1399999999999997
-3.15,0.39984056,2.7419536,3.15
-3.1599999999999997,0.3997814,2.7375827,3.1599999999999997
-3.17,0.3997221,2.7332094,3.17
-3.1799999999999997,0.39966267,2.7288334,3.1799999999999997
-3.19,0.39960313,2.7244554,3.19
-3.1999999999999997,0.3995434,2.7200751,3.1999999999999997
-3.21,0.39948356,2.7156928,3.21
-3.2199999999999998,0.3994236,2.7113085,3.2199999999999998
-3.23,0.39936352,2.7069223,3.23
-3.2399999999999998,0.3993033,2.7025347,3.2399999999999998
-3.25,0.3992429,2.6981447,3.25
-3.26,0.39918244,2.693753,3.26
-3.27,0.39912176,2.6893604,3.27
-3.28,0.39906102,2.6849656,3.28
-3.29,0.3990001,2.68057,3.29
-3.3,0.39893913,2.6761723,3.3
-3.31,0.39887798,2.6717737,3.31
-3.32,0.39881665,2.6673741,3.32
-3.33,0.39875525,2.662973,3.33
-3.34,0.3986937,2.6585712,3.34
-3.3499999999999996,0.39863205,2.6541684,3.3499999999999996
-3.36,0.39857024,2.6497645,3.36
-3.3699999999999997,0.39850837,2.6453598,3.3699999999999997
-3.38,0.3984463,2.6409547,3.38
-3.3899999999999997,0.3983841,2.6365488,3.3899999999999997
-3.4,0.3983218,2.6321423,3.4
-3.4099999999999997,0.3982594,2.6277354,3.4099999999999997
-3.42,0.39819685,2.6233282,3.42
-3.4299999999999997,0.39813417,2.6189206,3.4299999999999997
-3.44,0.3980714,2.614513,3.44
-3.4499999999999997,0.39800847,2.6101046,3.4499999999999997
-3.46,0.39794543,2.6056964,3.46
-3.4699999999999998,0.39788228,2.6012886,3.4699999999999998
-3.48,0.39781898,2.5968804,3.48
-3.4899999999999998,0.39775556,2.5924726,3.4899999999999998
-3.5,0.39769205,2.588065,3.5
-3.51,0.39762837,2.5836575,3.51
-3.52,0.39756465,2.5792503,3.52
-3.53,0.39750075,2.5748436,3.53
-3.54,0.39743677,2.5704381,3.54
-3.55,0.39737266,2.5660324,3.55
-3.56,0.3973084,2.5616279,3.56
-3.57,0.39724407,2.557224,3.57
-3.58,0.3971796,2.552821,3.58
-3.59,0.39711505,2.5484188,3.59
-3.5999999999999996,0.3970503,2.5440176,3.5999999999999996
-3.61,0.3969855,2.5396175,3.61
-3.6199999999999997,0.3969205,2.5352185,3.6199999999999997
-3.63,0.39685547,2.5308204,3.63
-3.6399999999999997,0.39679033,2.526424,3.6399999999999997
-3.65,0.39672506,2.5220287,3.65
-3.6599999999999997,0.39665967,2.517635,3.6599999999999997
-3.67,0.39659417,2.5132427,3.67
-3.6799999999999997,0.39652854,2.5088522,3.6799999999999997
-3.69,0.39646286,2.504463,3.69
-3.6999999999999997,0.396397,2.5000758,3.6999999999999997
-3.71,0.39633104,2.49569,3.71
-3.7199999999999998,0.39626497,2.4913068,3.7199999999999998
-3.73,0.3961988,2.4869246,3.73
-3.7399999999999998,0.39613253,2.4825451,3.7399999999999998
-3.75,0.39606613,2.4781675,3.75
-3.76,0.3959996,2.4737918,3.76
-3.77,0.39593303,2.4694185,3.77
-3.78,0.39586633,2.4650474,3.78
-3.79,0.3957995,2.460679,3.79
-3.8,0.39573252,2.4563127,3.8
-3.81,0.39566553,2.451949,3.81
-3.82,0.39559835,2.4475877,3.82
-3.83,0.39553112,2.4432292,3.83
-3.84,0.39546376,2.438873,3.84
-3.8499999999999996,0.39539626,2.4345198,3.8499999999999996
-3.86,0.3953287,2.4301696,3.86
-3.8699999999999997,0.39526102,2.425822,3.8699999999999997
-3.88,0.39519328,2.4214773,3.88
-3.8899999999999997,0.39512536,2.417136,3.8899999999999997
-3.9,0.39505738,2.4127975,3.9
-3.9099999999999997,0.3949893,2.4084618,3.9099999999999997
-3.92,0.39492106,2.4041297,3.92
-3.9299999999999997,0.39485282,2.399801,3.9299999999999997
-3.94,0.3947844,2.3954756,3.94
-3.9499999999999997,0.3947159,2.3911533,3.9499999999999997
-3.96,0.39464727,2.3868349,3.96
-3.9699999999999998,0.39457858,2.3825197,3.9699999999999998
-3.98,0.3945098,2.3782082,3.98
-3.9899999999999998,0.3944409,2.3739002,3.9899999999999998
-4.0,0.39437187,2.369596,4.0
-4.01,0.3943028,2.3652954,4.01
-4.02,0.39423358,2.360999,4.02
-4.03,0.39416426,2.356706,4.03
-4.04,0.39409485,2.3524175,4.04
-4.05,0.39402536,2.3481324,4.05
-4.06,0.39395574,2.3438516,4.06
-4.07,0.39388603,2.339575,4.07
-4.08,0.39381623,2.3353028,4.08
-4.09,0.39374632,2.3310342,4.09
-4.1,0.39367634,2.3267705,4.1
-4.109999999999999,0.39360625,2.322511,4.109999999999999
-4.12,0.39353606,2.3182557,4.12
-4.13,0.39346582,2.3140047,4.13
-4.14,0.3933954,2.3097584,4.14
-4.1499999999999995,0.39332497,2.3055167,4.1499999999999995
-4.16,0.39325437,2.3012798,4.16
-4.17,0.3931837,2.2970471,4.17
-4.18,0.39311296,2.2928193,4.18
-4.1899999999999995,0.3930421,2.2885964,4.1899999999999995
-4.2,0.39297116,2.2843783,4.2
-4.21,0.3929001,2.2801647,4.21
-4.22,0.392829,2.2759566,4.22
-4.2299999999999995,0.39275777,2.271753,4.2299999999999995
-4.24,0.39268643,2.2675548,4.24
-4.25,0.39261508,2.2633612,4.25
-4.26,0.39254352,2.2591732,4.26
-4.27,0.39247197,2.2549903,4.27
-4.28,0.39240026,2.2508123,4.28
-4.29,0.39232847,2.24664,4.29
-4.3,0.39225662,2.2424726,4.3
-4.31,0.39218464,2.2383108,4.31
-4.32,0.39211255,2.2341545,4.32
-4.33,0.3920405,2.2300036,4.33
-4.34,0.39196822,2.2258577,4.34
-4.35,0.3918959,2.2217183,4.35
-4.36,0.39182347,2.2175834,4.36
-4.37,0.391751,2.213455,4.37
-4.38,0.3916784,2.2093318,4.38
-4.39,0.39160573,2.2052145,4.39
-4.3999999999999995,0.39153296,2.2011027,4.3999999999999995
-4.41,0.39146015,2.1969972,4.41
-4.42,0.3913872,2.1928973,4.42
-4.43,0.3913142,2.1888032,4.43
-4.4399999999999995,0.39124104,2.184715,4.4399999999999995
-4.45,0.39116788,2.1806328,4.45
-4.46,0.3910946,2.1765566,4.46
-4.47,0.3910212,2.1724868,4.47
-4.4799999999999995,0.39094776,2.1684225,4.4799999999999995
-4.49,0.3908742,2.1643646,4.49
-4.5,0.3908006,2.1603131,4.5
-4.51,0.39072686,2.1562674,4.51
-4.52,0.39065307,2.152228,4.52
-4.53,0.39057916,2.148195,4.53
-4.54,0.3905052,2.1441686,4.54
-4.55,0.39043117,2.1401482,4.55
-4.56,0.39035702,2.1361341,4.56
-4.57,0.39028278,2.1321266,4.57
-4.58,0.39020848,2.1281254,4.58
-4.59,0.3901341,2.1241307,4.59
-4.6,0.39005962,2.1201427,4.6
-4.61,0.38998508,2.116161,4.61
-4.62,0.38991043,2.1121862,4.62
-4.63,0.3898357,2.1082177,4.63
-4.64,0.3897609,2.1042562,4.64
-4.6499999999999995,0.38968605,2.1003013,4.6499999999999995
-4.66,0.38961107,2.0963528,4.66
-4.67,0.38953602,2.0924113,4.67
-4.68,0.38946092,2.0884767,4.68
-4.6899999999999995,0.38938573,2.0845485,4.6899999999999995
-4.7,0.38931042,2.0806274,4.7
-4.71,0.38923505,2.076713,4.71
-4.72,0.38915962,2.072806,4.72
-4.7299999999999995,0.3890841,2.0689054,4.7299999999999995
-4.74,0.38900846,2.0650117,4.74
-4.75,0.3889328,2.061125,4.75
-4.76,0.388857,2.0572455,4.76
-4.77,0.3887812,2.053373,4.77
-4.78,0.38870525,2.0495076,4.78
-4.79,0.3886293,2.0456493,4.79
-4.8,0.38855314,2.0417979,4.8
-4.81,0.388477,2.0379536,4.81
-4.82,0.3884008,2.0341165,4.82
-4.83,0.38832447,2.0302868,4.83
-4.84,0.3882481,2.026464,4.84
-4.85,0.3881716,2.0226486,4.85
-4.86,0.38809508,2.0188403,4.86
-4.87,0.3880185,2.0150394,4.87
-4.88,0.38794178,2.0112457,4.88
-4.89,0.387865,2.0074594,4.89
-4.8999999999999995,0.38778815,2.0036805,4.8999999999999995
-4.91,0.38771123,1.9999089,4.91
-4.92,0.38763422,1.9961448,4.92
-4.93,0.38755715,1.9923878,4.93
-4.9399999999999995,0.38748002,1.9886383,4.9399999999999995
-4.95,0.3874028,1.9848962,4.95
-4.96,0.38732553,1.9811616,4.96
-4.97,0.3872481,1.9774346,4.97
-4.9799999999999995,0.38717067,1.9737148,4.9799999999999995
-4.99,0.38709316,1.9700028,4.99
-5.0,0.38701555,1.9662982,5.0
-5.01,0.38693792,1.962601,5.01
-5.02,0.3868602,1.9589115,5.02
-5.03,0.3867824,1.9552295,5.03
-5.04,0.38670447,1.9515551,5.04
-5.05,0.38662654,1.9478884,5.05
-5.06,0.38654852,1.9442294,5.06
-5.07,0.38647038,1.9405776,5.07
-5.08,0.38639224,1.9369341,5.08
-5.09,0.38631397,1.9332975,5.09
-5.1,0.38623565,1.929669,5.1
-5.11,0.38615727,1.9260483,5.11
-5.12,0.38607883,1.9224352,5.12
-5.13,0.38600028,1.9188296,5.13
-5.14,0.38592166,1.9152321,5.14
-5.1499999999999995,0.38584304,1.9116418,5.1499999999999995
-5.16,0.3857643,1.9080597,5.16
-5.17,0.3856855,1.9044851,5.17
-5.18,0.3856066,1.9009186,5.18
-5.1899999999999995,0.38552764,1.8973596,5.1899999999999995
-5.2,0.38544866,1.8938085,5.2
-5.21,0.38536954,1.8902649,5.21
-5.22,0.38529038,1.8867295,5.22
-5.2299999999999995,0.38521117,1.8832018,5.2299999999999995
-5.24,0.3851319,1.8796818,5.24
-5.25,0.3850525,1.8761697,5.25
-5.26,0.3849731,1.8726654,5.26
-5.27,0.38489363,1.8691694,5.27
-5.28,0.38481402,1.8656805,5.28
-5.29,0.3847344,1.8621998,5.29
-5.3,0.3846547,1.858727,5.3
-5.31,0.38457495,1.8552622,5.31
-5.32,0.3844951,1.8518052,5.32
-5.33,0.3844152,1.848356,5.33
-5.34,0.38433528,1.8449149,5.34
-5.35,0.38425523,1.8414816,5.35
-5.36,0.38417512,1.8380561,5.36
-5.37,0.38409495,1.8346386,5.37
-5.38,0.38401473,1.8312289,5.38
-5.39,0.38393447,1.8278275,5.39
-5.3999999999999995,0.3838541,1.8244333,5.3999999999999995
-5.41,0.38377368,1.8210478,5.41
-5.42,0.3836932,1.8176696,5.42
-5.43,0.38361266,1.8143001,5.43
-5.4399999999999995,0.38353205,1.8109379,5.4399999999999995
-5.45,0.38345134,1.8075839,5.45
-5.46,0.38337064,1.8042377,5.46
-5.47,0.3832898,1.8008994,5.47
-5.4799999999999995,0.38320896,1.7975693,5.4799999999999995
-5.49,0.38312802,1.7942469,5.49
-5.5,0.38304704,1.7909325,5.5
-5.51,0.38296595,1.787626,5.51
-5.52,0.38288486,1.7843277,5.52
-5.53,0.38280368,1.7810373,5.53
-5.54,0.38272244,1.7777548,5.54
-5.55,0.38264114,1.7744803,5.55
-5.56,0.38255978,1.7712137,5.56
-5.57,0.38247833,1.7679547,5.57
-5.58,0.38239688,1.7647041,5.58
-5.59,0.38231528,1.7614614,5.59
-5.6,0.38223368,1.7582266,5.6
-5.61,0.38215202,1.7549995,5.61
-5.62,0.3820703,1.7517807,5.62
-5.63,0.3819885,1.7485698,5.63
-5.64,0.3819067,1.7453668,5.64
-5.6499999999999995,0.38182473,1.7421716,5.6499999999999995
-5.66,0.38174278,1.7389846,5.66
-5.67,0.38166076,1.7358052,5.67
-5.68,0.38157868,1.732634,5.68
-5.6899999999999995,0.3814965,1.7294706,5.6899999999999995
-5.7,0.3814143,1.7263151,5.7
-5.71,0.381332,1.7231675,5.71
-5.72,0.3812497,1.720028,5.72
-5.7299999999999995,0.38116735,1.7168964,5.7299999999999995
-5.74,0.3810849,1.7137728,5.74
-5.75,0.38100243,1.7106568,5.75
-5.76,0.38091984,1.7075485,5.76
-5.77,0.38083723,1.7044487,5.77
-5.78,0.38075456,1.7013565,5.78
-5.79,0.38067186,1.6982721,5.79
-5.8,0.38058907,1.6951957,5.8
-5.81,0.38050628,1.6921271,5.81
-5.82,0.38042334,1.6890663,5.82
-5.83,0.3803404,1.6860136,5.83
-5.84,0.38025737,1.6829686,5.84
-5.85,0.38017434,1.6799315,5.85
-5.86,0.38009122,1.6769023,5.86
-5.87,0.38000804,1.6738807,5.87
-5.88,0.37992483,1.6708671,5.88
-5.89,0.37984157,1.6678613,5.89
-5.8999999999999995,0.37975824,1.6648633,5.8999999999999995
-5.91,0.37967482,1.6618731,5.91
-5.92,0.37959135,1.6588907,5.92
-5.93,0.37950787,1.6559165,5.93
-5.9399999999999995,0.37942433,1.6529495,5.9399999999999995
-5.95,0.37934074,1.6499904,5.95
-5.96,0.37925702,1.6470392,5.96
-5.97,0.37917334,1.6440957,5.97
-5.9799999999999995,0.37908956,1.64116,5.9799999999999995
-5.99,0.37900573,1.638232,5.99
-6.0,0.37892187,1.6353117,6.0
-6.01,0.37883794,1.632399,6.01
-6.02,0.37875396,1.6294942,6.02
-6.03,0.37866995,1.6265972,6.03
-6.04,0.37858588,1.6237078,6.04
-6.05,0.37850177,1.620826,6.05
-6.06,0.3784176,1.6179522,6.06
