psi,theta,K,h
-2.5799999999999996,0.4030006,2.6499476,2.5799999999999996
-2.59,0.40294832,2.6450944,2.59
-2.5999999999999996,0.40289587,2.6402462,2.5999999999999996
-2.61,0.40284324,2.6354027,2.61
-2.6199999999999997,0.4027905,2.6305645,2.6199999999999997
-2.63,0.40273753,2.6257308,2.63
-2.6399999999999997,0.40268445,2.6209025,2.6399999999999997
-2.65,0.4026312,2.6160793,2.65
-2.6599999999999997,0.4025778,2.6112604,2.6599999999999997
-2.67,0.40252423,2.606447,2.67
-2.6799999999999997,0.40247053,2.6016393,2.6799999999999997
-2.69,0.40241665,2.5968359,2.69
-2.6999999999999997,0.40236264,2.592038,2.6999999999999997
-2.71,0.40230846,2.5872443,2.71
-2.7199999999999998,0.40225416,2.5824566,2.7199999999999998
-2.73,0.4021997,2.577674,2.73
-2.7399999999999998,0.4021451,2.572896,2.7399999999999998
-2.75,0.4020903,2.568123,2.75
-2.76,0.4020354,2.5633554,2.76
-2.77,0.40198034,2.5585933,2.77
-2.78,0.40192515,2.5538363,2.78
-2.79,0.40186977,2.549084,2.79
-2.8,0.4018143,2.5443373,2.8
-2.81,0.40175867,2.5395963,2.81
-2.82,0.40170288,2.5348597,2.82
-2.8299999999999996,0.40164697,2.5301287,2.8299999999999996
-2.84,0.40159094,2.5254028,2.84
-2.8499999999999996,0.4015347,2.520682,2.8499999999999996
-2.86,0.40147835,2.515967,2.86
-2.8699999999999997,0.4014219,2.511257,2.8699999999999997
-2.88,0.40136528,2.5065525,2.88
-2.8899999999999997,0.40130854,2.501853,2.8899999999999997
-2.9,0.40125167,2.497159,2.9
-2.9099999999999997,0.40119463,2.4924707,2.9099999999999997
-2.92,0.40113747,2.4877872,2.92
-2.9299999999999997,0.4010802,2.483109,2.9299999999999997
-2.94,0.4010228,2.4784365,2.94
-2.9499999999999997,0.4009652,2.4737694,2.9499999999999997
-2.96,0.40090755,2.469108,2.96
-2.9699999999999998,0.40084976,2.4644516,2.9699999999999998
-2.98,0.4007918,2.459801,2.98
-2.9899999999999998,0.4007337,2.4551554,2.9899999999999998
-3.0,0.40067554,2.4505157,3.0
-3.01,0.40061718,2.4458814,3.01
-3.02,0.40055877,2.4412522,3.02
-3.03,0.40050018,2.4366293,3.03
-3.04,0.40044147,2.432011,3.04
-3.05,0.4003826,2.4273992,3.05
-3.06,0.4003237,2.4227922,3.06
-3.07,0.40026462,2.4181912,3.07
-3.08,0.4002054,2.4135957,3.08
-3.09,0.40014607,2.4090052,3.09
-3.0999999999999996,0.40008664,2.4044213,3.0999999999999996
-3.11,0.40002704,2.3998418,3.11
-3.1199999999999997,0.39996737,2.3952692,3.1199999999999997
-3.13,0.39990753,2.3907015,3.13
-3.1399999999999997,0.39984763,2.3861399,3.1399999999999997
-3.15,0.39978758,2.381583,3.15
-3.1599999999999997,0.39972743,2.3770328,3.1599999999999997
-3.17,0.39966714,2.3724875,3.17
-3.1799999999999997,0.39960676,2.367948,3.1799999999999997
-3.19,0.39954624,2.3634148,3.19
-3.1999999999999997,0.3994856,2.358887,3.1999999999999997
-3.21,0.39942485,2.3543649,3.21
-3.2199999999999998,0.399364,2.349849,3.2199999999999998
-3.23,0.39930302,2.3453379,3.23
-3.2399999999999998,0.39924192,2.3408334,3.2399999999999998
-3.25,0.3991807,2.336334,3.25
-3.26,0.39911938,2.3318405,3.26
-3.27,0.39905798,2.3273532,3.27
-3.28,0.3989964,2.322872,3.28
-3.29,0.39893478,2.318396,3.29
-3.3,0.398873,2.3139255,3.3
-3.31,0.3988111,2.3094623,3.31
-3.32,0.39874914,2.3050034,3.32
-3.33,0.398687,2.3005514,3.33
-3.34,0.3986248,2.2961047,3.34
-3.3499999999999996,0.3985625,2.2916636,3.3499999999999996
-3.36,0.3985001,2.2872293,3.36
-3.3699999999999997,0.39843756,2.2828004,3.3699999999999997
-3.38,0.39837492,2.2783768,3.38
-3.3899999999999997,0.39831218,2.27396,3.3899999999999997
-3.4,0.3982493,2.269549,3.4
-3.4099999999999997,0.39818636,2.2651434,3.4099999999999997
-3.42,0.39812326,2.2607443,3.42
-3.4299999999999997,0.39806014,2.2563508,3.4299999999999997
-3.44,0.39799684,2.251964,3.44
-3.4499999999999997,0.39793345,2.2475827,3.4499999999999997
-3.46,0.39786994,2.243207,3.46
-3.4699999999999998,0.39780638,2.2388377,3.4699999999999998
-3.48,0.3977427,2.234475,3.48
-3.4899999999999998,0.3976789,2.2301173,3.4899999999999998
-3.5,0.397615,2.2257664,3.5
-3.51,0.397551,2.2214208,3.51
-3.52,0.3974869,2.2170818,3.52
-3.53,0.39742267,2.212749,3.53
-3.54,0.39735836,2.2084217,3.54
-3.55,0.39729398,2.2041008,3.55
-3.56,0.39722946,2.1997857,3.56
-3.57,0.39716482,2.1954775,3.57
-3.58,0.3971001,2.1911745,3.58
-3.59,0.39703533,2.1868782,3.59
-3.5999999999999996,0.3969704,2.1825876,3.5999999999999996
-3.61,0.39690536,2.1783032,3.61
-3.6199999999999997,0.39684024,2.1740253,3.6199999999999997
-3.63,0.39677504,2.169753,3.63
-3.6399999999999997,0.39670974,2.1654873,3.6399999999999997
-3.65,0.39664435,2.1612275,3.65
-3.6599999999999997,0.39657885,2.1569734,3.6599999999999997
-3.67,0.39651322,2.1527267,3.67
-3.6799999999999997,0.39644754,2.148485,3.6799999999999997
-3.69,0.39638174,2.1442497,3.69
-3.6999999999999997,0.39631584,2.1400218,3.6999999999999997
-3.71,0.39624983,2.1357987,3.71
-3.7199999999999998,0.39618373,2.1315823,3.7199999999999998
-3.73,0.39611757,2.1273723,3.73
-3.7399999999999998,0.3960513,2.1231682,3.7399999999999998
-3.75,0.3959849,2.1189702,3.75
-3.76,0.39591843,2.1147792,3.76
-3.77,0.39585188,2.1105936,3.77
-3.78,0.3957852,2.1064146,3.78
-3.79,0.39571846,2.1022418,3.79
-3.8,0.39565158,2.0980754,3.8
-3.81,0.39558464,2.093915,3.81
-3.82,0.3955176,2.0897615,3.82
-3.83,0.39545047,2.0856137,3.83
-3.84,0.39538324,2.0814724,3.84
-3.8499999999999996,0.39531592,2.0773373,3.8499999999999996
-3.86,0.39524847,2.0732083,3.86
-3.8699999999999997,0.395181,2.0690863,3.8699999999999997
-3.88,0.3951134,2.0649695,3.88
-3.8899999999999997,0.3950457,2.0608597,3.8899999999999997
-3.9,0.3949779,2.0567565,3.9
-3.9099999999999997,0.39491004,2.052659,3.9099999999999997
-3.92,0.39484203,2.0485685,3.92
-3.9299999999999997,0.39477396,2.0444841,3.9299999999999997
-3.94,0.39470583,2.0404058,3.94
-3.9499999999999997,0.39463758,2.036334,3.9499999999999997
-3.96,0.39456925,2.0322685,3.96
-3.9699999999999998,0.39450082,2.0282092,3.9699999999999998
-3.98,0.39443228,2.0241568,3.98
-3.9899999999999998,0.39436364,2.0201106,3.9899999999999998
-4.0,0.39429498,2.0160706,4.0
-4.01,0.3942262,2.0120366,4.01
-4.02,0.3941573,2.00801,4.02
-4.03,0.39408833,2.0039885,4.03
-4.04,0.39401925,1.9999746,4.04
-4.05,0.3939501,1.9959661,4.05
-4.06,0.39388084,1.9919647,4.06
-4.07,0.39381152,1.9879693,4.07
-4.08,0.39374208,1.9839807,4.08
-4.09,0.3936726,1.9799981,4.09
-4.1,0.393603,1.9760222,4.1
-4.109999999999999,0.3935333,1.9720522,4.109999999999999
-4.12,0.39346352,1.9680897,4.12
-4.13,0.39339364,1.9641329,4.13
-4.14,0.39332372,1.9601821,4.14
-4.1499999999999995,0.39325365,1.9562385,4.1499999999999995
-4.16,0.39318353,1.952301,4.16
-4.17,0.39311326,1.9483701,4.17
-4.18,0.39304298,1.9444453,4.18
-4.1899999999999995,0.3929726,1.9405272,4.1899999999999995
-4.2,0.3929021,1.9366156,4.2
-4.21,0.39283153,1.9327104,4.21
-4.22,0.3927609,1.9288114,4.22
-4.2299999999999995,0.39269012,1.9249192,4.2299999999999995
-4.24,0.3926193,1.9210335,4.24
-4.25,0.39254838,1.9171541,4.25
-4.26,0.3924774,1.9132807,4.26
-4.27,0.39240628,1.9094144,4.27
-4.28,0.39233512,1.9055543,4.28
-4.29,0.39226383,1.901701,4.29
-4.3,0.39219254,1.8978536,4.3
-4.31,0.39212108,1.8940133,4.31
-4.32,0.39204955,1.8901792,4.32
-4.33,0.39197797,1.8863516,4.33
-4.34,0.39190626,1.8825302,4.34
-4.35,0.3918345,1.8787155,4.35
-4.36,0.3917626,1.8749073,4.36
-4.37,0.39169067,1.8711057,4.37
-4.38,0.39161867,1.8673099,4.38
-4.39,0.39154655,1.8635213,4.39
-4.3999999999999995,0.3914743,1.8597387,4.3999999999999995
-4.41,0.39140207,1.8559632,4.41
-4.42,0.39132965,1.8521941,4.42
-4.43,0.39125723,1.8484311,4.43
-4.4399999999999995,0.3911847,1.8446748,4.4399999999999995
-4.45,0.3911121,1.8409247,4.45
-4.46,0.39103937,1.8371816,4.46
-4.47,0.3909666,1.8334446,4.47
-4.4799999999999995,0.3908937,1.829714,4.4799999999999995
-4.49,0.39082077,1.8259901,4.49
-4.5,0.39074773,1.8222725,4.5
-4.51,0.3906746,1.8185618,4.51
-4.52,0.3906014,1.8148576,4.52
-4.53,0.3905281,1.8111593,4.53
-4.54,0.39045477,1.8074678,4.54
-4.55,0.39038128,1.8037828,4.55
-4.56,0.39030778,1.8001044,4.56
-4.57,0.39023414,1.7964326,4.57
-4.58,0.39016047,1.7927668,4.58
-4.59,0.3900867,1.789108,4.59
-4.6,0.3900128,1.7854553,4.6
-4.61,0.3899389,1.7818091,4.61
-4.62,0.38986486,1.7781699,4.62
-4.63,0.38979077,1.7745366,4.63
-4.64,0.38971657,1.7709099,4.64
-4.6499999999999995,0.3896423,1.7672896,4.6499999999999995
-4.66,0.38956797,1.7636763,4.66
-4.67,0.38949353,1.760069,4.67
-4.68,0.38941902,1.7564684,4.68
-4.6899999999999995,0.38934442,1.752874,4.6899999999999995
-4.7,0.38926977,1.7492865,4.7
-4.71,0.38919502,1.7457051,4.71
-4.72,0.38912022,1.7421306,4.72
-4.7299999999999995,0.3890453,1.7385621,4.7299999999999995
-4.74,0.38897032,1.7350005,4.74
-4.75,0.38889524,1.731445,4.75
-4.76,0.3888201,1.727896,4.76
-4.77,0.3887449,1.7243537,4.77
-4.78,0.38866958,1.7208178,4.78
-4.79,0.3885942,1.7172879,4.79
-4.8,0.38851872,1.7137649,4.8
-4.81,0.38844317,1.7102484,4.81
-4.82,0.3883676,1.7067381,4.82
-4.83,0.3882919,1.7032349,4.83
-4.84,0.38821614,1.6997373,4.84
-4.85,0.38814026,1.6962466,4.85
-4.86,0.38806432,1.6927619,4.86
-4.87,0.38798833,1.6892846,4.87
-4.88,0.38791224,1.6858128,4.88
-4.89,0.3878361,1.6823479,4.89
-4.8999999999999995,0.38775986,1.6788893,4.8999999999999995
-4.91,0.38768354,1.675437,4.91
-4.92,0.38760716,1.6719915,4.92
-4.93,0.38753068,1.668552,4.93
-4.9399999999999995,0.38745415,1.6651195,4.9399999999999995
-4.95,0.38737756,1.6616927,4.95
-4.96,0.38730085,1.658273,4.96
-4.97,0.38722408,1.6548597,4.97
-4.9799999999999995,0.38714725,1.6514522,4.9799999999999995
-4.99,0.3870703,1.6480517,4.99
-5.0,0.38699332,1.6446573,5.0
-5.01,0.38691622,1.641269,5.01
-5.02,0.3868391,1.6378875,5.02
-5.03,0.38676187,1.6345124,5.03
-5.04,0.38668457,1.6311438,5.04
-5.05,0.3866072,1.6277814,5.05
-5.06,0.38652974,1.6244253,5.06
-5.07,0.38645226,1.6210755,5.07
-5.08,0.38637465,1.6177324,5.08
-5.09,0.386297,1.6143955,5.09
-5.1,0.38621926,1.6110649,5.1
-5.11,0.38614142,1.607741,5.11
-5.12,0.38606355,1.604423,5.12
-5.13,0.3859856,1.6011118,5.13
-5.14,0.3859076,1.5978063,5.14
-5.1499999999999995,0.38582945,1.5945078,5.1499999999999995
-5.16,0.38575128,1.5912153,5.16
-5.17,0.38567305,1.5879294,5.17
-5.18,0.38559473,1.5846497,5.18
-5.1899999999999995,0.38551632,1.5813767,5.1899999999999995
-5.2,0.38543785,1.5781091,5.2
-5.21,0.38535935,1.5748487,5.21
-5.22,0.3852807,1.571594,5.22
-5.2299999999999995,0.38520202,1.5683459,5.2299999999999995
-5.24,0.3851233,1.5651046,5.24
-5.25,0.38504446,1.5618688,5.25
-5.26,0.38496554,1.5586394,5.26
-5.27,0.38488662,1.5554168,5.27
-5.28,0.38480756,1.5521998,5.28
-5.29,0.38472846,1.5489899,5.29
-5.3,0.3846493,1.5457857,5.3
-5.31,0.38457006,1.5425879,5.31
-5.32,0.38449073,1.5393965,5.32
-5.33,0.38441133,1.5362109,5.33
-5.34,0.3843319,1.5330322,5.34
-5.35,0.38425237,1.5298595,5.35
-5.36,0.3841728,1.5266931,5.36
-5.37,0.38409317,1.5235329,5.37
-5.38,0.3840134,1.5203786,5.38
-5.39,0.3839336,1.5172312,5.39
-5.3999999999999995,0.38385373,1.5140893,5.3999999999999995
-5.41,0.38377386,1.5109544,5.41
-5.42,0.3836938,1.5078251,5.42
-5.43,0.3836138,1.5047026,5.43
-5.4399999999999995,0.38353366,1.5015857,5.4399999999999995
-5.45,0.38345343,1.4984752,5.45
-5.46,0.38337317,1.4953709,5.46
-5.47,0.38329285,1.4922724,5.47
-5.4799999999999995,0.38321245,1.4891807,5.4799999999999995
-5.49,0.38313198,1.4860946,5.49
-5.5,0.38305146,1.483015,5.5
-5.51,0.38297084,1.4799414,5.51
-5.52,0.38289016,1.4768744,5.52
-5.53,0.3828095,1.4738132,5.53
-5.54,0.3827287,1.4707582,5.54
-5.55,0.3826478,1.4677095,5.55
-5.56,0.38256687,1.4646668,5.56
-5.57,0.38248587,1.4616299,5.57
-5.58,0.38240483,1.4585994,5.58
-5.59,0.38232374,1.4555751,5.59
-5.6,0.38224253,1.4525568,5.6
-5.61,0.3821613,1.4495447,5.61
-5.62,0.38208002,1.4465388,5.62
-5.63,0.38199863,1.4435393,5.63
-5.64,0.38191718,1.4405452,5.64
-5.6499999999999995,0.3818357,1.4375571,5.6499999999999995
-5.66,0.38175413,1.4345753,5.66
-5.67,0.3816725,1.4315994,5.67
-5.68,0.3815908,1.4286298,5.68
-5.6899999999999995,0.38150907,1.4256662,5.6899999999999995
-5.7,0.3814273,1.4227089,5.7
-5.71,0.3813454,1.4197571,5.71
-5.72,0.38126346,1.4168117,5.72
-5.7299999999999995,0.38118148,1.4138721,5.7299999999999995
-5.74,0.3810994,1.4109389,5.74
-5.75,0.38101727,1.4080112,5.75
-5.76,0.38093507,1.4050896,5.76
-5.77,0.38085288,1.4021745,5.77
-5.78,0.38077056,1.3992647,5.78
-5.79,0.38068822,1.3963611,5.79
-5.8,0.38060582,1.3934639,5.8
-5.81,0.38052332,1.3905725,5.81
-5.82,0.38044077,1.3876865,5.82
-5.83,0.38035822,1.3848069,5.83
-5.84,0.38027555,1.3819332,5.84
-5.85,0.3801928,1.3790656,5.85
-5.86,0.38011003,1.3762038,5.86
-5.87,0.38002723,1.3733475,5.87
-5.88,0.37994432,1.3704975,5.88
-5.89,0.37986135,1.3676533,5.89
-5.8999999999999995,0.37977833,1.3648148,5.8999999999999995
-5.91,0.37969527,1.3619823,5.91
-5.92,0.37961215,1.359156,5.92
-5.93,0.379529,1.3563356,5.93
-5.9399999999999995,0.37944573,1.353521,5.9399999999999995
-5.95,0.37936246,1.3507123,5.95
-5.96,0.37927908,1.3479093,5.96
-5.97,0.3791957,1.345112,5.97
-5.9799999999999995,0.37911224,1.3423208,5.9799999999999995
-5.99,0.37902874,1.339535,5.99
-6.0,0.37894514,1.3367554,6.0
-6.01,0.37886152,1.3339813,6.01
-6.02,0.37877786,1.3312132,6.02
-6.03,0.3786941,1.3284508,6.03
-6.04,0.3786103,1.3256946,6.04
-6.05,0.37852645,1.322944,6.05
-6.06,0.37844256,1.3201995,6.06
-6.07,0.37835857,1.3174597,6.07
