,z,t,theta_train,psi_train
1385,80.0,35.228,0.2191,-29.701
1386,80.0,35.769,0.2185,-29.833
1387,80.0,36.318,0.2181,-29.963
1388,80.0,36.875,0.2177,-30.095
1389,80.0,37.441,0.2173,-30.228
1390,80.0,38.016,0.2168,-30.363
1391,80.0,38.599,0.2164,-30.499
1392,80.0,39.192,0.216,-30.636
1393,80.0,39.793,0.2155,-30.772
1394,80.0,40.404,0.2151,-30.91
1395,80.0,41.024,0.2147,-31.048
1396,80.0,41.654,0.2142,-31.188
1397,80.0,42.293,0.2138,-31.33
1398,80.0,42.942,0.2133,-31.473
1399,80.0,43.601,0.2129,-31.617
1400,80.0,44.271,0.2124,-31.763
1401,80.0,44.95,0.2119,-31.911
1402,80.0,45.64,0.2115,-32.059
1403,80.0,46.341,0.211,-32.207
1404,80.0,47.052,0.2105,-32.355
1405,80.0,47.774,0.21,-32.504
1406,80.0,48.507,0.2096,-32.653
1407,80.0,49.252,0.2091,-32.8
1408,80.0,50.008,0.2086,-32.947
1409,80.0,50.775,0.2082,-33.093
1410,80.0,51.555,0.2077,-33.242
1411,80.0,52.346,0.2072,-33.391
1412,80.0,53.15,0.2068,-33.543
1413,80.0,53.965,0.2063,-33.696
1414,80.0,54.794,0.2058,-33.852
1415,80.0,55.635,0.2053,-34.01
1416,80.0,56.489,0.2048,-34.171
1417,80.0,57.356,0.2042,-34.334
1418,80.0,58.236,0.2037,-34.499
1419,80.0,59.13,0.2032,-34.667
1420,80.0,60.037,0.2026,-34.838
1421,80.0,60.959,0.2021,-35.011
1422,80.0,61.895,0.2015,-35.185
1423,80.0,62.845,0.201,-35.361
1424,80.0,63.809,0.2004,-35.537
1425,80.0,64.789,0.1999,-35.713
1426,80.0,65.783,0.1993,-35.883
1427,80.0,66.793,0.1988,-36.05
1428,80.0,67.818,0.1983,-36.213
1429,80.0,68.859,0.1978,-36.375
1430,80.0,69.916,0.1973,-36.533
1431,80.0,70.989,0.1968,-36.69
1432,80.0,72.078,0.1963,-36.845
1433,80.0,73.185,0.1958,-37.003
1434,80.0,74.308,0.1953,-37.161
1435,80.0,75.449,0.1948,-37.321
1436,80.0,76.607,0.1943,-37.48
1437,80.0,77.783,0.1938,-37.639
1438,80.0,78.976,0.1934,-37.797
1439,80.0,80.189,0.193,-37.959
1440,80.0,81.419,0.1927,-38.122
1441,80.0,82.669,0.1923,-38.288
1442,80.0,83.938,0.1919,-38.455
1443,80.0,85.226,0.1916,-38.624
1444,80.0,86.534,0.1912,-38.796
1445,80.0,87.863,0.1908,-38.969
1446,80.0,89.211,0.1904,-39.144
1447,80.0,90.581,0.19,-39.321
1448,80.0,91.971,0.1896,-39.498
1449,80.0,93.382,0.1892,-39.675
1450,80.0,94.816,0.1889,-39.853
1451,80.0,96.271,0.1885,-40.031
1452,80.0,97.749,0.1881,-40.209
1453,80.0,99.249,0.1877,-40.387
1454,80.0,100.772,0.1873,-40.566
1455,80.0,102.319,0.1869,-40.745
1456,80.0,103.89,0.1865,-40.924
1457,80.0,105.484,0.1861,-41.103
1458,80.0,107.103,0.1857,-41.28
1459,80.0,108.747,0.1853,-41.456
1460,80.0,110.416,0.1849,-41.635
1461,80.0,112.111,0.1845,-41.817
1462,80.0,113.832,0.1841,-42.002
1463,80.0,115.579,0.1837,-42.189
1464,80.0,117.353,0.1833,-42.379
1465,80.0,119.154,0.1828,-42.572
1466,80.0,120.983,0.1824,-42.766
1467,80.0,122.84,0.182,-42.962
1468,80.0,124.726,0.1815,-43.159
1469,80.0,126.64,0.1811,-43.355
1470,80.0,128.584,0.1807,-43.552
1471,80.0,130.558,0.1802,-43.748
1472,80.0,132.561,0.1798,-43.942
1473,80.0,134.596,0.1794,-44.138
1474,80.0,136.662,0.1789,-44.332
1475,80.0,138.76,0.1785,-44.525
1476,80.0,140.889,0.1781,-44.719
1477,80.0,143.052,0.1776,-44.913
1478,80.0,145.248,0.1772,-45.11
1479,80.0,147.477,0.1768,-45.308
1480,80.0,149.741,0.1763,-45.509
1481,80.0,152.039,0.1759,-45.712
1482,80.0,154.373,0.1754,-45.912
1483,80.0,156.742,0.175,-46.108
1484,80.0,159.148,0.1746,-46.301
1485,80.0,161.591,0.1741,-46.496
1486,80.0,164.071,0.1737,-46.691
1487,80.0,166.589,0.1733,-46.888
1488,80.0,169.146,0.1728,-47.086
1489,80.0,171.742,0.1724,-47.284
1490,80.0,174.378,0.1719,-47.486
1491,80.0,177.055,0.1716,-47.69
1492,80.0,179.772,0.1713,-47.897
1493,80.0,182.532,0.171,-48.107
1494,80.0,185.333,0.1707,-48.32
1495,80.0,188.178,0.1703,-48.537
1496,80.0,191.066,0.17,-48.758
1497,80.0,193.999,0.1697,-48.981
1498,80.0,196.977,0.1693,-49.209
1499,80.0,200.0,0.169,-49.439
1500,85.0,0.1,0.4024,-2.669
1501,85.0,0.102,0.4023,-2.703
1502,85.0,0.103,0.4022,-2.719
1503,85.0,0.105,0.402,-2.752
1504,85.0,0.106,0.4019,-2.768
1505,85.0,0.108,0.4018,-2.801
1506,85.0,0.11,0.4016,-2.832
1507,85.0,0.111,0.4015,-2.848
1508,85.0,0.113,0.4014,-2.879
1509,85.0,0.115,0.4012,-2.91
1510,85.0,0.116,0.4011,-2.925
1511,85.0,0.118,0.4009,-2.955
1512,85.0,0.12,0.4008,-2.985
1513,85.0,0.122,0.4006,-3.015
1514,85.0,0.124,0.4004,-3.044
1515,85.0,0.126,0.4002,-3.074
1516,85.0,0.128,0.4001,-3.103
1517,85.0,0.13,0.3999,-3.133
1518,85.0,0.132,0.3997,-3.162
1519,85.0,0.134,0.3995,-3.191
1520,85.0,0.136,0.3994,-3.22
1521,85.0,0.138,0.3992,-3.248
1522,85.0,0.14,0.399,-3.276
1523,85.0,0.142,0.3989,-3.304
1524,85.0,0.144,0.3987,-3.332
1525,85.0,0.146,0.3985,-3.36
1526,85.0,0.149,0.3983,-3.401
1527,85.0,0.151,0.3981,-3.428
1528,85.0,0.153,0.398,-3.455
1529,85.0,0.156,0.3977,-3.494
1530,85.0,0.158,0.3976,-3.521
1531,85.0,0.16,0.3974,-3.546
1532,85.0,0.163,0.3972,-3.585
1533,85.0,0.165,0.397,-3.61
1534,85.0,0.168,0.3968,-3.647
1535,85.0,0.17,0.3967,-3.671
1536,85.0,0.173,0.3964,-3.707
1537,85.0,0.176,0.3962,-3.743
1538,85.0,0.178,0.396,-3.767
1539,85.0,0.181,0.3957,-3.803
1540,85.0,0.184,0.3955,-3.838
1541,85.0,0.187,0.3952,-3.874
1542,85.0,0.19,0.395,-3.909
1543,85.0,0.193,0.3948,-3.944
1544,85.0,0.195,0.3946,-3.967
1545,85.0,0.198,0.3944,-4.002
1546,85.0,0.202,0.394,-4.048
1547,85.0,0.205,0.3938,-4.082
1548,85.0,0.208,0.3936,-4.115
1549,85.0,0.211,0.3933,-4.149
1550,85.0,0.214,0.3931,-4.182
1551,85.0,0.217,0.3929,-4.215
1552,85.0,0.221,0.3926,-4.259
1553,85.0,0.224,0.3923,-4.291
1554,85.0,0.228,0.392,-4.333
1555,85.0,0.231,0.3918,-4.365
1556,85.0,0.235,0.3915,-4.406
1557,85.0,0.238,0.3913,-4.437
1558,85.0,0.242,0.391,-4.477
1559,85.0,0.246,0.3908,-4.517
1560,85.0,0.249,0.3905,-4.546
1561,85.0,0.253,0.3903,-4.585
1562,85.0,0.257,0.39,-4.623
1563,85.0,0.261,0.3897,-4.66
1564,85.0,0.265,0.3894,-4.698
1565,85.0,0.269,0.3891,-4.735
1566,85.0,0.273,0.3888,-4.772
1567,85.0,0.277,0.3886,-4.808
1568,85.0,0.282,0.3882,-4.854
1569,85.0,0.286,0.3879,-4.89
1570,85.0,0.29,0.3876,-4.926
1571,85.0,0.295,0.3873,-4.971
1572,85.0,0.299,0.387,-5.007
1573,85.0,0.304,0.3866,-5.051
1574,85.0,0.309,0.3863,-5.095
1575,85.0,0.313,0.386,-5.13
1576,85.0,0.318,0.3857,-5.174
1577,85.0,0.323,0.3853,-5.217
1578,85.0,0.328,0.385,-5.259
1579,85.0,0.333,0.3846,-5.301
1580,85.0,0.338,0.3843,-5.343
1581,85.0,0.343,0.384,-5.384
1582,85.0,0.349,0.3836,-5.433
1583,85.0,0.354,0.3833,-5.474
1584,85.0,0.359,0.383,-5.513
1585,85.0,0.365,0.3826,-5.56
1586,85.0,0.371,0.3822,-5.607
1587,85.0,0.376,0.3819,-5.645
1588,85.0,0.382,0.3816,-5.69
1589,85.0,0.388,0.3812,-5.735
1590,85.0,0.394,0.3809,-5.778
1591,85.0,0.4,0.3805,-5.821
1592,85.0,0.406,0.3802,-5.863
1593,85.0,0.412,0.3798,-5.905
1594,85.0,0.419,0.3794,-5.953
1595,85.0,0.425,0.379,-5.994
1596,85.0,0.432,0.3786,-6.042
1597,85.0,0.438,0.3783,-6.083
1598,85.0,0.445,0.3778,-6.131
1599,85.0,0.452,0.3774,-6.178
1600,85.0,0.459,0.377,-6.225
1601,85.0,0.466,0.3766,-6.272
1602,85.0,0.473,0.3762,-6.318
1603,85.0,0.48,0.3758,-6.364
1604,85.0,0.488,0.3754,-6.416
1605,85.0,0.495,0.375,-6.462
1606,85.0,0.503,0.3745,-6.513
1607,85.0,0.51,0.3741,-6.557
1608,85.0,0.518,0.3737,-6.608
1609,85.0,0.526,0.3733,-6.658
1610,85.0,0.534,0.3728,-6.707
1611,85.0,0.542,0.3724,-6.756
1612,85.0,0.551,0.3719,-6.811
1613,85.0,0.559,0.3715,-6.859
1614,85.0,0.568,0.371,-6.912
1615,85.0,0.576,0.3706,-6.958
1616,85.0,0.585,0.3702,-7.01
1617,85.0,0.594,0.3697,-7.061
1618,85.0,0.603,0.3693,-7.111
1619,85.0,0.613,0.3688,-7.166
1620,85.0,0.622,0.3684,-7.214
1621,85.0,0.632,0.3679,-7.267
1622,85.0,0.641,0.3675,-7.314
1623,85.0,0.651,0.3671,-7.365
1624,85.0,0.661,0.3667,-7.415
1625,85.0,0.671,0.3662,-7.465
1626,85.0,0.682,0.3657,-7.519
1627,85.0,0.692,0.3653,-7.569
1628,85.0,0.703,0.3648,-7.622
1629,85.0,0.713,0.3643,-7.671
1630,85.0,0.724,0.3638,-7.725
1631,85.0,0.736,0.3633,-7.782
1632,85.0,0.747,0.3628,-7.835
1633,85.0,0.758,0.3623,-7.888
1634,85.0,0.77,0.3618,-7.944
1635,85.0,0.782,0.3613,-8.001
1636,85.0,0.794,0.3608,-8.057
1637,85.0,0.806,0.3603,-8.112
1638,85.0,0.818,0.3598,-8.167
1639,85.0,0.831,0.3593,-8.226
1640,85.0,0.844,0.3587,-8.285
1641,85.0,0.857,0.3582,-8.343
1642,85.0,0.87,0.3577,-8.401
1643,85.0,0.883,0.3572,-8.458
1644,85.0,0.897,0.3566,-8.518
1645,85.0,0.91,0.3561,-8.574
1646,85.0,0.924,0.3556,-8.633
1647,85.0,0.939,0.355,-8.696
1648,85.0,0.953,0.3545,-8.753
1649,85.0,0.968,0.3539,-8.814
1650,85.0,0.982,0.3534,-8.87
1651,85.0,0.997,0.3529,-8.929
1652,85.0,1.013,0.3523,-8.991
1653,85.0,1.028,0.3518,-9.049
1654,85.0,1.044,0.3512,-9.109
1655,85.0,1.06,0.3507,-9.167
1656,85.0,1.076,0.3502,-9.225
1657,85.0,1.093,0.3496,-9.285
1658,85.0,1.11,0.3491,-9.344
1659,85.0,1.127,0.3486,-9.402
1660,85.0,1.144,0.348,-9.46
1661,85.0,1.162,0.3475,-9.521
1662,85.0,1.179,0.347,-9.578
1663,85.0,1.198,0.3464,-9.641
1664,85.0,1.216,0.3459,-9.701
1665,85.0,1.235,0.3453,-9.764
1666,85.0,1.254,0.3447,-9.827
1667,85.0,1.273,0.3442,-9.889
1668,85.0,1.292,0.3436,-9.951
1669,85.0,1.312,0.343,-10.015
1670,85.0,1.332,0.3425,-10.08
1671,85.0,1.353,0.3419,-10.146
1672,85.0,1.374,0.3413,-10.213
1673,85.0,1.395,0.3407,-10.278
1674,85.0,1.416,0.3401,-10.344
1675,85.0,1.438,0.3395,-10.411
1676,85.0,1.46,0.3389,-10.478
1677,85.0,1.482,0.3383,-10.545
1678,85.0,1.505,0.3377,-10.614
1679,85.0,1.528,0.3371,-10.682
1680,85.0,1.552,0.3364,-10.752
1681,85.0,1.575,0.3358,-10.818
1682,85.0,1.599,0.3352,-10.887
1683,85.0,1.624,0.3346,-10.957
1684,85.0,1.649,0.334,-11.027
1685,85.0,1.674,0.3333,-11.096
1686,85.0,1.7,0.3327,-11.166
1687,85.0,1.726,0.3321,-11.235
1688,85.0,1.753,0.3314,-11.306
1689,85.0,1.779,0.3308,-11.373
1690,85.0,1.807,0.3302,-11.444
1691,85.0,1.835,0.3296,-11.514
1692,85.0,1.863,0.329,-11.582
1693,85.0,1.891,0.3284,-11.649
1694,85.0,1.92,0.3278,-11.716
1695,85.0,1.95,0.3272,-11.785
1696,85.0,1.98,0.3266,-11.852
1697,85.0,2.01,0.326,-11.919
1698,85.0,2.041,0.3255,-11.989
1699,85.0,2.072,0.3249,-12.057
1700,85.0,2.104,0.3243,-12.128
1701,85.0,2.136,0.3237,-12.198
1702,85.0,2.169,0.3231,-12.27
1703,85.0,2.202,0.3225,-12.341
1704,85.0,2.236,0.3219,-12.414
1705,85.0,2.271,0.3213,-12.489
1706,85.0,2.305,0.3207,-12.561
1707,85.0,2.341,0.3201,-12.637
1708,85.0,2.377,0.3194,-12.712
1709,85.0,2.413,0.3188,-12.787
1710,85.0,2.45,0.3182,-12.863
1711,85.0,2.488,0.3176,-12.941
1712,85.0,2.526,0.3169,-13.017
1713,85.0,2.565,0.3163,-13.096
1714,85.0,2.604,0.3156,-13.173
1715,85.0,2.644,0.315,-13.252
1716,85.0,2.685,0.3143,-13.332
1717,85.0,2.726,0.3136,-13.411
1718,85.0,2.768,0.313,-13.491
1719,85.0,2.81,0.3123,-13.57
1720,85.0,2.853,0.3117,-13.651
1721,85.0,2.897,0.311,-13.732
1722,85.0,2.942,0.3103,-13.814
1723,85.0,2.987,0.3096,-13.895
1724,85.0,3.033,0.309,-13.976
1725,85.0,3.079,0.3083,-14.057
1726,85.0,3.126,0.3076,-14.138
1727,85.0,3.174,0.3069,-14.219
1728,85.0,3.223,0.3063,-14.301
1729,85.0,3.273,0.3056,-14.383
1730,85.0,3.323,0.3049,-14.463
1731,85.0,3.374,0.3042,-14.544
1732,85.0,3.426,0.3036,-14.624
1733,85.0,3.478,0.3029,-14.703
1734,85.0,3.532,0.3022,-14.783
1735,85.0,3.586,0.3016,-14.861
1736,85.0,3.641,0.3011,-14.94
1737,85.0,3.697,0.3005,-15.019
1738,85.0,3.754,0.2999,-15.099
1739,85.0,3.811,0.2993,-15.179
1740,85.0,3.87,0.2988,-15.261
1741,85.0,3.929,0.2982,-15.343
1742,85.0,3.989,0.2976,-15.425
1743,85.0,4.051,0.297,-15.51
1744,85.0,4.113,0.2964,-15.594
1745,85.0,4.176,0.2958,-15.679
1746,85.0,4.24,0.2952,-15.764
1747,85.0,4.305,0.2945,-15.851
1748,85.0,4.371,0.2939,-15.937
1749,85.0,4.438,0.2933,-16.025
1750,85.0,4.506,0.2927,-16.113
1751,85.0,4.575,0.292,-16.202
1752,85.0,4.646,0.2914,-16.292
1753,85.0,4.717,0.2907,-16.382
1754,85.0,4.789,0.2901,-16.472
1755,85.0,4.863,0.2894,-16.564
1756,85.0,4.938,0.2888,-16.656
1757,85.0,5.013,0.2881,-16.747
1758,85.0,5.09,0.2875,-16.84
1759,85.0,5.168,0.2868,-16.933
1760,85.0,5.248,0.2861,-17.027
1761,85.0,5.328,0.2855,-17.121
1762,85.0,5.41,0.2848,-17.215
1763,85.0,5.493,0.2841,-17.309
1764,85.0,5.577,0.2834,-17.404
1765,85.0,5.663,0.2827,-17.5
1766,85.0,5.75,0.2821,-17.596
1767,85.0,5.838,0.2814,-17.691
1768,85.0,5.928,0.2807,-17.787
1769,85.0,6.019,0.28,-17.883
1770,85.0,6.111,0.2793,-17.979
1771,85.0,6.205,0.2786,-18.074
1772,85.0,6.3,0.2779,-18.17
1773,85.0,6.397,0.2773,-18.265
1774,85.0,6.495,0.2766,-18.36
1775,85.0,6.595,0.2759,-18.454
1776,85.0,6.696,0.2752,-18.548
1777,85.0,6.799,0.2746,-18.641
1778,85.0,6.903,0.2739,-18.733
1779,85.0,7.009,0.2734,-18.825
1780,85.0,7.117,0.2728,-18.918
1781,85.0,7.226,0.2723,-19.012
1782,85.0,7.337,0.2718,-19.106
1783,85.0,7.45,0.2712,-19.202
1784,85.0,7.564,0.2707,-19.297
1785,85.0,7.68,0.2701,-19.394
1786,85.0,7.798,0.2695,-19.491
1787,85.0,7.918,0.269,-19.59
1788,85.0,8.039,0.2684,-19.689
1789,85.0,8.162,0.2678,-19.788
1790,85.0,8.288,0.2673,-19.889
1791,85.0,8.415,0.2667,-19.99
1792,85.0,8.544,0.2661,-20.092
1793,85.0,8.675,0.2655,-20.195
1794,85.0,8.808,0.2649,-20.298
1795,85.0,8.944,0.2643,-20.403
1796,85.0,9.081,0.2637,-20.508
1797,85.0,9.22,0.2631,-20.613
1798,85.0,9.362,0.2625,-20.72
1799,85.0,9.505,0.2619,-20.826
1800,85.0,9.651,0.2612,-20.933
1801,85.0,9.799,0.2606,-21.041
1802,85.0,9.95,0.26,-21.151
1803,85.0,10.103,0.2593,-21.26
1804,85.0,10.258,0.2587,-21.371
1805,85.0,10.415,0.2581,-21.481
1806,85.0,10.575,0.2574,-21.592
1807,85.0,10.737,0.2568,-21.702
1808,85.0,10.902,0.2562,-21.813
1809,85.0,11.069,0.2555,-21.925
1810,85.0,11.239,0.2549,-22.039
1811,85.0,11.412,0.2542,-22.153
1812,85.0,11.587,0.2536,-22.265
1813,85.0,11.765,0.2529,-22.377
1814,85.0,11.945,0.2523,-22.489
1815,85.0,12.129,0.2516,-22.603
1816,85.0,12.315,0.251,-22.717
1817,85.0,12.504,0.2503,-22.832
1818,85.0,12.696,0.2496,-22.945
1819,85.0,12.891,0.249,-23.057
1820,85.0,13.089,0.2484,-23.169
1821,85.0,13.289,0.2477,-23.28
1822,85.0,13.493,0.2471,-23.392
1823,85.0,13.701,0.2464,-23.503
1824,85.0,13.911,0.2458,-23.613
1825,85.0,14.124,0.2453,-23.722
1826,85.0,14.341,0.2448,-23.833
1827,85.0,14.561,0.2443,-23.943
1828,85.0,14.785,0.2438,-24.055
1829,85.0,15.012,0.2433,-24.167
1830,85.0,15.242,0.2428,-24.279
1831,85.0,15.476,0.2423,-24.393
1832,85.0,15.714,0.2418,-24.508
1833,85.0,15.955,0.2413,-24.624
1834,85.0,16.2,0.2408,-24.741
1835,85.0,16.448,0.2403,-24.859
1836,85.0,16.701,0.2398,-24.977
1837,85.0,16.957,0.2393,-25.096
1838,85.0,17.217,0.2387,-25.216
1839,85.0,17.482,0.2382,-25.337
1840,85.0,17.75,0.2377,-25.459
1841,85.0,18.022,0.2371,-25.581
1842,85.0,18.299,0.2366,-25.704
1843,85.0,18.58,0.236,-25.829
1844,85.0,18.865,0.2355,-25.954
1845,85.0,19.155,0.235,-26.079
1846,85.0,19.449,0.2344,-26.206
1847,85.0,19.747,0.2338,-26.333
1848,85.0,20.05,0.2333,-26.46
1849,85.0,20.358,0.2327,-26.589
1850,85.0,20.671,0.2322,-26.718
1851,85.0,20.988,0.2316,-26.848
1852,85.0,21.31,0.231,-26.979
1853,85.0,21.637,0.2304,-27.11
1854,85.0,21.969,0.2299,-27.242
1855,85.0,22.306,0.2293,-27.374
1856,85.0,22.649,0.2287,-27.507
1857,85.0,22.996,0.2281,-27.641
1858,85.0,23.349,0.2275,-27.774
1859,85.0,23.708,0.2269,-27.908
1860,85.0,24.072,0.2264,-28.044
1861,85.0,24.441,0.2258,-28.179
1862,85.0,24.816,0.2252,-28.313
1863,85.0,25.197,0.2246,-28.449
1864,85.0,25.584,0.224,-28.585
1865,85.0,25.977,0.2234,-28.72
1866,85.0,26.375,0.2228,-28.856
1867,85.0,26.78,0.2222,-28.992
1868,85.0,27.191,0.2216,-29.128
1869,85.0,27.608,0.221,-29.262
1870,85.0,28.032,0.2204,-29.395
1871,85.0,28.462,0.2199,-29.528
1872,85.0,28.899,0.2193,-29.661
1873,85.0,29.343,0.2187,-29.793
1874,85.0,29.793,0.2182,-29.925
1875,85.0,30.251,0.2178,-30.057
1876,85.0,30.715,0.2174,-30.189
1877,85.0,31.186,0.217,-30.322
1878,85.0,31.665,0.2165,-30.457
1879,85.0,32.151,0.2161,-30.592
1880,85.0,32.645,0.2157,-30.728
1881,85.0,33.146,0.2152,-30.865
1882,85.0,33.654,0.2148,-31.002
1883,85.0,34.171,0.2144,-31.141
1884,85.0,34.695,0.2139,-31.28
1885,85.0,35.228,0.2135,-31.422
1886,85.0,35.769,0.213,-31.564
1887,85.0,36.318,0.2126,-31.708
1888,85.0,36.875,0.2121,-31.852
1889,85.0,37.441,0.2117,-31.996
1890,85.0,38.016,0.2112,-32.139
1891,85.0,38.599,0.2108,-32.281
1892,85.0,39.192,0.2103,-32.422
1893,85.0,39.793,0.2099,-32.564
1894,85.0,40.404,0.2094,-32.708
1895,85.0,41.024,0.2089,-32.854
1896,85.0,41.654,0.2085,-33.002
1897,85.0,42.293,0.208,-33.152
1898,85.0,42.942,0.2075,-33.305
1899,85.0,43.601,0.207,-33.459
1900,85.0,44.271,0.2065,-33.616
1901,85.0,44.95,0.206,-33.774
1902,85.0,45.64,0.2055,-33.933
1903,85.0,46.341,0.205,-34.093
1904,85.0,47.052,0.2045,-34.253
1905,85.0,47.774,0.204,-34.414
1906,85.0,48.507,0.2035,-34.575
1907,85.0,49.252,0.203,-34.73
1908,85.0,50.008,0.2025,-34.881
1909,85.0,50.775,0.202,-35.032
1910,85.0,51.555,0.2015,-35.184
1911,85.0,52.346,0.2011,-35.336
1912,85.0,53.15,0.2006,-35.49
1913,85.0,53.965,0.2001,-35.645
1914,85.0,54.794,0.1996,-35.802
1915,85.0,55.635,0.1991,-35.961
1916,85.0,56.489,0.1986,-36.122
1917,85.0,57.356,0.1981,-36.285
1918,85.0,58.236,0.1975,-36.451
1919,85.0,59.13,0.197,-36.619
1920,85.0,60.037,0.1965,-36.79
1921,85.0,60.959,0.1959,-36.963
1922,85.0,61.895,0.1954,-37.138
1923,85.0,62.845,0.1948,-37.311
1924,85.0,63.809,0.1943,-37.483
1925,85.0,64.789,0.1937,-37.654
1926,85.0,65.783,0.1934,-37.822
1927,85.0,66.793,0.193,-37.989
1928,85.0,67.818,0.1926,-38.155
1929,85.0,68.859,0.1922,-38.32
1930,85.0,69.916,0.1919,-38.482
1931,85.0,70.989,0.1915,-38.642
1932,85.0,72.078,0.1912,-38.8
1933,85.0,73.185,0.1908,-38.957
1934,85.0,74.308,0.1905,-39.113
1935,85.0,75.449,0.1901,-39.269
1936,85.0,76.607,0.1898,-39.427
1937,85.0,77.783,0.1894,-39.586
1938,85.0,78.976,0.1891,-39.746
1939,85.0,80.189,0.1887,-39.91
1940,85.0,81.419,0.1884,-40.075
1941,85.0,82.669,0.188,-40.243
1942,85.0,83.938,0.1876,-40.414
1943,85.0,85.226,0.1872,-40.587
1944,85.0,86.534,0.1868,-40.763
1945,85.0,87.863,0.1864,-40.942
1946,85.0,89.211,0.186,-41.123
1947,85.0,90.581,0.1856,-41.308
1948,85.0,91.971,0.1852,-41.495
1949,85.0,93.382,0.1848,-41.685
1950,85.0,94.816,0.1844,-41.878
1951,85.0,96.271,0.1839,-42.072
1952,85.0,97.749,0.1835,-42.267
1953,85.0,99.249,0.1831,-42.463
1954,85.0,100.772,0.1826,-42.659
1955,85.0,102.319,0.1822,-42.854
1956,85.0,103.89,0.1818,-43.048
1957,85.0,105.484,0.1813,-43.24
1958,85.0,107.103,0.1809,-43.422
1959,85.0,108.747,0.1805,-43.603
1960,85.0,110.416,0.1801,-43.788
1961,85.0,112.111,0.1797,-43.974
1962,85.0,113.832,0.1793,-44.163
1963,85.0,115.579,0.1789,-44.352
1964,85.0,117.353,0.1785,-44.543
1965,85.0,119.154,0.178,-44.734
1966,85.0,120.983,0.1776,-44.924
1967,85.0,122.84,0.1772,-45.115
1968,85.0,124.726,0.1768,-45.305
1969,85.0,126.64,0.1764,-45.496
1970,85.0,128.584,0.1759,-45.688
1971,85.0,130.558,0.1755,-45.881
1972,85.0,132.561,0.1751,-46.074
1973,85.0,134.596,0.1746,-46.27
1974,85.0,136.662,0.1742,-46.468
1975,85.0,138.76,0.1738,-46.668
1976,85.0,140.889,0.1733,-46.87
1977,85.0,143.052,0.1729,-47.076
1978,85.0,145.248,0.1724,-47.284
1979,85.0,147.477,0.1719,-47.496
1980,85.0,149.741,0.1716,-47.709
1981,85.0,152.039,0.1713,-47.924
1982,85.0,154.373,0.1709,-48.137
1983,85.0,156.742,0.1706,-48.347
1984,85.0,159.148,0.1703,-48.557
1985,85.0,161.591,0.17,-48.768
1986,85.0,164.071,0.1697,-48.981
1987,85.0,166.589,0.1693,-49.197
1988,85.0,169.146,0.169,-49.416
1989,85.0,171.742,0.1687,-49.636
1990,85.0,174.378,0.1684,-49.859
1991,85.0,177.055,0.168,-50.085
1992,85.0,179.772,0.1677,-50.315
1993,85.0,182.532,0.1673,-50.547
1994,85.0,185.333,0.167,-50.782
1995,85.0,188.178,0.1666,-51.02
1996,85.0,191.066,0.1662,-51.262
1997,85.0,193.999,0.1659,-51.507
1998,85.0,196.977,0.1655,-51.755
1999,85.0,200.0,0.1651,-52.006
2000,90.0,0.1,0.3978,-3.488
2001,90.0,0.102,0.3975,-3.526
2002,90.0,0.103,0.3974,-3.545
2003,90.0,0.105,0.3972,-3.583
2004,90.0,0.106,0.3971,-3.602
2005,90.0,0.108,0.3969,-3.638
2006,90.0,0.11,0.3966,-3.674
2007,90.0,0.111,0.3965,-3.692
2008,90.0,0.113,0.3963,-3.727
2009,90.0,0.115,0.396,-3.763
2010,90.0,0.116,0.3959,-3.78
2011,90.0,0.118,0.3957,-3.815
2012,90.0,0.12,0.3954,-3.85
2013,90.0,0.122,0.3952,-3.884
2014,90.0,0.124,0.3949,-3.918
2015,90.0,0.126,0.3947,-3.952
2016,90.0,0.128,0.3945,-3.986
2017,90.0,0.13,0.3942,-4.019
2018,90.0,0.132,0.394,-4.052
2019,90.0,0.134,0.3938,-4.085
2020,90.0,0.136,0.3935,-4.117
2021,90.0,0.138,0.3933,-4.15
2022,90.0,0.14,0.3931,-4.182
2023,90.0,0.142,0.3929,-4.213
2024,90.0,0.144,0.3927,-4.245
2025,90.0,0.146,0.3924,-4.276
2026,90.0,0.149,0.3921,-4.322
2027,90.0,0.151,0.3919,-4.352
2028,90.0,0.153,0.3917,-4.382
2029,90.0,0.156,0.3914,-4.427
2030,90.0,0.158,0.3912,-4.456
2031,90.0,0.16,0.391,-4.485
2032,90.0,0.163,0.3907,-4.528
2033,90.0,0.165,0.3905,-4.556
2034,90.0,0.168,0.3902,-4.598
2035,90.0,0.17,0.39,-4.625
2036,90.0,0.173,0.3897,-4.666
2037,90.0,0.176,0.3894,-4.706
2038,90.0,0.178,0.3892,-4.733
2039,90.0,0.181,0.3888,-4.772
2040,90.0,0.184,0.3885,-4.812
2041,90.0,0.187,0.3882,-4.851
2042,90.0,0.19,0.3879,-4.89
2043,90.0,0.193,0.3876,-4.929
2044,90.0,0.195,0.3874,-4.955
2045,90.0,0.198,0.3871,-4.993
2046,90.0,0.202,0.3867,-5.043
2047,90.0,0.205,0.3864,-5.081
2048,90.0,0.208,0.3861,-5.118
2049,90.0,0.211,0.3858,-5.155
2050,90.0,0.214,0.3855,-5.192
2051,90.0,0.217,0.3852,-5.228
2052,90.0,0.221,0.3848,-5.276
2053,90.0,0.224,0.3846,-5.311
