psi,theta,K,h
-0.5800000000000001,0.42960685,0.91038626,0.5800000000000001
-0.59,0.42960083,0.9088383,0.59
-0.6,0.4295947,0.9072947,0.6
-0.61,0.4295885,0.9057556,0.61
-0.62,0.42958218,0.9042208,0.62
-0.63,0.42957583,0.90269035,0.63
-0.64,0.4295694,0.901164,0.64
-0.65,0.42956287,0.8996419,0.65
-0.66,0.42955628,0.8981238,0.66
-0.67,0.4295496,0.8966098,0.67
-0.68,0.42954284,0.8950996,0.68
-0.6900000000000001,0.42953604,0.8935935,0.6900000000000001
-0.7000000000000001,0.4295291,0.89209116,0.7000000000000001
-0.7100000000000001,0.42952213,0.89059263,0.7100000000000001
-0.72,0.42951506,0.8890978,0.72
-0.73,0.4295079,0.8876068,0.73
-0.74,0.4295007,0.8861194,0.74
-0.75,0.42949337,0.88463575,0.75
-0.76,0.429486,0.8831556,0.76
-0.77,0.42947856,0.881679,0.77
-0.78,0.42947102,0.880206,0.78
-0.79,0.42946336,0.8787364,0.79
-0.8,0.4294557,0.8772703,0.8
-0.81,0.4294479,0.8758075,0.81
-0.8200000000000001,0.42944002,0.8743482,0.8200000000000001
-0.8300000000000001,0.4294321,0.87289226,0.8300000000000001
-0.8400000000000001,0.42942405,0.87143964,0.8400000000000001
-0.85,0.42941594,0.8699903,0.85
-0.86,0.42940778,0.8685443,0.86
-0.87,0.42939952,0.8671014,0.87
-0.88,0.4293912,0.86566174,0.88
-0.89,0.42938274,0.8642254,0.89
-0.9,0.42937425,0.86279213,0.9
-0.91,0.42936566,0.861362,0.91
-0.92,0.429357,0.85993505,0.92
-0.93,0.4293483,0.8585111,0.93
-0.9400000000000001,0.4293394,0.8570904,0.9400000000000001
-0.9500000000000001,0.42933053,0.8556727,0.9500000000000001
-0.9600000000000001,0.42932153,0.854258,0.9600000000000001
-0.97,0.42931247,0.85284626,0.97
-0.98,0.42930335,0.8514377,0.98
-0.99,0.4292941,0.8500321,0.99
-1.0,0.4292848,0.84862936,1.0
-1.01,0.42927545,0.84722966,1.01
-1.02,0.42926595,0.8458329,1.02
-1.03,0.4292564,0.8444391,1.03
-1.04,0.42924678,0.8430482,1.04
-1.05,0.42923707,0.84166014,1.05
-1.06,0.42922732,0.840275,1.06
-1.07,0.42921746,0.8388927,1.07
-1.08,0.4292075,0.83751327,1.08
-1.09,0.4291975,0.8361367,1.09
-1.1,0.4291874,0.83476293,1.1
-1.11,0.42917722,0.8333921,1.11
-1.12,0.42916694,0.832024,1.12
-1.1300000000000001,0.4291566,0.83065873,1.1300000000000001
-1.1400000000000001,0.42914623,0.8292962,1.1400000000000001
-1.1500000000000001,0.42913574,0.82793635,1.1500000000000001
-1.1600000000000001,0.42912513,0.8265794,1.1600000000000001
-1.17,0.42911452,0.8252252,1.17
-1.18,0.42910376,0.8238737,1.18
-1.19,0.42909294,0.8225249,1.19
-1.2,0.4290821,0.8211789,1.2
-1.21,0.42907113,0.8198355,1.21
-1.22,0.4290601,0.8184949,1.22
-1.23,0.42904896,0.81715703,1.23
-1.24,0.4290378,0.8158218,1.24
-1.25,0.42902654,0.81448925,1.25
-1.26,0.42901522,0.8131594,1.26
-1.27,0.42900378,0.81183213,1.27
-1.28,0.42899227,0.81050766,1.28
-1.29,0.4289807,0.8091857,1.29
-1.3,0.4289691,0.80786645,1.3
-1.31,0.42895734,0.80654985,1.31
-1.32,0.42894554,0.80523574,1.32
-1.33,0.42893368,0.80392444,1.33
-1.34,0.42892176,0.8026156,1.34
-1.35,0.42890972,0.80130947,1.35
-1.36,0.42889765,0.80000585,1.36
-1.37,0.42888546,0.7987049,1.37
-1.3800000000000001,0.42887324,0.79740655,1.3800000000000001
-1.3900000000000001,0.4288609,0.79611063,1.3900000000000001
-1.4000000000000001,0.42884856,0.7948174,1.4000000000000001
-1.4100000000000001,0.42883605,0.7935268,1.4100000000000001
-1.42,0.42882356,0.79223865,1.42
-1.43,0.42881095,0.79095304,1.43
-1.44,0.42879826,0.78967005,1.44
-1.45,0.4287855,0.78838956,1.45
-1.46,0.4287727,0.7871116,1.46
-1.47,0.4287598,0.7858362,1.47
-1.48,0.42874685,0.7845633,1.48
-1.49,0.42873383,0.78329295,1.49
-1.5,0.4287207,0.78202516,1.5
-1.51,0.42870754,0.78075975,1.51
-1.52,0.4286943,0.7794969,1.52
-1.53,0.42868102,0.7782366,1.53
-1.54,0.42866763,0.77697873,1.54
-1.55,0.4286542,0.77572346,1.55
-1.56,0.42864066,0.77447057,1.56
-1.57,0.42862707,0.7732202,1.57
-1.58,0.42861342,0.77197224,1.58
-1.59,0.42859972,0.7707268,1.59
-1.6,0.42858592,0.76948386,1.6
-1.61,0.42857206,0.7682433,1.61
-1.62,0.42855814,0.76700526,1.62
-1.6300000000000001,0.42854416,0.7657697,1.6300000000000001
-1.6400000000000001,0.4285301,0.76453656,1.6400000000000001
-1.6500000000000001,0.42851597,0.76330584,1.6500000000000001
-1.6600000000000001,0.4285018,0.76207757,1.6600000000000001
-1.6700000000000002,0.42848754,0.76085174,1.6700000000000002
-1.68,0.42847323,0.75962836,1.68
-1.69,0.42845887,0.75840735,1.69
-1.7,0.42844445,0.75718874,1.7
-1.71,0.4284299,0.7559726,1.71
-1.72,0.42841536,0.75475883,1.72
-1.73,0.4284007,0.75354755,1.73
-1.74,0.42838603,0.75233865,1.74
-1.75,0.42837125,0.75113213,1.75
-1.76,0.42835644,0.749928,1.76
-1.77,0.42834157,0.74872637,1.77
-1.78,0.4283266,0.747527,1.78
-1.79,0.4283116,0.7463301,1.79
-1.8,0.42829657,0.7451355,1.8
-1.81,0.42828143,0.7439432,1.81
-1.82,0.42826623,0.7427535,1.82
-1.83,0.42825097,0.74156594,1.83
-1.84,0.42823565,0.74038094,1.84
-1.85,0.4282203,0.7391982,1.85
-1.86,0.42820486,0.7380178,1.86
-1.87,0.4281894,0.73683983,1.87
-1.8800000000000001,0.42817384,0.7356641,1.8800000000000001
-1.8900000000000001,0.42815825,0.7344908,1.8900000000000001
-1.9000000000000001,0.42814258,0.7333199,1.9000000000000001
-1.9100000000000001,0.42812687,0.7321512,1.9100000000000001
-1.9200000000000002,0.42811108,0.7309849,1.9200000000000002
-1.93,0.42809528,0.72982097,1.93
-1.94,0.42807937,0.7286593,1.94
-1.95,0.42806345,0.7275,1.95
-1.96,0.42804745,0.726343,1.96
-1.97,0.42803138,0.7251883,1.97
-1.98,0.42801526,0.724036,1.98
-1.99,0.4279991,0.7228859,1.99
-2.0,0.42798293,0.72173816,2.0
-2.01,0.4279666,0.7205927,2.01
-2.02,0.4279503,0.7194495,2.02
-2.03,0.42793393,0.7183087,2.03
-2.04,0.42791748,0.71717006,2.04
-2.05,0.427901,0.7160338,2.05
-2.0599999999999996,0.42788446,0.71489984,2.0599999999999996
-2.07,0.4278679,0.7137681,2.07
-2.0799999999999996,0.42785123,0.7126387,2.0799999999999996
-2.09,0.42783457,0.71151155,2.09
-2.0999999999999996,0.4278178,0.71038663,2.0999999999999996
-2.11,0.427801,0.70926404,2.11
-2.1199999999999997,0.42778414,0.70814365,2.1199999999999997
-2.13,0.42776728,0.70702547,2.13
-2.1399999999999997,0.42775032,0.7059096,2.1399999999999997
-2.15,0.42773333,0.7047961,2.15
-2.1599999999999997,0.42771626,0.7036846,2.1599999999999997
-2.17,0.42769918,0.7025756,2.17
-2.1799999999999997,0.42768204,0.7014687,2.1799999999999997
-2.19,0.42766485,0.7003641,2.19
-2.1999999999999997,0.4276476,0.69926167,2.1999999999999997
-2.21,0.42763034,0.69816154,2.21
-2.2199999999999998,0.42761296,0.69706357,2.2199999999999998
-2.23,0.42759562,0.69596785,2.23
-2.2399999999999998,0.42757818,0.6948743,2.2399999999999998
-2.25,0.4275607,0.69378304,2.25
-2.26,0.42754316,0.69269395,2.26
-2.27,0.4275256,0.6916071,2.27
-2.28,0.427508,0.69052243,2.28
-2.29,0.42749035,0.68944,2.29
-2.3,0.42747265,0.6883598,2.3
-2.31,0.4274549,0.68728167,2.31
-2.32,0.4274371,0.68620586,2.32
-2.3299999999999996,0.42741922,0.68513215,2.3299999999999996
-2.34,0.42740136,0.68406063,2.34
-2.3499999999999996,0.42738342,0.6829913,2.3499999999999996
-2.36,0.42736545,0.6819241,2.36
-2.3699999999999997,0.42734742,0.6808592,2.3699999999999997
-2.38,0.4273294,0.6797964,2.38
-2.3899999999999997,0.4273113,0.6787358,2.3899999999999997
-2.4,0.42729318,0.6776773,2.4
-2.4099999999999997,0.42727497,0.67662096,2.4099999999999997
-2.42,0.42725673,0.6755668,2.42
-2.4299999999999997,0.42723846,0.67451483,2.4299999999999997
-2.44,0.42722017,0.6734649,2.44
-2.4499999999999997,0.4272018,0.67241716,2.4499999999999997
-2.46,0.4271834,0.67137164,2.46
-2.4699999999999998,0.42716497,0.6703282,2.4699999999999998
-2.48,0.4271465,0.66928685,2.48
-2.4899999999999998,0.42712802,0.66824776,2.4899999999999998
-2.5,0.42710948,0.6672107,2.5
-2.51,0.42709085,0.6661758,2.51
-2.52,0.4270722,0.66514295,2.52
-2.53,0.42705354,0.66411227,2.53
-2.54,0.42703483,0.66308373,2.54
-2.55,0.42701614,0.6620572,2.55
-2.56,0.42699733,0.66103286,2.56
-2.57,0.42697847,0.6600107,2.57
-2.5799999999999996,0.42695963,0.65899044,2.5799999999999996
-2.59,0.42694074,0.6579724,2.59
-2.5999999999999996,0.42692178,0.65695643,2.5999999999999996
-2.61,0.42690283,0.65594256,2.61
-2.6199999999999997,0.42688382,0.6549308,2.6199999999999997
-2.63,0.42686474,0.65392095,2.63
-2.6399999999999997,0.42684567,0.6529134,2.6399999999999997
-2.65,0.42682654,0.6519078,2.65
-2.6599999999999997,0.42680737,0.6509043,2.6599999999999997
-2.67,0.4267882,0.6499028,2.67
-2.6799999999999997,0.42676896,0.6489034,2.6799999999999997
-2.69,0.4267497,0.6479062,2.69
-2.6999999999999997,0.4267304,0.6469109,2.6999999999999997
-2.71,0.42671108,0.6459177,2.71
-2.7199999999999998,0.4266917,0.64492655,2.7199999999999998
-2.73,0.4266723,0.6439374,2.73
-2.7399999999999998,0.42665285,0.64295036,2.7399999999999998
-2.75,0.42663336,0.6419653,2.75
-2.76,0.42661393,0.64098233,2.76
-2.77,0.42659435,0.64000136,2.77
-2.78,0.42657477,0.63902235,2.78
-2.79,0.4265552,0.63804543,2.79
-2.8,0.42653555,0.6370706,2.8
-2.81,0.42651588,0.6360977,2.81
-2.82,0.42649615,0.6351268,2.82
-2.8299999999999996,0.42647642,0.6341579,2.8299999999999996
-2.84,0.42645663,0.6331911,2.84
-2.8499999999999996,0.42643684,0.6322262,2.8499999999999996
-2.86,0.42641705,0.6312634,2.86
-2.8699999999999997,0.42639714,0.6303025,2.8699999999999997
-2.88,0.4263773,0.62934357,2.88
-2.8899999999999997,0.42635733,0.6283867,2.8899999999999997
-2.9,0.42633736,0.62743175,2.9
-2.9099999999999997,0.4263174,0.6264788,2.9099999999999997
-2.92,0.42629737,0.62552786,2.92
-2.9299999999999997,0.42627734,0.62457883,2.9299999999999997
-2.94,0.42625722,0.62363183,2.94
-2.9499999999999997,0.42623714,0.6226868,2.9499999999999997
-2.96,0.42621696,0.62174374,2.96
-2.9699999999999998,0.4261968,0.6208026,2.9699999999999998
-2.98,0.4261766,0.61986345,2.98
-2.9899999999999998,0.42615637,0.61892617,2.9899999999999998
-3.0,0.42613614,0.61799085,3.0
-3.01,0.42611584,0.6170575,3.01
-3.02,0.42609552,0.6161261,3.02
-3.03,0.42607516,0.61519665,3.03
-3.04,0.42605478,0.61426914,3.04
-3.05,0.4260344,0.6133435,3.05
-3.06,0.42601395,0.6124198,3.06
-3.07,0.4259935,0.61149806,3.07
-3.08,0.425973,0.6105782,3.08
-3.09,0.42595246,0.60966027,3.09
-3.0999999999999996,0.42593193,0.60874426,3.0999999999999996
-3.11,0.4259113,0.6078301,3.11
-3.1199999999999997,0.42589077,0.6069179,3.1199999999999997
-3.13,0.42587012,0.6060076,3.13
-3.1399999999999997,0.42584947,0.60509914,3.1399999999999997
-3.15,0.4258288,0.6041926,3.15
-3.1599999999999997,0.42580807,0.603288,3.1599999999999997
-3.17,0.42578733,0.60238516,3.17
-3.1799999999999997,0.4257666,0.6014843,3.1799999999999997
-3.19,0.4257458,0.60058534,3.19
-3.1999999999999997,0.42572498,0.59968823,3.1999999999999997
-3.21,0.42570412,0.59879297,3.21
-3.2199999999999998,0.42568326,0.5978996,3.2199999999999998
-3.23,0.42566234,0.59700805,3.23
-3.2399999999999998,0.42564142,0.5961184,3.2399999999999998
-3.25,0.4256205,0.5952306,3.25
-3.26,0.42559952,0.59434456,3.26
-3.27,0.4255785,0.59346044,3.27
-3.28,0.4255575,0.59257823,3.28
-3.29,0.4255364,0.5916978,3.29
-3.3,0.42551532,0.5908192,3.3
-3.31,0.42549425,0.5899424,3.31
-3.32,0.4254731,0.5890675,3.32
-3.33,0.425452,0.5881944,3.33
-3.34,0.42543077,0.58732307,3.34
-3.3499999999999996,0.42540956,0.5864536,3.3499999999999996
-3.36,0.42538837,0.58558595,3.36
-3.3699999999999997,0.42536712,0.58472013,3.3699999999999997
-3.38,0.42534584,0.5838561,3.38
-3.3899999999999997,0.42532453,0.5829939,3.3899999999999997
-3.4,0.4253032,0.5821334,3.4
-3.4099999999999997,0.42528188,0.5812748,3.4099999999999997
-3.42,0.42526048,0.580418,3.42
-3.4299999999999997,0.4252391,0.57956296,3.4299999999999997
-3.44,0.42521763,0.5787097,3.44
-3.4499999999999997,0.42519623,0.57785827,3.4499999999999997
-3.46,0.42517474,0.5770085,3.46
-3.4699999999999998,0.42515326,0.5761606,3.4699999999999998
-3.48,0.42513174,0.57531446,3.48
-3.4899999999999998,0.42511022,0.57447004,3.4899999999999998
-3.5,0.42508864,0.5736275,3.5
-3.51,0.42506707,0.57278657,3.51
-3.52,0.42504543,0.5719475,3.52
-3.53,0.4250238,0.5711101,3.53
-3.54,0.42500216,0.57027453,3.54
-3.55,0.4249805,0.56944066,3.55
-3.56,0.4249588,0.5686086,3.56
-3.57,0.42493707,0.5677782,3.57
-3.58,0.4249153,0.56694955,3.58
-3.59,0.42489356,0.5661227,3.59
-3.5999999999999996,0.42487174,0.5652975,3.5999999999999996
-3.61,0.42484993,0.56447405,3.61
-3.6199999999999997,0.4248281,0.56365234,3.6199999999999997
-3.63,0.42480624,0.5628323,3.63
-3.6399999999999997,0.42478436,0.56201404,3.6399999999999997
-3.65,0.4247625,0.56119746,3.65
-3.6599999999999997,0.42474055,0.56038254,3.6599999999999997
-3.67,0.42471856,0.55956936,3.67
-3.6799999999999997,0.42469662,0.5587579,3.6799999999999997
-3.69,0.42467463,0.5579481,3.69
-3.6999999999999997,0.4246526,0.55714005,3.6999999999999997
-3.71,0.42463058,0.5563336,3.71
-3.7199999999999998,0.42460853,0.55552894,3.7199999999999998
-3.73,0.42458642,0.5547259,3.73
-3.7399999999999998,0.42456436,0.55392456,3.7399999999999998
-3.75,0.42454222,0.55312485,3.75
-3.76,0.4245201,0.55232686,3.76
-3.77,0.4244979,0.55153054,3.77
-3.78,0.42447573,0.55073583,3.78
-3.79,0.4244535,0.5499428,3.79
-3.8,0.4244313,0.5491515,3.8
-3.81,0.42440903,0.5483617,3.81
-3.82,0.4243868,0.54757375,3.82
-3.83,0.4243645,0.5467873,3.83
-3.84,0.4243422,0.54600257,3.84
-3.8499999999999996,0.42431986,0.5452194,3.8499999999999996
-3.86,0.42429748,0.54443794,3.86
-3.8699999999999997,0.4242751,0.5436581,3.8699999999999997
-3.88,0.4242527,0.5428799,3.88
-3.8899999999999997,0.4242303,0.54210323,3.8899999999999997
-3.9,0.42420784,0.5413283,3.9
-3.9099999999999997,0.4241854,0.54055494,3.9099999999999997
-3.92,0.42416295,0.5397832,3.92
-3.9299999999999997,0.42414042,0.539013,3.9299999999999997
-3.94,0.4241179,0.5382445,3.94
-3.9499999999999997,0.42409536,0.53747755,3.9499999999999997
-3.96,0.4240728,0.5367122,3.96
-3.9699999999999998,0.42405024,0.5359485,3.9699999999999998
-3.98,0.42402762,0.53518635,3.98
-3.9899999999999998,0.424005,0.5344259,3.9899999999999998
-4.0,0.42398235,0.5336669,4.0
-4.01,0.4239597,0.5329095,4.01
-4.02,0.42393702,0.5321538,4.02
-4.03,0.42391428,0.53139955,4.03
-4.04,0.42389157,0.53064686,4.04
-4.05,0.42386883,0.52989584,4.05
-4.06,0.42384607,0.5291463,4.06
-4.07,0.4238233,0.52839833,4.07
-4.08,0.42380047,0.527652,4.08
-4.09,0.42377767,0.52690715,4.09
-4.1,0.4237548,0.52616394,4.1
-4.109999999999999,0.42373198,0.5254222,4.109999999999999
-4.12,0.4237091,0.524682,4.12
-4.13,0.4236862,0.5239434,4.13
-4.14,0.42366326,0.5232063,4.14
-4.1499999999999995,0.4236403,0.5224707,4.1499999999999995
-4.16,0.42361736,0.52173674,4.16
-4.17,0.42359436,0.5210042,4.17
-4.18,0.42357135,0.5202732,4.18
-4.1899999999999995,0.42354837,0.51954377,4.1899999999999995
-4.2,0.42352527,0.5188159,4.2
-4.21,0.4235022,0.5180894,4.21
-4.22,0.42347914,0.5173645,4.22
-4.2299999999999995,0.42345604,0.51664114,4.2299999999999995
-4.24,0.42343295,0.51591927,4.24
-4.25,0.42340982,0.5151989,4.25
-4.26,0.42338663,0.51447994,4.26
-4.27,0.42336345,0.5137626,4.27
-4.28,0.42334026,0.5130467,4.28
-4.29,0.42331704,0.51233226,4.29
-4.3,0.42329383,0.5116193,4.3
-4.31,0.42327055,0.5109079,4.31
-4.32,0.42324728,0.5101979,4.32
-4.33,0.423224,0.5094895,4.33
-4.34,0.42320067,0.5087824,4.34
-4.35,0.42317733,0.5080769,4.35
-4.36,0.423154,0.50737274,4.36
-4.37,0.42313063,0.5066702,4.37
-4.38,0.42310724,0.5059689,4.38
-4.39,0.4230838,0.5052693,4.39
-4.3999999999999995,0.42306042,0.504571,4.3999999999999995
-4.41,0.42303693,0.5038742,4.41
-4.42,0.42301345,0.50317883,4.42
-4.43,0.42299,0.5024849,4.43
-4.4399999999999995,0.42296648,0.50179243,4.4399999999999995
-4.45,0.422943,0.5011014,4.45
-4.46,0.42291945,0.50041175,4.46
-4.47,0.42289585,0.4997236,4.47
-4.4799999999999995,0.42287225,0.49903682,4.4799999999999995
-4.49,0.4228487,0.49835148,4.49
-4.5,0.42282504,0.4976676,4.5
-4.51,0.42280143,0.49698508,4.51
-4.52,0.42277777,0.49630398,4.52
-4.53,0.4227541,0.49562433,4.53
-4.54,0.42273042,0.4949461,4.54
-4.55,0.42270666,0.4942692,4.55
-4.56,0.42268294,0.49359372,4.56
-4.57,0.4226592,0.49291962,4.57
-4.58,0.4226354,0.49224696,4.58
-4.59,0.42261162,0.4915757,4.59
-4.6,0.4225878,0.4909058,4.6
-4.61,0.42256397,0.4902373,4.61
-4.62,0.42254013,0.48957017,4.62
-4.63,0.4225163,0.4889044,4.63
-4.64,0.42249238,0.48824003,4.64
-4.6499999999999995,0.4224685,0.48757702,4.6499999999999995
-4.66,0.42244458,0.4869154,4.66
-4.67,0.42242065,0.4862551,4.67
-4.68,0.42239666,0.48559624,4.68
-4.6899999999999995,0.4223727,0.48493865,4.6899999999999995
-4.7,0.42234868,0.4842825,4.7
-4.71,0.42232466,0.48362765,4.71
-4.72,0.42230064,0.48297414,4.72
-4.7299999999999995,0.42227662,0.48232204,4.7299999999999995
-4.74,0.42225254,0.4816712,4.74
-4.75,0.42222846,0.48102173,4.75
-4.76,0.42220438,0.48037362,4.76
-4.77,0.42218024,0.47972685,4.77
-4.78,0.42215604,0.4790814,4.78
-4.79,0.4221319,0.47843727,4.79
-4.8,0.4221077,0.47779444,4.8
-4.81,0.42208353,0.477153,4.81
-4.82,0.4220593,0.4765128,4.82
-4.83,0.42203504,0.47587398,4.83
-4.84,0.42201084,0.47523645,4.84
-4.85,0.42198652,0.47460023,4.85
-4.86,0.42196223,0.4739653,4.86
-4.87,0.42193794,0.47333172,4.87
-4.88,0.4219136,0.4726994,4.88
-4.89,0.42188925,0.4720684,4.89
-4.8999999999999995,0.4218649,0.47143868,4.8999999999999995
-4.91,0.4218405,0.47081023,4.91
-4.92,0.4218161,0.47018316,4.92
-4.93,0.42179167,0.46955726,4.93
-4.9399999999999995,0.4217672,0.46893272,4.9399999999999995
-4.95,0.42174277,0.46830943,4.95
-4.96,0.4217183,0.4676874,4.96
-4.97,0.4216938,0.4670667,4.97
-4.9799999999999995,0.42166924,0.4664472,4.9799999999999995
-4.99,0.42164475,0.46582907,4.99
-5.0,0.4216202,0.4652121,5.0
-5.01,0.42159557,0.46459642,5.01
-5.02,0.42157102,0.46398202,5.02
-5.03,0.4215464,0.4633688,5.03
-5.04,0.42152178,0.46275696,5.04
-5.05,0.42149717,0.4621463,5.05
-5.06,0.4214725,0.46153694,5.06
-5.07,0.42144778,0.46092874,5.07
-5.08,0.4214231,0.46032187,5.08
-5.09,0.42139837,0.45971614,5.09
-5.1,0.4213736,0.45911172,5.1
-5.11,0.42134887,0.45850852,5.11
-5.12,0.4213241,0.45790654,5.12
-5.13,0.42129934,0.45730582,5.13
-5.14,0.42127448,0.4567063,5.14
-5.1499999999999995,0.4212497,0.45610794,5.1499999999999995
-5.16,0.42122483,0.45551088,5.16
-5.17,0.42119998,0.454915,5.17
-5.18,0.42117506,0.4543204,5.18
-5.1899999999999995,0.4211502,0.45372692,5.1899999999999995
-5.2,0.42112526,0.45313472,5.2
-5.21,0.42110038,0.45254365,5.21
-5.22,0.4210754,0.45195383,5.22
-5.2299999999999995,0.4210504,0.45136517,5.2299999999999995
-5.24,0.42102543,0.45077774,5.24
-5.25,0.42100042,0.4501915,5.25
-5.26,0.4209754,0.44960642,5.26
-5.27,0.42095032,0.4490226,5.27
-5.28,0.42092526,0.4484399,5.28
-5.29,0.42090017,0.44785836,5.29
-5.3,0.42087504,0.44727802,5.3
-5.31,0.42084998,0.44669893,5.31
-5.32,0.42082483,0.44612098,5.32
-5.33,0.42079967,0.44554418,5.33
-5.34,0.42077452,0.44496852,5.34
-5.35,0.4207493,0.44439405,5.35
-5.36,0.4207241,0.44382077,5.36
-5.37,0.42069888,0.4432486,5.37
-5.38,0.4206736,0.44267762,5.38
-5.39,0.42064834,0.4421078,5.39
-5.3999999999999995,0.42062306,0.44153908,5.3999999999999995
-5.41,0.42059776,0.4409716,5.41
-5.42,0.42057246,0.44040522,5.42
-5.43,0.42054713,0.43984,5.43
-5.4399999999999995,0.42052174,0.43927586,5.4399999999999995
-5.45,0.42049637,0.43871292,5.45
-5.46,0.42047098,0.4381511,5.46
-5.47,0.4204456,0.43759036,5.47
-5.4799999999999995,0.42042017,0.43703085,5.4799999999999995
-5.49,0.4203947,0.4364724,5.49
-5.5,0.42036927,0.43591508,5.5
-5.51,0.42034376,0.43535888,5.51
-5.52,0.4203183,0.43480384,5.52
-5.53,0.42029274,0.43424988,5.53
-5.54,0.42026722,0.43369702,5.54
-5.55,0.42024165,0.4331453,5.55
-5.56,0.42021608,0.43259472,5.56
-5.57,0.4201905,0.4320452,5.57
-5.58,0.42016488,0.4314968,5.58
-5.59,0.42013928,0.4309495,5.59
-5.6,0.42011365,0.4304033,5.6
-5.61,0.420088,0.42985815,5.61
-5.62,0.4200623,0.42931414,5.62
-5.63,0.42003655,0.4287712,5.63
-5.64,0.42001086,0.42822942,5.64
-5.6499999999999995,0.41998515,0.42768863,5.6499999999999995
-5.66,0.4199594,0.42714897,5.66
-5.67,0.41993362,0.4266104,5.67
-5.68,0.41990787,0.4260729,5.68
-5.6899999999999995,0.41988206,0.42553642,5.6899999999999995
-5.7,0.41985622,0.42500106,5.7
-5.71,0.41983038,0.42446676,5.71
-5.72,0.41980454,0.42393354,5.72
-5.7299999999999995,0.41977865,0.42340142,5.7299999999999995
-5.74,0.41975275,0.4228703,5.74
-5.75,0.41972685,0.42234027,5.75
-5.76,0.41970092,0.42181125,5.76
-5.77,0.41967496,0.4212834,5.77
-5.78,0.419649,0.4207565,5.78
-5.79,0.41962302,0.42023066,5.79
-5.8,0.41959703,0.4197059,5.8
-5.81,0.41957104,0.41918215,5.81
-5.82,0.419545,0.4186595,5.82
-5.83,0.41951895,0.41813782,5.83
-5.84,0.41949287,0.41761726,5.84
-5.85,0.4194668,0.41709766,5.85
-5.86,0.4194407,0.41657916,5.86
-5.87,0.41941458,0.4160616,5.87
-5.88,0.4193884,0.4155451,5.88
-5.89,0.41936225,0.41502964,5.89
-5.8999999999999995,0.41933608,0.41451523,5.8999999999999995
-5.91,0.41930988,0.41400182,5.91
-5.92,0.4192837,0.4134894,5.92
-5.93,0.41925746,0.41297805,5.93
-5.9399999999999995,0.41923124,0.41246772,5.9399999999999995
-5.95,0.41920495,0.41195834,5.95
-5.96,0.41917866,0.41145,5.96
-5.97,0.4191524,0.41094267,5.97
-5.9799999999999995,0.41912606,0.41043636,5.9799999999999995
-5.99,0.41909972,0.409931,5.99
-6.0,0.4190734,0.40942666,6.0
-6.01,0.41904706,0.40892333,6.01
-6.02,0.41902065,0.40842098,6.02
