,z,t,theta_train,psi_train
3318,70.0,12.696,0.377,-19.523
3319,70.0,12.891,0.3766,-19.658
3320,70.0,13.089,0.3761,-19.793
3321,70.0,13.289,0.3757,-19.929
3322,70.0,13.493,0.3753,-20.068
3323,70.0,13.701,0.3749,-20.207
3324,70.0,13.911,0.3744,-20.348
3325,70.0,14.124,0.374,-20.489
3326,70.0,14.341,0.3736,-20.631
3327,70.0,14.561,0.3731,-20.774
3328,70.0,14.785,0.3727,-20.919
3329,70.0,15.012,0.3722,-21.064
3330,70.0,15.242,0.3718,-21.21
3331,70.0,15.476,0.3713,-21.355
3332,70.0,15.714,0.3709,-21.501
3333,70.0,15.955,0.3705,-21.646
3334,70.0,16.2,0.37,-21.792
3335,70.0,16.448,0.3696,-21.938
3336,70.0,16.701,0.3691,-22.086
3337,70.0,16.957,0.3686,-22.235
3338,70.0,17.217,0.3682,-22.387
3339,70.0,17.482,0.3677,-22.541
3340,70.0,17.75,0.3672,-22.697
3341,70.0,18.022,0.3667,-22.852
3342,70.0,18.299,0.3663,-23.002
3343,70.0,18.58,0.3658,-23.152
3344,70.0,18.865,0.3654,-23.3
3345,70.0,19.155,0.3649,-23.449
3346,70.0,19.449,0.3645,-23.596
3347,70.0,19.747,0.364,-23.744
3348,70.0,20.05,0.3636,-23.893
3349,70.0,20.358,0.3632,-24.044
3350,70.0,20.671,0.3628,-24.197
3351,70.0,20.988,0.3623,-24.352
3352,70.0,21.31,0.3619,-24.508
3353,70.0,21.637,0.3614,-24.667
3354,70.0,21.969,0.361,-24.826
3355,70.0,22.306,0.3605,-24.987
3356,70.0,22.649,0.3601,-25.148
3357,70.0,22.996,0.3596,-25.31
3358,70.0,23.349,0.3592,-25.471
3359,70.0,23.708,0.3587,-25.633
3360,70.0,24.072,0.3583,-25.794
3361,70.0,24.441,0.3578,-25.955
3362,70.0,24.816,0.3574,-26.117
3363,70.0,25.197,0.3569,-26.28
3364,70.0,25.584,0.3564,-26.445
3365,70.0,25.977,0.356,-26.612
3366,70.0,26.375,0.3555,-26.78
3367,70.0,26.78,0.355,-26.951
3368,70.0,27.191,0.3545,-27.125
3369,70.0,27.608,0.354,-27.302
3370,70.0,28.032,0.3535,-27.481
3371,70.0,28.462,0.353,-27.662
3372,70.0,28.899,0.3525,-27.845
3373,70.0,29.343,0.352,-28.03
3374,70.0,29.793,0.3514,-28.216
3375,70.0,30.251,0.3509,-28.399
3376,70.0,30.715,0.3504,-28.574
3377,70.0,31.186,0.3499,-28.746
3378,70.0,31.665,0.3495,-28.918
3379,70.0,32.151,0.349,-29.089
3380,70.0,32.645,0.3485,-29.259
3381,70.0,33.146,0.348,-29.43
3382,70.0,33.654,0.3475,-29.601
3383,70.0,34.171,0.347,-29.773
3384,70.0,34.695,0.3466,-29.945
3385,70.0,35.228,0.3462,-30.12
3386,70.0,35.769,0.3457,-30.297
3387,70.0,36.318,0.3453,-30.476
3388,70.0,36.875,0.3448,-30.657
3389,70.0,37.441,0.3444,-30.842
3390,70.0,38.016,0.3439,-31.03
3391,70.0,38.599,0.3434,-31.22
3392,70.0,39.192,0.343,-31.414
3393,70.0,39.793,0.3425,-31.61
3394,70.0,40.404,0.342,-31.809
3395,70.0,41.024,0.3415,-32.009
3396,70.0,41.654,0.341,-32.211
3397,70.0,42.293,0.3405,-32.409
3398,70.0,42.942,0.34,-32.602
3399,70.0,43.601,0.3396,-32.791
3400,70.0,44.271,0.3391,-32.975
3401,70.0,44.95,0.3387,-33.155
3402,70.0,45.64,0.3382,-33.335
3403,70.0,46.341,0.3378,-33.515
3404,70.0,47.052,0.3373,-33.696
3405,70.0,47.774,0.3369,-33.879
3406,70.0,48.507,0.3364,-34.063
3407,70.0,49.252,0.336,-34.251
3408,70.0,50.008,0.3355,-34.44
3409,70.0,50.775,0.335,-34.632
3410,70.0,51.555,0.3345,-34.827
3411,70.0,52.346,0.334,-35.024
3412,70.0,53.15,0.3335,-35.224
3413,70.0,53.965,0.333,-35.426
3414,70.0,54.794,0.3325,-35.632
3415,70.0,55.635,0.332,-35.84
3416,70.0,56.489,0.3315,-36.05
3417,70.0,57.356,0.331,-36.264
3418,70.0,58.236,0.3304,-36.48
3419,70.0,59.13,0.3299,-36.699
3420,70.0,60.037,0.3294,-36.922
3421,70.0,60.959,0.3288,-37.147
3422,70.0,61.895,0.3282,-37.376
3423,70.0,62.845,0.3277,-37.607
3424,70.0,63.809,0.3272,-37.841
3425,70.0,64.789,0.3267,-38.078
3426,70.0,65.783,0.3262,-38.316
3427,70.0,66.793,0.3257,-38.555
3428,70.0,67.818,0.3252,-38.778
3429,70.0,68.859,0.3248,-38.988
3430,70.0,69.916,0.3243,-39.19
3431,70.0,70.989,0.3239,-39.387
3432,70.0,72.078,0.3235,-39.578
3433,70.0,73.185,0.3232,-39.763
3434,70.0,74.308,0.3228,-39.944
3435,70.0,75.449,0.3224,-40.123
3436,70.0,76.607,0.322,-40.301
3437,70.0,77.783,0.3217,-40.48
3438,70.0,78.976,0.3213,-40.662
3439,70.0,80.189,0.3209,-40.845
3440,70.0,81.419,0.3205,-41.032
3441,70.0,82.669,0.3201,-41.221
3442,70.0,83.938,0.3197,-41.413
3443,70.0,85.226,0.3193,-41.607
3444,70.0,86.534,0.3189,-41.805
3445,70.0,87.863,0.3185,-42.006
3446,70.0,89.211,0.3181,-42.21
3447,70.0,90.581,0.3176,-42.418
3448,70.0,91.971,0.3172,-42.629
3449,70.0,93.382,0.3168,-42.844
3450,70.0,94.816,0.3163,-43.061
3451,70.0,96.271,0.3158,-43.283
3452,70.0,97.749,0.3154,-43.508
3453,70.0,99.249,0.3149,-43.737
3454,70.0,100.772,0.3144,-43.97
3455,70.0,102.319,0.3139,-44.207
3456,70.0,103.89,0.3134,-44.448
3457,70.0,105.484,0.3129,-44.694
3458,70.0,107.103,0.3124,-44.943
3459,70.0,108.747,0.3119,-45.197
3460,70.0,110.416,0.3113,-45.456
3461,70.0,112.111,0.3108,-45.719
3462,70.0,113.832,0.3102,-45.987
3463,70.0,115.579,0.3097,-46.26
3464,70.0,117.353,0.3091,-46.536
3465,70.0,119.154,0.3085,-46.818
3466,70.0,120.983,0.3079,-47.103
3467,70.0,122.84,0.3073,-47.394
3468,70.0,124.726,0.3068,-47.688
3469,70.0,126.64,0.3063,-47.986
3470,70.0,128.584,0.3057,-48.287
3471,70.0,130.558,0.3052,-48.591
3472,70.0,132.561,0.3047,-48.897
3473,70.0,134.596,0.3042,-49.207
3474,70.0,136.662,0.3037,-49.52
3475,70.0,138.76,0.3032,-49.83
3476,70.0,140.889,0.3027,-50.127
3477,70.0,143.052,0.3022,-50.417
3478,70.0,145.248,0.3017,-50.704
3479,70.0,147.477,0.3012,-50.988
3480,70.0,149.741,0.3007,-51.272
3481,70.0,152.039,0.3003,-51.546
3482,70.0,154.373,0.2998,-51.806
3483,70.0,156.742,0.2994,-52.05
3484,70.0,159.148,0.299,-52.281
3485,70.0,161.591,0.2987,-52.501
3486,70.0,164.071,0.2983,-52.708
3487,70.0,166.589,0.298,-52.898
3488,70.0,169.146,0.2977,-53.067
3489,70.0,171.742,0.2975,-53.212
3490,70.0,174.378,0.2973,-53.335
3491,70.0,177.055,0.2971,-53.439
3492,70.0,179.772,0.2969,-53.527
3493,70.0,182.532,0.2968,-53.603
3494,70.0,185.333,0.2967,-53.666
3495,70.0,188.178,0.2966,-53.719
3496,70.0,191.066,0.2966,-53.762
3497,70.0,193.999,0.2965,-53.793
3498,70.0,196.977,0.2965,-53.806
3499,70.0,200.0,0.2965,-53.813
3500,71.7,0.1,0.4294,-0.925
3501,71.7,0.102,0.4294,-0.938
3502,71.7,0.103,0.4294,-0.944
3503,71.7,0.105,0.4293,-0.957
3504,71.7,0.106,0.4293,-0.964
3505,71.7,0.108,0.4293,-0.977
3506,71.7,0.11,0.4293,-0.99
3507,71.7,0.111,0.4293,-0.996
3508,71.7,0.113,0.4293,-1.009
3509,71.7,0.115,0.4293,-1.022
3510,71.7,0.116,0.4293,-1.029
3511,71.7,0.118,0.4292,-1.042
3512,71.7,0.12,0.4292,-1.055
3513,71.7,0.122,0.4292,-1.068
3514,71.7,0.124,0.4292,-1.082
3515,71.7,0.126,0.4292,-1.095
3516,71.7,0.128,0.4292,-1.107
3517,71.7,0.13,0.4292,-1.12
3518,71.7,0.132,0.4291,-1.133
3519,71.7,0.134,0.4291,-1.146
3520,71.7,0.136,0.4291,-1.158
3521,71.7,0.138,0.4291,-1.171
3522,71.7,0.14,0.4291,-1.183
3523,71.7,0.142,0.4291,-1.196
3524,71.7,0.144,0.4291,-1.209
3525,71.7,0.146,0.429,-1.222
3526,71.7,0.149,0.429,-1.241
3527,71.7,0.151,0.429,-1.254
3528,71.7,0.153,0.429,-1.267
3529,71.7,0.156,0.429,-1.286
3530,71.7,0.158,0.4289,-1.299
3531,71.7,0.16,0.4289,-1.312
3532,71.7,0.163,0.4289,-1.331
3533,71.7,0.165,0.4289,-1.344
3534,71.7,0.168,0.4289,-1.363
3535,71.7,0.17,0.4288,-1.376
3536,71.7,0.173,0.4288,-1.395
3537,71.7,0.176,0.4288,-1.413
3538,71.7,0.178,0.4288,-1.426
3539,71.7,0.181,0.4288,-1.444
3540,71.7,0.184,0.4287,-1.462
3541,71.7,0.187,0.4287,-1.48
3542,71.7,0.19,0.4287,-1.499
3543,71.7,0.193,0.4287,-1.517
3544,71.7,0.195,0.4286,-1.529
3545,71.7,0.198,0.4286,-1.548
3546,71.7,0.202,0.4286,-1.572
3547,71.7,0.205,0.4285,-1.591
3548,71.7,0.208,0.4285,-1.609
3549,71.7,0.211,0.4285,-1.627
3550,71.7,0.214,0.4285,-1.646
3551,71.7,0.217,0.4284,-1.664
3552,71.7,0.221,0.4284,-1.688
3553,71.7,0.224,0.4284,-1.706
3554,71.7,0.228,0.4283,-1.73
3555,71.7,0.231,0.4283,-1.748
3556,71.7,0.235,0.4283,-1.771
3557,71.7,0.238,0.4283,-1.788
3558,71.7,0.242,0.4282,-1.811
3559,71.7,0.246,0.4282,-1.834
3560,71.7,0.249,0.4282,-1.851
3561,71.7,0.253,0.4281,-1.874
3562,71.7,0.257,0.4281,-1.896
3563,71.7,0.261,0.4281,-1.919
3564,71.7,0.265,0.428,-1.942
3565,71.7,0.269,0.428,-1.964
3566,71.7,0.273,0.4279,-1.987
3567,71.7,0.277,0.4279,-2.01
3568,71.7,0.282,0.4279,-2.038
3569,71.7,0.286,0.4278,-2.061
3570,71.7,0.29,0.4278,-2.083
3571,71.7,0.295,0.4277,-2.111
3572,71.7,0.299,0.4277,-2.133
3573,71.7,0.304,0.4277,-2.16
3574,71.7,0.309,0.4276,-2.188
3575,71.7,0.313,0.4276,-2.209
3576,71.7,0.318,0.4275,-2.236
3577,71.7,0.323,0.4275,-2.263
3578,71.7,0.328,0.4275,-2.289
3579,71.7,0.333,0.4274,-2.314
3580,71.7,0.338,0.4274,-2.34
3581,71.7,0.343,0.4273,-2.366
3582,71.7,0.349,0.4273,-2.397
3583,71.7,0.354,0.4272,-2.423
3584,71.7,0.359,0.4272,-2.448
3585,71.7,0.365,0.4271,-2.479
3586,71.7,0.371,0.4271,-2.51
3587,71.7,0.376,0.427,-2.536
3588,71.7,0.382,0.427,-2.566
3589,71.7,0.388,0.4269,-2.597
3590,71.7,0.394,0.4268,-2.627
3591,71.7,0.4,0.4268,-2.657
3592,71.7,0.406,0.4267,-2.687
3593,71.7,0.412,0.4267,-2.717
3594,71.7,0.419,0.4266,-2.751
3595,71.7,0.425,0.4266,-2.78
3596,71.7,0.432,0.4265,-2.814
3597,71.7,0.438,0.4265,-2.842
3598,71.7,0.445,0.4264,-2.875
3599,71.7,0.452,0.4263,-2.907
3600,71.7,0.459,0.4263,-2.94
3601,71.7,0.466,0.4262,-2.972
3602,71.7,0.473,0.4261,-3.004
3603,71.7,0.48,0.4261,-3.036
3604,71.7,0.488,0.426,-3.072
3605,71.7,0.495,0.4259,-3.104
3606,71.7,0.503,0.4259,-3.141
3607,71.7,0.51,0.4258,-3.173
3608,71.7,0.518,0.4257,-3.209
3609,71.7,0.526,0.4256,-3.245
3610,71.7,0.534,0.4256,-3.281
3611,71.7,0.542,0.4255,-3.316
3612,71.7,0.551,0.4254,-3.356
3613,71.7,0.559,0.4253,-3.391
3614,71.7,0.568,0.4253,-3.43
3615,71.7,0.576,0.4252,-3.465
3616,71.7,0.585,0.4251,-3.503
3617,71.7,0.594,0.425,-3.541
3618,71.7,0.603,0.425,-3.578
3619,71.7,0.613,0.4249,-3.62
3620,71.7,0.622,0.4248,-3.656
3621,71.7,0.632,0.4247,-3.696
3622,71.7,0.641,0.4246,-3.732
3623,71.7,0.651,0.4245,-3.772
3624,71.7,0.661,0.4245,-3.812
3625,71.7,0.671,0.4244,-3.852
3626,71.7,0.682,0.4243,-3.895
3627,71.7,0.692,0.4242,-3.935
3628,71.7,0.703,0.4241,-3.978
3629,71.7,0.713,0.424,-4.017
3630,71.7,0.724,0.4239,-4.06
3631,71.7,0.736,0.4238,-4.107
3632,71.7,0.747,0.4237,-4.15
3633,71.7,0.758,0.4236,-4.192
3634,71.7,0.77,0.4235,-4.237
3635,71.7,0.782,0.4234,-4.283
3636,71.7,0.794,0.4233,-4.328
3637,71.7,0.806,0.4232,-4.372
3638,71.7,0.818,0.4231,-4.416
3639,71.7,0.831,0.423,-4.463
3640,71.7,0.844,0.4229,-4.51
3641,71.7,0.857,0.4228,-4.555
3642,71.7,0.87,0.4226,-4.601
3643,71.7,0.883,0.4225,-4.645
3644,71.7,0.897,0.4224,-4.693
3645,71.7,0.91,0.4223,-4.737
3646,71.7,0.924,0.4222,-4.785
3647,71.7,0.939,0.4221,-4.836
3648,71.7,0.953,0.4219,-4.883
3649,71.7,0.968,0.4218,-4.933
3650,71.7,0.982,0.4217,-4.98
3651,71.7,0.997,0.4216,-5.03
3652,71.7,1.013,0.4214,-5.084
3653,71.7,1.028,0.4213,-5.133
3654,71.7,1.044,0.4212,-5.186
3655,71.7,1.06,0.421,-5.238
3656,71.7,1.076,0.4209,-5.289
3657,71.7,1.093,0.4208,-5.344
3658,71.7,1.11,0.4206,-5.398
3659,71.7,1.127,0.4205,-5.452
3660,71.7,1.144,0.4204,-5.505
3661,71.7,1.162,0.4202,-5.56
3662,71.7,1.179,0.4201,-5.612
3663,71.7,1.198,0.42,-5.669
3664,71.7,1.216,0.4198,-5.722
3665,71.7,1.235,0.4197,-5.778
3666,71.7,1.254,0.4195,-5.833
3667,71.7,1.273,0.4194,-5.887
3668,71.7,1.292,0.4192,-5.941
3669,71.7,1.312,0.4191,-5.997
3670,71.7,1.332,0.4189,-6.054
3671,71.7,1.353,0.4188,-6.113
3672,71.7,1.374,0.4186,-6.172
3673,71.7,1.395,0.4184,-6.23
3674,71.7,1.416,0.4183,-6.288
3675,71.7,1.438,0.4181,-6.349
3676,71.7,1.46,0.418,-6.41
3677,71.7,1.482,0.4178,-6.47
3678,71.7,1.505,0.4176,-6.532
3679,71.7,1.528,0.4174,-6.594
3680,71.7,1.552,0.4173,-6.658
3681,71.7,1.575,0.4171,-6.719
3682,71.7,1.599,0.4169,-6.782
3683,71.7,1.624,0.4167,-6.847
3684,71.7,1.649,0.4166,-6.911
3685,71.7,1.674,0.4164,-6.974
3686,71.7,1.7,0.4162,-7.04
3687,71.7,1.726,0.416,-7.104
3688,71.7,1.753,0.4158,-7.17
3689,71.7,1.779,0.4157,-7.233
3690,71.7,1.807,0.4155,-7.3
3691,71.7,1.835,0.4153,-7.365
3692,71.7,1.863,0.4151,-7.43
3693,71.7,1.891,0.4149,-7.494
3694,71.7,1.92,0.4147,-7.561
3695,71.7,1.95,0.4145,-7.629
3696,71.7,1.98,0.4143,-7.698
3697,71.7,2.01,0.4141,-7.766
3698,71.7,2.041,0.4139,-7.836
3699,71.7,2.072,0.4137,-7.905
3700,71.7,2.104,0.4135,-7.977
3701,71.7,2.136,0.4133,-8.048
3702,71.7,2.169,0.4131,-8.12
3703,71.7,2.202,0.4128,-8.193
3704,71.7,2.236,0.4126,-8.267
3705,71.7,2.271,0.4124,-8.342
3706,71.7,2.305,0.4122,-8.415
3707,71.7,2.341,0.412,-8.491
3708,71.7,2.377,0.4117,-8.566
3709,71.7,2.413,0.4115,-8.641
3710,71.7,2.45,0.4113,-8.717
3711,71.7,2.488,0.4111,-8.794
3712,71.7,2.526,0.4108,-8.87
3713,71.7,2.565,0.4106,-8.948
3714,71.7,2.604,0.4104,-9.024
3715,71.7,2.644,0.4101,-9.101
3716,71.7,2.685,0.4099,-9.179
3717,71.7,2.726,0.4097,-9.256
3718,71.7,2.768,0.4095,-9.333
3719,71.7,2.81,0.4092,-9.409
3720,71.7,2.853,0.409,-9.487
3721,71.7,2.897,0.4087,-9.567
3722,71.7,2.942,0.4085,-9.648
3723,71.7,2.987,0.4082,-9.728
3724,71.7,3.033,0.408,-9.81
3725,71.7,3.079,0.4077,-9.892
3726,71.7,3.126,0.4074,-9.974
3727,71.7,3.174,0.4072,-10.058
3728,71.7,3.223,0.4069,-10.144
3729,71.7,3.273,0.4066,-10.23
3730,71.7,3.323,0.4064,-10.316
3731,71.7,3.374,0.4061,-10.403
3732,71.7,3.426,0.4058,-10.491
3733,71.7,3.478,0.4055,-10.578
3734,71.7,3.532,0.4053,-10.667
3735,71.7,3.586,0.405,-10.756
3736,71.7,3.641,0.4047,-10.845
3737,71.7,3.697,0.4044,-10.935
3738,71.7,3.754,0.4041,-11.026
3739,71.7,3.811,0.4039,-11.116
3740,71.7,3.87,0.4036,-11.207
3741,71.7,3.929,0.4033,-11.297
3742,71.7,3.989,0.403,-11.388
3743,71.7,4.051,0.4027,-11.48
3744,71.7,4.113,0.4024,-11.571
3745,71.7,4.176,0.4021,-11.662
3746,71.7,4.24,0.4018,-11.752
3747,71.7,4.305,0.4016,-11.843
3748,71.7,4.371,0.4013,-11.935
3749,71.7,4.438,0.401,-12.028
3750,71.7,4.506,0.4007,-12.122
3751,71.7,4.575,0.4004,-12.217
3752,71.7,4.646,0.4,-12.314
3753,71.7,4.717,0.3997,-12.41
3754,71.7,4.789,0.3994,-12.507
3755,71.7,4.863,0.3991,-12.607
3756,71.7,4.938,0.3988,-12.706
3757,71.7,5.013,0.3985,-12.805
3758,71.7,5.09,0.3981,-12.907
3759,71.7,5.168,0.3978,-13.008
3760,71.7,5.248,0.3975,-13.112
3761,71.7,5.328,0.3971,-13.214
3762,71.7,5.41,0.3968,-13.319
3763,71.7,5.493,0.3965,-13.423
3764,71.7,5.577,0.3961,-13.528
3765,71.7,5.663,0.3958,-13.634
3766,71.7,5.75,0.3954,-13.739
3767,71.7,5.838,0.3951,-13.845
3768,71.7,5.928,0.3947,-13.953
3769,71.7,6.019,0.3944,-14.061
3770,71.7,6.111,0.3941,-14.168
3771,71.7,6.205,0.3937,-14.275
3772,71.7,6.3,0.3934,-14.381
3773,71.7,6.397,0.393,-14.489
3774,71.7,6.495,0.3927,-14.597
3775,71.7,6.595,0.3923,-14.706
3776,71.7,6.696,0.392,-14.813
3777,71.7,6.799,0.3916,-14.92
3778,71.7,6.903,0.3913,-15.027
3779,71.7,7.009,0.3909,-15.136
3780,71.7,7.117,0.3906,-15.247
3781,71.7,7.226,0.3902,-15.358
3782,71.7,7.337,0.3899,-15.471
3783,71.7,7.45,0.3895,-15.585
3784,71.7,7.564,0.3891,-15.7
3785,71.7,7.68,0.3888,-15.815
3786,71.7,7.798,0.3884,-15.931
3787,71.7,7.918,0.388,-16.049
3788,71.7,8.039,0.3876,-16.167
3789,71.7,8.162,0.3872,-16.285
3790,71.7,8.288,0.3869,-16.406
3791,71.7,8.415,0.3865,-16.527
3792,71.7,8.544,0.3861,-16.648
3793,71.7,8.675,0.3857,-16.771
3794,71.7,8.808,0.3853,-16.894
3795,71.7,8.944,0.3849,-17.019
3796,71.7,9.081,0.3845,-17.144
3797,71.7,9.22,0.3841,-17.269
3798,71.7,9.362,0.3837,-17.395
3799,71.7,9.505,0.3833,-17.52
3800,71.7,9.651,0.3829,-17.644
3801,71.7,9.799,0.3825,-17.77
3802,71.7,9.95,0.3821,-17.897
3803,71.7,10.103,0.3817,-18.025
3804,71.7,10.258,0.3813,-18.154
3805,71.7,10.415,0.3808,-18.282
3806,71.7,10.575,0.3804,-18.409
3807,71.7,10.737,0.38,-18.535
3808,71.7,10.902,0.3796,-18.66
3809,71.7,11.069,0.3792,-18.786
3810,71.7,11.239,0.3788,-18.913
3811,71.7,11.412,0.3784,-19.042
3812,71.7,11.587,0.3781,-19.171
3813,71.7,11.765,0.3776,-19.303
3814,71.7,11.945,0.3772,-19.434
3815,71.7,12.129,0.3768,-19.568
3816,71.7,12.315,0.3764,-19.701
3817,71.7,12.504,0.376,-19.836
3818,71.7,12.696,0.3756,-19.972
3819,71.7,12.891,0.3752,-20.109
3820,71.7,13.089,0.3747,-20.247
3821,71.7,13.289,0.3743,-20.385
3822,71.7,13.493,0.3739,-20.525
3823,71.7,13.701,0.3735,-20.667
3824,71.7,13.911,0.373,-20.81
3825,71.7,14.124,0.3726,-20.953
3826,71.7,14.341,0.3721,-21.098
3827,71.7,14.561,0.3717,-21.244
3828,71.7,14.785,0.3712,-21.392
3829,71.7,15.012,0.3708,-21.54
3830,71.7,15.242,0.3703,-21.687
3831,71.7,15.476,0.3699,-21.833
3832,71.7,15.714,0.3694,-21.98
3833,71.7,15.955,0.369,-22.126
3834,71.7,16.2,0.3685,-22.272
3835,71.7,16.448,0.3681,-22.418
3836,71.7,16.701,0.3676,-22.567
3837,71.7,16.957,0.3672,-22.716
3838,71.7,17.217,0.3667,-22.867
3839,71.7,17.482,0.3662,-23.022
3840,71.7,17.75,0.3658,-23.176
3841,71.7,18.022,0.3653,-23.328
3842,71.7,18.299,0.3648,-23.477
3843,71.7,18.58,0.3644,-23.625
3844,71.7,18.865,0.364,-23.774
3845,71.7,19.155,0.3635,-23.924
3846,71.7,19.449,0.3631,-24.074
3847,71.7,19.747,0.3627,-24.226
3848,71.7,20.05,0.3622,-24.379
3849,71.7,20.358,0.3618,-24.534
3850,71.7,20.671,0.3614,-24.69
3851,71.7,20.988,0.3609,-24.848
3852,71.7,21.31,0.3605,-25.008
3853,71.7,21.637,0.36,-25.169
3854,71.7,21.969,0.3596,-25.331
3855,71.7,22.306,0.3591,-25.495
3856,71.7,22.649,0.3586,-25.66
3857,71.7,22.996,0.3582,-25.825
3858,71.7,23.349,0.3577,-25.99
3859,71.7,23.708,0.3572,-26.154
3860,71.7,24.072,0.3568,-26.317
3861,71.7,24.441,0.3563,-26.48
3862,71.7,24.816,0.3559,-26.643
3863,71.7,25.197,0.3554,-26.808
3864,71.7,25.584,0.3549,-26.973
3865,71.7,25.977,0.3545,-27.14
3866,71.7,26.375,0.354,-27.309
3867,71.7,26.78,0.3535,-27.48
3868,71.7,27.191,0.353,-27.654
3869,71.7,27.608,0.3525,-27.831
3870,71.7,28.032,0.352,-28.01
3871,71.7,28.462,0.3515,-28.192
3872,71.7,28.899,0.351,-28.377
3873,71.7,29.343,0.3505,-28.565
3874,71.7,29.793,0.3499,-28.754
3875,71.7,30.251,0.3494,-28.937
3876,71.7,30.715,0.3489,-29.111
3877,71.7,31.186,0.3484,-29.282
3878,71.7,31.665,0.3479,-29.454
3879,71.7,32.151,0.3475,-29.625
3880,71.7,32.645,0.347,-29.797
3881,71.7,33.146,0.3465,-29.969
3882,71.7,33.654,0.3461,-30.143
3883,71.7,34.171,0.3457,-30.317
3884,71.7,34.695,0.3452,-30.494
3885,71.7,35.228,0.3448,-30.672
3886,71.7,35.769,0.3444,-30.853
3887,71.7,36.318,0.3439,-31.036
3888,71.7,36.875,0.3434,-31.221
3889,71.7,37.441,0.343,-31.409
3890,71.7,38.016,0.3425,-31.601
3891,71.7,38.599,0.342,-31.795
3892,71.7,39.192,0.3415,-31.992
3893,71.7,39.793,0.341,-32.191
3894,71.7,40.404,0.3405,-32.393
3895,71.7,41.024,0.34,-32.597
3896,71.7,41.654,0.3395,-32.802
3897,71.7,42.293,0.339,-33.003
3898,71.7,42.942,0.3386,-33.198
3899,71.7,43.601,0.3381,-33.39
3900,71.7,44.271,0.3376,-33.575
3901,71.7,44.95,0.3372,-33.757
3902,71.7,45.64,0.3367,-33.939
3903,71.7,46.341,0.3363,-34.121
3904,71.7,47.052,0.3358,-34.304
3905,71.7,47.774,0.3354,-34.489
3906,71.7,48.507,0.3349,-34.676
3907,71.7,49.252,0.3344,-34.866
3908,71.7,50.008,0.334,-35.058
3909,71.7,50.775,0.3335,-35.252
3910,71.7,51.555,0.333,-35.449
3911,71.7,52.346,0.3325,-35.648
3912,71.7,53.15,0.332,-35.85
3913,71.7,53.965,0.3315,-36.054
3914,71.7,54.794,0.331,-36.262
3915,71.7,55.635,0.3305,-36.472
3916,71.7,56.489,0.3299,-36.685
3917,71.7,57.356,0.3294,-36.9
3918,71.7,58.236,0.3289,-37.119
3919,71.7,59.13,0.3283,-37.34
3920,71.7,60.037,0.3278,-37.564
3921,71.7,60.959,0.3273,-37.792
3922,71.7,61.895,0.3268,-38.022
3923,71.7,62.845,0.3263,-38.255
3924,71.7,63.809,0.3258,-38.49
3925,71.7,64.789,0.3253,-38.727
3926,71.7,65.783,0.3248,-38.965
3927,71.7,66.793,0.3243,-39.204
3928,71.7,67.818,0.3238,-39.431
3929,71.7,68.859,0.3234,-39.646
3930,71.7,69.916,0.323,-39.854
3931,71.7,70.989,0.3225,-40.056
3932,71.7,72.078,0.3221,-40.251
3933,71.7,73.185,0.3217,-40.441
3934,71.7,74.308,0.3214,-40.627
3935,71.7,75.449,0.321,-40.809
3936,71.7,76.607,0.3206,-40.99
3937,71.7,77.783,0.3202,-41.173
3938,71.7,78.976,0.3198,-41.357
3939,71.7,80.189,0.3195,-41.543
3940,71.7,81.419,0.3191,-41.732
3941,71.7,82.669,0.3187,-41.924
3942,71.7,83.938,0.3183,-42.119
3943,71.7,85.226,0.3178,-42.317
3944,71.7,86.534,0.3174,-42.518
3945,71.7,87.863,0.317,-42.722
3946,71.7,89.211,0.3166,-42.929
3947,71.7,90.581,0.3161,-43.14
3948,71.7,91.971,0.3157,-43.355
3949,71.7,93.382,0.3152,-43.573
3950,71.7,94.816,0.3148,-43.795
3951,71.7,96.271,0.3143,-44.02
3952,71.7,97.749,0.3138,-44.25
3953,71.7,99.249,0.3133,-44.483
3954,71.7,100.772,0.3129,-44.721
3955,71.7,102.319,0.3123,-44.962
3956,71.7,103.89,0.3118,-45.209
3957,71.7,105.484,0.3113,-45.459
3958,71.7,107.103,0.3108,-45.714
3959,71.7,108.747,0.3102,-45.974
3960,71.7,110.416,0.3097,-46.239
3961,71.7,112.111,0.3091,-46.508
3962,71.7,113.832,0.3086,-46.782
3963,71.7,115.579,0.308,-47.06
3964,71.7,117.353,0.3074,-47.344
3965,71.7,119.154,0.3068,-47.633
3966,71.7,120.983,0.3064,-47.925
3967,71.7,122.84,0.3059,-48.22
3968,71.7,124.726,0.3054,-48.519
3969,71.7,126.64,0.3049,-48.821
3970,71.7,128.584,0.3043,-49.126
3971,71.7,130.558,0.3038,-49.435
3972,71.7,132.561,0.3033,-49.747
3973,71.7,134.596,0.3028,-50.062
3974,71.7,136.662,0.3022,-50.381
3975,71.7,138.76,0.3017,-50.699
3976,71.7,140.889,0.3012,-51.007
3977,71.7,143.052,0.3007,-51.308
3978,71.7,145.248,0.3002,-51.606
3979,71.7,147.477,0.2997,-51.904
3980,71.7,149.741,0.2992,-52.199
3981,71.7,152.039,0.2987,-52.481
3982,71.7,154.373,0.2983,-52.747
3983,71.7,156.742,0.2978,-52.997
3984,71.7,159.148,0.2974,-53.232
3985,71.7,161.591,0.2971,-53.456
3986,71.7,164.071,0.2967,-53.667
