psi,theta,K,h
-1.11,0.40855426,3.660313,1.11
-1.12,0.4085309,3.6529396,1.12
-1.1300000000000001,0.40850723,3.6455724,1.1300000000000001
-1.1400000000000001,0.4084833,3.638212,1.1400000000000001
-1.1500000000000001,0.40845913,3.6308577,1.1500000000000001
-1.1600000000000001,0.4084347,3.6235104,1.1600000000000001
-1.17,0.40841,3.6161697,1.17
-1.18,0.40838507,3.6088362,1.18
-1.19,0.4083598,3.60151,1.19
-1.2,0.40833434,3.5941908,1.2
-1.21,0.40830863,3.5868795,1.21
-1.22,0.40828258,3.579576,1.22
-1.23,0.40825632,3.5722802,1.23
-1.24,0.40822983,3.564992,1.24
-1.25,0.408203,3.557712,1.25
-1.26,0.408176,3.5504408,1.26
-1.27,0.4081487,3.5431778,1.27
-1.28,0.4081211,3.5359232,1.28
-1.29,0.40809333,3.5286772,1.29
-1.3,0.4080653,3.5214403,1.3
-1.31,0.40803695,3.5142121,1.31
-1.32,0.4080084,3.5069928,1.32
-1.33,0.40797955,3.4997826,1.33
-1.34,0.4079505,3.4925826,1.34
-1.35,0.40792114,3.4853907,1.35
-1.36,0.40789157,3.4782095,1.36
-1.37,0.40786177,3.4710371,1.37
-1.3800000000000001,0.4078317,3.4638743,1.3800000000000001
-1.3900000000000001,0.40780136,3.4567215,1.3900000000000001
-1.4000000000000001,0.40777078,3.4495788,1.4000000000000001
-1.4100000000000001,0.40773997,3.442446,1.4100000000000001
-1.42,0.40770894,3.4353235,1.42
-1.43,0.40767762,3.4282112,1.43
-1.44,0.40764606,3.4211087,1.44
-1.45,0.4076143,3.4140167,1.45
-1.46,0.4075823,3.4069352,1.46
-1.47,0.40755004,3.3998647,1.47
-1.48,0.40751755,3.3928044,1.48
-1.49,0.40748483,3.3857548,1.49
-1.5,0.40745187,3.3787158,1.5
-1.51,0.40741873,3.371688,1.51
-1.52,0.4073853,3.3646708,1.52
-1.53,0.40735167,3.3576648,1.53
-1.54,0.40731782,3.3506696,1.54
-1.55,0.40728372,3.3436856,1.55
-1.56,0.4072494,3.3367128,1.56
-1.57,0.40721488,3.3297515,1.57
-1.58,0.40718013,3.3228009,1.58
-1.59,0.40714514,3.3158622,1.59
-1.6,0.40710998,3.3089345,1.6
-1.61,0.40707457,3.3020186,1.61
-1.62,0.40703896,3.2951138,1.62
-1.6300000000000001,0.4070031,3.288221,1.6300000000000001
-1.6400000000000001,0.40696707,3.2813396,1.6400000000000001
-1.6500000000000001,0.40693086,3.2744699,1.6500000000000001
-1.6600000000000001,0.4068944,3.2676115,1.6600000000000001
-1.6700000000000002,0.40685773,3.2607656,1.6700000000000002
-1.68,0.40682086,3.253931,1.68
-1.69,0.40678382,3.2471082,1.69
-1.7,0.40674657,3.2402978,1.7
-1.71,0.4067091,3.2334988,1.71
-1.72,0.40667143,3.226712,1.72
-1.73,0.40663362,3.2199373,1.73
-1.74,0.40659556,3.213174,1.74
-1.75,0.4065573,3.2064233,1.75
-1.76,0.40651888,3.1996846,1.76
-1.77,0.40648025,3.192958,1.77
-1.78,0.40644148,3.1862433,1.78
-1.79,0.4064025,3.179541,1.79
-1.8,0.40636337,3.1728513,1.8
-1.81,0.40632397,3.1661735,1.81
-1.82,0.40628445,3.1595078,1.82
-1.83,0.4062447,3.1528547,1.83
-1.84,0.40620482,3.1462138,1.84
-1.85,0.4061648,3.1395853,1.85
-1.86,0.40612453,3.1329687,1.86
-1.87,0.40608412,3.1263652,1.87
-1.8800000000000001,0.4060436,3.1197734,1.8800000000000001
-1.8900000000000001,0.40600282,3.1131945,1.8900000000000001
-1.9000000000000001,0.40596187,3.106628,1.9000000000000001
-1.9100000000000001,0.4059208,3.1000738,1.9100000000000001
-1.9200000000000002,0.40587956,3.093532,1.9200000000000002
-1.93,0.40583813,3.0870028,1.93
-1.94,0.40579653,3.0804858,1.94
-1.95,0.4057548,3.073982,1.95
-1.96,0.4057129,3.0674906,1.96
-1.97,0.40567085,3.061011,1.97
-1.98,0.40562862,3.0545444,1.98
-1.99,0.40558627,3.0480905,1.99
-2.0,0.40554374,3.0416486,2.0
-2.01,0.40550107,3.0352197,2.01
-2.02,0.4054582,3.0288038,2.02
-2.03,0.40541524,3.0224,2.03
-2.04,0.4053721,3.0160084,2.04
-2.05,0.40532884,3.0096297,2.05
-2.0599999999999996,0.40528536,3.0032637,2.0599999999999996
-2.07,0.40524185,2.9969103,2.07
-2.0799999999999996,0.4051981,2.9905696,2.0799999999999996
-2.09,0.40515423,2.9842412,2.09
-2.0999999999999996,0.40511024,2.9779258,2.0999999999999996
-2.11,0.40506607,2.971623,2.11
-2.1199999999999997,0.40502176,2.9653325,2.1199999999999997
-2.13,0.40497732,2.9590547,2.13
-2.1399999999999997,0.40493274,2.9527898,2.1399999999999997
-2.15,0.40488803,2.9465373,2.15
-2.1599999999999997,0.40484318,2.9402971,2.1599999999999997
-2.17,0.40479815,2.93407,2.17
-2.1799999999999997,0.40475303,2.9278555,2.1799999999999997
-2.19,0.4047078,2.921653,2.19
-2.1999999999999997,0.40466237,2.9154637,2.1999999999999997
-2.21,0.40461683,2.9092867,2.21
-2.2199999999999998,0.40457115,2.9031224,2.2199999999999998
-2.23,0.40452537,2.896971,2.23
-2.2399999999999998,0.40447944,2.890832,2.2399999999999998
-2.25,0.40443337,2.8847053,2.25
-2.26,0.40438718,2.8785913,2.26
-2.27,0.40434086,2.87249,2.27
-2.28,0.4042944,2.8664012,2.28
-2.29,0.4042478,2.8603249,2.29
-2.3,0.4042011,2.8542612,2.3
-2.31,0.40415424,2.84821,2.31
-2.32,0.40410727,2.8421712,2.32
-2.3299999999999996,0.40406018,2.8361452,2.3299999999999996
-2.34,0.40401298,2.8301318,2.34
-2.3499999999999996,0.4039656,2.8241305,2.3499999999999996
-2.36,0.40391815,2.8181412,2.36
-2.3699999999999997,0.40387052,2.8121657,2.3699999999999997
-2.38,0.40382278,2.8062012,2.38
-2.3899999999999997,0.40377492,2.8002505,2.3899999999999997
-2.4,0.403727,2.7943113,2.4
-2.4099999999999997,0.40367886,2.788385,2.4099999999999997
-2.42,0.40363064,2.7824712,2.42
-2.4299999999999997,0.4035823,2.7765694,2.4299999999999997
-2.44,0.40353382,2.7706802,2.44
-2.4499999999999997,0.40348524,2.7648036,2.4499999999999997
-2.46,0.4034365,2.758939,2.46
-2.4699999999999998,0.40338767,2.7530868,2.4699999999999998
-2.48,0.4033387,2.747247,2.48
-2.4899999999999998,0.40328962,2.74142,2.4899999999999998
-2.5,0.40324044,2.7356048,2.5
-2.51,0.4031911,2.729802,2.51
-2.52,0.40314162,2.7240112,2.52
-2.53,0.40309206,2.718233,2.53
-2.54,0.40304235,2.7124672,2.54
-2.55,0.40299252,2.7067134,2.55
-2.56,0.40294257,2.7009716,2.56
-2.57,0.40289253,2.6952422,2.57
-2.5799999999999996,0.40284234,2.6895251,2.5799999999999996
-2.59,0.40279204,2.68382,2.59
-2.5999999999999996,0.4027416,2.678127,2.5999999999999996
-2.61,0.40269107,2.6724465,2.61
-2.6199999999999997,0.4026404,2.6667776,2.6199999999999997
-2.63,0.40258962,2.6611211,2.63
-2.6399999999999997,0.40253872,2.6554768,2.6399999999999997
-2.65,0.4024877,2.6498446,2.65
-2.6599999999999997,0.4024365,2.6442242,2.6599999999999997
-2.67,0.40238523,2.6386163,2.67
-2.6799999999999997,0.4023338,2.6330197,2.6799999999999997
-2.69,0.4022823,2.6274354,2.69
-2.6999999999999997,0.40223068,2.621863,2.6999999999999997
-2.71,0.4021789,2.616303,2.71
-2.7199999999999998,0.40212706,2.6107545,2.7199999999999998
-2.73,0.40207502,2.605218,2.73
-2.7399999999999998,0.4020229,2.5996935,2.7399999999999998
-2.75,0.40197065,2.5941808,2.75
-2.76,0.40191823,2.58868,2.76
-2.77,0.40186578,2.583191,2.77
-2.78,0.40181315,2.577714,2.78
-2.79,0.4017604,2.5722485,2.79
-2.8,0.40170753,2.5667949,2.8
-2.81,0.40165454,2.5613532,2.81
-2.82,0.40160143,2.555923,2.82
-2.8299999999999996,0.40154824,2.550505,2.8299999999999996
-2.84,0.40149486,2.5450983,2.84
-2.8499999999999996,0.4014414,2.5397031,2.8499999999999996
-2.86,0.40138778,2.53432,2.86
-2.8699999999999997,0.40133405,2.5289485,2.8699999999999997
-2.88,0.4012802,2.5235884,2.88
-2.8899999999999997,0.40122622,2.5182397,2.8899999999999997
-2.9,0.4011721,2.5129032,2.9
-2.9099999999999997,0.40111792,2.507578,2.9099999999999997
-2.92,0.40106353,2.5022638,2.92
-2.9299999999999997,0.40100908,2.4969616,2.9299999999999997
-2.94,0.40095448,2.4916708,2.94
-2.9499999999999997,0.4008997,2.486392,2.9499999999999997
-2.96,0.4008449,2.4811242,2.96
-2.9699999999999998,0.40078992,2.4758675,2.9699999999999998
-2.98,0.4007348,2.4706225,2.98
-2.9899999999999998,0.4006796,2.4653893,2.9899999999999998
-3.0,0.40062422,2.4601672,3.0
-3.01,0.40056872,2.4549563,3.01
-3.02,0.40051317,2.4497564,3.02
-3.03,0.40045744,2.4445684,3.03
-3.04,0.4004016,2.4393914,3.04
-3.05,0.40034562,2.434226,3.05
-3.06,0.40028948,2.4290714,3.06
-3.07,0.40023327,2.4239283,3.07
-3.08,0.40017688,2.4187958,3.08
-3.09,0.40012038,2.4136753,3.09
-3.0999999999999996,0.40006375,2.408566,3.0999999999999996
-3.11,0.40000707,2.4034674,3.11
-3.1199999999999997,0.39995018,2.3983796,3.1199999999999997
-3.13,0.39989316,2.3933032,3.13
-3.1399999999999997,0.39983606,2.3882382,3.1399999999999997
-3.15,0.39977878,2.3831837,3.15
-3.1599999999999997,0.39972138,2.378141,3.1599999999999997
-3.17,0.3996639,2.3731084,3.17
-3.1799999999999997,0.39960623,2.3680868,3.1799999999999997
-3.19,0.39954847,2.3630767,3.19
-3.1999999999999997,0.3994906,2.358077,3.1999999999999997
-3.21,0.39943254,2.3530889,3.21
-3.2199999999999998,0.3993744,2.3481114,3.2199999999999998
-3.23,0.39931613,2.3431444,3.23
-3.2399999999999998,0.39925772,2.3381886,3.2399999999999998
-3.25,0.3991992,2.3332436,3.25
-3.26,0.39914048,2.328309,3.26
-3.27,0.3990817,2.323386,3.27
-3.28,0.39902276,2.3184733,3.28
-3.29,0.3989637,2.3135712,3.29
-3.3,0.3989045,2.3086796,3.3
-3.31,0.39884523,2.3037992,3.31
-3.32,0.39878577,2.2989292,3.32
-3.33,0.3987262,2.29407,3.33
-3.34,0.3986665,2.2892213,3.34
-3.3499999999999996,0.3986066,2.284383,3.3499999999999996
-3.36,0.3985467,2.2795558,3.36
-3.3699999999999997,0.3984866,2.2747388,3.3699999999999997
-3.38,0.39842635,2.269932,3.38
-3.3899999999999997,0.39836603,2.2651362,3.3899999999999997
-3.4,0.39830554,2.2603505,3.4
-3.4099999999999997,0.39824492,2.255576,3.4099999999999997
-3.42,0.3981842,2.2508113,3.42
-3.4299999999999997,0.39812332,2.246057,3.4299999999999997
-3.44,0.3980623,2.2413132,3.44
-3.4499999999999997,0.3980012,2.2365801,3.4499999999999997
-3.46,0.39793992,2.2318568,3.46
-3.4699999999999998,0.39787856,2.2271442,3.4699999999999998
-3.48,0.39781702,2.2224422,3.48
-3.4899999999999998,0.39775538,2.21775,3.4899999999999998
-3.5,0.39769357,2.213068,3.5
-3.51,0.3976317,2.2083964,3.51
-3.52,0.39756966,2.2037349,3.52
-3.53,0.3975075,2.1990838,3.53
-3.54,0.39744517,2.1944427,3.54
-3.55,0.39738277,2.189812,3.55
-3.56,0.39732024,2.185191,3.56
-3.57,0.39725757,2.1805806,3.57
-3.58,0.39719474,2.17598,3.58
-3.59,0.3971318,2.1713893,3.59
-3.5999999999999996,0.39706874,2.1668088,3.5999999999999996
-3.61,0.39700556,2.1622388,3.61
-3.6199999999999997,0.39694226,2.1576784,3.6199999999999997
-3.63,0.39687878,2.1531277,3.63
-3.6399999999999997,0.39681518,2.1485875,3.6399999999999997
-3.65,0.39675146,2.1440568,3.65
-3.6599999999999997,0.39668763,2.1395361,3.6599999999999997
-3.67,0.3966237,2.1350253,3.67
-3.6799999999999997,0.3965596,2.1305244,3.6799999999999997
-3.69,0.3964954,2.1260333,3.69
-3.6999999999999997,0.39643103,2.1215522,3.6999999999999997
-3.71,0.3963666,2.1170805,3.71
-3.7199999999999998,0.39630198,2.1126192,3.7199999999999998
-3.73,0.39623725,2.1081672,3.73
-3.7399999999999998,0.3961724,2.103725,3.7399999999999998
-3.75,0.39610744,2.0992925,3.75
-3.76,0.39604235,2.0948696,3.76
-3.77,0.39597708,2.0904567,3.77
-3.78,0.39591175,2.0860531,3.78
-3.79,0.39584625,2.0816593,3.79
-3.8,0.39578062,2.077275,3.8
-3.81,0.3957149,2.0729005,3.81
-3.82,0.39564905,2.0685356,3.82
-3.83,0.3955831,2.06418,3.83
-3.84,0.39551693,2.059834,3.84
-3.8499999999999996,0.39545077,2.0554976,3.8499999999999996
-3.86,0.39538443,2.0511708,3.86
-3.8699999999999997,0.3953179,2.046853,3.8699999999999997
-3.88,0.39525133,2.0425448,3.88
-3.8899999999999997,0.39518458,2.0382464,3.8899999999999997
-3.9,0.39511776,2.0339568,3.9
-3.9099999999999997,0.39505076,2.0296767,3.9099999999999997
-3.92,0.39498368,2.0254064,3.92
-3.9299999999999997,0.39491647,2.021145,3.9299999999999997
-3.94,0.39484912,2.0168931,3.94
-3.9499999999999997,0.3947817,2.0126503,3.9499999999999997
-3.96,0.39471412,2.0084171,3.96
-3.9699999999999998,0.3946464,2.0041928,3.9699999999999998
-3.98,0.39457858,1.999978,3.98
-3.9899999999999998,0.39451063,1.9957724,3.9899999999999998
-4.0,0.3944426,1.991576,4.0
-4.01,0.3943744,1.9873884,4.01
-4.02,0.39430612,1.9832102,4.02
-4.03,0.3942377,1.9790413,4.03
-4.04,0.39416915,1.9748813,4.04
-4.05,0.3941005,1.9707303,4.05
-4.06,0.39403173,1.9665883,4.06
-4.07,0.3939628,1.9624557,4.07
-4.08,0.39389384,1.9583321,4.08
-4.09,0.3938247,1.9542171,4.09
-4.1,0.39375544,1.9501115,4.1
-4.109999999999999,0.3936861,1.9460148,4.109999999999999
-4.12,0.39361662,1.9419266,4.12
-4.13,0.393547,1.937848,4.13
-4.14,0.39347726,1.9337777,4.14
-4.1499999999999995,0.39340746,1.9297165,4.1499999999999995
-4.16,0.3933375,1.9256642,4.16
-4.17,0.39326745,1.9216208,4.17
-4.18,0.3931973,1.9175861,4.18
-4.1899999999999995,0.39312702,1.91356,4.1899999999999995
-4.2,0.39305663,1.9095432,4.2
-4.21,0.3929861,1.9055349,4.21
-4.22,0.39291546,1.9015353,4.22
-4.2299999999999995,0.39284474,1.8975443,4.2299999999999995
-4.24,0.3927739,1.8935623,4.24
-4.25,0.39270294,1.8895888,4.25
-4.26,0.39263186,1.8856238,4.26
-4.27,0.39256066,1.881668,4.27
-4.28,0.39248937,1.8777202,4.28
-4.29,0.39241797,1.8737812,4.29
-4.3,0.39234644,1.8698509,4.3
-4.31,0.3922748,1.8659291,4.31
-4.32,0.3922031,1.862016,4.32
-4.33,0.3921312,1.8581113,4.33
-4.34,0.3920593,1.8542149,4.34
-4.35,0.39198726,1.8503275,4.35
-4.36,0.39191508,1.8464478,4.36
-4.37,0.39184278,1.8425773,4.37
-4.38,0.3917704,1.838715,4.38
-4.39,0.3916979,1.8348609,4.39
-4.3999999999999995,0.39162531,1.8310152,4.3999999999999995
-4.41,0.39155263,1.8271782,4.41
-4.42,0.39147985,1.8233495,4.42
-4.43,0.3914069,1.8195292,4.43
-4.4399999999999995,0.39133394,1.8157166,4.4399999999999995
-4.45,0.39126077,1.8119129,4.45
-4.46,0.39118755,1.8081173,4.46
-4.47,0.39111423,1.8043298,4.47
-4.4799999999999995,0.3910408,1.8005507,4.4799999999999995
-4.49,0.39096728,1.7967801,4.49
-4.5,0.39089367,1.7930174,4.5
-4.51,0.3908199,1.7892628,4.51
-4.52,0.39074606,1.7855165,4.52
-4.53,0.39067215,1.7817785,4.53
-4.54,0.39059812,1.7780485,4.54
-4.55,0.39052397,1.7743264,4.55
-4.56,0.3904497,1.7706127,4.56
-4.57,0.39037538,1.7669069,4.57
-4.58,0.39030093,1.7632093,4.58
-4.59,0.39022642,1.7595196,4.59
-4.6,0.3901518,1.7558383,4.6
-4.61,0.39007705,1.7521645,4.61
-4.62,0.39000222,1.7484988,4.62
-4.63,0.38992727,1.744841,4.63
-4.64,0.38985226,1.7411913,4.64
-4.6499999999999995,0.38977718,1.7375498,4.6499999999999995
-4.66,0.3897019,1.7339159,4.66
-4.67,0.38962662,1.7302899,4.67
-4.68,0.38955122,1.7266719,4.68
-4.6899999999999995,0.3894757,1.7230616,4.6899999999999995
-4.7,0.38940015,1.7194594,4.7
-4.71,0.38932446,1.7158648,4.71
-4.72,0.38924867,1.7122781,4.72
-4.7299999999999995,0.3891728,1.7086991,4.7299999999999995
-4.74,0.38909683,1.7051281,4.74
-4.75,0.3890208,1.7015647,4.75
-4.76,0.38894463,1.6980088,4.76
-4.77,0.3888684,1.694461,4.77
-4.78,0.38879204,1.6909207,4.78
-4.79,0.38871565,1.6873884,4.79
-4.8,0.38863915,1.6838634,4.8
-4.81,0.38856256,1.680346,4.81
-4.82,0.38848585,1.6768364,4.82
-4.83,0.38840908,1.6733346,4.83
-4.84,0.38833225,1.6698403,4.84
-4.85,0.38825524,1.6663535,4.85
-4.86,0.3881782,1.6628742,4.86
-4.87,0.3881011,1.6594028,4.87
-4.88,0.3880239,1.6559381,4.88
-4.89,0.38794658,1.6524819,4.89
-4.8999999999999995,0.38786918,1.6490328,4.8999999999999995
-4.91,0.38779172,1.6455914,4.91
-4.92,0.38771418,1.6421573,4.92
-4.93,0.3876365,1.6387305,4.93
-4.9399999999999995,0.38755882,1.6353115,4.9399999999999995
-4.95,0.387481,1.6318991,4.95
-4.96,0.38740313,1.6284947,4.96
-4.97,0.38732514,1.625098,4.97
-4.9799999999999995,0.3872471,1.621708,4.9799999999999995
-4.99,0.38716894,1.6183257,4.99
-5.0,0.38709074,1.6149509,5.0
-5.01,0.38701242,1.611583,5.01
-5.02,0.38693404,1.6082227,5.02
-5.03,0.38685554,1.6048697,5.03
-5.04,0.386777,1.6015238,5.04
-5.05,0.3866984,1.5981852,5.05
-5.06,0.3866197,1.5948541,5.06
-5.07,0.3865409,1.5915297,5.07
-5.08,0.38646206,1.5882132,5.08
-5.09,0.38638312,1.5849032,5.09
-5.1,0.38630408,1.5816007,5.1
-5.11,0.386225,1.5783054,5.11
-5.12,0.3861458,1.5750171,5.12
-5.13,0.38606656,1.5717357,5.13
-5.14,0.38598725,1.5684618,5.14
-5.1499999999999995,0.38590783,1.5651948,5.1499999999999995
-5.16,0.38582838,1.5619352,5.16
-5.17,0.3857488,1.5586824,5.17
-5.18,0.3856692,1.5554366,5.18
-5.1899999999999995,0.3855895,1.5521979,5.1899999999999995
-5.2,0.38550967,1.5489662,5.2
-5.21,0.38542986,1.5457412,5.21
-5.22,0.38534993,1.5425239,5.22
-5.2299999999999995,0.38526994,1.5393132,5.2299999999999995
-5.24,0.3851899,1.5361093,5.24
-5.25,0.38510972,1.5329124,5.25
-5.26,0.3850295,1.5297227,5.26
-5.27,0.3849492,1.5265398,5.27
-5.28,0.38486886,1.5233634,5.28
-5.29,0.3847884,1.5201943,5.29
-5.3,0.38470796,1.5170319,5.3
-5.31,0.38462734,1.5138764,5.31
-5.32,0.38454676,1.5107274,5.32
-5.33,0.38446602,1.5075861,5.33
-5.34,0.38438526,1.5044506,5.34
-5.35,0.38430446,1.5013224,5.35
-5.36,0.38422352,1.4982009,5.36
-5.37,0.38414252,1.4950861,5.37
-5.38,0.38406146,1.4919783,5.38
-5.39,0.3839804,1.4888768,5.39
-5.3999999999999995,0.38389915,1.485782,5.3999999999999995
-5.41,0.3838179,1.4826946,5.41
-5.42,0.3837366,1.479613,5.42
-5.43,0.38365525,1.476539,5.43
-5.4399999999999995,0.38357377,1.4734706,5.4399999999999995
-5.45,0.38349226,1.4704095,5.45
-5.46,0.3834107,1.4673549,5.46
-5.47,0.38332906,1.464307,5.47
-5.4799999999999995,0.38324738,1.4612656,5.4799999999999995
-5.49,0.3831656,1.4582307,5.49
-5.5,0.38308376,1.4552025,5.5
-5.51,0.38300186,1.4521807,5.51
-5.52,0.3829199,1.4491655,5.52
-5.53,0.3828379,1.4461569,5.53
-5.54,0.3827558,1.443155,5.54
-5.55,0.38267362,1.4401594,5.55
-5.56,0.38259143,1.43717,5.56
-5.57,0.38250917,1.4341872,5.57
-5.58,0.38242683,1.4312111,5.58
-5.59,0.38234445,1.428241,5.59
-5.6,0.382262,1.4252777,5.6
-5.61,0.38217947,1.4223208,5.61
-5.62,0.38209692,1.4193703,5.62
-5.63,0.38201427,1.416426,5.63
-5.64,0.3819316,1.4134883,5.64
-5.6499999999999995,0.38184884,1.4105568,5.6499999999999995
-5.66,0.38176605,1.4076315,5.66
-5.67,0.38168317,1.4047127,5.67
-5.68,0.38160026,1.4018005,5.68
-5.6899999999999995,0.3815173,1.398894,5.6899999999999995
-5.7,0.38143426,1.3959938,5.7
-5.71,0.38135114,1.3931005,5.71
-5.72,0.38126802,1.3902131,5.72
-5.7299999999999995,0.38118482,1.3873318,5.7299999999999995
-5.74,0.38110155,1.3844569,5.74
-5.75,0.38101822,1.3815881,5.75
-5.76,0.38093486,1.3787255,5.76
-5.77,0.38085145,1.3758693,5.77
-5.78,0.38076797,1.3730189,5.78
-5.79,0.3806844,1.3701751,5.79
-5.8,0.38060084,1.3673373,5.8
-5.81,0.38051718,1.3645056,5.81
-5.82,0.3804335,1.3616797,5.82
-5.83,0.38034973,1.3588604,5.83
-5.84,0.38026595,1.356047,5.84
-5.85,0.3801821,1.3532397,5.85
-5.86,0.3800982,1.3504385,5.86
-5.87,0.3800142,1.3476434,5.87
-5.88,0.3799302,1.3448542,5.88
-5.89,0.37984616,1.3420709,5.89
-5.8999999999999995,0.379762,1.3392938,5.8999999999999995
-5.91,0.37967783,1.3365227,5.91
-5.92,0.37959364,1.3337578,5.92
-5.93,0.3795094,1.3309988,5.93
-5.9399999999999995,0.37942505,1.3282455,5.9399999999999995
-5.95,0.37934065,1.3254982,5.95
-5.96,0.37925625,1.3227568,5.96
-5.97,0.3791718,1.3200216,5.97
-5.9799999999999995,0.37908727,1.3172922,5.9799999999999995
-5.99,0.3790027,1.3145688,5.99
-6.0,0.3789181,1.3118509,6.0
-6.01,0.37883344,1.309139,6.01
-6.02,0.37874871,1.3064328,6.02
-6.03,0.37866396,1.3037328,6.03
-6.04,0.37857914,1.3010387,6.04
-6.05,0.37849432,1.2983501,6.05
-6.06,0.37840942,1.2956676,6.06
-6.07,0.37832442,1.2929907,6.07
