psi,theta,K,h
-1.69,0.4284603,0.7609571,1.69
-1.7,0.42844552,0.75928146,1.7
-1.71,0.42843062,0.75760865,1.71
-1.72,0.42841572,0.7559389,1.72
-1.73,0.42840075,0.7542721,1.73
-1.74,0.42838576,0.75260836,1.74
-1.75,0.42837065,0.75094754,1.75
-1.76,0.42835552,0.7492898,1.76
-1.77,0.42834035,0.7476353,1.77
-1.78,0.42832512,0.7459838,1.78
-1.79,0.4283098,0.74433535,1.79
-1.8,0.42829448,0.7426902,1.8
-1.81,0.4282791,0.7410481,1.81
-1.82,0.42826363,0.7394092,1.82
-1.83,0.42824817,0.73777354,1.83
-1.84,0.42823258,0.73614115,1.84
-1.85,0.428217,0.734512,1.85
-1.86,0.42820138,0.73288614,1.86
-1.87,0.42818564,0.73126346,1.87
-1.8800000000000001,0.42816988,0.72964424,1.8800000000000001
-1.8900000000000001,0.4281541,0.72802824,1.8900000000000001
-1.9000000000000001,0.42813826,0.7264156,1.9000000000000001
-1.9100000000000001,0.42812234,0.72480637,1.9100000000000001
-1.9200000000000002,0.42810643,0.7232005,1.9200000000000002
-1.93,0.42809042,0.72159797,1.93
-1.94,0.42807436,0.7199989,1.94
-1.95,0.42805833,0.71840316,1.95
-1.96,0.42804217,0.71681094,1.96
-1.97,0.42802596,0.7152221,1.97
-1.98,0.42800978,0.71363676,1.98
-1.99,0.42799348,0.71205497,1.99
-2.0,0.42797714,0.7104766,2.0
-2.01,0.4279608,0.70890176,2.01
-2.02,0.42794436,0.7073304,2.02
-2.03,0.4279279,0.7057626,2.03
-2.04,0.4279114,0.70419836,2.04
-2.05,0.42789483,0.7026376,2.05
-2.0599999999999996,0.42787826,0.70108044,2.0599999999999996
-2.07,0.4278616,0.69952685,2.07
-2.0799999999999996,0.42784494,0.6979768,2.0799999999999996
-2.09,0.4278282,0.6964303,2.09
-2.0999999999999996,0.42781138,0.6948876,2.0999999999999996
-2.11,0.42779458,0.69334835,2.11
-2.1199999999999997,0.4277777,0.69181275,2.1199999999999997
-2.13,0.42776084,0.6902807,2.13
-2.1399999999999997,0.42774388,0.68875235,2.1399999999999997
-2.15,0.4277269,0.6872276,2.15
-2.1599999999999997,0.42770988,0.6857066,2.1599999999999997
-2.17,0.42769277,0.68418914,2.17
-2.1799999999999997,0.42767566,0.6826754,2.1799999999999997
-2.19,0.4276585,0.68116534,2.19
-2.1999999999999997,0.4276413,0.6796589,2.1999999999999997
-2.21,0.42762405,0.6781562,2.21
-2.2199999999999998,0.42760676,0.67665714,2.2199999999999998
-2.23,0.42758945,0.6751617,2.23
-2.2399999999999998,0.4275721,0.6736701,2.2399999999999998
-2.25,0.42755467,0.67218214,2.25
-2.26,0.4275372,0.67069787,2.26
-2.27,0.42751974,0.66921735,2.27
-2.28,0.42750221,0.66774046,2.28
-2.29,0.42748466,0.66626734,2.29
-2.3,0.42746705,0.6647979,2.3
-2.31,0.4274494,0.66333216,2.31
-2.32,0.4274317,0.66187024,2.32
-2.3299999999999996,0.427414,0.660412,2.3299999999999996
-2.34,0.42739624,0.6589575,2.34
-2.3499999999999996,0.42737842,0.6575067,2.3499999999999996
-2.36,0.42736056,0.6560596,2.36
-2.3699999999999997,0.4273427,0.6546163,2.3699999999999997
-2.38,0.42732477,0.65317667,2.38
-2.3899999999999997,0.42730686,0.65174085,2.3899999999999997
-2.4,0.42728883,0.6503087,2.4
-2.4099999999999997,0.42727077,0.64888036,2.4099999999999997
-2.42,0.4272527,0.6474557,2.42
-2.4299999999999997,0.42723465,0.64603484,2.4299999999999997
-2.44,0.42721647,0.64461774,2.44
-2.4499999999999997,0.42719832,0.64320433,2.4499999999999997
-2.46,0.4271801,0.6417946,2.46
-2.4699999999999998,0.4271618,0.64038867,2.4699999999999998
-2.48,0.42714354,0.6389865,2.48
-2.4899999999999998,0.42712522,0.6375881,2.4899999999999998
-2.5,0.42710686,0.63619334,2.5
-2.51,0.42708847,0.6348024,2.51
-2.52,0.42707005,0.6334151,2.52
-2.53,0.42705154,0.6320316,2.53
-2.54,0.42703307,0.63065183,2.54
-2.55,0.42701453,0.6292758,2.55
-2.56,0.42699593,0.6279035,2.56
-2.57,0.42697728,0.62653494,2.57
-2.5799999999999996,0.42695868,0.62517,2.5799999999999996
-2.59,0.42694002,0.62380886,2.59
-2.5999999999999996,0.4269213,0.6224515,2.5999999999999996
-2.61,0.42690253,0.6210977,2.61
-2.6199999999999997,0.42688376,0.6197477,2.6199999999999997
-2.63,0.42686495,0.6184014,2.63
-2.6399999999999997,0.42684612,0.6170589,2.6399999999999997
-2.65,0.42682722,0.6157199,2.65
-2.6599999999999997,0.4268083,0.6143848,2.6599999999999997
-2.67,0.42678934,0.61305326,2.67
-2.6799999999999997,0.42677036,0.61172545,2.6799999999999997
-2.69,0.42675132,0.6104014,2.69
-2.6999999999999997,0.42673227,0.609081,2.6999999999999997
-2.71,0.4267132,0.6077642,2.71
-2.7199999999999998,0.4266941,0.6064511,2.7199999999999998
-2.73,0.4266749,0.60514176,2.73
-2.7399999999999998,0.42665577,0.603836,2.7399999999999998
-2.75,0.42663652,0.602534,2.75
-2.76,0.42661726,0.60123557,2.76
-2.77,0.426598,0.59994084,2.77
-2.78,0.4265787,0.59864974,2.78
-2.79,0.42655933,0.5973622,2.79
-2.8,0.42653996,0.59607846,2.8
-2.81,0.42652053,0.5947983,2.81
-2.82,0.4265011,0.5935217,2.82
-2.8299999999999996,0.4264816,0.59224874,2.8299999999999996
-2.84,0.4264621,0.5909794,2.84
-2.8499999999999996,0.42644256,0.58971375,2.8499999999999996
-2.86,0.426423,0.5884516,2.86
-2.8699999999999997,0.4264034,0.58719313,2.8699999999999997
-2.88,0.42638376,0.58593816,2.88
-2.8899999999999997,0.42636412,0.5846869,2.8899999999999997
-2.9,0.4263444,0.5834391,2.9
-2.9099999999999997,0.4263247,0.582195,2.9099999999999997
-2.92,0.42630494,0.5809543,2.92
-2.9299999999999997,0.42628515,0.5797173,2.9299999999999997
-2.94,0.4262653,0.5784838,2.94
-2.9499999999999997,0.4262455,0.57725394,2.9499999999999997
-2.96,0.4262256,0.5760275,2.96
-2.9699999999999998,0.4262057,0.5748047,2.9699999999999998
-2.98,0.42618576,0.5735854,2.98
-2.9899999999999998,0.42616576,0.5723696,2.9899999999999998
-3.0,0.4261458,0.57115734,3.0
-3.01,0.42612576,0.56994855,3.01
-3.02,0.4261057,0.5687433,3.02
-3.03,0.4260856,0.5675415,3.03
-3.04,0.4260655,0.56634325,3.04
-3.05,0.42604536,0.5651484,3.05
-3.06,0.42602515,0.56395715,3.06
-3.07,0.42600495,0.56276923,3.07
-3.08,0.42598474,0.5615849,3.08
-3.09,0.42596447,0.56040394,3.09
-3.0999999999999996,0.42594415,0.55922645,3.0999999999999996
-3.11,0.42592385,0.55805236,3.11
-3.1199999999999997,0.42590347,0.5568818,3.1199999999999997
-3.13,0.4258831,0.5557145,3.13
-3.1399999999999997,0.42586273,0.55455077,3.1399999999999997
-3.15,0.4258423,0.5533903,3.15
-3.1599999999999997,0.42582178,0.55223334,3.1599999999999997
-3.17,0.4258013,0.55107975,3.17
-3.1799999999999997,0.42578077,0.5499295,3.1799999999999997
-3.19,0.42576024,0.54878277,3.19
-3.1999999999999997,0.42573965,0.54763925,3.1999999999999997
-3.21,0.42571908,0.54649913,3.21
-3.2199999999999998,0.4256984,0.5453624,3.2199999999999998
-3.23,0.42567775,0.5442289,3.23
-3.2399999999999998,0.42565703,0.5430989,3.2399999999999998
-3.25,0.4256363,0.54197216,3.25
-3.26,0.42561558,0.5408487,3.26
-3.27,0.42559478,0.5397286,3.27
-3.28,0.425574,0.5386118,3.28
-3.29,0.42555314,0.5374983,3.29
-3.3,0.42553228,0.5363881,3.3
-3.31,0.42551142,0.5352812,3.31
-3.32,0.4254905,0.5341774,3.32
-3.33,0.42546955,0.533077,3.33
-3.34,0.4254486,0.53197986,3.34
-3.3499999999999996,0.42542756,0.53088593,3.3499999999999996
-3.36,0.42540652,0.5297953,3.36
-3.3699999999999997,0.4253855,0.52870786,3.3699999999999997
-3.38,0.4253644,0.52762353,3.38
-3.3899999999999997,0.4253433,0.5265426,3.3899999999999997
-3.4,0.42532218,0.5254648,3.4
-3.4099999999999997,0.42530102,0.52439016,3.4099999999999997
-3.42,0.42527986,0.52331877,3.42
-3.4299999999999997,0.42525864,0.5222505,3.4299999999999997
-3.44,0.4252374,0.5211854,3.44
-3.4499999999999997,0.4252161,0.52012354,3.4499999999999997
-3.46,0.4251948,0.5190647,3.46
-3.4699999999999998,0.4251735,0.51800907,3.4699999999999998
-3.48,0.42515218,0.5169566,3.48
-3.4899999999999998,0.42513078,0.5159073,3.4899999999999998
-3.5,0.4251094,0.514861,3.5
-3.51,0.425088,0.51381785,3.51
-3.52,0.42506653,0.51277786,3.52
-3.53,0.425045,0.5117409,3.53
-3.54,0.42502356,0.510707,3.54
-3.55,0.42500204,0.5096763,3.55
-3.56,0.42498043,0.5086485,3.56
-3.57,0.42495885,0.5076239,3.57
-3.58,0.4249373,0.5066023,3.58
-3.59,0.4249156,0.5055837,3.59
-3.5999999999999996,0.42489398,0.5045682,3.5999999999999996
-3.61,0.42487228,0.50355566,3.61
-3.6199999999999997,0.42485058,0.5025462,3.6199999999999997
-3.63,0.42482883,0.50153965,3.63
-3.6399999999999997,0.42480707,0.50053614,3.6399999999999997
-3.65,0.4247853,0.49953565,3.65
-3.6599999999999997,0.42476347,0.4985381,3.6599999999999997
-3.67,0.42474166,0.49754357,3.67
-3.6799999999999997,0.42471975,0.49655193,3.6799999999999997
-3.69,0.42469794,0.4955633,3.69
-3.6999999999999997,0.42467597,0.49457762,3.6999999999999997
-3.71,0.42465404,0.49359483,3.71
-3.7199999999999998,0.42463207,0.49261498,3.7199999999999998
-3.73,0.42461014,0.49163803,3.73
-3.7399999999999998,0.42458808,0.49066406,3.7399999999999998
-3.75,0.42456603,0.4896929,3.75
-3.76,0.424544,0.48872468,3.76
-3.77,0.4245219,0.48775935,3.77
-3.78,0.4244998,0.4867969,3.78
-3.79,0.42447764,0.48583728,3.79
-3.8,0.4244555,0.4848805,3.8
-3.81,0.4244333,0.48392662,3.81
-3.82,0.4244111,0.4829756,3.82
-3.83,0.42438886,0.48202735,3.83
-3.84,0.4243666,0.48108196,3.84
-3.8499999999999996,0.4243443,0.48013934,3.8499999999999996
-3.86,0.424322,0.4791996,3.86
-3.8699999999999997,0.42429966,0.4782626,3.8699999999999997
-3.88,0.4242773,0.47732833,3.88
-3.8899999999999997,0.42425492,0.47639695,3.8899999999999997
-3.9,0.42423254,0.47546822,3.9
-3.9099999999999997,0.4242101,0.47454232,3.9099999999999997
-3.92,0.42418763,0.4736192,3.92
-3.9299999999999997,0.42416513,0.4726988,3.9299999999999997
-3.94,0.42414266,0.47178113,3.94
-3.9499999999999997,0.42412013,0.47086617,3.9499999999999997
-3.96,0.42409754,0.46995398,3.96
-3.9699999999999998,0.424075,0.46904448,3.9699999999999998
-3.98,0.42405242,0.46813765,3.98
-3.9899999999999998,0.4240298,0.46723357,3.9899999999999998
-4.0,0.42400715,0.4663321,4.0
-4.01,0.4239845,0.46543333,4.01
-4.02,0.4239618,0.46453726,4.02
-4.03,0.42393905,0.4636438,4.03
-4.04,0.42391634,0.46275306,4.04
-4.05,0.42389357,0.4618649,4.05
-4.06,0.42387077,0.46097937,4.06
-4.07,0.42384797,0.46009648,4.07
-4.08,0.42382514,0.4592162,4.08
-4.09,0.4238023,0.45833856,4.09
-4.1,0.4237794,0.4574635,4.1
-4.109999999999999,0.42375648,0.45659098,4.109999999999999
-4.12,0.42373356,0.45572114,4.12
-4.13,0.4237106,0.4548538,4.13
-4.14,0.42368764,0.45398906,4.14
-4.1499999999999995,0.42366466,0.45312688,4.1499999999999995
-4.16,0.42364165,0.45226723,4.16
-4.17,0.42361858,0.4514101,4.17
-4.18,0.42359555,0.45055556,4.18
-4.1899999999999995,0.42357242,0.44970348,4.1899999999999995
-4.2,0.42354932,0.44885397,4.2
-4.21,0.4235262,0.4480069,4.21
-4.22,0.42350304,0.44716242,4.22
-4.2299999999999995,0.42347986,0.44632035,4.2299999999999995
-4.24,0.42345667,0.44548085,4.24
-4.25,0.42343342,0.4446437,4.25
-4.26,0.4234102,0.44380912,4.26
-4.27,0.42338693,0.44297698,4.27
-4.28,0.42336363,0.44214723,4.28
-4.29,0.42334032,0.44132,4.29
-4.3,0.42331696,0.44049513,4.3
-4.31,0.4232936,0.43967277,4.31
-4.32,0.42327023,0.43885276,4.32
-4.33,0.42324686,0.43803522,4.33
-4.34,0.42322338,0.43721998,4.34
-4.35,0.42319995,0.43640727,4.35
-4.36,0.42317647,0.43559685,4.36
-4.37,0.42315298,0.43478885,4.37
-4.38,0.42312947,0.43398318,4.38
-4.39,0.42310596,0.43317991,4.39
-4.3999999999999995,0.42308235,0.43237895,4.3999999999999995
-4.41,0.42305878,0.4315804,4.41
-4.42,0.4230352,0.43078417,4.42
-4.43,0.42301154,0.42999026,4.43
-4.4399999999999995,0.42298794,0.42919865,4.4399999999999995
-4.45,0.42296425,0.42840937,4.45
-4.46,0.42294055,0.42762238,4.46
-4.47,0.42291686,0.4268377,4.47
-4.4799999999999995,0.4228931,0.4260553,4.4799999999999995
-4.49,0.42286932,0.42527527,4.49
-4.5,0.42284554,0.42449746,4.5
-4.51,0.42282176,0.42372188,4.51
-4.52,0.42279792,0.42294857,4.52
-4.53,0.42277408,0.42217755,4.53
-4.54,0.42275023,0.42140877,4.54
-4.55,0.42272636,0.4206422,4.55
-4.56,0.42270243,0.4198779,4.56
-4.57,0.4226785,0.41911575,4.57
-4.58,0.42265454,0.4183559,4.58
-4.59,0.4226306,0.41759822,4.59
-4.6,0.4226066,0.41684276,4.6
-4.61,0.42258257,0.41608948,4.61
-4.62,0.42255855,0.41533837,4.62
-4.63,0.42253447,0.41458943,4.63
-4.64,0.4225104,0.41384268,4.64
-4.6499999999999995,0.4224863,0.4130981,4.6499999999999995
-4.66,0.42246217,0.4123557,4.66
-4.67,0.42243806,0.41161537,4.67
-4.68,0.4224139,0.41087726,4.68
-4.6899999999999995,0.4223897,0.41014123,4.6899999999999995
-4.7,0.4223655,0.40940735,4.7
-4.71,0.4223413,0.4086756,4.71
-4.72,0.42231703,0.40794596,4.72
-4.7299999999999995,0.42229277,0.4072184,4.7299999999999995
-4.74,0.4222685,0.40649298,4.74
-4.75,0.42224416,0.40576962,4.75
-4.76,0.42221984,0.40504834,4.76
-4.77,0.4221955,0.40432915,4.77
-4.78,0.42217112,0.40361202,4.78
-4.79,0.42214668,0.40289694,4.79
-4.8,0.4221223,0.4021839,4.8
-4.81,0.42209786,0.40147293,4.81
-4.82,0.42207342,0.40076405,4.82
-4.83,0.42204893,0.40005717,4.83
-4.84,0.42202446,0.3993523,4.84
-4.85,0.42199993,0.39864945,4.85
-4.86,0.42197543,0.3979486,4.86
-4.87,0.42195088,0.3972498,4.87
-4.88,0.42192626,0.39655295,4.88
-4.89,0.4219017,0.3958581,4.89
-4.8999999999999995,0.42187706,0.3951653,4.8999999999999995
-4.91,0.4218524,0.39447445,4.91
-4.92,0.42182773,0.3937856,4.92
-4.93,0.4218031,0.39309862,4.93
-4.9399999999999995,0.42177838,0.39241365,4.9399999999999995
-4.95,0.42175367,0.3917306,4.95
-4.96,0.42172894,0.3910495,4.96
-4.97,0.42170417,0.3903704,4.97
-4.9799999999999995,0.42167938,0.38969314,4.9799999999999995
-4.99,0.42165458,0.38901797,4.99
-5.0,0.42162982,0.38834456,5.0
-5.01,0.42160496,0.38767308,5.01
-5.02,0.42158008,0.3870035,5.02
-5.03,0.42155522,0.38633588,5.03
-5.04,0.4215303,0.38567013,5.04
-5.05,0.42150545,0.38500622,5.05
-5.06,0.42148048,0.3843443,5.06
-5.07,0.4214555,0.38368413,5.07
-5.08,0.42143053,0.38302594,5.08
-5.09,0.42140555,0.38236946,5.09
-5.1,0.42138052,0.381715,5.1
-5.11,0.42135552,0.38106224,5.11
-5.12,0.42133045,0.38041142,5.12
-5.13,0.42130536,0.3797624,5.13
-5.14,0.42128026,0.3791152,5.14
-5.1499999999999995,0.42125517,0.37846982,5.1499999999999995
-5.16,0.42123005,0.37782627,5.16
-5.17,0.42120492,0.37718448,5.17
-5.18,0.4211797,0.3765446,5.18
-5.1899999999999995,0.42115456,0.37590638,5.1899999999999995
-5.2,0.42112932,0.37527004,5.2
-5.21,0.4211041,0.37463543,5.21
-5.22,0.42107886,0.3740027,5.22
-5.2299999999999995,0.4210536,0.37337166,5.2299999999999995
-5.24,0.42102832,0.3727424,5.24
-5.25,0.42100298,0.37211484,5.25
-5.26,0.42097765,0.37148914,5.26
-5.27,0.42095235,0.37086514,5.27
-5.28,0.420927,0.37024283,5.28
-5.29,0.42090163,0.36962235,5.29
-5.3,0.4208762,0.36900353,5.3
-5.31,0.4208508,0.36838648,5.31
-5.32,0.42082536,0.3677711,5.32
-5.33,0.4207999,0.3671575,5.33
-5.34,0.42077446,0.36654553,5.34
-5.35,0.42074898,0.3659353,5.35
-5.36,0.42072344,0.36532676,5.36
-5.37,0.42069787,0.3647199,5.37
-5.38,0.42067236,0.3641147,5.38
-5.39,0.4206468,0.36351123,5.39
-5.3999999999999995,0.42062122,0.36290938,5.3999999999999995
-5.41,0.4205956,0.36230928,5.41
-5.42,0.42056996,0.3617107,5.42
-5.43,0.42054433,0.3611139,5.43
-5.4399999999999995,0.42051867,0.36051866,5.4399999999999995
-5.45,0.420493,0.35992512,5.45
-5.46,0.4204673,0.3593332,5.46
-5.47,0.42044157,0.35874283,5.47
-5.4799999999999995,0.42041582,0.3581542,5.4799999999999995
-5.49,0.42039013,0.35756713,5.49
-5.5,0.42036432,0.35698172,5.5
-5.51,0.42033854,0.35639784,5.51
-5.52,0.42031276,0.35581562,5.52
-5.53,0.42028695,0.355235,5.53
-5.54,0.42026109,0.35465604,5.54
-5.55,0.42023522,0.35407856,5.55
-5.56,0.42020935,0.3535027,5.56
-5.57,0.42018345,0.35292837,5.57
-5.58,0.42015755,0.35235566,5.58
-5.59,0.42013156,0.3517845,5.59
-5.6,0.42010567,0.3512149,5.6
-5.61,0.42007968,0.35064682,5.61
-5.62,0.42005372,0.35008034,5.62
-5.63,0.4200277,0.34951538,5.63
-5.64,0.4200017,0.34895197,5.64
-5.6499999999999995,0.41997564,0.34839004,5.6499999999999995
-5.66,0.4199496,0.34782973,5.66
-5.67,0.4199235,0.3472709,5.67
-5.68,0.41989744,0.34671357,5.68
-5.6899999999999995,0.41987133,0.34615776,5.6899999999999995
-5.7,0.4198452,0.34560344,5.7
-5.71,0.41981903,0.34505063,5.71
-5.72,0.4197929,0.34449932,5.72
-5.7299999999999995,0.4197667,0.34394953,5.7299999999999995
-5.74,0.4197405,0.34340122,5.74
-5.75,0.4197143,0.34285435,5.75
-5.76,0.41968805,0.34230894,5.76
-5.77,0.41966182,0.34176508,5.77
-5.78,0.41963553,0.3412226,5.78
-5.79,0.41960925,0.34068164,5.79
-5.8,0.419583,0.34014213,5.8
-5.81,0.41955665,0.33960405,5.81
-5.82,0.41953033,0.33906743,5.82
-5.83,0.419504,0.33853227,5.83
-5.84,0.41947758,0.33799848,5.84
-5.85,0.4194512,0.33746618,5.85
-5.86,0.4194248,0.3369353,5.86
-5.87,0.41939837,0.3364058,5.87
-5.88,0.41937193,0.33587772,5.88
-5.89,0.4193455,0.33535114,5.89
-5.8999999999999995,0.41931903,0.3348259,5.8999999999999995
-5.91,0.41929254,0.33430204,5.91
-5.92,0.41926605,0.3337796,5.92
-5.93,0.41923952,0.3332586,5.93
-5.9399999999999995,0.419213,0.33273888,5.9399999999999995
-5.95,0.4191864,0.33222064,5.95
-5.96,0.41915983,0.33170372,5.96
-5.97,0.41913325,0.3311882,5.97
-5.9799999999999995,0.41910663,0.33067405,5.9799999999999995
-5.99,0.41908002,0.3301613,5.99
-6.0,0.41905338,0.32964984,6.0
-6.01,0.41902673,0.32913977,6.01
-6.02,0.41900003,0.32863098,6.02
