psi,theta,K,h
-0.47000000000000003,0.40955,3.6053877,0.47000000000000003
-0.48000000000000004,0.40953964,3.602498,0.48000000000000004
-0.49,0.4095291,3.599631,0.49
-0.5,0.40951833,3.5967848,0.5
-0.51,0.40950736,3.5939589,0.51
-0.52,0.4094962,3.5911508,0.52
-0.53,0.40948474,3.5883608,0.53
-0.54,0.40947318,3.5855865,0.54
-0.55,0.40946132,3.5828278,0.55
-0.56,0.40944934,3.5800831,0.56
-0.5700000000000001,0.4094371,3.5773523,0.5700000000000001
-0.5800000000000001,0.4094246,3.5746334,0.5800000000000001
-0.59,0.40941197,3.5719259,0.59
-0.6,0.40939912,3.5692296,0.6
-0.61,0.40938604,3.5665436,0.61
-0.62,0.40937275,3.5638661,0.62
-0.63,0.40935922,3.5611973,0.63
-0.64,0.4093455,3.5585363,0.64
-0.65,0.40933156,3.5558834,0.65
-0.66,0.40931743,3.5532362,0.66
-0.67,0.40930307,3.5505953,0.67
-0.68,0.40928847,3.5479598,0.68
-0.6900000000000001,0.40927368,3.545329,0.6900000000000001
-0.7000000000000001,0.40925872,3.542703,0.7000000000000001
-0.7100000000000001,0.40924346,3.5400805,0.7100000000000001
-0.72,0.40922812,3.5374618,0.72
-0.73,0.40921247,3.5348456,0.73
-0.74,0.40919662,3.5322318,0.74
-0.75,0.40918052,3.5296204,0.75
-0.76,0.4091643,3.5270102,0.76
-0.77,0.4091478,3.5244017,0.77
-0.78,0.40913105,3.521794,0.78
-0.79,0.40911418,3.5191867,0.79
-0.8,0.40909708,3.5165794,0.8
-0.81,0.40907973,3.5139723,0.81
-0.8200000000000001,0.40906218,3.511364,0.8200000000000001
-0.8300000000000001,0.40904438,3.5087552,0.8300000000000001
-0.8400000000000001,0.40902647,3.5061452,0.8400000000000001
-0.85,0.40900826,3.503534,0.85
-0.86,0.40898988,3.5009205,0.86
-0.87,0.40897125,3.4983053,0.87
-0.88,0.4089524,3.4956877,0.88
-0.89,0.4089334,3.4930673,0.89
-0.9,0.40891415,3.4904447,0.9
-0.91,0.40889466,3.4878182,0.91
-0.92,0.40887505,3.4851887,0.92
-0.93,0.40885514,3.4825563,0.93
-0.9400000000000001,0.408835,3.4799197,0.9400000000000001
-0.9500000000000001,0.40881473,3.4772787,0.9500000000000001
-0.9600000000000001,0.40879416,3.4746342,0.9600000000000001
-0.97,0.40877348,3.471985,0.97
-0.98,0.4087525,3.4693313,0.98
-0.99,0.40873137,3.466673,0.99
-1.0,0.40871003,3.4640095,1.0
-1.01,0.40868843,3.4613411,1.01
-1.02,0.40866667,3.4586673,1.02
-1.03,0.40864468,3.4559877,1.03
-1.04,0.40862244,3.4533033,1.04
-1.05,0.40860003,3.4506123,1.05
-1.06,0.40857744,3.4479163,1.06
-1.07,0.4085546,3.4452136,1.07
-1.08,0.40853155,3.4425046,1.08
-1.09,0.4085083,3.4397895,1.09
-1.1,0.40848485,3.4370677,1.1
-1.11,0.40846115,3.4343398,1.11
-1.12,0.40843728,3.4316046,1.12
-1.1300000000000001,0.40841317,3.428863,1.1300000000000001
-1.1400000000000001,0.40838888,3.4261143,1.1400000000000001
-1.1500000000000001,0.40836436,3.4233584,1.1500000000000001
-1.1600000000000001,0.40833965,3.4205954,1.1600000000000001
-1.17,0.40831476,3.4178252,1.17
-1.18,0.40828958,3.4150472,1.18
-1.19,0.40826428,3.412262,1.19
-1.2,0.4082387,3.4094691,1.2
-1.21,0.4082129,3.4066684,1.21
-1.22,0.408187,3.40386,1.22
-1.23,0.40816084,3.401044,1.23
-1.24,0.40813446,3.3982193,1.24
-1.25,0.40810785,3.3953872,1.25
-1.26,0.4080811,3.3925464,1.26
-1.27,0.40805408,3.3896978,1.27
-1.28,0.40802693,3.386841,1.28
-1.29,0.40799952,3.3839757,1.29
-1.3,0.40797192,3.381102,1.3
-1.31,0.40794408,3.3782196,1.31
-1.32,0.4079161,3.3753288,1.32
-1.33,0.40788788,3.3724291,1.33
-1.34,0.4078595,3.369521,1.34
-1.35,0.40783083,3.366604,1.35
-1.36,0.40780205,3.3636782,1.36
-1.37,0.40777302,3.3607438,1.37
-1.3800000000000001,0.40774378,3.3578002,1.3800000000000001
-1.3900000000000001,0.40771437,3.3548477,1.3900000000000001
-1.4000000000000001,0.40768474,3.351886,1.4000000000000001
-1.4100000000000001,0.40765494,3.3489153,1.4100000000000001
-1.42,0.4076249,3.3459358,1.42
-1.43,0.40759465,3.342947,1.43
-1.44,0.40756428,3.339949,1.44
-1.45,0.40753365,3.3369417,1.45
-1.46,0.40750283,3.333925,1.46
-1.47,0.40747178,3.3308992,1.47
-1.48,0.4074406,3.327864,1.48
-1.49,0.40740913,3.324819,1.49
-1.5,0.40737754,3.3217652,1.5
-1.51,0.4073457,3.318702,1.51
-1.52,0.40731373,3.3156288,1.52
-1.53,0.40728152,3.3125465,1.53
-1.54,0.40724912,3.3094544,1.54
-1.55,0.40721655,3.3063529,1.55
-1.56,0.4071837,3.303242,1.56
-1.57,0.40715075,3.300121,1.57
-1.58,0.40711755,3.2969909,1.58
-1.59,0.40708423,3.2938511,1.59
-1.6,0.40705067,3.2907019,1.6
-1.61,0.40701693,3.2875423,1.61
-1.62,0.40698296,3.2843738,1.62
-1.6300000000000001,0.4069488,3.2811954,1.6300000000000001
-1.6400000000000001,0.4069145,3.2780075,1.6400000000000001
-1.6500000000000001,0.40688002,3.2748094,1.6500000000000001
-1.6600000000000001,0.4068453,3.2716017,1.6600000000000001
-1.6700000000000002,0.4068104,3.2683847,1.6700000000000002
-1.68,0.4067753,3.2651577,1.68
-1.69,0.40674007,3.2619214,1.69
-1.7,0.4067046,3.2586749,1.7
-1.71,0.40666896,3.2554185,1.71
-1.72,0.40663317,3.2521527,1.72
-1.73,0.40659714,3.2488773,1.73
-1.74,0.40656093,3.245592,1.74
-1.75,0.40652454,3.242297,1.75
-1.76,0.40648797,3.2389927,1.76
-1.77,0.40645123,3.235678,1.77
-1.78,0.40641433,3.232354,1.78
-1.79,0.4063771,3.2290199,1.79
-1.8,0.40633982,3.2256768,1.8
-1.81,0.40630233,3.222324,1.81
-1.82,0.4062647,3.218961,1.82
-1.83,0.40622687,3.2155883,1.83
-1.84,0.40618882,3.2122066,1.84
-1.85,0.40615064,3.2088146,1.85
-1.86,0.4061122,3.2054136,1.86
-1.87,0.40607366,3.2020025,1.87
-1.8800000000000001,0.4060349,3.1985822,1.8800000000000001
-1.8900000000000001,0.40599597,3.195152,1.8900000000000001
-1.9000000000000001,0.40595686,3.1917126,1.9000000000000001
-1.9100000000000001,0.40591758,3.188264,1.9100000000000001
-1.9200000000000002,0.40587813,3.184805,1.9200000000000002
-1.93,0.4058385,3.181337,1.93
-1.94,0.40579867,3.1778598,1.94
-1.95,0.40575868,3.174373,1.95
-1.96,0.40571854,3.1708767,1.96
-1.97,0.4056782,3.167371,1.97
-1.98,0.40563768,3.163856,1.98
-1.99,0.405597,3.1603315,1.99
-2.0,0.40555617,3.1567981,2.0
-2.01,0.40551513,3.1532552,2.01
-2.02,0.40547395,3.149703,2.02
-2.03,0.40543255,3.146142,2.03
-2.04,0.405391,3.1425717,2.04
-2.05,0.4053493,3.138992,2.05
-2.0599999999999996,0.40530744,3.1354034,2.0599999999999996
-2.07,0.40526545,3.131806,2.07
-2.0799999999999996,0.4052232,3.128199,2.0799999999999996
-2.09,0.4051808,3.1245835,2.09
-2.0999999999999996,0.40513822,3.1209586,2.0999999999999996
-2.11,0.40509552,3.117325,2.11
-2.1199999999999997,0.40505266,3.1136825,2.1199999999999997
-2.13,0.40500957,3.1100311,2.13
-2.1399999999999997,0.40496635,3.106371,2.1399999999999997
-2.15,0.40492296,3.1027021,2.15
-2.1599999999999997,0.40487942,3.0990245,2.1599999999999997
-2.17,0.40483567,3.095338,2.17
-2.1799999999999997,0.40479183,3.0916436,2.1799999999999997
-2.19,0.40474778,3.08794,2.19
-2.1999999999999997,0.40470356,3.0842278,2.1999999999999997
-2.21,0.40465918,3.0805075,2.21
-2.2199999999999998,0.40461466,3.0767782,2.2199999999999998
-2.23,0.40456998,3.0730407,2.23
-2.2399999999999998,0.4045251,3.0692952,2.2399999999999998
-2.25,0.4044801,3.0655413,2.25
-2.26,0.40443492,3.0617788,2.26
-2.27,0.40438956,3.0580082,2.27
-2.28,0.40434408,3.0542295,2.28
-2.29,0.4042984,3.050443,2.29
-2.3,0.4042526,3.0466478,2.3
-2.31,0.40420657,3.0428448,2.31
-2.32,0.4041604,3.0390341,2.32
-2.3299999999999996,0.40411413,3.0352151,2.3299999999999996
-2.34,0.4040677,3.0313888,2.34
-2.3499999999999996,0.40402105,3.0275543,2.3499999999999996
-2.36,0.4039743,3.023712,2.36
-2.3699999999999997,0.40392736,3.0198622,2.3699999999999997
-2.38,0.4038803,3.0160048,2.38
-2.3899999999999997,0.40383303,3.0121396,2.3899999999999997
-2.4,0.40378565,3.0082672,2.4
-2.4099999999999997,0.40373808,3.004387,2.4099999999999997
-2.42,0.4036904,3.0004997,2.42
-2.4299999999999997,0.40364254,2.996605,2.4299999999999997
-2.44,0.40359446,2.9927025,2.44
-2.4499999999999997,0.4035463,2.9887936,2.4499999999999997
-2.46,0.403498,2.984877,2.46
-2.4699999999999998,0.40344948,2.9809537,2.4699999999999998
-2.48,0.4034009,2.977023,2.48
-2.4899999999999998,0.40335208,2.9730852,2.4899999999999998
-2.5,0.40330315,2.969141,2.5
-2.51,0.40325403,2.9651892,2.51
-2.52,0.40320483,2.9612312,2.52
-2.53,0.40315545,2.9572663,2.53
-2.54,0.4031059,2.9532948,2.54
-2.55,0.4030562,2.9493165,2.55
-2.56,0.40300637,2.945332,2.56
-2.57,0.40295637,2.941341,2.57
-2.5799999999999996,0.4029062,2.9373434,2.5799999999999996
-2.59,0.40285593,2.9333394,2.59
-2.5999999999999996,0.40280548,2.929329,2.5999999999999996
-2.61,0.4027549,2.9253128,2.61
-2.6199999999999997,0.40270415,2.9212902,2.6199999999999997
-2.63,0.40265328,2.9172614,2.63
-2.6399999999999997,0.4026022,2.913227,2.6399999999999997
-2.65,0.40255105,2.9091866,2.65
-2.6599999999999997,0.40249974,2.9051402,2.6599999999999997
-2.67,0.40244824,2.9010878,2.67
-2.6799999999999997,0.40239662,2.8970296,2.6799999999999997
-2.69,0.40234482,2.8929665,2.69
-2.6999999999999997,0.4022929,2.8888972,2.6999999999999997
-2.71,0.40224087,2.8848226,2.71
-2.7199999999999998,0.4021886,2.880742,2.7199999999999998
-2.73,0.40213627,2.8766568,2.73
-2.7399999999999998,0.40208375,2.8725657,2.7399999999999998
-2.75,0.40203115,2.86847,2.75
-2.76,0.40197834,2.8643687,2.76
-2.77,0.40192538,2.8602624,2.77
-2.78,0.40187234,2.856151,2.78
-2.79,0.4018191,2.8520348,2.79
-2.8,0.40176576,2.8479137,2.8
-2.81,0.40171224,2.8437877,2.81
-2.82,0.4016586,2.839657,2.82
-2.8299999999999996,0.4016048,2.8355217,2.8299999999999996
-2.84,0.4015509,2.8313818,2.84
-2.8499999999999996,0.4014968,2.8272376,2.8499999999999996
-2.86,0.40144256,2.8230884,2.86
-2.8699999999999997,0.40138823,2.8189354,2.8699999999999997
-2.88,0.40133372,2.8147779,2.88
-2.8899999999999997,0.40127903,2.8106163,2.8899999999999997
-2.9,0.40122432,2.8064504,2.9
-2.9099999999999997,0.4011694,2.8022804,2.9099999999999997
-2.92,0.40111428,2.7981064,2.92
-2.9299999999999997,0.4010591,2.7939289,2.9299999999999997
-2.94,0.40100378,2.789747,2.94
-2.9499999999999997,0.4009483,2.785562,2.9499999999999997
-2.96,0.40089265,2.7813728,2.96
-2.9699999999999998,0.40083688,2.7771802,2.9699999999999998
-2.98,0.40078098,2.772984,2.98
-2.9899999999999998,0.40072492,2.7687845,2.9899999999999998
-3.0,0.40066874,2.7645814,3.0
-3.01,0.40061247,2.760375,3.01
-3.02,0.40055603,2.7561657,3.02
-3.03,0.4004994,2.7519526,3.03
-3.04,0.40044272,2.7477372,3.04
-3.05,0.40038586,2.7435184,3.05
-3.06,0.40032887,2.7392967,3.06
-3.07,0.4002717,2.7350724,3.07
-3.08,0.40021443,2.730845,3.08
-3.09,0.4001571,2.726615,3.09
-3.0999999999999996,0.40009958,2.7223823,3.0999999999999996
-3.11,0.40004188,2.7181473,3.11
-3.1199999999999997,0.39998406,2.7139099,3.1199999999999997
-3.13,0.39992613,2.7096694,3.13
-3.1399999999999997,0.39986807,2.7054274,3.1399999999999997
-3.15,0.39980984,2.701183,3.15
-3.1599999999999997,0.39975154,2.6969366,3.1599999999999997
-3.17,0.39969304,2.6926875,3.17
-3.1799999999999997,0.39963442,2.6884367,3.1799999999999997
-3.19,0.3995757,2.684184,3.19
-3.1999999999999997,0.39951682,2.6799297,3.1999999999999997
-3.21,0.39945784,2.6756735,3.21
-3.2199999999999998,0.39939868,2.6714153,3.2199999999999998
-3.23,0.39933947,2.667156,3.23
-3.2399999999999998,0.39928007,2.662895,3.2399999999999998
-3.25,0.39922056,2.6586323,3.25
-3.26,0.39916086,2.6543682,3.26
-3.27,0.39910108,2.650103,3.27
-3.28,0.39904115,2.6458364,3.28
-3.29,0.3989811,2.6415687,3.29
-3.3,0.39892095,2.6372998,3.3
-3.31,0.39886063,2.6330302,3.31
-3.32,0.3988002,2.6287596,3.32
-3.33,0.3987396,2.6244879,3.33
-3.34,0.39867893,2.6202154,3.34
-3.3499999999999996,0.39861813,2.6159422,3.3499999999999996
-3.36,0.3985572,2.6116686,3.36
-3.3699999999999997,0.3984961,2.6073942,3.3699999999999997
-3.38,0.39843488,2.6031194,3.38
-3.3899999999999997,0.39837357,2.5988445,3.3899999999999997
-3.4,0.3983121,2.5945687,3.4
-3.4099999999999997,0.39825052,2.590293,3.4099999999999997
-3.42,0.39818883,2.586017,3.42
-3.4299999999999997,0.39812696,2.5817409,3.4299999999999997
-3.44,0.39806503,2.5774646,3.44
-3.4499999999999997,0.39800292,2.5731885,3.4499999999999997
-3.46,0.39794075,2.5689125,3.46
-3.4699999999999998,0.3978784,2.5646367,3.4699999999999998
-3.48,0.39781594,2.5603611,3.48
-3.4899999999999998,0.39775336,2.5560858,3.4899999999999998
-3.5,0.39769065,2.551811,3.5
-3.51,0.39762783,2.5475366,3.51
-3.52,0.39756486,2.5432625,3.52
-3.53,0.3975018,2.5389895,3.53
-3.54,0.3974386,2.5347168,3.54
-3.55,0.3973753,2.5304449,3.55
-3.56,0.39731184,2.5261738,3.56
-3.57,0.39724824,2.521904,3.57
-3.58,0.39718455,2.5176344,3.58
-3.59,0.39712074,2.5133665,3.59
-3.5999999999999996,0.39705688,2.5090995,3.5999999999999996
-3.61,0.3969928,2.5048335,3.61
-3.6199999999999997,0.39692867,2.5005689,3.6199999999999997
-3.63,0.39686435,2.4963055,3.63
-3.6399999999999997,0.39679995,2.4920437,3.6399999999999997
-3.65,0.39673537,2.487783,3.65
-3.6599999999999997,0.3966708,2.483524,3.6599999999999997
-3.67,0.39660603,2.479267,3.67
-3.6799999999999997,0.39654112,2.4750109,3.6799999999999997
-3.69,0.3964761,2.470757,3.69
-3.6999999999999997,0.396411,2.4665046,3.6999999999999997
-3.71,0.3963458,2.4622543,3.71
-3.7199999999999998,0.3962804,2.4580057,3.7199999999999998
-3.73,0.3962149,2.4537592,3.73
-3.7399999999999998,0.3961494,2.4495146,3.7399999999999998
-3.75,0.39608365,2.4452724,3.75
-3.76,0.39601785,2.441032,3.76
-3.77,0.39595187,2.4367943,3.77
-3.78,0.39588585,2.4325585,3.78
-3.79,0.39581966,2.4283254,3.79
-3.8,0.39575338,2.4240944,3.8
-3.81,0.39568698,2.419866,3.81
-3.82,0.39562047,2.4156406,3.82
-3.83,0.39555386,2.4114172,3.83
-3.84,0.39548713,2.4071968,3.84
-3.8499999999999996,0.39542028,2.402979,3.8499999999999996
-3.86,0.39535335,2.3987641,3.86
-3.8699999999999997,0.3952862,2.3945522,3.8699999999999997
-3.88,0.39521906,2.3903427,3.88
-3.8899999999999997,0.39515173,2.3861365,3.8899999999999997
-3.9,0.39508438,2.3819337,3.9
-3.9099999999999997,0.39501682,2.3777335,3.9099999999999997
-3.92,0.3949492,2.3735366,3.92
-3.9299999999999997,0.3948815,2.369343,3.9299999999999997
-3.94,0.3948136,2.3651526,3.94
-3.9499999999999997,0.39474565,2.3609657,3.9499999999999997
-3.96,0.39467755,2.3567822,3.96
-3.9699999999999998,0.39460933,2.3526022,3.9699999999999998
-3.98,0.39454103,2.3484254,3.98
-3.9899999999999998,0.39447266,2.3442523,3.9899999999999998
-4.0,0.3944041,2.3400831,4.0
-4.01,0.3943355,2.3359172,4.01
-4.02,0.39426678,2.3317554,4.02
-4.03,0.39419794,2.3275971,4.03
-4.04,0.39412898,2.323443,4.04
-4.05,0.39406,2.3192923,4.05
-4.06,0.3939908,2.3151457,4.06
-4.07,0.39392152,2.3110032,4.07
-4.08,0.3938522,2.306865,4.08
-4.09,0.39378273,2.3027306,4.09
-4.1,0.39371312,2.2986004,4.1
-4.109999999999999,0.3936435,2.2944744,4.109999999999999
-4.12,0.39357367,2.2903528,4.12
-4.13,0.39350373,2.2862356,4.13
-4.14,0.39343378,2.2821224,4.14
-4.1499999999999995,0.39336365,2.278014,4.1499999999999995
-4.16,0.39329344,2.2739098,4.16
-4.17,0.39322317,2.26981,4.17
-4.18,0.39315274,2.2657154,4.18
-4.1899999999999995,0.39308223,2.2616248,4.1899999999999995
-4.2,0.3930116,2.257539,4.2
-4.21,0.39294088,2.253458,4.21
-4.22,0.39287,2.2493818,4.22
-4.2299999999999995,0.3927991,2.2453103,4.2299999999999995
-4.24,0.39272815,2.2412436,4.24
-4.25,0.39265695,2.237182,4.25
-4.26,0.39258575,2.233125,4.26
-4.27,0.39251447,2.2290733,4.27
-4.28,0.392443,2.2250264,4.28
-4.29,0.39237148,2.220985,4.29
-4.3,0.39229983,2.216948,4.3
-4.31,0.39222813,2.2129169,4.31
-4.32,0.39215633,2.2088907,4.32
-4.33,0.39208436,2.2048697,4.33
-4.34,0.39201242,2.2008538,4.34
-4.35,0.39194024,2.1968439,4.35
-4.36,0.391868,2.1928387,4.36
-4.37,0.39179572,2.1888392,4.37
-4.38,0.39172333,2.1848447,4.38
-4.39,0.3916508,2.1808562,4.39
-4.3999999999999995,0.3915782,2.176873,4.3999999999999995
-4.41,0.39150554,2.1728957,4.41
-4.42,0.3914327,2.1689239,4.42
-4.43,0.39135987,2.1649575,4.43
-4.4399999999999995,0.39128685,2.160997,4.4399999999999995
-4.45,0.3912138,2.157042,4.45
-4.46,0.39114058,2.1530929,4.46
-4.47,0.39106736,2.1491497,4.47
-4.4799999999999995,0.39099395,2.1452122,4.4799999999999995
-4.49,0.39092052,2.1412807,4.49
-4.5,0.39084697,2.137355,4.5
-4.51,0.39077336,2.1334352,4.51
-4.52,0.3906996,2.1295214,4.52
-4.53,0.39062577,2.1256137,4.53
-4.54,0.39055187,2.1217122,4.54
-4.55,0.39047787,2.1178164,4.55
-4.56,0.39040375,2.113927,4.56
-4.57,0.39032957,2.1100433,4.57
-4.58,0.39025533,2.1061661,4.58
-4.59,0.39018095,2.1022952,4.59
-4.6,0.39010647,2.0984302,4.6
-4.61,0.39003187,2.0945718,4.61
-4.62,0.3899573,2.0907195,4.62
-4.63,0.38988253,2.0868735,4.63
-4.64,0.3898077,2.083034,4.64
-4.6499999999999995,0.38973284,2.079201,4.6499999999999995
-4.66,0.38965783,2.0753741,4.66
-4.67,0.38958275,2.0715537,4.67
-4.68,0.3895076,2.06774,4.68
-4.6899999999999995,0.3894323,2.0639327,4.6899999999999995
-4.7,0.38935697,2.0601318,4.7
-4.71,0.38928157,2.0563376,4.71
-4.72,0.38920605,2.0525498,4.72
-4.7299999999999995,0.38913038,2.0487685,4.7299999999999995
-4.74,0.38905472,2.044994,4.74
-4.75,0.38897896,2.0412261,4.75
-4.76,0.38890308,2.037465,4.76
-4.77,0.3888271,2.0337107,4.77
-4.78,0.3887511,2.029963,4.78
-4.79,0.388675,2.026222,4.79
-4.8,0.3885988,2.0224879,4.8
-4.81,0.3885225,2.0187602,4.81
-4.82,0.38844615,2.0150397,4.82
-4.83,0.38836968,2.011326,4.83
-4.84,0.38829315,2.0076191,4.84
-4.85,0.3882166,2.0039191,4.85
-4.86,0.3881399,2.0002258,4.86
-4.87,0.38806307,1.9965398,4.87
-4.88,0.3879862,1.9928606,4.88
-4.89,0.3879093,1.9891883,4.89
-4.8999999999999995,0.38783228,1.9855231,4.8999999999999995
-4.91,0.38775516,1.9818648,4.91
-4.92,0.38767797,1.9782135,4.92
-4.93,0.38760066,1.9745694,4.93
-4.9399999999999995,0.38752335,1.9709322,4.9399999999999995
-4.95,0.38744593,1.9673022,4.95
-4.96,0.3873684,1.963679,4.96
-4.97,0.38729084,1.9600633,4.97
-4.9799999999999995,0.38721317,1.9564544,4.9799999999999995
-4.99,0.38713545,1.952853,4.99
-5.0,0.38705766,1.9492586,5.0
-5.01,0.38697976,1.9456711,5.01
-5.02,0.3869018,1.9420911,5.02
-5.03,0.3868237,1.9385182,5.03
-5.04,0.3867456,1.9349526,5.04
-5.05,0.38666743,1.9313941,5.05
-5.06,0.3865891,1.9278432,5.06
-5.07,0.38651076,1.924299,5.07
-5.08,0.3864323,1.9207627,5.08
-5.09,0.3863538,1.917233,5.09
-5.1,0.38627523,1.9137111,5.1
-5.11,0.38619655,1.9101964,5.11
-5.12,0.38611788,1.9066889,5.12
-5.13,0.38603902,1.903189,5.13
-5.14,0.3859601,1.8996962,5.14
-5.1499999999999995,0.38588122,1.8962107,5.1499999999999995
-5.16,0.38580218,1.892733,5.16
-5.17,0.38572305,1.8892622,5.17
-5.18,0.3856439,1.8857993,5.18
-5.1899999999999995,0.38556463,1.8823433,5.1899999999999995
-5.2,0.3854853,1.878895,5.2
-5.21,0.3854059,1.875454,5.21
-5.22,0.38532645,1.8720205,5.22
-5.2299999999999995,0.38524687,1.8685943,5.2299999999999995
-5.24,0.3851673,1.8651756,5.24
-5.25,0.3850876,1.8617643,5.25
-5.26,0.38500792,1.8583605,5.26
-5.27,0.38492805,1.8549646,5.27
-5.28,0.38484812,1.8515754,5.28
-5.29,0.3847682,1.8481942,5.29
-5.3,0.38468814,1.8448203,5.3
-5.31,0.38460803,1.841454,5.31
-5.32,0.38452786,1.8380952,5.32
-5.33,0.38444763,1.8347439,5.33
-5.34,0.38436735,1.8314002,5.34
-5.35,0.38428697,1.828064,5.35
-5.36,0.38420647,1.8247349,5.36
-5.37,0.384126,1.8214136,5.37
-5.38,0.38404542,1.8181,5.38
-5.39,0.3839648,1.8147938,5.39
-5.3999999999999995,0.38388404,1.8114951,5.3999999999999995
-5.41,0.3838033,1.808204,5.41
-5.42,0.38372242,1.8049203,5.42
-5.43,0.38364154,1.8016446,5.43
-5.4399999999999995,0.38356054,1.798376,5.4399999999999995
-5.45,0.38347948,1.7951151,5.45
-5.46,0.38339835,1.7918617,5.46
-5.47,0.38331723,1.7886157,5.47
-5.4799999999999995,0.383236,1.7853777,5.4799999999999995
-5.49,0.38315466,1.782147,5.49
-5.5,0.38307333,1.778924,5.5
-5.51,0.38299185,1.7757082,5.51
-5.52,0.38291037,1.7725003,5.52
-5.53,0.3828288,1.7692999,5.53
-5.54,0.38274717,1.7661071,5.54
-5.55,0.3826655,1.762922,5.55
-5.56,0.38258374,1.7597443,5.56
-5.57,0.3825019,1.7565739,5.57
-5.58,0.38242003,1.7534114,5.58
-5.59,0.3823381,1.7502564,5.59
-5.6,0.3822561,1.7471089,5.6
-5.61,0.38217404,1.7439688,5.61
-5.62,0.38209194,1.7408367,5.62
-5.63,0.3820097,1.737712,5.63
-5.64,0.38192755,1.734595,5.64
-5.6499999999999995,0.38184518,1.7314851,5.6499999999999995
-5.66,0.3817628,1.728383,5.66
-5.67,0.38168043,1.7252884,5.67
-5.68,0.3815979,1.7222015,5.68
-5.6899999999999995,0.38151538,1.719122,5.6899999999999995
-5.7,0.38143277,1.71605,5.7
-5.71,0.3813501,1.7129856,5.71
-5.72,0.3812674,1.7099289,5.72
-5.7299999999999995,0.38118464,1.7068799,5.7299999999999995
-5.74,0.38110182,1.7038379,5.74
-5.75,0.38101888,1.7008038,5.75
-5.76,0.38093597,1.6977768,5.76
-5.77,0.3808529,1.6947577,5.77
-5.78,0.38076985,1.6917459,5.78
-5.79,0.3806867,1.6887418,5.79
-5.8,0.38060355,1.6857451,5.8
-5.81,0.3805203,1.6827558,5.81
-5.82,0.38043702,1.6797742,5.82
-5.83,0.38035366,1.6767999,5.83
-5.84,0.38027024,1.6738333,5.84
-5.85,0.3801868,1.6708739,5.85
-5.86,0.38010326,1.6679221,5.86
-5.87,0.38001966,1.664978,5.87
-5.88,0.37993607,1.6620408,5.88
-5.89,0.3798524,1.6591116,5.89
-5.8999999999999995,0.37976867,1.6561896,5.8999999999999995
-5.91,0.3796849,1.653275,5.91
-5.92,0.37960103,1.6503679,5.92
-5.93,0.3795171,1.6474683,5.93
-5.9399999999999995,0.37943318,1.644576,5.9399999999999995
-5.95,0.37934917,1.6416911,5.95
-5.96,0.37926513,1.6388136,5.96
-5.97,0.37918103,1.6359437,5.97
-5.9799999999999995,0.37909687,1.6330808,5.9799999999999995
-5.99,0.37901264,1.6302258,5.99
-6.0,0.37892842,1.6273776,6.0
-6.01,0.37884402,1.624537,6.01
-6.02,0.37875968,1.6217037,6.02
-6.03,0.37867528,1.6188779,6.03
-6.04,0.37859082,1.6160593,6.04
-6.05,0.3785063,1.6132481,6.05
-6.06,0.37842172,1.6104444,6.06
-6.07,0.3783371,1.6076478,6.07
-6.08,0.37825248,1.6048585,6.08
