psi,theta,K,h
-0.64,0.40969402,0.04146755,0.64
-0.65,0.40969276,0.04088556,0.65
-0.66,0.40969145,0.04032048,0.66
-0.67,0.40969017,0.039771568,0.67
-0.68,0.40968877,0.0392382,0.68
-0.6900000000000001,0.40968746,0.03871974,0.6900000000000001
-0.7000000000000001,0.4096861,0.038215626,0.7000000000000001
-0.7100000000000001,0.40968466,0.037725262,0.7100000000000001
-0.72,0.40968323,0.03724812,0.72
-0.73,0.40968177,0.0367837,0.73
-0.74,0.40968025,0.036331512,0.74
-0.75,0.40967876,0.035891097,0.75
-0.76,0.4096772,0.03546204,0.76
-0.77,0.40967563,0.035043895,0.77
-0.78,0.40967402,0.034636296,0.78
-0.79,0.4096724,0.034238823,0.79
-0.8,0.40967077,0.03385113,0.8
-0.81,0.40966904,0.033472907,0.81
-0.8200000000000001,0.4096673,0.03310377,0.8200000000000001
-0.8300000000000001,0.40966552,0.032743454,0.8300000000000001
-0.8400000000000001,0.40966374,0.03239162,0.8400000000000001
-0.85,0.40966198,0.03204799,0.85
-0.86,0.4096601,0.031712316,0.86
-0.87,0.4096582,0.0313843,0.87
-0.88,0.4096563,0.031063695,0.88
-0.89,0.40965432,0.030750278,0.89
-0.9,0.4096523,0.030443791,0.9
-0.91,0.4096502,0.030144067,0.91
-0.92,0.40964818,0.02985083,0.92
-0.93,0.40964606,0.029563913,0.93
-0.9400000000000001,0.40964392,0.029283088,0.9400000000000001
-0.9500000000000001,0.40964174,0.029008206,0.9500000000000001
-0.9600000000000001,0.40963948,0.02873906,0.9600000000000001
-0.97,0.4096372,0.028475482,0.97
-0.98,0.4096349,0.028217306,0.98
-0.99,0.40963253,0.027964385,0.99
-1.0,0.40963015,0.027716545,1.0
-1.01,0.4096277,0.027473666,1.01
-1.02,0.4096252,0.027235558,1.02
-1.03,0.4096227,0.027002102,1.03
-1.04,0.40962014,0.026773207,1.04
-1.05,0.40961748,0.026548691,1.05
-1.06,0.40961483,0.026328469,1.06
-1.07,0.40961212,0.026112398,1.07
-1.08,0.40960935,0.02590035,1.08
-1.09,0.40960655,0.02569227,1.09
-1.1,0.40960366,0.025488,1.1
-1.11,0.4096008,0.025287466,1.11
-1.12,0.4095978,0.025090568,1.12
-1.1300000000000001,0.40959483,0.024897186,1.1300000000000001
-1.1400000000000001,0.40959176,0.024707243,1.1400000000000001
-1.1500000000000001,0.40958866,0.024520673,1.1500000000000001
-1.1600000000000001,0.4095855,0.02433734,1.1600000000000001
-1.17,0.4095823,0.024157194,1.17
-1.18,0.40957904,0.023980161,1.18
-1.19,0.40957573,0.023806136,1.19
-1.2,0.40957236,0.023635069,1.2
-1.21,0.40956894,0.023466863,1.21
-1.22,0.40956548,0.02330147,1.22
-1.23,0.40956193,0.023138817,1.23
-1.24,0.4095584,0.022978816,1.24
-1.25,0.40955472,0.022821443,1.25
-1.26,0.40955108,0.022666594,1.26
-1.27,0.4095474,0.022514233,1.27
-1.28,0.40954357,0.02236429,1.28
-1.29,0.40953973,0.022216719,1.29
-1.3,0.40953583,0.022071464,1.3
-1.31,0.40953183,0.02192847,1.31
-1.32,0.40952787,0.021787679,1.32
-1.33,0.4095238,0.021649055,1.33
-1.34,0.4095196,0.021512525,1.34
-1.35,0.40951544,0.021378072,1.35
-1.36,0.4095112,0.021245632,1.36
-1.37,0.40950695,0.021115161,1.37
-1.3800000000000001,0.40950257,0.020986605,1.3800000000000001
-1.3900000000000001,0.4094982,0.020859953,1.3900000000000001
-1.4000000000000001,0.4094937,0.020735154,1.4000000000000001
-1.4100000000000001,0.4094892,0.020612145,1.4100000000000001
-1.42,0.40948462,0.02049091,1.42
-1.43,0.40948,0.020371396,1.43
-1.44,0.40947533,0.020253595,1.44
-1.45,0.40947062,0.020137442,1.45
-1.46,0.40946582,0.020022903,1.46
-1.47,0.40946096,0.01990996,1.47
-1.48,0.40945607,0.019798595,1.48
-1.49,0.40945107,0.019688744,1.49
-1.5,0.40944606,0.019580388,1.5
-1.51,0.40944102,0.01947348,1.51
-1.52,0.40943593,0.019368038,1.52
-1.53,0.40943074,0.019263988,1.53
-1.54,0.4094255,0.019161312,1.54
-1.55,0.4094202,0.019060006,1.55
-1.56,0.4094149,0.018960012,1.56
-1.57,0.40940952,0.018861333,1.57
-1.58,0.40940404,0.018763918,1.58
-1.59,0.40939856,0.01866775,1.59
-1.6,0.40939304,0.018572822,1.6
-1.61,0.4093874,0.018479086,1.61
-1.62,0.40938178,0.018386537,1.62
-1.6300000000000001,0.40937608,0.018295135,1.6300000000000001
-1.6400000000000001,0.40937036,0.018204886,1.6400000000000001
-1.6500000000000001,0.40936452,0.018115763,1.6500000000000001
-1.6600000000000001,0.40935868,0.018027723,1.6600000000000001
-1.6700000000000002,0.40935284,0.01794076,1.6700000000000002
-1.68,0.40934685,0.01785486,1.68
-1.69,0.40934086,0.017770004,1.69
-1.7,0.40933484,0.01768615,1.7
-1.71,0.40932873,0.0176033,1.71
-1.72,0.40932262,0.017521445,1.72
-1.73,0.40931642,0.017440557,1.73
-1.74,0.40931022,0.01736059,1.74
-1.75,0.4093039,0.017281594,1.75
-1.76,0.40929762,0.01720348,1.76
-1.77,0.40929127,0.01712628,1.77
-1.78,0.40928486,0.017049974,1.78
-1.79,0.4092784,0.016974533,1.79
-1.8,0.40927193,0.016899936,1.8
-1.81,0.4092654,0.016826201,1.81
-1.82,0.4092588,0.016753271,1.82
-1.83,0.4092522,0.016681163,1.83
-1.84,0.40924555,0.016609853,1.84
-1.85,0.40923882,0.016539348,1.85
-1.86,0.40923214,0.016469587,1.86
-1.87,0.40922534,0.016400602,1.87
-1.8800000000000001,0.4092185,0.01633236,1.8800000000000001
-1.8900000000000001,0.40921164,0.016264854,1.8900000000000001
-1.9000000000000001,0.40920478,0.016198076,1.9000000000000001
-1.9100000000000001,0.40919787,0.016131995,1.9100000000000001
-1.9200000000000002,0.4091909,0.016066644,1.9200000000000002
-1.93,0.4091839,0.016001958,1.93
-1.94,0.4091769,0.015937964,1.94
-1.95,0.4091698,0.015874626,1.95
-1.96,0.4091627,0.01581197,1.96
-1.97,0.40915558,0.015749952,1.97
-1.98,0.4091484,0.015688559,1.98
-1.99,0.40914118,0.015627809,1.99
-2.0,0.40913397,0.015567672,2.0
-2.01,0.4091267,0.015508148,2.01
-2.02,0.40911943,0.01544922,2.02
-2.03,0.4091121,0.01539088,2.03
-2.04,0.4091047,0.015333123,2.04
-2.05,0.40909734,0.0152759375,2.05
-2.0599999999999996,0.40908992,0.015219327,2.0599999999999996
-2.07,0.4090825,0.015163265,2.07
-2.0799999999999996,0.40907502,0.015107755,2.0799999999999996
-2.09,0.4090675,0.01505277,2.09
-2.0999999999999996,0.40906,0.014998329,2.0999999999999996
-2.11,0.40905243,0.0149444295,2.11
-2.1199999999999997,0.40904486,0.014891041,2.1199999999999997
-2.13,0.4090373,0.014838134,2.13
-2.1399999999999997,0.40902966,0.014785738,2.1399999999999997
-2.15,0.40902197,0.014733845,2.15
-2.1599999999999997,0.40901434,0.014682449,2.1599999999999997
-2.17,0.40900663,0.014631533,2.17
-2.1799999999999997,0.4089989,0.014581074,2.1799999999999997
-2.19,0.40899116,0.014531111,2.19
-2.1999999999999997,0.4089834,0.01448159,2.1999999999999997
-2.21,0.40897563,0.014432503,2.21
-2.2199999999999998,0.4089678,0.014383903,2.2199999999999998
-2.23,0.40896004,0.014335738,2.23
-2.2399999999999998,0.40895218,0.014287991,2.2399999999999998
-2.25,0.4089443,0.014240693,2.25
-2.26,0.40893644,0.014193799,2.26
-2.27,0.4089285,0.014147346,2.27
-2.28,0.4089206,0.014101296,2.28
-2.29,0.40891266,0.014055665,2.29
-2.3,0.4089047,0.014010428,2.3
-2.31,0.40889668,0.01396558,2.31
-2.32,0.40888873,0.013921126,2.32
-2.3299999999999996,0.4088807,0.0138770435,2.3299999999999996
-2.34,0.4088727,0.01383338,2.34
-2.3499999999999996,0.40886465,0.013790074,2.3499999999999996
-2.36,0.4088566,0.013747154,2.36
-2.3699999999999997,0.40884852,0.013704576,2.3699999999999997
-2.38,0.40884042,0.013662369,2.38
-2.3899999999999997,0.4088323,0.0136205265,2.3899999999999997
-2.4,0.40882427,0.0135790175,2.4
-2.4099999999999997,0.4088161,0.0135378875,2.4099999999999997
-2.42,0.40880796,0.013497083,2.42
-2.4299999999999997,0.40879983,0.013456635,2.4299999999999997
-2.44,0.40879163,0.0134164905,2.44
-2.4499999999999997,0.40878344,0.013376709,2.4499999999999997
-2.46,0.40877527,0.013337229,2.46
-2.4699999999999998,0.40876707,0.013298076,2.4699999999999998
-2.48,0.40875888,0.013259255,2.48
-2.4899999999999998,0.40875065,0.013220753,2.4899999999999998
-2.5,0.40874237,0.013182552,2.5
-2.51,0.40873417,0.013144662,2.51
-2.52,0.40872592,0.013107073,2.52
-2.53,0.40871763,0.013069779,2.53
-2.54,0.40870935,0.013032787,2.54
-2.55,0.40870106,0.01299609,2.55
-2.56,0.40869275,0.012959687,2.56
-2.57,0.4086845,0.0129235545,2.57
-2.5799999999999996,0.40867618,0.012887726,2.5799999999999996
-2.59,0.40866783,0.012852167,2.59
-2.5999999999999996,0.40865952,0.01281688,2.5999999999999996
-2.61,0.40865117,0.012781857,2.61
-2.6199999999999997,0.40864283,0.012747112,2.6199999999999997
-2.63,0.40863448,0.012712638,2.63
-2.6399999999999997,0.40862614,0.012678413,2.6399999999999997
-2.65,0.40861776,0.012644466,2.65
-2.6599999999999997,0.4086094,0.012610767,2.6599999999999997
-2.67,0.40860105,0.01257734,2.67
-2.6799999999999997,0.40859264,0.012544152,2.6799999999999997
-2.69,0.4085843,0.012511213,2.69
-2.6999999999999997,0.40857583,0.012478506,2.6999999999999997
-2.71,0.40856743,0.012446047,2.71
-2.7199999999999998,0.40855902,0.012413829,2.7199999999999998
-2.73,0.40855062,0.012381866,2.73
-2.7399999999999998,0.40854222,0.01235012,2.7399999999999998
-2.75,0.40853375,0.012318621,2.75
-2.76,0.40852535,0.0122873485,2.76
-2.77,0.40851694,0.012256284,2.77
-2.78,0.40850848,0.01222546,2.78
-2.79,0.40850002,0.012194853,2.79
-2.8,0.40849158,0.012164463,2.8
-2.81,0.40848315,0.01213429,2.81
-2.82,0.40847468,0.012104349,2.82
-2.8299999999999996,0.4084662,0.01207461,2.8299999999999996
-2.84,0.40845776,0.012045072,2.84
-2.8499999999999996,0.4084493,0.012015744,2.8499999999999996
-2.86,0.40844083,0.01198664,2.86
-2.8699999999999997,0.40843233,0.011957714,2.8699999999999997
-2.88,0.40842387,0.011929014,2.88
-2.8899999999999997,0.40841538,0.011900507,2.8899999999999997
-2.9,0.40840685,0.011872194,2.9
-2.9099999999999997,0.4083984,0.011844073,2.9099999999999997
-2.92,0.40838993,0.011816148,2.92
-2.9299999999999997,0.40838143,0.011788416,2.9299999999999997
-2.94,0.40837294,0.011760869,2.94
-2.9499999999999997,0.40836444,0.011733509,2.9499999999999997
-2.96,0.40835592,0.011706358,2.96
-2.9699999999999998,0.40834743,0.011679354,2.9699999999999998
-2.98,0.40833893,0.011652544,2.98
-2.9899999999999998,0.4083304,0.0116259195,2.9899999999999998
-3.0,0.40832192,0.011599466,3.0
-3.01,0.4083134,0.01157319,3.01
-3.02,0.40830487,0.011547093,3.02
-3.03,0.40829638,0.011521166,3.03
-3.04,0.40828788,0.011495433,3.04
-3.05,0.40827936,0.011469832,3.05
-3.06,0.40827084,0.011444401,3.06
-3.07,0.4082623,0.011419148,3.07
-3.08,0.40825376,0.01139405,3.08
-3.09,0.40824527,0.011369116,3.09
-3.0999999999999996,0.40823674,0.011344351,3.0999999999999996
-3.11,0.40822822,0.0113197565,3.11
-3.1199999999999997,0.4082197,0.01129531,3.1199999999999997
-3.13,0.40821117,0.011271026,3.13
-3.1399999999999997,0.40820265,0.011246881,3.1399999999999997
-3.15,0.40819412,0.0112228915,3.15
-3.1599999999999997,0.40818554,0.011199049,3.1599999999999997
-3.17,0.40817702,0.011175369,3.17
-3.1799999999999997,0.4081685,0.011151845,3.1799999999999997
-3.19,0.40815997,0.011128428,3.19
-3.1999999999999997,0.40815145,0.0111051975,3.1999999999999997
-3.21,0.40814292,0.011082107,3.21
-3.2199999999999998,0.40813437,0.011059163,3.2199999999999998
-3.23,0.40812582,0.011036336,3.23
-3.2399999999999998,0.4081173,0.01101364,3.2399999999999998
-3.25,0.40810874,0.010991123,3.25
-3.26,0.4081002,0.01096873,3.26
-3.27,0.40809166,0.010946483,3.27
-3.28,0.40808314,0.010924353,3.28
-3.29,0.40807462,0.010902363,3.29
-3.3,0.4080661,0.010880504,3.3
-3.31,0.4080575,0.010858769,3.31
-3.32,0.40804905,0.010837174,3.32
-3.33,0.40804046,0.01081571,3.33
-3.34,0.40803194,0.010794378,3.34
-3.3499999999999996,0.4080234,0.010773162,3.3499999999999996
-3.36,0.4080149,0.010752071,3.36
-3.3699999999999997,0.4080063,0.010731119,3.3699999999999997
-3.38,0.4079978,0.010710291,3.38
-3.3899999999999997,0.40798926,0.010689571,3.3899999999999997
-3.4,0.40798068,0.010668983,3.4
-3.4099999999999997,0.4079722,0.010648487,3.4099999999999997
-3.42,0.40796363,0.010628132,3.42
-3.4299999999999997,0.4079551,0.010607923,3.4299999999999997
-3.44,0.40794656,0.010587784,3.44
-3.4499999999999997,0.407938,0.010567786,3.4499999999999997
-3.46,0.40792948,0.010547895,3.46
-3.4699999999999998,0.40792096,0.010528113,3.4699999999999998
-3.48,0.4079124,0.010508463,3.48
-3.4899999999999998,0.40790385,0.010488905,3.4899999999999998
-3.5,0.40789533,0.010469464,3.5
-3.51,0.4078868,0.010450155,3.51
-3.52,0.40787828,0.010430922,3.52
-3.53,0.4078697,0.010411806,3.53
-3.54,0.40786117,0.010392822,3.54
-3.55,0.4078526,0.010373908,3.55
-3.56,0.40784413,0.010355102,3.56
-3.57,0.40783554,0.010336405,3.57
-3.58,0.40782702,0.010317839,3.58
-3.59,0.40781847,0.0102993585,3.59
-3.5999999999999996,0.40780994,0.010280963,3.5999999999999996
-3.61,0.40780142,0.0102627,3.61
-3.6199999999999997,0.40779287,0.010244521,3.6199999999999997
-3.63,0.40778434,0.010226421,3.63
-3.6399999999999997,0.40777582,0.010208445,3.6399999999999997
-3.65,0.4077673,0.0101905605,3.65
-3.6599999999999997,0.4077587,0.010172778,3.6599999999999997
-3.67,0.4077502,0.010155095,3.67
-3.6799999999999997,0.40774167,0.01013749,3.6799999999999997
-3.69,0.40773308,0.010119978,3.69
-3.6999999999999997,0.40772456,0.010102575,3.6999999999999997
-3.71,0.4077161,0.010085264,3.71
-3.7199999999999998,0.4077075,0.010068039,3.7199999999999998
-3.73,0.407699,0.010050892,3.73
-3.7399999999999998,0.40769044,0.010033852,3.7399999999999998
-3.75,0.40768194,0.010016899,3.75
-3.76,0.40767336,0.010000038,3.76
-3.77,0.40766487,0.009983262,3.77
-3.78,0.4076563,0.009966587,3.78
-3.79,0.4076478,0.00994999,3.79
-3.8,0.40763927,0.009933461,3.8
-3.81,0.40763074,0.009917035,3.81
-3.82,0.4076222,0.0099007,3.82
-3.83,0.40761366,0.009884444,3.83
-3.84,0.40760514,0.009868273,3.84
-3.8499999999999996,0.4075966,0.009852179,3.8499999999999996
-3.86,0.40758806,0.009836162,3.86
-3.8699999999999997,0.40757954,0.009820247,3.8699999999999997
-3.88,0.40757102,0.009804377,3.88
-3.8899999999999997,0.40756246,0.0097886175,3.8899999999999997
-3.9,0.40755397,0.009772927,3.9
-3.9099999999999997,0.4075454,0.00975732,3.9099999999999997
-3.92,0.40753686,0.009741785,3.92
-3.9299999999999997,0.40752834,0.009726349,3.9299999999999997
-3.94,0.40751982,0.0097109685,3.94
-3.9499999999999997,0.4075113,0.009695672,3.9499999999999997
-3.96,0.40750277,0.009680446,3.96
-3.9699999999999998,0.40749422,0.009665298,3.9699999999999998
-3.98,0.40748566,0.009650235,3.98
-3.9899999999999998,0.40747714,0.009635233,3.9899999999999998
-4.0,0.40746862,0.00962031,4.0
-4.01,0.4074601,0.009605464,4.01
-4.02,0.40745157,0.009590702,4.02
-4.03,0.40744305,0.009575988,4.03
-4.04,0.40743446,0.009561343,4.04
-4.05,0.407426,0.009546791,4.05
-4.06,0.40741745,0.009532293,4.06
-4.07,0.4074089,0.009517889,4.07
-4.08,0.40740037,0.00950353,4.08
-4.09,0.40739182,0.009489249,4.09
-4.1,0.40738332,0.009475031,4.1
-4.109999999999999,0.4073748,0.009460875,4.109999999999999
-4.12,0.40736622,0.009446811,4.12
-4.13,0.40735772,0.009432794,4.13
-4.14,0.40734917,0.009418846,4.14
-4.1499999999999995,0.40734065,0.009404976,4.1499999999999995
-4.16,0.40733206,0.009391152,4.16
-4.17,0.40732354,0.009377414,4.17
-4.18,0.40731508,0.009363738,4.18
-4.1899999999999995,0.40730652,0.0093501005,4.1899999999999995
-4.2,0.40729797,0.009336533,4.2
-4.21,0.40728945,0.009323065,4.21
-4.22,0.40728092,0.00930963,4.22
-4.2299999999999995,0.40727237,0.009296255,4.2299999999999995
-4.24,0.40726385,0.009282966,4.24
-4.25,0.4072553,0.009269701,4.25
-4.26,0.40724677,0.00925652,4.26
-4.27,0.40723822,0.009243402,4.27
-4.28,0.4072297,0.0092303455,4.28
-4.29,0.40722114,0.009217328,4.29
-4.3,0.40721256,0.009204396,4.3
-4.31,0.40720406,0.009191518,4.31
-4.32,0.40719554,0.009178686,4.32
-4.33,0.40718699,0.009165924,4.33
-4.34,0.40717846,0.009153209,4.34
-4.35,0.4071699,0.009140524,4.35
-4.36,0.40716138,0.0091279475,4.36
-4.37,0.40715283,0.009115403,4.37
-4.38,0.4071443,0.009102936,4.38
-4.39,0.40713573,0.0090905065,4.39
-4.3999999999999995,0.4071272,0.009078132,4.3999999999999995
-4.41,0.40711865,0.0090658115,4.41
-4.42,0.4071101,0.009053553,4.42
-4.43,0.40710157,0.0090413345,4.43
-4.4399999999999995,0.40709305,0.009029176,4.4399999999999995
-4.45,0.40708447,0.009017074,4.45
-4.46,0.40707594,0.009005024,4.46
-4.47,0.4070674,0.00899303,4.47
-4.4799999999999995,0.40705884,0.008981089,4.4799999999999995
-4.49,0.40705025,0.008969179,4.49
-4.5,0.40704173,0.008957347,4.5
-4.51,0.40703315,0.008945569,4.51
-4.52,0.40702462,0.008933823,4.52
-4.53,0.40701607,0.008922137,4.53
-4.54,0.40700752,0.008910491,4.54
-4.55,0.406999,0.008898907,4.55
-4.56,0.4069904,0.008887377,4.56
-4.57,0.4069819,0.008875893,4.57
-4.58,0.4069733,0.0088644335,4.58
-4.59,0.40696475,0.008853051,4.59
-4.6,0.4069562,0.008841715,4.6
-4.61,0.40694764,0.0088304095,4.61
-4.62,0.4069391,0.008819166,4.62
-4.63,0.4069305,0.008807962,4.63
-4.64,0.40692198,0.008796796,4.64
-4.6499999999999995,0.4069134,0.0087856995,4.6499999999999995
-4.66,0.40690482,0.00877465,4.66
-4.67,0.40689626,0.008763639,4.67
-4.68,0.4068877,0.008752652,4.68
-4.6899999999999995,0.40687913,0.008741749,4.6899999999999995
-4.7,0.40687057,0.008730871,4.7
-4.71,0.406862,0.008720038,4.71
-4.72,0.40685344,0.008709252,4.72
-4.7299999999999995,0.40684485,0.008698497,4.7299999999999995
-4.74,0.4068363,0.008687804,4.74
-4.75,0.40682775,0.00867715,4.75
-4.76,0.40681916,0.008666518,4.76
-4.77,0.40681058,0.008655957,4.77
-4.78,0.406802,0.00864545,4.78
-4.79,0.40679342,0.008634974,4.79
-4.8,0.40678483,0.008624529,4.8
-4.81,0.40677625,0.008614123,4.81
-4.82,0.4067677,0.008603763,4.82
-4.83,0.40675908,0.008593457,4.83
-4.84,0.40675056,0.00858319,4.84
-4.85,0.40674198,0.008572962,4.85
-4.86,0.40673333,0.00856278,4.86
-4.87,0.40672478,0.008552615,4.87
-4.88,0.40671617,0.00854251,4.88
-4.89,0.4067076,0.008532452,4.89
-4.8999999999999995,0.406699,0.00852241,4.8999999999999995
-4.91,0.40669042,0.008512414,4.91
-4.92,0.40668184,0.008502473,4.92
-4.93,0.40667325,0.008492555,4.93
-4.9399999999999995,0.40666464,0.008482683,4.9399999999999995
-4.95,0.4066561,0.008472858,4.95
-4.96,0.4066474,0.008463048,4.96
-4.97,0.40663886,0.0084533,4.97
-4.9799999999999995,0.40663028,0.008443584,4.9799999999999995
-4.99,0.40662166,0.008433898,4.99
-5.0,0.40661305,0.008424259,5.0
-5.01,0.40660447,0.00841465,5.01
-5.02,0.40659586,0.008405081,5.02
-5.03,0.40658727,0.00839555,5.03
-5.04,0.40657866,0.00838605,5.04
-5.05,0.40657008,0.008376605,5.05
-5.06,0.40656143,0.008367167,5.06
-5.07,0.4065528,0.008357775,5.07
-5.08,0.4065442,0.008348454,5.08
-5.09,0.40653563,0.008339117,5.09
-5.1,0.40652695,0.008329842,5.1
-5.11,0.40651834,0.008320613,5.11
-5.12,0.40650976,0.008311384,5.12
-5.13,0.40650114,0.00830221,5.13
-5.14,0.4064925,0.008293075,5.14
-5.1499999999999995,0.4064839,0.008283977,5.1499999999999995
-5.16,0.40647528,0.008274889,5.16
-5.17,0.40646663,0.008265877,5.17
-5.18,0.40645802,0.008256857,5.18
-5.1899999999999995,0.40644938,0.008247892,5.1899999999999995
-5.2,0.40644073,0.008238943,5.2
-5.21,0.40643215,0.00823004,5.21
-5.22,0.40642348,0.008221183,5.22
-5.2299999999999995,0.40641487,0.008212342,5.2299999999999995
-5.24,0.40640622,0.008203532,5.24
-5.25,0.40639758,0.00819476,5.25
-5.26,0.40638897,0.008186027,5.26
-5.27,0.40638033,0.00817731,5.27
-5.28,0.40637165,0.008168632,5.28
-5.29,0.406363,0.008159985,5.29
-5.3,0.40635437,0.008151361,5.3
-5.31,0.40634573,0.008142806,5.31
-5.32,0.40633708,0.008134236,5.32
-5.33,0.40632844,0.008125721,5.33
-5.34,0.4063198,0.008117235,5.34
-5.35,0.40631115,0.008108774,5.35
-5.36,0.4063025,0.008100328,5.36
-5.37,0.4062938,0.008091937,5.37
-5.38,0.40628517,0.008083568,5.38
-5.39,0.40627652,0.008075238,5.39
-5.3999999999999995,0.40626782,0.008066932,5.3999999999999995
-5.41,0.40625918,0.008058649,5.41
-5.42,0.4062505,0.008050389,5.42
-5.43,0.40624183,0.008042175,5.43
-5.4399999999999995,0.40623316,0.008033993,5.4399999999999995
-5.45,0.4062245,0.008025833,5.45
-5.46,0.40621585,0.008017705,5.46
-5.47,0.40620717,0.008009585,5.47
-5.4799999999999995,0.4061985,0.00800151,5.4799999999999995
-5.49,0.40618983,0.007993475,5.49
-5.5,0.40618116,0.0079854475,5.5
-5.51,0.40617242,0.0079774745,5.51
-5.52,0.40616378,0.007969493,5.52
-5.53,0.4061551,0.007961567,5.53
-5.54,0.4061464,0.007953655,5.54
-5.55,0.4061377,0.007945767,5.55
-5.56,0.40612903,0.0079379175,5.56
-5.57,0.40612036,0.007930092,5.57
-5.58,0.40611166,0.007922304,5.58
-5.59,0.40610296,0.007914532,5.59
-5.6,0.40609425,0.007906776,5.6
-5.61,0.40608555,0.007899042,5.61
-5.62,0.40607688,0.007891363,5.62
-5.63,0.40606818,0.007883708,5.63
-5.64,0.40605944,0.007876068,5.64
-5.6499999999999995,0.40605074,0.007868451,5.6499999999999995
-5.66,0.40604204,0.00786085,5.66
-5.67,0.40603334,0.007853295,5.67
-5.68,0.40602463,0.007845756,5.68
-5.6899999999999995,0.4060159,0.007838255,5.6899999999999995
-5.7,0.40600717,0.007830762,5.7
-5.71,0.4059985,0.0078233,5.71
-5.72,0.40598974,0.0078158695,5.72
-5.7299999999999995,0.40598106,0.007808446,5.7299999999999995
-5.74,0.4059723,0.0078010615,5.74
-5.75,0.4059636,0.0077937157,5.75
-5.76,0.40595484,0.0077863624,5.76
-5.77,0.40594614,0.007779048,5.77
-5.78,0.40593743,0.007771772,5.78
-5.79,0.40592867,0.007764496,5.79
-5.8,0.40591997,0.0077572586,5.8
-5.81,0.4059112,0.0077500446,5.81
-5.82,0.40590245,0.0077428464,5.82
-5.83,0.40589374,0.007735679,5.83
-5.84,0.40588498,0.0077285348,5.84
-5.85,0.40587625,0.007721437,5.85
-5.86,0.40586752,0.0077143083,5.86
-5.87,0.40585876,0.007707226,5.87
-5.88,0.40584996,0.007700198,5.88
-5.89,0.40584126,0.0076931547,5.89
-5.8999999999999995,0.40583253,0.0076861577,5.8999999999999995
-5.91,0.40582377,0.0076791607,5.91
-5.92,0.40581498,0.00767221,5.92
-5.93,0.40580624,0.007665275,5.93
-5.9399999999999995,0.40579745,0.007658348,5.9399999999999995
-5.95,0.40578872,0.0076514515,5.95
-5.96,0.40577993,0.0076445863,5.96
-5.97,0.4057712,0.0076377364,5.97
-5.9799999999999995,0.40576237,0.0076309023,5.9799999999999995
