psi,theta,K,h
-3.32,0.4080403,0.0123421075,3.32
-3.33,0.4080322,0.012318358,3.33
-3.34,0.40802413,0.012294732,3.34
-3.3499999999999996,0.4080161,0.01227127,3.3499999999999996
-3.36,0.40800804,0.012247931,3.36
-3.3699999999999997,0.40799993,0.012224716,3.3699999999999997
-3.38,0.4079919,0.012201648,3.38
-3.3899999999999997,0.40798378,0.0121787125,3.3899999999999997
-3.4,0.40797573,0.012155877,3.4
-3.4099999999999997,0.4079677,0.01213322,3.4099999999999997
-3.42,0.40795958,0.012110649,3.42
-3.4299999999999997,0.40795153,0.012088248,3.4299999999999997
-3.44,0.40794343,0.012065963,3.44
-3.4499999999999997,0.40793532,0.012043794,3.4499999999999997
-3.46,0.40792727,0.012021742,3.46
-3.4699999999999998,0.4079192,0.01199982,3.4699999999999998
-3.48,0.40791112,0.011978031,3.48
-3.4899999999999998,0.40790305,0.011956367,3.4899999999999998
-3.5,0.40789497,0.011934809,3.5
-3.51,0.40788686,0.011913362,3.51
-3.52,0.40787876,0.011892061,3.52
-3.53,0.4078707,0.011870853,3.53
-3.54,0.4078626,0.011849768,3.54
-3.55,0.4078545,0.0118288165,3.55
-3.56,0.40784645,0.011807965,3.56
-3.57,0.4078383,0.011787207,3.57
-3.58,0.40783024,0.011766587,3.58
-3.59,0.40782213,0.011746085,3.59
-3.5999999999999996,0.40781403,0.011725675,3.5999999999999996
-3.61,0.40780592,0.011705397,3.61
-3.6199999999999997,0.4077978,0.011685212,3.6199999999999997
-3.63,0.4077897,0.011665127,3.63
-3.6399999999999997,0.4077816,0.011645167,3.6399999999999997
-3.65,0.4077735,0.011625308,3.65
-3.6599999999999997,0.4077654,0.01160554,3.6599999999999997
-3.67,0.40775728,0.0115858745,3.67
-3.6799999999999997,0.40774918,0.011566341,3.6799999999999997
-3.69,0.40774107,0.0115469,3.69
-3.6999999999999997,0.4077329,0.011527566,3.6999999999999997
-3.71,0.40772483,0.011508327,3.71
-3.7199999999999998,0.4077167,0.011489187,3.7199999999999998
-3.73,0.4077086,0.011470133,3.73
-3.7399999999999998,0.40770045,0.011451204,3.7399999999999998
-3.75,0.40769234,0.011432359,3.75
-3.76,0.4076842,0.011413615,3.76
-3.77,0.4076761,0.011394957,3.77
-3.78,0.40766793,0.011376399,3.78
-3.79,0.40765983,0.011357949,3.79
-3.8,0.40765166,0.011339569,3.8
-3.81,0.40764356,0.011321315,3.81
-3.82,0.4076354,0.011303144,3.82
-3.83,0.40762728,0.011285043,3.83
-3.84,0.40761912,0.011267066,3.84
-3.8499999999999996,0.40761095,0.011249167,3.8499999999999996
-3.86,0.40760282,0.011231329,3.86
-3.8699999999999997,0.40759465,0.0112136165,3.8699999999999997
-3.88,0.40758651,0.011195965,3.88
-3.8899999999999997,0.40757835,0.01117843,3.8899999999999997
-3.9,0.40757018,0.011160957,3.9
-3.9099999999999997,0.40756202,0.011143585,3.9099999999999997
-3.92,0.40755385,0.011126289,3.92
-3.9299999999999997,0.40754572,0.011109088,3.9299999999999997
-3.94,0.40753755,0.011091978,3.94
-3.9499999999999997,0.40752938,0.01107494,3.9499999999999997
-3.96,0.40752122,0.01105797,3.96
-3.9699999999999998,0.40751302,0.011041101,3.9699999999999998
-3.98,0.40750486,0.011024326,3.98
-3.9899999999999998,0.4074967,0.0110076275,3.9899999999999998
-4.0,0.40748852,0.010990999,4.0
-4.01,0.40748033,0.01097444,4.01
-4.02,0.40747213,0.010957982,4.02
-4.03,0.40746394,0.010941601,4.03
-4.04,0.40745577,0.010925283,4.04
-4.05,0.40744755,0.010909057,4.05
-4.06,0.40743938,0.010892894,4.06
-4.07,0.4074312,0.010876823,4.07
-4.08,0.407423,0.010860838,4.08
-4.09,0.4074148,0.010844899,4.09
-4.1,0.40740657,0.010829061,4.1
-4.109999999999999,0.40739837,0.010813285,4.109999999999999
-4.12,0.40739018,0.010797563,4.12
-4.13,0.40738195,0.010781949,4.13
-4.14,0.40737376,0.010766398,4.14
-4.1499999999999995,0.4073655,0.010750916,4.1499999999999995
-4.16,0.4073573,0.010735497,4.16
-4.17,0.4073491,0.010720162,4.17
-4.18,0.40734088,0.010704905,4.18
-4.1899999999999995,0.40733266,0.010689694,4.1899999999999995
-4.2,0.40732443,0.010674569,4.2
-4.21,0.40731615,0.010659498,4.21
-4.22,0.40730792,0.01064452,4.22
-4.2299999999999995,0.4072997,0.010629589,4.2299999999999995
-4.24,0.40729147,0.01061475,4.24
-4.25,0.40728325,0.01059995,4.25
-4.26,0.40727496,0.010585228,4.26
-4.27,0.40726674,0.010570583,4.27
-4.28,0.40725848,0.010556008,4.28
-4.29,0.40725023,0.010541472,4.29
-4.3,0.407242,0.01052702,4.3
-4.31,0.40723372,0.010512623,4.31
-4.32,0.4072255,0.010498304,4.32
-4.33,0.4072172,0.010484055,4.33
-4.34,0.40720892,0.010469835,4.34
-4.35,0.40720063,0.010455687,4.35
-4.36,0.40719235,0.010441615,4.36
-4.37,0.40718412,0.010427598,4.37
-4.38,0.40717584,0.010413643,4.38
-4.39,0.40716755,0.010399773,4.39
-4.3999999999999995,0.40715927,0.010385949,4.3999999999999995
-4.41,0.40715098,0.010372172,4.41
-4.42,0.4071427,0.010358465,4.42
-4.43,0.4071344,0.010344812,4.43
-4.4399999999999995,0.40712613,0.010331205,4.4399999999999995
-4.45,0.4071178,0.010317692,4.45
-4.46,0.40710953,0.010304209,4.46
-4.47,0.4071012,0.010290781,4.47
-4.4799999999999995,0.40709293,0.010277422,4.4799999999999995
-4.49,0.40708458,0.010264118,4.49
-4.5,0.40707627,0.010250883,4.5
-4.51,0.40706795,0.010237711,4.51
-4.52,0.40705967,0.010224569,4.52
-4.53,0.40705132,0.010211505,4.53
-4.54,0.40704304,0.010198472,4.54
-4.55,0.4070347,0.010185493,4.55
-4.56,0.40702635,0.010172599,4.56
-4.57,0.407018,0.010159721,4.57
-4.58,0.40700972,0.010146928,4.58
-4.59,0.40700132,0.010134174,4.59
-4.6,0.406993,0.010121489,4.6
-4.61,0.40698466,0.010108829,4.61
-4.62,0.40697628,0.010096229,4.62
-4.63,0.40696794,0.0100837145,4.63
-4.64,0.4069596,0.0100712245,4.64
-4.6499999999999995,0.40695125,0.010058795,4.6499999999999995
-4.66,0.40694287,0.010046406,4.66
-4.67,0.40693453,0.010034062,4.67
-4.68,0.40692616,0.010021788,4.68
-4.6899999999999995,0.4069178,0.010009537,4.6899999999999995
-4.7,0.4069094,0.0099973725,4.7
-4.71,0.40690106,0.009985238,4.71
-4.72,0.4068927,0.009973158,4.72
-4.7299999999999995,0.40688428,0.009961109,4.7299999999999995
-4.74,0.4068759,0.009949129,4.74
-4.75,0.40686753,0.009937174,4.75
-4.76,0.4068591,0.009925295,4.76
-4.77,0.40685073,0.009913447,4.77
-4.78,0.40684235,0.009901654,4.78
-4.79,0.40683395,0.009889922,4.79
-4.8,0.40682554,0.009878199,4.8
-4.81,0.40681714,0.009866552,4.81
-4.82,0.40680873,0.0098549295,4.82
-4.83,0.40680033,0.009843369,4.83
-4.84,0.40679193,0.00983187,4.84
-4.85,0.40678346,0.009820394,4.85
-4.86,0.40677506,0.009808965,4.86
-4.87,0.40676665,0.009797597,4.87
-4.88,0.40675825,0.009786246,4.88
-4.89,0.40674978,0.0097749485,4.89
-4.8999999999999995,0.40674132,0.009763706,4.8999999999999995
-4.91,0.40673292,0.009752501,4.91
-4.92,0.40672445,0.009741335,4.92
-4.93,0.40671605,0.009730216,4.93
-4.9399999999999995,0.40670758,0.009719143,4.9399999999999995
-4.95,0.40669912,0.009708117,4.95
-4.96,0.40669072,0.009697122,4.96
-4.97,0.40668225,0.009686189,4.97
-4.9799999999999995,0.4066738,0.009675278,4.9799999999999995
-4.99,0.40666533,0.009664414,4.99
-5.0,0.40665686,0.00965359,5.0
-5.01,0.4066484,0.009642797,5.01
-5.02,0.40663993,0.009632072,5.02
-5.03,0.40663144,0.0096213715,5.03
-5.04,0.40662298,0.009610701,5.04
-5.05,0.40661448,0.009600078,5.05
-5.06,0.40660602,0.009589517,5.06
-5.07,0.40659755,0.009578979,5.07
-5.08,0.40658903,0.009568471,5.08
-5.09,0.40658057,0.009558018,5.09
-5.1,0.40657204,0.009547597,5.1
-5.11,0.40656352,0.0095372135,5.11
-5.12,0.40655506,0.009526877,5.12
-5.13,0.40654656,0.009516572,5.13
-5.14,0.40653807,0.009506289,5.14
-5.1499999999999995,0.40652955,0.009496053,5.1499999999999995
-5.16,0.40652102,0.0094858715,5.16
-5.17,0.4065125,0.009475721,5.17
-5.18,0.40650398,0.009465601,5.18
-5.1899999999999995,0.40649545,0.00945552,5.1899999999999995
-5.2,0.40648693,0.0094455015,5.2
-5.21,0.4064784,0.0094354665,5.21
-5.22,0.40646988,0.00942551,5.22
-5.2299999999999995,0.4064613,0.009415584,5.2299999999999995
-5.24,0.40645278,0.009405697,5.24
-5.25,0.40644425,0.009395825,5.25
-5.26,0.4064357,0.009385992,5.26
-5.27,0.40642715,0.009376198,5.27
-5.28,0.40641862,0.00936645,5.28
-5.29,0.40641007,0.009356725,5.29
-5.3,0.4064015,0.009347048,5.3
-5.31,0.40639293,0.009337416,5.31
-5.32,0.40638435,0.009327784,5.32
-5.33,0.40637583,0.009318207,5.33
-5.34,0.40636724,0.009308661,5.34
-5.35,0.40635866,0.009299138,5.35
-5.36,0.40635008,0.009289654,5.36
-5.37,0.4063415,0.009280223,5.37
-5.38,0.4063329,0.009270801,5.38
-5.39,0.40632433,0.0092614405,5.39
-5.3999999999999995,0.40631574,0.009252081,5.3999999999999995
-5.41,0.40630716,0.009242782,5.41
-5.42,0.40629858,0.009233507,5.42
-5.43,0.40629,0.009224247,5.43
-5.4399999999999995,0.40628135,0.009215042,5.4399999999999995
-5.45,0.40627277,0.009205853,5.45
-5.46,0.40626413,0.009196694,5.46
-5.47,0.40625554,0.009187558,5.47
-5.4799999999999995,0.4062469,0.009178492,5.4799999999999995
-5.49,0.40623832,0.009169442,5.49
-5.5,0.40622967,0.009160407,5.5
-5.51,0.40622106,0.009151419,5.51
-5.52,0.40621242,0.009142445,5.52
-5.53,0.4062038,0.009133511,5.53
-5.54,0.40619516,0.009124616,5.54
-5.55,0.40618652,0.009115743,5.55
-5.56,0.40617788,0.009106902,5.56
-5.57,0.40616924,0.009098085,5.57
-5.58,0.4061606,0.009089298,5.58
-5.59,0.40615195,0.009080557,5.59
-5.6,0.4061433,0.00907184,5.6
-5.61,0.40613467,0.009063123,5.61
-5.62,0.40612602,0.009054475,5.62
-5.63,0.40611732,0.009045821,5.63
-5.64,0.40610862,0.009037235,5.64
-5.6499999999999995,0.40609998,0.009028657,5.6499999999999995
-5.66,0.40609133,0.009020111,5.66
-5.67,0.40608263,0.009011587,5.67
-5.68,0.40607396,0.009003103,5.68
-5.6899999999999995,0.4060653,0.008994633,5.6899999999999995
-5.7,0.4060566,0.008986218,5.7
-5.71,0.40604794,0.008977796,5.71
-5.72,0.40603924,0.008969427,5.72
-5.7299999999999995,0.40603054,0.008961067,5.7299999999999995
-5.74,0.40602183,0.008952737,5.74
-5.75,0.40601313,0.008944445,5.75
-5.76,0.40600443,0.00893617,5.76
-5.77,0.40599573,0.008927933,5.77
-5.78,0.40598702,0.008919727,5.78
-5.79,0.40597832,0.00891153,5.79
-5.8,0.40596956,0.008903363,5.8
-5.81,0.40596086,0.008895242,5.81
-5.82,0.40595216,0.008887121,5.82
-5.83,0.4059434,0.008879039,5.83
-5.84,0.4059347,0.008870989,5.84
-5.85,0.405926,0.008862961,5.85
-5.86,0.40591723,0.008854941,5.86
-5.87,0.40590852,0.008846976,5.87
-5.88,0.40589976,0.008839018,5.88
-5.89,0.40589103,0.008831091,5.89
-5.8999999999999995,0.4058823,0.008823211,5.8999999999999995
-5.91,0.40587354,0.008815315,5.91
-5.92,0.40586478,0.008807474,5.92
-5.93,0.405856,0.008799647,5.93
-5.9399999999999995,0.40584725,0.008791837,5.9399999999999995
-5.95,0.4058385,0.0087840725,5.95
-5.96,0.40582973,0.008776316,5.96
-5.97,0.40582097,0.008768584,5.97
-5.9799999999999995,0.4058122,0.008760889,5.9799999999999995
-5.99,0.4058034,0.008753202,5.99
-6.0,0.40579468,0.008745546,6.0
