psi,theta,K,h
-0.8,0.42948985,0.8405366,0.8
-0.81,0.42948174,0.8388896,0.81
-0.8200000000000001,0.42947358,0.83724815,0.8200000000000001
-0.8300000000000001,0.4294653,0.835612,0.8300000000000001
-0.8400000000000001,0.42945692,0.83398134,0.8400000000000001
-0.85,0.42944837,0.832356,0.85
-0.86,0.42943975,0.83073586,0.86
-0.87,0.42943105,0.829121,0.87
-0.88,0.42942223,0.8275112,0.88
-0.89,0.42941326,0.82590646,0.89
-0.9,0.42940423,0.82430685,0.9
-0.91,0.42939508,0.8227123,0.91
-0.92,0.42938584,0.8211226,0.92
-0.93,0.42937648,0.81953794,0.93
-0.9400000000000001,0.42936704,0.8179582,0.9400000000000001
-0.9500000000000001,0.42935744,0.8163832,0.9500000000000001
-0.9600000000000001,0.42934775,0.814813,0.9600000000000001
-0.97,0.429338,0.8132476,0.97
-0.98,0.42932814,0.81168693,0.98
-0.99,0.42931813,0.810131,0.99
-1.0,0.42930806,0.8085796,1.0
-1.01,0.4292979,0.80703294,1.01
-1.02,0.42928764,0.8054908,1.02
-1.03,0.42927724,0.8039532,1.03
-1.04,0.42926678,0.8024201,1.04
-1.05,0.42925626,0.8008916,1.05
-1.06,0.4292456,0.79936737,1.06
-1.07,0.4292348,0.79784775,1.07
-1.08,0.42922395,0.7963324,1.08
-1.09,0.42921302,0.79482144,1.09
-1.1,0.429202,0.7933149,1.1
-1.11,0.42919087,0.79181254,1.11
-1.12,0.4291796,0.79031456,1.12
-1.1300000000000001,0.42916828,0.78882074,1.1300000000000001
-1.1400000000000001,0.42915696,0.7873313,1.1400000000000001
-1.1500000000000001,0.42914546,0.785846,1.1500000000000001
-1.1600000000000001,0.42913386,0.7843649,1.1600000000000001
-1.17,0.4291222,0.78288776,1.17
-1.18,0.42911047,0.781415,1.18
-1.19,0.4290986,0.7799462,1.19
-1.2,0.42908671,0.7784816,1.2
-1.21,0.4290747,0.777021,1.21
-1.22,0.42906266,0.77556443,1.22
-1.23,0.4290505,0.7741119,1.23
-1.24,0.42903823,0.77266335,1.24
-1.25,0.42902592,0.77121884,1.25
-1.26,0.42901355,0.7697782,1.26
-1.27,0.42900103,0.76834154,1.27
-1.28,0.42898846,0.7669088,1.28
-1.29,0.42897588,0.7654799,1.29
-1.3,0.42896315,0.76405495,1.3
-1.31,0.4289504,0.76263386,1.31
-1.32,0.4289375,0.7612165,1.32
-1.33,0.4289246,0.75980306,1.33
-1.34,0.42891157,0.7583934,1.34
-1.35,0.4288985,0.7569876,1.35
-1.36,0.42888537,0.75558543,1.36
-1.37,0.42887217,0.75418717,1.37
-1.3800000000000001,0.42885888,0.75279254,1.3800000000000001
-1.3900000000000001,0.42884555,0.7514016,1.3900000000000001
-1.4000000000000001,0.42883214,0.7500144,1.4000000000000001
-1.4100000000000001,0.42881867,0.74863094,1.4100000000000001
-1.42,0.4288051,0.74725115,1.42
-1.43,0.4287915,0.745875,1.43
-1.44,0.4287778,0.7445024,1.44
-1.45,0.4287641,0.7431335,1.45
-1.46,0.42875028,0.74176824,1.46
-1.47,0.42873645,0.74040645,1.47
-1.48,0.4287225,0.73904836,1.48
-1.49,0.42870855,0.73769385,1.49
-1.5,0.42869452,0.7363428,1.5
-1.51,0.42868042,0.7349954,1.51
-1.52,0.42866626,0.7336514,1.52
-1.53,0.42865205,0.73231095,1.53
-1.54,0.42863774,0.730974,1.54
-1.55,0.42862347,0.7296406,1.55
-1.56,0.42860907,0.7283106,1.56
-1.57,0.42859465,0.726984,1.57
-1.58,0.42858014,0.72566104,1.58
-1.59,0.42856562,0.72434133,1.59
-1.6,0.42855102,0.7230251,1.6
-1.61,0.42853636,0.72171223,1.61
-1.62,0.4285217,0.72040284,1.62
-1.6300000000000001,0.4285069,0.71909684,1.6300000000000001
-1.6400000000000001,0.4284921,0.7177941,1.6400000000000001
-1.6500000000000001,0.42847726,0.71649486,1.6500000000000001
-1.6600000000000001,0.4284624,0.7151988,1.6600000000000001
-1.6700000000000002,0.42844743,0.7139062,1.6700000000000002
-1.68,0.42843246,0.71261686,1.68
-1.69,0.42841738,0.71133083,1.69
-1.7,0.42840227,0.7100482,1.7
-1.71,0.42838714,0.7087687,1.71
-1.72,0.42837197,0.7074926,1.72
-1.73,0.4283567,0.70621973,1.73
-1.74,0.42834145,0.7049501,1.74
-1.75,0.42832613,0.70368373,1.75
-1.76,0.42831075,0.7024206,1.76
-1.77,0.42829537,0.7011607,1.77
-1.78,0.42827994,0.69990396,1.78
-1.79,0.42826438,0.6986505,1.79
-1.8,0.42824888,0.69740015,1.8
-1.81,0.42823327,0.696153,1.81
-1.82,0.42821765,0.6949091,1.82
-1.83,0.42820197,0.69366825,1.83
-1.84,0.4281863,0.69243056,1.84
-1.85,0.42817056,0.69119614,1.85
-1.86,0.42815477,0.6899647,1.86
-1.87,0.4281389,0.6887365,1.87
-1.8800000000000001,0.42812306,0.6875113,1.8800000000000001
-1.8900000000000001,0.42810714,0.6862893,1.8900000000000001
-1.9000000000000001,0.42809123,0.68507034,1.9000000000000001
-1.9100000000000001,0.42807522,0.6838544,1.9100000000000001
-1.9200000000000002,0.42805922,0.6826417,1.9200000000000002
-1.93,0.42804313,0.6814319,1.93
-1.94,0.42802703,0.6802253,1.94
-1.95,0.42801088,0.67902166,1.95
-1.96,0.42799473,0.677821,1.96
-1.97,0.4279785,0.67662346,1.97
-1.98,0.42796224,0.6754289,1.98
-1.99,0.42794597,0.6742374,1.99
-2.0,0.42792964,0.6730488,2.0
-2.01,0.4279133,0.67186326,2.01
-2.02,0.4278969,0.67068064,2.02
-2.03,0.42788047,0.66950107,2.03
-2.04,0.427864,0.66832435,2.04
-2.05,0.42784745,0.6671507,2.05
-2.0599999999999996,0.42783093,0.66598,2.0599999999999996
-2.07,0.42781436,0.66481215,2.07
-2.0799999999999996,0.42779773,0.66364723,2.0799999999999996
-2.09,0.4277811,0.66248524,2.09
-2.0999999999999996,0.42776442,0.6613262,2.0999999999999996
-2.11,0.42774767,0.6601701,2.11
-2.1199999999999997,0.42773092,0.6590168,2.1199999999999997
-2.13,0.42771417,0.6578664,2.13
-2.1399999999999997,0.4276973,0.65671897,2.1399999999999997
-2.15,0.4276805,0.6555743,2.15
-2.1599999999999997,0.42766362,0.65443254,2.1599999999999997
-2.17,0.4276467,0.65329367,2.17
-2.1799999999999997,0.4276297,0.65215755,2.1799999999999997
-2.19,0.42761272,0.65102434,2.19
-2.1999999999999997,0.42759573,0.649894,2.1999999999999997
-2.21,0.42757866,0.6487664,2.21
-2.2199999999999998,0.42756158,0.6476416,2.2199999999999998
-2.23,0.42754447,0.6465196,2.23
-2.2399999999999998,0.4275273,0.64540046,2.2399999999999998
-2.25,0.42751014,0.64428407,2.25
-2.26,0.42749292,0.6431704,2.26
-2.27,0.42747563,0.6420596,2.27
-2.28,0.42745835,0.6409516,2.28
-2.29,0.42744103,0.63984627,2.29
-2.3,0.42742372,0.6387437,2.3
-2.31,0.4274063,0.6376439,2.31
-2.32,0.4273889,0.6365468,2.32
-2.3299999999999996,0.4273715,0.6354524,2.3299999999999996
-2.34,0.42735398,0.63436073,2.34
-2.3499999999999996,0.42733648,0.6332719,2.3499999999999996
-2.36,0.42731893,0.6321856,2.36
-2.3699999999999997,0.42730135,0.6311021,2.3699999999999997
-2.38,0.42728376,0.63002115,2.38
-2.3899999999999997,0.42726612,0.62894297,2.3899999999999997
-2.4,0.42724845,0.62786746,2.4
-2.4099999999999997,0.42723078,0.6267947,2.4099999999999997
-2.42,0.427213,0.62572455,2.42
-2.4299999999999997,0.42719525,0.624657,2.4299999999999997
-2.44,0.4271775,0.62359214,2.44
-2.4499999999999997,0.42715964,0.62252986,2.4499999999999997
-2.46,0.4271418,0.6214702,2.46
-2.4699999999999998,0.4271239,0.6204132,2.4699999999999998
-2.48,0.427106,0.61935884,2.48
-2.4899999999999998,0.42708802,0.61830705,2.4899999999999998
-2.5,0.42707005,0.6172579,2.5
-2.51,0.42705205,0.6162113,2.51
-2.52,0.42703396,0.6151673,2.52
-2.53,0.4270159,0.61412585,2.53
-2.54,0.4269978,0.61308706,2.54
-2.55,0.42697966,0.6120508,2.55
-2.56,0.42696154,0.611017,2.56
-2.57,0.4269433,0.6099858,2.57
-2.5799999999999996,0.42692506,0.6089572,2.5799999999999996
-2.59,0.42690682,0.60793114,2.59
-2.5999999999999996,0.4268885,0.6069075,2.5999999999999996
-2.61,0.4268702,0.6058865,2.61
-2.6199999999999997,0.42685184,0.60486794,2.6199999999999997
-2.63,0.42683345,0.6038519,2.63
-2.6399999999999997,0.42681506,0.6028384,2.6399999999999997
-2.65,0.42679662,0.6018273,2.65
-2.6599999999999997,0.42677814,0.6008188,2.6599999999999997
-2.67,0.42675963,0.5998127,2.67
-2.6799999999999997,0.42674106,0.5988091,2.6799999999999997
-2.69,0.4267225,0.597808,2.69
-2.6999999999999997,0.42670393,0.5968093,2.6999999999999997
-2.71,0.42668524,0.5958131,2.71
-2.7199999999999998,0.42666662,0.5948193,2.7199999999999998
-2.73,0.4266479,0.5938281,2.73
-2.7399999999999998,0.4266292,0.5928391,2.7399999999999998
-2.75,0.4266104,0.5918527,2.75
-2.76,0.42659163,0.59086865,2.76
-2.77,0.42657286,0.58988696,2.77
-2.78,0.426554,0.5889078,2.78
-2.79,0.42653513,0.5879309,2.79
-2.8,0.4265162,0.58695656,2.8
-2.81,0.42649728,0.58598447,2.81
-2.82,0.42647827,0.5850149,2.82
-2.8299999999999996,0.42645928,0.58404756,2.8299999999999996
-2.84,0.42644027,0.5830826,2.84
-2.8499999999999996,0.42642123,0.5821201,2.8499999999999996
-2.86,0.42640212,0.5811599,2.86
-2.8699999999999997,0.42638296,0.58020204,2.8699999999999997
-2.88,0.42636383,0.5792465,2.88
-2.8899999999999997,0.4263447,0.5782933,2.8899999999999997
-2.9,0.42632544,0.5773425,2.9
-2.9099999999999997,0.42630625,0.57639396,2.9099999999999997
-2.92,0.42628694,0.57544774,2.92
-2.9299999999999997,0.42626762,0.57450384,2.9299999999999997
-2.94,0.42624828,0.5735623,2.94
-2.9499999999999997,0.42622894,0.57262295,2.9499999999999997
-2.96,0.42620957,0.571686,2.96
-2.9699999999999998,0.42619008,0.57075125,2.9699999999999998
-2.98,0.42617065,0.56981885,2.98
-2.9899999999999998,0.4261512,0.56888866,2.9899999999999998
-3.0,0.42613167,0.5679608,3.0
-3.01,0.42611212,0.56703514,3.01
-3.02,0.4260925,0.56611174,3.02
-3.03,0.42607296,0.5651906,3.03
-3.04,0.42605332,0.56427175,3.04
-3.05,0.42603362,0.5633551,3.05
-3.06,0.42601395,0.56244063,3.06
-3.07,0.4259942,0.56152844,3.07
-3.08,0.42597443,0.56061846,3.08
-3.09,0.42595464,0.5597107,3.09
-3.0999999999999996,0.42593485,0.5588051,3.0999999999999996
-3.11,0.42591497,0.55790174,3.11
-3.1199999999999997,0.4258951,0.55700064,3.1199999999999997
-3.13,0.4258752,0.5561016,3.13
-3.1399999999999997,0.42585525,0.5552048,3.1399999999999997
-3.15,0.4258353,0.5543102,3.15
-3.1599999999999997,0.42581528,0.55341774,3.1599999999999997
-3.17,0.4257953,0.5525274,3.17
-3.1799999999999997,0.4257752,0.55163926,3.1799999999999997
-3.19,0.42575514,0.5507533,3.19
-3.1999999999999997,0.425735,0.5498695,3.1999999999999997
-3.21,0.42571485,0.54898775,3.21
-3.2199999999999998,0.42569464,0.5481083,3.2199999999999998
-3.23,0.42567444,0.5472307,3.23
-3.2399999999999998,0.42565423,0.54635555,3.2399999999999998
-3.25,0.42563397,0.5454823,3.25
-3.26,0.42561364,0.5446112,3.26
-3.27,0.42559332,0.54374224,3.27
-3.28,0.425573,0.54287535,3.28
-3.29,0.4255526,0.5420106,3.29
-3.3,0.42553216,0.5411479,3.3
-3.31,0.42551172,0.5402873,3.31
-3.32,0.42549127,0.5394288,3.32
-3.33,0.4254707,0.5385723,3.33
-3.34,0.4254502,0.53771794,3.34
-3.3499999999999996,0.42542964,0.53686553,3.3499999999999996
-3.36,0.42540902,0.5360153,3.36
-3.3699999999999997,0.42538846,0.53516704,3.3699999999999997
-3.38,0.42536774,0.53432083,3.38
-3.3899999999999997,0.4253471,0.5334767,3.3899999999999997
-3.4,0.42532635,0.5326346,3.4
-3.4099999999999997,0.42530563,0.5317945,3.4099999999999997
-3.42,0.42528486,0.53095645,3.42
-3.4299999999999997,0.42526406,0.5301204,3.4299999999999997
-3.44,0.42524323,0.5292863,3.44
-3.4499999999999997,0.42522237,0.5284543,3.4499999999999997
-3.46,0.42520148,0.52762425,3.46
-3.4699999999999998,0.42518058,0.52679616,3.4699999999999998
-3.48,0.42515963,0.5259701,3.48
-3.4899999999999998,0.42513865,0.52514607,3.4899999999999998
-3.5,0.42511764,0.52432394,3.5
-3.51,0.4250966,0.52350384,3.51
-3.52,0.42507556,0.5226857,3.52
-3.53,0.42505443,0.5218694,3.53
-3.54,0.42503333,0.5210552,3.54
-3.55,0.42501217,0.520243,3.55
-3.56,0.424991,0.5194326,3.56
-3.57,0.4249698,0.5186242,3.57
-3.58,0.42494854,0.5178177,3.58
-3.59,0.4249273,0.5170132,3.59
-3.5999999999999996,0.424906,0.51621056,3.5999999999999996
-3.61,0.42488468,0.5154099,3.61
-3.6199999999999997,0.42486334,0.5146111,3.6199999999999997
-3.63,0.42484194,0.51381415,3.63
-3.6399999999999997,0.42482054,0.5130192,3.6399999999999997
-3.65,0.4247991,0.5122261,3.65
-3.6599999999999997,0.42477763,0.5114349,3.6599999999999997
-3.67,0.42475614,0.5106456,3.67
-3.6799999999999997,0.42473462,0.5098582,3.6799999999999997
-3.69,0.42471308,0.50907266,3.69
-3.6999999999999997,0.4246915,0.508289,3.6999999999999997
-3.71,0.4246699,0.5075072,3.71
-3.7199999999999998,0.42464826,0.5067272,3.7199999999999998
-3.73,0.4246266,0.50594914,3.73
-3.7399999999999998,0.4246049,0.5051729,3.7399999999999998
-3.75,0.42458314,0.5043985,3.75
-3.76,0.4245614,0.503626,3.76
-3.77,0.4245397,0.50285524,3.77
-3.78,0.42451787,0.50208634,3.78
-3.79,0.424496,0.50131935,3.79
-3.8,0.42447418,0.5005541,3.8
-3.81,0.42445228,0.49979067,3.81
-3.82,0.42443037,0.49902907,3.82
-3.83,0.42440838,0.49826926,3.83
-3.84,0.42438644,0.49751127,3.84
-3.8499999999999996,0.42436445,0.49675503,3.8499999999999996
-3.86,0.42434245,0.49600065,3.86
-3.8699999999999997,0.4243204,0.49524802,3.8699999999999997
-3.88,0.4242983,0.49449712,3.88
-3.8899999999999997,0.42427617,0.4937481,3.8899999999999997
-3.9,0.42425406,0.49300078,3.9
-3.9099999999999997,0.4242319,0.4922552,3.9099999999999997
-3.92,0.4242097,0.49151143,3.92
-3.9299999999999997,0.42418748,0.49076945,3.9299999999999997
-3.94,0.4241652,0.49002916,3.94
-3.9499999999999997,0.42414296,0.48929065,3.9499999999999997
-3.96,0.42412066,0.48855388,3.96
-3.9699999999999998,0.4240983,0.48781887,3.9699999999999998
-3.98,0.424076,0.48708555,3.98
-3.9899999999999998,0.4240536,0.486354,3.9899999999999998
-4.0,0.42403117,0.4856241,4.0
-4.01,0.42400876,0.48489594,4.01
-4.02,0.4239863,0.48416957,4.02
-4.03,0.42396384,0.48344487,4.03
-4.04,0.42394125,0.4827219,4.04
-4.05,0.42391875,0.48200053,4.05
-4.06,0.4238962,0.48128092,4.06
-4.07,0.4238736,0.480563,4.07
-4.08,0.42385098,0.4798468,4.08
-4.09,0.4238283,0.47913224,4.09
-4.1,0.42380565,0.47841936,4.1
-4.109999999999999,0.42378294,0.47770813,4.109999999999999
-4.12,0.42376024,0.4769986,4.12
-4.13,0.42373747,0.47629073,4.13
-4.14,0.4237147,0.4755845,4.14
-4.1499999999999995,0.42369187,0.47487995,4.1499999999999995
-4.16,0.42366904,0.47417703,4.16
-4.17,0.4236462,0.47347575,4.17
-4.18,0.42362332,0.47277614,4.18
-4.1899999999999995,0.42360038,0.4720781,4.1899999999999995
-4.2,0.42357746,0.47138178,4.2
-4.21,0.42355448,0.470687,4.21
-4.22,0.42353153,0.4699939,4.22
-4.2299999999999995,0.42350852,0.4693024,4.2299999999999995
-4.24,0.42348546,0.46861255,4.24
-4.25,0.4234624,0.4679242,4.25
-4.26,0.4234393,0.46723753,4.26
-4.27,0.4234162,0.46655247,4.27
-4.28,0.42339304,0.46586898,4.28
-4.29,0.42336985,0.4651871,4.29
-4.3,0.4233467,0.4645068,4.3
-4.31,0.42332348,0.4638281,4.31
-4.32,0.42330024,0.46315095,4.32
-4.33,0.42327693,0.4624754,4.33
-4.34,0.42325366,0.46180138,4.34
-4.35,0.42323035,0.46112898,4.35
-4.36,0.423207,0.46045807,4.36
-4.37,0.42318362,0.45978877,4.37
-4.38,0.42316023,0.45912093,4.38
-4.39,0.42313683,0.4584548,4.39
-4.3999999999999995,0.4231134,0.45779008,4.3999999999999995
-4.41,0.42308992,0.45712695,4.41
-4.42,0.42306638,0.45646533,4.42
-4.43,0.4230429,0.45580524,4.43
-4.4399999999999995,0.42301935,0.4551467,4.4399999999999995
-4.45,0.42299578,0.45448968,4.45
-4.46,0.4229722,0.45383415,4.46
-4.47,0.42294857,0.4531802,4.47
-4.4799999999999995,0.42292494,0.45252767,4.4799999999999995
-4.49,0.42290127,0.45187673,4.49
-4.5,0.42287758,0.45122725,4.5
-4.51,0.42285392,0.45057926,4.51
-4.52,0.42283016,0.44993275,4.52
-4.53,0.42280638,0.44928777,4.53
-4.54,0.4227826,0.44864428,4.54
-4.55,0.4227588,0.44800222,4.55
-4.56,0.42273498,0.4473617,4.56
-4.57,0.42271107,0.44672257,4.57
-4.58,0.42268723,0.44608498,4.58
-4.59,0.42266333,0.44544882,4.59
-4.6,0.4226394,0.44481415,4.6
-4.61,0.42261544,0.44418088,4.61
-4.62,0.42259148,0.4435491,4.62
-4.63,0.42256746,0.44291878,4.63
-4.64,0.42254347,0.4422899,4.64
-4.6499999999999995,0.42251942,0.44166246,4.6499999999999995
-4.66,0.42249534,0.4410364,4.66
-4.67,0.42247123,0.44041184,4.67
-4.68,0.42244712,0.43978873,4.68
-4.6899999999999995,0.42242295,0.43916696,4.6899999999999995
-4.7,0.4223988,0.43854666,4.7
-4.71,0.4223746,0.43792775,4.71
-4.72,0.4223504,0.4373103,4.72
-4.7299999999999995,0.42232615,0.43669423,4.7299999999999995
-4.74,0.42230195,0.43607956,4.74
-4.75,0.42227763,0.43546632,4.75
-4.76,0.4222533,0.43485445,4.76
-4.77,0.42222902,0.43424395,4.77
-4.78,0.42220464,0.43363488,4.78
-4.79,0.4221803,0.43302718,4.79
-4.8,0.42215592,0.43242085,4.8
-4.81,0.4221315,0.43181592,4.81
-4.82,0.42210707,0.43121234,4.82
-4.83,0.4220826,0.4306102,4.83
-4.84,0.4220581,0.43000934,4.84
-4.85,0.4220336,0.4294099,4.85
-4.86,0.42200905,0.4288118,4.86
-4.87,0.42198452,0.42821506,4.87
-4.88,0.42195994,0.4276196,4.88
-4.89,0.42193538,0.42702562,4.89
-4.8999999999999995,0.4219107,0.42643288,4.8999999999999995
-4.91,0.42188612,0.4258415,4.91
-4.92,0.4218614,0.4252515,4.92
-4.93,0.42183673,0.42466283,4.93
-4.9399999999999995,0.42181206,0.42407548,4.9399999999999995
-4.95,0.42178732,0.4234894,4.95
-4.96,0.4217626,0.42290467,4.96
-4.97,0.4217378,0.42232132,4.97
-4.9799999999999995,0.421713,0.42173922,4.9799999999999995
-4.99,0.4216882,0.4211585,4.99
-5.0,0.42166334,0.42057902,5.0
-5.01,0.4216385,0.42000085,5.01
-5.02,0.42161363,0.419424,5.02
-5.03,0.42158872,0.4188484,5.03
-5.04,0.4215638,0.41827416,5.04
-5.05,0.42153883,0.41770118,5.05
-5.06,0.42151392,0.41712955,5.06
-5.07,0.42148894,0.4165591,5.07
-5.08,0.4214639,0.41599002,5.08
-5.09,0.42143887,0.41542214,5.09
-5.1,0.42141384,0.41485557,5.1
-5.11,0.42138875,0.41429025,5.11
-5.12,0.42136365,0.4137262,5.12
-5.13,0.42133856,0.41316342,5.13
-5.14,0.4213134,0.41260192,5.14
-5.1499999999999995,0.42128825,0.41204163,5.1499999999999995
-5.16,0.42126307,0.41148266,5.16
-5.17,0.4212379,0.41092488,5.17
-5.18,0.42121267,0.4103684,5.18
-5.1899999999999995,0.42118746,0.40981308,5.1899999999999995
-5.2,0.4211622,0.40925905,5.2
-5.21,0.42113692,0.40870622,5.21
-5.22,0.42111158,0.4081547,5.22
-5.2299999999999995,0.42108628,0.4076043,5.2299999999999995
-5.24,0.42106095,0.4070552,5.24
-5.25,0.4210356,0.4065073,5.25
-5.26,0.4210102,0.40596062,5.26
-5.27,0.42098477,0.40541518,5.27
-5.28,0.42095935,0.4048709,5.28
-5.29,0.4209339,0.40432784,5.29
-5.3,0.42090845,0.40378597,5.3
-5.31,0.42088297,0.40324533,5.31
-5.32,0.4208575,0.4027059,5.32
-5.33,0.42083195,0.40216765,5.33
-5.34,0.4208064,0.40163058,5.34
-5.35,0.42078084,0.40109473,5.35
-5.36,0.42075527,0.40056002,5.36
-5.37,0.42072967,0.40002653,5.37
-5.38,0.42070404,0.3994942,5.38
-5.39,0.4206784,0.39896306,5.39
-5.3999999999999995,0.42065275,0.39843303,5.3999999999999995
-5.41,0.42062706,0.3979043,5.41
-5.42,0.42060134,0.3973766,5.42
-5.43,0.42057565,0.3968502,5.43
-5.4399999999999995,0.42054987,0.39632484,5.4399999999999995
-5.45,0.42052418,0.39580068,5.45
-5.46,0.42049837,0.39527765,5.46
-5.47,0.42047256,0.3947558,5.47
-5.4799999999999995,0.42044675,0.3942351,5.4799999999999995
-5.49,0.42042089,0.39371553,5.49
-5.5,0.42039502,0.3931971,5.5
-5.51,0.42036915,0.39267975,5.51
-5.52,0.42034328,0.3921636,5.52
-5.53,0.42031738,0.3916486,5.53
-5.54,0.42029142,0.3911347,5.54
-5.55,0.4202655,0.39062193,5.55
-5.56,0.4202395,0.39011028,5.56
-5.57,0.42021355,0.3895997,5.57
-5.58,0.42018753,0.38909036,5.58
-5.59,0.4201615,0.38858202,5.59
-5.6,0.42013544,0.38807482,5.6
-5.61,0.4201094,0.3875687,5.61
-5.62,0.42008328,0.38706377,5.62
-5.63,0.42005724,0.3865599,5.63
-5.64,0.42003107,0.38605714,5.64
-5.6499999999999995,0.42000496,0.38555542,5.6499999999999995
-5.66,0.4199788,0.38505483,5.66
-5.67,0.41995263,0.38455528,5.67
-5.68,0.4199264,0.3840569,5.68
-5.6899999999999995,0.41990024,0.38355953,5.6899999999999995
-5.7,0.41987395,0.38306326,5.7
-5.71,0.41984773,0.3825681,5.71
-5.72,0.41982144,0.38207403,5.72
-5.7299999999999995,0.41979516,0.38158098,5.7299999999999995
-5.74,0.41976887,0.38108903,5.74
-5.75,0.41974252,0.38059807,5.75
-5.76,0.41971624,0.38010824,5.76
-5.77,0.41968986,0.3796195,5.77
-5.78,0.4196635,0.3791318,5.78
-5.79,0.41963708,0.37864506,5.79
-5.8,0.41961068,0.3781595,5.8
-5.81,0.41958424,0.3776749,5.81
-5.82,0.4195578,0.3771914,5.82
-5.83,0.41953135,0.3767089,5.83
-5.84,0.41950488,0.3762275,5.84
-5.85,0.41947836,0.37574708,5.85
-5.86,0.41945183,0.3752677,5.86
-5.87,0.4194253,0.37478936,5.87
-5.88,0.41939875,0.37431207,5.88
-5.89,0.4193722,0.37383577,5.89
-5.8999999999999995,0.41934562,0.3733605,5.8999999999999995
-5.91,0.41931897,0.37288627,5.91
-5.92,0.41929236,0.37241307,5.92
-5.93,0.41926575,0.3719409,5.93
-5.9399999999999995,0.4192391,0.37146968,5.9399999999999995
-5.95,0.4192124,0.37099952,5.95
-5.96,0.41918573,0.3705303,5.96
-5.97,0.419159,0.37006214,5.97
-5.9799999999999995,0.4191323,0.369595,5.9799999999999995
-5.99,0.41910553,0.3691288,5.99
-6.0,0.4190788,0.36866367,6.0
-6.01,0.419052,0.36819944,6.01
-6.02,0.41902518,0.36773622,6.02
-6.03,0.41899836,0.36727402,6.03
