psi,theta,K,h
-1.1500000000000001,0.42917377,0.86937815,1.1500000000000001
-1.1600000000000001,0.42916265,0.8678167,1.1600000000000001
-1.17,0.42915148,0.8662559,1.17
-1.18,0.4291402,0.8646958,1.18
-1.19,0.4291289,0.8631364,1.19
-1.2,0.42911747,0.86157775,1.2
-1.21,0.42910597,0.86002,1.21
-1.22,0.42909437,0.8584631,1.22
-1.23,0.42908275,0.8569071,1.23
-1.24,0.42907098,0.8553521,1.24
-1.25,0.42905915,0.85379803,1.25
-1.26,0.42904723,0.85224503,1.26
-1.27,0.42903525,0.85069317,1.27
-1.28,0.42902315,0.8491423,1.28
-1.29,0.429011,0.8475927,1.29
-1.3,0.42899877,0.84604424,1.3
-1.31,0.42898643,0.84449697,1.31
-1.32,0.42897403,0.842951,1.32
-1.33,0.42896158,0.84140646,1.33
-1.34,0.428949,0.83986306,1.34
-1.35,0.42893636,0.8383212,1.35
-1.36,0.42892367,0.8367807,1.36
-1.37,0.4289109,0.8352416,1.37
-1.3800000000000001,0.42889804,0.8337041,1.3800000000000001
-1.3900000000000001,0.4288851,0.83216804,1.3900000000000001
-1.4000000000000001,0.42887205,0.8306336,1.4000000000000001
-1.4100000000000001,0.428859,0.82910055,1.4100000000000001
-1.42,0.4288458,0.82756925,1.42
-1.43,0.42883256,0.8260396,1.43
-1.44,0.42881924,0.8245116,1.44
-1.45,0.42880583,0.82298523,1.45
-1.46,0.4287924,0.8214607,1.46
-1.47,0.42877883,0.81993794,1.47
-1.48,0.4287652,0.81841695,1.48
-1.49,0.42875153,0.8168977,1.49
-1.5,0.42873776,0.8153804,1.5
-1.51,0.42872396,0.81386495,1.51
-1.52,0.42871004,0.81235135,1.52
-1.53,0.42869607,0.81083965,1.53
-1.54,0.42868203,0.8093299,1.54
-1.55,0.4286679,0.8078222,1.55
-1.56,0.42865372,0.80631644,1.56
-1.57,0.42863947,0.8048127,1.57
-1.58,0.42862517,0.8033111,1.58
-1.59,0.42861077,0.8018116,1.59
-1.6,0.42859632,0.80031395,1.6
-1.61,0.42858177,0.7988186,1.61
-1.62,0.4285672,0.7973254,1.62
-1.6300000000000001,0.42855257,0.7958343,1.6300000000000001
-1.6400000000000001,0.42853785,0.79434544,1.6400000000000001
-1.6500000000000001,0.42852303,0.79285866,1.6500000000000001
-1.6600000000000001,0.42850816,0.7913742,1.6600000000000001
-1.6700000000000002,0.42849326,0.78989196,1.6700000000000002
-1.68,0.4284783,0.788412,1.68
-1.69,0.42846322,0.7869343,1.69
-1.7,0.42844814,0.7854588,1.7
-1.71,0.42843297,0.7839858,1.71
-1.72,0.42841777,0.782515,1.72
-1.73,0.42840245,0.78104657,1.73
-1.74,0.4283871,0.77958053,1.74
-1.75,0.4283717,0.77811694,1.75
-1.76,0.42835623,0.7766557,1.76
-1.77,0.42834067,0.7751969,1.77
-1.78,0.42832512,0.77374053,1.78
-1.79,0.4283095,0.7722866,1.79
-1.8,0.42829376,0.7708351,1.8
-1.81,0.42827797,0.7693861,1.81
-1.82,0.42826217,0.7679397,1.82
-1.83,0.42824632,0.76649565,1.83
-1.84,0.42823038,0.7650542,1.84
-1.85,0.42821443,0.7636152,1.85
-1.86,0.42819837,0.7621789,1.86
-1.87,0.4281823,0.7607451,1.87
-1.8800000000000001,0.42816615,0.7593139,1.8800000000000001
-1.8900000000000001,0.42814994,0.7578852,1.8900000000000001
-1.9000000000000001,0.42813367,0.7564592,1.9000000000000001
-1.9100000000000001,0.4281174,0.75503576,1.9100000000000001
-1.9200000000000002,0.42810106,0.7536149,1.9200000000000002
-1.93,0.4280846,0.7521967,1.93
-1.94,0.42806816,0.75078124,1.94
-1.95,0.42805165,0.7493683,1.95
-1.96,0.42803508,0.7479581,1.96
-1.97,0.42801848,0.7465506,1.97
-1.98,0.42800182,0.74514574,1.98
-1.99,0.42798513,0.7437436,1.99
-2.0,0.42796835,0.7423442,2.0
-2.01,0.42795157,0.7409474,2.01
-2.02,0.4279347,0.73955345,2.02
-2.03,0.42791778,0.73816216,2.03
-2.04,0.42790088,0.7367736,2.04
-2.05,0.4278839,0.73538786,2.05
-2.0599999999999996,0.42786682,0.73400474,2.0599999999999996
-2.07,0.42784977,0.7326245,2.07
-2.0799999999999996,0.42783263,0.731247,2.0799999999999996
-2.09,0.42781547,0.7298723,2.09
-2.0999999999999996,0.42779824,0.7285003,2.0999999999999996
-2.11,0.427781,0.7271311,2.11
-2.1199999999999997,0.4277637,0.7257648,2.1199999999999997
-2.13,0.42774636,0.7244012,2.13
-2.1399999999999997,0.42772895,0.72304046,2.1399999999999997
-2.15,0.42771155,0.7216825,2.15
-2.1599999999999997,0.42769408,0.72032744,2.1599999999999997
-2.17,0.42767656,0.7189751,2.17
-2.1799999999999997,0.42765903,0.7176256,2.1799999999999997
-2.19,0.42764142,0.71627903,2.19
-2.1999999999999997,0.42762375,0.71493524,2.1999999999999997
-2.21,0.4276061,0.7135943,2.21
-2.2199999999999998,0.4275884,0.71225625,2.2199999999999998
-2.23,0.42757064,0.710921,2.23
-2.2399999999999998,0.42755288,0.7095886,2.2399999999999998
-2.25,0.42753506,0.70825905,2.25
-2.26,0.42751718,0.7069324,2.26
-2.27,0.4274993,0.70560867,2.27
-2.28,0.42748132,0.70428777,2.28
-2.29,0.42746335,0.7029697,2.29
-2.3,0.42744532,0.7016546,2.3
-2.31,0.4274273,0.7003423,2.31
-2.32,0.42740917,0.6990329,2.32
-2.3299999999999996,0.42739108,0.69772637,2.3299999999999996
-2.34,0.42737293,0.6964228,2.34
-2.3499999999999996,0.42735475,0.695122,2.3499999999999996
-2.36,0.4273365,0.6938242,2.36
-2.3699999999999997,0.42731825,0.6925292,2.3699999999999997
-2.38,0.42729992,0.6912371,2.38
-2.3899999999999997,0.4272816,0.689948,2.3899999999999997
-2.4,0.42726326,0.68866175,2.4
-2.4099999999999997,0.42724484,0.68737835,2.4099999999999997
-2.42,0.42722642,0.6860979,2.42
-2.4299999999999997,0.42720795,0.68482035,2.4299999999999997
-2.44,0.42718947,0.6835457,2.44
-2.4499999999999997,0.42717093,0.682274,2.4499999999999997
-2.46,0.4271524,0.6810051,2.46
-2.4699999999999998,0.42713377,0.6797392,2.4699999999999998
-2.48,0.42711514,0.6784761,2.48
-2.4899999999999998,0.4270965,0.677216,2.4899999999999998
-2.5,0.4270778,0.6759588,2.5
-2.51,0.4270591,0.67470443,2.51
-2.52,0.42704034,0.67345303,2.52
-2.53,0.42702156,0.6722045,2.53
-2.54,0.42700276,0.6709589,2.54
-2.55,0.42698392,0.6697161,2.55
-2.56,0.42696506,0.66847634,2.56
-2.57,0.4269461,0.6672394,2.57
-2.5799999999999996,0.42692718,0.6660055,2.5799999999999996
-2.59,0.42690825,0.6647744,2.59
-2.5999999999999996,0.42688927,0.66354614,2.5999999999999996
-2.61,0.42687023,0.6623208,2.61
-2.6199999999999997,0.4268512,0.6610984,2.6199999999999997
-2.63,0.4268321,0.6598789,2.63
-2.6399999999999997,0.426813,0.65866226,2.6399999999999997
-2.65,0.42679387,0.6574485,2.65
-2.6599999999999997,0.42677468,0.65623766,2.6599999999999997
-2.67,0.42675552,0.6550297,2.67
-2.6799999999999997,0.4267363,0.65382457,2.6799999999999997
-2.69,0.42671704,0.6526224,2.69
-2.6999999999999997,0.4266978,0.6514231,2.6999999999999997
-2.71,0.42667848,0.65022665,2.71
-2.7199999999999998,0.42665917,0.64903307,2.7199999999999998
-2.73,0.4266398,0.6478424,2.73
-2.7399999999999998,0.42662042,0.6466546,2.7399999999999998
-2.75,0.426601,0.6454697,2.75
-2.76,0.42658156,0.64428765,2.76
-2.77,0.42656213,0.6431084,2.77
-2.78,0.4265426,0.6419321,2.78
-2.79,0.42652315,0.6407586,2.79
-2.8,0.4265036,0.63958794,2.8
-2.81,0.42648402,0.6384202,2.81
-2.82,0.42646447,0.63725525,2.82
-2.8299999999999996,0.42644486,0.6360932,2.8299999999999996
-2.84,0.42642516,0.63493395,2.84
-2.8499999999999996,0.42640552,0.63377756,2.8499999999999996
-2.86,0.42638582,0.63262403,2.86
-2.8699999999999997,0.42636612,0.63147324,2.8699999999999997
-2.88,0.42634636,0.6303254,2.88
-2.8899999999999997,0.4263266,0.6291803,2.8899999999999997
-2.9,0.4263068,0.62803805,2.9
-2.9099999999999997,0.426287,0.62689865,2.9099999999999997
-2.92,0.42626715,0.62576205,2.92
-2.9299999999999997,0.4262473,0.62462825,2.9299999999999997
-2.94,0.4262274,0.62349725,2.94
-2.9499999999999997,0.42620748,0.62236905,2.9499999999999997
-2.96,0.42618757,0.62124366,2.96
-2.9699999999999998,0.42616755,0.6201211,2.9699999999999998
-2.98,0.42614758,0.6190013,2.98
-2.9899999999999998,0.42612758,0.6178843,2.9899999999999998
-3.0,0.42610753,0.61677015,3.0
-3.01,0.4260875,0.61565864,3.01
-3.02,0.42606738,0.61454993,3.02
-3.03,0.4260473,0.61344403,3.03
-3.04,0.42602715,0.612341,3.04
-3.05,0.42600703,0.61124057,3.05
-3.06,0.42598683,0.61014295,3.06
-3.07,0.42596665,0.6090481,3.07
-3.08,0.4259464,0.607956,3.08
-3.09,0.42592615,0.6068666,3.09
-3.0999999999999996,0.42590588,0.60578,3.0999999999999996
-3.11,0.42588556,0.60469604,3.11
-3.1199999999999997,0.42586526,0.603615,3.1199999999999997
-3.13,0.4258449,0.60253644,3.13
-3.1399999999999997,0.42582455,0.60146075,3.1399999999999997
-3.15,0.42580417,0.60038775,3.15
-3.1599999999999997,0.42578375,0.5993175,3.1599999999999997
-3.17,0.4257633,0.59824985,3.17
-3.1799999999999997,0.42574286,0.597185,3.1799999999999997
-3.19,0.4257224,0.5961228,3.19
-3.1999999999999997,0.42570186,0.5950633,3.1999999999999997
-3.21,0.42568135,0.59400654,3.21
-3.2199999999999998,0.4256608,0.59295243,3.2199999999999998
-3.23,0.42564023,0.59190094,3.23
-3.2399999999999998,0.4256196,0.59085214,3.2399999999999998
-3.25,0.42559904,0.589806,3.25
-3.26,0.4255784,0.5887626,3.26
-3.27,0.42555773,0.58772177,3.27
-3.28,0.425537,0.5866836,3.28
-3.29,0.4255163,0.58564806,3.29
-3.3,0.4254956,0.58461523,3.3
-3.31,0.42547485,0.58358496,3.31
-3.32,0.42545405,0.5825574,3.32
-3.33,0.42543328,0.58153236,3.33
-3.34,0.42541245,0.58051,3.34
-3.3499999999999996,0.4253916,0.57949024,3.3499999999999996
-3.36,0.42537075,0.57847303,3.36
-3.3699999999999997,0.42534986,0.57745856,3.3699999999999997
-3.38,0.42532894,0.57644653,3.38
-3.3899999999999997,0.42530802,0.5754372,3.3899999999999997
-3.4,0.42528707,0.5744304,3.4
-3.4099999999999997,0.4252661,0.5734262,3.4099999999999997
-3.42,0.42524508,0.57242453,3.42
-3.4299999999999997,0.42522407,0.5714255,3.4299999999999997
-3.44,0.42520303,0.570429,3.44
-3.4499999999999997,0.42518193,0.569435,3.4499999999999997
-3.46,0.42516088,0.56844366,3.46
-3.4699999999999998,0.42513973,0.5674547,3.4699999999999998
-3.48,0.42511863,0.5664685,3.48
-3.4899999999999998,0.42509747,0.56548464,3.4899999999999998
-3.5,0.42507628,0.5645034,3.5
-3.51,0.4250551,0.56352466,3.51
-3.52,0.42503387,0.5625485,3.52
-3.53,0.42501262,0.5615747,3.53
-3.54,0.42499134,0.56060356,3.54
-3.55,0.42497006,0.5596348,3.55
-3.56,0.42494875,0.5586686,3.56
-3.57,0.4249274,0.55770487,3.57
-3.58,0.42490608,0.5567436,3.58
-3.59,0.42488468,0.5557849,3.59
-3.5999999999999996,0.42486328,0.5548286,3.5999999999999996
-3.61,0.42484182,0.5538748,3.61
-3.6199999999999997,0.42482042,0.5529234,3.6199999999999997
-3.63,0.42479897,0.55197436,3.63
-3.6399999999999997,0.42477745,0.55102795,3.6399999999999997
-3.65,0.42475593,0.5500839,3.65
-3.6599999999999997,0.4247344,0.5491423,3.6599999999999997
-3.67,0.42471287,0.5482031,3.67
-3.6799999999999997,0.42469126,0.5472663,3.6799999999999997
-3.69,0.42466968,0.54633194,3.69
-3.6999999999999997,0.42464805,0.5454001,3.6999999999999997
-3.71,0.4246264,0.5444705,3.71
-3.7199999999999998,0.42460477,0.5435434,3.7199999999999998
-3.73,0.42458308,0.54261863,3.73
-3.7399999999999998,0.42456132,0.5416963,3.7399999999999998
-3.75,0.4245396,0.5407764,3.75
-3.76,0.42451787,0.5398587,3.76
-3.77,0.42449605,0.5389435,3.77
-3.78,0.42447427,0.5380306,3.78
-3.79,0.42445248,0.53712016,3.79
-3.8,0.42443067,0.53621197,3.8
-3.81,0.42440876,0.53530616,3.81
-3.82,0.42438686,0.5344027,3.82
-3.83,0.42436498,0.53350157,3.83
-3.84,0.42434305,0.5326027,3.84
-3.8499999999999996,0.4243211,0.5317063,3.8499999999999996
-3.86,0.4242991,0.5308121,3.86
-3.8699999999999997,0.42427713,0.52992016,3.8699999999999997
-3.88,0.42425507,0.52903056,3.88
-3.8899999999999997,0.42423308,0.52814335,3.8899999999999997
-3.9,0.42421097,0.52725834,3.9
-3.9099999999999997,0.4241889,0.5263756,3.9099999999999997
-3.92,0.4241668,0.5254952,3.92
-3.9299999999999997,0.4241447,0.524617,3.9299999999999997
-3.94,0.4241225,0.5237411,3.94
-3.9499999999999997,0.42410034,0.5228675,3.9499999999999997
-3.96,0.42407814,0.52199614,3.96
-3.9699999999999998,0.42405593,0.52112705,3.9699999999999998
-3.98,0.4240337,0.52026016,3.98
-3.9899999999999998,0.4240114,0.51939553,3.9899999999999998
-4.0,0.42398912,0.5185331,4.0
-4.01,0.42396685,0.5176729,4.01
-4.02,0.4239445,0.51681495,4.02
-4.03,0.42392215,0.5159592,4.03
-4.04,0.42389977,0.51510566,4.04
-4.05,0.4238774,0.5142543,4.05
-4.06,0.42385495,0.51340514,4.06
-4.07,0.42383254,0.51255816,4.07
-4.08,0.42381006,0.5117134,4.08
-4.09,0.4237876,0.51087075,4.09
-4.1,0.42376506,0.5100304,4.1
-4.109999999999999,0.42374253,0.50919205,4.109999999999999
-4.12,0.42371997,0.508356,4.12
-4.13,0.4236974,0.50752205,4.13
-4.14,0.42367482,0.5066902,4.14
-4.1499999999999995,0.42365217,0.5058605,4.1499999999999995
-4.16,0.42362952,0.505033,4.16
-4.17,0.42360687,0.5042076,4.17
-4.18,0.4235842,0.5033843,4.18
-4.1899999999999995,0.4235615,0.5025631,4.1899999999999995
-4.2,0.42353877,0.5017441,4.2
-4.21,0.423516,0.50092715,4.21
-4.22,0.42349327,0.5001123,4.22
-4.2299999999999995,0.42347044,0.49929956,4.2299999999999995
-4.24,0.42344767,0.49848893,4.24
-4.25,0.42342478,0.4976803,4.25
-4.26,0.42340192,0.4968738,4.26
-4.27,0.42337906,0.49606937,4.27
-4.28,0.42335612,0.49526703,4.28
-4.29,0.42333323,0.49446672,4.29
-4.3,0.42331028,0.49366844,4.3
-4.31,0.42328727,0.49287227,4.31
-4.32,0.4232643,0.49207807,4.32
-4.33,0.42324126,0.49128598,4.33
-4.34,0.42321825,0.49049583,4.34
-4.35,0.42319518,0.4897078,4.35
-4.36,0.42317206,0.4889217,4.36
-4.37,0.423149,0.4881377,4.37
-4.38,0.42312586,0.48735565,4.38
-4.39,0.4231027,0.4865756,4.39
-4.3999999999999995,0.42307955,0.48579755,4.3999999999999995
-4.41,0.42305633,0.48502153,4.41
-4.42,0.42303312,0.48424745,4.42
-4.43,0.42300987,0.48347542,4.43
-4.4399999999999995,0.42298663,0.48270527,4.4399999999999995
-4.45,0.42296332,0.48193714,4.45
-4.46,0.42294005,0.48117092,4.46
-4.47,0.4229167,0.48040673,4.47
-4.4799999999999995,0.42289338,0.47964445,4.4799999999999995
-4.49,0.42286998,0.47888413,4.49
-4.5,0.42284656,0.47812575,4.5
-4.51,0.42282316,0.47736928,4.51
-4.52,0.4227997,0.4766147,4.52
-4.53,0.42277628,0.47586215,4.53
-4.54,0.4227528,0.47511145,4.54
-4.55,0.42272928,0.47436267,4.55
-4.56,0.42270577,0.4736158,4.56
-4.57,0.42268223,0.47287077,4.57
-4.58,0.42265862,0.47212774,4.58
-4.59,0.42263505,0.47138655,4.59
-4.6,0.42261142,0.47064725,4.6
-4.61,0.4225878,0.46990982,4.61
-4.62,0.42256415,0.46917427,4.62
-4.63,0.42254043,0.46844056,4.63
-4.64,0.42251676,0.46770874,4.64
-4.6499999999999995,0.42249298,0.4669788,4.6499999999999995
-4.66,0.42246926,0.4662507,4.66
-4.67,0.42244548,0.46552438,4.67
-4.68,0.4224217,0.46479997,4.68
-4.6899999999999995,0.42239785,0.46407735,4.6899999999999995
-4.7,0.42237407,0.46335658,4.7
-4.71,0.4223502,0.46263763,4.71
-4.72,0.42232633,0.46192053,4.72
-4.7299999999999995,0.42230242,0.4612052,4.7299999999999995
-4.74,0.4222785,0.4604917,4.74
-4.75,0.42225456,0.45978,4.75
-4.76,0.42223054,0.4590701,4.76
-4.77,0.42220658,0.45836198,4.77
-4.78,0.42218256,0.45765567,4.78
-4.79,0.42215854,0.4569511,4.79
-4.8,0.42213446,0.4562483,4.8
-4.81,0.4221104,0.4555473,4.81
-4.82,0.4220863,0.4548481,4.82
-4.83,0.4220622,0.45415065,4.83
-4.84,0.42203805,0.4534549,4.84
-4.85,0.42201388,0.45276093,4.85
-4.86,0.4219897,0.45206872,4.86
-4.87,0.4219655,0.4513783,4.87
-4.88,0.42194125,0.4506895,4.88
-4.89,0.42191702,0.45000246,4.89
-4.8999999999999995,0.4218927,0.4493172,4.8999999999999995
-4.91,0.4218684,0.4486336,4.91
-4.92,0.42184412,0.44795173,4.92
-4.93,0.42181978,0.4472716,4.93
-4.9399999999999995,0.42179543,0.44659317,4.9399999999999995
-4.95,0.42177102,0.4459164,4.95
-4.96,0.42174664,0.44524133,4.96
-4.97,0.42172223,0.44456798,4.97
-4.9799999999999995,0.4216978,0.4438963,4.9799999999999995
-4.99,0.4216733,0.44322628,4.99
-5.0,0.4216488,0.44255796,5.0
-5.01,0.42162427,0.44189125,5.01
-5.02,0.42159975,0.44122627,5.02
-5.03,0.42157522,0.4405629,5.03
-5.04,0.42155063,0.43990126,5.04
-5.05,0.421526,0.43924117,5.05
-5.06,0.42150146,0.43858284,5.06
-5.07,0.42147678,0.43792602,5.07
-5.08,0.4214521,0.43727094,5.08
-5.09,0.42142743,0.4366174,5.09
-5.1,0.42140272,0.43596557,5.1
-5.11,0.42137802,0.4353153,5.11
-5.12,0.42135325,0.43466666,5.12
-5.13,0.42132849,0.43401963,5.13
-5.14,0.4213037,0.43337423,5.14
-5.1499999999999995,0.4212789,0.43273038,5.1499999999999995
-5.16,0.42125404,0.43208817,5.16
-5.17,0.42122918,0.4314475,5.17
-5.18,0.42120433,0.43080848,5.18
-5.1899999999999995,0.4211794,0.43017098,5.1899999999999995
-5.2,0.4211545,0.4295351,5.2
-5.21,0.42112958,0.42890078,5.21
-5.22,0.4211046,0.42826805,5.22
-5.2299999999999995,0.42107964,0.4276368,5.2299999999999995
-5.24,0.4210546,0.4270072,5.24
-5.25,0.42102963,0.42637908,5.25
-5.26,0.42100456,0.42575255,5.26
-5.27,0.4209795,0.42512757,5.27
-5.28,0.4209544,0.42450404,5.28
-5.29,0.42092928,0.42388216,5.29
-5.3,0.42090416,0.42326173,5.3
-5.31,0.420879,0.42264286,5.31
-5.32,0.42085385,0.42202556,5.32
-5.33,0.42082864,0.42140973,5.33
-5.34,0.4208035,0.4207954,5.34
-5.35,0.42077821,0.4201826,5.35
-5.36,0.42075297,0.41957125,5.36
-5.37,0.42072767,0.4189614,5.37
-5.38,0.4207024,0.4183531,5.38
-5.39,0.42067707,0.4177463,5.39
-5.3999999999999995,0.42065173,0.4171409,5.3999999999999995
-5.41,0.4206264,0.41653708,5.41
-5.42,0.420601,0.41593462,5.42
-5.43,0.42057562,0.41533375,5.43
-5.4399999999999995,0.42055023,0.41473427,5.4399999999999995
-5.45,0.42052478,0.41413626,5.45
-5.46,0.42049932,0.41353968,5.46
-5.47,0.42047384,0.4129446,5.47
-5.4799999999999995,0.42044833,0.41235098,5.4799999999999995
-5.49,0.4204228,0.41175878,5.49
-5.5,0.42039728,0.41116798,5.5
-5.51,0.4203717,0.41057867,5.51
-5.52,0.42034614,0.4099908,5.52
-5.53,0.4203205,0.4094043,5.53
-5.54,0.42029488,0.40881926,5.54
-5.55,0.42026925,0.40823567,5.55
-5.56,0.4202436,0.40765348,5.56
-5.57,0.4202179,0.4070726,5.57
-5.58,0.42019224,0.40649328,5.58
-5.59,0.4201665,0.4059153,5.59
-5.6,0.42014074,0.40533867,5.6
-5.61,0.420115,0.40476343,5.61
-5.62,0.4200892,0.40418968,5.62
-5.63,0.4200634,0.4036172,5.63
-5.64,0.42003757,0.4030462,5.64
-5.6499999999999995,0.42001173,0.4024765,5.6499999999999995
-5.66,0.4199859,0.40190816,5.66
-5.67,0.41995996,0.4013412,5.67
-5.68,0.4199341,0.4007757,5.68
-5.6899999999999995,0.41990817,0.40021142,5.6899999999999995
-5.7,0.41988224,0.3996486,5.7
-5.71,0.41985625,0.39908704,5.71
-5.72,0.41983026,0.3985269,5.72
-5.7299999999999995,0.41980428,0.39796808,5.7299999999999995
-5.74,0.41977826,0.39741063,5.74
-5.75,0.4197522,0.39685446,5.75
-5.76,0.41972613,0.39629963,5.76
-5.77,0.41970006,0.3957462,5.77
-5.78,0.41967398,0.39519402,5.78
-5.79,0.4196478,0.39464316,5.79
-5.8,0.4196217,0.39409363,5.8
-5.81,0.41959554,0.39354542,5.81
-5.82,0.41956937,0.39299852,5.82
-5.83,0.41954315,0.3924529,5.83
-5.84,0.41951692,0.3919086,5.84
-5.85,0.4194907,0.3913656,5.85
-5.86,0.41946447,0.39082387,5.86
-5.87,0.41943815,0.3902834,5.87
-5.88,0.4194119,0.38974425,5.88
-5.89,0.41938555,0.3892064,5.89
-5.8999999999999995,0.4193592,0.38866982,5.8999999999999995
-5.91,0.41933286,0.38813448,5.91
-5.92,0.4193065,0.38760045,5.92
-5.93,0.4192801,0.38706768,5.93
-5.9399999999999995,0.41925368,0.38653612,5.9399999999999995
-5.95,0.4192273,0.38600585,5.95
-5.96,0.41920084,0.3854768,5.96
-5.97,0.41917434,0.3849491,5.97
-5.9799999999999995,0.41914788,0.38442254,5.9799999999999995
-5.99,0.41912135,0.38389724,5.99
-6.0,0.41909483,0.38337323,6.0
-6.01,0.41906828,0.3828504,6.01
-6.02,0.41904175,0.38232884,6.02
-6.03,0.41901514,0.38180846,6.03
