Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,286,2.7820555e-08,8.983228e-08,1.48086e-05
L-BFGS-B,287,2.7867e-08,8.859829e-08,1.4819483e-05
L-BFGS-B,288,2.778806e-08,8.8933696e-08,1.4783366e-05
L-BFGS-B,289,2.7671826e-08,8.9119446e-08,1.4727108e-05
L-BFGS-B,290,2.762132e-08,8.8716554e-08,1.46978255e-05
L-BFGS-B,291,2.7471135e-08,9.001555e-08,1.4635722e-05
L-BFGS-B,292,2.7465687e-08,8.981335e-08,1.4630977e-05
L-BFGS-B,293,2.7421121e-08,8.980484e-08,1.46086095e-05
L-BFGS-B,294,2.739741e-08,9.2147516e-08,1.4620181e-05
L-BFGS-B,295,2.7377347e-08,9.066561e-08,1.4595329e-05
L-BFGS-B,296,2.7336911e-08,9.13374e-08,1.4581829e-05
L-BFGS-B,297,2.7278752e-08,9.239186e-08,1.4563294e-05
L-BFGS-B,298,2.7259556e-08,9.278235e-08,1.4557602e-05
L-BFGS-B,299,2.7223367e-08,9.4586625e-08,1.455755e-05
L-BFGS-B,300,2.723914e-08,9.345713e-08,1.4554142e-05
L-BFGS-B,301,2.7221324e-08,9.377277e-08,1.454839e-05
L-BFGS-B,302,2.720659e-08,9.405967e-08,1.4543892e-05
L-BFGS-B,303,2.7193918e-08,9.440061e-08,1.4540966e-05
L-BFGS-B,304,2.7209579e-08,9.327137e-08,1.4537503e-05
L-BFGS-B,305,2.720337e-08,9.334517e-08,1.4535137e-05
L-BFGS-B,306,2.720443e-08,9.308234e-08,1.4533039e-05
L-BFGS-B,307,2.721397e-08,9.241715e-08,1.4531156e-05
L-BFGS-B,308,2.724593e-08,9.010884e-08,1.4524053e-05
L-BFGS-B,309,2.7362972e-08,8.441181e-08,1.45256045e-05
L-BFGS-B,310,2.7290216e-08,8.7131575e-08,1.4516424e-05
L-BFGS-B,311,2.7343184e-08,8.293461e-08,1.4500938e-05
L-BFGS-B,312,2.7355323e-08,7.952761e-08,1.4472937e-05
L-BFGS-B,313,2.7423809e-08,8.04378e-08,1.4516282e-05
L-BFGS-B,314,2.732647e-08,7.969575e-08,1.4460193e-05
L-BFGS-B,315,2.752474e-08,8.32705e-08,1.4595075e-05
L-BFGS-B,316,2.72998e-08,7.989221e-08,1.4448822e-05
L-BFGS-B,317,2.7321674e-08,7.799223e-08,1.44407595e-05
L-BFGS-B,318,2.7322184e-08,7.660971e-08,1.4427189e-05
L-BFGS-B,319,2.7331224e-08,7.429166e-08,1.4408528e-05
L-BFGS-B,320,2.741178e-08,7.0063614e-08,1.4406526e-05
L-BFGS-B,321,2.735127e-08,7.2561456e-08,1.440125e-05
L-BFGS-B,322,2.7402182e-08,6.794635e-08,1.4380555e-05
L-BFGS-B,323,2.740489e-08,6.6928045e-08,1.4371726e-05
L-BFGS-B,324,2.7435851e-08,6.390467e-08,1.4356972e-05
L-BFGS-B,325,2.749305e-08,6.210898e-08,1.4367615e-05
L-BFGS-B,326,2.743761e-08,6.320791e-08,1.4350883e-05
L-BFGS-B,327,2.7418304e-08,6.3376234e-08,1.4342914e-05
L-BFGS-B,328,2.745807e-08,6.028806e-08,1.4331915e-05
L-BFGS-B,329,2.7459945e-08,5.968648e-08,1.4326838e-05
L-BFGS-B,330,2.7513844e-08,5.6221687e-08,1.4319139e-05
L-BFGS-B,331,2.7526784e-08,5.486258e-08,1.4312018e-05
L-BFGS-B,332,2.756447e-08,5.2059978e-08,1.4302836e-05
L-BFGS-B,333,2.757394e-08,5.1021477e-08,1.4297185e-05
L-BFGS-B,334,2.7573746e-08,5.091681e-08,1.4296041e-05
L-BFGS-B,335,2.7602125e-08,4.9333185e-08,1.42943945e-05
L-BFGS-B,336,2.7601232e-08,4.9327287e-08,1.4293889e-05
L-BFGS-B,337,2.7607667e-08,4.89555e-08,1.4293389e-05
