psi,theta,K,h
-1.0,0.40879732,3.9635525,1.0
-1.01,0.40877658,3.9575706,1.01
-1.02,0.4087556,3.9515707,1.02
-1.03,0.40873444,3.9455535,1.03
-1.04,0.4087129,3.9395194,1.04
-1.05,0.40869114,3.933468,1.05
-1.06,0.40866917,3.9274004,1.06
-1.07,0.40864688,3.9213161,1.07
-1.08,0.40862432,3.9152162,1.08
-1.09,0.40860158,3.9091003,1.09
-1.1,0.40857852,3.9029691,1.1
-1.11,0.4085552,3.8968227,1.11
-1.12,0.40853167,3.8906617,1.12
-1.1300000000000001,0.40850782,3.8844852,1.1300000000000001
-1.1400000000000001,0.40848374,3.8782952,1.1400000000000001
-1.1500000000000001,0.40845945,3.8720908,1.1500000000000001
-1.1600000000000001,0.4084348,3.8658724,1.1600000000000001
-1.17,0.40840995,3.8596406,1.17
-1.18,0.40838486,3.8533957,1.18
-1.19,0.4083595,3.8471375,1.19
-1.2,0.40833384,3.8408668,1.2
-1.21,0.40830794,3.8345833,1.21
-1.22,0.4082818,3.8282876,1.22
-1.23,0.4082554,3.8219795,1.23
-1.24,0.40822875,3.8156605,1.24
-1.25,0.4082018,3.8093293,1.25
-1.26,0.40817463,3.8029873,1.26
-1.27,0.40814722,3.7966342,1.27
-1.28,0.40811956,3.79027,1.28
-1.29,0.4080916,3.7838955,1.29
-1.3,0.4080634,3.7775106,1.3
-1.31,0.40803504,3.7711158,1.31
-1.32,0.4080063,3.764711,1.32
-1.33,0.4079774,3.758297,1.33
-1.34,0.4079482,3.751873,1.34
-1.35,0.4079188,3.7454405,1.35
-1.36,0.40788913,3.738999,1.36
-1.37,0.4078592,3.732549,1.37
-1.3800000000000001,0.40782905,3.72609,1.3800000000000001
-1.3900000000000001,0.40779865,3.7196236,1.3900000000000001
-1.4000000000000001,0.407768,3.7131484,1.4000000000000001
-1.4100000000000001,0.4077371,3.706666,1.4100000000000001
-1.42,0.40770596,3.7001758,1.42
-1.43,0.4076746,3.6936786,1.43
-1.44,0.40764302,3.687174,1.44
-1.45,0.40761116,3.6806624,1.45
-1.46,0.40757912,3.6741445,1.46
-1.47,0.40754682,3.66762,1.47
-1.48,0.4075143,3.6610892,1.48
-1.49,0.40748152,3.6545522,1.49
-1.5,0.40744856,3.6480095,1.5
-1.51,0.40741533,3.6414616,1.51
-1.52,0.4073819,3.6349077,1.52
-1.53,0.40734822,3.6283486,1.53
-1.54,0.40731436,3.6217844,1.54
-1.55,0.40728024,3.6152158,1.55
-1.56,0.40724593,3.6086423,1.56
-1.57,0.40721142,3.6020644,1.57
-1.58,0.40717664,3.5954823,1.58
-1.59,0.4071417,3.5888965,1.59
-1.6,0.4071065,3.5823061,1.6
-1.61,0.4070711,3.5757127,1.61
-1.62,0.4070355,3.5691154,1.62
-1.6300000000000001,0.4069997,3.5625148,1.6300000000000001
-1.6400000000000001,0.40696365,3.5559113,1.6400000000000001
-1.6500000000000001,0.40692747,3.5493045,1.6500000000000001
-1.6600000000000001,0.40689102,3.5426953,1.6600000000000001
-1.6700000000000002,0.4068544,3.5360835,1.6700000000000002
-1.68,0.40681756,3.5294688,1.68
-1.69,0.40678054,3.5228527,1.69
-1.7,0.40674335,3.5162342,1.7
-1.71,0.40670592,3.5096138,1.71
-1.72,0.40666834,3.5029914,1.72
-1.73,0.40663052,3.4963675,1.73
-1.74,0.40659255,3.4897428,1.74
-1.75,0.4065544,3.4831166,1.75
-1.76,0.40651602,3.4764893,1.76
-1.77,0.40647745,3.4698608,1.77
-1.78,0.40643877,3.4632323,1.78
-1.79,0.40639985,3.456603,1.79
-1.8,0.40636075,3.449973,1.8
-1.81,0.40632147,3.4433432,1.81
-1.82,0.406282,3.436713,1.82
-1.83,0.40624237,3.4300828,1.83
-1.84,0.4062026,3.423453,1.84
-1.85,0.40616262,3.4168239,1.85
-1.86,0.40612248,3.4101949,1.86
-1.87,0.40608215,3.4035668,1.87
-1.8800000000000001,0.40604168,3.396939,1.8800000000000001
-1.8900000000000001,0.40600103,3.390313,1.8900000000000001
-1.9000000000000001,0.4059602,3.3836877,1.9000000000000001
-1.9100000000000001,0.40591925,3.377064,1.9100000000000001
-1.9200000000000002,0.40587807,3.3704414,1.9200000000000002
-1.93,0.40583676,3.3638203,1.93
-1.94,0.40579534,3.357201,1.94
-1.95,0.40575367,3.3505836,1.95
-1.96,0.4057119,3.343968,1.96
-1.97,0.40566996,3.3373547,1.97
-1.98,0.40562788,3.3307438,1.98
-1.99,0.4055856,3.3241346,1.99
-2.0,0.4055432,3.3175287,2.0
-2.01,0.40550062,3.310925,2.01
-2.02,0.4054579,3.304324,2.02
-2.03,0.4054151,3.2977262,2.03
-2.04,0.40537208,3.291131,2.04
-2.05,0.4053289,3.2845395,2.05
-2.0599999999999996,0.40528557,3.2779508,2.0599999999999996
-2.07,0.40524215,3.2713656,2.07
-2.0799999999999996,0.40519854,3.2647839,2.0799999999999996
-2.09,0.40515482,3.258206,2.09
-2.0999999999999996,0.40511093,3.2516317,2.0999999999999996
-2.11,0.4050669,3.245061,2.11
-2.1199999999999997,0.40502274,3.2384946,2.1199999999999997
-2.13,0.40497845,3.2319322,2.13
-2.1399999999999997,0.404934,3.225374,2.1399999999999997
-2.15,0.4048894,3.2188203,2.15
-2.1599999999999997,0.4048447,3.212271,2.1599999999999997
-2.17,0.40479982,3.2057264,2.17
-2.1799999999999997,0.40475482,3.1991858,2.1799999999999997
-2.19,0.4047097,3.1926506,2.19
-2.1999999999999997,0.40466446,3.18612,2.1999999999999997
-2.21,0.404619,3.1795943,2.21
-2.2199999999999998,0.4045735,3.1730738,2.2199999999999998
-2.23,0.40452784,3.166558,2.23
-2.2399999999999998,0.404482,3.160048,2.2399999999999998
-2.25,0.4044361,3.1535435,2.25
-2.26,0.40439004,3.147044,2.26
-2.27,0.40434384,3.1405509,2.27
-2.28,0.40429753,3.1340625,2.28
-2.29,0.40425104,3.1275804,2.29
-2.3,0.40420446,3.1211042,2.3
-2.31,0.40415776,3.1146338,2.31
-2.32,0.4041109,3.1081693,2.32
-2.3299999999999996,0.40406394,3.1017113,2.3299999999999996
-2.34,0.40401685,3.0952594,2.34
-2.3499999999999996,0.40396962,3.0888138,2.3499999999999996
-2.36,0.4039223,3.0823743,2.36
-2.3699999999999997,0.40387478,3.0759418,2.3699999999999997
-2.38,0.4038272,3.0695155,2.38
-2.3899999999999997,0.40377945,3.063096,2.3899999999999997
-2.4,0.40373158,3.0566833,2.4
-2.4099999999999997,0.4036836,3.0502777,2.4099999999999997
-2.42,0.4036355,3.0438788,2.42
-2.4299999999999997,0.40358725,3.0374868,2.4299999999999997
-2.44,0.40353888,3.031102,2.44
-2.4499999999999997,0.40349042,3.0247242,2.4499999999999997
-2.46,0.4034418,3.018354,2.46
-2.4699999999999998,0.40339303,3.0119905,2.4699999999999998
-2.48,0.40334418,3.005635,2.48
-2.4899999999999998,0.40329522,2.9992867,2.4899999999999998
-2.5,0.4032461,2.992946,2.5
-2.51,0.40319687,2.9866128,2.51
-2.52,0.4031475,2.9802873,2.52
-2.53,0.40309805,2.9739695,2.53
-2.54,0.40304843,2.96766,2.54
-2.55,0.40299875,2.9613578,2.55
-2.56,0.40294886,2.955064,2.56
-2.57,0.4028989,2.948778,2.57
-2.5799999999999996,0.40284878,2.9425,2.5799999999999996
-2.59,0.40279856,2.9362307,2.59
-2.5999999999999996,0.40274823,2.929969,2.5999999999999996
-2.61,0.40269774,2.9237158,2.61
-2.6199999999999997,0.40264714,2.917471,2.6199999999999997
-2.63,0.4025964,2.9112346,2.63
-2.6399999999999997,0.40254557,2.905007,2.6399999999999997
-2.65,0.40249464,2.8987873,2.65
-2.6599999999999997,0.40244353,2.8925767,2.6599999999999997
-2.67,0.40239227,2.8863745,2.67
-2.6799999999999997,0.40234098,2.8801813,2.6799999999999997
-2.69,0.4022895,2.8739965,2.69
-2.6999999999999997,0.40223795,2.867821,2.6999999999999997
-2.71,0.40218621,2.8616538,2.71
-2.7199999999999998,0.4021344,2.855496,2.7199999999999998
-2.73,0.40208244,2.849347,2.73
-2.7399999999999998,0.40203035,2.8432071,2.7399999999999998
-2.75,0.40197814,2.8370764,2.75
-2.76,0.4019258,2.8309546,2.76
-2.77,0.40187335,2.8248422,2.77
-2.78,0.40182072,2.8187392,2.78
-2.79,0.40176803,2.8126452,2.79
-2.8,0.40171522,2.8065608,2.8
-2.81,0.40166223,2.8004854,2.81
-2.82,0.40160918,2.7944198,2.82
-2.8299999999999996,0.40155596,2.7883637,2.8299999999999996
-2.84,0.4015026,2.7823167,2.84
-2.8499999999999996,0.40144914,2.7762794,2.8499999999999996
-2.86,0.40139556,2.7702522,2.86
-2.8699999999999997,0.40134186,2.7642343,2.8699999999999997
-2.88,0.40128797,2.7582264,2.88
-2.8899999999999997,0.40123403,2.7522278,2.8899999999999997
-2.9,0.4011799,2.7462392,2.9
-2.9099999999999997,0.4011257,2.7402606,2.9099999999999997
-2.92,0.40107137,2.7342916,2.92
-2.9299999999999997,0.40101686,2.7283325,2.9299999999999997
-2.94,0.40096223,2.7223835,2.94
-2.9499999999999997,0.4009075,2.7164443,2.9499999999999997
-2.96,0.40085265,2.7105153,2.96
-2.9699999999999998,0.40079764,2.7045963,2.9699999999999998
-2.98,0.4007425,2.6986873,2.98
-2.9899999999999998,0.40068728,2.6927886,2.9899999999999998
-3.0,0.40063187,2.6869,3.0
-3.01,0.4005764,2.6810212,3.01
-3.02,0.40052074,2.675153,3.02
-3.03,0.40046495,2.669295,3.03
-3.04,0.40040904,2.6634476,3.04
-3.05,0.40035307,2.65761,3.05
-3.06,0.40029693,2.6517832,3.06
-3.07,0.40024063,2.6459665,3.07
-3.08,0.4001842,2.6401603,3.08
-3.09,0.40012768,2.6343644,3.09
-3.0999999999999996,0.40007102,2.6285791,3.0999999999999996
-3.11,0.40001422,2.622804,3.11
-3.1199999999999997,0.39995727,2.6170397,3.1199999999999997
-3.13,0.3999002,2.6112857,3.13
-3.1399999999999997,0.39984304,2.6055427,3.1399999999999997
-3.15,0.3997857,2.59981,3.15
-3.1599999999999997,0.39972824,2.5940878,3.1599999999999997
-3.17,0.39967066,2.5883765,3.17
-3.1799999999999997,0.39961296,2.5826757,3.1799999999999997
-3.19,0.3995551,2.5769854,3.19
-3.1999999999999997,0.39949715,2.571306,3.1999999999999997
-3.21,0.39943904,2.5656374,3.21
-3.2199999999999998,0.3993808,2.5599794,3.2199999999999998
-3.23,0.39932245,2.5543323,3.23
-3.2399999999999998,0.39926392,2.548696,3.2399999999999998
-3.25,0.39920527,2.5430706,3.25
-3.26,0.39914656,2.5374556,3.26
-3.27,0.39908764,2.5318518,3.27
-3.28,0.39902863,2.5262587,3.28
-3.29,0.39896947,2.5206766,3.29
-3.3,0.39891016,2.5151052,3.3
-3.31,0.39885074,2.5095448,3.31
-3.32,0.3987912,2.5039957,3.32
-3.33,0.39873153,2.4984572,3.33
-3.34,0.39867175,2.4929295,3.34
-3.3499999999999996,0.39861178,2.4874127,3.3499999999999996
-3.36,0.3985517,2.4819071,3.36
-3.3699999999999997,0.3984915,2.4764125,3.3699999999999997
-3.38,0.39843115,2.4709287,3.38
-3.3899999999999997,0.3983707,2.4654565,3.3899999999999997
-3.4,0.3983101,2.4599948,3.4
-3.4099999999999997,0.3982494,2.4545443,3.4099999999999997
-3.42,0.3981885,2.449105,3.42
-3.4299999999999997,0.39812753,2.4436767,3.4299999999999997
-3.44,0.39806637,2.4382594,3.44
-3.4499999999999997,0.3980052,2.4328532,3.4499999999999997
-3.46,0.39794374,2.4274578,3.46
-3.4699999999999998,0.39788222,2.4220738,3.4699999999999998
-3.48,0.39782062,2.4167013,3.48
-3.4899999999999998,0.3977588,2.4113393,3.4899999999999998
-3.5,0.39769694,2.4059887,3.5
-3.51,0.3976349,2.400649,3.51
-3.52,0.3975727,2.395321,3.52
-3.53,0.3975104,2.3900037,3.53
-3.54,0.397448,2.3846977,3.54
-3.55,0.39738542,2.3794029,3.55
-3.56,0.39732274,2.3741188,3.56
-3.57,0.39725995,2.3688467,3.57
-3.58,0.397197,2.363585,3.58
-3.59,0.39713395,2.358335,3.59
-3.5999999999999996,0.3970707,2.353096,3.5999999999999996
-3.61,0.3970074,2.3478684,3.61
-3.6199999999999997,0.39694393,2.3426516,3.6199999999999997
-3.63,0.39688036,2.337446,3.63
-3.6399999999999997,0.3968166,2.3322518,3.6399999999999997
-3.65,0.39675277,2.3270688,3.65
-3.6599999999999997,0.39668876,2.321897,3.6599999999999997
-3.67,0.39662468,2.3167365,3.67
-3.6799999999999997,0.39656043,2.3115869,3.6799999999999997
-3.69,0.39649612,2.3064487,3.69
-3.6999999999999997,0.3964316,2.3013217,3.6999999999999997
-3.71,0.396367,2.296206,3.71
-3.7199999999999998,0.39630222,2.2911015,3.7199999999999998
-3.73,0.39623737,2.2860081,3.73
-3.7399999999999998,0.3961724,2.280926,3.7399999999999998
-3.75,0.39610726,2.275855,3.75
-3.76,0.39604205,2.2707953,3.76
-3.77,0.39597666,2.2657466,3.77
-3.78,0.39591116,2.260709,3.78
-3.79,0.3958455,2.2556832,3.79
-3.8,0.3957798,2.250668,3.8
-3.81,0.39571393,2.2456641,3.81
-3.82,0.3956479,2.2406719,3.82
-3.83,0.39558184,2.23569,3.83
-3.84,0.39551556,2.23072,3.84
-3.8499999999999996,0.39544916,2.225761,3.8499999999999996
-3.86,0.39538264,2.220813,3.86
-3.8699999999999997,0.39531606,2.2158763,3.8699999999999997
-3.88,0.3952493,2.2109506,3.88
-3.8899999999999997,0.3951825,2.2060363,3.8899999999999997
-3.9,0.3951155,2.201133,3.9
-3.9099999999999997,0.39504838,2.1962407,3.9099999999999997
-3.92,0.39498115,2.1913598,3.92
-3.9299999999999997,0.39491382,2.18649,3.9299999999999997
-3.94,0.39484632,2.1816313,3.94
-3.9499999999999997,0.3947788,2.1767836,3.9499999999999997
-3.96,0.39471102,2.1719472,3.96
-3.9699999999999998,0.3946432,2.167122,3.9699999999999998
-3.98,0.39457524,2.1623075,3.98
-3.9899999999999998,0.39450723,2.1575043,3.9899999999999998
-4.0,0.39443898,2.152712,4.0
-4.01,0.39437068,2.147931,4.01
-4.02,0.39430225,2.1431615,4.02
-4.03,0.3942337,2.1384025,4.03
-4.04,0.39416507,2.1336548,4.04
-4.05,0.39409626,2.1289177,4.05
-4.06,0.39402735,2.1241918,4.06
-4.07,0.3939584,2.1194773,4.07
-4.08,0.3938892,2.1147738,4.08
-4.09,0.39382,2.1100807,4.09
-4.1,0.3937506,2.1053991,4.1
-4.109999999999999,0.39368114,2.1007283,4.109999999999999
-4.12,0.39361155,2.0960686,4.12
-4.13,0.3935418,2.0914197,4.13
-4.14,0.39347202,2.0867817,4.14
-4.1499999999999995,0.3934021,2.0821548,4.1499999999999995
-4.16,0.393332,2.077539,4.16
-4.17,0.39326185,2.072934,4.17
-4.18,0.3931916,2.0683396,4.18
-4.1899999999999995,0.3931212,2.0637562,4.1899999999999995
-4.2,0.39305067,2.0591843,4.2
-4.21,0.39298004,2.0546224,4.21
-4.22,0.39290935,2.0500722,4.22
-4.2299999999999995,0.3928385,2.0455322,4.2299999999999995
-4.24,0.3927676,2.0410032,4.24
-4.25,0.3926965,2.036485,4.25
-4.26,0.3926254,2.0319774,4.26
-4.27,0.3925541,2.0274813,4.27
-4.28,0.3924827,2.0229955,4.28
-4.29,0.39241123,2.0185206,4.29
-4.3,0.3923396,2.014056,4.3
-4.31,0.3922679,2.0096028,4.31
-4.32,0.39219612,2.0051599,4.32
-4.33,0.39212418,2.000728,4.33
-4.34,0.3920521,1.9963064,4.34
-4.35,0.39198,1.9918963,4.35
-4.36,0.39190778,1.9874959,4.36
-4.37,0.39183542,1.9831069,4.37
-4.38,0.39176297,1.9787279,4.38
-4.39,0.39169043,1.9743598,4.39
-4.3999999999999995,0.39161775,1.9700024,4.3999999999999995
-4.41,0.391545,1.9656557,4.41
-4.42,0.39147216,1.9613197,4.42
-4.43,0.39139917,1.9569939,4.43
-4.4399999999999995,0.39132607,1.9526787,4.4399999999999995
-4.45,0.39125293,1.9483742,4.45
-4.46,0.39117968,1.94408,4.46
-4.47,0.39110628,1.9397966,4.47
-4.4799999999999995,0.39103276,1.9355234,4.4799999999999995
-4.49,0.3909592,1.931261,4.49
-4.5,0.39088553,1.9270092,4.5
-4.51,0.3908118,1.9227672,4.51
-4.52,0.3907379,1.918536,4.52
-4.53,0.3906639,1.914315,4.53
-4.54,0.39058983,1.9101049,4.54
-4.55,0.39051566,1.9059047,4.55
-4.56,0.3904414,1.9017149,4.56
-4.57,0.39036697,1.8975354,4.57
-4.58,0.39029253,1.8933666,4.58
-4.59,0.39021802,1.8892078,4.59
-4.6,0.39014333,1.8850595,4.6
-4.61,0.3900686,1.8809214,4.61
-4.62,0.38999376,1.8767935,4.62
-4.63,0.3899188,1.8726757,4.63
-4.64,0.38984376,1.8685684,4.64
-4.6499999999999995,0.38976866,1.8644713,4.6499999999999995
-4.66,0.3896934,1.8603842,4.66
-4.67,0.3896181,1.8563073,4.67
-4.68,0.3895427,1.8522408,4.68
-4.6899999999999995,0.38946718,1.8481841,4.6899999999999995
-4.7,0.3893916,1.8441377,4.7
-4.71,0.3893159,1.8401012,4.71
-4.72,0.38924015,1.8360753,4.72
-4.7299999999999995,0.38916427,1.8320589,4.7299999999999995
-4.74,0.38908833,1.8280529,4.74
-4.75,0.38901228,1.8240567,4.75
-4.76,0.3889361,1.8200704,4.76
-4.77,0.38885993,1.8160946,4.77
-4.78,0.3887836,1.8121284,4.78
-4.79,0.3887072,1.8081722,4.79
-4.8,0.38863072,1.8042259,4.8
-4.81,0.3885541,1.8002896,4.81
-4.82,0.38847744,1.796363,4.82
-4.83,0.38840073,1.7924467,4.83
-4.84,0.38832384,1.78854,4.84
-4.85,0.38824692,1.784643,4.85
-4.86,0.38816994,1.7807559,4.86
-4.87,0.38809282,1.776879,4.87
-4.88,0.38801566,1.7730113,4.88
-4.89,0.3879384,1.7691536,4.89
-4.8999999999999995,0.38786107,1.7653058,4.8999999999999995
-4.91,0.38778365,1.7614676,4.91
-4.92,0.38770613,1.7576392,4.92
-4.93,0.38762853,1.7538201,4.93
-4.9399999999999995,0.38755083,1.7500111,4.9399999999999995
-4.95,0.38747308,1.7462115,4.95
-4.96,0.38739526,1.7424219,4.96
-4.97,0.38731736,1.7386415,4.97
-4.9799999999999995,0.38723934,1.7348706,4.9799999999999995
-4.99,0.38716125,1.73111,4.99
-5.0,0.3870831,1.7273582,5.0
-5.01,0.3870048,1.7236161,5.01
-5.02,0.38692653,1.7198838,5.02
-5.03,0.3868481,1.7161605,5.03
-5.04,0.38676962,1.7124473,5.04
-5.05,0.38669103,1.7087431,5.05
-5.06,0.38661242,1.7050486,5.06
-5.07,0.38653374,1.7013631,5.07
-5.08,0.38645494,1.6976875,5.08
-5.09,0.38637605,1.6940207,5.09
-5.1,0.3862971,1.6903639,5.1
-5.11,0.38621807,1.686716,5.11
-5.12,0.386139,1.6830776,5.12
-5.13,0.38605982,1.6794484,5.13
-5.14,0.38598058,1.6758287,5.14
-5.1499999999999995,0.38590127,1.6722177,5.1499999999999995
-5.16,0.38582188,1.6686165,5.16
-5.17,0.3857424,1.665024,5.17
-5.18,0.38566288,1.6614413,5.18
-5.1899999999999995,0.38558325,1.6578677,5.1899999999999995
-5.2,0.38550353,1.654303,5.2
-5.21,0.3854238,1.6507473,5.21
-5.22,0.38534397,1.647201,5.22
-5.2299999999999995,0.38526407,1.6436638,5.2299999999999995
-5.24,0.3851841,1.6401354,5.24
-5.25,0.38510406,1.636616,5.25
-5.26,0.38502392,1.6331059,5.26
-5.27,0.38494375,1.6296049,5.27
-5.28,0.38486347,1.6261123,5.28
-5.29,0.38478312,1.6226293,5.29
-5.3,0.38470274,1.6191548,5.3
-5.31,0.38462228,1.6156896,5.31
-5.32,0.38454175,1.6122332,5.32
-5.33,0.38446113,1.6087857,5.33
-5.34,0.38438046,1.6053469,5.34
-5.35,0.38429976,1.6019171,5.35
-5.36,0.38421893,1.5984962,5.36
-5.37,0.38413808,1.5950842,5.37
-5.38,0.3840571,1.5916805,5.38
-5.39,0.38397616,1.5882862,5.39
-5.3999999999999995,0.38389504,1.5848999,5.3999999999999995
-5.41,0.38381392,1.5815232,5.41
-5.42,0.38373268,1.5781546,5.42
-5.43,0.38365144,1.5747949,5.43
-5.4399999999999995,0.3835701,1.5714438,5.4399999999999995
-5.45,0.3834887,1.5681014,5.45
-5.46,0.38340724,1.5647675,5.46
-5.47,0.38332576,1.5614419,5.47
-5.4799999999999995,0.38324416,1.5581256,5.4799999999999995
-5.49,0.3831625,1.5548172,5.49
-5.5,0.38308078,1.5515178,5.5
-5.51,0.382999,1.5482266,5.51
-5.52,0.38291714,1.5449443,5.52
-5.53,0.38283527,1.5416701,5.53
-5.54,0.3827533,1.5384047,5.54
-5.55,0.3826713,1.5351477,5.55
-5.56,0.3825892,1.5318989,5.56
-5.57,0.38250703,1.5286584,5.57
-5.58,0.38242483,1.5254264,5.58
-5.59,0.38234258,1.5222028,5.59
-5.6,0.38226026,1.5189878,5.6
-5.61,0.38217786,1.5157806,5.61
-5.62,0.38209543,1.5125822,5.62
-5.63,0.38201293,1.5093915,5.63
-5.64,0.3819304,1.5062099,5.64
-5.6499999999999995,0.38184774,1.5030355,5.6499999999999995
-5.66,0.38176507,1.49987,5.66
-5.67,0.38168234,1.4967127,5.67
-5.68,0.38159955,1.4935633,5.68
-5.6899999999999995,0.3815167,1.490422,5.6899999999999995
-5.7,0.3814338,1.4872892,5.7
-5.71,0.3813508,1.4841641,5.71
-5.72,0.3812678,1.4810473,5.72
-5.7299999999999995,0.3811847,1.4779391,5.7299999999999995
-5.74,0.3811016,1.4748383,5.74
-5.75,0.3810184,1.4717455,5.75
-5.76,0.38093516,1.468661,5.76
-5.77,0.38085186,1.4655844,5.77
-5.78,0.3807685,1.4625158,5.78
-5.79,0.3806851,1.4594549,5.79
-5.8,0.38060164,1.4564021,5.8
-5.81,0.38051814,1.4533572,5.81
-5.82,0.38043454,1.4503205,5.82
-5.83,0.3803509,1.4472914,5.83
-5.84,0.38026723,1.44427,5.84
-5.85,0.38018352,1.4412566,5.85
-5.86,0.3800997,1.438251,5.86
-5.87,0.3800159,1.4352534,5.87
-5.88,0.379932,1.4322633,5.88
-5.89,0.3798481,1.4292811,5.89
-5.8999999999999995,0.3797641,1.4263065,5.8999999999999995
-5.91,0.37968007,1.4233395,5.91
-5.92,0.37959597,1.4203807,5.92
-5.93,0.37951183,1.4174291,5.93
-5.9399999999999995,0.3794276,1.4144852,5.9399999999999995
-5.95,0.3793434,1.4115491,5.95
-5.96,0.3792591,1.4086207,5.96
-5.97,0.37917477,1.4056998,5.97
-5.9799999999999995,0.37909037,1.4027864,5.9799999999999995
-5.99,0.3790059,1.3998808,5.99
-6.0,0.37892145,1.3969822,6.0
-6.01,0.37883687,1.3940915,6.01
-6.02,0.3787523,1.391208,6.02
-6.03,0.37866765,1.3883324,6.03
-6.04,0.37858298,1.3854641,6.04
-6.05,0.37849826,1.3826032,6.05
-6.06,0.3784135,1.3797499,6.06
-6.07,0.37832862,1.3769037,6.07
-6.08,0.37824374,1.374065,6.08
