,z,t,theta_train,psi_train
3094,37.1,0.419,0.4043,-2.287
3095,37.1,0.425,0.4042,-2.31
3096,37.1,0.432,0.4041,-2.336
3097,37.1,0.438,0.404,-2.359
3098,37.1,0.445,0.4039,-2.386
3099,37.1,0.452,0.4037,-2.413
3100,37.1,0.459,0.4036,-2.44
3101,37.1,0.466,0.4034,-2.468
3102,37.1,0.473,0.4033,-2.496
3103,37.1,0.48,0.4032,-2.523
3104,37.1,0.488,0.403,-2.555
3105,37.1,0.495,0.4029,-2.583
3106,37.1,0.503,0.4027,-2.614
3107,37.1,0.51,0.4026,-2.642
3108,37.1,0.518,0.4024,-2.673
3109,37.1,0.526,0.4023,-2.703
3110,37.1,0.534,0.4021,-2.734
3111,37.1,0.542,0.402,-2.763
3112,37.1,0.551,0.4018,-2.796
3113,37.1,0.559,0.4016,-2.824
3114,37.1,0.568,0.4015,-2.855
3115,37.1,0.576,0.4014,-2.882
3116,37.1,0.585,0.4012,-2.912
3117,37.1,0.594,0.401,-2.941
3118,37.1,0.603,0.4009,-2.97
3119,37.1,0.613,0.4007,-3.003
3120,37.1,0.622,0.4005,-3.033
3121,37.1,0.632,0.4003,-3.067
3122,37.1,0.641,0.4001,-3.097
3123,37.1,0.651,0.3999,-3.131
3124,37.1,0.661,0.3997,-3.165
3125,37.1,0.671,0.3995,-3.2
3126,37.1,0.682,0.3993,-3.237
3127,37.1,0.692,0.3991,-3.271
3128,37.1,0.703,0.3988,-3.308
3129,37.1,0.713,0.3986,-3.342
3130,37.1,0.724,0.3984,-3.378
3131,37.1,0.736,0.3982,-3.418
3132,37.1,0.747,0.398,-3.453
3133,37.1,0.758,0.3978,-3.488
3134,37.1,0.77,0.3975,-3.525
3135,37.1,0.782,0.3973,-3.561
3136,37.1,0.794,0.3971,-3.596
3137,37.1,0.806,0.3969,-3.63
3138,37.1,0.818,0.3967,-3.663
3139,37.1,0.831,0.3965,-3.698
3140,37.1,0.844,0.3962,-3.733
3141,37.1,0.857,0.396,-3.769
3142,37.1,0.87,0.3957,-3.805
3143,37.1,0.883,0.3955,-3.841
3144,37.1,0.897,0.3952,-3.881
3145,37.1,0.91,0.3949,-3.918
3146,37.1,0.924,0.3947,-3.958
3147,37.1,0.939,0.3944,-4.001
3148,37.1,0.953,0.3941,-4.041
3149,37.1,0.968,0.3938,-4.084
3150,37.1,0.982,0.3935,-4.123
3151,37.1,0.997,0.3932,-4.166
3152,37.1,1.013,0.3929,-4.211
3153,37.1,1.028,0.3926,-4.252
3154,37.1,1.044,0.3923,-4.296
3155,37.1,1.06,0.392,-4.339
3156,37.1,1.076,0.3917,-4.381
3157,37.1,1.093,0.3914,-4.425
3158,37.1,1.11,0.3911,-4.468
3159,37.1,1.127,0.3908,-4.51
3160,37.1,1.144,0.3905,-4.55
3161,37.1,1.162,0.3902,-4.591
3162,37.1,1.179,0.39,-4.629
3163,37.1,1.198,0.3897,-4.669
3164,37.1,1.216,0.3894,-4.708
3165,37.1,1.235,0.389,-4.75
3166,37.1,1.254,0.3887,-4.793
3167,37.1,1.273,0.3883,-4.835
3168,37.1,1.292,0.388,-4.879
3169,37.1,1.312,0.3876,-4.925
3170,37.1,1.332,0.3873,-4.971
3171,37.1,1.353,0.3869,-5.019
3172,37.1,1.374,0.3865,-5.068
3173,37.1,1.395,0.3861,-5.117
3174,37.1,1.416,0.3857,-5.165
3175,37.1,1.438,0.3853,-5.216
3176,37.1,1.46,0.3849,-5.266
3177,37.1,1.482,0.3845,-5.316
3178,37.1,1.505,0.3841,-5.368
3179,37.1,1.528,0.3837,-5.418
3180,37.1,1.552,0.3833,-5.47
3181,37.1,1.575,0.3829,-5.519
3182,37.1,1.599,0.3825,-5.569
3183,37.1,1.624,0.3821,-5.619
3184,37.1,1.649,0.3817,-5.668
3185,37.1,1.674,0.3813,-5.716
3186,37.1,1.7,0.381,-5.763
3187,37.1,1.726,0.3806,-5.809
3188,37.1,1.753,0.3803,-5.854
3189,37.1,1.779,0.3799,-5.897
3190,37.1,1.807,0.3795,-5.944
3191,37.1,1.835,0.3791,-5.991
3192,37.1,1.863,0.3786,-6.04
3193,37.1,1.891,0.3782,-6.089
3194,37.1,1.92,0.3778,-6.14
3195,37.1,1.95,0.3773,-6.193
3196,37.1,1.98,0.3768,-6.247
3197,37.1,2.01,0.3764,-6.301
3198,37.1,2.041,0.3759,-6.357
3199,37.1,2.072,0.3754,-6.413
3200,37.1,2.104,0.3749,-6.47
3201,37.1,2.136,0.3744,-6.528
3202,37.1,2.169,0.3739,-6.587
3203,37.1,2.202,0.3734,-6.646
3204,37.1,2.236,0.3728,-6.706
3205,37.1,2.271,0.3723,-6.767
3206,37.1,2.305,0.3718,-6.825
3207,37.1,2.341,0.3713,-6.886
3208,37.1,2.377,0.3708,-6.945
3209,37.1,2.413,0.3703,-7.003
3210,37.1,2.45,0.3697,-7.061
3211,37.1,2.488,0.3692,-7.119
3212,37.1,2.526,0.3688,-7.175
3213,37.1,2.565,0.3683,-7.23
3214,37.1,2.604,0.3678,-7.283
3215,37.1,2.644,0.3674,-7.335
3216,37.1,2.685,0.3669,-7.386
3217,37.1,2.726,0.3665,-7.435
3218,37.1,2.768,0.366,-7.486
3219,37.1,2.81,0.3655,-7.539
3220,37.1,2.853,0.365,-7.593
3221,37.1,2.897,0.3645,-7.65
3222,37.1,2.942,0.364,-7.708
3223,37.1,2.987,0.3634,-7.767
3224,37.1,3.033,0.3629,-7.828
3225,37.1,3.079,0.3623,-7.889
3226,37.1,3.126,0.3618,-7.952
3227,37.1,3.174,0.3612,-8.016
3228,37.1,3.223,0.3606,-8.082
3229,37.1,3.273,0.36,-8.15
3230,37.1,3.323,0.3593,-8.217
3231,37.1,3.374,0.3587,-8.285
3232,37.1,3.426,0.3581,-8.354
3233,37.1,3.478,0.3575,-8.423
3234,37.1,3.532,0.3568,-8.493
3235,37.1,3.586,0.3562,-8.563
3236,37.1,3.641,0.3556,-8.633
3237,37.1,3.697,0.3549,-8.702
3238,37.1,3.754,0.3543,-8.772
3239,37.1,3.811,0.3537,-8.84
3240,37.1,3.87,0.3531,-8.908
3241,37.1,3.929,0.3525,-8.974
3242,37.1,3.989,0.3519,-9.039
3243,37.1,4.051,0.3513,-9.103
3244,37.1,4.113,0.3507,-9.165
3245,37.1,4.176,0.3502,-9.224
3246,37.1,4.24,0.3496,-9.282
3247,37.1,4.305,0.3491,-9.337
3248,37.1,4.371,0.3486,-9.393
3249,37.1,4.438,0.3481,-9.45
3250,37.1,4.506,0.3476,-9.51
3251,37.1,4.575,0.347,-9.571
3252,37.1,4.646,0.3465,-9.635
3253,37.1,4.717,0.3459,-9.699
3254,37.1,4.789,0.3453,-9.766
3255,37.1,4.863,0.3447,-9.835
3256,37.1,4.938,0.344,-9.905
3257,37.1,5.013,0.3434,-9.976
3258,37.1,5.09,0.3427,-10.049
3259,37.1,5.168,0.3421,-10.124
3260,37.1,5.248,0.3414,-10.2
3261,37.1,5.328,0.3407,-10.277
3262,37.1,5.41,0.34,-10.355
3263,37.1,5.493,0.3393,-10.434
3264,37.1,5.577,0.3386,-10.514
3265,37.1,5.663,0.3378,-10.594
3266,37.1,5.75,0.3371,-10.675
3267,37.1,5.838,0.3364,-10.757
3268,37.1,5.928,0.3356,-10.838
3269,37.1,6.019,0.3349,-10.92
3270,37.1,6.111,0.3342,-11.0
3271,37.1,6.205,0.3335,-11.081
3272,37.1,6.3,0.3327,-11.161
3273,37.1,6.397,0.332,-11.239
3274,37.1,6.495,0.3313,-11.317
3275,37.1,6.595,0.3307,-11.392
3276,37.1,6.696,0.33,-11.466
3277,37.1,6.799,0.3294,-11.538
3278,37.1,6.903,0.3287,-11.607
3279,37.1,7.009,0.3281,-11.673
3280,37.1,7.117,0.3276,-11.737
3281,37.1,7.226,0.327,-11.798
3282,37.1,7.337,0.3265,-11.86
3283,37.1,7.45,0.326,-11.925
3284,37.1,7.564,0.3254,-11.992
3285,37.1,7.68,0.3249,-12.06
3286,37.1,7.798,0.3243,-12.131
3287,37.1,7.918,0.3237,-12.204
3288,37.1,8.039,0.323,-12.279
3289,37.1,8.162,0.3224,-12.355
3290,37.1,8.288,0.3218,-12.434
3291,37.1,8.415,0.3211,-12.515
3292,37.1,8.544,0.3204,-12.597
3293,37.1,8.675,0.3197,-12.681
3294,37.1,8.808,0.319,-12.766
3295,37.1,8.944,0.3183,-12.854
3296,37.1,9.081,0.3175,-12.942
3297,37.1,9.22,0.3168,-13.032
3298,37.1,9.362,0.316,-13.123
3299,37.1,9.505,0.3153,-13.214
3300,37.1,9.651,0.3145,-13.307
3301,37.1,9.799,0.3137,-13.401
3302,37.1,9.95,0.3129,-13.495
3303,37.1,10.103,0.3122,-13.589
3304,37.1,10.258,0.3114,-13.684
3305,37.1,10.415,0.3106,-13.779
3306,37.1,10.575,0.3098,-13.873
3307,37.1,10.737,0.309,-13.967
3308,37.1,10.902,0.3083,-14.06
3309,37.1,11.069,0.3075,-14.151
3310,37.1,11.239,0.3067,-14.242
3311,37.1,11.412,0.306,-14.331
3312,37.1,11.587,0.3053,-14.417
3313,37.1,11.765,0.3046,-14.501
3314,37.1,11.945,0.3039,-14.583
3315,37.1,12.129,0.3033,-14.661
3316,37.1,12.315,0.3026,-14.737
3317,37.1,12.504,0.302,-14.808
3318,37.1,12.696,0.3015,-14.877
3319,37.1,12.891,0.301,-14.947
3320,37.1,13.089,0.3005,-15.019
3321,37.1,13.289,0.3,-15.093
3322,37.1,13.493,0.2994,-15.169
3323,37.1,13.701,0.2988,-15.248
3324,37.1,13.911,0.2983,-15.329
3325,37.1,14.124,0.2977,-15.412
3326,37.1,14.341,0.2971,-15.497
3327,37.1,14.561,0.2964,-15.584
3328,37.1,14.785,0.2958,-15.673
3329,37.1,15.012,0.2952,-15.764
3330,37.1,15.242,0.2945,-15.857
3331,37.1,15.476,0.2938,-15.951
3332,37.1,15.714,0.2931,-16.048
3333,37.1,15.955,0.2924,-16.146
3334,37.1,16.2,0.2917,-16.246
3335,37.1,16.448,0.291,-16.347
3336,37.1,16.701,0.2902,-16.45
3337,37.1,16.957,0.2895,-16.554
3338,37.1,17.217,0.2888,-16.659
3339,37.1,17.482,0.288,-16.766
3340,37.1,17.75,0.2872,-16.874
3341,37.1,18.022,0.2864,-16.982
3342,37.1,18.299,0.2857,-17.091
3343,37.1,18.58,0.2849,-17.2
3344,37.1,18.865,0.2841,-17.309
3345,37.1,19.155,0.2833,-17.418
3346,37.1,19.449,0.2825,-17.528
3347,37.1,19.747,0.2818,-17.637
3348,37.1,20.05,0.281,-17.745
3349,37.1,20.358,0.2802,-17.851
3350,37.1,20.671,0.2795,-17.956
3351,37.1,20.988,0.2787,-18.059
3352,37.1,21.31,0.278,-18.159
3353,37.1,21.637,0.2773,-18.257
3354,37.1,21.969,0.2766,-18.352
3355,37.1,22.306,0.276,-18.444
3356,37.1,22.649,0.2754,-18.532
3357,37.1,22.996,0.2748,-18.617
3358,37.1,23.349,0.2742,-18.697
3359,37.1,23.708,0.2737,-18.774
3360,37.1,24.072,0.2732,-18.853
3361,37.1,24.441,0.2728,-18.934
3362,37.1,24.816,0.2723,-19.017
3363,37.1,25.197,0.2718,-19.103
3364,37.1,25.584,0.2713,-19.191
3365,37.1,25.977,0.2708,-19.281
3366,37.1,26.375,0.2702,-19.373
3367,37.1,26.78,0.2697,-19.467
3368,37.1,27.191,0.2691,-19.563
3369,37.1,27.608,0.2686,-19.661
3370,37.1,28.032,0.268,-19.762
3371,37.1,28.462,0.2674,-19.863
3372,37.1,28.899,0.2668,-19.968
3373,37.1,29.343,0.2662,-20.074
3374,37.1,29.793,0.2656,-20.182
3375,37.1,30.251,0.2649,-20.291
3376,37.1,30.715,0.2643,-20.402
3377,37.1,31.186,0.2636,-20.514
3378,37.1,31.665,0.263,-20.627
3379,37.1,32.151,0.2623,-20.742
3380,37.1,32.645,0.2617,-20.858
3381,37.1,33.146,0.261,-20.976
3382,37.1,33.654,0.2603,-21.096
3383,37.1,34.171,0.2596,-21.217
3384,37.1,34.695,0.2589,-21.339
3385,37.1,35.228,0.2582,-21.46
3386,37.1,35.769,0.2575,-21.58
3387,37.1,36.318,0.2568,-21.698
3388,37.1,36.875,0.2561,-21.817
3389,37.1,37.441,0.2555,-21.936
3390,37.1,38.016,0.2548,-22.055
3391,37.1,38.599,0.2541,-22.176
3392,37.1,39.192,0.2534,-22.299
3393,37.1,39.793,0.2526,-22.423
3394,37.1,40.404,0.252,-22.544
3395,37.1,41.024,0.2513,-22.658
3396,37.1,41.654,0.2507,-22.769
3397,37.1,42.293,0.25,-22.876
3398,37.1,42.942,0.2494,-22.98
3399,37.1,43.601,0.2488,-23.084
3400,37.1,44.271,0.2483,-23.185
3401,37.1,44.95,0.2477,-23.283
3402,37.1,45.64,0.2471,-23.38
3403,37.1,46.341,0.2466,-23.474
3404,37.1,47.052,0.2461,-23.564
3405,37.1,47.774,0.2456,-23.651
3406,37.1,48.507,0.2452,-23.738
3407,37.1,49.252,0.2448,-23.825
3408,37.1,50.008,0.2444,-23.914
3409,37.1,50.775,0.244,-24.005
3410,37.1,51.555,0.2436,-24.098
3411,37.1,52.346,0.2432,-24.193
3412,37.1,53.15,0.2428,-24.29
3413,37.1,53.965,0.2423,-24.389
3414,37.1,54.794,0.2419,-24.491
3415,37.1,55.635,0.2415,-24.594
3416,37.1,56.489,0.241,-24.699
3417,37.1,57.356,0.2405,-24.805
3418,37.1,58.236,0.2401,-24.912
3419,37.1,59.13,0.2396,-25.02
3420,37.1,60.037,0.2391,-25.13
3421,37.1,60.959,0.2386,-25.241
3422,37.1,61.895,0.2381,-25.354
3423,37.1,62.845,0.2376,-25.469
3424,37.1,63.809,0.2371,-25.584
3425,37.1,64.789,0.2366,-25.701
3426,37.1,65.783,0.2361,-25.819
3427,37.1,66.793,0.2356,-25.937
3428,37.1,67.818,0.2351,-26.057
3429,37.1,68.859,0.2345,-26.177
3430,37.1,69.916,0.234,-26.297
3431,37.1,70.989,0.2335,-26.419
3432,37.1,72.078,0.2329,-26.541
3433,37.1,73.185,0.2324,-26.662
3434,37.1,74.308,0.2319,-26.783
3435,37.1,75.449,0.2313,-26.905
3436,37.1,76.607,0.2308,-27.026
3437,37.1,77.783,0.2303,-27.147
3438,37.1,78.976,0.2298,-27.267
3439,37.1,80.189,0.2292,-27.386
3440,37.1,81.419,0.2287,-27.504
3441,37.1,82.669,0.2282,-27.623
3442,37.1,83.938,0.2277,-27.739
3443,37.1,85.226,0.2272,-27.853
3444,37.1,86.534,0.2267,-27.965
3445,37.1,87.863,0.2262,-28.075
3446,37.1,89.211,0.2257,-28.182
3447,37.1,90.581,0.2253,-28.286
3448,37.1,91.971,0.2249,-28.386
3449,37.1,93.382,0.2244,-28.484
3450,37.1,94.816,0.224,-28.583
3451,37.1,96.271,0.2236,-28.682
3452,37.1,97.749,0.2231,-28.78
3453,37.1,99.249,0.2227,-28.877
3454,37.1,100.772,0.2223,-28.97
3455,37.1,102.319,0.2219,-29.06
3456,37.1,103.89,0.2215,-29.149
3457,37.1,105.484,0.2211,-29.237
3458,37.1,107.103,0.2207,-29.324
3459,37.1,108.747,0.2204,-29.411
3460,37.1,110.416,0.22,-29.496
3461,37.1,112.111,0.2196,-29.581
3462,37.1,113.832,0.2193,-29.665
3463,37.1,115.579,0.2189,-29.747
3464,37.1,117.353,0.2185,-29.829
3465,37.1,119.154,0.2183,-29.912
3466,37.1,120.983,0.218,-29.995
3467,37.1,122.84,0.2177,-30.08
3468,37.1,124.726,0.2175,-30.165
3469,37.1,126.64,0.2172,-30.252
3470,37.1,128.584,0.2169,-30.339
3471,37.1,130.558,0.2166,-30.428
3472,37.1,132.561,0.2163,-30.518
3473,37.1,134.596,0.2161,-30.609
3474,37.1,136.662,0.2158,-30.699
3475,37.1,138.76,0.2155,-30.79
3476,37.1,140.889,0.2152,-30.881
3477,37.1,143.052,0.2149,-30.971
3478,37.1,145.248,0.2146,-31.059
3479,37.1,147.477,0.2144,-31.147
3480,37.1,149.741,0.2141,-31.234
3481,37.1,152.039,0.2138,-31.32
3482,37.1,154.373,0.2135,-31.406
3483,37.1,156.742,0.2133,-31.491
3484,37.1,159.148,0.213,-31.576
3485,37.1,161.591,0.2127,-31.661
3486,37.1,164.071,0.2124,-31.746
3487,37.1,166.589,0.2122,-31.831
3488,37.1,169.146,0.2119,-31.916
3489,37.1,171.742,0.2116,-32.001
3490,37.1,174.378,0.2114,-32.086
3491,37.1,177.055,0.2111,-32.17
3492,37.1,179.772,0.2108,-32.255
3493,37.1,182.532,0.2106,-32.338
3494,37.1,185.333,0.2103,-32.421
3495,37.1,188.178,0.21,-32.504
3496,37.1,191.066,0.2098,-32.586
3497,37.1,193.999,0.2095,-32.669
3498,37.1,196.977,0.2093,-32.74
3499,37.1,200.0,0.2091,-32.803
3500,40.0,0.1,0.4093,-0.74
3501,40.0,0.102,0.4093,-0.752
3502,40.0,0.103,0.4093,-0.759
3503,40.0,0.105,0.4093,-0.772
3504,40.0,0.106,0.4092,-0.779
3505,40.0,0.108,0.4092,-0.792
3506,40.0,0.11,0.4092,-0.805
3507,40.0,0.111,0.4092,-0.811
3508,40.0,0.113,0.4092,-0.825
3509,40.0,0.115,0.4091,-0.838
3510,40.0,0.116,0.4091,-0.844
3511,40.0,0.118,0.4091,-0.857
3512,40.0,0.12,0.4091,-0.87
3513,40.0,0.122,0.409,-0.882
3514,40.0,0.124,0.409,-0.894
3515,40.0,0.126,0.409,-0.906
3516,40.0,0.128,0.409,-0.918
3517,40.0,0.13,0.4089,-0.93
3518,40.0,0.132,0.4089,-0.942
3519,40.0,0.134,0.4089,-0.954
3520,40.0,0.136,0.4089,-0.966
3521,40.0,0.138,0.4088,-0.978
3522,40.0,0.14,0.4088,-0.991
3523,40.0,0.142,0.4088,-1.003
3524,40.0,0.144,0.4087,-1.015
3525,40.0,0.146,0.4087,-1.028
3526,40.0,0.149,0.4087,-1.046
3527,40.0,0.151,0.4086,-1.058
3528,40.0,0.153,0.4086,-1.07
3529,40.0,0.156,0.4086,-1.088
3530,40.0,0.158,0.4085,-1.1
3531,40.0,0.16,0.4085,-1.112
3532,40.0,0.163,0.4085,-1.129
3533,40.0,0.165,0.4085,-1.14
3534,40.0,0.168,0.4084,-1.156
3535,40.0,0.17,0.4084,-1.167
3536,40.0,0.173,0.4083,-1.184
3537,40.0,0.176,0.4083,-1.201
3538,40.0,0.178,0.4083,-1.212
3539,40.0,0.181,0.4082,-1.229
3540,40.0,0.184,0.4082,-1.246
3541,40.0,0.187,0.4081,-1.264
3542,40.0,0.19,0.4081,-1.281
3543,40.0,0.193,0.408,-1.298
3544,40.0,0.195,0.408,-1.309
3545,40.0,0.198,0.4079,-1.326
3546,40.0,0.202,0.4079,-1.349
3547,40.0,0.205,0.4078,-1.366
3548,40.0,0.208,0.4078,-1.382
3549,40.0,0.211,0.4077,-1.398
3550,40.0,0.214,0.4077,-1.414
3551,40.0,0.217,0.4076,-1.429
3552,40.0,0.221,0.4076,-1.45
3553,40.0,0.224,0.4075,-1.465
3554,40.0,0.228,0.4075,-1.485
3555,40.0,0.231,0.4074,-1.5
3556,40.0,0.235,0.4073,-1.521
3557,40.0,0.238,0.4073,-1.536
3558,40.0,0.242,0.4072,-1.557
3559,40.0,0.246,0.4071,-1.578
3560,40.0,0.249,0.4071,-1.594
3561,40.0,0.253,0.407,-1.615
3562,40.0,0.257,0.4069,-1.636
3563,40.0,0.261,0.4069,-1.657
3564,40.0,0.265,0.4068,-1.677
3565,40.0,0.269,0.4067,-1.698
3566,40.0,0.273,0.4066,-1.718
3567,40.0,0.277,0.4066,-1.738
3568,40.0,0.282,0.4065,-1.763
3569,40.0,0.286,0.4064,-1.782
3570,40.0,0.29,0.4064,-1.801
3571,40.0,0.295,0.4063,-1.823
3572,40.0,0.299,0.4062,-1.841
3573,40.0,0.304,0.4061,-1.864
3574,40.0,0.309,0.406,-1.887
3575,40.0,0.313,0.4059,-1.905
3576,40.0,0.318,0.4058,-1.929
3577,40.0,0.323,0.4057,-1.952
3578,40.0,0.328,0.4056,-1.976
3579,40.0,0.333,0.4055,-1.999
3580,40.0,0.338,0.4054,-2.023
3581,40.0,0.343,0.4053,-2.047
3582,40.0,0.349,0.4052,-2.075
3583,40.0,0.354,0.4051,-2.098
3584,40.0,0.359,0.405,-2.121
3585,40.0,0.365,0.4049,-2.149
3586,40.0,0.371,0.4048,-2.176
3587,40.0,0.376,0.4047,-2.198
3588,40.0,0.382,0.4046,-2.224
3589,40.0,0.388,0.4045,-2.249
3590,40.0,0.394,0.4044,-2.274
3591,40.0,0.4,0.4043,-2.299
3592,40.0,0.406,0.4042,-2.322
3593,40.0,0.412,0.4041,-2.346
3594,40.0,0.419,0.4039,-2.374
3595,40.0,0.425,0.4038,-2.399
3596,40.0,0.432,0.4036,-2.427
3597,40.0,0.438,0.4035,-2.452
3598,40.0,0.445,0.4034,-2.481
3599,40.0,0.452,0.4032,-2.511
3600,40.0,0.459,0.4031,-2.54
3601,40.0,0.466,0.4029,-2.569
3602,40.0,0.473,0.4028,-2.598
3603,40.0,0.48,0.4026,-2.627
3604,40.0,0.488,0.4025,-2.659
3605,40.0,0.495,0.4023,-2.688
3606,40.0,0.503,0.4022,-2.72
3607,40.0,0.51,0.402,-2.747
3608,40.0,0.518,0.4019,-2.778
3609,40.0,0.526,0.4017,-2.808
3610,40.0,0.534,0.4016,-2.838
3611,40.0,0.542,0.4014,-2.867
3612,40.0,0.551,0.4013,-2.898
3613,40.0,0.559,0.4011,-2.925
3614,40.0,0.568,0.4009,-2.956
3615,40.0,0.576,0.4008,-2.983
3616,40.0,0.585,0.4006,-3.015
3617,40.0,0.594,0.4004,-3.046
3618,40.0,0.603,0.4002,-3.078
3619,40.0,0.613,0.4,-3.114
3620,40.0,0.622,0.3998,-3.146
3621,40.0,0.632,0.3996,-3.182
3622,40.0,0.641,0.3994,-3.214
3623,40.0,0.651,0.3992,-3.25
3624,40.0,0.661,0.399,-3.286
3625,40.0,0.671,0.3988,-3.321
3626,40.0,0.682,0.3985,-3.36
3627,40.0,0.692,0.3983,-3.394
3628,40.0,0.703,0.3981,-3.432
3629,40.0,0.713,0.3979,-3.465
3630,40.0,0.724,0.3977,-3.501
3631,40.0,0.736,0.3974,-3.54
3632,40.0,0.747,0.3972,-3.574
3633,40.0,0.758,0.397,-3.608
3634,40.0,0.77,0.3968,-3.643
3635,40.0,0.782,0.3966,-3.678
3636,40.0,0.794,0.3964,-3.711
3637,40.0,0.806,0.3961,-3.746
3638,40.0,0.818,0.3959,-3.78
3639,40.0,0.831,0.3956,-3.818
3640,40.0,0.844,0.3954,-3.857
3641,40.0,0.857,0.3951,-3.895
3642,40.0,0.87,0.3948,-3.934
3643,40.0,0.883,0.3946,-3.973
3644,40.0,0.897,0.3943,-4.015
3645,40.0,0.91,0.394,-4.054
3646,40.0,0.924,0.3937,-4.096
3647,40.0,0.939,0.3934,-4.141
3648,40.0,0.953,0.3931,-4.182
3649,40.0,0.968,0.3928,-4.226
3650,40.0,0.982,0.3925,-4.266
3651,40.0,0.997,0.3922,-4.309
3652,40.0,1.013,0.3919,-4.354
3653,40.0,1.028,0.3916,-4.395
3654,40.0,1.044,0.3913,-4.438
3655,40.0,1.06,0.391,-4.48
3656,40.0,1.076,0.3907,-4.521
3657,40.0,1.093,0.3904,-4.563
3658,40.0,1.11,0.3901,-4.603
3659,40.0,1.127,0.3899,-4.642
3660,40.0,1.144,0.3896,-4.68
3661,40.0,1.162,0.3892,-4.722
3662,40.0,1.179,0.3889,-4.761
3663,40.0,1.198,0.3886,-4.806
3664,40.0,1.216,0.3882,-4.849
3665,40.0,1.235,0.3879,-4.894
3666,40.0,1.254,0.3875,-4.94
3667,40.0,1.273,0.3871,-4.986
3668,40.0,1.292,0.3868,-5.032
3669,40.0,1.312,0.3864,-5.081
3670,40.0,1.332,0.386,-5.129
3671,40.0,1.353,0.3856,-5.18
3672,40.0,1.374,0.3852,-5.23
3673,40.0,1.395,0.3848,-5.28
3674,40.0,1.416,0.3844,-5.33
3675,40.0,1.438,0.384,-5.381
3676,40.0,1.46,0.3836,-5.432
3677,40.0,1.482,0.3832,-5.481
3678,40.0,1.505,0.3828,-5.532
3679,40.0,1.528,0.3824,-5.582
3680,40.0,1.552,0.382,-5.632
3681,40.0,1.575,0.3816,-5.679
3682,40.0,1.599,0.3813,-5.726
3683,40.0,1.624,0.3809,-5.774
3684,40.0,1.649,0.3805,-5.82
3685,40.0,1.674,0.3802,-5.863
3686,40.0,1.7,0.3798,-5.909
3687,40.0,1.726,0.3794,-5.955
3688,40.0,1.753,0.379,-6.003
3689,40.0,1.779,0.3785,-6.05
3690,40.0,1.807,0.3781,-6.102
3691,40.0,1.835,0.3776,-6.153
3692,40.0,1.863,0.3772,-6.206
3693,40.0,1.891,0.3767,-6.258
3694,40.0,1.92,0.3763,-6.313
3695,40.0,1.95,0.3758,-6.369
3696,40.0,1.98,0.3753,-6.426
3697,40.0,2.01,0.3748,-6.483
3698,40.0,2.041,0.3743,-6.541
3699,40.0,2.072,0.3738,-6.599
3700,40.0,2.104,0.3733,-6.658
3701,40.0,2.136,0.3727,-6.717
3702,40.0,2.169,0.3722,-6.777
3703,40.0,2.202,0.3717,-6.835
3704,40.0,2.236,0.3712,-6.895
3705,40.0,2.271,0.3707,-6.955
3706,40.0,2.305,0.3702,-7.012
3707,40.0,2.341,0.3697,-7.071
3708,40.0,2.377,0.3692,-7.128
3709,40.0,2.413,0.3687,-7.184
3710,40.0,2.45,0.3682,-7.238
3711,40.0,2.488,0.3677,-7.292
3712,40.0,2.526,0.3673,-7.344
3713,40.0,2.565,0.3668,-7.394
3714,40.0,2.604,0.3664,-7.443
3715,40.0,2.644,0.3659,-7.495
3716,40.0,2.685,0.3654,-7.549
3717,40.0,2.726,0.3649,-7.604
3718,40.0,2.768,0.3644,-7.66
3719,40.0,2.81,0.3639,-7.717
3720,40.0,2.853,0.3634,-7.777
3721,40.0,2.897,0.3628,-7.838
3722,40.0,2.942,0.3622,-7.9
3723,40.0,2.987,0.3617,-7.963
3724,40.0,3.033,0.3611,-8.028
3725,40.0,3.079,0.3605,-8.093
3726,40.0,3.126,0.3599,-8.159
3727,40.0,3.174,0.3593,-8.226
3728,40.0,3.223,0.3586,-8.294
3729,40.0,3.273,0.358,-8.364
3730,40.0,3.323,0.3574,-8.432
3731,40.0,3.374,0.3568,-8.502
3732,40.0,3.426,0.3561,-8.571
3733,40.0,3.478,0.3555,-8.64
3734,40.0,3.532,0.3549,-8.71
3735,40.0,3.586,0.3542,-8.778
3736,40.0,3.641,0.3536,-8.847
3737,40.0,3.697,0.353,-8.914
3738,40.0,3.754,0.3524,-8.981
3739,40.0,3.811,0.3518,-9.045
3740,40.0,3.87,0.3512,-9.109
3741,40.0,3.929,0.3507,-9.17
3742,40.0,3.989,0.3501,-9.23
3743,40.0,4.051,0.3496,-9.288
3744,40.0,4.113,0.3491,-9.344
3745,40.0,4.176,0.3486,-9.4
3746,40.0,4.24,0.3481,-9.458
3747,40.0,4.305,0.3475,-9.518
3748,40.0,4.371,0.347,-9.579
3749,40.0,4.438,0.3464,-9.643
3750,40.0,4.506,0.3458,-9.708
3751,40.0,4.575,0.3452,-9.775
3752,40.0,4.646,0.3446,-9.844
3753,40.0,4.717,0.344,-9.914
3754,40.0,4.789,0.3433,-9.985
3755,40.0,4.863,0.3427,-10.059
3756,40.0,4.938,0.342,-10.133
3757,40.0,5.013,0.3413,-10.208
3758,40.0,5.09,0.3406,-10.285
3759,40.0,5.168,0.3399,-10.363
3760,40.0,5.248,0.3392,-10.442
3761,40.0,5.328,0.3385,-10.521
3762,40.0,5.41,0.3378,-10.602
