psi,theta,K,h
-1.73,0.40671057,3.5822604,1.73
-1.74,0.40667456,3.5756557,1.74
-1.75,0.40663832,3.5690453,1.75
-1.76,0.40660185,3.5624294,1.76
-1.77,0.4065652,3.5558085,1.77
-1.78,0.40652826,3.5491827,1.78
-1.79,0.4064911,3.5425522,1.79
-1.8,0.4064538,3.5359175,1.8
-1.81,0.40641624,3.5292778,1.81
-1.82,0.4063784,3.5226345,1.82
-1.83,0.4063404,3.5159872,1.83
-1.84,0.40630215,3.5093355,1.84
-1.85,0.40626365,3.502681,1.85
-1.86,0.406225,3.496023,1.86
-1.87,0.4061861,3.4893618,1.87
-1.8800000000000001,0.406147,3.4826972,1.8800000000000001
-1.8900000000000001,0.40610766,3.47603,1.8900000000000001
-1.9000000000000001,0.40606812,3.4693604,1.9000000000000001
-1.9100000000000001,0.4060284,3.462688,1.9100000000000001
-1.9200000000000002,0.4059884,3.456014,1.9200000000000002
-1.93,0.40594825,3.4493375,1.93
-1.94,0.40590784,3.4426591,1.94
-1.95,0.40586722,3.4359784,1.95
-1.96,0.4058264,3.429297,1.96
-1.97,0.4057854,3.4226136,1.97
-1.98,0.4057442,3.415929,1.98
-1.99,0.40570277,3.4092436,1.99
-2.0,0.40566114,3.4025578,2.0
-2.01,0.4056193,3.3958707,2.01
-2.02,0.40557727,3.389183,2.02
-2.03,0.405535,3.382495,2.03
-2.04,0.40549254,3.375807,2.04
-2.05,0.40544993,3.3691187,2.05
-2.0599999999999996,0.40540707,3.3624306,2.0599999999999996
-2.07,0.40536407,3.3557427,2.07
-2.0799999999999996,0.40532082,3.3490553,2.0799999999999996
-2.09,0.4052774,3.3423684,2.09
-2.0999999999999996,0.40523374,3.3356822,2.0999999999999996
-2.11,0.40518993,3.3289974,2.11
-2.1199999999999997,0.40514594,3.322313,2.1199999999999997
-2.13,0.40510172,3.31563,2.13
-2.1399999999999997,0.4050573,3.308948,2.1399999999999997
-2.15,0.40501273,3.3022683,2.15
-2.1599999999999997,0.40496796,3.2955894,2.1599999999999997
-2.17,0.40492302,3.2889128,2.17
-2.1799999999999997,0.40487787,3.282238,2.1799999999999997
-2.19,0.40483254,3.275565,2.19
-2.1999999999999997,0.404787,3.268895,2.1999999999999997
-2.21,0.4047413,3.2622266,2.21
-2.2199999999999998,0.40469545,3.2555606,2.2199999999999998
-2.23,0.40464938,3.2488978,2.23
-2.2399999999999998,0.40460315,3.2422376,2.2399999999999998
-2.25,0.40455675,3.2355807,2.25
-2.26,0.4045101,3.228926,2.26
-2.27,0.40446335,3.2222748,2.27
-2.28,0.40441638,3.215627,2.28
-2.29,0.40436926,3.2089822,2.29
-2.3,0.40432197,3.2023418,2.3
-2.31,0.40427452,3.1957045,2.31
-2.32,0.40422684,3.189071,2.32
-2.3299999999999996,0.40417904,3.182442,2.3299999999999996
-2.34,0.40413105,3.1758163,2.34
-2.3499999999999996,0.4040829,3.1691954,2.3499999999999996
-2.36,0.40403455,3.1625783,2.36
-2.3699999999999997,0.4039861,3.155966,2.3699999999999997
-2.38,0.4039374,3.1493578,2.38
-2.3899999999999997,0.4038886,3.1427546,2.3899999999999997
-2.4,0.40383962,3.1361558,2.4
-2.4099999999999997,0.40379047,3.1295626,2.4099999999999997
-2.42,0.40374118,3.1229742,2.42
-2.4299999999999997,0.40369168,3.1163907,2.4299999999999997
-2.44,0.40364206,3.1098123,2.44
-2.4499999999999997,0.4035923,3.1032395,2.4499999999999997
-2.46,0.40354234,3.096672,2.46
-2.4699999999999998,0.40349227,3.0901103,2.4699999999999998
-2.48,0.40344197,3.0835543,2.48
-2.4899999999999998,0.40339154,3.0770037,2.4899999999999998
-2.5,0.40334097,3.070459,2.5
-2.51,0.40329024,3.0639205,2.51
-2.52,0.40323937,3.057388,2.52
-2.53,0.40318835,3.0508618,2.53
-2.54,0.40313715,3.0443418,2.54
-2.55,0.40308586,3.0378282,2.55
-2.56,0.40303433,3.0313208,2.56
-2.57,0.4029827,3.0248206,2.57
-2.5799999999999996,0.40293095,3.0183265,2.5799999999999996
-2.59,0.40287903,3.0118396,2.59
-2.5999999999999996,0.40282696,3.0053594,2.5999999999999996
-2.61,0.40277475,2.9988856,2.61
-2.6199999999999997,0.40272242,2.9924192,2.6199999999999997
-2.63,0.40266988,2.9859598,2.63
-2.6399999999999997,0.40261725,2.979508,2.6399999999999997
-2.65,0.40256447,2.9730632,2.65
-2.6599999999999997,0.4025115,2.966626,2.6599999999999997
-2.67,0.4024585,2.9601963,2.67
-2.6799999999999997,0.40240526,2.953774,2.6799999999999997
-2.69,0.40235192,2.9473596,2.69
-2.6999999999999997,0.40229845,2.9409525,2.6999999999999997
-2.71,0.4022448,2.9345534,2.71
-2.7199999999999998,0.40219104,2.928162,2.7199999999999998
-2.73,0.40213716,2.921779,2.73
-2.7399999999999998,0.4020831,2.9154036,2.7399999999999998
-2.75,0.40202892,2.9090364,2.75
-2.76,0.40197462,2.9026775,2.76
-2.77,0.4019202,2.896327,2.77
-2.78,0.40186566,2.8899848,2.78
-2.79,0.40181094,2.8836508,2.79
-2.8,0.4017561,2.8773253,2.8
-2.81,0.40170115,2.8710084,2.81
-2.82,0.40164608,2.8647003,2.82
-2.8299999999999996,0.40159085,2.8584008,2.8299999999999996
-2.84,0.4015355,2.8521097,2.84
-2.8499999999999996,0.40148002,2.8458278,2.8499999999999996
-2.86,0.4014244,2.8395548,2.86
-2.8699999999999997,0.40136868,2.8332906,2.8699999999999997
-2.88,0.40131283,2.8270357,2.88
-2.8899999999999997,0.4012568,2.8207893,2.8899999999999997
-2.9,0.4012007,2.8145525,2.9
-2.9099999999999997,0.4011445,2.8083253,2.9099999999999997
-2.92,0.40108815,2.8021066,2.92
-2.9299999999999997,0.40103164,2.7958975,2.9299999999999997
-2.94,0.40097505,2.7896981,2.94
-2.9499999999999997,0.4009183,2.7835078,2.9499999999999997
-2.96,0.40086147,2.7773273,2.96
-2.9699999999999998,0.4008045,2.771156,2.9699999999999998
-2.98,0.40074742,2.7649946,2.98
-2.9899999999999998,0.4006902,2.7588425,2.9899999999999998
-3.0,0.40063286,2.7527006,3.0
-3.01,0.4005754,2.746568,3.01
-3.02,0.40051782,2.7404454,3.02
-3.03,0.40046015,2.7343328,3.03
-3.04,0.4004023,2.7282302,3.04
-3.05,0.40034437,2.7221375,3.05
-3.06,0.40028632,2.7160547,3.06
-3.07,0.40022814,2.709982,3.07
-3.08,0.40016985,2.7039194,3.08
-3.09,0.40011144,2.697867,3.09
-3.0999999999999996,0.40005296,2.691825,3.0999999999999996
-3.11,0.39999434,2.6857932,3.11
-3.1199999999999997,0.39993557,2.6797714,3.1199999999999997
-3.13,0.3998767,2.67376,3.13
-3.1399999999999997,0.39981773,2.6677592,3.1399999999999997
-3.15,0.39975864,2.6617687,3.15
-3.1599999999999997,0.39969945,2.655789,3.1599999999999997
-3.17,0.39964008,2.649819,3.17
-3.1799999999999997,0.39958066,2.6438599,3.1799999999999997
-3.19,0.3995211,2.637912,3.19
-3.1999999999999997,0.39946148,2.631974,3.1999999999999997
-3.21,0.3994017,2.626047,3.21
-3.2199999999999998,0.39934182,2.62013,3.2199999999999998
-3.23,0.3992818,2.6142242,3.23
-3.2399999999999998,0.39922172,2.6083298,3.2399999999999998
-3.25,0.3991615,2.6024456,3.25
-3.26,0.39910117,2.5965722,3.26
-3.27,0.39904076,2.5907094,3.27
-3.28,0.39898017,2.584858,3.28
-3.29,0.39891952,2.5790179,3.29
-3.3,0.39885876,2.5731878,3.3
-3.31,0.39879787,2.5673692,3.31
-3.32,0.3987369,2.5615613,3.32
-3.33,0.3986758,2.555765,3.33
-3.34,0.39861456,2.549979,3.34
-3.3499999999999996,0.39855325,2.5442045,3.3499999999999996
-3.36,0.39849186,2.5384412,3.36
-3.3699999999999997,0.3984303,2.5326886,3.3699999999999997
-3.38,0.3983687,2.5269475,3.38
-3.3899999999999997,0.3983069,2.5212176,3.3899999999999997
-3.4,0.3982451,2.515499,3.4
-3.4099999999999997,0.3981831,2.5097919,3.4099999999999997
-3.42,0.39812106,2.5040956,3.42
-3.4299999999999997,0.3980589,2.4984107,3.4299999999999997
-3.44,0.39799657,2.492737,3.44
-3.4499999999999997,0.3979342,2.4870749,3.4499999999999997
-3.46,0.39787173,2.4814239,3.46
-3.4699999999999998,0.39780915,2.4757843,3.4699999999999998
-3.48,0.39774644,2.4701564,3.48
-3.4899999999999998,0.39768362,2.4645398,3.4899999999999998
-3.5,0.39762074,2.4589343,3.5
-3.51,0.39755768,2.4533408,3.51
-3.52,0.39749455,2.4477582,3.52
-3.53,0.39743134,2.4421873,3.53
-3.54,0.397368,2.4366279,3.54
-3.55,0.3973046,2.4310799,3.55
-3.56,0.39724103,2.4255435,3.56
-3.57,0.39717737,2.420019,3.57
-3.58,0.39711365,2.4145052,3.58
-3.59,0.39704978,2.4090037,3.59
-3.5999999999999996,0.39698583,2.4035137,3.5999999999999996
-3.61,0.39692178,2.3980353,3.61
-3.6199999999999997,0.39685762,2.3925683,3.6199999999999997
-3.63,0.39679337,2.3871129,3.63
-3.6399999999999997,0.396729,2.3816693,3.6399999999999997
-3.65,0.3966645,2.3762374,3.65
-3.6599999999999997,0.39659995,2.370817,3.6599999999999997
-3.67,0.3965353,2.3654082,3.67
-3.6799999999999997,0.3964705,2.360011,3.6799999999999997
-3.69,0.3964056,2.3546257,3.69
-3.6999999999999997,0.39634067,2.3492517,3.6999999999999997
-3.71,0.39627558,2.34389,3.71
-3.7199999999999998,0.3962104,2.3385396,3.7199999999999998
-3.73,0.3961451,2.3332007,3.73
-3.7399999999999998,0.39607972,2.3278742,3.7399999999999998
-3.75,0.3960142,2.3225589,3.75
-3.76,0.39594865,2.317255,3.76
-3.77,0.39588296,2.3119636,3.77
-3.78,0.39581716,2.3066833,3.78
-3.79,0.3957513,2.3014154,3.79
-3.8,0.39568532,2.2961583,3.8
-3.81,0.3956192,2.2909136,3.81
-3.82,0.39555305,2.2856808,3.82
-3.83,0.39548674,2.2804596,3.83
-3.84,0.39542034,2.27525,3.84
-3.8499999999999996,0.39535385,2.2700522,3.8499999999999996
-3.86,0.39528728,2.2648659,3.86
-3.8699999999999997,0.39522058,2.2596917,3.8699999999999997
-3.88,0.39515376,2.254529,3.88
-3.8899999999999997,0.3950869,2.249378,3.8899999999999997
-3.9,0.3950199,2.2442393,3.9
-3.9099999999999997,0.39495277,2.239112,3.9099999999999997
-3.92,0.39488566,2.2339964,3.92
-3.9299999999999997,0.39481837,2.2288926,3.9299999999999997
-3.94,0.39475095,2.2238004,3.94
-3.9499999999999997,0.39468348,2.21872,3.9499999999999997
-3.96,0.39461595,2.2136514,3.96
-3.9699999999999998,0.39454824,2.208595,3.9699999999999998
-3.98,0.39448047,2.2035494,3.98
-3.9899999999999998,0.39441264,2.1985164,3.9899999999999998
-4.0,0.39434463,2.1934948,4.0
-4.01,0.39427656,2.188485,4.01
-4.02,0.3942084,2.183487,4.02
-4.03,0.39414012,2.1785002,4.03
-4.04,0.39407176,2.1735258,4.04
-4.05,0.3940033,2.1685627,4.05
-4.06,0.39393473,2.1636112,4.06
-4.07,0.39386612,2.1586719,4.07
-4.08,0.39379734,2.153744,4.08
-4.09,0.3937285,2.1488276,4.09
-4.1,0.3936596,2.1439233,4.1
-4.109999999999999,0.3935905,2.1390302,4.109999999999999
-4.12,0.3935214,2.134149,4.12
-4.13,0.3934522,2.1292796,4.13
-4.14,0.39338285,2.1244218,4.14
-4.1499999999999995,0.3933134,2.1195755,4.1499999999999995
-4.16,0.3932439,2.1147408,4.16
-4.17,0.3931743,2.1099179,4.17
-4.18,0.39310455,2.1051068,4.18
-4.1899999999999995,0.39303476,2.1003067,4.1899999999999995
-4.2,0.39296487,2.0955188,4.2
-4.21,0.39289486,2.0907419,4.21
-4.22,0.39282477,2.0859773,4.22
-4.2299999999999995,0.3927546,2.0812235,4.2299999999999995
-4.24,0.39268434,2.076482,4.24
-4.25,0.39261395,2.0717516,4.25
-4.26,0.39254346,2.0670326,4.26
-4.27,0.39247292,2.0623257,4.27
-4.28,0.39240223,2.0576298,4.28
-4.29,0.39233148,2.0529459,4.29
-4.3,0.39226067,2.0482728,4.3
-4.31,0.39218974,2.0436118,4.31
-4.32,0.39211866,2.0389621,4.32
-4.33,0.39204755,2.0343237,4.33
-4.34,0.3919763,2.0296967,4.34
-4.35,0.391905,2.0250816,4.35
-4.36,0.3918336,2.0204773,4.36
-4.37,0.39176214,2.015885,4.37
-4.38,0.3916905,2.0113034,4.38
-4.39,0.39161885,2.0067337,4.39
-4.3999999999999995,0.39154705,2.0021753,4.3999999999999995
-4.41,0.3914752,1.9976283,4.41
-4.42,0.39140323,1.9930924,4.42
-4.43,0.39133117,1.9885682,4.43
-4.4399999999999995,0.391259,1.984055,4.4399999999999995
-4.45,0.39118677,1.979553,4.45
-4.46,0.39111447,1.9750624,4.46
-4.47,0.39104205,1.9705833,4.47
-4.4799999999999995,0.3909695,1.966115,4.4799999999999995
-4.49,0.39089698,1.9616584,4.49
-4.5,0.39082426,1.9572128,4.5
-4.51,0.39075145,1.9527785,4.51
-4.52,0.39067858,1.9483551,4.52
-4.53,0.3906056,1.9439431,4.53
-4.54,0.39053255,1.9395422,4.54
-4.55,0.3904594,1.9351526,4.55
-4.56,0.39038616,1.930774,4.56
-4.57,0.39031285,1.9264063,4.57
-4.58,0.39023942,1.9220501,4.58
-4.59,0.39016593,1.9177046,4.59
-4.6,0.3900923,1.9133701,4.6
-4.61,0.39001864,1.9090471,4.61
-4.62,0.38994488,1.9047348,4.62
-4.63,0.389871,1.9004334,4.63
-4.64,0.38979706,1.8961433,4.64
-4.6499999999999995,0.389723,1.8918642,4.6499999999999995
-4.66,0.38964888,1.8875958,4.66
-4.67,0.38957468,1.8833383,4.67
-4.68,0.38950038,1.8790919,4.68
-4.6899999999999995,0.38942596,1.8748561,4.6899999999999995
-4.7,0.38935152,1.8706316,4.7
-4.71,0.38927695,1.8664178,4.71
-4.72,0.3892023,1.8622149,4.72
-4.7299999999999995,0.38912755,1.8580227,4.7299999999999995
-4.74,0.38905275,1.8538412,4.74
-4.75,0.38897783,1.8496704,4.75
-4.76,0.3889028,1.8455106,4.76
-4.77,0.3888277,1.8413619,4.77
-4.78,0.38875255,1.8372234,4.78
-4.79,0.3886773,1.8330958,4.79
-4.8,0.38860196,1.8289788,4.8
-4.81,0.38852653,1.8248724,4.81
-4.82,0.388451,1.8207766,4.82
-4.83,0.3883754,1.8166919,4.83
-4.84,0.3882997,1.8126175,4.84
-4.85,0.38822395,1.8085536,4.85
-4.86,0.38814807,1.8045002,4.86
-4.87,0.38807213,1.8004577,4.87
-4.88,0.38799614,1.7964255,4.88
-4.89,0.38792002,1.7924038,4.89
-4.8999999999999995,0.38784382,1.7883928,4.8999999999999995
-4.91,0.38776752,1.7843922,4.91
-4.92,0.38769114,1.780402,4.92
-4.93,0.38761473,1.7764221,4.93
-4.9399999999999995,0.3875382,1.7724526,4.9399999999999995
-4.95,0.3874616,1.7684939,4.95
-4.96,0.38738492,1.764545,4.96
-4.97,0.38730815,1.7606068,4.97
-4.9799999999999995,0.3872313,1.7566787,4.9799999999999995
-4.99,0.38715437,1.7527614,4.99
-5.0,0.38707733,1.748854,5.0
-5.01,0.3870002,1.7449569,5.01
-5.02,0.38692304,1.7410698,5.02
-5.03,0.38684577,1.7371932,5.03
-5.04,0.3867684,1.7333268,5.04
-5.05,0.38669103,1.7294706,5.05
-5.06,0.3866135,1.7256244,5.06
-5.07,0.38653588,1.7217884,5.07
-5.08,0.38645825,1.7179627,5.08
-5.09,0.3863805,1.7141469,5.09
-5.1,0.38630265,1.7103412,5.1
-5.11,0.38622475,1.7065456,5.11
-5.12,0.38614678,1.7027601,5.12
-5.13,0.38606873,1.6989844,5.13
-5.14,0.38599056,1.6952188,5.14
-5.1499999999999995,0.38591233,1.691463,5.1499999999999995
-5.16,0.38583407,1.6877174,5.16
-5.17,0.38575566,1.6839815,5.17
-5.18,0.38567722,1.6802559,5.18
-5.1899999999999995,0.38559866,1.6765398,5.1899999999999995
-5.2,0.38552004,1.6728337,5.2
-5.21,0.38544136,1.6691374,5.21
-5.22,0.3853626,1.6654509,5.22
-5.2299999999999995,0.38528374,1.6617742,5.2299999999999995
-5.24,0.38520482,1.658107,5.24
-5.25,0.38512585,1.6544498,5.25
-5.26,0.38504675,1.6508025,5.26
-5.27,0.3849676,1.6471648,5.27
-5.28,0.38488838,1.6435362,5.28
-5.29,0.38480908,1.639918,5.29
-5.3,0.38472968,1.6363091,5.3
-5.31,0.38465023,1.6327101,5.31
-5.32,0.38457072,1.6291203,5.32
-5.33,0.38449112,1.6255404,5.33
-5.34,0.38441145,1.6219698,5.34
-5.35,0.38433167,1.6184088,5.35
-5.36,0.38425186,1.6148574,5.36
-5.37,0.38417196,1.6113156,5.37
-5.38,0.38409197,1.6077828,5.38
-5.39,0.38401195,1.6042597,5.39
-5.3999999999999995,0.3839318,1.6007458,5.3999999999999995
-5.41,0.38385162,1.5972416,5.41
-5.42,0.38377136,1.5937467,5.42
-5.43,0.383691,1.5902613,5.43
-5.4399999999999995,0.3836106,1.586785,5.4399999999999995
-5.45,0.38353014,1.5833182,5.45
-5.46,0.3834496,1.5798602,5.46
-5.47,0.38336897,1.5764118,5.47
-5.4799999999999995,0.38328826,1.5729725,5.4799999999999995
-5.49,0.3832075,1.5695424,5.49
-5.5,0.38312668,1.5661217,5.5
-5.51,0.38304573,1.5627098,5.51
-5.52,0.38296476,1.5593072,5.52
-5.53,0.38288373,1.5559142,5.53
-5.54,0.3828026,1.5525298,5.54
-5.55,0.38272142,1.5491546,5.55
-5.56,0.38264018,1.5457885,5.56
-5.57,0.38255882,1.5424309,5.57
-5.58,0.38247746,1.5390832,5.58
-5.59,0.38239598,1.5357437,5.59
-5.6,0.38231444,1.5324137,5.6
-5.61,0.38223287,1.5290923,5.61
-5.62,0.3821512,1.5257801,5.62
-5.63,0.38206947,1.5224767,5.63
-5.64,0.3819877,1.519182,5.64
-5.6499999999999995,0.3819058,1.5158962,5.6499999999999995
-5.66,0.38182387,1.5126194,5.66
-5.67,0.38174185,1.5093511,5.67
-5.68,0.3816598,1.506092,5.68
-5.6899999999999995,0.38157764,1.5028414,5.6899999999999995
-5.7,0.38149548,1.4995995,5.7
-5.71,0.38141322,1.4963663,5.71
-5.72,0.38133085,1.493142,5.72
-5.7299999999999995,0.38124847,1.4899263,5.7299999999999995
-5.74,0.381166,1.4867194,5.74
-5.75,0.3810835,1.4835206,5.75
-5.76,0.38100088,1.4803307,5.76
-5.77,0.38091826,1.4771497,5.77
-5.78,0.3808355,1.4739769,5.78
-5.79,0.38075274,1.4708124,5.79
-5.8,0.3806699,1.4676567,5.8
-5.81,0.38058698,1.4645095,5.81
-5.82,0.380504,1.4613708,5.82
-5.83,0.38042098,1.4582406,5.83
-5.84,0.38033786,1.4551189,5.84
-5.85,0.38025472,1.4520054,5.85
-5.86,0.3801715,1.4489003,5.86
-5.87,0.3800882,1.4458036,5.87
-5.88,0.38000488,1.4427149,5.88
-5.89,0.37992147,1.4396349,5.89
-5.8999999999999995,0.379838,1.4365633,5.8999999999999995
-5.91,0.37975448,1.4334998,5.91
-5.92,0.3796709,1.4304445,5.92
-5.93,0.37958723,1.4273978,5.93
-5.9399999999999995,0.3795035,1.4243587,5.9399999999999995
-5.95,0.37941974,1.4213282,5.95
-5.96,0.37933594,1.4183056,5.96
-5.97,0.37925202,1.4152912,5.97
-5.9799999999999995,0.3791681,1.412285,5.9799999999999995
-5.99,0.37908408,1.4092871,5.99
-6.0,0.37900007,1.4062971,6.0
-6.01,0.3789159,1.4033147,6.01
-6.02,0.37883174,1.4003409,6.02
-6.03,0.37874752,1.3973749,6.03
-6.04,0.3786632,1.3944168,6.04
-6.05,0.37857884,1.3914667,6.05
-6.06,0.37849447,1.3885248,6.06
-6.07,0.37840998,1.3855908,6.07
-6.08,0.37832546,1.3826647,6.08
