psi,theta,K,h
-1.51,0.40744796,3.2696843,1.51
-1.52,0.40741748,3.2642214,1.52
-1.53,0.40738678,3.2587552,1.53
-1.54,0.40735584,3.2532847,1.54
-1.55,0.40732467,3.2478108,1.55
-1.56,0.40729326,3.242333,1.56
-1.57,0.4072616,3.2368503,1.57
-1.58,0.40722972,3.2313645,1.58
-1.59,0.40719762,3.2258737,1.59
-1.6,0.40716526,3.220379,1.6
-1.61,0.4071327,3.2148802,1.61
-1.62,0.40709987,3.209377,1.62
-1.6300000000000001,0.4070668,3.2038696,1.6300000000000001
-1.6400000000000001,0.4070335,3.1983569,1.6400000000000001
-1.6500000000000001,0.40699998,3.1928406,1.6500000000000001
-1.6600000000000001,0.4069662,3.1873195,1.6600000000000001
-1.6700000000000002,0.40693223,3.181794,1.6700000000000002
-1.68,0.406898,3.176264,1.68
-1.69,0.4068635,3.1707292,1.69
-1.7,0.40682882,3.1651905,1.7
-1.71,0.4067939,3.159647,1.71
-1.72,0.40675873,3.154099,1.72
-1.73,0.40672338,3.1485467,1.73
-1.74,0.4066877,3.1429899,1.74
-1.75,0.40665185,3.137429,1.75
-1.76,0.4066158,3.1318634,1.76
-1.77,0.40657946,3.1262932,1.77
-1.78,0.4065429,3.1207194,1.78
-1.79,0.40650612,3.115141,1.79
-1.8,0.40646917,3.109558,1.8
-1.81,0.4064319,3.1039717,1.81
-1.82,0.40639445,3.098381,1.82
-1.83,0.40635678,3.0927863,1.83
-1.84,0.40631884,3.0871875,1.84
-1.85,0.4062807,3.081585,1.85
-1.86,0.40624234,3.075979,1.86
-1.87,0.40620378,3.0703688,1.87
-1.8800000000000001,0.40616494,3.0647552,1.8800000000000001
-1.8900000000000001,0.4061259,3.0591388,1.8900000000000001
-1.9000000000000001,0.40608668,3.053518,1.9000000000000001
-1.9100000000000001,0.40604722,3.0478945,1.9100000000000001
-1.9200000000000002,0.40600753,3.0422673,1.9200000000000002
-1.93,0.4059676,3.0366368,1.93
-1.94,0.40592748,3.031004,1.94
-1.95,0.40588713,3.0253687,1.95
-1.96,0.40584657,3.0197296,1.96
-1.97,0.40580577,3.0140882,1.97
-1.98,0.40576476,3.0084445,1.98
-1.99,0.4057235,3.0027986,1.99
-2.0,0.4056821,2.99715,2.0
-2.01,0.40564048,2.9914992,2.01
-2.02,0.4055986,2.9858465,2.02
-2.03,0.40555656,2.9801922,2.03
-2.04,0.40551427,2.974536,2.04
-2.05,0.40547174,2.968878,2.05
-2.0599999999999996,0.40542907,2.9632187,2.0599999999999996
-2.07,0.40538615,2.957558,2.07
-2.0799999999999996,0.4053431,2.9518967,2.0799999999999996
-2.09,0.40529972,2.9462335,2.09
-2.0999999999999996,0.40525618,2.94057,2.0999999999999996
-2.11,0.40521246,2.9349053,2.11
-2.1199999999999997,0.40516853,2.9292407,2.1199999999999997
-2.13,0.4051244,2.923575,2.13
-2.1399999999999997,0.40508008,2.9179094,2.1399999999999997
-2.15,0.4050355,2.9122434,2.15
-2.1599999999999997,0.4049908,2.9065773,2.1599999999999997
-2.17,0.40494588,2.9009123,2.17
-2.1799999999999997,0.4049007,2.8952467,2.1799999999999997
-2.19,0.40485537,2.8895824,2.19
-2.1999999999999997,0.40480986,2.8839183,2.1999999999999997
-2.21,0.40476412,2.8782551,2.21
-2.2199999999999998,0.40471822,2.8725927,2.2199999999999998
-2.23,0.4046721,2.8669314,2.23
-2.2399999999999998,0.40462583,2.8612716,2.2399999999999998
-2.25,0.4045793,2.8556132,2.25
-2.26,0.40453264,2.8499568,2.26
-2.27,0.4044858,2.8443017,2.27
-2.28,0.40443873,2.8386486,2.28
-2.29,0.40439147,2.8329973,2.29
-2.3,0.40434405,2.8273487,2.3
-2.31,0.40429643,2.8217027,2.31
-2.32,0.4042486,2.8160589,2.32
-2.3299999999999996,0.4042006,2.810418,2.3299999999999996
-2.34,0.4041525,2.8047795,2.34
-2.3499999999999996,0.40410414,2.7991447,2.3499999999999996
-2.36,0.40405563,2.793513,2.36
-2.3699999999999997,0.40400693,2.7878842,2.3699999999999997
-2.38,0.40395802,2.782259,2.38
-2.3899999999999997,0.40390897,2.7766383,2.3899999999999997
-2.4,0.4038598,2.7710204,2.4
-2.4099999999999997,0.40381032,2.7654068,2.4099999999999997
-2.42,0.4037608,2.7597973,2.42
-2.4299999999999997,0.40371102,2.754192,2.4299999999999997
-2.44,0.40366113,2.7485914,2.44
-2.4499999999999997,0.403611,2.7429953,2.4499999999999997
-2.46,0.40356076,2.737404,2.46
-2.4699999999999998,0.4035103,2.731817,2.4699999999999998
-2.48,0.40345973,2.7262356,2.48
-2.4899999999999998,0.40340894,2.720659,2.4899999999999998
-2.5,0.403358,2.7150881,2.5
-2.51,0.4033069,2.7095222,2.51
-2.52,0.40325564,2.703962,2.52
-2.53,0.40320423,2.6984074,2.53
-2.54,0.40315264,2.6928587,2.54
-2.55,0.4031009,2.6873162,2.55
-2.56,0.403049,2.6817794,2.56
-2.57,0.40299696,2.676249,2.57
-2.5799999999999996,0.40294474,2.670725,2.5799999999999996
-2.59,0.4028924,2.6652076,2.59
-2.5999999999999996,0.40283984,2.6596963,2.5999999999999996
-2.61,0.40278715,2.654192,2.61
-2.6199999999999997,0.4027343,2.6486945,2.6199999999999997
-2.63,0.40268132,2.643204,2.63
-2.6399999999999997,0.40262818,2.6377206,2.6399999999999997
-2.65,0.4025749,2.6322443,2.65
-2.6599999999999997,0.40252143,2.6267757,2.6599999999999997
-2.67,0.40246785,2.6213143,2.67
-2.6799999999999997,0.40241414,2.6158602,2.6799999999999997
-2.69,0.40236023,2.610414,2.69
-2.6999999999999997,0.4023062,2.604975,2.6999999999999997
-2.71,0.40225202,2.5995445,2.71
-2.7199999999999998,0.40219772,2.5941217,2.7199999999999998
-2.73,0.40214324,2.5887067,2.73
-2.7399999999999998,0.4020886,2.5833006,2.7399999999999998
-2.75,0.40203387,2.577902,2.75
-2.76,0.40197897,2.5725124,2.76
-2.77,0.40192395,2.5671308,2.77
-2.78,0.4018688,2.5617578,2.78
-2.79,0.40181345,2.5563931,2.79
-2.8,0.40175802,2.5510375,2.8
-2.81,0.4017024,2.5456905,2.81
-2.82,0.40164667,2.5403526,2.82
-2.8299999999999996,0.40159082,2.5350237,2.8299999999999996
-2.84,0.40153486,2.5297031,2.84
-2.8499999999999996,0.4014787,2.5243926,2.8499999999999996
-2.86,0.40142244,2.5190904,2.86
-2.8699999999999997,0.40136606,2.513798,2.8699999999999997
-2.88,0.40130955,2.508515,2.88
-2.8899999999999997,0.40125287,2.5032408,2.8899999999999997
-2.9,0.40119612,2.4979765,2.9
-2.9099999999999997,0.4011392,2.492722,2.9099999999999997
-2.92,0.40108216,2.4874763,2.92
-2.9299999999999997,0.401025,2.4822407,2.9299999999999997
-2.94,0.4009677,2.4770148,2.94
-2.9499999999999997,0.40091026,2.4717984,2.9499999999999997
-2.96,0.40085274,2.466592,2.96
-2.9699999999999998,0.40079504,2.4613957,2.9699999999999998
-2.98,0.40073723,2.4562094,2.98
-2.9899999999999998,0.40067935,2.4510326,2.9899999999999998
-3.0,0.4006213,2.4458663,3.0
-3.01,0.40056312,2.4407096,3.01
-3.02,0.40050483,2.4355633,3.02
-3.03,0.40044641,2.4304276,3.03
-3.04,0.40038788,2.4253016,3.04
-3.05,0.40032923,2.4201858,3.05
-3.06,0.40027046,2.4150805,3.06
-3.07,0.40021157,2.4099858,3.07
-3.08,0.4001526,2.404901,3.08
-3.09,0.4000935,2.3998265,3.09
-3.0999999999999996,0.40003425,2.3947632,3.0999999999999996
-3.11,0.39997488,2.3897092,3.11
-3.1199999999999997,0.39991543,2.3846667,3.1199999999999997
-3.13,0.39985585,2.3796341,3.13
-3.1399999999999997,0.39979613,2.3746128,3.1399999999999997
-3.15,0.39973634,2.3696015,3.15
-3.1599999999999997,0.39967644,2.3646011,3.1599999999999997
-3.17,0.39961636,2.359611,3.17
-3.1799999999999997,0.39955622,2.3546317,3.1799999999999997
-3.19,0.399496,2.349663,3.19
-3.1999999999999997,0.3994356,2.344705,3.1999999999999997
-3.21,0.39937514,2.3397582,3.21
-3.2199999999999998,0.39931452,2.3348217,3.2199999999999998
-3.23,0.39925385,2.329896,3.23
-3.2399999999999998,0.39919305,2.324981,3.2399999999999998
-3.25,0.39913207,2.3200767,3.25
-3.26,0.3990711,2.3151836,3.26
-3.27,0.39900994,2.310301,3.27
-3.28,0.39894873,2.3054292,3.28
-3.29,0.3988874,2.300568,3.29
-3.3,0.3988259,2.295718,3.3
-3.31,0.39876437,2.2908785,3.31
-3.32,0.39870268,2.28605,3.32
-3.33,0.39864087,2.2812324,3.33
-3.34,0.398579,2.2764258,3.34
-3.3499999999999996,0.39851707,2.2716296,3.3499999999999996
-3.36,0.39845496,2.2668445,3.36
-3.3699999999999997,0.3983928,2.26207,3.3699999999999997
-3.38,0.39833048,2.257306,3.38
-3.3899999999999997,0.3982681,2.2525537,3.3899999999999997
-3.4,0.39820564,2.247812,3.4
-3.4099999999999997,0.398143,2.2430809,3.4099999999999997
-3.42,0.3980803,2.238361,3.42
-3.4299999999999997,0.39801753,2.2336514,3.4299999999999997
-3.44,0.39795464,2.2289531,3.44
-3.4499999999999997,0.39789158,2.2242656,3.4499999999999997
-3.46,0.3978285,2.2195883,3.46
-3.4699999999999998,0.39776528,2.214922,3.4699999999999998
-3.48,0.397702,2.210267,3.48
-3.4899999999999998,0.39763862,2.2056222,3.4899999999999998
-3.5,0.39757514,2.2009885,3.5
-3.51,0.3975115,2.1963654,3.51
-3.52,0.39744782,2.191753,3.52
-3.53,0.39738402,2.1871514,3.53
-3.54,0.39732015,2.1825607,3.54
-3.55,0.39725614,2.1779804,3.55
-3.56,0.39719206,2.173411,3.56
-3.57,0.39712787,2.168852,3.57
-3.58,0.3970636,2.164304,3.58
-3.59,0.39699924,2.1597662,3.59
-3.5999999999999996,0.39693475,2.1552396,3.5999999999999996
-3.61,0.39687017,2.150723,3.61
-3.6199999999999997,0.39680552,2.1462176,3.6199999999999997
-3.63,0.39674076,2.141722,3.63
-3.6399999999999997,0.3966759,2.1372375,3.6399999999999997
-3.65,0.39661098,2.1327634,3.65
-3.6599999999999997,0.3965459,2.1283,3.6599999999999997
-3.67,0.39648077,2.1238463,3.67
-3.6799999999999997,0.39641553,2.119404,3.6799999999999997
-3.69,0.3963502,2.1149716,3.69
-3.6999999999999997,0.3962848,2.11055,3.6999999999999997
-3.71,0.39621925,2.1061385,3.71
-3.7199999999999998,0.39615363,2.1017375,3.7199999999999998
-3.73,0.39608794,2.0973468,3.73
-3.7399999999999998,0.39602217,2.0929668,3.7399999999999998
-3.75,0.39595628,2.0885966,3.75
-3.76,0.3958903,2.0842369,3.76
-3.77,0.39582422,2.0798874,3.77
-3.78,0.3957581,2.0755482,3.78
-3.79,0.3956918,2.0712194,3.79
-3.8,0.39562547,2.0669005,3.8
-3.81,0.395559,2.062592,3.81
-3.82,0.3954925,2.0582933,3.82
-3.83,0.3954259,2.0540051,3.83
-3.84,0.39535916,2.0497267,3.84
-3.8499999999999996,0.39529234,2.0454583,3.8499999999999996
-3.86,0.39522547,2.0412004,3.86
-3.8699999999999997,0.39515853,2.0369523,3.8699999999999997
-3.88,0.3950914,2.0327137,3.88
-3.8899999999999997,0.39502424,2.0284858,3.8899999999999997
-3.9,0.394957,2.0242672,3.9
-3.9099999999999997,0.39488965,2.0200586,3.9099999999999997
-3.92,0.39482224,2.01586,3.92
-3.9299999999999997,0.3947547,2.0116713,3.9299999999999997
-3.94,0.39468712,2.0074925,3.94
-3.9499999999999997,0.3946194,2.0033236,3.9499999999999997
-3.96,0.39455158,1.9991643,3.96
-3.9699999999999998,0.39448375,1.9950145,3.9699999999999998
-3.98,0.39441574,1.990875,3.98
-3.9899999999999998,0.39434767,1.9867446,3.9899999999999998
-4.0,0.39427954,1.9826239,4.0
-4.01,0.3942113,1.9785128,4.01
-4.02,0.39414302,1.9744117,4.02
-4.03,0.39407456,1.97032,4.03
-4.04,0.39400607,1.9662378,4.04
-4.05,0.3939375,1.9621648,4.05
-4.06,0.3938688,1.9581015,4.06
-4.07,0.39380002,1.9540478,4.07
-4.08,0.3937312,1.9500035,4.08
-4.09,0.39366227,1.9459684,4.09
-4.1,0.39359325,1.9419429,4.1
-4.109999999999999,0.3935241,1.9379265,4.109999999999999
-4.12,0.3934549,1.9339195,4.12
-4.13,0.39338562,1.9299219,4.13
-4.14,0.3933162,1.9259332,4.14
-4.1499999999999995,0.39324677,1.921954,4.1499999999999995
-4.16,0.39317727,1.917984,4.16
-4.17,0.39310762,1.9140232,4.17
-4.18,0.39303786,1.9100715,4.18
-4.1899999999999995,0.39296806,1.9061284,4.1899999999999995
-4.2,0.39289817,1.902195,4.2
-4.21,0.39282817,1.8982705,4.21
-4.22,0.39275813,1.8943554,4.22
-4.2299999999999995,0.39268795,1.8904485,4.2299999999999995
-4.24,0.3926177,1.8865511,4.24
-4.25,0.39254737,1.8826619,4.25
-4.26,0.39247698,1.8787825,4.26
-4.27,0.39240646,1.8749118,4.27
-4.28,0.3923359,1.8710496,4.28
-4.29,0.3922652,1.8671964,4.29
-4.3,0.39219445,1.8633517,4.3
-4.31,0.3921236,1.8595161,4.31
-4.32,0.39205268,1.8556893,4.32
-4.33,0.39198166,1.8518711,4.33
-4.34,0.39191058,1.8480613,4.34
-4.35,0.39183939,1.8442608,4.35
-4.36,0.3917681,1.8404679,4.36
-4.37,0.39169678,1.8366846,4.37
-4.38,0.39162534,1.8329092,4.38
-4.39,0.39155382,1.8291426,4.39
-4.3999999999999995,0.3914822,1.8253844,4.3999999999999995
-4.41,0.3914105,1.8216349,4.41
-4.42,0.39133874,1.8178937,4.42
-4.43,0.39126688,1.8141611,4.43
-4.4399999999999995,0.39119494,1.8104364,4.4399999999999995
-4.45,0.3911229,1.8067206,4.45
-4.46,0.39105082,1.8030126,4.46
-4.47,0.39097857,1.7993134,4.47
-4.4799999999999995,0.39090633,1.795622,4.4799999999999995
-4.49,0.39083397,1.7919396,4.49
-4.5,0.3907615,1.7882648,4.5
-4.51,0.39068902,1.7845982,4.51
-4.52,0.39061636,1.7809402,4.52
-4.53,0.3905437,1.7772901,4.53
-4.54,0.3904709,1.7736483,4.54
-4.55,0.39039803,1.7700144,4.55
-4.56,0.39032507,1.7663888,4.56
-4.57,0.39025205,1.7627705,4.57
-4.58,0.39017895,1.759161,4.58
-4.59,0.39010572,1.7555592,4.59
-4.6,0.39003247,1.7519654,4.6
-4.61,0.38995913,1.7483796,4.61
-4.62,0.38988566,1.7448018,4.62
-4.63,0.3898121,1.7412314,4.63
-4.64,0.3897385,1.7376696,4.64
-4.6499999999999995,0.38966483,1.7341152,4.6499999999999995
-4.66,0.3895911,1.7305685,4.66
-4.67,0.3895172,1.7270298,4.67
-4.68,0.38944328,1.7234987,4.68
-4.6899999999999995,0.38936925,1.7199756,4.6899999999999995
-4.7,0.38929516,1.7164602,4.7
-4.71,0.38922098,1.7129525,4.71
-4.72,0.38914672,1.7094523,4.72
-4.7299999999999995,0.38907236,1.7059596,4.7299999999999995
-4.74,0.38899794,1.7024747,4.74
-4.75,0.38892347,1.6989974,4.75
-4.76,0.38884884,1.6955274,4.76
-4.77,0.38877416,1.6920655,4.77
-4.78,0.38869944,1.6886103,4.78
-4.79,0.38862458,1.6851634,4.79
-4.8,0.3885497,1.6817234,4.8
-4.81,0.3884747,1.6782914,4.81
-4.82,0.38839966,1.6748666,4.82
-4.83,0.38832447,1.6714491,4.83
-4.84,0.38824922,1.6680386,4.84
-4.85,0.38817394,1.664636,4.85
-4.86,0.38809857,1.6612405,4.86
-4.87,0.38802308,1.6578528,4.87
-4.88,0.38794753,1.6544715,4.88
-4.89,0.38787192,1.651098,4.89
-4.8999999999999995,0.38779616,1.647732,4.8999999999999995
-4.91,0.38772038,1.6443726,4.91
-4.92,0.38764453,1.6410209,4.92
-4.93,0.38756856,1.6376761,4.93
-4.9399999999999995,0.38749254,1.6343386,4.9399999999999995
-4.95,0.38741642,1.6310084,4.95
-4.96,0.38734025,1.6276847,4.96
-4.97,0.38726398,1.6243684,4.97
-4.9799999999999995,0.38718763,1.6210594,4.9799999999999995
-4.99,0.38711122,1.6177572,4.99
-5.0,0.38703474,1.6144621,5.0
-5.01,0.38695812,1.6111737,5.01
-5.02,0.3868815,1.6078928,5.02
-5.03,0.38680476,1.6046187,5.03
-5.04,0.38672793,1.6013514,5.04
-5.05,0.3866511,1.598091,5.05
-5.06,0.38657412,1.5948377,5.06
-5.07,0.38649708,1.5915909,5.07
-5.08,0.38641995,1.5883515,5.08
-5.09,0.38634273,1.5851185,5.09
-5.1,0.38626546,1.5818925,5.1
-5.11,0.3861881,1.5786737,5.11
-5.12,0.38611066,1.5754609,5.12
-5.13,0.38603318,1.5722553,5.13
-5.14,0.3859556,1.5690563,5.14
-5.1499999999999995,0.38587797,1.5658637,5.1499999999999995
-5.16,0.38580024,1.5626786,5.16
-5.17,0.3857224,1.5594996,5.17
-5.18,0.38564453,1.5563275,5.18
-5.1899999999999995,0.3855666,1.5531619,5.1899999999999995
-5.2,0.3854885,1.5500029,5.2
-5.21,0.38541043,1.5468504,5.21
-5.22,0.38533223,1.543705,5.22
-5.2299999999999995,0.38525403,1.5405656,5.2299999999999995
-5.24,0.38517568,1.5374328,5.24
-5.25,0.38509724,1.5343068,5.25
-5.26,0.38501877,1.5311873,5.26
-5.27,0.3849402,1.5280741,5.27
-5.28,0.38486156,1.5249677,5.28
-5.29,0.38478285,1.5218674,5.29
-5.3,0.38470408,1.5187733,5.3
-5.31,0.38462523,1.5156863,5.31
-5.32,0.38454628,1.512605,5.32
-5.33,0.38446736,1.5095305,5.33
-5.34,0.38438827,1.5064625,5.34
-5.35,0.3843091,1.5034008,5.35
-5.36,0.38422984,1.5003451,5.36
-5.37,0.38415056,1.497296,5.37
-5.38,0.38407117,1.4942529,5.38
-5.39,0.38399178,1.4912167,5.39
-5.3999999999999995,0.38391227,1.488186,5.3999999999999995
-5.41,0.38383266,1.485162,5.41
-5.42,0.383753,1.4821439,5.42
-5.43,0.38367328,1.4791323,5.43
-5.4399999999999995,0.3835935,1.476127,5.4399999999999995
-5.45,0.38351363,1.4731277,5.45
-5.46,0.3834337,1.4701345,5.46
-5.47,0.38335368,1.4671475,5.47
-5.4799999999999995,0.3832736,1.4641668,5.4799999999999995
-5.49,0.38319343,1.4611919,5.49
-5.5,0.38311324,1.4582232,5.5
-5.51,0.38303292,1.4552606,5.51
-5.52,0.38295257,1.452304,5.52
-5.53,0.38287213,1.4493536,5.53
-5.54,0.38279164,1.4464092,5.54
-5.55,0.38271105,1.4434708,5.55
-5.56,0.3826304,1.4405388,5.56
-5.57,0.3825497,1.4376122,5.57
-5.58,0.38246894,1.4346918,5.58
-5.59,0.38238806,1.4317774,5.59
-5.6,0.38230717,1.4288688,5.6
-5.61,0.38222617,1.4259663,5.61
-5.62,0.3821451,1.4230694,5.62
-5.63,0.382064,1.4201787,5.63
-5.64,0.3819828,1.4172941,5.64
-5.6499999999999995,0.38190156,1.4144145,5.6499999999999995
-5.66,0.38182023,1.4115415,5.66
-5.67,0.38173884,1.4086741,5.67
-5.68,0.38165736,1.4058127,5.68
-5.6899999999999995,0.38157582,1.4029571,5.6899999999999995
-5.7,0.38149422,1.400107,5.7
-5.71,0.38141257,1.3972629,5.71
-5.72,0.38133085,1.3944246,5.72
-5.7299999999999995,0.38124907,1.3915921,5.7299999999999995
-5.74,0.38116723,1.3887651,5.74
-5.75,0.38108528,1.3859441,5.75
-5.76,0.38100326,1.3831283,5.76
-5.77,0.38092124,1.3803189,5.77
-5.78,0.3808391,1.3775147,5.78
-5.79,0.3807569,1.3747162,5.79
-5.8,0.38067466,1.3719234,5.8
-5.81,0.38059235,1.3691365,5.81
-5.82,0.38050997,1.366355,5.82
-5.83,0.38042754,1.3635788,5.83
-5.84,0.38034502,1.360809,5.84
-5.85,0.38026243,1.3580439,5.85
-5.86,0.38017976,1.3552848,5.86
-5.87,0.38009712,1.3525313,5.87
-5.88,0.38001433,1.3497834,5.88
-5.89,0.3799315,1.3470408,5.89
-5.8999999999999995,0.37984863,1.3443037,5.8999999999999995
-5.91,0.37976563,1.3415724,5.91
-5.92,0.37968263,1.3388467,5.92
-5.93,0.37959957,1.3361264,5.93
-5.9399999999999995,0.37951642,1.3334111,5.9399999999999995
-5.95,0.37943324,1.3307017,5.95
-5.96,0.37934995,1.3279976,5.96
-5.97,0.37926668,1.3252985,5.97
-5.9799999999999995,0.37918326,1.3226056,5.9799999999999995
-5.99,0.37909985,1.3199179,5.99
-6.0,0.37901634,1.3172356,6.0
-6.01,0.37893277,1.3145585,6.01
-6.02,0.37884912,1.3118865,6.02
-6.03,0.37876546,1.3092206,6.03
-6.04,0.37868172,1.3065598,6.04
-6.05,0.37859792,1.3039038,6.05
-6.06,0.37851405,1.3012539,6.06
-6.07,0.37843013,1.2986088,6.07
-6.08,0.37834615,1.295969,6.08
