,z,t,theta_train,psi_train
4182,50.0,1.599,0.3761,-6.332
4183,50.0,1.624,0.3756,-6.388
4184,50.0,1.649,0.3751,-6.444
4185,50.0,1.674,0.3746,-6.5
4186,50.0,1.7,0.3741,-6.557
4187,50.0,1.726,0.3736,-6.614
4188,50.0,1.753,0.3731,-6.673
4189,50.0,1.779,0.3726,-6.729
4190,50.0,1.807,0.3721,-6.789
4191,50.0,1.835,0.3716,-6.847
4192,50.0,1.863,0.3711,-6.905
4193,50.0,1.891,0.3706,-6.962
4194,50.0,1.92,0.3701,-7.019
4195,50.0,1.95,0.3696,-7.077
4196,50.0,1.98,0.3691,-7.134
4197,50.0,2.01,0.3686,-7.188
4198,50.0,2.041,0.3682,-7.243
4199,50.0,2.072,0.3677,-7.296
4200,50.0,2.104,0.3672,-7.348
4201,50.0,2.136,0.3668,-7.398
4202,50.0,2.169,0.3663,-7.45
4203,50.0,2.202,0.3659,-7.502
4204,50.0,2.236,0.3654,-7.556
4205,50.0,2.271,0.3649,-7.612
4206,50.0,2.305,0.3644,-7.667
4207,50.0,2.341,0.3638,-7.725
4208,50.0,2.377,0.3633,-7.785
4209,50.0,2.413,0.3627,-7.844
4210,50.0,2.45,0.3622,-7.905
4211,50.0,2.488,0.3616,-7.968
4212,50.0,2.526,0.361,-8.031
4213,50.0,2.565,0.3605,-8.095
4214,50.0,2.604,0.3599,-8.16
4215,50.0,2.644,0.3593,-8.226
4216,50.0,2.685,0.3587,-8.293
4217,50.0,2.726,0.358,-8.36
4218,50.0,2.768,0.3574,-8.427
4219,50.0,2.81,0.3568,-8.494
4220,50.0,2.853,0.3562,-8.562
4221,50.0,2.897,0.3556,-8.63
4222,50.0,2.942,0.355,-8.699
4223,50.0,2.987,0.3543,-8.766
4224,50.0,3.033,0.3537,-8.834
4225,50.0,3.079,0.3531,-8.9
4226,50.0,3.126,0.3525,-8.965
4227,50.0,3.174,0.3519,-9.03
4228,50.0,3.223,0.3514,-9.094
4229,50.0,3.273,0.3508,-9.157
4230,50.0,3.323,0.3502,-9.217
4231,50.0,3.374,0.3497,-9.276
4232,50.0,3.426,0.3492,-9.333
4233,50.0,3.478,0.3487,-9.39
4234,50.0,3.532,0.3481,-9.449
4235,50.0,3.586,0.3476,-9.509
4236,50.0,3.641,0.347,-9.571
4237,50.0,3.697,0.3465,-9.634
4238,50.0,3.754,0.3459,-9.7
4239,50.0,3.811,0.3453,-9.765
4240,50.0,3.87,0.3447,-9.834
4241,50.0,3.929,0.3441,-9.902
4242,50.0,3.989,0.3434,-9.972
4243,50.0,4.051,0.3428,-10.045
4244,50.0,4.113,0.3421,-10.118
4245,50.0,4.176,0.3415,-10.192
4246,50.0,4.24,0.3408,-10.266
4247,50.0,4.305,0.3401,-10.342
4248,50.0,4.371,0.3394,-10.419
4249,50.0,4.438,0.3387,-10.497
4250,50.0,4.506,0.338,-10.575
4251,50.0,4.575,0.3373,-10.653
4252,50.0,4.646,0.3366,-10.733
4253,50.0,4.717,0.3359,-10.812
4254,50.0,4.789,0.3352,-10.891
4255,50.0,4.863,0.3345,-10.971
4256,50.0,4.938,0.3337,-11.05
4257,50.0,5.013,0.333,-11.128
4258,50.0,5.09,0.3323,-11.205
4259,50.0,5.168,0.3317,-11.282
4260,50.0,5.248,0.331,-11.358
4261,50.0,5.328,0.3303,-11.432
4262,50.0,5.41,0.3296,-11.505
4263,50.0,5.493,0.329,-11.576
4264,50.0,5.577,0.3284,-11.645
4265,50.0,5.663,0.3278,-11.712
4266,50.0,5.75,0.3272,-11.776
4267,50.0,5.838,0.3267,-11.84
4268,50.0,5.928,0.3261,-11.906
4269,50.0,6.019,0.3256,-11.974
4270,50.0,6.111,0.325,-12.043
4271,50.0,6.205,0.3244,-12.114
4272,50.0,6.3,0.3238,-12.187
4273,50.0,6.397,0.3232,-12.262
4274,50.0,6.495,0.3226,-12.338
4275,50.0,6.595,0.3219,-12.416
4276,50.0,6.696,0.3212,-12.495
4277,50.0,6.799,0.3206,-12.576
4278,50.0,6.903,0.3199,-12.658
4279,50.0,7.009,0.3192,-12.742
4280,50.0,7.117,0.3185,-12.827
4281,50.0,7.226,0.3178,-12.914
4282,50.0,7.337,0.317,-13.001
4283,50.0,7.45,0.3163,-13.09
4284,50.0,7.564,0.3156,-13.179
4285,50.0,7.68,0.3148,-13.269
4286,50.0,7.798,0.3141,-13.361
4287,50.0,7.918,0.3133,-13.452
4288,50.0,8.039,0.3125,-13.544
4289,50.0,8.162,0.3118,-13.637
4290,50.0,8.288,0.311,-13.73
4291,50.0,8.415,0.3102,-13.822
4292,50.0,8.544,0.3095,-13.914
4293,50.0,8.675,0.3087,-14.006
4294,50.0,8.808,0.3079,-14.097
4295,50.0,8.944,0.3072,-14.188
4296,50.0,9.081,0.3065,-14.277
4297,50.0,9.22,0.3057,-14.365
4298,50.0,9.362,0.305,-14.451
4299,50.0,9.505,0.3043,-14.535
4300,50.0,9.651,0.3036,-14.617
4301,50.0,9.799,0.303,-14.696
4302,50.0,9.95,0.3023,-14.773
4303,50.0,10.103,0.3017,-14.846
4304,50.0,10.258,0.3012,-14.919
4305,50.0,10.415,0.3007,-14.993
4306,50.0,10.575,0.3001,-15.069
4307,50.0,10.737,0.2996,-15.147
4308,50.0,10.902,0.299,-15.227
4309,50.0,11.069,0.2984,-15.309
4310,50.0,11.239,0.2978,-15.393
4311,50.0,11.412,0.2972,-15.479
4312,50.0,11.587,0.2966,-15.567
4313,50.0,11.765,0.2959,-15.656
4314,50.0,11.945,0.2953,-15.747
4315,50.0,12.129,0.2946,-15.84
4316,50.0,12.315,0.2939,-15.934
4317,50.0,12.504,0.2933,-16.03
4318,50.0,12.696,0.2926,-16.127
4319,50.0,12.891,0.2918,-16.226
4320,50.0,13.089,0.2911,-16.327
4321,50.0,13.289,0.2904,-16.428
4322,50.0,13.493,0.2897,-16.531
4323,50.0,13.701,0.2889,-16.635
4324,50.0,13.911,0.2882,-16.74
4325,50.0,14.124,0.2874,-16.846
4326,50.0,14.341,0.2866,-16.953
4327,50.0,14.561,0.2859,-17.061
4328,50.0,14.785,0.2851,-17.169
4329,50.0,15.012,0.2843,-17.276
4330,50.0,15.242,0.2836,-17.382
4331,50.0,15.476,0.2828,-17.49
4332,50.0,15.714,0.282,-17.6
4333,50.0,15.955,0.2812,-17.708
4334,50.0,16.2,0.2805,-17.816
4335,50.0,16.448,0.2797,-17.922
4336,50.0,16.701,0.279,-18.027
4337,50.0,16.957,0.2782,-18.13
4338,50.0,17.217,0.2775,-18.231
4339,50.0,17.482,0.2768,-18.331
4340,50.0,17.75,0.2761,-18.427
4341,50.0,18.022,0.2754,-18.521
4342,50.0,18.299,0.2748,-18.612
4343,50.0,18.58,0.2742,-18.698
4344,50.0,18.865,0.2736,-18.782
4345,50.0,19.155,0.2731,-18.867
4346,50.0,19.449,0.2726,-18.955
4347,50.0,19.747,0.2721,-19.044
4348,50.0,20.05,0.2716,-19.135
4349,50.0,20.358,0.2711,-19.228
4350,50.0,20.671,0.2705,-19.324
4351,50.0,20.988,0.27,-19.421
4352,50.0,21.31,0.2694,-19.52
4353,50.0,21.637,0.2688,-19.621
4354,50.0,21.969,0.2682,-19.724
4355,50.0,22.306,0.2676,-19.828
4356,50.0,22.649,0.267,-19.935
4357,50.0,22.996,0.2664,-20.043
4358,50.0,23.349,0.2657,-20.154
4359,50.0,23.708,0.2651,-20.266
4360,50.0,24.072,0.2644,-20.38
4361,50.0,24.441,0.2638,-20.495
4362,50.0,24.816,0.2631,-20.612
4363,50.0,25.197,0.2624,-20.73
4364,50.0,25.584,0.2617,-20.849
4365,50.0,25.977,0.261,-20.97
4366,50.0,26.375,0.2603,-21.091
4367,50.0,26.78,0.2596,-21.214
4368,50.0,27.191,0.2589,-21.339
4369,50.0,27.608,0.2582,-21.465
4370,50.0,28.032,0.2574,-21.593
4371,50.0,28.462,0.2567,-21.722
4372,50.0,28.899,0.256,-21.849
4373,50.0,29.343,0.2552,-21.975
4374,50.0,29.793,0.2545,-22.098
4375,50.0,30.251,0.2538,-22.221
4376,50.0,30.715,0.2531,-22.343
4377,50.0,31.186,0.2524,-22.465
4378,50.0,31.665,0.2517,-22.589
4379,50.0,32.151,0.251,-22.715
4380,50.0,32.645,0.2503,-22.839
4381,50.0,33.146,0.2496,-22.96
4382,50.0,33.654,0.2489,-23.079
4383,50.0,34.171,0.2482,-23.195
4384,50.0,34.695,0.2475,-23.308
4385,50.0,35.228,0.2469,-23.418
4386,50.0,35.769,0.2463,-23.523
4387,50.0,36.318,0.2457,-23.624
4388,50.0,36.875,0.2453,-23.722
4389,50.0,37.441,0.2448,-23.822
4390,50.0,38.016,0.2444,-23.924
4391,50.0,38.599,0.2439,-24.028
4392,50.0,39.192,0.2435,-24.135
4393,50.0,39.793,0.243,-24.244
4394,50.0,40.404,0.2425,-24.355
4395,50.0,41.024,0.242,-24.469
4396,50.0,41.654,0.2415,-24.584
4397,50.0,42.293,0.241,-24.701
4398,50.0,42.942,0.2405,-24.82
4399,50.0,43.601,0.2399,-24.941
4400,50.0,44.271,0.2394,-25.064
4401,50.0,44.95,0.2388,-25.189
4402,50.0,45.64,0.2383,-25.315
4403,50.0,46.341,0.2377,-25.444
4404,50.0,47.052,0.2372,-25.573
4405,50.0,47.774,0.2366,-25.705
4406,50.0,48.507,0.236,-25.838
4407,50.0,49.252,0.2354,-25.973
4408,50.0,50.008,0.2348,-26.11
4409,50.0,50.775,0.2342,-26.247
4410,50.0,51.555,0.2336,-26.386
4411,50.0,52.346,0.233,-26.526
4412,50.0,53.15,0.2324,-26.668
4413,50.0,53.965,0.2318,-26.81
4414,50.0,54.794,0.2311,-26.953
4415,50.0,55.635,0.2305,-27.097
4416,50.0,56.489,0.2299,-27.242
4417,50.0,57.356,0.2292,-27.389
4418,50.0,58.236,0.2286,-27.537
4419,50.0,59.13,0.2279,-27.686
4420,50.0,60.037,0.2273,-27.834
4421,50.0,60.959,0.2266,-27.98
4422,50.0,61.895,0.226,-28.127
4423,50.0,62.845,0.2254,-28.272
4424,50.0,63.809,0.2247,-28.416
4425,50.0,64.789,0.2241,-28.56
4426,50.0,65.783,0.2235,-28.701
4427,50.0,66.793,0.2229,-28.84
4428,50.0,67.818,0.2223,-28.98
4429,50.0,68.859,0.2217,-29.118
4430,50.0,69.916,0.2211,-29.253
4431,50.0,70.989,0.2205,-29.385
4432,50.0,72.078,0.2199,-29.512
4433,50.0,73.185,0.2194,-29.634
4434,50.0,74.308,0.2189,-29.751
4435,50.0,75.449,0.2184,-29.866
4436,50.0,76.607,0.218,-29.98
4437,50.0,77.783,0.2177,-30.097
4438,50.0,78.976,0.2173,-30.215
4439,50.0,80.189,0.2169,-30.336
4440,50.0,81.419,0.2165,-30.459
4441,50.0,82.669,0.2161,-30.585
4442,50.0,83.938,0.2157,-30.712
4443,50.0,85.226,0.2153,-30.841
4444,50.0,86.534,0.2149,-30.971
4445,50.0,87.863,0.2145,-31.103
4446,50.0,89.211,0.2141,-31.237
4447,50.0,90.581,0.2136,-31.372
4448,50.0,91.971,0.2132,-31.509
4449,50.0,93.382,0.2128,-31.646
4450,50.0,94.816,0.2123,-31.785
4451,50.0,96.271,0.2119,-31.924
4452,50.0,97.749,0.2114,-32.065
4453,50.0,99.249,0.211,-32.208
4454,50.0,100.772,0.2105,-32.352
4455,50.0,102.319,0.2101,-32.498
4456,50.0,103.89,0.2096,-32.646
4457,50.0,105.484,0.2091,-32.794
4458,50.0,107.103,0.2087,-32.943
4459,50.0,108.747,0.2082,-33.093
4460,50.0,110.416,0.2077,-33.244
4461,50.0,112.111,0.2072,-33.396
4462,50.0,113.832,0.2067,-33.549
4463,50.0,115.579,0.2062,-33.704
4464,50.0,117.353,0.2058,-33.859
4465,50.0,119.154,0.2053,-34.016
4466,50.0,120.983,0.2048,-34.175
4467,50.0,122.84,0.2042,-34.335
4468,50.0,124.726,0.2037,-34.497
4469,50.0,126.64,0.2032,-34.66
4470,50.0,128.584,0.2027,-34.825
4471,50.0,130.558,0.2022,-34.993
4472,50.0,132.561,0.2016,-35.155
4473,50.0,134.596,0.2011,-35.313
4474,50.0,136.662,0.2006,-35.471
4475,50.0,138.76,0.2002,-35.624
4476,50.0,140.889,0.1997,-35.771
4477,50.0,143.052,0.1992,-35.913
4478,50.0,145.248,0.1988,-36.049
4479,50.0,147.477,0.1984,-36.182
4480,50.0,149.741,0.198,-36.313
4481,50.0,152.039,0.1976,-36.444
4482,50.0,154.373,0.1971,-36.574
4483,50.0,156.742,0.1967,-36.703
4484,50.0,159.148,0.1963,-36.832
4485,50.0,161.591,0.1959,-36.96
4486,50.0,164.071,0.1955,-37.088
4487,50.0,166.589,0.1951,-37.215
4488,50.0,169.146,0.1947,-37.343
4489,50.0,171.742,0.1943,-37.471
4490,50.0,174.378,0.1939,-37.599
4491,50.0,177.055,0.1936,-37.726
4492,50.0,179.772,0.1933,-37.856
4493,50.0,182.532,0.193,-37.99
4494,50.0,185.333,0.1927,-38.126
4495,50.0,188.178,0.1924,-38.266
4496,50.0,191.066,0.1921,-38.409
4497,50.0,193.999,0.1917,-38.551
4498,50.0,196.977,0.1914,-38.681
4499,50.0,200.0,0.1912,-38.804
4500,53.8,0.1,0.4088,-0.975
4501,53.8,0.102,0.4088,-0.992
4502,53.8,0.103,0.4088,-1.0
4503,53.8,0.105,0.4087,-1.017
4504,53.8,0.106,0.4087,-1.025
4505,53.8,0.108,0.4087,-1.041
4506,53.8,0.11,0.4086,-1.058
4507,53.8,0.111,0.4086,-1.066
4508,53.8,0.113,0.4086,-1.082
4509,53.8,0.115,0.4086,-1.098
4510,53.8,0.116,0.4085,-1.106
4511,53.8,0.118,0.4085,-1.121
4512,53.8,0.12,0.4085,-1.137
4513,53.8,0.122,0.4084,-1.152
4514,53.8,0.124,0.4084,-1.166
4515,53.8,0.126,0.4083,-1.182
4516,53.8,0.128,0.4083,-1.197
4517,53.8,0.13,0.4083,-1.212
4518,53.8,0.132,0.4082,-1.227
4519,53.8,0.134,0.4082,-1.243
4520,53.8,0.136,0.4081,-1.258
4521,53.8,0.138,0.4081,-1.273
4522,53.8,0.14,0.408,-1.289
4523,53.8,0.142,0.408,-1.304
4524,53.8,0.144,0.4079,-1.319
4525,53.8,0.146,0.4079,-1.334
4526,53.8,0.149,0.4078,-1.357
4527,53.8,0.151,0.4078,-1.371
4528,53.8,0.153,0.4078,-1.386
4529,53.8,0.156,0.4077,-1.407
4530,53.8,0.158,0.4077,-1.421
4531,53.8,0.16,0.4076,-1.435
4532,53.8,0.163,0.4076,-1.456
4533,53.8,0.165,0.4075,-1.469
4534,53.8,0.168,0.4074,-1.49
4535,53.8,0.17,0.4074,-1.504
4536,53.8,0.173,0.4073,-1.524
4537,53.8,0.176,0.4072,-1.545
4538,53.8,0.178,0.4072,-1.559
4539,53.8,0.181,0.4071,-1.58
4540,53.8,0.184,0.4071,-1.601
4541,53.8,0.187,0.407,-1.622
4542,53.8,0.19,0.4069,-1.643
4543,53.8,0.193,0.4068,-1.663
4544,53.8,0.195,0.4068,-1.677
4545,53.8,0.198,0.4067,-1.697
4546,53.8,0.202,0.4066,-1.724
4547,53.8,0.205,0.4066,-1.744
4548,53.8,0.208,0.4065,-1.764
4549,53.8,0.211,0.4064,-1.783
4550,53.8,0.214,0.4064,-1.802
4551,53.8,0.217,0.4063,-1.82
4552,53.8,0.221,0.4062,-1.844
4553,53.8,0.224,0.4061,-1.863
4554,53.8,0.228,0.406,-1.887
4555,53.8,0.231,0.4059,-1.906
4556,53.8,0.235,0.4058,-1.931
4557,53.8,0.238,0.4058,-1.949
4558,53.8,0.242,0.4057,-1.974
4559,53.8,0.246,0.4055,-1.999
4560,53.8,0.249,0.4055,-2.018
4561,53.8,0.253,0.4054,-2.043
4562,53.8,0.257,0.4053,-2.067
4563,53.8,0.261,0.4052,-2.092
4564,53.8,0.265,0.4051,-2.116
4565,53.8,0.269,0.405,-2.141
4566,53.8,0.273,0.4049,-2.164
4567,53.8,0.277,0.4048,-2.188
4568,53.8,0.282,0.4046,-2.217
4569,53.8,0.286,0.4045,-2.24
4570,53.8,0.29,0.4044,-2.262
4571,53.8,0.295,0.4043,-2.289
4572,53.8,0.299,0.4042,-2.311
4573,53.8,0.304,0.4041,-2.337
4574,53.8,0.309,0.404,-2.364
4575,53.8,0.313,0.4039,-2.386
4576,53.8,0.318,0.4037,-2.413
4577,53.8,0.323,0.4036,-2.44
4578,53.8,0.328,0.4034,-2.467
4579,53.8,0.333,0.4033,-2.495
4580,53.8,0.338,0.4032,-2.522
4581,53.8,0.343,0.403,-2.549
4582,53.8,0.349,0.4029,-2.582
4583,53.8,0.354,0.4027,-2.609
4584,53.8,0.359,0.4026,-2.636
4585,53.8,0.365,0.4024,-2.668
4586,53.8,0.371,0.4023,-2.699
4587,53.8,0.376,0.4021,-2.725
4588,53.8,0.382,0.402,-2.756
4589,53.8,0.388,0.4018,-2.786
4590,53.8,0.394,0.4017,-2.816
4591,53.8,0.4,0.4015,-2.845
4592,53.8,0.406,0.4014,-2.873
4593,53.8,0.412,0.4013,-2.901
4594,53.8,0.419,0.4011,-2.933
4595,53.8,0.425,0.4009,-2.96
4596,53.8,0.432,0.4007,-2.992
4597,53.8,0.438,0.4006,-3.02
4598,53.8,0.445,0.4004,-3.052
4599,53.8,0.452,0.4002,-3.085
4600,53.8,0.459,0.4,-3.118
4601,53.8,0.466,0.3998,-3.15
4602,53.8,0.473,0.3996,-3.183
4603,53.8,0.48,0.3994,-3.216
4604,53.8,0.488,0.3992,-3.253
4605,53.8,0.495,0.399,-3.285
4606,53.8,0.503,0.3987,-3.322
4607,53.8,0.51,0.3986,-3.353
4608,53.8,0.518,0.3983,-3.389
4609,53.8,0.526,0.3981,-3.425
4610,53.8,0.534,0.3979,-3.46
4611,53.8,0.542,0.3977,-3.494
4612,53.8,0.551,0.3975,-3.532
4613,53.8,0.559,0.3973,-3.565
4614,53.8,0.568,0.3971,-3.601
4615,53.8,0.576,0.3969,-3.633
4616,53.8,0.585,0.3967,-3.667
4617,53.8,0.594,0.3965,-3.701
4618,53.8,0.603,0.3962,-3.735
4619,53.8,0.613,0.3959,-3.773
4620,53.8,0.622,0.3957,-3.807
4621,53.8,0.632,0.3954,-3.846
4622,53.8,0.641,0.3952,-3.881
4623,53.8,0.651,0.3949,-3.92
4624,53.8,0.661,0.3947,-3.958
4625,53.8,0.671,0.3944,-3.997
4626,53.8,0.682,0.3941,-4.04
4627,53.8,0.692,0.3938,-4.078
4628,53.8,0.703,0.3935,-4.12
4629,53.8,0.713,0.3933,-4.159
4630,53.8,0.724,0.393,-4.2
4631,53.8,0.736,0.3927,-4.245
4632,53.8,0.747,0.3924,-4.286
4633,53.8,0.758,0.3921,-4.326
4634,53.8,0.77,0.3918,-4.369
4635,53.8,0.782,0.3915,-4.411
4636,53.8,0.794,0.3912,-4.453
4637,53.8,0.806,0.3909,-4.493
4638,53.8,0.818,0.3906,-4.533
4639,53.8,0.831,0.3904,-4.574
4640,53.8,0.844,0.3901,-4.614
4641,53.8,0.857,0.3898,-4.654
4642,53.8,0.87,0.3895,-4.693
4643,53.8,0.883,0.3892,-4.732
4644,53.8,0.897,0.3888,-4.775
4645,53.8,0.91,0.3885,-4.815
4646,53.8,0.924,0.3882,-4.858
4647,53.8,0.939,0.3878,-4.905
4648,53.8,0.953,0.3874,-4.948
4649,53.8,0.968,0.3871,-4.995
4650,53.8,0.982,0.3867,-5.039
4651,53.8,0.997,0.3864,-5.085
4652,53.8,1.013,0.386,-5.135
4653,53.8,1.028,0.3856,-5.181
4654,53.8,1.044,0.3852,-5.23
4655,53.8,1.06,0.3848,-5.279
4656,53.8,1.076,0.3844,-5.327
4657,53.8,1.093,0.384,-5.378
4658,53.8,1.11,0.3836,-5.427
4659,53.8,1.127,0.3833,-5.476
4660,53.8,1.144,0.3829,-5.525
4661,53.8,1.162,0.3825,-5.575
4662,53.8,1.179,0.3821,-5.621
4663,53.8,1.198,0.3817,-5.671
4664,53.8,1.216,0.3813,-5.718
4665,53.8,1.235,0.381,-5.765
4666,53.8,1.254,0.3806,-5.811
4667,53.8,1.273,0.3802,-5.856
4668,53.8,1.292,0.3799,-5.899
4669,53.8,1.312,0.3795,-5.946
4670,53.8,1.332,0.379,-5.993
4671,53.8,1.353,0.3786,-6.042
4672,53.8,1.374,0.3782,-6.092
4673,53.8,1.395,0.3777,-6.142
4674,53.8,1.416,0.3773,-6.193
4675,53.8,1.438,0.3768,-6.245
4676,53.8,1.46,0.3764,-6.298
4677,53.8,1.482,0.3759,-6.351
4678,53.8,1.505,0.3754,-6.407
4679,53.8,1.528,0.375,-6.462
4680,53.8,1.552,0.3745,-6.519
4681,53.8,1.575,0.374,-6.574
4682,53.8,1.599,0.3735,-6.63
4683,53.8,1.624,0.373,-6.688
4684,53.8,1.649,0.3725,-6.746
4685,53.8,1.674,0.372,-6.803
4686,53.8,1.7,0.3715,-6.861
4687,53.8,1.726,0.371,-6.919
4688,53.8,1.753,0.3705,-6.977
4689,53.8,1.779,0.37,-7.032
4690,53.8,1.807,0.3695,-7.09
4691,53.8,1.835,0.369,-7.146
4692,53.8,1.863,0.3685,-7.201
4693,53.8,1.891,0.3681,-7.254
4694,53.8,1.92,0.3676,-7.307
4695,53.8,1.95,0.3671,-7.36
4696,53.8,1.98,0.3667,-7.411
4697,53.8,2.01,0.3662,-7.462
4698,53.8,2.041,0.3657,-7.515
4699,53.8,2.072,0.3653,-7.568
4700,53.8,2.104,0.3648,-7.624
4701,53.8,2.136,0.3642,-7.68
4702,53.8,2.169,0.3637,-7.738
4703,53.8,2.202,0.3632,-7.796
4704,53.8,2.236,0.3626,-7.857
4705,53.8,2.271,0.3621,-7.919
4706,53.8,2.305,0.3615,-7.979
4707,53.8,2.341,0.3609,-8.043
4708,53.8,2.377,0.3603,-8.107
4709,53.8,2.413,0.3598,-8.171
4710,53.8,2.45,0.3592,-8.236
4711,53.8,2.488,0.3586,-8.303
4712,53.8,2.526,0.358,-8.369
4713,53.8,2.565,0.3574,-8.436
4714,53.8,2.604,0.3567,-8.503
4715,53.8,2.644,0.3561,-8.57
4716,53.8,2.685,0.3555,-8.638
4717,53.8,2.726,0.3549,-8.705
4718,53.8,2.768,0.3543,-8.772
4719,53.8,2.81,0.3537,-8.838
4720,53.8,2.853,0.3531,-8.904
4721,53.8,2.897,0.3525,-8.97
4722,53.8,2.942,0.3519,-9.035
4723,53.8,2.987,0.3513,-9.098
4724,53.8,3.033,0.3508,-9.16
4725,53.8,3.079,0.3502,-9.22
4726,53.8,3.126,0.3497,-9.279
4727,53.8,3.174,0.3492,-9.336
4728,53.8,3.223,0.3486,-9.394
4729,53.8,3.273,0.3481,-9.454
4730,53.8,3.323,0.3476,-9.514
4731,53.8,3.374,0.347,-9.576
4732,53.8,3.426,0.3464,-9.64
4733,53.8,3.478,0.3458,-9.704
4734,53.8,3.532,0.3452,-9.772
4735,53.8,3.586,0.3446,-9.839
4736,53.8,3.641,0.344,-9.908
4737,53.8,3.697,0.3434,-9.978
4738,53.8,3.754,0.3427,-10.05
4739,53.8,3.811,0.3421,-10.121
4740,53.8,3.87,0.3414,-10.195
4741,53.8,3.929,0.3408,-10.269
4742,53.8,3.989,0.3401,-10.344
4743,53.8,4.051,0.3394,-10.421
4744,53.8,4.113,0.3387,-10.498
4745,53.8,4.176,0.338,-10.575
4746,53.8,4.24,0.3373,-10.653
4747,53.8,4.305,0.3366,-10.731
4748,53.8,4.371,0.3359,-10.81
4749,53.8,4.438,0.3352,-10.888
4750,53.8,4.506,0.3345,-10.966
4751,53.8,4.575,0.3338,-11.044
4752,53.8,4.646,0.3331,-11.123
4753,53.8,4.717,0.3324,-11.2
4754,53.8,4.789,0.3317,-11.276
4755,53.8,4.863,0.331,-11.352
4756,53.8,4.938,0.3304,-11.427
4757,53.8,5.013,0.3297,-11.499
4758,53.8,5.09,0.3291,-11.57
4759,53.8,5.168,0.3284,-11.639
4760,53.8,5.248,0.3278,-11.707
4761,53.8,5.328,0.3273,-11.771
4762,53.8,5.41,0.3267,-11.836
4763,53.8,5.493,0.3262,-11.902
4764,53.8,5.577,0.3256,-11.97
4765,53.8,5.663,0.325,-12.04
4766,53.8,5.75,0.3244,-12.111
4767,53.8,5.838,0.3238,-12.184
4768,53.8,5.928,0.3232,-12.259
4769,53.8,6.019,0.3226,-12.335
4770,53.8,6.111,0.3219,-12.412
4771,53.8,6.205,0.3213,-12.491
4772,53.8,6.3,0.3206,-12.571
4773,53.8,6.397,0.3199,-12.653
4774,53.8,6.495,0.3192,-12.736
4775,53.8,6.595,0.3185,-12.821
4776,53.8,6.696,0.3178,-12.906
4777,53.8,6.799,0.3171,-12.993
4778,53.8,6.903,0.3164,-13.08
4779,53.8,7.009,0.3157,-13.169
4780,53.8,7.117,0.3149,-13.259
4781,53.8,7.226,0.3142,-13.349
4782,53.8,7.337,0.3134,-13.44
4783,53.8,7.45,0.3126,-13.531
4784,53.8,7.564,0.3119,-13.622
4785,53.8,7.68,0.3111,-13.714
4786,53.8,7.798,0.3104,-13.806
4787,53.8,7.918,0.3096,-13.897
4788,53.8,8.039,0.3088,-13.988
4789,53.8,8.162,0.3081,-14.079
4790,53.8,8.288,0.3073,-14.169
4791,53.8,8.415,0.3066,-14.258
4792,53.8,8.544,0.3059,-14.346
4793,53.8,8.675,0.3052,-14.432
4794,53.8,8.808,0.3045,-14.516
4795,53.8,8.944,0.3038,-14.599
4796,53.8,9.081,0.3031,-14.679
4797,53.8,9.22,0.3025,-14.757
4798,53.8,9.362,0.3018,-14.832
4799,53.8,9.505,0.3013,-14.905
4800,53.8,9.651,0.3008,-14.979
4801,53.8,9.799,0.3002,-15.056
4802,53.8,9.95,0.2997,-15.135
4803,53.8,10.103,0.2991,-15.215
4804,53.8,10.258,0.2985,-15.297
4805,53.8,10.415,0.2979,-15.381
4806,53.8,10.575,0.2973,-15.466
4807,53.8,10.737,0.2967,-15.553
4808,53.8,10.902,0.296,-15.642
4809,53.8,11.069,0.2954,-15.732
4810,53.8,11.239,0.2947,-15.824
4811,53.8,11.412,0.2941,-15.918
4812,53.8,11.587,0.2934,-16.014
4813,53.8,11.765,0.2927,-16.11
4814,53.8,11.945,0.292,-16.208
4815,53.8,12.129,0.2913,-16.308
4816,53.8,12.315,0.2905,-16.408
4817,53.8,12.504,0.2898,-16.51
4818,53.8,12.696,0.2891,-16.613
4819,53.8,12.891,0.2883,-16.717
4820,53.8,13.089,0.2876,-16.822
4821,53.8,13.289,0.2868,-16.928
4822,53.8,13.493,0.2861,-17.034
4823,53.8,13.701,0.2853,-17.141
4824,53.8,13.911,0.2845,-17.248
4825,53.8,14.124,0.2838,-17.355
4826,53.8,14.341,0.283,-17.463
4827,53.8,14.561,0.2822,-17.571
4828,53.8,14.785,0.2815,-17.678
4829,53.8,15.012,0.2807,-17.784
4830,53.8,15.242,0.28,-17.889
4831,53.8,15.476,0.2792,-17.994
4832,53.8,15.714,0.2785,-18.097
4833,53.8,15.955,0.2777,-18.199
4834,53.8,16.2,0.277,-18.299
4835,53.8,16.448,0.2763,-18.396
4836,53.8,16.701,0.2756,-18.491
4837,53.8,16.957,0.275,-18.583
4838,53.8,17.217,0.2744,-18.672
4839,53.8,17.482,0.2738,-18.758
4840,53.8,17.75,0.2733,-18.843
4841,53.8,18.022,0.2728,-18.93
4842,53.8,18.299,0.2723,-19.02
4843,53.8,18.58,0.2717,-19.112
4844,53.8,18.865,0.2712,-19.205
4845,53.8,19.155,0.2706,-19.301
4846,53.8,19.449,0.2701,-19.398
4847,53.8,19.747,0.2695,-19.497
4848,53.8,20.05,0.2689,-19.598
4849,53.8,20.358,0.2683,-19.701
4850,53.8,20.671,0.2677,-19.805
