psi,theta,K,h
-3.1799999999999997,0.42577744,0.56790334,3.1799999999999997
-3.19,0.42575744,0.56729287,3.19
-3.1999999999999997,0.42573744,0.56668127,3.1999999999999997
-3.21,0.42571735,0.5660686,3.21
-3.2199999999999998,0.42569727,0.56545484,3.2199999999999998
-3.23,0.42567718,0.5648399,3.23
-3.2399999999999998,0.42565703,0.5642239,3.2399999999999998
-3.25,0.42563683,0.56360674,3.25
-3.26,0.42561662,0.5629886,3.26
-3.27,0.42559636,0.5623692,3.27
-3.28,0.42557615,0.5617488,3.28
-3.29,0.4255558,0.5611272,3.29
-3.3,0.42553544,0.5605046,3.3
-3.31,0.42551512,0.5598808,3.31
-3.32,0.4254947,0.55925596,3.32
-3.33,0.4254743,0.55863,3.33
-3.34,0.42545384,0.55800295,3.34
-3.3499999999999996,0.42543334,0.5573748,3.3499999999999996
-3.36,0.4254128,0.5567456,3.36
-3.3699999999999997,0.42539227,0.55611527,3.3699999999999997
-3.38,0.4253717,0.5554838,3.38
-3.3899999999999997,0.42535108,0.55485135,3.3899999999999997
-3.4,0.42533046,0.5542178,3.4
-3.4099999999999997,0.42530978,0.55358315,3.4099999999999997
-3.42,0.42528906,0.55294746,3.42
-3.4299999999999997,0.42526835,0.5523107,3.4299999999999997
-3.44,0.4252476,0.5516729,3.44
-3.4499999999999997,0.4252268,0.55103403,3.4499999999999997
-3.46,0.42520595,0.55039406,3.46
-3.4699999999999998,0.42518514,0.549753,3.4699999999999998
-3.48,0.42516422,0.549111,3.48
-3.4899999999999998,0.4251433,0.54846793,3.4899999999999998
-3.5,0.42512238,0.54782385,3.5
-3.51,0.4251014,0.54717875,3.51
-3.52,0.4250804,0.5465326,3.52
-3.53,0.42505935,0.54588544,3.53
-3.54,0.42503828,0.54523724,3.54
-3.55,0.42501718,0.5445881,3.55
-3.56,0.42499608,0.543938,3.56
-3.57,0.42497495,0.5432868,3.57
-3.58,0.4249537,0.54263467,3.58
-3.59,0.42493254,0.5419816,3.59
-3.5999999999999996,0.42491126,0.54132754,3.5999999999999996
-3.61,0.42488998,0.54067254,3.61
-3.6199999999999997,0.4248687,0.54001653,3.6199999999999997
-3.63,0.42484736,0.5393596,3.63
-3.6399999999999997,0.42482603,0.53870183,3.6399999999999997
-3.65,0.42480463,0.538043,3.65
-3.6599999999999997,0.42478317,0.5373834,3.6599999999999997
-3.67,0.4247617,0.53672284,3.67
-3.6799999999999997,0.42474023,0.5360613,3.6799999999999997
-3.69,0.4247187,0.53539896,3.69
-3.6999999999999997,0.42469716,0.5347357,3.6999999999999997
-3.71,0.42467558,0.5340715,3.71
-3.7199999999999998,0.424654,0.53340656,3.7199999999999998
-3.73,0.42463237,0.53274065,3.73
-3.7399999999999998,0.42461067,0.53207403,3.7399999999999998
-3.75,0.42458898,0.53140646,3.75
-3.76,0.42456728,0.5307381,3.76
-3.77,0.42454553,0.53006893,3.77
-3.78,0.42452377,0.529399,3.78
-3.79,0.42450196,0.52872825,3.79
-3.8,0.4244801,0.5280567,3.8
-3.81,0.42445824,0.5273844,3.81
-3.82,0.42443636,0.52671134,3.82
-3.83,0.4244144,0.5260375,3.83
-3.84,0.42439246,0.52536297,3.84
-3.8499999999999996,0.42437047,0.52468765,3.8499999999999996
-3.86,0.42434847,0.5240116,3.86
-3.8699999999999997,0.42432645,0.52333486,3.8699999999999997
-3.88,0.42430437,0.52265745,3.88
-3.8899999999999997,0.42428225,0.52197933,3.8899999999999997
-3.9,0.42426014,0.52130055,3.9
-3.9099999999999997,0.42423797,0.5206211,3.9099999999999997
-3.92,0.4242158,0.519941,3.92
-3.9299999999999997,0.42419356,0.5192603,3.9299999999999997
-3.94,0.42417136,0.51857895,3.94
-3.9499999999999997,0.42414907,0.51789695,3.9499999999999997
-3.96,0.4241268,0.5172144,3.96
-3.9699999999999998,0.42410445,0.5165312,3.9699999999999998
-3.98,0.4240821,0.51584744,3.98
-3.9899999999999998,0.42405972,0.5151632,3.9899999999999998
-4.0,0.4240373,0.51447827,4.0
-4.01,0.42401487,0.5137929,4.01
-4.02,0.4239924,0.513107,4.02
-4.03,0.42396992,0.5124205,4.03
-4.04,0.4239474,0.51173353,4.04
-4.05,0.4239248,0.51104605,4.05
-4.06,0.42390227,0.51035815,4.06
-4.07,0.42387968,0.5096698,4.07
-4.08,0.42385703,0.5089809,4.08
-4.09,0.42383435,0.50829154,4.09
-4.1,0.42381167,0.50760186,4.1
-4.109999999999999,0.42378896,0.5069117,4.109999999999999
-4.12,0.42376623,0.5062212,4.12
-4.13,0.4237435,0.5055302,4.13
-4.14,0.42372066,0.5048389,4.14
-4.1499999999999995,0.42369786,0.5041472,4.1499999999999995
-4.16,0.423675,0.50345516,4.16
-4.17,0.4236521,0.50276273,4.17
-4.18,0.42362922,0.50207007,4.18
-4.1899999999999995,0.42360628,0.5013769,4.1899999999999995
-4.2,0.42358333,0.50068367,4.2
-4.21,0.42356038,0.49999002,4.21
-4.22,0.4235373,0.49929616,4.22
-4.2299999999999995,0.4235143,0.49860197,4.2299999999999995
-4.24,0.42349124,0.49790758,4.24
-4.25,0.42346814,0.4972129,4.25
-4.26,0.42344505,0.496518,4.26
-4.27,0.42342186,0.4958229,4.27
-4.28,0.4233987,0.4951276,4.28
-4.29,0.42337555,0.49443212,4.29
-4.3,0.42335227,0.49373642,4.3
-4.31,0.4233291,0.49304065,4.31
-4.32,0.4233058,0.4923446,4.32
-4.33,0.42328247,0.49164855,4.33
-4.34,0.42325914,0.49095228,4.34
-4.35,0.4232358,0.49025598,4.35
-4.36,0.4232124,0.48955953,4.36
-4.37,0.42318904,0.48886302,4.37
-4.38,0.4231656,0.48816636,4.38
-4.39,0.42314214,0.4874697,4.39
-4.3999999999999995,0.42311865,0.48677298,4.3999999999999995
-4.41,0.42309517,0.48607624,4.41
-4.42,0.42307165,0.48537943,4.42
-4.43,0.42304808,0.48468268,4.43
-4.4399999999999995,0.42302448,0.48398584,4.4399999999999995
-4.45,0.42300087,0.4832891,4.45
-4.46,0.42297727,0.48259228,4.46
-4.47,0.4229536,0.48189557,4.47
-4.4799999999999995,0.42292994,0.48119888,4.4799999999999995
-4.49,0.42290622,0.48050228,4.49
-4.5,0.4228825,0.47980574,4.5
-4.51,0.42285872,0.47910926,4.51
-4.52,0.42283493,0.47841287,4.52
-4.53,0.42281115,0.4777166,4.53
-4.54,0.4227873,0.4770205,4.54
-4.55,0.42276347,0.47632444,4.55
-4.56,0.42273962,0.47562858,4.56
-4.57,0.4227157,0.4749328,4.57
-4.58,0.4226918,0.4742373,4.58
-4.59,0.42266783,0.4735419,4.59
-4.6,0.42264384,0.4728467,4.6
-4.61,0.42261988,0.47215167,4.61
-4.62,0.42259583,0.47145692,4.62
-4.63,0.42257178,0.47076228,4.63
-4.64,0.42254776,0.47006795,4.64
-4.6499999999999995,0.42252362,0.46937385,4.6499999999999995
-4.66,0.4224995,0.46868,4.66
-4.67,0.42247537,0.4679864,4.67
-4.68,0.4224512,0.46729308,4.68
-4.6899999999999995,0.422427,0.46660006,4.6899999999999995
-4.7,0.42240283,0.46590728,4.7
-4.71,0.42237854,0.46521482,4.71
-4.72,0.4223543,0.46452272,4.72
-4.7299999999999995,0.42233002,0.46383092,4.7299999999999995
-4.74,0.4223057,0.4631394,4.74
-4.75,0.42228138,0.4624483,4.75
-4.76,0.42225704,0.4617575,4.76
-4.77,0.4222327,0.4610671,4.77
-4.78,0.42220825,0.46037707,4.78
-4.79,0.42218384,0.45968738,4.79
-4.8,0.42215937,0.4589981,4.8
-4.81,0.42213494,0.45830926,4.81
-4.82,0.42211044,0.45762077,4.82
-4.83,0.42208594,0.45693275,4.83
-4.84,0.42206138,0.45624518,4.84
-4.85,0.42203683,0.45555797,4.85
-4.86,0.42201227,0.4548712,4.86
-4.87,0.42198765,0.45418498,4.87
-4.88,0.42196304,0.45349914,4.88
-4.89,0.42193842,0.45281383,4.89
-4.8999999999999995,0.42191374,0.45212898,4.8999999999999995
-4.91,0.421889,0.45144463,4.91
-4.92,0.4218643,0.45076075,4.92
-4.93,0.4218396,0.45007738,4.93
-4.9399999999999995,0.4218148,0.44939452,4.9399999999999995
-4.95,0.42179003,0.4487122,4.95
-4.96,0.42176524,0.44803038,4.96
-4.97,0.4217404,0.44734913,4.97
-4.9799999999999995,0.42171556,0.44666842,4.9799999999999995
-4.99,0.4216907,0.44598827,4.99
-5.0,0.42166582,0.4453087,5.0
-5.01,0.42164087,0.4446296,5.01
-5.02,0.42161596,0.44395116,5.02
-5.03,0.42159104,0.44327328,5.03
-5.04,0.42156604,0.44259602,5.04
-5.05,0.42154104,0.4419193,5.05
-5.06,0.421516,0.44124323,5.06
-5.07,0.421491,0.4405677,5.07
-5.08,0.42146593,0.43989295,5.08
-5.09,0.42144084,0.4392186,5.09
-5.1,0.42141575,0.43854505,5.1
-5.11,0.42139065,0.4378721,5.11
-5.12,0.4213655,0.4371998,5.12
-5.13,0.42134032,0.43652812,5.13
-5.14,0.42131513,0.4358571,5.14
-5.1499999999999995,0.42128992,0.4351867,5.1499999999999995
-5.16,0.4212647,0.43451706,5.16
-5.17,0.42123944,0.433848,5.17
-5.18,0.42121416,0.43317974,5.18
-5.1899999999999995,0.4211889,0.43251204,5.1899999999999995
-5.2,0.42116362,0.4318451,5.2
-5.21,0.42113826,0.43117887,5.21
-5.22,0.4211129,0.4305133,5.22
-5.2299999999999995,0.42108753,0.42984843,5.2299999999999995
-5.24,0.4210621,0.4291843,5.24
-5.25,0.42103672,0.4285209,5.25
-5.26,0.4210113,0.4278582,5.26
-5.27,0.42098588,0.42719626,5.27
-5.28,0.4209604,0.42653495,5.28
-5.29,0.4209349,0.4258745,5.29
-5.3,0.42090935,0.42521474,5.3
-5.31,0.42088383,0.42455578,5.31
-5.32,0.4208583,0.42389753,5.32
-5.33,0.4208327,0.42324,5.33
-5.34,0.42080712,0.4225833,5.34
-5.35,0.4207815,0.42192733,5.35
-5.36,0.42075586,0.42127216,5.36
-5.37,0.42073023,0.42061776,5.37
-5.38,0.42070457,0.41996408,5.38
-5.39,0.42067885,0.41931129,5.39
-5.3999999999999995,0.42065316,0.41865918,5.3999999999999995
-5.41,0.42062742,0.41800797,5.41
-5.42,0.42060167,0.41735741,5.42
-5.43,0.42057592,0.4167078,5.43
-5.4399999999999995,0.42055017,0.41605887,5.4399999999999995
-5.45,0.42052433,0.41541082,5.45
-5.46,0.4204985,0.41476357,5.46
-5.47,0.42047268,0.41411707,5.47
-5.4799999999999995,0.4204468,0.41347146,5.4799999999999995
-5.49,0.4204209,0.41282663,5.49
-5.5,0.42039502,0.41218266,5.5
-5.51,0.4203691,0.41153947,5.51
-5.52,0.42034316,0.41089714,5.52
-5.53,0.4203172,0.41025564,5.53
-5.54,0.42029122,0.40961498,5.54
-5.55,0.42026523,0.4089752,5.55
-5.56,0.4202392,0.4083362,5.56
-5.57,0.42021316,0.407698,5.57
-5.58,0.42018712,0.40706074,5.58
-5.59,0.42016107,0.40642425,5.59
-5.6,0.42013496,0.4057887,5.6
-5.61,0.42010885,0.40515396,5.61
-5.62,0.42008275,0.40452006,5.62
-5.63,0.42005658,0.40388703,5.63
-5.64,0.42003042,0.4032549,5.64
-5.6499999999999995,0.42000425,0.40262356,5.6499999999999995
-5.66,0.41997805,0.40199316,5.66
-5.67,0.41995186,0.40136358,5.67
-5.68,0.41992563,0.40073493,5.68
-5.6899999999999995,0.41989934,0.40010712,5.6899999999999995
-5.7,0.41987306,0.3994802,5.7
-5.71,0.4198468,0.3988541,5.71
-5.72,0.4198205,0.3982289,5.72
-5.7299999999999995,0.41979417,0.3976046,5.7299999999999995
-5.74,0.41976783,0.39698124,5.74
-5.75,0.41974145,0.39635867,5.75
-5.76,0.4197151,0.39573696,5.76
-5.77,0.41968867,0.39511624,5.77
-5.78,0.4196623,0.39449638,5.78
-5.79,0.41963583,0.39387736,5.79
-5.8,0.4196094,0.39325932,5.8
-5.81,0.4195829,0.39264208,5.81
-5.82,0.41955644,0.39202577,5.82
-5.83,0.4195299,0.39141038,5.83
-5.84,0.4195034,0.3907959,5.84
-5.85,0.41947687,0.39018223,5.85
-5.86,0.41945034,0.3895696,5.86
-5.87,0.41942376,0.38895777,5.87
-5.88,0.41939718,0.3883468,5.88
-5.89,0.4193706,0.38773683,5.89
-5.8999999999999995,0.41934395,0.3871278,5.8999999999999995
-5.91,0.4193173,0.38651955,5.91
-5.92,0.41929066,0.38591233,5.92
-5.93,0.41926396,0.385306,5.93
-5.9399999999999995,0.41923726,0.3847005,5.9399999999999995
-5.95,0.41921055,0.38409597,5.95
-5.96,0.41918385,0.38349235,5.96
-5.97,0.4191571,0.38288963,5.97
-5.9799999999999995,0.41913036,0.38228777,5.9799999999999995
-5.99,0.4191036,0.38168693,5.99
-6.0,0.4190768,0.38108692,6.0
-6.01,0.41904998,0.38048786,6.01
-6.02,0.41902313,0.37988967,6.02
