psi,theta,K,h
-2.0,0.4055454,3.6672025,2.0
-2.01,0.40550402,3.6600313,2.01
-2.02,0.40546244,3.6528392,2.02
-2.03,0.4054207,3.6456282,2.03
-2.04,0.40537876,3.6383975,2.04
-2.05,0.40533674,3.6311476,2.05
-2.0599999999999996,0.40529454,3.6238792,2.0599999999999996
-2.07,0.40525216,3.6165924,2.07
-2.0799999999999996,0.40520963,3.6092873,2.0799999999999996
-2.09,0.40516695,3.6019642,2.09
-2.0999999999999996,0.40512413,3.5946236,2.0999999999999996
-2.11,0.4050811,3.5872657,2.11
-2.1199999999999997,0.40503794,3.579891,2.1199999999999997
-2.13,0.4049946,3.5724995,2.13
-2.1399999999999997,0.40495116,3.565092,2.1399999999999997
-2.15,0.40490752,3.5576677,2.15
-2.1599999999999997,0.40486372,3.5502288,2.1599999999999997
-2.17,0.4048198,3.542774,2.17
-2.1799999999999997,0.40477568,3.535304,2.1799999999999997
-2.19,0.4047314,3.5278194,2.19
-2.1999999999999997,0.404687,3.52032,2.1999999999999997
-2.21,0.4046424,3.5128064,2.21
-2.2199999999999998,0.40459767,3.5052793,2.2199999999999998
-2.23,0.4045528,3.4977381,2.23
-2.2399999999999998,0.40450776,3.490184,2.2399999999999998
-2.25,0.40446255,3.4826167,2.25
-2.26,0.40441716,3.4750369,2.26
-2.27,0.40437168,3.4674442,2.27
-2.28,0.40432602,3.4598396,2.28
-2.29,0.40428022,3.4522235,2.29
-2.3,0.40423426,3.4445958,2.3
-2.31,0.4041881,3.436957,2.31
-2.32,0.40414187,3.429307,2.32
-2.3299999999999996,0.4040954,3.4216466,2.3299999999999996
-2.34,0.40404886,3.4139757,2.34
-2.3499999999999996,0.4040021,3.4062948,2.3499999999999996
-2.36,0.40395522,3.398604,2.36
-2.3699999999999997,0.4039082,3.3909042,2.3699999999999997
-2.38,0.403861,3.3831947,2.38
-2.3899999999999997,0.40381366,3.3754766,2.3899999999999997
-2.4,0.40376616,3.36775,2.4
-2.4099999999999997,0.40371853,3.3600152,2.4099999999999997
-2.42,0.40367073,3.3522723,2.42
-2.4299999999999997,0.4036228,3.3445213,2.4299999999999997
-2.44,0.4035747,3.3367636,2.44
-2.4499999999999997,0.40352643,3.3289979,2.4499999999999997
-2.46,0.40347806,3.3212261,2.46
-2.4699999999999998,0.4034295,3.3134472,2.4699999999999998
-2.48,0.4033808,3.3056622,2.48
-2.4899999999999998,0.403332,3.297871,2.4899999999999998
-2.5,0.403283,3.2900743,2.5
-2.51,0.40323386,3.2822719,2.51
-2.52,0.40318453,3.2744646,2.52
-2.53,0.40313515,3.2666519,2.53
-2.54,0.40308553,3.2588348,2.54
-2.55,0.40303582,3.2510133,2.55
-2.56,0.40298593,3.2431874,2.56
-2.57,0.40293592,3.2353578,2.57
-2.5799999999999996,0.4028858,3.2275245,2.5799999999999996
-2.59,0.40283546,3.2196882,2.59
-2.5999999999999996,0.40278497,3.2118485,2.5999999999999996
-2.61,0.40273434,3.2040062,2.61
-2.6199999999999997,0.40268368,3.1961613,2.6199999999999997
-2.63,0.40263274,3.1883137,2.63
-2.6399999999999997,0.4025817,3.1804645,2.6399999999999997
-2.65,0.40253055,3.1726134,2.65
-2.6599999999999997,0.40247923,3.1647608,2.6599999999999997
-2.67,0.40242773,3.1569068,2.67
-2.6799999999999997,0.40237612,3.1490517,2.6799999999999997
-2.69,0.40232435,3.1411958,2.69
-2.6999999999999997,0.40227246,3.13334,2.6999999999999997
-2.71,0.40222043,3.1254828,2.71
-2.7199999999999998,0.40216827,3.1176262,2.7199999999999998
-2.73,0.40211594,3.10977,2.73
-2.7399999999999998,0.40206346,3.1019137,2.7399999999999998
-2.75,0.40201086,3.0940588,2.75
-2.76,0.40195805,3.086204,2.76
-2.77,0.4019052,3.0783505,2.77
-2.78,0.4018522,3.0704987,2.78
-2.79,0.401799,3.0626483,2.79
-2.8,0.4017457,3.0547998,2.8
-2.81,0.40169224,3.0469532,2.81
-2.82,0.4016387,3.0391088,2.82
-2.8299999999999996,0.40158492,3.0312674,2.8299999999999996
-2.84,0.40153107,3.0234282,2.84
-2.8499999999999996,0.40147707,3.0155919,2.8499999999999996
-2.86,0.40142292,3.007759,2.86
-2.8699999999999997,0.40136862,2.9999292,2.8699999999999997
-2.88,0.40131426,2.9921033,2.88
-2.8899999999999997,0.4012597,2.9842813,2.8899999999999997
-2.9,0.401205,2.976463,2.9
-2.9099999999999997,0.40115017,2.9686491,2.9099999999999997
-2.92,0.40109518,2.9608395,2.92
-2.9299999999999997,0.40104008,2.9530344,2.9299999999999997
-2.94,0.40098485,2.9452345,2.94
-2.9499999999999997,0.4009295,2.93744,2.9499999999999997
-2.96,0.400874,2.92965,2.96
-2.9699999999999998,0.40081835,2.9218657,2.9699999999999998
-2.98,0.40076256,2.914087,2.98
-2.9899999999999998,0.40070665,2.9063144,2.9899999999999998
-3.0,0.4006506,2.8985476,3.0
-3.01,0.4005944,2.890787,3.01
-3.02,0.40053812,2.8830326,3.02
-3.03,0.40048164,2.8752847,3.03
-3.04,0.40042508,2.8675444,3.04
-3.05,0.40036833,2.8598104,3.05
-3.06,0.40031153,2.8520832,3.06
-3.07,0.40025455,2.844364,3.07
-3.08,0.40019745,2.836652,3.08
-3.09,0.4001402,2.8289478,3.09
-3.0999999999999996,0.40008283,2.8212514,3.0999999999999996
-3.11,0.4000253,2.8135629,3.11
-3.1199999999999997,0.39996767,2.8058827,3.1199999999999997
-3.13,0.3999099,2.7982104,3.13
-3.1399999999999997,0.39985204,2.7905471,3.1399999999999997
-3.15,0.399794,2.7828927,3.15
-3.1599999999999997,0.39973587,2.7752466,3.1599999999999997
-3.17,0.39967754,2.7676094,3.17
-3.1799999999999997,0.39961916,2.7599819,3.1799999999999997
-3.19,0.39956057,2.7523637,3.19
-3.1999999999999997,0.3995019,2.7447546,3.1999999999999997
-3.21,0.39944312,2.7371554,3.21
-3.2199999999999998,0.3993842,2.7295659,3.2199999999999998
-3.23,0.39932513,2.721986,3.23
-3.2399999999999998,0.39926594,2.7144167,3.2399999999999998
-3.25,0.39920664,2.7068572,3.25
-3.26,0.39914715,2.6993082,3.26
-3.27,0.3990876,2.6917698,3.27
-3.28,0.3990279,2.6842425,3.28
-3.29,0.3989681,2.6767251,3.29
-3.3,0.39890814,2.6692188,3.3
-3.31,0.39884803,2.6617239,3.31
-3.32,0.39878786,2.6542401,3.32
-3.33,0.3987275,2.6467674,3.33
-3.34,0.39866704,2.6393065,3.34
-3.3499999999999996,0.39860645,2.6318567,3.3499999999999996
-3.36,0.39854577,2.6244187,3.36
-3.3699999999999997,0.39848492,2.6169927,3.3699999999999997
-3.38,0.39842397,2.6095786,3.38
-3.3899999999999997,0.39836287,2.602177,3.3899999999999997
-3.4,0.39830166,2.594787,3.4
-3.4099999999999997,0.39824033,2.5874095,3.4099999999999997
-3.42,0.39817888,2.580044,3.42
-3.4299999999999997,0.3981173,2.572692,3.4299999999999997
-3.44,0.3980556,2.5653517,3.44
-3.4499999999999997,0.3979938,2.558025,3.4499999999999997
-3.46,0.39793184,2.5507104,3.46
-3.4699999999999998,0.39786977,2.5434089,3.4699999999999998
-3.48,0.3978076,2.536121,3.48
-3.4899999999999998,0.39774525,2.5288455,3.4899999999999998
-3.5,0.39768285,2.521584,3.5
-3.51,0.39762026,2.5143356,3.51
-3.52,0.39755762,2.5071006,3.52
-3.53,0.3974948,2.4998791,3.53
-3.54,0.39743185,2.4926715,3.54
-3.55,0.39736885,2.4854774,3.55
-3.56,0.39730567,2.4782977,3.56
-3.57,0.39724237,2.4711318,3.57
-3.58,0.397179,2.4639795,3.58
-3.59,0.39711547,2.4568415,3.59
-3.5999999999999996,0.39705184,2.4497175,3.5999999999999996
-3.61,0.3969881,2.4426086,3.61
-3.6199999999999997,0.3969242,2.4355135,3.6199999999999997
-3.63,0.3968602,2.4284325,3.63
-3.6399999999999997,0.39679605,2.4213667,3.6399999999999997
-3.65,0.39673185,2.4143152,3.65
-3.6599999999999997,0.39666748,2.4072788,3.6599999999999997
-3.67,0.39660302,2.4002566,3.67
-3.6799999999999997,0.39653844,2.3932493,3.6799999999999997
-3.69,0.3964737,2.3862574,3.69
-3.6999999999999997,0.39640892,2.3792803,3.6999999999999997
-3.71,0.39634395,2.3723178,3.71
-3.7199999999999998,0.39627892,2.365371,3.7199999999999998
-3.73,0.39621377,2.3584394,3.73
-3.7399999999999998,0.39614844,2.351523,3.7399999999999998
-3.75,0.39608306,2.3446214,3.75
-3.76,0.39601752,2.3377354,3.76
-3.77,0.39595187,2.3308654,3.77
-3.78,0.39588612,2.3240101,3.78
-3.79,0.39582026,2.3171716,3.79
-3.8,0.39575428,2.3103473,3.8
-3.81,0.39568824,2.3035395,3.81
-3.82,0.39562201,2.2967472,3.82
-3.83,0.39555568,2.289971,3.83
-3.84,0.39548922,2.2832103,3.84
-3.8499999999999996,0.39542267,2.2764654,3.8499999999999996
-3.86,0.39535603,2.269737,3.86
-3.8699999999999997,0.39528924,2.2630243,3.8699999999999997
-3.88,0.39522237,2.2563272,3.88
-3.8899999999999997,0.39515537,2.2496467,3.8899999999999997
-3.9,0.39508826,2.2429821,3.9
-3.9099999999999997,0.39502105,2.2363334,3.9099999999999997
-3.92,0.39495367,2.229701,3.92
-3.9299999999999997,0.39488626,2.2230856,3.9299999999999997
-3.94,0.39481866,2.2164857,3.94
-3.9499999999999997,0.394751,2.2099025,3.9499999999999997
-3.96,0.39468324,2.2033355,3.96
-3.9699999999999998,0.39461535,2.1967852,3.9699999999999998
-3.98,0.39454734,2.1902509,3.98
-3.9899999999999998,0.39447922,2.1837335,3.9899999999999998
-4.0,0.39441103,2.1772325,4.0
-4.01,0.39434266,2.1707475,4.01
-4.02,0.39427423,2.16428,4.02
-4.03,0.39420572,2.1578283,4.03
-4.04,0.39413708,2.1513937,4.04
-4.05,0.3940683,2.1449754,4.05
-4.06,0.3939994,2.138574,4.06
-4.07,0.39393044,2.1321893,4.07
-4.08,0.39386135,2.1258214,4.08
-4.09,0.39379215,2.11947,4.09
-4.1,0.3937229,2.1131356,4.1
-4.109999999999999,0.39365345,2.1068177,4.109999999999999
-4.12,0.39358395,2.100517,4.12
-4.13,0.39351434,2.094233,4.13
-4.14,0.3934446,2.0879657,4.14
-4.1499999999999995,0.39337477,2.0817153,4.1499999999999995
-4.16,0.39330482,2.075482,4.16
-4.17,0.39323482,2.0692654,4.17
-4.18,0.39316463,2.0630658,4.18
-4.1899999999999995,0.39309442,2.0568829,4.1899999999999995
-4.2,0.39302406,2.0507176,4.2
-4.21,0.39295363,2.0445683,4.21
-4.22,0.39288303,2.038437,4.22
-4.2299999999999995,0.39281237,2.0323217,4.2299999999999995
-4.24,0.3927416,2.0262241,4.24
-4.25,0.39267075,2.020143,4.25
-4.26,0.39259976,2.014079,4.26
-4.27,0.3925287,2.0080323,4.27
-4.28,0.39245754,2.0020022,4.28
-4.29,0.39238626,1.9959897,4.29
-4.3,0.39231485,1.9899936,4.3
-4.31,0.3922434,1.984015,4.31
-4.32,0.3921718,1.9780531,4.32
-4.33,0.3921001,1.9721084,4.33
-4.34,0.39202836,1.9661803,4.34
-4.35,0.39195645,1.96027,4.35
-4.36,0.39188445,1.9543761,4.36
-4.37,0.39181238,1.9484996,4.37
-4.38,0.3917402,1.9426397,4.38
-4.39,0.39166793,1.936797,4.39
-4.3999999999999995,0.39159554,1.9309714,4.3999999999999995
-4.41,0.39152306,1.9251629,4.41
-4.42,0.39145052,1.9193714,4.42
-4.43,0.39137787,1.9135969,4.43
-4.4399999999999995,0.39130506,1.9078392,4.4399999999999995
-4.45,0.3912322,1.9020985,4.45
-4.46,0.39115924,1.8963748,4.46
-4.47,0.39108616,1.8906682,4.47
-4.4799999999999995,0.39101303,1.8849784,4.4799999999999995
-4.49,0.39093977,1.8793058,4.49
-4.5,0.39086643,1.8736501,4.5
-4.51,0.39079297,1.8680109,4.51
-4.52,0.39071944,1.862389,4.52
-4.53,0.3906458,1.8567841,4.53
-4.54,0.39057207,1.8511959,4.54
-4.55,0.39049828,1.8456248,4.55
-4.56,0.39042434,1.8400705,4.56
-4.57,0.39035034,1.8345325,4.57
-4.58,0.39027625,1.829012,4.58
-4.59,0.39020202,1.8235081,4.59
-4.6,0.39012775,1.8180209,4.6
-4.61,0.39005336,1.8125508,4.61
-4.62,0.3899789,1.8070973,4.62
-4.63,0.38990432,1.8016604,4.63
-4.64,0.38982964,1.7962404,4.64
-4.6499999999999995,0.38975492,1.7908373,4.6499999999999995
-4.66,0.3896801,1.7854507,4.66
-4.67,0.38960513,1.7800807,4.67
-4.68,0.38953012,1.7747276,4.68
-4.6899999999999995,0.389455,1.7693908,4.6899999999999995
-4.7,0.38937983,1.7640709,4.7
-4.71,0.38930458,1.7587675,4.71
-4.72,0.38922918,1.7534807,4.72
-4.7299999999999995,0.3891537,1.7482104,4.7299999999999995
-4.74,0.38907814,1.7429566,4.74
-4.75,0.3890025,1.7377195,4.75
-4.76,0.38892674,1.7324988,4.76
-4.77,0.38885093,1.7272947,4.77
-4.78,0.388775,1.7221067,4.78
-4.79,0.38869902,1.7169352,4.79
-4.8,0.38862294,1.71178,4.8
-4.81,0.38854676,1.7066414,4.81
-4.82,0.38847053,1.701519,4.82
-4.83,0.38839418,1.6964133,4.83
-4.84,0.38831776,1.6913234,4.84
-4.85,0.38824123,1.6862499,4.85
-4.86,0.38816464,1.6811923,4.86
-4.87,0.388088,1.6761515,4.87
-4.88,0.3880112,1.6711265,4.88
-4.89,0.38793433,1.6661177,4.89
-4.8999999999999995,0.3878574,1.6611252,4.8999999999999995
-4.91,0.38778037,1.6561484,4.91
-4.92,0.38770327,1.6511881,4.92
-4.93,0.3876261,1.6462436,4.93
-4.9399999999999995,0.38754883,1.6413151,4.9399999999999995
-4.95,0.38747147,1.6364025,4.95
-4.96,0.38739404,1.6315056,4.96
-4.97,0.38731652,1.6266251,4.97
-4.9799999999999995,0.38723892,1.6217601,4.9799999999999995
-4.99,0.38716125,1.6169114,4.99
-5.0,0.3870835,1.6120783,5.0
-5.01,0.38700563,1.6072607,5.01
-5.02,0.38692775,1.602459,5.02
-5.03,0.38684973,1.597673,5.03
-5.04,0.38677165,1.5929028,5.04
-5.05,0.38669348,1.5881481,5.05
-5.06,0.38661528,1.5834091,5.06
-5.07,0.38653693,1.5786854,5.07
-5.08,0.38645855,1.5739778,5.08
-5.09,0.38638008,1.5692852,5.09
-5.1,0.3863015,1.5646083,5.1
-5.11,0.38622284,1.5599468,5.11
-5.12,0.38614416,1.5553008,5.12
-5.13,0.38606536,1.5506699,5.13
-5.14,0.3859865,1.5460547,5.14
-5.1499999999999995,0.38590756,1.5414543,5.1499999999999995
-5.16,0.38582855,1.5368696,5.16
-5.17,0.38574946,1.5322998,5.17
-5.18,0.38567027,1.5277456,5.18
-5.1899999999999995,0.38559106,1.5232064,5.1899999999999995
-5.2,0.38551176,1.5186824,5.2
-5.21,0.38543236,1.5141732,5.21
-5.22,0.38535285,1.5096793,5.22
-5.2299999999999995,0.38527334,1.5052003,5.2299999999999995
-5.24,0.3851937,1.5007362,5.24
-5.25,0.385114,1.496287,5.25
-5.26,0.38503426,1.4918526,5.26
-5.27,0.38495442,1.4874338,5.27
-5.28,0.38487452,1.4830287,5.28
-5.29,0.38479453,1.4786394,5.29
-5.3,0.38471448,1.4742639,5.3
-5.31,0.38463432,1.4699041,5.31
-5.32,0.38455415,1.4655582,5.32
-5.33,0.38447386,1.4612274,5.33
-5.34,0.3843935,1.4569108,5.34
-5.35,0.3843131,1.4526093,5.35
-5.36,0.38423264,1.4483219,5.36
-5.37,0.38415205,1.444049,5.37
-5.38,0.38407147,1.4397906,5.38
-5.39,0.38399076,1.4355469,5.39
-5.3999999999999995,0.38391,1.431317,5.3999999999999995
-5.41,0.38382915,1.4271019,5.41
-5.42,0.38374823,1.4229007,5.42
-5.43,0.3836673,1.4187143,5.43
-5.4399999999999995,0.38358623,1.4145416,5.4399999999999995
-5.45,0.38350517,1.4103832,5.45
-5.46,0.38342398,1.4062388,5.46
-5.47,0.38334274,1.4021087,5.47
-5.4799999999999995,0.38326138,1.3979926,5.4799999999999995
-5.49,0.38318008,1.3938905,5.49
-5.5,0.3830986,1.3898026,5.5
-5.51,0.3830171,1.3857281,5.51
-5.52,0.38293552,1.3816676,5.52
-5.53,0.38285387,1.3776213,5.53
-5.54,0.38277215,1.3735889,5.54
-5.55,0.38269043,1.36957,5.55
-5.56,0.38260856,1.365565,5.56
-5.57,0.38252667,1.361573,5.57
-5.58,0.3824447,1.3575954,5.58
-5.59,0.38236266,1.3536313,5.59
-5.6,0.3822806,1.3496804,5.6
-5.61,0.3821984,1.3457433,5.61
-5.62,0.3821162,1.3418198,5.62
-5.63,0.38203388,1.3379096,5.63
-5.64,0.38195157,1.3340131,5.64
-5.6499999999999995,0.38186917,1.3301294,5.6499999999999995
-5.66,0.3817867,1.3262594,5.66
-5.67,0.38170418,1.3224025,5.67
-5.68,0.38162157,1.3185592,5.68
-5.6899999999999995,0.38153893,1.3147287,5.6899999999999995
-5.7,0.3814562,1.3109114,5.7
-5.71,0.3813734,1.3071074,5.71
-5.72,0.38129058,1.3033164,5.72
-5.7299999999999995,0.3812077,1.2995387,5.7299999999999995
-5.74,0.38112473,1.2957737,5.74
-5.75,0.3810417,1.2920216,5.75
-5.76,0.38095862,1.2882824,5.76
-5.77,0.38087547,1.2845566,5.77
-5.78,0.38079232,1.2808431,5.78
-5.79,0.38070905,1.2771426,5.79
-5.8,0.38062572,1.273455,5.8
-5.81,0.38054237,1.2697799,5.81
-5.82,0.3804589,1.2661176,5.82
-5.83,0.38037544,1.2624677,5.83
-5.84,0.38029188,1.2588309,5.84
-5.85,0.38020828,1.2552061,5.85
-5.86,0.38012466,1.2515941,5.86
-5.87,0.38004094,1.2479945,5.87
-5.88,0.37995714,1.2444074,5.88
-5.89,0.37987334,1.2408327,5.89
-5.8999999999999995,0.37978947,1.2372704,5.8999999999999995
-5.91,0.37970552,1.2337203,5.91
-5.92,0.3796215,1.2301824,5.92
-5.93,0.37953746,1.2266573,5.93
-5.9399999999999995,0.37945336,1.2231437,5.9399999999999995
-5.95,0.37936923,1.2196426,5.95
-5.96,0.37928504,1.2161536,5.96
-5.97,0.37920073,1.2126766,5.97
-5.9799999999999995,0.37911642,1.2092118,5.9799999999999995
-5.99,0.37903205,1.2057589,5.99
-6.0,0.37894762,1.2023178,6.0
-6.01,0.37886316,1.1988885,6.01
-6.02,0.3787786,1.1954715,6.02
-6.03,0.37869406,1.1920661,6.03
-6.04,0.37860942,1.1886727,6.04
-6.05,0.37852472,1.1852908,6.05
-6.06,0.37844,1.181921,6.06
-6.07,0.37835518,1.1785623,6.07
-6.08,0.37827033,1.1752157,6.08
