psi,theta,K,h
-1.3,0.40933666,0.061338108,1.3
-1.31,0.40933353,0.06109856,1.31
-1.32,0.4093303,0.06086167,1.32
-1.33,0.40932712,0.060627405,1.33
-1.34,0.40932387,0.060395714,1.34
-1.35,0.40932053,0.06016655,1.35
-1.36,0.4093172,0.059939872,1.36
-1.37,0.40931386,0.059715614,1.37
-1.3800000000000001,0.40931043,0.059493754,1.3800000000000001
-1.3900000000000001,0.40930697,0.059274275,1.3900000000000001
-1.4000000000000001,0.4093035,0.05905712,1.4000000000000001
-1.4100000000000001,0.40929994,0.05884223,1.4100000000000001
-1.42,0.40929636,0.05862959,1.42
-1.43,0.40929276,0.058419157,1.43
-1.44,0.4092891,0.058210887,1.44
-1.45,0.40928537,0.05800476,1.45
-1.46,0.40928167,0.057800733,1.46
-1.47,0.4092779,0.057598747,1.47
-1.48,0.4092741,0.057398833,1.48
-1.49,0.40927023,0.05720089,1.49
-1.5,0.40926635,0.057004936,1.5
-1.51,0.40926242,0.056810915,1.51
-1.52,0.40925846,0.05661879,1.52
-1.53,0.40925443,0.056428555,1.53
-1.54,0.40925044,0.05624017,1.54
-1.55,0.40924633,0.0560536,1.55
-1.56,0.40924224,0.055868827,1.56
-1.57,0.40923807,0.05568582,1.57
-1.58,0.40923387,0.055504557,1.58
-1.59,0.40922964,0.055324998,1.59
-1.6,0.40922537,0.05514713,1.6
-1.61,0.4092211,0.054970942,1.61
-1.62,0.40921676,0.054796364,1.62
-1.6300000000000001,0.40921235,0.054623432,1.6300000000000001
-1.6400000000000001,0.40920797,0.054452065,1.6400000000000001
-1.6500000000000001,0.4092035,0.054282285,1.6500000000000001
-1.6600000000000001,0.409199,0.054114033,1.6600000000000001
-1.6700000000000002,0.4091945,0.05394729,1.6700000000000002
-1.68,0.40918997,0.053782072,1.68
-1.69,0.40918535,0.053618338,1.69
-1.7,0.4091807,0.05345605,1.7
-1.71,0.40917608,0.05329522,1.71
-1.72,0.4091714,0.05313578,1.72
-1.73,0.40916663,0.052977737,1.73
-1.74,0.4091619,0.0528211,1.74
-1.75,0.4091571,0.0526658,1.75
-1.76,0.40915227,0.052511867,1.76
-1.77,0.40914738,0.052359227,1.77
-1.78,0.4091425,0.0522079,1.78
-1.79,0.40913758,0.052057877,1.79
-1.8,0.4091326,0.051909104,1.8
-1.81,0.4091276,0.051761586,1.81
-1.82,0.4091226,0.051615316,1.82
-1.83,0.4091175,0.05147026,1.83
-1.84,0.40911245,0.051326424,1.84
-1.85,0.40910727,0.05118375,1.85
-1.86,0.40910214,0.05104226,1.86
-1.87,0.40909696,0.05090193,1.87
-1.8800000000000001,0.4090917,0.050762728,1.8800000000000001
-1.8900000000000001,0.40908647,0.050624665,1.8900000000000001
-1.9000000000000001,0.4090812,0.050487716,1.9000000000000001
-1.9100000000000001,0.4090759,0.050351873,1.9100000000000001
-1.9200000000000002,0.40907055,0.050217103,1.9200000000000002
-1.93,0.4090652,0.050083403,1.93
-1.94,0.40905976,0.049950775,1.94
-1.95,0.40905434,0.049819183,1.95
-1.96,0.4090489,0.04968862,1.96
-1.97,0.40904343,0.049559068,1.97
-1.98,0.4090379,0.04943054,1.98
-1.99,0.40903234,0.04930299,1.99
-2.0,0.40902677,0.049176443,2.0
-2.01,0.40902114,0.049050853,2.01
-2.02,0.40901554,0.048926216,2.02
-2.03,0.40900987,0.048802525,2.03
-2.04,0.40900418,0.04867978,2.04
-2.05,0.4089985,0.048557956,2.05
-2.0599999999999996,0.40899277,0.048437033,2.0599999999999996
-2.07,0.408987,0.048317023,2.07
-2.0799999999999996,0.4089812,0.048197903,2.0799999999999996
-2.09,0.40897536,0.04807965,2.09
-2.0999999999999996,0.40896952,0.04796229,2.0999999999999996
-2.11,0.40896365,0.04784578,2.11
-2.1199999999999997,0.40895775,0.047730144,2.1199999999999997
-2.13,0.40895185,0.047615316,2.13
-2.1399999999999997,0.4089459,0.047501333,2.1399999999999997
-2.15,0.4089399,0.047388166,2.15
-2.1599999999999997,0.40893394,0.04727581,2.1599999999999997
-2.17,0.4089279,0.047164254,2.17
-2.1799999999999997,0.40892184,0.047053497,2.1799999999999997
-2.19,0.4089158,0.04694352,2.19
-2.1999999999999997,0.4089097,0.046834327,2.1999999999999997
-2.21,0.40890357,0.046725906,2.21
-2.2199999999999998,0.40889746,0.046618227,2.2199999999999998
-2.23,0.4088913,0.04651131,2.23
-2.2399999999999998,0.40888512,0.04640514,2.2399999999999998
-2.25,0.40887892,0.046299703,2.25
-2.26,0.40887266,0.04619498,2.26
-2.27,0.4088664,0.046090987,2.27
-2.28,0.40886015,0.04598769,2.28
-2.29,0.40885386,0.04588511,2.29
-2.3,0.40884754,0.045783207,2.3
-2.31,0.4088412,0.04568201,2.31
-2.32,0.40883484,0.04558148,2.32
-2.3299999999999996,0.40882844,0.04548163,2.3299999999999996
-2.34,0.40882206,0.04538244,2.34
-2.3499999999999996,0.40881562,0.045283925,2.3499999999999996
-2.36,0.40880919,0.045186035,2.36
-2.3699999999999997,0.4088027,0.045088813,2.3699999999999997
-2.38,0.40879622,0.04499222,2.38
-2.3899999999999997,0.40878972,0.04489626,2.3899999999999997
-2.4,0.4087832,0.044800922,2.4
-2.4099999999999997,0.40877664,0.04470621,2.4099999999999997
-2.42,0.40877008,0.044612106,2.42
-2.4299999999999997,0.40876353,0.044518594,2.4299999999999997
-2.44,0.40875688,0.04442571,2.44
-2.4499999999999997,0.4087503,0.044333402,2.4499999999999997
-2.46,0.40874365,0.044241674,2.46
-2.4699999999999998,0.408737,0.044150542,2.4699999999999998
-2.48,0.40873033,0.044059984,2.48
-2.4899999999999998,0.40872365,0.04397,2.4899999999999998
-2.5,0.40871692,0.04388056,2.5
-2.51,0.40871018,0.043791704,2.51
-2.52,0.40870345,0.04370339,2.52
-2.53,0.40869668,0.043615628,2.53
-2.54,0.40868992,0.0435284,2.54
-2.55,0.40868312,0.0434417,2.55
-2.56,0.40867627,0.043355536,2.56
-2.57,0.40866947,0.04326992,2.57
-2.5799999999999996,0.4086626,0.043184813,2.5799999999999996
-2.59,0.40865573,0.043100227,2.59
-2.5999999999999996,0.40864885,0.04301614,2.5999999999999996
-2.61,0.40864193,0.04293257,2.61
-2.6199999999999997,0.40863505,0.042849492,2.6199999999999997
-2.63,0.4086281,0.04276692,2.63
-2.6399999999999997,0.40862116,0.042684827,2.6399999999999997
-2.65,0.4086142,0.04260324,2.65
-2.6599999999999997,0.40860724,0.042522136,2.6599999999999997
-2.67,0.4086002,0.042441495,2.67
-2.6799999999999997,0.40859324,0.042361345,2.6799999999999997
-2.69,0.4085862,0.042281657,2.69
-2.6999999999999997,0.40857917,0.042202428,2.6999999999999997
-2.71,0.4085721,0.042123657,2.71
-2.7199999999999998,0.40856504,0.042045355,2.7199999999999998
-2.73,0.40855795,0.0419675,2.73
-2.7399999999999998,0.40855086,0.04189009,2.7399999999999998
-2.75,0.40854377,0.041813124,2.75
-2.76,0.40853664,0.0417366,2.76
-2.77,0.40852952,0.04166052,2.77
-2.78,0.40852237,0.041584864,2.78
-2.79,0.40851516,0.041509625,2.79
-2.8,0.40850797,0.041434836,2.8
-2.81,0.40850082,0.041360456,2.81
-2.82,0.40849364,0.04128649,2.82
-2.8299999999999996,0.4084864,0.04121294,2.8299999999999996
-2.84,0.40847915,0.0411398,2.84
-2.8499999999999996,0.4084719,0.041067056,2.8499999999999996
-2.86,0.40846464,0.04099473,2.86
-2.8699999999999997,0.40845737,0.040922783,2.8699999999999997
-2.88,0.40845007,0.04085125,2.88
-2.8899999999999997,0.4084428,0.040780094,2.8899999999999997
-2.9,0.40843546,0.040709358,2.9
-2.9099999999999997,0.40842816,0.04063896,2.9099999999999997
-2.92,0.40842083,0.040568978,2.92
-2.9299999999999997,0.40841347,0.040499363,2.9299999999999997
-2.94,0.40840614,0.04043013,2.94
-2.9499999999999997,0.40839875,0.04036125,2.9499999999999997
-2.96,0.4083914,0.040292747,2.96
-2.9699999999999998,0.40838397,0.04022462,2.9699999999999998
-2.98,0.40837657,0.040156845,2.98
-2.9899999999999998,0.40836918,0.040089447,2.9899999999999998
-3.0,0.40836173,0.04002238,3.0
-3.01,0.4083543,0.039955683,3.01
-3.02,0.40834683,0.03988934,3.02
-3.03,0.40833938,0.03982332,3.03
-3.04,0.4083319,0.039757673,3.04
-3.05,0.40832442,0.039692353,3.05
-3.06,0.4083169,0.039627366,3.06
-3.07,0.40830946,0.039562743,3.07
-3.08,0.4083019,0.039498422,3.08
-3.09,0.40829438,0.03943444,3.09
-3.0999999999999996,0.40828687,0.0393708,3.0999999999999996
-3.11,0.4082793,0.039307464,3.11
-3.1199999999999997,0.40827176,0.03924447,3.1199999999999997
-3.13,0.40826422,0.039181776,3.13
-3.1399999999999997,0.4082566,0.039119422,3.1399999999999997
-3.15,0.40824902,0.03905737,3.15
-3.1599999999999997,0.40824142,0.038995624,3.1599999999999997
-3.17,0.40823382,0.038934197,3.17
-3.1799999999999997,0.4082262,0.038873076,3.1799999999999997
-3.19,0.40821856,0.03881225,3.19
-3.1999999999999997,0.40821093,0.03875175,3.1999999999999997
-3.21,0.40820327,0.038691536,3.21
-3.2199999999999998,0.4081956,0.038631614,3.2199999999999998
-3.23,0.40818796,0.038571984,3.23
-3.2399999999999998,0.4081803,0.038512673,3.2399999999999998
-3.25,0.4081726,0.038453624,3.25
-3.26,0.40816492,0.03839488,3.26
-3.27,0.40815723,0.03833641,3.27
-3.28,0.4081495,0.03827824,3.28
-3.29,0.40814176,0.038220342,3.29
-3.3,0.40813404,0.038162723,3.3
-3.31,0.4081263,0.038105395,3.31
-3.32,0.40811858,0.038048323,3.32
-3.33,0.4081108,0.037991527,3.33
-3.34,0.40810305,0.037935015,3.34
-3.3499999999999996,0.40809527,0.037878755,3.3499999999999996
-3.36,0.4080875,0.037822787,3.36
-3.3699999999999997,0.40807968,0.03776705,3.3699999999999997
-3.38,0.40807188,0.0377116,3.38
-3.3899999999999997,0.4080641,0.037656408,3.3899999999999997
-3.4,0.4080563,0.03760148,3.4
-3.4099999999999997,0.40804845,0.037546787,3.4099999999999997
-3.42,0.40804064,0.037492376,3.42
-3.4299999999999997,0.40803277,0.037438206,3.4299999999999997
-3.44,0.40802497,0.037384283,3.44
-3.4499999999999997,0.4080171,0.037330616,3.4499999999999997
-3.46,0.40800923,0.037277192,3.46
-3.4699999999999998,0.40800136,0.03722402,3.4699999999999998
-3.48,0.4079935,0.03717108,3.48
-3.4899999999999998,0.40798557,0.037118405,3.4899999999999998
-3.5,0.4079777,0.037065964,3.5
-3.51,0.40796977,0.037013747,3.51
-3.52,0.40796188,0.036961783,3.52
-3.53,0.40795398,0.036910046,3.53
-3.54,0.40794605,0.036858525,3.54
-3.55,0.4079381,0.03680727,3.55
-3.56,0.40793014,0.03675622,3.56
-3.57,0.4079222,0.036705416,3.57
-3.58,0.40791428,0.03665483,3.58
-3.59,0.4079063,0.03660448,3.59
-3.5999999999999996,0.40789834,0.036554355,3.5999999999999996
-3.61,0.40789038,0.03650442,3.61
-3.6199999999999997,0.4078824,0.036454722,3.6199999999999997
-3.63,0.4078744,0.036405258,3.63
-3.6399999999999997,0.4078664,0.036356013,3.6399999999999997
-3.65,0.40785837,0.036306966,3.65
-3.6599999999999997,0.40785038,0.036258142,3.6599999999999997
-3.67,0.40784234,0.036209527,3.67
-3.6799999999999997,0.40783435,0.03616113,3.6799999999999997
-3.69,0.4078263,0.03611293,3.69
-3.6999999999999997,0.40781826,0.036064953,3.6999999999999997
-3.71,0.4078102,0.036017176,3.71
-3.7199999999999998,0.40780216,0.035969615,3.7199999999999998
-3.73,0.40779412,0.035922248,3.73
-3.7399999999999998,0.40778604,0.035875097,3.7399999999999998
-3.75,0.40777797,0.035828125,3.75
-3.76,0.4077699,0.03578136,3.76
-3.77,0.4077618,0.03573481,3.77
-3.78,0.4077537,0.03568844,3.78
-3.79,0.4077456,0.035642274,3.79
-3.8,0.40773752,0.035596292,3.8
-3.81,0.4077294,0.035550516,3.81
-3.82,0.40772128,0.035504945,3.82
-3.83,0.40771317,0.03545954,3.83
-3.84,0.40770504,0.035414334,3.84
-3.8499999999999996,0.4076969,0.035369314,3.8499999999999996
-3.86,0.40768877,0.03532448,3.86
-3.8699999999999997,0.40768063,0.035279825,3.8699999999999997
-3.88,0.40767246,0.03523537,3.88
-3.8899999999999997,0.4076643,0.03519111,3.8899999999999997
-3.9,0.40765616,0.035147015,3.9
-3.9099999999999997,0.40764797,0.035103112,3.9099999999999997
-3.92,0.4076398,0.03505937,3.92
-3.9299999999999997,0.40763164,0.035015814,3.9299999999999997
-3.94,0.4076234,0.03497243,3.94
-3.9499999999999997,0.40761524,0.03492923,3.9499999999999997
-3.96,0.40760702,0.034886204,3.96
-3.9699999999999998,0.40759882,0.034843363,3.9699999999999998
-3.98,0.40759063,0.03480069,3.98
-3.9899999999999998,0.4075824,0.034758173,3.9899999999999998
-4.0,0.40757418,0.034715828,4.0
-4.01,0.40756595,0.03467366,4.01
-4.02,0.40755773,0.034631677,4.02
-4.03,0.4075495,0.034589842,4.03
-4.04,0.40754122,0.03454817,4.04
-4.05,0.407533,0.03450667,4.05
-4.06,0.40752473,0.03446534,4.06
-4.07,0.40751648,0.034424163,4.07
-4.08,0.4075082,0.034383174,4.08
-4.09,0.4074999,0.034342315,4.09
-4.1,0.40749162,0.034301627,4.1
-4.109999999999999,0.40748337,0.034261085,4.109999999999999
-4.12,0.40747505,0.034220725,4.12
-4.13,0.40746677,0.034180522,4.13
-4.14,0.40745848,0.03414045,4.14
-4.1499999999999995,0.4074502,0.034100566,4.1499999999999995
-4.16,0.40744185,0.034060806,4.16
-4.17,0.40743357,0.03402122,4.17
-4.18,0.40742522,0.033981763,4.18
-4.1899999999999995,0.40741694,0.033942487,4.1899999999999995
-4.2,0.4074086,0.03390334,4.2
-4.21,0.40740025,0.03386435,4.21
-4.22,0.4073919,0.033825513,4.22
-4.2299999999999995,0.4073836,0.033786826,4.2299999999999995
-4.24,0.40737522,0.033748277,4.24
-4.25,0.40736687,0.033709865,4.25
-4.26,0.40735853,0.033671618,4.26
-4.27,0.40735015,0.033633504,4.27
-4.28,0.40734178,0.03359553,4.28
-4.29,0.4073334,0.033557713,4.29
-4.3,0.40732503,0.03352003,4.3
-4.31,0.40731663,0.033482492,4.31
-4.32,0.40730825,0.033445098,4.32
-4.33,0.40729988,0.033407826,4.33
-4.34,0.40729147,0.033370703,4.34
-4.35,0.40728307,0.033333704,4.35
-4.36,0.40727466,0.03329685,4.36
-4.37,0.40726626,0.033260137,4.37
-4.38,0.40725785,0.033223562,4.38
-4.39,0.4072494,0.03318712,4.39
-4.3999999999999995,0.407241,0.03315081,4.3999999999999995
-4.41,0.40723255,0.03311462,4.41
-4.42,0.40722412,0.033078562,4.42
-4.43,0.40721565,0.033042658,4.43
-4.4399999999999995,0.40720725,0.03300688,4.4399999999999995
-4.45,0.4071988,0.032971215,4.45
-4.46,0.40719032,0.032935686,4.46
-4.47,0.40718186,0.032900285,4.47
-4.4799999999999995,0.4071734,0.03286502,4.4799999999999995
-4.49,0.40716493,0.032829873,4.49
-4.5,0.40715647,0.032794856,4.5
-4.51,0.407148,0.03275995,4.51
-4.52,0.40713948,0.03272518,4.52
-4.53,0.40713102,0.03269053,4.53
-4.54,0.4071225,0.03265601,4.54
-4.55,0.40711403,0.032621615,4.55
-4.56,0.40710554,0.032587342,4.56
-4.57,0.40709704,0.032553185,4.57
-4.58,0.40708852,0.03251914,4.58
-4.59,0.40708,0.032485213,4.59
-4.6,0.4070715,0.032451432,4.6
-4.61,0.40706298,0.032417748,4.61
-4.62,0.40705445,0.03238418,4.62
-4.63,0.40704593,0.032350745,4.63
-4.64,0.40703738,0.032317404,4.64
-4.6499999999999995,0.40702885,0.032284185,4.6499999999999995
-4.66,0.40702033,0.032251082,4.66
-4.67,0.40701178,0.0322181,4.67
-4.68,0.40700322,0.032185227,4.68
-4.6899999999999995,0.4069947,0.03215248,4.6899999999999995
-4.7,0.40698612,0.03211983,4.7
-4.71,0.40697753,0.032087285,4.71
-4.72,0.406969,0.03205487,4.72
-4.7299999999999995,0.40696043,0.032022554,4.7299999999999995
-4.74,0.40695184,0.031990357,4.74
-4.75,0.4069433,0.031958256,4.75
-4.76,0.4069347,0.031926278,4.76
-4.77,0.40692613,0.0318944,4.77
-4.78,0.4069175,0.03186264,4.78
-4.79,0.40690893,0.031830985,4.79
-4.8,0.40690035,0.031799432,4.8
-4.81,0.40689173,0.03176797,4.81
-4.82,0.40688312,0.03173664,4.82
-4.83,0.40687454,0.0317054,4.83
-4.84,0.40686592,0.03167427,4.84
-4.85,0.40685728,0.03164324,4.85
-4.86,0.40684867,0.03161231,4.86
-4.87,0.40684006,0.031581488,4.87
-4.88,0.4068314,0.031550765,4.88
-4.89,0.4068228,0.03152015,4.89
-4.8999999999999995,0.40681416,0.031489626,4.8999999999999995
-4.91,0.40680552,0.031459205,4.91
-4.92,0.40679687,0.031428892,4.92
-4.93,0.40678823,0.031398673,4.93
-4.9399999999999995,0.4067796,0.031368554,4.9399999999999995
-4.95,0.4067709,0.03133852,4.95
-4.96,0.40676224,0.031308588,4.96
-4.97,0.4067536,0.031278774,4.97
-4.9799999999999995,0.40674496,0.031249056,4.9799999999999995
-4.99,0.40673625,0.031219402,4.99
-5.0,0.4067276,0.031189872,5.0
-5.01,0.4067189,0.031160412,5.01
-5.02,0.40671024,0.031131092,5.02
-5.03,0.40670156,0.031101825,5.03
-5.04,0.4066929,0.03107266,5.04
-5.05,0.40668416,0.031043595,5.05
-5.06,0.40667546,0.031014606,5.06
-5.07,0.40666682,0.030985735,5.07
-5.08,0.40665808,0.03095695,5.08
-5.09,0.4066494,0.030928256,5.09
-5.1,0.40664068,0.030899657,5.1
-5.11,0.40663195,0.030871134,5.11
-5.12,0.40662324,0.030842705,5.12
-5.13,0.40661454,0.030814368,5.13
-5.14,0.40660578,0.030786123,5.14
-5.1499999999999995,0.40659708,0.030757958,5.1499999999999995
-5.16,0.40658835,0.030729884,5.16
-5.17,0.40657958,0.03070192,5.17
-5.18,0.40657085,0.030674001,5.18
-5.1899999999999995,0.40656212,0.030646207,5.1899999999999995
-5.2,0.4065534,0.030618476,5.2
-5.21,0.40654463,0.03059085,5.21
-5.22,0.40653586,0.03056329,5.22
-5.2299999999999995,0.4065271,0.03053582,5.2299999999999995
-5.24,0.40651834,0.030508453,5.24
-5.25,0.4065096,0.030481162,5.25
-5.26,0.40650082,0.030453948,5.26
-5.27,0.40649208,0.030426813,5.27
-5.28,0.4064833,0.030399764,5.28
-5.29,0.40647453,0.03037282,5.29
-5.3,0.40646574,0.030345919,5.3
-5.31,0.40645695,0.030319108,5.31
-5.32,0.4064482,0.030292422,5.32
-5.33,0.4064394,0.030265775,5.33
-5.34,0.4064306,0.030239219,5.34
-5.35,0.4064218,0.030212743,5.35
-5.36,0.40641302,0.030186344,5.36
-5.37,0.40640423,0.030160036,5.37
-5.38,0.4063954,0.0301338,5.38
-5.39,0.4063866,0.030107642,5.39
-5.3999999999999995,0.4063778,0.030081574,5.3999999999999995
-5.41,0.40636897,0.030055555,5.41
-5.42,0.40636015,0.030029636,5.42
-5.43,0.40635133,0.030003794,5.43
-5.4399999999999995,0.4063425,0.029978015,5.4399999999999995
-5.45,0.40633368,0.029952344,5.45
-5.46,0.40632486,0.02992672,5.46
-5.47,0.406316,0.029901171,5.47
-5.4799999999999995,0.40630716,0.029875701,5.4799999999999995
-5.49,0.40629834,0.02985031,5.49
-5.5,0.4062895,0.029825002,5.5
-5.51,0.40628064,0.029799758,5.51
-5.52,0.40627182,0.02977459,5.52
-5.53,0.40626296,0.029749507,5.53
-5.54,0.4062541,0.029724488,5.54
-5.55,0.40624523,0.029699545,5.55
-5.56,0.40623635,0.029674672,5.56
-5.57,0.40622753,0.029649861,5.57
-5.58,0.40621865,0.029625142,5.58
-5.59,0.40620977,0.029600471,5.59
-5.6,0.40620092,0.029575884,5.6
-5.61,0.406192,0.029551368,5.61
-5.62,0.40618312,0.029526921,5.62
-5.63,0.40617424,0.029502552,5.63
-5.64,0.40616536,0.029478261,5.64
-5.6499999999999995,0.40615648,0.029454023,5.6499999999999995
-5.66,0.4061476,0.029429862,5.66
-5.67,0.40613866,0.029405756,5.67
-5.68,0.40612978,0.02938172,5.68
-5.6899999999999995,0.4061209,0.029357761,5.6899999999999995
-5.7,0.406112,0.029333865,5.7
-5.71,0.40610307,0.029310053,5.71
-5.72,0.4060942,0.029286304,5.72
-5.7299999999999995,0.40608525,0.02926261,5.7299999999999995
-5.74,0.4060763,0.029238991,5.74
-5.75,0.40606743,0.029215436,5.75
-5.76,0.4060585,0.02919195,5.76
-5.77,0.40604955,0.029168526,5.77
-5.78,0.40604064,0.029145172,5.78
-5.79,0.4060317,0.029121872,5.79
-5.8,0.4060228,0.029098641,5.8
-5.81,0.40601385,0.029075488,5.81
-5.82,0.4060049,0.029052382,5.82
-5.83,0.40599594,0.029029353,5.83
-5.84,0.40598702,0.029006386,5.84
-5.85,0.40597808,0.028983474,5.85
-5.86,0.40596908,0.028960638,5.86
-5.87,0.40596014,0.02893785,5.87
-5.88,0.4059512,0.028915146,5.88
-5.89,0.40594223,0.02889249,5.89
-5.8999999999999995,0.40593326,0.028869879,5.8999999999999995
-5.91,0.4059243,0.028847354,5.91
-5.92,0.40591532,0.02882489,5.92
-5.93,0.40590635,0.028802473,5.93
-5.9399999999999995,0.40589738,0.02878012,5.9399999999999995
-5.95,0.40588838,0.028757842,5.95
-5.96,0.40587944,0.028735626,5.96
-5.97,0.40587044,0.028713465,5.97
-5.9799999999999995,0.40586144,0.028691351,5.9799999999999995
-5.99,0.40585247,0.028669307,5.99
-6.0,0.4058435,0.028647332,6.0
-6.01,0.4058345,0.028625395,6.01
