Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,31,1.8343628e-05,5.4793283e-05,0.009719746
L-BFGS-B,32,1.5971187e-05,8.5151194e-05,0.008837106
L-BFGS-B,33,0.00015238248,0.034868997,0.42488122
L-BFGS-B,34,4.523683e-05,0.006220917,0.08482759
L-BFGS-B,35,1.1261145e-05,0.00016715027,0.007302075
L-BFGS-B,36,1.0484201e-05,0.0001842897,0.0070849974
L-BFGS-B,37,1.1405237e-05,0.0001252362,0.0069549805
L-BFGS-B,38,1.1040457e-05,0.00012440683,0.006764297
L-BFGS-B,39,1.030448e-05,9.779238e-05,0.006130164
L-BFGS-B,40,9.774537e-06,6.981917e-05,0.00558546
L-BFGS-B,41,7.2631005e-06,3.0463969e-05,0.00393619
L-BFGS-B,42,3.7547782e-06,2.0375359e-05,0.0020811427
L-BFGS-B,43,1.5468218e-05,2.1554308e-05,0.007949652
L-BFGS-B,44,2.7618646e-06,2.0113357e-05,0.0015820658
L-BFGS-B,45,1.3387127e-06,2.0398498e-05,0.0008733413
L-BFGS-B,46,4.435842e-07,1.9632598e-05,0.00041811808
L-BFGS-B,47,3.2767116e-07,1.9454144e-05,0.000358377
L-BFGS-B,48,1.9290634e-07,1.9603433e-05,0.0002924875
L-BFGS-B,49,1.9058044e-07,1.9524166e-05,0.0002905319
L-BFGS-B,50,1.8809055e-07,1.928473e-05,0.00028689258
L-BFGS-B,51,1.8590815e-07,1.8664701e-05,0.00027960108
L-BFGS-B,52,1.8321957e-07,1.7807404e-05,0.00026968383
L-BFGS-B,53,1.6808326e-07,1.6805503e-05,0.00025209668
L-BFGS-B,54,1.3132312e-07,1.4883622e-05,0.00021449778
L-BFGS-B,55,2.2213206e-07,1.2668894e-05,0.00023775498
L-BFGS-B,56,1.27545e-07,1.3852051e-05,0.00020229301
L-BFGS-B,57,1.1795203e-07,1.1957167e-05,0.00017854768
L-BFGS-B,58,1.1203234e-07,1.0361433e-05,0.0001596305
L-BFGS-B,59,1.1729828e-07,8.573756e-06,0.0001443867
L-BFGS-B,60,9.981911e-08,9.340692e-06,0.00014331647
L-BFGS-B,61,5.386887e-07,7.3067627e-06,0.00034241198
L-BFGS-B,62,9.753813e-08,8.6823575e-06,0.00013559264
L-BFGS-B,63,9.1724694e-08,7.906289e-06,0.00012492524
L-BFGS-B,64,8.43917e-08,6.8781924e-06,0.00011097778
L-BFGS-B,65,9.37965e-08,6.021691e-06,0.000107115164
L-BFGS-B,66,8.305212e-08,5.6876092e-06,9.840215e-05
L-BFGS-B,67,7.777512e-08,5.0368135e-06,8.92557e-05
L-BFGS-B,68,7.1980175e-08,4.5850634e-06,8.184072e-05
L-BFGS-B,69,7.253721e-08,4.3736727e-06,8.000533e-05
L-BFGS-B,70,6.9229245e-08,4.1431513e-06,7.604614e-05
L-BFGS-B,71,7.044842e-08,3.8771136e-06,7.399535e-05
L-BFGS-B,72,7.188126e-08,3.6519084e-06,7.245971e-05
L-BFGS-B,73,7.247255e-08,3.534378e-06,7.1580056e-05
L-BFGS-B,74,7.07207e-08,3.5265919e-06,7.0626265e-05
L-BFGS-B,75,7.144472e-08,3.4229165e-06,6.995152e-05
L-BFGS-B,76,7.27965e-08,3.256534e-06,6.896359e-05
L-BFGS-B,77,7.500634e-08,3.0252734e-06,6.77559e-05
L-BFGS-B,78,8.4486494e-08,2.719149e-06,6.943474e-05
L-BFGS-B,79,7.651003e-08,2.9093426e-06,6.734844e-05
L-BFGS-B,80,8.555516e-08,2.412821e-06,6.690579e-05
L-BFGS-B,81,7.902376e-08,2.6893533e-06,6.640541e-05
L-BFGS-B,82,8.13395e-08,2.2628271e-06,6.329802e-05
L-BFGS-B,83,2.058041e-07,1.0847245e-06,0.000113749295
L-BFGS-B,84,8.416792e-08,1.8987392e-06,6.1071354e-05
L-BFGS-B,85,9.0924246e-08,1.1471051e-06,5.6933175e-05
L-BFGS-B,86,8.920976e-08,7.99842e-07,5.26033e-05
L-BFGS-B,87,8.88089e-08,6.2176025e-07,5.0622053e-05
L-BFGS-B,88,8.8458634e-08,5.5921663e-07,4.9821483e-05
L-BFGS-B,89,8.653059e-08,5.699671e-07,4.896497e-05
L-BFGS-B,90,8.446194e-08,6.131873e-07,4.836284e-05
L-BFGS-B,91,8.055897e-08,7.260741e-07,4.7540223e-05
L-BFGS-B,92,7.4030524e-08,8.3109006e-07,4.5326164e-05
L-BFGS-B,93,6.05135e-08,1.1665453e-06,4.19222e-05
L-BFGS-B,94,6.0081604e-08,1.0123042e-06,4.0163843e-05
L-BFGS-B,95,5.566234e-08,7.6607114e-07,3.549188e-05
L-BFGS-B,96,5.117611e-08,8.6504167e-07,3.4238474e-05
L-BFGS-B,97,4.6889863e-08,9.13593e-07,3.258086e-05
L-BFGS-B,98,4.218406e-08,9.3717455e-07,3.0463776e-05
L-BFGS-B,99,4.1990635e-08,8.8500445e-07,2.9845363e-05
L-BFGS-B,100,3.8704098e-08,9.0570427e-07,2.8409091e-05
L-BFGS-B,101,3.2438688e-08,7.806108e-07,2.4025452e-05
L-BFGS-B,102,2.7438835e-08,6.7662626e-07,2.048568e-05
L-BFGS-B,103,2.4858817e-08,6.608471e-07,1.903788e-05
L-BFGS-B,104,2.1913754e-08,6.923991e-07,1.788087e-05
L-BFGS-B,105,1.8620037e-08,7.2654854e-07,1.6575505e-05
L-BFGS-B,106,1.7613921e-08,7.6097484e-07,1.6416709e-05
L-BFGS-B,107,1.6851088e-08,7.301618e-07,1.572716e-05
L-BFGS-B,108,1.5392175e-08,7.292244e-07,1.4988332e-05
L-BFGS-B,109,1.3787563e-08,6.997769e-07,1.389155e-05
L-BFGS-B,110,1.284487e-08,6.882259e-07,1.3304694e-05
L-BFGS-B,111,1.8369546e-08,7.238173e-07,1.6422946e-05
L-BFGS-B,112,1.2127584e-08,6.886276e-07,1.2950068e-05
L-BFGS-B,113,1.1549616e-08,6.8628714e-07,1.263768e-05
L-BFGS-B,114,1.08015525e-08,6.8105265e-07,1.2211303e-05
L-BFGS-B,115,1.0147784e-08,6.952449e-07,1.2026341e-05
L-BFGS-B,116,9.791359e-09,6.878494e-07,1.1774174e-05
L-BFGS-B,117,9.497792e-09,6.8512264e-07,1.1600123e-05
L-BFGS-B,118,9.494102e-09,6.839584e-07,1.1586635e-05
L-BFGS-B,119,9.36968e-09,6.836825e-07,1.1521665e-05
L-BFGS-B,120,9.2884935e-09,6.7147573e-07,1.1359005e-05
L-BFGS-B,121,9.366723e-09,6.530385e-07,1.1213747e-05
L-BFGS-B,122,1.331924e-08,6.1625207e-07,1.282214e-05
L-BFGS-B,123,9.440559e-09,6.4457396e-07,1.1166019e-05
L-BFGS-B,124,9.738279e-09,6.215174e-07,1.1084314e-05
L-BFGS-B,125,9.777397e-09,6.0990317e-07,1.0987729e-05
L-BFGS-B,126,1.0057532e-08,5.9071925e-07,1.0935959e-05
L-BFGS-B,127,1.0256468e-08,5.778513e-07,1.0906747e-05
L-BFGS-B,128,1.0362459e-08,5.683002e-07,1.08642325e-05
L-BFGS-B,129,1.0658523e-08,5.5088907e-07,1.0838152e-05
L-BFGS-B,130,1.04487485e-08,5.5692885e-07,1.0793663e-05
L-BFGS-B,131,1.0174726e-08,5.630404e-07,1.0717767e-05
L-BFGS-B,132,9.8105035e-09,5.8670355e-07,1.0772288e-05
L-BFGS-B,133,9.924618e-09,5.7223474e-07,1.0684656e-05
L-BFGS-B,134,9.288494e-09,5.988757e-07,1.0633004e-05
L-BFGS-B,135,9.2470165e-09,5.9888504e-07,1.0612359e-05
L-BFGS-B,136,9.147227e-09,5.984595e-07,1.05582085e-05
L-BFGS-B,137,1.0655085e-08,6.083867e-07,1.141141e-05
L-BFGS-B,138,9.081745e-09,5.9985905e-07,1.0539463e-05
L-BFGS-B,139,9.245342e-09,5.939697e-07,1.0562368e-05
L-BFGS-B,140,9.040806e-09,5.9641195e-07,1.0484523e-05
L-BFGS-B,141,9.070589e-09,5.866263e-07,1.0401558e-05
L-BFGS-B,142,9.1425365e-09,5.821528e-07,1.0392796e-05
L-BFGS-B,143,9.069197e-09,5.845907e-07,1.0380505e-05
L-BFGS-B,144,9.083535e-09,5.785113e-07,1.032688e-05
L-BFGS-B,145,9.100924e-09,5.741366e-07,1.02918275e-05
L-BFGS-B,146,9.253834e-09,5.619455e-07,1.0246372e-05
L-BFGS-B,147,9.286992e-09,5.58076e-07,1.0224256e-05
L-BFGS-B,148,9.228792e-09,5.5814144e-07,1.019581e-05
L-BFGS-B,149,9.24872e-09,5.599264e-07,1.0223624e-05
L-BFGS-B,150,9.198404e-09,5.586604e-07,1.0185806e-05
L-BFGS-B,151,8.9286205e-09,5.6834904e-07,1.0147801e-05
L-BFGS-B,152,8.6689e-09,5.77694e-07,1.011139e-05
L-BFGS-B,153,8.400672e-09,5.9482494e-07,1.0148586e-05
L-BFGS-B,154,8.4747205e-09,5.8467754e-07,1.0084135e-05
L-BFGS-B,155,8.390262e-09,5.883376e-07,1.0078507e-05
L-BFGS-B,156,8.420224e-09,5.862052e-07,1.00721645e-05
L-BFGS-B,157,8.446046e-09,5.8228244e-07,1.0045847e-05
L-BFGS-B,158,8.5520035e-09,5.7485624e-07,1.0024563e-05
L-BFGS-B,159,8.720835e-09,5.6585674e-07,1.00189845e-05
L-BFGS-B,160,8.597975e-09,5.711097e-07,1.0010084e-05
L-BFGS-B,161,8.765391e-09,5.594378e-07,9.977073e-06
L-BFGS-B,162,8.7975955e-09,5.5437874e-07,9.942585e-06
L-BFGS-B,163,8.722283e-09,5.5515557e-07,9.912697e-06
L-BFGS-B,164,8.608703e-09,5.599296e-07,9.903648e-06
L-BFGS-B,165,8.300347e-09,5.7299565e-07,9.88013e-06
L-BFGS-B,166,8.181602e-09,5.770933e-07,9.861735e-06
L-BFGS-B,167,8.126834e-09,5.763486e-07,9.826903e-06
L-BFGS-B,168,8.239374e-09,5.691438e-07,9.811125e-06
L-BFGS-B,169,8.4710345e-09,5.696865e-07,9.932382e-06
L-BFGS-B,170,8.203295e-09,5.6888547e-07,9.790502e-06
L-BFGS-B,171,8.417854e-09,5.7113834e-07,9.92031e-06
L-BFGS-B,172,8.188673e-09,5.691238e-07,9.785575e-06
L-BFGS-B,173,8.140174e-09,5.7084316e-07,9.778519e-06
L-BFGS-B,174,8.077e-09,5.7277583e-07,9.766259e-06
L-BFGS-B,175,8.078454e-09,5.7159656e-07,9.755193e-06
L-BFGS-B,176,8.300659e-09,5.594671e-07,9.745e-06
L-BFGS-B,177,8.150452e-09,5.663658e-07,9.738884e-06
L-BFGS-B,178,8.4210185e-09,5.4934753e-07,9.703985e-06
L-BFGS-B,179,8.582231e-09,5.369832e-07,9.660947e-06
L-BFGS-B,180,8.659659e-09,5.2998377e-07,9.629667e-06
L-BFGS-B,181,8.5755945e-09,5.339511e-07,9.627309e-06
L-BFGS-B,182,2.925515e-08,5.19155e-07,1.9819125e-05
L-BFGS-B,183,8.596255e-09,5.312993e-07,9.611121e-06
L-BFGS-B,184,8.32147e-09,5.4338574e-07,9.5945925e-06
L-BFGS-B,185,8.221832e-09,5.4663025e-07,9.577218e-06
L-BFGS-B,186,8.100591e-09,5.4964585e-07,9.546754e-06
L-BFGS-B,187,8.165445e-09,5.434157e-07,9.51688e-06
L-BFGS-B,188,8.091652e-09,5.4379245e-07,9.483751e-06
L-BFGS-B,189,8.286181e-09,5.422818e-07,9.565908e-06
L-BFGS-B,190,8.062073e-09,5.430612e-07,9.461648e-06
L-BFGS-B,191,8.0475395e-09,5.408599e-07,9.432369e-06
L-BFGS-B,192,8.1811145e-09,5.309249e-07,9.399806e-06
L-BFGS-B,193,8.515632e-09,5.0323683e-07,9.290185e-06
L-BFGS-B,194,8.909854e-09,4.9761917e-07,9.431118e-06
L-BFGS-B,195,8.494922e-09,5.011928e-07,9.259389e-06
L-BFGS-B,196,8.46662e-09,5.037612e-07,9.2709215e-06
L-BFGS-B,197,8.293984e-09,5.019253e-07,9.166245e-06
L-BFGS-B,198,7.883343e-09,5.112019e-07,9.0536905e-06
L-BFGS-B,199,8.197851e-09,5.1786895e-07,9.277615e-06
L-BFGS-B,200,7.756095e-09,5.12822e-07,9.006268e-06
L-BFGS-B,201,7.8002795e-09,5.082207e-07,8.982346e-06
L-BFGS-B,202,7.737914e-09,5.1024386e-07,8.971396e-06
L-BFGS-B,203,7.820692e-09,4.9924984e-07,8.902844e-06
L-BFGS-B,204,7.882402e-09,4.905012e-07,8.846213e-06
L-BFGS-B,205,8.202303e-09,4.8806555e-07,8.981807e-06
L-BFGS-B,206,7.8602165e-09,4.89117e-07,8.821278e-06
L-BFGS-B,207,7.649343e-09,4.941731e-07,8.766403e-06
L-BFGS-B,208,7.468672e-09,4.9926814e-07,8.727017e-06
L-BFGS-B,209,7.284313e-09,5.0755557e-07,8.717712e-06
L-BFGS-B,210,7.3705997e-09,5.023848e-07,8.7091485e-06
L-BFGS-B,211,7.2794544e-09,5.08135e-07,8.7210765e-06
L-BFGS-B,212,7.31282e-09,5.044506e-07,8.700916e-06
L-BFGS-B,213,7.2984947e-09,5.04574e-07,8.694988e-06
L-BFGS-B,214,7.601463e-09,4.872605e-07,8.673336e-06
L-BFGS-B,215,7.579978e-09,4.849754e-07,8.639743e-06
L-BFGS-B,216,7.320179e-09,4.9220495e-07,8.582139e-06
L-BFGS-B,217,6.9781616e-09,5.042916e-07,8.531997e-06
L-BFGS-B,218,6.526146e-09,5.12927e-07,8.392342e-06
L-BFGS-B,219,6.0846848e-09,5.301679e-07,8.344021e-06
L-BFGS-B,220,5.988409e-09,5.312749e-07,8.3069535e-06
L-BFGS-B,221,7.95118e-09,5.2181827e-07,9.193773e-06
L-BFGS-B,222,6.037201e-09,5.2483995e-07,8.266999e-06
L-BFGS-B,223,6.2814007e-09,5.045803e-07,8.186504e-06
L-BFGS-B,224,7.2804034e-09,4.980116e-07,8.620318e-06
L-BFGS-B,225,6.238714e-09,4.976636e-07,8.0959935e-06
L-BFGS-B,226,7.872057e-09,4.805126e-07,8.7411545e-06
L-BFGS-B,227,6.268252e-09,4.91276e-07,8.046886e-06
L-BFGS-B,228,6.19165e-09,4.863403e-07,7.959228e-06
L-BFGS-B,229,9.463163e-09,4.411318e-07,9.142899e-06
L-BFGS-B,230,6.268617e-09,4.7601827e-07,7.894491e-06
L-BFGS-B,231,6.2470713e-09,4.7186174e-07,7.842153e-06
L-BFGS-B,232,6.2664958e-09,4.5844044e-07,7.717652e-06
L-BFGS-B,233,6.3927503e-09,4.4826484e-07,7.679024e-06
L-BFGS-B,234,6.4935506e-09,4.3951115e-07,7.641886e-06
L-BFGS-B,235,6.5339343e-09,4.3421804e-07,7.6091474e-06
L-BFGS-B,236,6.364486e-09,4.4006796e-07,7.5829225e-06
L-BFGS-B,237,6.35723e-09,4.3873666e-07,7.5659814e-06
L-BFGS-B,238,6.346548e-09,4.3693336e-07,7.542608e-06
L-BFGS-B,239,6.178879e-09,4.2878415e-07,7.377281e-06
L-BFGS-B,240,6.3403336e-09,4.2218252e-07,7.391992e-06
L-BFGS-B,241,6.193771e-09,4.2484442e-07,7.34533e-06
L-BFGS-B,242,6.3247207e-09,4.1711067e-07,7.3334672e-06
L-BFGS-B,243,6.410432e-09,4.0853317e-07,7.2905477e-06
L-BFGS-B,244,6.265e-09,4.1416405e-07,7.2741404e-06
L-BFGS-B,245,6.1400667e-09,4.186041e-07,7.2560742e-06
L-BFGS-B,246,5.611734e-09,4.4708636e-07,7.2767307e-06
L-BFGS-B,247,5.8220415e-09,4.2972405e-07,7.208261e-06
L-BFGS-B,248,5.677958e-09,4.3368857e-07,7.1758645e-06
L-BFGS-B,249,5.4943268e-09,4.344343e-07,7.091506e-06
L-BFGS-B,250,5.442838e-09,4.2802927e-07,7.0017118e-06
L-BFGS-B,251,5.6302167e-09,4.2048603e-07,7.019969e-06
L-BFGS-B,252,5.4568567e-09,4.2292265e-07,6.9576554e-06
L-BFGS-B,253,6.4790857e-09,4.258645e-07,7.4981876e-06
L-BFGS-B,254,5.4239266e-09,4.212821e-07,6.9247844e-06
L-BFGS-B,255,5.4938996e-09,4.1568376e-07,6.903787e-06
L-BFGS-B,256,5.473285e-09,4.1520204e-07,6.888663e-06
L-BFGS-B,257,5.3926494e-09,4.1843595e-07,6.8806844e-06
L-BFGS-B,258,5.2084137e-09,4.2618709e-07,6.8660775e-06
L-BFGS-B,259,5.0314064e-09,4.335558e-07,6.8512613e-06
L-BFGS-B,260,4.900046e-09,4.3761503e-07,6.8261734e-06
L-BFGS-B,261,4.8220854e-09,4.3661538e-07,6.7771966e-06
L-BFGS-B,262,5.0322435e-09,4.2466354e-07,6.762757e-06
L-BFGS-B,263,8.681572e-09,4.3473923e-07,8.688178e-06
L-BFGS-B,264,4.9666298e-09,4.2453206e-07,6.7286355e-06
L-BFGS-B,265,4.9737734e-09,4.1882765e-07,6.6751636e-06
L-BFGS-B,266,4.9449396e-09,4.18526e-07,6.6577295e-06
L-BFGS-B,267,4.8310067e-09,4.1782883e-07,6.5937916e-06
L-BFGS-B,268,4.808594e-09,4.164206e-07,6.568503e-06
L-BFGS-B,269,4.5011825e-09,4.2040725e-07,6.454664e-06
L-BFGS-B,270,4.0829597e-09,4.2722166e-07,6.3136968e-06
L-BFGS-B,271,4.431745e-09,4.3493512e-07,6.565224e-06
L-BFGS-B,272,3.979082e-09,4.2846787e-07,6.2742197e-06
L-BFGS-B,273,3.6205159e-09,4.3082161e-07,6.118474e-06
L-BFGS-B,274,3.8126795e-09,4.0839683e-07,5.9903077e-06
L-BFGS-B,275,4.2793213e-09,3.6572274e-07,5.796888e-06
L-BFGS-B,276,4.356403e-09,3.5507065e-07,5.728908e-06
L-BFGS-B,277,4.095426e-09,3.6340134e-07,5.6817266e-06
L-BFGS-B,278,4.1647086e-09,3.5535803e-07,5.6359345e-06
L-BFGS-B,279,4.2345105e-09,3.4939458e-07,5.6112012e-06
L-BFGS-B,280,4.224226e-09,3.479915e-07,5.592028e-06
L-BFGS-B,281,4.2274264e-09,3.452613e-07,5.566326e-06
L-BFGS-B,282,4.204406e-09,3.4402504e-07,5.5424534e-06
L-BFGS-B,283,4.162562e-09,3.425682e-07,5.506963e-06
L-BFGS-B,284,4.0847343e-09,3.4288254e-07,5.4711927e-06
L-BFGS-B,285,4.188242e-09,3.3733988e-07,5.46752e-06
L-BFGS-B,286,4.090759e-09,3.3999962e-07,5.445376e-06
L-BFGS-B,287,4.0815262e-09,3.347106e-07,5.3878694e-06
L-BFGS-B,288,4.171386e-09,3.2566234e-07,5.3423164e-06
L-BFGS-B,289,4.317851e-09,3.1383917e-07,5.2973173e-06
L-BFGS-B,290,4.1765427e-09,3.191886e-07,5.280157e-06
L-BFGS-B,291,4.5213113e-09,3.1512383e-07,5.4118937e-06
L-BFGS-B,292,4.183958e-09,3.1579214e-07,5.2499004e-06
L-BFGS-B,293,4.168203e-09,3.1395842e-07,5.223686e-06
L-BFGS-B,294,4.0351433e-09,3.1946723e-07,5.212244e-06
L-BFGS-B,295,3.9181978e-09,3.238967e-07,5.198066e-06
L-BFGS-B,296,3.8372545e-09,3.2746976e-07,5.193325e-06
L-BFGS-B,297,3.6559946e-09,3.3581316e-07,5.186129e-06
L-BFGS-B,298,3.6085055e-09,3.3741998e-07,5.1784527e-06
L-BFGS-B,299,3.5404129e-09,3.3990742e-07,5.1692805e-06
L-BFGS-B,300,3.5056693e-09,3.405963e-07,5.1587976e-06
L-BFGS-B,301,3.5125218e-09,3.3991626e-07,5.1554234e-06
L-BFGS-B,302,3.6920782e-09,3.3013794e-07,5.1474185e-06
L-BFGS-B,303,3.5764314e-09,3.3501743e-07,5.13839e-06
L-BFGS-B,304,3.626607e-09,3.3302538e-07,5.1435572e-06
L-BFGS-B,305,3.582602e-09,3.3388181e-07,5.1301195e-06
L-BFGS-B,306,3.788788e-09,3.2417466e-07,5.1361403e-06
L-BFGS-B,307,3.6533714e-09,3.295646e-07,5.122332e-06
L-BFGS-B,308,3.819059e-09,3.199046e-07,5.1085754e-06
L-BFGS-B,309,3.8971315e-09,3.1488221e-07,5.0973877e-06
L-BFGS-B,310,3.9174757e-09,3.1236058e-07,5.0823437e-06
L-BFGS-B,311,3.9034074e-09,3.123214e-07,5.0749177e-06
L-BFGS-B,312,3.757508e-09,3.195455e-07,5.074209e-06
L-BFGS-B,313,3.8255217e-09,3.1501938e-07,5.0629546e-06
L-BFGS-B,314,3.697958e-09,3.2065475e-07,5.0555263e-06
L-BFGS-B,315,3.6592493e-09,3.222393e-07,5.0520175e-06
L-BFGS-B,316,3.6540848e-09,3.2223397e-07,5.0493823e-06
L-BFGS-B,317,3.6346206e-09,3.229905e-07,5.0472154e-06
L-BFGS-B,318,3.6027599e-09,3.243573e-07,5.044953e-06
L-BFGS-B,319,3.6079448e-09,3.2369223e-07,5.040895e-06
L-BFGS-B,320,3.643951e-09,3.2097822e-07,5.0317576e-06
L-BFGS-B,321,3.7032055e-09,3.1673332e-07,5.018936e-06
L-BFGS-B,322,3.7823766e-09,3.0860264e-07,4.9772148e-06
L-BFGS-B,323,4.328572e-09,2.8974415e-07,5.0617273e-06
L-BFGS-B,324,3.8866474e-09,3.006552e-07,4.949876e-06
L-BFGS-B,325,3.9017953e-09,2.9586698e-07,4.909568e-06
L-BFGS-B,326,3.8402894e-09,2.9345676e-07,4.8547126e-06
L-BFGS-B,327,3.885586e-09,2.8676396e-07,4.8104325e-06
L-BFGS-B,328,3.734974e-09,2.869362e-07,4.7368494e-06
L-BFGS-B,329,3.863958e-09,2.8795858e-07,4.811565e-06
L-BFGS-B,330,3.6503158e-09,2.8675063e-07,4.6926643e-06
L-BFGS-B,331,3.2244707e-09,2.9124575e-07,4.524693e-06
L-BFGS-B,332,3.0866194e-09,2.841124e-07,4.384434e-06
L-BFGS-B,333,3.3081655e-09,2.5105817e-07,4.1646645e-06
L-BFGS-B,334,5.110542e-09,2.1712452e-07,4.7265166e-06
L-BFGS-B,335,3.2867655e-09,2.398335e-07,4.041718e-06
L-BFGS-B,336,3.848593e-09,2.251024e-07,4.1753206e-06
L-BFGS-B,337,3.2143332e-09,2.3352726e-07,3.9424394e-06
L-BFGS-B,338,3.5270025e-09,2.2252037e-07,3.988705e-06
L-BFGS-B,339,2.974331e-09,2.2605164e-07,3.7476818e-06
L-BFGS-B,340,3.5178467e-09,2.1611659e-07,3.920089e-06
L-BFGS-B,341,2.9441556e-09,2.2188269e-07,3.6909046e-06
L-BFGS-B,342,2.7421772e-09,2.2096555e-07,3.5807443e-06
L-BFGS-B,343,2.7135199e-09,2.1635122e-07,3.5202725e-06
L-BFGS-B,344,2.398611e-09,2.1332178e-07,3.3325232e-06
L-BFGS-B,345,2.5219649e-09,1.9972252e-07,3.2582075e-06
L-BFGS-B,346,3.2792296e-09,1.7409842e-07,3.380599e-06
