,z,t,theta_train,psi_train
3358,60.0,23.349,0.2567,-21.717
3359,60.0,23.708,0.256,-21.844
3360,60.0,24.072,0.2553,-21.969
3361,60.0,24.441,0.2546,-22.092
3362,60.0,24.816,0.2539,-22.213
3363,60.0,25.197,0.2532,-22.333
3364,60.0,25.584,0.2525,-22.454
3365,60.0,25.977,0.2518,-22.577
3366,60.0,26.375,0.2511,-22.7
3367,60.0,26.78,0.2503,-22.823
3368,60.0,27.191,0.2496,-22.944
3369,60.0,27.608,0.249,-23.063
3370,60.0,28.032,0.2483,-23.181
3371,60.0,28.462,0.2476,-23.296
3372,60.0,28.899,0.247,-23.408
3373,60.0,29.343,0.2463,-23.517
3374,60.0,29.793,0.2457,-23.622
3375,60.0,30.251,0.2453,-23.725
3376,60.0,30.715,0.2448,-23.83
3377,60.0,31.186,0.2443,-23.936
3378,60.0,31.665,0.2439,-24.044
3379,60.0,32.151,0.2434,-24.154
3380,60.0,32.645,0.2429,-24.266
3381,60.0,33.146,0.2424,-24.38
3382,60.0,33.654,0.2419,-24.495
3383,60.0,34.171,0.2414,-24.613
3384,60.0,34.695,0.2409,-24.732
3385,60.0,35.228,0.2403,-24.853
3386,60.0,35.769,0.2398,-24.976
3387,60.0,36.318,0.2392,-25.1
3388,60.0,36.875,0.2387,-25.226
3389,60.0,37.441,0.2381,-25.354
3390,60.0,38.016,0.2376,-25.483
3391,60.0,38.599,0.237,-25.614
3392,60.0,39.192,0.2364,-25.746
3393,60.0,39.793,0.2358,-25.879
3394,60.0,40.404,0.2352,-26.014
3395,60.0,41.024,0.2346,-26.151
3396,60.0,41.654,0.234,-26.289
3397,60.0,42.293,0.2334,-26.428
3398,60.0,42.942,0.2328,-26.568
3399,60.0,43.601,0.2322,-26.71
3400,60.0,44.271,0.2316,-26.852
3401,60.0,44.95,0.2309,-26.995
3402,60.0,45.64,0.2303,-27.137
3403,60.0,46.341,0.2297,-27.281
3404,60.0,47.052,0.2291,-27.427
3405,60.0,47.774,0.2284,-27.574
3406,60.0,48.507,0.2278,-27.724
3407,60.0,49.252,0.2271,-27.873
3408,60.0,50.008,0.2265,-28.017
3409,60.0,50.775,0.2258,-28.163
3410,60.0,51.555,0.2252,-28.311
3411,60.0,52.346,0.2245,-28.458
3412,60.0,53.15,0.2239,-28.603
3413,60.0,53.965,0.2233,-28.747
3414,60.0,54.794,0.2227,-28.889
3415,60.0,55.635,0.222,-29.033
3416,60.0,56.489,0.2214,-29.174
3417,60.0,57.356,0.2208,-29.313
3418,60.0,58.236,0.2202,-29.448
3419,60.0,59.13,0.2196,-29.58
3420,60.0,60.037,0.2191,-29.708
3421,60.0,60.959,0.2185,-29.834
3422,60.0,61.895,0.2181,-29.959
3423,60.0,62.845,0.2177,-30.085
3424,60.0,63.809,0.2173,-30.213
3425,60.0,64.789,0.2169,-30.342
3426,60.0,65.783,0.2165,-30.473
3427,60.0,66.793,0.2161,-30.605
3428,60.0,67.818,0.2156,-30.74
3429,60.0,68.859,0.2152,-30.875
3430,60.0,69.916,0.2148,-31.012
3431,60.0,70.989,0.2143,-31.152
3432,60.0,72.078,0.2139,-31.293
3433,60.0,73.185,0.2134,-31.437
3434,60.0,74.308,0.213,-31.582
3435,60.0,75.449,0.2125,-31.73
3436,60.0,76.607,0.212,-31.88
3437,60.0,77.783,0.2115,-32.031
3438,60.0,78.976,0.2111,-32.184
3439,60.0,80.189,0.2106,-32.339
3440,60.0,81.419,0.2101,-32.495
3441,60.0,82.669,0.2096,-32.652
3442,60.0,83.938,0.2091,-32.811
3443,60.0,85.226,0.2086,-32.971
3444,60.0,86.534,0.2081,-33.133
3445,60.0,87.863,0.2075,-33.296
3446,60.0,89.211,0.207,-33.462
3447,60.0,90.581,0.2065,-33.629
3448,60.0,91.971,0.206,-33.794
3449,60.0,93.382,0.2054,-33.96
3450,60.0,94.816,0.2049,-34.127
3451,60.0,96.271,0.2044,-34.295
3452,60.0,97.749,0.2038,-34.463
3453,60.0,99.249,0.2033,-34.629
3454,60.0,100.772,0.2028,-34.786
3455,60.0,102.319,0.2023,-34.941
3456,60.0,103.89,0.2018,-35.095
3457,60.0,105.484,0.2013,-35.249
3458,60.0,107.103,0.2009,-35.404
3459,60.0,108.747,0.2004,-35.561
3460,60.0,110.416,0.1999,-35.72
3461,60.0,112.111,0.1993,-35.881
3462,60.0,113.832,0.1988,-36.044
3463,60.0,115.579,0.1983,-36.209
3464,60.0,117.353,0.1978,-36.376
3465,60.0,119.154,0.1972,-36.546
3466,60.0,120.983,0.1967,-36.718
3467,60.0,122.84,0.1961,-36.892
3468,60.0,124.726,0.1956,-37.068
3469,60.0,126.64,0.195,-37.238
3470,60.0,128.584,0.1945,-37.403
3471,60.0,130.558,0.194,-37.562
3472,60.0,132.561,0.1936,-37.712
3473,60.0,134.596,0.1933,-37.855
3474,60.0,136.662,0.193,-37.998
3475,60.0,138.76,0.1926,-38.142
3476,60.0,140.889,0.1923,-38.289
3477,60.0,143.052,0.192,-38.437
3478,60.0,145.248,0.1917,-38.588
3479,60.0,147.477,0.1913,-38.74
3480,60.0,149.741,0.191,-38.893
3481,60.0,152.039,0.1906,-39.049
3482,60.0,154.373,0.1903,-39.206
3483,60.0,156.742,0.1899,-39.365
3484,60.0,159.148,0.1896,-39.525
3485,60.0,161.591,0.1892,-39.687
3486,60.0,164.071,0.1889,-39.85
3487,60.0,166.589,0.1885,-40.014
3488,60.0,169.146,0.1881,-40.181
3489,60.0,171.742,0.1878,-40.349
3490,60.0,174.378,0.1874,-40.519
3491,60.0,177.055,0.187,-40.69
3492,60.0,179.772,0.1866,-40.864
3493,60.0,182.532,0.1862,-41.04
3494,60.0,185.333,0.1858,-41.217
3495,60.0,188.178,0.1854,-41.398
3496,60.0,191.066,0.185,-41.58
3497,60.0,193.999,0.1846,-41.765
3498,60.0,196.977,0.1842,-41.95
3499,60.0,200.0,0.1838,-42.133
3500,61.7,0.1,0.4083,-1.18
3501,61.7,0.102,0.4083,-1.199
3502,61.7,0.103,0.4083,-1.208
3503,61.7,0.105,0.4082,-1.227
3504,61.7,0.106,0.4082,-1.237
3505,61.7,0.108,0.4081,-1.256
3506,61.7,0.11,0.4081,-1.275
3507,61.7,0.111,0.408,-1.284
3508,61.7,0.113,0.408,-1.303
3509,61.7,0.115,0.4079,-1.322
3510,61.7,0.116,0.4079,-1.331
3511,61.7,0.118,0.4079,-1.35
3512,61.7,0.12,0.4078,-1.368
3513,61.7,0.122,0.4078,-1.386
3514,61.7,0.124,0.4077,-1.404
3515,61.7,0.126,0.4077,-1.421
3516,61.7,0.128,0.4076,-1.438
3517,61.7,0.13,0.4076,-1.455
3518,61.7,0.132,0.4075,-1.472
3519,61.7,0.134,0.4074,-1.489
3520,61.7,0.136,0.4074,-1.506
3521,61.7,0.138,0.4073,-1.523
3522,61.7,0.14,0.4073,-1.54
3523,61.7,0.142,0.4072,-1.558
3524,61.7,0.144,0.4071,-1.575
3525,61.7,0.146,0.4071,-1.592
3526,61.7,0.149,0.407,-1.618
3527,61.7,0.151,0.4069,-1.635
3528,61.7,0.153,0.4069,-1.652
3529,61.7,0.156,0.4068,-1.677
3530,61.7,0.158,0.4067,-1.694
3531,61.7,0.16,0.4067,-1.71
3532,61.7,0.163,0.4066,-1.735
3533,61.7,0.165,0.4065,-1.751
3534,61.7,0.168,0.4064,-1.775
3535,61.7,0.17,0.4064,-1.79
3536,61.7,0.173,0.4063,-1.813
3537,61.7,0.176,0.4062,-1.836
3538,61.7,0.178,0.4062,-1.851
3539,61.7,0.181,0.4061,-1.874
3540,61.7,0.184,0.406,-1.896
3541,61.7,0.187,0.4059,-1.919
3542,61.7,0.19,0.4058,-1.942
3543,61.7,0.193,0.4057,-1.965
3544,61.7,0.195,0.4056,-1.98
3545,61.7,0.198,0.4055,-2.003
3546,61.7,0.202,0.4054,-2.034
3547,61.7,0.205,0.4053,-2.056
3548,61.7,0.208,0.4052,-2.079
3549,61.7,0.211,0.4051,-2.101
3550,61.7,0.214,0.405,-2.124
3551,61.7,0.217,0.4049,-2.146
3552,61.7,0.221,0.4048,-2.175
3553,61.7,0.224,0.4047,-2.196
3554,61.7,0.228,0.4046,-2.224
3555,61.7,0.231,0.4045,-2.245
3556,61.7,0.235,0.4044,-2.273
3557,61.7,0.238,0.4043,-2.293
3558,61.7,0.242,0.4042,-2.319
3559,61.7,0.246,0.4041,-2.345
3560,61.7,0.249,0.404,-2.365
3561,61.7,0.253,0.4038,-2.391
3562,61.7,0.257,0.4037,-2.418
3563,61.7,0.261,0.4036,-2.444
3564,61.7,0.265,0.4034,-2.471
3565,61.7,0.269,0.4033,-2.498
3566,61.7,0.273,0.4032,-2.524
3567,61.7,0.277,0.403,-2.551
3568,61.7,0.282,0.4029,-2.584
3569,61.7,0.286,0.4027,-2.61
3570,61.7,0.29,0.4026,-2.636
3571,61.7,0.295,0.4024,-2.668
3572,61.7,0.299,0.4023,-2.694
3573,61.7,0.304,0.4021,-2.725
3574,61.7,0.309,0.402,-2.756
3575,61.7,0.313,0.4019,-2.781
3576,61.7,0.318,0.4017,-2.811
3577,61.7,0.323,0.4016,-2.841
3578,61.7,0.328,0.4014,-2.87
3579,61.7,0.333,0.4013,-2.898
3580,61.7,0.338,0.4011,-2.926
3581,61.7,0.343,0.401,-2.954
3582,61.7,0.349,0.4008,-2.988
3583,61.7,0.354,0.4006,-3.016
3584,61.7,0.359,0.4004,-3.044
3585,61.7,0.365,0.4002,-3.078
3586,61.7,0.371,0.4,-3.112
3587,61.7,0.376,0.3998,-3.14
3588,61.7,0.382,0.3996,-3.174
3589,61.7,0.388,0.3994,-3.208
3590,61.7,0.394,0.3992,-3.241
3591,61.7,0.4,0.399,-3.275
3592,61.7,0.406,0.3988,-3.308
3593,61.7,0.412,0.3986,-3.341
3594,61.7,0.419,0.3984,-3.379
3595,61.7,0.425,0.3982,-3.411
3596,61.7,0.432,0.398,-3.448
3597,61.7,0.438,0.3978,-3.48
3598,61.7,0.445,0.3976,-3.516
3599,61.7,0.452,0.3974,-3.551
3600,61.7,0.459,0.3972,-3.586
3601,61.7,0.466,0.397,-3.62
3602,61.7,0.473,0.3968,-3.653
3603,61.7,0.48,0.3966,-3.685
3604,61.7,0.488,0.3963,-3.722
3605,61.7,0.495,0.3961,-3.754
3606,61.7,0.503,0.3958,-3.791
3607,61.7,0.51,0.3956,-3.824
3608,61.7,0.518,0.3953,-3.861
3609,61.7,0.526,0.3951,-3.898
3610,61.7,0.534,0.3948,-3.936
3611,61.7,0.542,0.3946,-3.973
3612,61.7,0.551,0.3943,-4.015
3613,61.7,0.559,0.394,-4.052
3614,61.7,0.568,0.3937,-4.094
3615,61.7,0.576,0.3935,-4.13
3616,61.7,0.585,0.3932,-4.171
3617,61.7,0.594,0.3929,-4.212
3618,61.7,0.603,0.3926,-4.252
3619,61.7,0.613,0.3923,-4.296
3620,61.7,0.622,0.392,-4.336
3621,61.7,0.632,0.3917,-4.378
3622,61.7,0.641,0.3915,-4.416
3623,61.7,0.651,0.3912,-4.458
3624,61.7,0.661,0.3909,-4.498
3625,61.7,0.671,0.3906,-4.538
3626,61.7,0.682,0.3903,-4.58
3627,61.7,0.692,0.39,-4.618
3628,61.7,0.703,0.3897,-4.658
3629,61.7,0.713,0.3895,-4.695
3630,61.7,0.724,0.3891,-4.736
3631,61.7,0.736,0.3888,-4.78
3632,61.7,0.747,0.3885,-4.821
3633,61.7,0.758,0.3881,-4.862
3634,61.7,0.77,0.3878,-4.907
3635,61.7,0.782,0.3874,-4.951
3636,61.7,0.794,0.3871,-4.996
3637,61.7,0.806,0.3867,-5.041
3638,61.7,0.818,0.3864,-5.085
3639,61.7,0.831,0.386,-5.133
3640,61.7,0.844,0.3856,-5.181
3641,61.7,0.857,0.3852,-5.229
3642,61.7,0.87,0.3848,-5.276
3643,61.7,0.883,0.3845,-5.322
3644,61.7,0.897,0.3841,-5.372
3645,61.7,0.91,0.3837,-5.417
3646,61.7,0.924,0.3833,-5.466
3647,61.7,0.939,0.3829,-5.517
3648,61.7,0.953,0.3826,-5.563
3649,61.7,0.968,0.3822,-5.612
3650,61.7,0.982,0.3818,-5.657
3651,61.7,0.997,0.3814,-5.704
3652,61.7,1.013,0.3811,-5.753
3653,61.7,1.028,0.3807,-5.797
3654,61.7,1.044,0.3803,-5.843
3655,61.7,1.06,0.38,-5.888
3656,61.7,1.076,0.3796,-5.933
3657,61.7,1.093,0.3792,-5.981
3658,61.7,1.11,0.3787,-6.029
3659,61.7,1.127,0.3783,-6.077
3660,61.7,1.144,0.3779,-6.126
3661,61.7,1.162,0.3774,-6.178
3662,61.7,1.179,0.377,-6.226
3663,61.7,1.198,0.3765,-6.281
3664,61.7,1.216,0.3761,-6.332
3665,61.7,1.235,0.3756,-6.387
3666,61.7,1.254,0.3751,-6.441
3667,61.7,1.273,0.3747,-6.495
3668,61.7,1.292,0.3742,-6.548
3669,61.7,1.312,0.3737,-6.604
3670,61.7,1.332,0.3732,-6.66
3671,61.7,1.353,0.3727,-6.717
3672,61.7,1.374,0.3722,-6.774
3673,61.7,1.395,0.3718,-6.83
3674,61.7,1.416,0.3713,-6.886
3675,61.7,1.438,0.3708,-6.943
3676,61.7,1.46,0.3703,-6.999
3677,61.7,1.482,0.3698,-7.054
3678,61.7,1.505,0.3693,-7.11
3679,61.7,1.528,0.3688,-7.164
3680,61.7,1.552,0.3684,-7.22
3681,61.7,1.575,0.3679,-7.272
3682,61.7,1.599,0.3675,-7.324
3683,61.7,1.624,0.367,-7.377
3684,61.7,1.649,0.3665,-7.428
3685,61.7,1.674,0.3661,-7.479
3686,61.7,1.7,0.3656,-7.533
3687,61.7,1.726,0.3651,-7.587
3688,61.7,1.753,0.3646,-7.644
3689,61.7,1.779,0.3641,-7.699
3690,61.7,1.807,0.3635,-7.758
3691,61.7,1.835,0.363,-7.817
3692,61.7,1.863,0.3625,-7.876
3693,61.7,1.891,0.3619,-7.935
3694,61.7,1.92,0.3614,-7.996
3695,61.7,1.95,0.3608,-8.059
3696,61.7,1.98,0.3602,-8.122
3697,61.7,2.01,0.3596,-8.184
3698,61.7,2.041,0.3591,-8.249
3699,61.7,2.072,0.3585,-8.313
3700,61.7,2.104,0.3579,-8.378
3701,61.7,2.136,0.3573,-8.443
3702,61.7,2.169,0.3567,-8.509
3703,61.7,2.202,0.3561,-8.574
3704,61.7,2.236,0.3555,-8.64
3705,61.7,2.271,0.3549,-8.707
3706,61.7,2.305,0.3543,-8.771
3707,61.7,2.341,0.3537,-8.838
3708,61.7,2.377,0.3531,-8.903
3709,61.7,2.413,0.3525,-8.967
3710,61.7,2.45,0.3519,-9.031
3711,61.7,2.488,0.3514,-9.094
3712,61.7,2.526,0.3508,-9.156
3713,61.7,2.565,0.3502,-9.217
3714,61.7,2.604,0.3497,-9.276
3715,61.7,2.644,0.3492,-9.334
3716,61.7,2.685,0.3486,-9.393
3717,61.7,2.726,0.3481,-9.452
3718,61.7,2.768,0.3476,-9.513
3719,61.7,2.81,0.347,-9.575
3720,61.7,2.853,0.3464,-9.638
3721,61.7,2.897,0.3459,-9.703
3722,61.7,2.942,0.3453,-9.769
3723,61.7,2.987,0.3447,-9.836
3724,61.7,3.033,0.344,-9.904
3725,61.7,3.079,0.3434,-9.972
3726,61.7,3.126,0.3428,-10.042
3727,61.7,3.174,0.3422,-10.113
3728,61.7,3.223,0.3415,-10.186
3729,61.7,3.273,0.3409,-10.259
3730,61.7,3.323,0.3402,-10.332
3731,61.7,3.374,0.3395,-10.407
3732,61.7,3.426,0.3389,-10.482
3733,61.7,3.478,0.3382,-10.557
3734,61.7,3.532,0.3375,-10.634
3735,61.7,3.586,0.3368,-10.71
3736,61.7,3.641,0.3361,-10.786
3737,61.7,3.697,0.3354,-10.863
3738,61.7,3.754,0.3347,-10.94
3739,61.7,3.811,0.334,-11.016
3740,61.7,3.87,0.3334,-11.093
3741,61.7,3.929,0.3327,-11.169
3742,61.7,3.989,0.332,-11.244
3743,61.7,4.051,0.3313,-11.32
3744,61.7,4.113,0.3307,-11.394
3745,61.7,4.176,0.33,-11.467
3746,61.7,4.24,0.3294,-11.538
3747,61.7,4.305,0.3287,-11.609
3748,61.7,4.371,0.3281,-11.677
3749,61.7,4.438,0.3275,-11.744
3750,61.7,4.506,0.3269,-11.809
3751,61.7,4.575,0.3264,-11.876
3752,61.7,4.646,0.3258,-11.945
3753,61.7,4.717,0.3252,-12.014
3754,61.7,4.789,0.3247,-12.085
3755,61.7,4.863,0.3241,-12.158
3756,61.7,4.938,0.3234,-12.232
3757,61.7,5.013,0.3228,-12.306
3758,61.7,5.09,0.3222,-12.383
3759,61.7,5.168,0.3215,-12.46
3760,61.7,5.248,0.3209,-12.54
3761,61.7,5.328,0.3202,-12.619
3762,61.7,5.41,0.3195,-12.701
3763,61.7,5.493,0.3189,-12.783
3764,61.7,5.577,0.3182,-12.866
3765,61.7,5.663,0.3175,-12.951
3766,61.7,5.75,0.3168,-13.036
3767,61.7,5.838,0.316,-13.122
3768,61.7,5.928,0.3153,-13.21
3769,61.7,6.019,0.3146,-13.297
3770,61.7,6.111,0.3139,-13.385
3771,61.7,6.205,0.3131,-13.474
3772,61.7,6.3,0.3124,-13.563
3773,61.7,6.397,0.3116,-13.653
3774,61.7,6.495,0.3109,-13.743
3775,61.7,6.595,0.3101,-13.833
3776,61.7,6.696,0.3094,-13.922
3777,61.7,6.799,0.3087,-14.012
3778,61.7,6.903,0.3079,-14.1
3779,61.7,7.009,0.3072,-14.189
3780,61.7,7.117,0.3065,-14.277
3781,61.7,7.226,0.3057,-14.363
3782,61.7,7.337,0.305,-14.448
3783,61.7,7.45,0.3043,-14.533
3784,61.7,7.564,0.3036,-14.614
3785,61.7,7.68,0.303,-14.695
3786,61.7,7.798,0.3023,-14.773
3787,61.7,7.918,0.3017,-14.849
3788,61.7,8.039,0.3012,-14.924
3789,61.7,8.162,0.3006,-15.0
3790,61.7,8.288,0.3001,-15.079
3791,61.7,8.415,0.2995,-15.159
3792,61.7,8.544,0.2989,-15.24
3793,61.7,8.675,0.2983,-15.323
3794,61.7,8.808,0.2977,-15.407
3795,61.7,8.944,0.2971,-15.494
3796,61.7,9.081,0.2965,-15.581
3797,61.7,9.22,0.2958,-15.67
3798,61.7,9.362,0.2952,-15.76
3799,61.7,9.505,0.2945,-15.851
3800,61.7,9.651,0.2939,-15.944
3801,61.7,9.799,0.2932,-16.038
3802,61.7,9.95,0.2925,-16.134
3803,61.7,10.103,0.2918,-16.231
3804,61.7,10.258,0.2911,-16.328
3805,61.7,10.415,0.2904,-16.427
3806,61.7,10.575,0.2897,-16.527
3807,61.7,10.737,0.289,-16.628
3808,61.7,10.902,0.2882,-16.73
3809,61.7,11.069,0.2875,-16.832
3810,61.7,11.239,0.2868,-16.936
3811,61.7,11.412,0.286,-17.04
3812,61.7,11.587,0.2853,-17.145
3813,61.7,11.765,0.2845,-17.249
3814,61.7,11.945,0.2838,-17.354
3815,61.7,12.129,0.283,-17.461
3816,61.7,12.315,0.2823,-17.566
3817,61.7,12.504,0.2815,-17.671
3818,61.7,12.696,0.2808,-17.776
3819,61.7,12.891,0.28,-17.88
3820,61.7,13.089,0.2793,-17.983
3821,61.7,13.289,0.2786,-18.085
3822,61.7,13.493,0.2778,-18.186
3823,61.7,13.701,0.2771,-18.286
3824,61.7,13.911,0.2764,-18.384
3825,61.7,14.124,0.2757,-18.479
3826,61.7,14.341,0.2751,-18.572
3827,61.7,14.561,0.2744,-18.663
3828,61.7,14.785,0.2738,-18.751
3829,61.7,15.012,0.2733,-18.839
3830,61.7,15.242,0.2728,-18.928
3831,61.7,15.476,0.2723,-19.019
3832,61.7,15.714,0.2717,-19.112
3833,61.7,15.955,0.2712,-19.206
3834,61.7,16.2,0.2706,-19.302
3835,61.7,16.448,0.2701,-19.4
3836,61.7,16.701,0.2695,-19.499
3837,61.7,16.957,0.2689,-19.6
3838,61.7,17.217,0.2683,-19.702
3839,61.7,17.482,0.2677,-19.807
3840,61.7,17.75,0.2671,-19.912
3841,61.7,18.022,0.2665,-20.019
3842,61.7,18.299,0.2659,-20.128
3843,61.7,18.58,0.2652,-20.238
3844,61.7,18.865,0.2646,-20.349
3845,61.7,19.155,0.264,-20.461
3846,61.7,19.449,0.2633,-20.575
3847,61.7,19.747,0.2626,-20.69
3848,61.7,20.05,0.262,-20.807
3849,61.7,20.358,0.2613,-20.925
3850,61.7,20.671,0.2606,-21.043
3851,61.7,20.988,0.2599,-21.162
3852,61.7,21.31,0.2592,-21.28
3853,61.7,21.637,0.2586,-21.399
3854,61.7,21.969,0.2579,-21.519
3855,61.7,22.306,0.2572,-21.642
3856,61.7,22.649,0.2564,-21.766
3857,61.7,22.996,0.2557,-21.891
3858,61.7,23.349,0.255,-22.019
3859,61.7,23.708,0.2542,-22.147
3860,61.7,24.072,0.2535,-22.271
3861,61.7,24.441,0.2528,-22.393
3862,61.7,24.816,0.2521,-22.513
3863,61.7,25.197,0.2514,-22.633
3864,61.7,25.584,0.2507,-22.753
3865,61.7,25.977,0.25,-22.874
3866,61.7,26.375,0.2494,-22.993
3867,61.7,26.78,0.2487,-23.111
3868,61.7,27.191,0.248,-23.228
3869,61.7,27.608,0.2474,-23.341
3870,61.7,28.032,0.2467,-23.453
3871,61.7,28.462,0.2461,-23.561
3872,61.7,28.899,0.2455,-23.665
3873,61.7,29.343,0.2451,-23.77
3874,61.7,29.793,0.2446,-23.876
3875,61.7,30.251,0.2441,-23.984
3876,61.7,30.715,0.2436,-24.094
3877,61.7,31.186,0.2432,-24.205
3878,61.7,31.665,0.2427,-24.318
3879,61.7,32.151,0.2422,-24.433
3880,61.7,32.645,0.2417,-24.549
3881,61.7,33.146,0.2411,-24.667
3882,61.7,33.654,0.2406,-24.787
3883,61.7,34.171,0.2401,-24.909
3884,61.7,34.695,0.2395,-25.032
3885,61.7,35.228,0.239,-25.157
3886,61.7,35.769,0.2384,-25.284
3887,61.7,36.318,0.2379,-25.412
3888,61.7,36.875,0.2373,-25.542
3889,61.7,37.441,0.2367,-25.673
3890,61.7,38.016,0.2362,-25.806
3891,61.7,38.599,0.2356,-25.94
3892,61.7,39.192,0.235,-26.075
3893,61.7,39.793,0.2344,-26.211
3894,61.7,40.404,0.2338,-26.349
3895,61.7,41.024,0.2332,-26.488
3896,61.7,41.654,0.2325,-26.629
3897,61.7,42.293,0.2319,-26.771
3898,61.7,42.942,0.2313,-26.913
3899,61.7,43.601,0.2307,-27.056
3900,61.7,44.271,0.23,-27.2
3901,61.7,44.95,0.2294,-27.344
3902,61.7,45.64,0.2288,-27.488
3903,61.7,46.341,0.2282,-27.632
3904,61.7,47.052,0.2275,-27.777
3905,61.7,47.774,0.2269,-27.925
3906,61.7,48.507,0.2262,-28.075
3907,61.7,49.252,0.2256,-28.223
3908,61.7,50.008,0.2249,-28.368
3909,61.7,50.775,0.2243,-28.513
3910,61.7,51.555,0.2237,-28.658
3911,61.7,52.346,0.223,-28.802
3912,61.7,53.15,0.2224,-28.945
3913,61.7,53.965,0.2218,-29.086
3914,61.7,54.794,0.2212,-29.227
3915,61.7,55.635,0.2206,-29.365
3916,61.7,56.489,0.22,-29.501
3917,61.7,57.356,0.2194,-29.632
3918,61.7,58.236,0.2188,-29.759
3919,61.7,59.13,0.2184,-29.884
3920,61.7,60.037,0.218,-30.009
3921,61.7,60.959,0.2176,-30.137
3922,61.7,61.895,0.2171,-30.267
3923,61.7,62.845,0.2167,-30.398
3924,61.7,63.809,0.2163,-30.531
3925,61.7,64.789,0.2159,-30.665
3926,61.7,65.783,0.2154,-30.801
3927,61.7,66.793,0.215,-30.938
3928,61.7,67.818,0.2146,-31.076
3929,61.7,68.859,0.2141,-31.216
3930,61.7,69.916,0.2137,-31.358
3931,61.7,70.989,0.2132,-31.501
3932,61.7,72.078,0.2128,-31.647
3933,61.7,73.185,0.2123,-31.796
3934,61.7,74.308,0.2118,-31.946
3935,61.7,75.449,0.2113,-32.099
3936,61.7,76.607,0.2108,-32.253
3937,61.7,77.783,0.2104,-32.408
3938,61.7,78.976,0.2099,-32.565
3939,61.7,80.189,0.2094,-32.723
3940,61.7,81.419,0.2088,-32.883
3941,61.7,82.669,0.2083,-33.045
3942,61.7,83.938,0.2078,-33.207
3943,61.7,85.226,0.2073,-33.372
3944,61.7,86.534,0.2068,-33.538
3945,61.7,87.863,0.2062,-33.706
3946,61.7,89.211,0.2057,-33.876
3947,61.7,90.581,0.2052,-34.046
3948,61.7,91.971,0.2046,-34.215
3949,61.7,93.382,0.2041,-34.383
3950,61.7,94.816,0.2036,-34.552
3951,61.7,96.271,0.203,-34.722
3952,61.7,97.749,0.2025,-34.894
3953,61.7,99.249,0.2019,-35.062
3954,61.7,100.772,0.2014,-35.22
3955,61.7,102.319,0.2009,-35.374
3956,61.7,103.89,0.2005,-35.528
3957,61.7,105.484,0.2,-35.682
3958,61.7,107.103,0.1995,-35.838
3959,61.7,108.747,0.199,-35.994
3960,61.7,110.416,0.1985,-36.153
3961,61.7,112.111,0.198,-36.314
3962,61.7,113.832,0.1975,-36.476
3963,61.7,115.579,0.1969,-36.641
3964,61.7,117.353,0.1964,-36.808
3965,61.7,119.154,0.1959,-36.978
3966,61.7,120.983,0.1953,-37.149
3967,61.7,122.84,0.1948,-37.317
3968,61.7,124.726,0.1943,-37.479
3969,61.7,126.64,0.1938,-37.636
3970,61.7,128.584,0.1934,-37.791
3971,61.7,130.558,0.1931,-37.948
3972,61.7,132.561,0.1927,-38.103
3973,61.7,134.596,0.1924,-38.253
3974,61.7,136.662,0.1921,-38.402
3975,61.7,138.76,0.1917,-38.552
3976,61.7,140.889,0.1914,-38.703
3977,61.7,143.052,0.1911,-38.855
3978,61.7,145.248,0.1907,-39.009
3979,61.7,147.477,0.1904,-39.166
3980,61.7,149.741,0.19,-39.323
3981,61.7,152.039,0.1897,-39.483
3982,61.7,154.373,0.1893,-39.644
3983,61.7,156.742,0.189,-39.807
3984,61.7,159.148,0.1886,-39.971
3985,61.7,161.591,0.1882,-40.137
3986,61.7,164.071,0.1879,-40.305
3987,61.7,166.589,0.1875,-40.475
3988,61.7,169.146,0.1871,-40.647
3989,61.7,171.742,0.1867,-40.822
3990,61.7,174.378,0.1863,-40.998
3991,61.7,177.055,0.1859,-41.176
3992,61.7,179.772,0.1855,-41.355
3993,61.7,182.532,0.1851,-41.537
3994,61.7,185.333,0.1847,-41.721
3995,61.7,188.178,0.1843,-41.907
3996,61.7,191.066,0.1839,-42.095
3997,61.7,193.999,0.1835,-42.286
3998,61.7,196.977,0.183,-42.477
3999,61.7,200.0,0.1826,-42.669
4000,63.3,0.1,0.4082,-1.231
4001,63.3,0.102,0.4081,-1.251
4002,63.3,0.103,0.4081,-1.261
4003,63.3,0.105,0.4081,-1.281
4004,63.3,0.106,0.408,-1.291
4005,63.3,0.108,0.408,-1.31
4006,63.3,0.11,0.4079,-1.33
4007,63.3,0.111,0.4079,-1.34
4008,63.3,0.113,0.4078,-1.359
4009,63.3,0.115,0.4078,-1.378
4010,63.3,0.116,0.4078,-1.387
4011,63.3,0.118,0.4077,-1.406
4012,63.3,0.12,0.4076,-1.424
4013,63.3,0.122,0.4076,-1.442
4014,63.3,0.124,0.4075,-1.46
4015,63.3,0.126,0.4075,-1.478
4016,63.3,0.128,0.4074,-1.496
4017,63.3,0.13,0.4074,-1.514
4018,63.3,0.132,0.4073,-1.532
4019,63.3,0.134,0.4072,-1.55
4020,63.3,0.136,0.4072,-1.568
4021,63.3,0.138,0.4071,-1.586
4022,63.3,0.14,0.407,-1.604
4023,63.3,0.142,0.407,-1.622
4024,63.3,0.144,0.4069,-1.64
4025,63.3,0.146,0.4069,-1.657
4026,63.3,0.149,0.4068,-1.684
