psi,theta,K,h
-1.46,0.40757027,3.6127684,1.46
-1.47,0.40753734,3.6071436,1.47
-1.48,0.40750414,3.6015053,1.48
-1.49,0.40747067,3.5958521,1.49
-1.5,0.407437,3.590186,1.5
-1.51,0.40740305,3.5845063,1.51
-1.52,0.4073689,3.578813,1.52
-1.53,0.4073345,3.5731068,1.53
-1.54,0.40729988,3.5673873,1.54
-1.55,0.407265,3.5616548,1.55
-1.56,0.40722996,3.5559096,1.56
-1.57,0.40719464,3.550152,1.57
-1.58,0.40715912,3.5443819,1.58
-1.59,0.4071234,3.5385995,1.59
-1.6,0.4070875,3.5328054,1.6
-1.61,0.40705132,3.5269992,1.61
-1.62,0.40701503,3.521181,1.62
-1.6300000000000001,0.4069785,3.5153518,1.6300000000000001
-1.6400000000000001,0.40694174,3.509511,1.6400000000000001
-1.6500000000000001,0.40690482,3.5036592,1.6500000000000001
-1.6600000000000001,0.40686774,3.4977963,1.6600000000000001
-1.6700000000000002,0.40683043,3.4919226,1.6700000000000002
-1.68,0.40679294,3.4860382,1.68
-1.69,0.40675533,3.4801433,1.69
-1.7,0.40671748,3.4742384,1.7
-1.71,0.4066795,3.4683235,1.71
-1.72,0.40664133,3.4623988,1.72
-1.73,0.406603,3.4564638,1.73
-1.74,0.4065645,3.4505208,1.74
-1.75,0.40652585,3.4445674,1.75
-1.76,0.40648705,3.4386048,1.76
-1.77,0.40644807,3.4326339,1.77
-1.78,0.40640897,3.4266543,1.78
-1.79,0.40636972,3.4206657,1.79
-1.8,0.4063303,3.4146695,1.8
-1.81,0.4062907,3.408665,1.81
-1.82,0.40625095,3.402652,1.82
-1.83,0.40621117,3.396632,1.83
-1.84,0.40617114,3.3906045,1.84
-1.85,0.40613103,3.3845696,1.85
-1.86,0.40609077,3.3785276,1.86
-1.87,0.40605038,3.3724787,1.87
-1.8800000000000001,0.4060098,3.3664231,1.8800000000000001
-1.8900000000000001,0.4059692,3.360361,1.8900000000000001
-1.9000000000000001,0.40592837,3.3542926,1.9000000000000001
-1.9100000000000001,0.40588742,3.3482184,1.9100000000000001
-1.9200000000000002,0.40584642,3.342138,1.9200000000000002
-1.93,0.40580523,3.3360522,1.93
-1.94,0.40576392,3.3299606,1.94
-1.95,0.40572247,3.323864,1.95
-1.96,0.40568092,3.3177621,1.96
-1.97,0.40563923,3.3116555,1.97
-1.98,0.40559748,3.3055444,1.98
-1.99,0.40555555,3.2994287,1.99
-2.0,0.40551353,3.2933083,2.0
-2.01,0.40547138,3.2871842,2.01
-2.02,0.40542907,3.2810562,2.02
-2.03,0.4053867,3.2749245,2.03
-2.04,0.4053442,3.268789,2.04
-2.05,0.40530154,3.2626507,2.05
-2.0599999999999996,0.40525877,3.2565088,2.0599999999999996
-2.07,0.40521592,3.2503645,2.07
-2.0799999999999996,0.40517294,3.244217,2.0799999999999996
-2.09,0.40512985,3.2380672,2.09
-2.0999999999999996,0.40508664,3.2319152,2.0999999999999996
-2.11,0.4050433,3.225761,2.11
-2.1199999999999997,0.40499985,3.2196045,2.1199999999999997
-2.13,0.40495628,3.2134464,2.13
-2.1399999999999997,0.4049126,3.2072868,2.1399999999999997
-2.15,0.40486884,3.2011259,2.15
-2.1599999999999997,0.4048249,3.1949635,2.1599999999999997
-2.17,0.40478086,3.1888003,2.17
-2.1799999999999997,0.40473673,3.1826363,2.1799999999999997
-2.19,0.40469247,3.1764717,2.19
-2.1999999999999997,0.40464807,3.1703062,2.1999999999999997
-2.21,0.4046036,3.1641407,2.21
-2.2199999999999998,0.40455896,3.157975,2.2199999999999998
-2.23,0.4045142,3.1518095,2.23
-2.2399999999999998,0.40446937,3.145644,2.2399999999999998
-2.25,0.4044244,3.139479,2.25
-2.26,0.4043793,3.1333146,2.26
-2.27,0.40433407,3.127151,2.27
-2.28,0.40428877,3.1209881,2.28
-2.29,0.4042433,3.1148262,2.29
-2.3,0.4041977,3.108666,2.3
-2.31,0.40415198,3.102507,2.31
-2.32,0.40410617,3.0963495,2.32
-2.3299999999999996,0.4040602,3.090194,2.3299999999999996
-2.34,0.40401417,3.0840402,2.34
-2.3499999999999996,0.40396798,3.0778885,2.3499999999999996
-2.36,0.40392163,3.0717387,2.36
-2.3699999999999997,0.4038752,3.0655916,2.3699999999999997
-2.38,0.4038286,3.059447,2.38
-2.3899999999999997,0.4037819,3.0533051,2.3899999999999997
-2.4,0.40373504,3.047166,2.4
-2.4099999999999997,0.4036881,3.0410302,2.4099999999999997
-2.42,0.40364105,3.034897,2.42
-2.4299999999999997,0.4035938,3.0287676,2.4299999999999997
-2.44,0.40354645,3.0226412,2.44
-2.4499999999999997,0.403499,3.016519,2.4499999999999997
-2.46,0.40345138,3.0104,2.46
-2.4699999999999998,0.40340364,3.0042853,2.4699999999999998
-2.48,0.40335578,2.9981742,2.48
-2.4899999999999998,0.40330774,2.9920676,2.4899999999999998
-2.5,0.4032596,2.985965,2.5
-2.51,0.40321136,2.979867,2.51
-2.52,0.40316296,2.9737735,2.52
-2.53,0.40311438,2.9676845,2.53
-2.54,0.40306574,2.9616008,2.54
-2.55,0.40301692,2.9555218,2.55
-2.56,0.402968,2.9494479,2.56
-2.57,0.4029189,2.9433792,2.57
-2.5799999999999996,0.4028697,2.937316,2.5799999999999996
-2.59,0.40282035,2.931258,2.59
-2.5999999999999996,0.40277082,2.9252055,2.5999999999999996
-2.61,0.4027212,2.919159,2.61
-2.6199999999999997,0.40267143,2.9131184,2.6199999999999997
-2.63,0.4026215,2.9070835,2.63
-2.6399999999999997,0.40257147,2.9010549,2.6399999999999997
-2.65,0.40252125,2.8950324,2.65
-2.6599999999999997,0.40247095,2.8890162,2.6599999999999997
-2.67,0.40242046,2.883006,2.67
-2.6799999999999997,0.40236986,2.8770027,2.6799999999999997
-2.69,0.40231907,2.8710063,2.69
-2.6999999999999997,0.40226817,2.8650162,2.6999999999999997
-2.71,0.40221712,2.859033,2.71
-2.7199999999999998,0.40216592,2.853057,2.7199999999999998
-2.73,0.4021146,2.8470879,2.73
-2.7399999999999998,0.40206313,2.841126,2.7399999999999998
-2.75,0.4020115,2.8351712,2.75
-2.76,0.40195978,2.8292239,2.76
-2.77,0.40190786,2.8232837,2.77
-2.78,0.40185577,2.8173513,2.78
-2.79,0.40180358,2.8114264,2.79
-2.8,0.40175125,2.8055098,2.8
-2.81,0.40169874,2.7996006,2.81
-2.82,0.40164614,2.7936993,2.82
-2.8299999999999996,0.40159333,2.7878058,2.8299999999999996
-2.84,0.4015404,2.781921,2.84
-2.8499999999999996,0.40148735,2.7760437,2.8499999999999996
-2.86,0.40143412,2.770175,2.86
-2.8699999999999997,0.40138075,2.7643144,2.8699999999999997
-2.88,0.40132722,2.7584624,2.88
-2.8899999999999997,0.40127355,2.752619,2.8899999999999997
-2.9,0.4012198,2.7467837,2.9
-2.9099999999999997,0.40116584,2.7409577,2.9099999999999997
-2.92,0.40111175,2.7351403,2.92
-2.9299999999999997,0.40105748,2.7293315,2.9299999999999997
-2.94,0.40100306,2.7235317,2.94
-2.9499999999999997,0.40094855,2.717741,2.9499999999999997
-2.96,0.40089387,2.7119591,2.96
-2.9699999999999998,0.40083903,2.7061863,2.9699999999999998
-2.98,0.40078405,2.700423,2.98
-2.9899999999999998,0.40072894,2.6946685,2.9899999999999998
-3.0,0.40067363,2.6889236,3.0
-3.01,0.40061823,2.683188,3.01
-3.02,0.40056264,2.6774619,3.02
-3.03,0.4005069,2.6717453,3.03
-3.04,0.40045106,2.6660383,3.04
-3.05,0.40039504,2.660341,3.05
-3.06,0.4003389,2.654653,3.06
-3.07,0.40028262,2.648975,3.07
-3.08,0.40022612,2.6433067,3.08
-3.09,0.40016955,2.6376483,3.09
-3.0999999999999996,0.40011275,2.6320002,3.0999999999999996
-3.11,0.4000559,2.6263616,3.11
-3.1199999999999997,0.39999884,2.6207333,3.1199999999999997
-3.13,0.39994162,2.6151147,3.13
-3.1399999999999997,0.3998843,2.6095066,3.1399999999999997
-3.15,0.39982685,2.6039083,3.15
-3.1599999999999997,0.39976925,2.5983207,3.1599999999999997
-3.17,0.39971146,2.5927432,3.17
-3.1799999999999997,0.39965355,2.5871758,3.1799999999999997
-3.19,0.3995955,2.5816188,3.19
-3.1999999999999997,0.39953732,2.5760725,3.1999999999999997
-3.21,0.39947897,2.5705366,3.21
-3.2199999999999998,0.3994205,2.565011,3.2199999999999998
-3.23,0.39936185,2.559496,3.23
-3.2399999999999998,0.39930308,2.5539918,3.2399999999999998
-3.25,0.39924413,2.5484982,3.25
-3.26,0.39918506,2.5430145,3.26
-3.27,0.39912587,2.5375423,3.27
-3.28,0.3990665,2.5320807,3.28
-3.29,0.39900702,2.52663,3.29
-3.3,0.39894736,2.5211897,3.3
-3.31,0.39888757,2.5157607,3.31
-3.32,0.39882767,2.5103421,3.32
-3.33,0.39876765,2.5049348,3.33
-3.34,0.39870745,2.499538,3.34
-3.3499999999999996,0.39864707,2.4941523,3.3499999999999996
-3.36,0.39858657,2.488778,3.36
-3.3699999999999997,0.39852595,2.4834144,3.3699999999999997
-3.38,0.39846522,2.4780617,3.38
-3.3899999999999997,0.3984043,2.4727206,3.3899999999999997
-3.4,0.39834327,2.46739,3.4
-3.4099999999999997,0.39828205,2.4620712,3.4099999999999997
-3.42,0.39822075,2.4567633,3.42
-3.4299999999999997,0.3981593,2.4514666,3.4299999999999997
-3.44,0.3980977,2.446181,3.44
-3.4499999999999997,0.39803594,2.4409065,3.4499999999999997
-3.46,0.39797407,2.4356434,3.46
-3.4699999999999998,0.39791209,2.4303916,3.4699999999999998
-3.48,0.39784998,2.4251513,3.48
-3.4899999999999998,0.39778763,2.419922,3.4899999999999998
-3.5,0.39772525,2.4147043,3.5
-3.51,0.3976627,2.4094977,3.51
-3.52,0.3976,2.4043028,3.52
-3.53,0.39753717,2.3991191,3.53
-3.54,0.3974742,2.393947,3.54
-3.55,0.3974111,2.388786,3.55
-3.56,0.39734793,2.3836367,3.56
-3.57,0.39728457,2.3784988,3.57
-3.58,0.39722103,2.3733723,3.58
-3.59,0.39715743,2.3682573,3.59
-3.5999999999999996,0.3970937,2.363154,3.5999999999999996
-3.61,0.39702982,2.358062,3.61
-3.6199999999999997,0.3969658,2.3529816,3.6199999999999997
-3.63,0.39690164,2.3479123,3.63
-3.6399999999999997,0.39683735,2.3428552,3.6399999999999997
-3.65,0.39677292,2.3378096,3.65
-3.6599999999999997,0.39670843,2.332775,3.6599999999999997
-3.67,0.39664376,2.3277526,3.67
-3.6799999999999997,0.39657897,2.3227415,3.6799999999999997
-3.69,0.39651406,2.3177419,3.69
-3.6999999999999997,0.396449,2.3127544,3.6999999999999997
-3.71,0.39638382,2.307778,3.71
-3.7199999999999998,0.3963185,2.3028133,3.7199999999999998
-3.73,0.39625308,2.2978601,3.73
-3.7399999999999998,0.3961875,2.2929187,3.7399999999999998
-3.75,0.39612186,2.2879887,3.75
-3.76,0.39605603,2.2830708,3.76
-3.77,0.3959901,2.2781641,3.77
-3.78,0.39592406,2.2732692,3.78
-3.79,0.39585787,2.268386,3.79
-3.8,0.39579153,2.2635143,3.8
-3.81,0.39572513,2.258654,3.81
-3.82,0.39565855,2.2538059,3.82
-3.83,0.3955919,2.248969,3.83
-3.84,0.3955251,2.2441442,3.84
-3.8499999999999996,0.3954582,2.2393305,3.8499999999999996
-3.86,0.39539117,2.2345288,3.86
-3.8699999999999997,0.395324,2.2297387,3.8699999999999997
-3.88,0.3952567,2.2249599,3.88
-3.8899999999999997,0.39518934,2.2201931,3.8899999999999997
-3.9,0.3951218,2.215438,3.9
-3.9099999999999997,0.3950542,2.2106943,3.9099999999999997
-3.92,0.39498645,2.205962,3.92
-3.9299999999999997,0.39491856,2.2012417,3.9299999999999997
-3.94,0.39485058,2.196533,3.94
-3.9499999999999997,0.39478242,2.1918359,3.9499999999999997
-3.96,0.39471424,2.1871502,3.96
-3.9699999999999998,0.39464587,2.1824765,3.9699999999999998
-3.98,0.39457744,2.177814,3.98
-3.9899999999999998,0.39450884,2.1731634,3.9899999999999998
-4.0,0.39444017,2.168524,4.0
-4.01,0.3943714,2.1638963,4.01
-4.02,0.39430246,2.1592805,4.02
-4.03,0.39423344,2.154676,4.03
-4.04,0.39416432,2.1500833,4.04
-4.05,0.39409506,2.1455019,4.05
-4.06,0.39402568,2.140932,4.06
-4.07,0.3939562,2.136374,4.07
-4.08,0.39388663,2.1318274,4.08
-4.09,0.3938169,2.1272917,4.09
-4.1,0.3937471,2.1227682,4.1
-4.109999999999999,0.39367718,2.1182559,4.109999999999999
-4.12,0.39360714,2.1137552,4.12
-4.13,0.39353698,2.1092658,4.13
-4.14,0.39346674,2.104788,4.14
-4.1499999999999995,0.39339638,2.1003215,4.1499999999999995
-4.16,0.3933259,2.095867,4.16
-4.17,0.39325535,2.0914233,4.17
-4.18,0.39318466,2.0869915,4.18
-4.1899999999999995,0.39311385,2.0825706,4.1899999999999995
-4.2,0.39304298,2.0781615,4.2
-4.21,0.39297196,2.0737634,4.21
-4.22,0.39290085,2.0693772,4.22
-4.2299999999999995,0.39282966,2.065002,4.2299999999999995
-4.24,0.39275834,2.0606382,4.24
-4.25,0.3926869,2.0562856,4.25
-4.26,0.39261538,2.0519443,4.26
-4.27,0.39254376,2.0476146,4.27
-4.28,0.39247203,2.0432959,4.28
-4.29,0.3924002,2.0389886,4.29
-4.3,0.39232826,2.0346923,4.3
-4.31,0.3922562,2.0304077,4.31
-4.32,0.39218408,2.026134,4.32
-4.33,0.39211184,2.0218718,4.33
-4.34,0.39203948,2.0176206,4.34
-4.35,0.39196706,2.0133808,4.35
-4.36,0.3918945,2.0091515,4.36
-4.37,0.39182186,2.004934,4.37
-4.38,0.39174914,2.0007272,4.38
-4.39,0.39167628,1.9965318,4.39
-4.3999999999999995,0.39160335,1.9923474,4.3999999999999995
-4.41,0.39153033,1.9881742,4.41
-4.42,0.39145717,1.984012,4.42
-4.43,0.39138395,1.9798608,4.43
-4.4399999999999995,0.39131063,1.9757205,4.4399999999999995
-4.45,0.3912372,1.9715915,4.45
-4.46,0.39116365,1.9674733,4.46
-4.47,0.39109004,1.9633662,4.47
-4.4799999999999995,0.3910163,1.9592698,4.4799999999999995
-4.49,0.39094254,1.9551847,4.49
-4.5,0.3908686,1.9511102,4.5
-4.51,0.39079463,1.9470468,4.51
-4.52,0.39072055,1.942994,4.52
-4.53,0.39064637,1.9389523,4.53
-4.54,0.39057207,1.9349216,4.54
-4.55,0.39049774,1.9309015,4.55
-4.56,0.3904233,1.9268923,4.56
-4.57,0.3903487,1.9228936,4.57
-4.58,0.3902741,1.9189061,4.58
-4.59,0.39019936,1.9149293,4.59
-4.6,0.39012453,1.9109628,4.6
-4.61,0.3900496,1.9070073,4.61
-4.62,0.3899746,1.9030625,4.62
-4.63,0.38989955,1.8991283,4.63
-4.64,0.38982433,1.8952047,4.64
-4.6499999999999995,0.38974905,1.891292,4.6499999999999995
-4.66,0.3896737,1.8873894,4.66
-4.67,0.38959825,1.8834978,4.67
-4.68,0.38952273,1.8796167,4.68
-4.6899999999999995,0.3894471,1.875746,4.6899999999999995
-4.7,0.3893714,1.871886,4.7
-4.71,0.3892956,1.8680364,4.71
-4.72,0.3892197,1.8641974,4.72
-4.7299999999999995,0.38914376,1.8603685,4.7299999999999995
-4.74,0.38906765,1.8565503,4.74
-4.75,0.38899153,1.8527427,4.75
-4.76,0.38891533,1.8489451,4.76
-4.77,0.388839,1.8451581,4.77
-4.78,0.38876262,1.8413814,4.78
-4.79,0.38868618,1.837615,4.79
-4.8,0.3886096,1.8338588,4.8
-4.81,0.38853294,1.8301132,4.81
-4.82,0.38845623,1.8263776,4.82
-4.83,0.3883794,1.8226523,4.83
-4.84,0.3883025,1.8189372,4.84
-4.85,0.38822556,1.8152323,4.85
-4.86,0.3881485,1.8115376,4.86
-4.87,0.38807136,1.8078532,4.87
-4.88,0.3879941,1.8041785,4.88
-4.89,0.38791686,1.8005143,4.89
-4.8999999999999995,0.38783947,1.7968601,4.8999999999999995
-4.91,0.38776204,1.793216,4.91
-4.92,0.38768452,1.7895819,4.92
-4.93,0.38760686,1.7859577,4.93
-4.9399999999999995,0.3875292,1.7823436,4.9399999999999995
-4.95,0.3874514,1.7787393,4.95
-4.96,0.38737357,1.7751452,4.96
-4.97,0.38729563,1.7715609,4.97
-4.9799999999999995,0.38721764,1.7679863,4.9799999999999995
-4.99,0.38713956,1.764422,4.99
-5.0,0.38706142,1.7608674,5.0
-5.01,0.38698316,1.7573224,5.01
-5.02,0.38690484,1.7537875,5.02
-5.03,0.3868265,1.7502621,5.03
-5.04,0.386748,1.7467467,5.04
-5.05,0.38666946,1.743241,5.05
-5.06,0.38659087,1.739745,5.06
-5.07,0.38651216,1.7362585,5.07
-5.08,0.38643342,1.732782,5.08
-5.09,0.3863546,1.7293147,5.09
-5.1,0.38627565,1.7258573,5.1
-5.11,0.38619673,1.7224097,5.11
-5.12,0.38611764,1.7189715,5.12
-5.13,0.38603854,1.7155428,5.13
-5.14,0.38595933,1.7121238,5.14
-5.1499999999999995,0.38588005,1.7087139,5.1499999999999995
-5.16,0.38580072,1.7053138,5.16
-5.17,0.38572127,1.7019229,5.17
-5.18,0.38564178,1.6985418,5.18
-5.1899999999999995,0.38556224,1.6951699,5.1899999999999995
-5.2,0.38548264,1.6918075,5.2
-5.21,0.38540295,1.6884543,5.21
-5.22,0.38532317,1.6851104,5.22
-5.2299999999999995,0.38524333,1.681776,5.2299999999999995
-5.24,0.38516343,1.6784508,5.24
-5.25,0.38508344,1.6751349,5.25
-5.26,0.38500345,1.6718283,5.26
-5.27,0.3849233,1.668531,5.27
-5.28,0.3848431,1.6652424,5.28
-5.29,0.38476288,1.6619636,5.29
-5.3,0.38468254,1.6586932,5.3
-5.31,0.3846022,1.6554328,5.31
-5.32,0.38452172,1.6521809,5.32
-5.33,0.3844412,1.6489384,5.33
-5.34,0.3843606,1.6457047,5.34
-5.35,0.38427997,1.6424801,5.35
-5.36,0.38419926,1.6392647,5.36
-5.37,0.3841185,1.6360581,5.37
-5.38,0.3840376,1.6328603,5.38
-5.39,0.38395673,1.6296717,5.39
-5.3999999999999995,0.38387576,1.6264917,5.3999999999999995
-5.41,0.38379472,1.623321,5.41
-5.42,0.38371363,1.6201589,5.42
-5.43,0.38363245,1.6170058,5.43
-5.4399999999999995,0.38355118,1.6138612,5.4399999999999995
-5.45,0.38346994,1.6107259,5.45
-5.46,0.38338858,1.607599,5.46
-5.47,0.38330716,1.6044809,5.47
-5.4799999999999995,0.38322565,1.6013718,5.4799999999999995
-5.49,0.3831441,1.5982709,5.49
-5.5,0.3830625,1.5951788,5.5
-5.51,0.38298082,1.5920955,5.51
-5.52,0.3828991,1.5890208,5.52
-5.53,0.38281733,1.5859547,5.53
-5.54,0.3827355,1.5828974,5.54
-5.55,0.38265356,1.5798485,5.55
-5.56,0.38257158,1.5768079,5.56
-5.57,0.38248956,1.5737759,5.57
-5.58,0.3824075,1.5707526,5.58
-5.59,0.3823253,1.5677375,5.59
-5.6,0.3822431,1.5647309,5.6
-5.61,0.38216084,1.5617326,5.61
-5.62,0.38207847,1.5587432,5.62
-5.63,0.3819961,1.5557617,5.63
-5.64,0.38191366,1.5527887,5.64
-5.6499999999999995,0.38183117,1.549824,5.6499999999999995
-5.66,0.38174856,1.5468674,5.66
-5.67,0.38166595,1.5439193,5.67
-5.68,0.38158327,1.5409797,5.68
-5.6899999999999995,0.38150054,1.5380479,5.6899999999999995
-5.7,0.38141775,1.5351244,5.7
-5.71,0.38133493,1.5322089,5.71
-5.72,0.38125205,1.5293019,5.72
-5.7299999999999995,0.38116908,1.5264033,5.7299999999999995
-5.74,0.38108605,1.5235121,5.74
-5.75,0.38100296,1.5206292,5.75
-5.76,0.3809198,1.5177546,5.76
-5.77,0.38083667,1.5148879,5.77
-5.78,0.3807534,1.5120292,5.78
-5.79,0.38067013,1.5091785,5.79
-5.8,0.3805868,1.5063359,5.8
-5.81,0.38050342,1.5035012,5.81
-5.82,0.38041994,1.5006742,5.82
-5.83,0.38033646,1.4978554,5.83
-5.84,0.3802529,1.4950442,5.84
-5.85,0.38016927,1.492241,5.85
-5.86,0.3800856,1.4894457,5.86
-5.87,0.38000187,1.4866583,5.87
-5.88,0.3799181,1.4838785,5.88
-5.89,0.3798343,1.4811066,5.89
-5.8999999999999995,0.3797504,1.4783423,5.8999999999999995
-5.91,0.37966645,1.4755857,5.91
-5.92,0.3795825,1.4728367,5.92
-5.93,0.37949848,1.470096,5.93
-5.9399999999999995,0.37941444,1.4673623,5.9399999999999995
-5.95,0.3793303,1.4646366,5.95
-5.96,0.3792461,1.4619185,5.96
-5.97,0.37916186,1.4592077,5.97
-5.9799999999999995,0.3790776,1.4565046,5.9799999999999995
-5.99,0.37899327,1.4538093,5.99
-6.0,0.37890887,1.451121,6.0
-6.01,0.37882447,1.4484403,6.01
-6.02,0.37873995,1.4457673,6.02
-6.03,0.37865543,1.4431018,6.03
-6.04,0.37857088,1.4404438,6.04
-6.05,0.37848622,1.4377928,6.05
-6.06,0.37840158,1.4351498,6.06
-6.07,0.37831685,1.4325135,6.07
-6.08,0.3782321,1.4298849,6.08
