psi,theta,K,h
-2.9699999999999998,0.40830302,0.04154179,2.9699999999999998
-2.98,0.40829596,0.041473463,2.98
-2.9899999999999998,0.40828884,0.04140549,2.9899999999999998
-3.0,0.40828174,0.041337885,3.0
-3.01,0.40827465,0.041270606,3.01
-3.02,0.40826753,0.041203704,3.02
-3.03,0.4082604,0.041137137,3.03
-3.04,0.40825325,0.041070923,3.04
-3.05,0.4082461,0.04100503,3.05
-3.06,0.40823895,0.04093949,3.06
-3.07,0.40823177,0.04087428,3.07
-3.08,0.40822458,0.0408094,3.08
-3.09,0.40821743,0.04074487,3.09
-3.0999999999999996,0.40821022,0.04068065,3.0999999999999996
-3.11,0.408203,0.040616754,3.11
-3.1199999999999997,0.4081958,0.040553186,3.1199999999999997
-3.13,0.40818858,0.04048991,3.13
-3.1399999999999997,0.40818137,0.040426992,3.1399999999999997
-3.15,0.4081741,0.040364373,3.15
-3.1599999999999997,0.40816686,0.04030206,3.1599999999999997
-3.17,0.40815958,0.040240064,3.17
-3.1799999999999997,0.4081523,0.040178362,3.1799999999999997
-3.19,0.40814507,0.040116984,3.19
-3.1999999999999997,0.4081378,0.040055893,3.1999999999999997
-3.21,0.40813047,0.039995115,3.21
-3.2199999999999998,0.40812317,0.03993462,3.2199999999999998
-3.23,0.40811586,0.03987444,3.23
-3.2399999999999998,0.40810853,0.03981453,3.2399999999999998
-3.25,0.4081012,0.039754916,3.25
-3.26,0.40809387,0.03969559,3.26
-3.27,0.40808654,0.039636564,3.27
-3.28,0.4080792,0.039577812,3.28
-3.29,0.40807182,0.039519336,3.29
-3.3,0.40806442,0.039461143,3.3
-3.31,0.40805706,0.03940323,3.31
-3.32,0.40804964,0.03934559,3.32
-3.33,0.40804228,0.039288234,3.33
-3.34,0.40803486,0.039231125,3.34
-3.3499999999999996,0.40802747,0.039174303,3.3499999999999996
-3.36,0.40802002,0.03911774,3.36
-3.3699999999999997,0.4080126,0.039061453,3.3699999999999997
-3.38,0.40800518,0.039005417,3.38
-3.3899999999999997,0.40799773,0.03894965,3.3899999999999997
-3.4,0.40799028,0.038894154,3.4
-3.4099999999999997,0.40798283,0.0388389,3.4099999999999997
-3.42,0.40797535,0.038783893,3.42
-3.4299999999999997,0.40796787,0.038729154,3.4299999999999997
-3.44,0.4079604,0.03867466,3.44
-3.4499999999999997,0.4079529,0.038620412,3.4499999999999997
-3.46,0.4079454,0.03856641,3.46
-3.4699999999999998,0.40793788,0.03851266,3.4699999999999998
-3.48,0.40793037,0.038459163,3.48
-3.4899999999999998,0.40792286,0.0384059,3.4899999999999998
-3.5,0.40791532,0.03835287,3.5
-3.51,0.40790778,0.038300093,3.51
-3.52,0.4079002,0.03824754,3.52
-3.53,0.4078927,0.03819523,3.53
-3.54,0.4078851,0.038143158,3.54
-3.55,0.40787753,0.038091306,3.55
-3.56,0.40787,0.038039684,3.56
-3.57,0.4078624,0.037988327,3.57
-3.58,0.4078548,0.037937164,3.58
-3.59,0.40784723,0.037886225,3.59
-3.5999999999999996,0.4078396,0.037835516,3.5999999999999996
-3.61,0.407832,0.03778502,3.61
-3.6199999999999997,0.40782437,0.03773476,3.6199999999999997
-3.63,0.40781677,0.037684713,3.63
-3.6399999999999997,0.4078091,0.03763489,3.6399999999999997
-3.65,0.40780145,0.037585277,3.65
-3.6599999999999997,0.40779382,0.03753588,3.6599999999999997
-3.67,0.40778613,0.037486706,3.67
-3.6799999999999997,0.4077785,0.03743772,3.6799999999999997
-3.69,0.40777084,0.037388965,3.69
-3.6999999999999997,0.40776312,0.03734042,3.6999999999999997
-3.71,0.40775546,0.037292074,3.71
-3.7199999999999998,0.40774778,0.037243918,3.7199999999999998
-3.73,0.4077401,0.03719599,3.73
-3.7399999999999998,0.40773237,0.037148263,3.7399999999999998
-3.75,0.40772465,0.03710074,3.75
-3.76,0.40771693,0.03705341,3.76
-3.77,0.4077092,0.037006278,3.77
-3.78,0.40770146,0.036959343,3.78
-3.79,0.40769374,0.03691262,3.79
-3.8,0.407686,0.036866065,3.8
-3.81,0.40767825,0.03681973,3.81
-3.82,0.4076705,0.036773577,3.82
-3.83,0.4076627,0.036727622,3.83
-3.84,0.40765494,0.03668185,3.84
-3.8499999999999996,0.40764713,0.036636274,3.8499999999999996
-3.86,0.40763935,0.036590874,3.86
-3.8699999999999997,0.40763158,0.03654566,3.8699999999999997
-3.88,0.40762377,0.036500633,3.88
-3.8899999999999997,0.40761596,0.0364558,3.8899999999999997
-3.9,0.40760815,0.036411144,3.9
-3.9099999999999997,0.40760034,0.03636666,3.9099999999999997
-3.92,0.40759254,0.03632237,3.92
-3.9299999999999997,0.40758467,0.036278255,3.9299999999999997
-3.94,0.4075768,0.036234323,3.94
-3.9499999999999997,0.407569,0.036190566,3.9499999999999997
-3.96,0.40756112,0.036146965,3.96
-3.9699999999999998,0.40755326,0.036103565,3.9699999999999998
-3.98,0.4075454,0.036060326,3.98
-3.9899999999999998,0.40753755,0.03601727,3.9899999999999998
-4.0,0.40752965,0.035974372,4.0
-4.01,0.40752178,0.03593164,4.01
-4.02,0.4075139,0.03588908,4.02
-4.03,0.407506,0.035846706,4.03
-4.04,0.40749806,0.035804477,4.04
-4.05,0.40749016,0.035762433,4.05
-4.06,0.40748224,0.035720535,4.06
-4.07,0.40747434,0.035678815,4.07
-4.08,0.4074664,0.035637245,4.08
-4.09,0.40745848,0.035595838,4.09
-4.1,0.40745053,0.03555462,4.1
-4.109999999999999,0.4074426,0.03551353,4.109999999999999
-4.12,0.40743464,0.0354726,4.12
-4.13,0.4074267,0.035431847,4.13
-4.14,0.4074187,0.035391234,4.14
-4.1499999999999995,0.40741074,0.03535079,4.1499999999999995
-4.16,0.40740278,0.035310496,4.16
-4.17,0.40739477,0.03527035,4.17
-4.18,0.40738678,0.035230365,4.18
-4.1899999999999995,0.4073788,0.035190523,4.1899999999999995
-4.2,0.4073708,0.035150826,4.2
-4.21,0.4073628,0.035111308,4.21
-4.22,0.40735477,0.035071924,4.22
-4.2299999999999995,0.40734676,0.035032667,4.2299999999999995
-4.24,0.40733874,0.034993585,4.24
-4.25,0.4073307,0.03495464,4.25
-4.26,0.40732265,0.034915842,4.26
-4.27,0.40731466,0.034877185,4.27
-4.28,0.40730655,0.034838673,4.28
-4.29,0.4072985,0.034800317,4.29
-4.3,0.40729046,0.03476208,4.3
-4.31,0.4072824,0.034724005,4.31
-4.32,0.4072743,0.034686066,4.32
-4.33,0.40726626,0.034648262,4.33
-4.34,0.40725815,0.034610603,4.34
-4.35,0.40725008,0.034573067,4.35
-4.36,0.407242,0.034535687,4.36
-4.37,0.4072339,0.034498442,4.37
-4.38,0.4072258,0.03446131,4.38
-4.39,0.40721768,0.034424335,4.39
-4.3999999999999995,0.40720958,0.034387488,4.3999999999999995
-4.41,0.40720144,0.034350783,4.41
-4.42,0.4071933,0.034314185,4.42
-4.43,0.4071852,0.034277737,4.43
-4.4399999999999995,0.40717703,0.034241434,4.4399999999999995
-4.45,0.40716892,0.034205236,4.45
-4.46,0.40716076,0.034169186,4.46
-4.47,0.4071526,0.034133248,4.47
-4.4799999999999995,0.40714443,0.03409745,4.4799999999999995
-4.49,0.40713626,0.034061775,4.49
-4.5,0.4071281,0.034026235,4.5
-4.51,0.40711993,0.033990808,4.51
-4.52,0.40711176,0.03395552,4.52
-4.53,0.40710357,0.033920333,4.53
-4.54,0.40709537,0.033885293,4.54
-4.55,0.4070872,0.033850364,4.55
-4.56,0.40707898,0.033815574,4.56
-4.57,0.40707076,0.033780888,4.57
-4.58,0.4070626,0.033746306,4.58
-4.59,0.40705436,0.033711873,4.59
-4.6,0.4070461,0.033677563,4.6
-4.61,0.40703788,0.03364336,4.61
-4.62,0.4070297,0.033609267,4.62
-4.63,0.4070214,0.03357531,4.63
-4.64,0.40701318,0.033541467,4.64
-4.6499999999999995,0.40700495,0.033507735,4.6499999999999995
-4.66,0.40699667,0.033474114,4.66
-4.67,0.4069884,0.033440616,4.67
-4.68,0.40698016,0.033407222,4.68
-4.6899999999999995,0.40697187,0.03337394,4.6899999999999995
-4.7,0.4069636,0.033340786,4.7
-4.71,0.40695533,0.033307746,4.71
-4.72,0.40694705,0.033274803,4.72
-4.7299999999999995,0.40693873,0.03324199,4.7299999999999995
-4.74,0.40693045,0.03320926,4.74
-4.75,0.40692216,0.03317666,4.75
-4.76,0.40691388,0.033144172,4.76
-4.77,0.40690556,0.03311179,4.77
-4.78,0.40689725,0.03307951,4.78
-4.79,0.40688893,0.033047345,4.79
-4.8,0.40688056,0.03301528,4.8
-4.81,0.40687227,0.032983325,4.81
-4.82,0.40686393,0.032951463,4.82
-4.83,0.40685558,0.032919724,4.83
-4.84,0.40684724,0.032888073,4.84
-4.85,0.4068389,0.03285655,4.85
-4.86,0.40683055,0.032825124,4.86
-4.87,0.4068222,0.032793794,4.87
-4.88,0.40681383,0.032762576,4.88
-4.89,0.40680546,0.03273146,4.89
-4.8999999999999995,0.40679708,0.032700438,4.8999999999999995
-4.91,0.4067887,0.0326695,4.91
-4.92,0.40678033,0.03263869,4.92
-4.93,0.40677196,0.03260796,4.93
-4.9399999999999995,0.40676355,0.032577347,4.9399999999999995
-4.95,0.40675515,0.03254684,4.95
-4.96,0.40674675,0.03251641,4.96
-4.97,0.40673834,0.03248608,4.97
-4.9799999999999995,0.4067299,0.03245586,4.9799999999999995
-4.99,0.40672153,0.032425728,4.99
-5.0,0.40671313,0.0323957,5.0
-5.01,0.40670466,0.032365754,5.01
-5.02,0.40669626,0.032335922,5.02
-5.03,0.40668783,0.032306176,5.03
-5.04,0.40667936,0.032276522,5.04
-5.05,0.40667093,0.03224695,5.05
-5.06,0.40666246,0.0322175,5.06
-5.07,0.40665403,0.032188132,5.07
-5.08,0.40664557,0.03215886,5.08
-5.09,0.40663713,0.03212966,5.09
-5.1,0.40662867,0.032100566,5.1
-5.11,0.40662017,0.032071564,5.11
-5.12,0.40661168,0.032042652,5.12
-5.13,0.40660322,0.032013837,5.13
-5.14,0.40659472,0.031985097,5.14
-5.1499999999999995,0.40658623,0.031956457,5.1499999999999995
-5.16,0.40657777,0.031927895,5.16
-5.17,0.40656924,0.031899426,5.17
-5.18,0.40656072,0.03187106,5.18
-5.1899999999999995,0.40655226,0.03184276,5.1899999999999995
-5.2,0.40654373,0.031814557,5.2
-5.21,0.4065352,0.031786446,5.21
-5.22,0.40652668,0.03175842,5.22
-5.2299999999999995,0.40651816,0.031730477,5.2299999999999995
-5.24,0.40650964,0.03170261,5.24
-5.25,0.4065011,0.03167485,5.25
-5.26,0.4064926,0.031647157,5.26
-5.27,0.406484,0.031619556,5.27
-5.28,0.40647548,0.031592026,5.28
-5.29,0.40646693,0.031564593,5.29
-5.3,0.40645838,0.031537235,5.3
-5.31,0.40644985,0.031509966,5.31
-5.32,0.40644127,0.031482786,5.32
-5.33,0.4064327,0.03145566,5.33
-5.34,0.40642413,0.031428646,5.34
-5.35,0.40641555,0.031401698,5.35
-5.36,0.406407,0.031374823,5.36
-5.37,0.4063984,0.031348046,5.37
-5.38,0.40638983,0.031321336,5.38
-5.39,0.4063812,0.03129472,5.39
-5.3999999999999995,0.4063726,0.031268165,5.3999999999999995
-5.41,0.40636402,0.031241711,5.41
-5.42,0.4063554,0.031215312,5.42
-5.43,0.4063468,0.031189004,5.43
-5.4399999999999995,0.40633819,0.031162769,5.4399999999999995
-5.45,0.40632957,0.03113661,5.45
-5.46,0.40632093,0.031110527,5.46
-5.47,0.4063123,0.031084523,5.47
-5.4799999999999995,0.40630367,0.031058596,5.4799999999999995
-5.49,0.40629506,0.031032747,5.49
-5.5,0.40628642,0.031006975,5.5
-5.51,0.40627778,0.030981272,5.51
-5.52,0.40626913,0.03095564,5.52
-5.53,0.4062605,0.030930085,5.53
-5.54,0.40625185,0.0309046,5.54
-5.55,0.40624318,0.030879209,5.55
-5.56,0.4062345,0.030853894,5.56
-5.57,0.40622583,0.030828618,5.57
-5.58,0.40621716,0.030803435,5.58
-5.59,0.40620852,0.030778313,5.59
-5.6,0.40619984,0.030753277,5.6
-5.61,0.40619114,0.03072832,5.61
-5.62,0.40618247,0.030703407,5.62
-5.63,0.40617377,0.030678589,5.63
-5.64,0.40616506,0.030653825,5.64
-5.6499999999999995,0.4061564,0.030629145,5.6499999999999995
-5.66,0.40614766,0.030604528,5.66
-5.67,0.40613896,0.030579988,5.67
-5.68,0.40613025,0.030555494,5.68
-5.6899999999999995,0.40612155,0.030531103,5.6899999999999995
-5.7,0.40611285,0.030506764,5.7
-5.71,0.4061041,0.030482488,5.71
-5.72,0.4060954,0.030458296,5.72
-5.7299999999999995,0.40608668,0.030434152,5.7299999999999995
-5.74,0.40607792,0.030410092,5.74
-5.75,0.4060692,0.03038608,5.75
-5.76,0.40606046,0.030362137,5.76
-5.77,0.4060517,0.030338293,5.77
-5.78,0.40604296,0.030314473,5.78
-5.79,0.4060342,0.030290764,5.79
-5.8,0.40602547,0.030267077,5.8
-5.81,0.4060167,0.03024348,5.81
-5.82,0.40600795,0.03021994,5.82
-5.83,0.40599915,0.030196464,5.83
-5.84,0.4059904,0.030173054,5.84
-5.85,0.4059816,0.030149722,5.85
-5.86,0.40597284,0.03012644,5.86
-5.87,0.40596408,0.030103201,5.87
-5.88,0.40595526,0.030080056,5.88
-5.89,0.4059465,0.030056972,5.89
-5.8999999999999995,0.40593773,0.030033952,5.8999999999999995
-5.91,0.40592888,0.030010978,5.91
-5.92,0.4059201,0.029988073,5.92
-5.93,0.40591127,0.02996523,5.93
-5.9399999999999995,0.4059025,0.029942447,5.9399999999999995
-5.95,0.40589365,0.029919745,5.95
-5.96,0.40588486,0.02989708,5.96
-5.97,0.40587607,0.029874485,5.97
-5.9799999999999995,0.40586722,0.029851953,5.9799999999999995
-5.99,0.4058584,0.029829489,5.99
-6.0,0.40584958,0.02980708,6.0
-6.01,0.40584075,0.029784719,6.01
