psi,theta,K,h
-0.99,0.42930824,0.80376095,0.99
-1.0,0.4292984,0.8023084,1.0
-1.01,0.4292885,0.8008613,1.01
-1.02,0.4292785,0.7994197,1.02
-1.03,0.42926848,0.79798365,1.03
-1.04,0.42925838,0.79655284,1.04
-1.05,0.4292482,0.79512745,1.05
-1.06,0.4292379,0.7937073,1.06
-1.07,0.4292276,0.79229236,1.07
-1.08,0.4292172,0.7908826,1.08
-1.09,0.42920673,0.78947794,1.09
-1.1,0.42919618,0.78807825,1.1
-1.11,0.42918557,0.7866837,1.11
-1.12,0.4291749,0.78529394,1.12
-1.1300000000000001,0.42916417,0.78390926,1.1300000000000001
-1.1400000000000001,0.42915332,0.7825293,1.1400000000000001
-1.1500000000000001,0.42914242,0.7811542,1.1500000000000001
-1.1600000000000001,0.42913148,0.77978384,1.1600000000000001
-1.17,0.42912042,0.7784182,1.17
-1.18,0.42910933,0.77705723,1.18
-1.19,0.4290982,0.77570087,1.19
-1.2,0.42908698,0.7743492,1.2
-1.21,0.42907566,0.773002,1.21
-1.22,0.42906427,0.77165926,1.22
-1.23,0.42905283,0.7703211,1.23
-1.24,0.4290413,0.7689873,1.24
-1.25,0.42902973,0.76765794,1.25
-1.26,0.42901808,0.76633286,1.26
-1.27,0.42900634,0.7650122,1.27
-1.28,0.42899457,0.76369566,1.28
-1.29,0.42898273,0.76238346,1.29
-1.3,0.42897078,0.7610754,1.3
-1.31,0.42895883,0.75977165,1.31
-1.32,0.42894676,0.7584719,1.32
-1.33,0.42893463,0.75717634,1.33
-1.34,0.42892247,0.7558848,1.34
-1.35,0.4289102,0.75459737,1.35
-1.36,0.42889786,0.7533139,1.36
-1.37,0.42888546,0.7520344,1.37
-1.3800000000000001,0.428873,0.7507588,1.3800000000000001
-1.3900000000000001,0.4288605,0.74948734,1.3900000000000001
-1.4000000000000001,0.4288479,0.74821955,1.4000000000000001
-1.4100000000000001,0.4288352,0.74695563,1.4100000000000001
-1.42,0.42882252,0.74569565,1.42
-1.43,0.42880976,0.7444395,1.43
-1.44,0.4287969,0.74318695,1.44
-1.45,0.42878395,0.74193823,1.45
-1.46,0.428771,0.7406933,1.46
-1.47,0.42875794,0.73945194,1.47
-1.48,0.42874485,0.7382144,1.48
-1.49,0.42873165,0.7369804,1.49
-1.5,0.4287184,0.73575,1.5
-1.51,0.4287051,0.73452324,1.51
-1.52,0.42869174,0.7333001,1.52
-1.53,0.4286783,0.73208046,1.53
-1.54,0.4286648,0.7308643,1.54
-1.55,0.42865127,0.72965163,1.55
-1.56,0.42863762,0.7284425,1.56
-1.57,0.42862397,0.7272368,1.57
-1.58,0.4286102,0.72603446,1.58
-1.59,0.42859638,0.72483563,1.59
-1.6,0.42858252,0.72364014,1.6
-1.61,0.4285686,0.72244805,1.61
-1.62,0.4285546,0.72125924,1.62
-1.6300000000000001,0.42854056,0.7200738,1.6300000000000001
-1.6400000000000001,0.42852646,0.7188917,1.6400000000000001
-1.6500000000000001,0.42851225,0.7177129,1.6500000000000001
-1.6600000000000001,0.42849803,0.71653724,1.6600000000000001
-1.6700000000000002,0.42848372,0.7153648,1.6700000000000002
-1.68,0.42846936,0.7141957,1.68
-1.69,0.42845497,0.7130298,1.69
-1.7,0.42844048,0.71186703,1.7
-1.71,0.42842597,0.7107075,1.71
-1.72,0.42841136,0.70955104,1.72
-1.73,0.4283967,0.7083978,1.73
-1.74,0.42838204,0.7072476,1.74
-1.75,0.42836723,0.70610046,1.75
-1.76,0.42835242,0.7049564,1.76
-1.77,0.4283375,0.7038155,1.77
-1.78,0.42832258,0.7026776,1.78
-1.79,0.4283076,0.7015427,1.79
-1.8,0.42829254,0.7004109,1.8
-1.81,0.42827743,0.699282,1.81
-1.82,0.42826223,0.69815606,1.82
-1.83,0.42824703,0.6970331,1.83
-1.84,0.42823172,0.69591314,1.84
-1.85,0.4282164,0.694796,1.85
-1.86,0.42820096,0.6936819,1.86
-1.87,0.42818552,0.6925706,1.87
-1.8800000000000001,0.42817003,0.6914623,1.8800000000000001
-1.8900000000000001,0.42815447,0.69035673,1.8900000000000001
-1.9000000000000001,0.42813885,0.6892541,1.9000000000000001
-1.9100000000000001,0.42812318,0.6881542,1.9100000000000001
-1.9200000000000002,0.42810744,0.68705726,1.9200000000000002
-1.93,0.42809168,0.6859631,1.93
-1.94,0.42807585,0.6848717,1.94
-1.95,0.42805997,0.6837831,1.95
-1.96,0.42804402,0.68269724,1.96
-1.97,0.42802802,0.68161416,1.97
-1.98,0.42801198,0.6805339,1.98
-1.99,0.4279959,0.67945623,1.99
-2.0,0.42797977,0.6783814,2.0
-2.01,0.42796353,0.67730916,2.01
-2.02,0.42794728,0.67623967,2.02
-2.03,0.42793098,0.6751728,2.03
-2.04,0.42791462,0.67410874,2.04
-2.05,0.42789823,0.6730472,2.05
-2.0599999999999996,0.42788178,0.6719883,2.0599999999999996
-2.07,0.42786527,0.67093205,2.07
-2.0799999999999996,0.4278487,0.6698784,2.0799999999999996
-2.09,0.42783207,0.6688274,2.09
-2.0999999999999996,0.42781544,0.66777897,2.0999999999999996
-2.11,0.42779872,0.66673315,2.11
-2.1199999999999997,0.42778197,0.6656898,2.1199999999999997
-2.13,0.42776516,0.66464907,2.13
-2.1399999999999997,0.42774832,0.6636109,2.1399999999999997
-2.15,0.42773142,0.6625753,2.15
-2.1599999999999997,0.42771447,0.66154206,2.1599999999999997
-2.17,0.42769748,0.6605115,2.17
-2.1799999999999997,0.42768043,0.6594834,2.1799999999999997
-2.19,0.42766333,0.65845776,2.19
-2.1999999999999997,0.42764622,0.6574346,2.1999999999999997
-2.21,0.427629,0.6564139,2.21
-2.2199999999999998,0.4276118,0.6553957,2.2199999999999998
-2.23,0.42759448,0.6543799,2.23
-2.2399999999999998,0.4275772,0.65336657,2.2399999999999998
-2.25,0.4275598,0.6523557,2.25
-2.26,0.4275424,0.65134716,2.26
-2.27,0.42752492,0.6503411,2.27
-2.28,0.42750743,0.6493374,2.28
-2.29,0.42748985,0.64833605,2.29
-2.3,0.42747226,0.6473372,2.3
-2.31,0.42745462,0.6463406,2.31
-2.32,0.42743695,0.6453464,2.32
-2.3299999999999996,0.4274192,0.6443545,2.3299999999999996
-2.34,0.42740142,0.643365,2.34
-2.3499999999999996,0.4273836,0.64237785,2.3499999999999996
-2.36,0.42736572,0.64139295,2.36
-2.3699999999999997,0.42734784,0.6404104,2.3699999999999997
-2.38,0.4273299,0.63943017,2.38
-2.3899999999999997,0.4273119,0.6384522,2.3899999999999997
-2.4,0.42729387,0.6374765,2.4
-2.4099999999999997,0.4272758,0.6365031,2.4099999999999997
-2.42,0.42725766,0.63553196,2.42
-2.4299999999999997,0.42723948,0.6345631,2.4299999999999997
-2.44,0.42722133,0.6335964,2.44
-2.4499999999999997,0.42720306,0.6326321,2.4499999999999997
-2.46,0.4271848,0.6316699,2.46
-2.4699999999999998,0.42716646,0.63071,2.4699999999999998
-2.48,0.4271481,0.6297523,2.48
-2.4899999999999998,0.4271297,0.6287967,2.4899999999999998
-2.5,0.42711127,0.6278434,2.5
-2.51,0.4270928,0.62689227,2.51
-2.52,0.42707425,0.62594336,2.52
-2.53,0.42705566,0.62499654,2.53
-2.54,0.42703706,0.6240519,2.54
-2.55,0.4270184,0.62310946,2.55
-2.56,0.42699972,0.6221692,2.56
-2.57,0.426981,0.6212311,2.57
-2.5799999999999996,0.42696226,0.62029505,2.5799999999999996
-2.59,0.42694345,0.61936116,2.59
-2.5999999999999996,0.42692462,0.6184294,2.5999999999999996
-2.61,0.42690575,0.6174997,2.61
-2.6199999999999997,0.42688686,0.6165722,2.6199999999999997
-2.63,0.42686787,0.6156467,2.63
-2.6399999999999997,0.4268489,0.6147234,2.6399999999999997
-2.65,0.42682987,0.613802,2.65
-2.6599999999999997,0.4268108,0.61288285,2.6599999999999997
-2.67,0.42679173,0.6119657,2.67
-2.6799999999999997,0.4267726,0.6110506,2.6799999999999997
-2.69,0.4267534,0.6101376,2.69
-2.6999999999999997,0.4267342,0.6092266,2.6999999999999997
-2.71,0.4267149,0.6083176,2.71
-2.7199999999999998,0.42669567,0.6074107,2.7199999999999998
-2.73,0.42667636,0.6065058,2.73
-2.7399999999999998,0.42665702,0.605603,2.7399999999999998
-2.75,0.42663762,0.6047021,2.75
-2.76,0.42661822,0.6038033,2.76
-2.77,0.42659873,0.60290647,2.77
-2.78,0.42657924,0.60201156,2.78
-2.79,0.42655972,0.6011187,2.79
-2.8,0.42654017,0.6002278,2.8
-2.81,0.4265206,0.5993389,2.81
-2.82,0.42650095,0.59845185,2.82
-2.8299999999999996,0.42648128,0.5975669,2.8299999999999996
-2.84,0.42646158,0.5966838,2.84
-2.8499999999999996,0.42644185,0.5958027,2.8499999999999996
-2.86,0.42642212,0.59492356,2.86
-2.8699999999999997,0.42640233,0.59404635,2.8699999999999997
-2.88,0.42638248,0.59317106,2.88
-2.8899999999999997,0.42636263,0.5922976,2.8899999999999997
-2.9,0.42634273,0.5914262,2.9
-2.9099999999999997,0.42632282,0.5905566,2.9099999999999997
-2.92,0.42630285,0.58968896,2.92
-2.9299999999999997,0.42628285,0.58882314,2.9299999999999997
-2.94,0.42626286,0.58795935,2.94
-2.9499999999999997,0.42624277,0.5870973,2.9499999999999997
-2.96,0.42622268,0.58623713,2.96
-2.9699999999999998,0.4262026,0.58537894,2.9699999999999998
-2.98,0.42618245,0.58452255,2.98
-2.9899999999999998,0.42616224,0.58366805,2.9899999999999998
-3.0,0.42614204,0.5828154,3.0
-3.01,0.4261218,0.58196455,3.01
-3.02,0.42610157,0.58111554,3.02
-3.03,0.42608124,0.58026844,3.03
-3.04,0.42606091,0.5794231,3.04
-3.05,0.42604056,0.5785797,3.05
-3.06,0.42602015,0.57773805,3.06
-3.07,0.42599976,0.5768982,3.07
-3.08,0.42597926,0.5760602,3.08
-3.09,0.4259588,0.575224,3.09
-3.0999999999999996,0.42593828,0.5743895,3.0999999999999996
-3.11,0.42591774,0.5735569,3.11
-3.1199999999999997,0.42589718,0.5727261,3.1199999999999997
-3.13,0.4258766,0.571897,3.13
-3.1399999999999997,0.42585593,0.57106966,3.1399999999999997
-3.15,0.4258353,0.57024413,3.15
-3.1599999999999997,0.42581463,0.56942046,3.1599999999999997
-3.17,0.4257939,0.5685984,3.17
-3.1799999999999997,0.42577314,0.56777817,3.1799999999999997
-3.19,0.4257524,0.56695974,3.19
-3.1999999999999997,0.4257316,0.566143,3.1999999999999997
-3.21,0.42571077,0.56532794,3.21
-3.2199999999999998,0.4256899,0.5645147,3.2199999999999998
-3.23,0.425669,0.5637032,3.23
-3.2399999999999998,0.42564812,0.56289333,3.2399999999999998
-3.25,0.42562717,0.5620853,3.25
-3.26,0.42560622,0.5612788,3.26
-3.27,0.4255852,0.5604742,3.27
-3.28,0.4255642,0.5596712,3.28
-3.29,0.4255432,0.55886996,3.29
-3.3,0.4255221,0.5580704,3.3
-3.31,0.425501,0.5572725,3.31
-3.32,0.42547986,0.55647635,3.32
-3.33,0.4254587,0.5556818,3.33
-3.34,0.4254375,0.55488896,3.34
-3.3499999999999996,0.42541632,0.55409783,3.3499999999999996
-3.36,0.42539507,0.5533083,3.36
-3.3699999999999997,0.42537385,0.5525205,3.3699999999999997
-3.38,0.4253525,0.5517342,3.38
-3.3899999999999997,0.42533123,0.55094975,3.3899999999999997
-3.4,0.4253099,0.55016685,3.4
-3.4099999999999997,0.42528856,0.5493856,3.4099999999999997
-3.42,0.42526716,0.54860604,3.42
-3.4299999999999997,0.42524576,0.547828,3.4299999999999997
-3.44,0.4252243,0.54705167,3.44
-3.4499999999999997,0.42520282,0.546277,3.4499999999999997
-3.46,0.42518133,0.54550385,3.46
-3.4699999999999998,0.42515984,0.54473233,3.4699999999999998
-3.48,0.4251383,0.5439625,3.48
-3.4899999999999998,0.42511672,0.54319423,3.4899999999999998
-3.5,0.42509514,0.54242754,3.5
-3.51,0.4250735,0.54166245,3.51
-3.52,0.4250519,0.54089904,3.52
-3.53,0.42503023,0.54013705,3.53
-3.54,0.42500854,0.53937674,3.54
-3.55,0.42498684,0.5386181,3.55
-3.56,0.42496508,0.5378609,3.56
-3.57,0.42494333,0.5371053,3.57
-3.58,0.42492157,0.53635126,3.58
-3.59,0.42489976,0.5355989,3.59
-3.5999999999999996,0.42487794,0.5348479,3.5999999999999996
-3.61,0.42485607,0.5340986,3.61
-3.6199999999999997,0.4248342,0.53335077,3.6199999999999997
-3.63,0.42481226,0.53260446,3.63
-3.6399999999999997,0.42479032,0.5318598,3.6399999999999997
-3.65,0.42476842,0.5311166,3.65
-3.6599999999999997,0.42474645,0.530375,3.6599999999999997
-3.67,0.42472443,0.5296349,3.67
-3.6799999999999997,0.4247024,0.5288963,3.6799999999999997
-3.69,0.42468038,0.5281592,3.69
-3.6999999999999997,0.4246583,0.5274237,3.6999999999999997
-3.71,0.42463621,0.52668965,3.71
-3.7199999999999998,0.4246141,0.5259571,3.7199999999999998
-3.73,0.42459196,0.52522606,3.73
-3.7399999999999998,0.42456982,0.52449656,3.7399999999999998
-3.75,0.4245476,0.52376854,3.75
-3.76,0.42452544,0.52304196,3.76
-3.77,0.4245032,0.5223169,3.77
-3.78,0.42448097,0.52159333,3.78
-3.79,0.42445868,0.5208713,3.79
-3.8,0.4244364,0.5201506,3.8
-3.81,0.4244141,0.51943153,3.81
-3.82,0.42439175,0.51871383,3.82
-3.83,0.4243694,0.5179976,3.83
-3.84,0.42434698,0.5172829,3.84
-3.8499999999999996,0.42432463,0.5165696,3.8499999999999996
-3.86,0.42430222,0.5158578,3.86
-3.8699999999999997,0.42427975,0.5151474,3.8699999999999997
-3.88,0.42425728,0.51443845,3.88
-3.8899999999999997,0.42423475,0.51373094,3.8899999999999997
-3.9,0.42421228,0.51302487,3.9
-3.9099999999999997,0.42418975,0.5123202,3.9099999999999997
-3.92,0.42416716,0.51161706,3.92
-3.9299999999999997,0.42414457,0.5109153,3.9299999999999997
-3.94,0.42412204,0.5102149,3.94
-3.9499999999999997,0.4240994,0.509516,3.9499999999999997
-3.96,0.42407674,0.5088185,3.96
-3.9699999999999998,0.4240541,0.50812244,3.9699999999999998
-3.98,0.4240314,0.50742775,3.98
-3.9899999999999998,0.4240087,0.5067345,3.9899999999999998
-4.0,0.42398596,0.5060426,4.0
-4.01,0.42396325,0.50535214,4.01
-4.02,0.42394042,0.50466305,4.02
-4.03,0.42391765,0.50397533,4.03
-4.04,0.42389485,0.50328904,4.04
-4.05,0.42387202,0.50260407,4.05
-4.06,0.42384917,0.5019205,4.06
-4.07,0.4238263,0.5012384,4.07
-4.08,0.4238034,0.5005576,4.08
-4.09,0.4237805,0.49987817,4.09
-4.1,0.42375755,0.4992001,4.1
-4.109999999999999,0.4237346,0.49852338,4.109999999999999
-4.12,0.42371163,0.49784806,4.12
-4.13,0.42368862,0.49717408,4.13
-4.14,0.4236656,0.49650145,4.14
-4.1499999999999995,0.42364258,0.49583018,4.1499999999999995
-4.16,0.4236195,0.49516025,4.16
-4.17,0.42359644,0.49449164,4.17
-4.18,0.42357332,0.49382442,4.18
-4.1899999999999995,0.42355022,0.49315846,4.1899999999999995
-4.2,0.4235271,0.4924939,4.2
-4.21,0.42350394,0.49183062,4.21
-4.22,0.42348075,0.49116874,4.22
-4.2299999999999995,0.42345756,0.49050808,4.2299999999999995
-4.24,0.42343432,0.48984882,4.24
-4.25,0.4234111,0.48919082,4.25
-4.26,0.42338783,0.48853415,4.26
-4.27,0.42336455,0.4878788,4.27
-4.28,0.42334127,0.48722476,4.28
-4.29,0.42331794,0.486572,4.29
-4.3,0.4232946,0.48592055,4.3
-4.31,0.42327124,0.4852704,4.31
-4.32,0.42324787,0.48462152,4.32
-4.33,0.42322448,0.483974,4.33
-4.34,0.42320105,0.48332763,4.34
-4.35,0.42317763,0.4826827,4.35
-4.36,0.42315418,0.48203894,4.36
-4.37,0.4231307,0.48139656,4.37
-4.38,0.4231072,0.48075536,4.38
-4.39,0.4230837,0.48011547,4.39
-4.3999999999999995,0.42306018,0.47947684,4.3999999999999995
-4.41,0.4230366,0.47883946,4.41
-4.42,0.42301303,0.47820336,4.42
-4.43,0.42298943,0.47756854,4.43
-4.4399999999999995,0.42296582,0.47693494,4.4399999999999995
-4.45,0.42294222,0.4763026,4.45
-4.46,0.42291856,0.4756715,4.46
-4.47,0.42289487,0.47504166,4.47
-4.4799999999999995,0.42287117,0.47441304,4.4799999999999995
-4.49,0.42284748,0.4737857,4.49
-4.5,0.42282376,0.47315958,4.5
-4.51,0.4228,0.47253466,4.51
-4.52,0.42277622,0.471911,4.52
-4.53,0.42275244,0.47128856,4.53
-4.54,0.42272863,0.47066736,4.54
-4.55,0.42270485,0.47004735,4.55
-4.56,0.422681,0.46942863,4.56
-4.57,0.42265713,0.46881104,4.57
-4.58,0.42263326,0.46819475,4.58
-4.59,0.42260936,0.4675796,4.59
-4.6,0.42258543,0.46696565,4.6
-4.61,0.42256153,0.46635297,4.61
-4.62,0.42253757,0.46574143,4.62
-4.63,0.42251357,0.4651311,4.63
-4.64,0.42248958,0.464522,4.64
-4.6499999999999995,0.4224656,0.4639141,4.6499999999999995
-4.66,0.42244154,0.46330732,4.66
-4.67,0.42241752,0.4627018,4.67
-4.68,0.42239344,0.46209744,4.68
-4.6899999999999995,0.42236936,0.4614942,4.6899999999999995
-4.7,0.42234525,0.4608922,4.7
-4.71,0.42232114,0.4602914,4.71
-4.72,0.422297,0.45969173,4.72
-4.7299999999999995,0.42227283,0.45909324,4.7299999999999995
-4.74,0.42224863,0.45849591,4.74
-4.75,0.42222446,0.45789975,4.75
-4.76,0.42220023,0.45730472,4.76
-4.77,0.422176,0.4567109,4.77
-4.78,0.42215177,0.4561182,4.78
-4.79,0.4221275,0.4555267,4.79
-4.8,0.4221032,0.45493633,4.8
-4.81,0.42207888,0.45434707,4.81
-4.82,0.4220546,0.45375896,4.82
-4.83,0.4220302,0.45317206,4.83
-4.84,0.42200586,0.45258626,4.84
-4.85,0.42198145,0.45200157,4.85
-4.86,0.42195708,0.451418,4.86
-4.87,0.42193264,0.45083568,4.87
-4.88,0.4219082,0.45025438,4.88
-4.89,0.4218838,0.44967422,4.89
-4.8999999999999995,0.4218593,0.44909522,4.8999999999999995
-4.91,0.4218348,0.44851732,4.91
-4.92,0.42181033,0.44794053,4.92
-4.93,0.42178577,0.44736484,4.93
-4.9399999999999995,0.42176127,0.4467903,4.9399999999999995
-4.95,0.4217367,0.44621685,4.95
-4.96,0.4217121,0.4456445,4.96
-4.97,0.4216875,0.44507325,4.97
-4.9799999999999995,0.42166287,0.44450313,4.9799999999999995
-4.99,0.42163825,0.44393414,4.99
-5.0,0.42161357,0.44336617,5.0
-5.01,0.4215889,0.44279933,5.01
-5.02,0.42156422,0.4422336,5.02
-5.03,0.42153955,0.44166893,5.03
-5.04,0.4215148,0.44110537,5.04
-5.05,0.42149007,0.44054285,5.05
-5.06,0.4214653,0.4399815,5.06
-5.07,0.42144054,0.43942115,5.07
-5.08,0.42141575,0.43886194,5.08
-5.09,0.42139095,0.4383037,5.09
-5.1,0.42136607,0.43774664,5.1
-5.11,0.42134124,0.4371906,5.11
-5.12,0.4213164,0.4366356,5.12
-5.13,0.42129147,0.43608174,5.13
-5.14,0.42126656,0.43552884,5.14
-5.1499999999999995,0.4212417,0.43497708,5.1499999999999995
-5.16,0.42121673,0.4344264,5.16
-5.17,0.4211918,0.4338767,5.17
-5.18,0.4211668,0.4333281,5.18
-5.1899999999999995,0.4211418,0.43278053,5.1899999999999995
-5.2,0.4211168,0.43223402,5.2
-5.21,0.42109174,0.43168852,5.21
-5.22,0.4210667,0.43114412,5.22
-5.2299999999999995,0.42104167,0.43060067,5.2299999999999995
-5.24,0.42101657,0.43005833,5.24
-5.25,0.42099148,0.429517,5.25
-5.26,0.4209664,0.4289767,5.26
-5.27,0.42094123,0.4284375,5.27
-5.28,0.42091608,0.4278992,5.28
-5.29,0.4208909,0.42736202,5.29
-5.3,0.4208657,0.42682582,5.3
-5.31,0.42084053,0.42629066,5.31
-5.32,0.4208153,0.4257565,5.32
-5.33,0.42079008,0.4252234,5.33
-5.34,0.4207648,0.42469126,5.34
-5.35,0.42073956,0.42416018,5.35
-5.36,0.42071426,0.42363006,5.36
-5.37,0.42068896,0.423101,5.37
-5.38,0.4206636,0.42257288,5.38
-5.39,0.42063826,0.42204586,5.39
-5.3999999999999995,0.4206129,0.42151973,5.3999999999999995
-5.41,0.42058754,0.42099464,5.41
-5.42,0.42056215,0.42047054,5.42
-5.43,0.4205367,0.41994748,5.43
-5.4399999999999995,0.4205113,0.41942537,5.4399999999999995
-5.45,0.42048585,0.41890427,5.45
-5.46,0.4204604,0.4183841,5.46
-5.47,0.4204349,0.41786495,5.47
-5.4799999999999995,0.4204094,0.4173468,5.4799999999999995
-5.49,0.42038387,0.4168296,5.49
-5.5,0.42035836,0.41631338,5.5
-5.51,0.4203328,0.41579813,5.51
-5.52,0.42030725,0.41528386,5.52
-5.53,0.42028165,0.41477057,5.53
-5.54,0.42025608,0.41425827,5.54
-5.55,0.42023042,0.41374692,5.55
-5.56,0.4202048,0.4132365,5.56
-5.57,0.42017913,0.412727,5.57
-5.58,0.42015344,0.41221857,5.58
-5.59,0.42012775,0.41171104,5.59
-5.6,0.42010206,0.41120443,5.6
-5.61,0.4200763,0.41069886,5.61
-5.62,0.42005062,0.4101942,5.62
-5.63,0.42002487,0.40969047,5.63
-5.64,0.4199991,0.4091877,5.64
-5.6499999999999995,0.4199733,0.4086859,5.6499999999999995
-5.66,0.4199475,0.40818498,5.66
-5.67,0.41992164,0.407685,5.67
-5.68,0.41989583,0.40718606,5.68
-5.6899999999999995,0.41986996,0.406688,5.6899999999999995
-5.7,0.41984406,0.4061908,5.7
-5.71,0.41981816,0.40569463,5.71
-5.72,0.4197923,0.40519935,5.72
-5.7299999999999995,0.4197663,0.40470505,5.7299999999999995
-5.74,0.41974044,0.4042116,5.74
-5.75,0.41971445,0.40371904,5.75
-5.76,0.41968846,0.40322748,5.76
-5.77,0.41966248,0.40273684,5.77
-5.78,0.41963646,0.40224707,5.78
-5.79,0.41961044,0.40175822,5.79
-5.8,0.4195844,0.4012703,5.8
-5.81,0.41955835,0.40078327,5.81
-5.82,0.41953224,0.40029716,5.82
-5.83,0.41950613,0.39981198,5.83
-5.84,0.41948003,0.3993277,5.84
-5.85,0.41945392,0.3988443,5.85
-5.86,0.41942775,0.3983618,5.86
-5.87,0.4194016,0.3978802,5.87
-5.88,0.41937542,0.39739946,5.88
-5.89,0.41934925,0.39691967,5.89
-5.8999999999999995,0.419323,0.39644077,5.8999999999999995
-5.91,0.41929677,0.39596274,5.91
-5.92,0.41927055,0.39548558,5.92
-5.93,0.41924426,0.39500937,5.93
-5.9399999999999995,0.41921794,0.39453396,5.9399999999999995
-5.95,0.41919166,0.3940595,5.95
-5.96,0.41916537,0.39358592,5.96
-5.97,0.41913903,0.39311317,5.97
-5.9799999999999995,0.41911268,0.39264134,5.9799999999999995
-5.99,0.4190863,0.39217034,5.99
-6.0,0.41905993,0.39170024,6.0
-6.01,0.4190336,0.391231,6.01
-6.02,0.41900712,0.3907626,6.02
