psi,theta,K,h
-1.82,0.4282536,0.65820503,1.82
-1.83,0.42823833,0.65758526,1.83
-1.84,0.428223,0.6569653,1.84
-1.85,0.4282077,0.6563454,1.85
-1.86,0.42819226,0.6557252,1.86
-1.87,0.42817676,0.65510494,1.87
-1.8800000000000001,0.42816123,0.65448445,1.8800000000000001
-1.8900000000000001,0.42814565,0.65386367,1.8900000000000001
-1.9000000000000001,0.42813003,0.65324265,1.9000000000000001
-1.9100000000000001,0.4281143,0.6526214,1.9100000000000001
-1.9200000000000002,0.42809856,0.6519998,1.9200000000000002
-1.93,0.42808273,0.6513778,1.93
-1.94,0.4280669,0.6507555,1.94
-1.95,0.42805097,0.6501328,1.95
-1.96,0.42803502,0.64950967,1.96
-1.97,0.428019,0.648886,1.97
-1.98,0.4280029,0.6482619,1.98
-1.99,0.4279868,0.6476373,1.99
-2.0,0.42797065,0.64701223,2.0
-2.01,0.4279544,0.64638656,2.01
-2.02,0.4279381,0.64576036,2.02
-2.03,0.42792183,0.64513355,2.03
-2.04,0.4279054,0.6445061,2.04
-2.05,0.427889,0.64387804,2.05
-2.0599999999999996,0.42787254,0.6432493,2.0599999999999996
-2.07,0.427856,0.6426199,2.07
-2.0799999999999996,0.4278394,0.64198977,2.0799999999999996
-2.09,0.42782277,0.6413589,2.09
-2.0999999999999996,0.42780608,0.6407274,2.0999999999999996
-2.11,0.4277894,0.64009506,2.11
-2.1199999999999997,0.4277726,0.6394619,2.1199999999999997
-2.13,0.4277558,0.63882804,2.13
-2.1399999999999997,0.4277389,0.63819325,2.1399999999999997
-2.15,0.42772204,0.6375577,2.15
-2.1599999999999997,0.42770505,0.63692135,2.1599999999999997
-2.17,0.42768803,0.63628405,2.17
-2.1799999999999997,0.427671,0.635646,2.1799999999999997
-2.19,0.42765388,0.6350069,2.19
-2.1999999999999997,0.42763674,0.634367,2.1999999999999997
-2.21,0.42761955,0.6337261,2.21
-2.2199999999999998,0.42760235,0.63308436,2.2199999999999998
-2.23,0.42758507,0.6324416,2.23
-2.2399999999999998,0.42756772,0.6317979,2.2399999999999998
-2.25,0.42755038,0.6311532,2.25
-2.26,0.42753294,0.6305075,2.26
-2.27,0.42751548,0.6298609,2.27
-2.28,0.42749798,0.6292132,2.28
-2.29,0.42748046,0.6285645,2.29
-2.3,0.42746288,0.6279147,2.3
-2.31,0.42744523,0.62726396,2.31
-2.32,0.4274276,0.62661207,2.32
-2.3299999999999996,0.4274099,0.6259592,2.3299999999999996
-2.34,0.42739213,0.62530524,2.34
-2.3499999999999996,0.42737433,0.62465024,2.3499999999999996
-2.36,0.42735648,0.6239942,2.36
-2.3699999999999997,0.4273386,0.6233369,2.3699999999999997
-2.38,0.42732072,0.6226786,2.38
-2.3899999999999997,0.42730275,0.6220192,2.3899999999999997
-2.4,0.42728472,0.6213586,2.4
-2.4099999999999997,0.42726672,0.62069696,2.4099999999999997
-2.42,0.42724866,0.6200342,2.42
-2.4299999999999997,0.42723054,0.6193703,2.4299999999999997
-2.44,0.42721236,0.6187053,2.44
-2.4499999999999997,0.42719418,0.6180391,2.4499999999999997
-2.46,0.42717594,0.6173718,2.46
-2.4699999999999998,0.42715767,0.61670333,2.4699999999999998
-2.48,0.42713937,0.61603373,2.48
-2.4899999999999998,0.42712104,0.61536306,2.4899999999999998
-2.5,0.42710268,0.61469114,2.5
-2.51,0.42708424,0.6140181,2.51
-2.52,0.42706576,0.6133439,2.52
-2.53,0.42704725,0.6126686,2.53
-2.54,0.42702872,0.61199206,2.54
-2.55,0.42701018,0.6113144,2.55
-2.56,0.42699158,0.61063564,2.56
-2.57,0.42697293,0.60995567,2.57
-2.5799999999999996,0.42695427,0.60927457,2.5799999999999996
-2.59,0.42693552,0.6085924,2.59
-2.5999999999999996,0.42691678,0.60790896,2.5999999999999996
-2.61,0.42689803,0.6072244,2.61
-2.6199999999999997,0.4268792,0.6065387,2.6199999999999997
-2.63,0.42686033,0.6058519,2.63
-2.6399999999999997,0.42684144,0.60516393,2.6399999999999997
-2.65,0.42682254,0.6044749,2.65
-2.6599999999999997,0.4268036,0.6037847,2.6599999999999997
-2.67,0.42678457,0.6030934,2.67
-2.6799999999999997,0.42676556,0.6024009,2.6799999999999997
-2.69,0.4267465,0.6017074,2.69
-2.6999999999999997,0.4267274,0.6010127,2.6999999999999997
-2.71,0.42670828,0.600317,2.71
-2.7199999999999998,0.42668912,0.5996201,2.7199999999999998
-2.73,0.42666993,0.5989222,2.73
-2.7399999999999998,0.4266507,0.5982232,2.7399999999999998
-2.75,0.42663145,0.59752315,2.75
-2.76,0.42661214,0.59682196,2.76
-2.77,0.42659283,0.59611976,2.77
-2.78,0.4265735,0.59541655,2.78
-2.79,0.4265541,0.59471226,2.79
-2.8,0.42653468,0.59400696,2.8
-2.81,0.42651522,0.5933006,2.81
-2.82,0.42649573,0.59259325,2.82
-2.8299999999999996,0.4264762,0.591885,2.8299999999999996
-2.84,0.42645666,0.59117556,2.84
-2.8499999999999996,0.42643708,0.5904653,2.8499999999999996
-2.86,0.4264175,0.58975405,2.86
-2.8699999999999997,0.42639786,0.58904177,2.8699999999999997
-2.88,0.4263782,0.58832854,2.88
-2.8899999999999997,0.42635846,0.5876144,2.8899999999999997
-2.9,0.42633876,0.5868994,2.9
-2.9099999999999997,0.426319,0.5861834,2.9099999999999997
-2.92,0.4262992,0.58546656,2.92
-2.9299999999999997,0.42627937,0.5847488,2.9299999999999997
-2.94,0.42625952,0.58403015,2.94
-2.9499999999999997,0.42623967,0.5833107,2.9499999999999997
-2.96,0.42621973,0.5825904,2.96
-2.9699999999999998,0.4261998,0.58186924,2.9699999999999998
-2.98,0.42617983,0.58114725,2.98
-2.9899999999999998,0.42615986,0.5804245,2.9899999999999998
-3.0,0.42613983,0.57970095,3.0
-3.01,0.42611974,0.5789765,3.01
-3.02,0.4260997,0.57825136,3.02
-3.03,0.42607957,0.57752556,3.03
-3.04,0.42605942,0.576799,3.04
-3.05,0.42603928,0.5760716,3.05
-3.06,0.42601907,0.5753436,3.06
-3.07,0.42599884,0.5746149,3.07
-3.08,0.42597854,0.5738855,3.08
-3.09,0.42595828,0.57315546,3.09
-3.0999999999999996,0.42593795,0.5724248,3.0999999999999996
-3.11,0.42591763,0.5716935,3.11
-3.1199999999999997,0.42589724,0.5709616,3.1199999999999997
-3.13,0.42587686,0.57022905,3.13
-3.1399999999999997,0.42585644,0.56949604,3.1399999999999997
-3.15,0.42583597,0.56876236,3.15
-3.1599999999999997,0.4258155,0.56802815,3.1599999999999997
-3.17,0.425795,0.56729347,3.17
-3.1799999999999997,0.42577446,0.56655824,3.1799999999999997
-3.19,0.4257539,0.56582254,3.19
-3.1999999999999997,0.42573327,0.56508636,3.1999999999999997
-3.21,0.4257127,0.5643498,3.21
-3.2199999999999998,0.42569205,0.5636127,3.2199999999999998
-3.23,0.4256714,0.56287515,3.23
-3.2399999999999998,0.42565072,0.5621373,3.2399999999999998
-3.25,0.42562997,0.5613991,3.25
-3.26,0.42560923,0.56066036,3.26
-3.27,0.42558843,0.5599214,3.27
-3.28,0.42556766,0.5591821,3.28
-3.29,0.42554682,0.5584425,3.29
-3.3,0.42552596,0.55770254,3.3
-3.31,0.42550507,0.5569623,3.31
-3.32,0.42548418,0.55622184,3.32
-3.33,0.42546326,0.55548114,3.33
-3.34,0.42544234,0.5547402,3.34
-3.3499999999999996,0.42542136,0.553999,3.3499999999999996
-3.36,0.42540032,0.5532577,3.36
-3.3699999999999997,0.42537928,0.5525162,3.3699999999999997
-3.38,0.42535824,0.5517745,3.38
-3.3899999999999997,0.42533714,0.5510328,3.3899999999999997
-3.4,0.425316,0.5502908,3.4
-3.4099999999999997,0.42529488,0.54954886,3.4099999999999997
-3.42,0.42527372,0.5488068,3.42
-3.4299999999999997,0.42525256,0.5480647,3.4299999999999997
-3.44,0.42523134,0.5473225,3.44
-3.4499999999999997,0.42521012,0.5465803,3.4499999999999997
-3.46,0.42518884,0.54583806,3.46
-3.4699999999999998,0.42516756,0.54509586,3.4699999999999998
-3.48,0.42514622,0.5443537,3.48
-3.4899999999999998,0.42512488,0.5436116,3.4899999999999998
-3.5,0.42510355,0.5428695,3.5
-3.51,0.42508215,0.54212755,3.51
-3.52,0.42506075,0.5413857,3.52
-3.53,0.4250393,0.54064393,3.53
-3.54,0.42501783,0.5399023,3.54
-3.55,0.42499635,0.53916085,3.55
-3.56,0.4249748,0.5384196,3.56
-3.57,0.42495328,0.5376785,3.57
-3.58,0.42493173,0.53693753,3.58
-3.59,0.4249102,0.53619695,3.59
-3.5999999999999996,0.42488855,0.53545654,3.5999999999999996
-3.61,0.4248669,0.53471637,3.61
-3.6199999999999997,0.42484528,0.5339765,3.6199999999999997
-3.63,0.42482358,0.5332368,3.63
-3.6399999999999997,0.4248019,0.5324975,3.6399999999999997
-3.65,0.42478013,0.5317586,3.65
-3.6599999999999997,0.42475837,0.53102,3.6599999999999997
-3.67,0.42473662,0.5302818,3.67
-3.6799999999999997,0.42471486,0.5295438,3.6799999999999997
-3.69,0.424693,0.5288064,3.69
-3.6999999999999997,0.42467117,0.5280693,3.6999999999999997
-3.71,0.4246493,0.5273327,3.71
-3.7199999999999998,0.42462736,0.5265965,3.7199999999999998
-3.73,0.42460546,0.5258607,3.73
-3.7399999999999998,0.42458352,0.52512544,3.7399999999999998
-3.75,0.42456156,0.52439064,3.75
-3.76,0.42453957,0.5236563,3.76
-3.77,0.42451754,0.52292264,3.77
-3.78,0.42449552,0.5221894,3.78
-3.79,0.42447346,0.5214567,3.79
-3.8,0.4244514,0.5207246,3.8
-3.81,0.42442927,0.51999307,3.81
-3.82,0.42440712,0.51926214,3.82
-3.83,0.42438498,0.5185318,3.83
-3.84,0.4243628,0.5178021,3.84
-3.8499999999999996,0.4243406,0.51707304,3.8499999999999996
-3.86,0.42431837,0.5163446,3.86
-3.8699999999999997,0.42429614,0.5156169,3.8699999999999997
-3.88,0.42427388,0.5148898,3.88
-3.8899999999999997,0.42425156,0.5141634,3.8899999999999997
-3.9,0.42422923,0.51343775,3.9
-3.9099999999999997,0.4242069,0.5127128,3.9099999999999997
-3.92,0.42418456,0.5119885,3.92
-3.9299999999999997,0.42416218,0.5112651,3.9299999999999997
-3.94,0.42413974,0.5105424,3.94
-3.9499999999999997,0.42411733,0.5098204,3.9499999999999997
-3.96,0.42409486,0.50909925,3.96
-3.9699999999999998,0.42407238,0.5083789,3.9699999999999998
-3.98,0.4240499,0.5076594,3.98
-3.9899999999999998,0.42402738,0.5069406,3.9899999999999998
-4.0,0.4240048,0.5062227,4.0
-4.01,0.42398226,0.5055056,4.01
-4.02,0.42395967,0.5047895,4.02
-4.03,0.42393705,0.5040741,4.03
-4.04,0.4239144,0.5033597,4.04
-4.05,0.42389178,0.5026461,4.05
-4.06,0.42386907,0.50193346,4.06
-4.07,0.42384636,0.50122166,4.07
-4.08,0.42382365,0.5005109,4.08
-4.09,0.42380086,0.49980095,4.09
-4.1,0.42377812,0.499092,4.1
-4.109999999999999,0.42375532,0.49838397,4.109999999999999
-4.12,0.42373252,0.49767694,4.12
-4.13,0.42370963,0.4969709,4.13
-4.14,0.4236868,0.49626577,4.14
-4.1499999999999995,0.4236639,0.4955617,4.1499999999999995
-4.16,0.42364103,0.4948586,4.16
-4.17,0.42361808,0.4941565,4.17
-4.18,0.42359513,0.4934554,4.18
-4.1899999999999995,0.42357218,0.49275535,4.1899999999999995
-4.2,0.42354918,0.49205637,4.2
-4.21,0.42352617,0.49135837,4.21
-4.22,0.4235031,0.49066147,4.22
-4.2299999999999995,0.42348003,0.48996565,4.2299999999999995
-4.24,0.42345697,0.48927084,4.24
-4.25,0.4234339,0.4885771,4.25
-4.26,0.4234107,0.48788446,4.26
-4.27,0.4233876,0.48719296,4.27
-4.28,0.4233644,0.48650247,4.28
-4.29,0.4233412,0.48581314,4.29
-4.3,0.423318,0.4851249,4.3
-4.31,0.42329478,0.4844378,4.31
-4.32,0.4232715,0.4837518,4.32
-4.33,0.42324823,0.48306698,4.33
-4.34,0.4232249,0.48238322,4.34
-4.35,0.4232016,0.4817007,4.35
-4.36,0.42317826,0.4810192,4.36
-4.37,0.4231549,0.48033896,4.37
-4.38,0.4231315,0.4796598,4.38
-4.39,0.4231081,0.47898188,4.39
-4.3999999999999995,0.42308468,0.47830504,4.3999999999999995
-4.41,0.4230612,0.47762948,4.41
-4.42,0.4230377,0.47695506,4.42
-4.43,0.42301422,0.47628185,4.43
-4.4399999999999995,0.42299068,0.4756098,4.4399999999999995
-4.45,0.4229672,0.47493896,4.45
-4.46,0.4229436,0.47426933,4.46
-4.47,0.42292002,0.47360086,4.47
-4.4799999999999995,0.4228964,0.47293362,4.4799999999999995
-4.49,0.42287278,0.47226766,4.49
-4.5,0.42284912,0.47160283,4.5
-4.51,0.42282546,0.47093922,4.51
-4.52,0.42280173,0.47027686,4.52
-4.53,0.422778,0.46961576,4.53
-4.54,0.42275432,0.46895587,4.54
-4.55,0.42273057,0.4682972,4.55
-4.56,0.42270678,0.46763977,4.56
-4.57,0.42268297,0.46698353,4.57
-4.58,0.42265916,0.4663286,4.58
-4.59,0.4226353,0.4656749,4.59
-4.6,0.42261145,0.46502244,4.6
-4.61,0.42258754,0.46437126,4.61
-4.62,0.42256364,0.4637213,4.62
-4.63,0.4225397,0.4630726,4.63
-4.64,0.42251578,0.46242517,4.64
-4.6499999999999995,0.42249185,0.46177903,4.6499999999999995
-4.66,0.42246783,0.46113408,4.66
-4.67,0.4224438,0.46049047,4.67
-4.68,0.4224198,0.45984808,4.68
-4.6899999999999995,0.42239577,0.45920694,4.6899999999999995
-4.7,0.42237166,0.45856708,4.7
-4.71,0.42234758,0.4579285,4.71
-4.72,0.42232344,0.4572912,4.72
-4.7299999999999995,0.42229933,0.45665514,4.7299999999999995
-4.74,0.42227516,0.45602039,4.74
-4.75,0.422251,0.45538685,4.75
-4.76,0.42222676,0.45475462,4.76
-4.77,0.42220256,0.4541237,4.77
-4.78,0.42217833,0.453494,4.78
-4.79,0.42215407,0.45286566,4.79
-4.8,0.42212975,0.4522385,4.8
-4.81,0.42210546,0.45161265,4.81
-4.82,0.42208117,0.45098805,4.82
-4.83,0.4220568,0.45036483,4.83
-4.84,0.42203242,0.44974276,4.84
-4.85,0.42200804,0.44912204,4.85
-4.86,0.42198363,0.44850257,4.86
-4.87,0.42195922,0.4478844,4.87
-4.88,0.42193478,0.44726747,4.88
-4.89,0.4219103,0.44665182,4.89
-4.8999999999999995,0.42188582,0.44603747,4.8999999999999995
-4.91,0.4218613,0.4454244,4.91
-4.92,0.4218368,0.44481263,4.92
-4.93,0.42181224,0.44420207,4.93
-4.9399999999999995,0.42178762,0.44359282,4.9399999999999995
-4.95,0.42176306,0.44298482,4.95
-4.96,0.42173842,0.44237807,4.96
-4.97,0.42171383,0.4417726,4.97
-4.9799999999999995,0.42168915,0.44116843,4.9799999999999995
-4.99,0.42166448,0.44056556,4.99
-5.0,0.4216398,0.4399639,5.0
-5.01,0.42161506,0.43936348,5.01
-5.02,0.42159033,0.4387644,5.02
-5.03,0.4215656,0.43816647,5.03
-5.04,0.4215408,0.43756995,5.04
-5.05,0.42151606,0.43697456,5.05
-5.06,0.4214912,0.43638054,5.06
-5.07,0.42146635,0.43578765,5.07
-5.08,0.4214415,0.4351961,5.08
-5.09,0.42141664,0.43460575,5.09
-5.1,0.42139173,0.4340167,5.1
-5.11,0.42136684,0.43342885,5.11
-5.12,0.4213419,0.43284225,5.12
-5.13,0.42131695,0.43225697,5.13
-5.14,0.42129198,0.43167287,5.14
-5.1499999999999995,0.42126697,0.43109003,5.1499999999999995
-5.16,0.42124197,0.4305084,5.16
-5.17,0.42121693,0.42992803,5.17
-5.18,0.42119187,0.42934892,5.18
-5.1899999999999995,0.4211668,0.42877102,5.1899999999999995
-5.2,0.42114168,0.42819434,5.2
-5.21,0.4211166,0.4276189,5.21
-5.22,0.42109144,0.42704466,5.22
-5.2299999999999995,0.4210663,0.42647165,5.2299999999999995
-5.24,0.42104113,0.4258999,5.24
-5.25,0.42101592,0.42532927,5.25
-5.26,0.4209907,0.42475992,5.26
-5.27,0.4209655,0.4241918,5.27
-5.28,0.42094025,0.42362484,5.28
-5.29,0.42091498,0.42305914,5.29
-5.3,0.42088968,0.42249456,5.3
-5.31,0.4208644,0.4219313,5.31
-5.32,0.42083904,0.4213692,5.32
-5.33,0.42081374,0.42080823,5.33
-5.34,0.42078835,0.42024848,5.34
-5.35,0.42076296,0.41968992,5.35
-5.36,0.4207375,0.41913256,5.36
-5.37,0.4207121,0.4185764,5.37
-5.38,0.42068666,0.41802138,5.38
-5.39,0.4206612,0.4174676,5.39
-5.3999999999999995,0.42063573,0.4169149,5.3999999999999995
-5.41,0.42061022,0.4163635,5.41
-5.42,0.42058468,0.41581318,5.42
-5.43,0.42055917,0.4152641,5.43
-5.4399999999999995,0.4205336,0.41471606,5.4399999999999995
-5.45,0.42050803,0.41416928,5.45
-5.46,0.42048246,0.41362363,5.46
-5.47,0.42045683,0.4130791,5.47
-5.4799999999999995,0.4204312,0.4125358,5.4799999999999995
-5.49,0.4204055,0.41199356,5.49
-5.5,0.42037982,0.4114525,5.5
-5.51,0.42035416,0.41091254,5.51
-5.52,0.42032844,0.41037378,5.52
-5.53,0.42030275,0.40983617,5.53
-5.54,0.42027697,0.40929964,5.54
-5.55,0.4202512,0.4087643,5.55
-5.56,0.42022538,0.40823004,5.56
-5.57,0.42019963,0.40769684,5.57
-5.58,0.4201738,0.40716484,5.58
-5.59,0.42014796,0.40663394,5.59
-5.6,0.42012206,0.40610412,5.6
-5.61,0.4200962,0.40557542,5.61
-5.62,0.4200703,0.40504786,5.62
-5.63,0.4200444,0.40452138,5.63
-5.64,0.42001846,0.40399602,5.64
-5.6499999999999995,0.4199925,0.4034717,5.6499999999999995
-5.66,0.41996652,0.40294853,5.66
-5.67,0.41994053,0.40242636,5.67
-5.68,0.41991454,0.4019054,5.68
-5.6899999999999995,0.4198885,0.40138543,5.6899999999999995
-5.7,0.41986245,0.40086654,5.7
-5.71,0.41983637,0.40034875,5.71
-5.72,0.4198103,0.39983204,5.72
-5.7299999999999995,0.4197842,0.39931634,5.7299999999999995
-5.74,0.41975808,0.39880177,5.74
-5.75,0.41973197,0.39828825,5.75
-5.76,0.41970578,0.39777574,5.76
-5.77,0.41967958,0.39726436,5.77
-5.78,0.41965342,0.39675394,5.78
-5.79,0.4196272,0.39624462,5.79
-5.8,0.41960096,0.39573634,5.8
-5.81,0.41957474,0.3952291,5.81
-5.82,0.41954845,0.39472288,5.82
-5.83,0.41952217,0.3942177,5.83
-5.84,0.41949588,0.3937136,5.84
-5.85,0.41946957,0.39321044,5.85
-5.86,0.41944322,0.3927084,5.86
-5.87,0.41941684,0.39220732,5.87
-5.88,0.4193905,0.3917072,5.88
-5.89,0.4193641,0.39120817,5.89
-5.8999999999999995,0.4193377,0.39071018,5.8999999999999995
-5.91,0.41931129,0.39021313,5.91
-5.92,0.41928482,0.3897171,5.92
-5.93,0.41925836,0.38922212,5.93
-5.9399999999999995,0.4192319,0.38872802,5.9399999999999995
-5.95,0.4192054,0.38823503,5.95
-5.96,0.4191789,0.3877429,5.96
-5.97,0.41915235,0.38725185,5.97
-5.9799999999999995,0.4191258,0.3867618,5.9799999999999995
-5.99,0.4190992,0.38627273,5.99
-6.0,0.41907263,0.38578457,6.0
-6.01,0.41904604,0.3852974,6.01
-6.02,0.41901943,0.38481122,6.02
